[INFO] [1785741516.320331543] [cartesian_streamer]: CartesianStreamer khởi động (chờ Enable Robot từ UI).
  Stream rate:       15 Hz (period=66.7ms)
[INFO] [1785742363.804820461] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742366.303855013] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742368.804103146] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742370.804258713] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742373.303490338] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742375.304238893] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742377.803935241] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742379.804503224] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742382.304753689] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742384.804045986] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742387.303649457] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742389.304264733] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742391.804362159] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742394.304845597] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742396.803934342] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742399.304140630] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742401.803364260] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742403.803421102] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742405.803448860] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742407.803554751] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742409.804195039] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742412.304298518] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742414.803901054] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742416.803925620] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742419.304033635] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742421.804764368] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742424.303514724] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742426.303997939] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742428.803544388] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742430.804602543] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785742431.008675177] [cartesian_streamer]: Graceful shutdown: tắt Point Queue Mode trước khi thoát...
[INFO] [1785742431.009920634] [cartesian_streamer]: Robot chưa enable, không cần stop_traj_mode.
[INFO] [1785742431.010335329] [cartesian_streamer]: Shutdown hoàn tất. Tủ điện sẽ KHÔNG bị alarm.
