ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699311569450321,2026-08-14T16:21:51.569475,prediction,0.120944,0.312000,0.229060,0.122654,0.276796,0.226857,True,0.121171,0.280046,0.227816,0.001483,0.003250,0.000959,27.74,10,-0.126070,0.634548,0.567051,0.041012,0.151841,0.200711,0.005228,0.080716,0.045812,-0.105280,-0.065660,0.356070,-0.114816,-0.038752,0.034688,FOLLOWER
1786699311605625460,2026-08-14T16:21:51.605648,prediction,0.122460,0.298000,0.229126,0.122623,0.279359,0.227082,True,0.121183,0.282507,0.228007,0.001440,0.003148,0.000926,30.39,10,-0.124240,0.644241,0.568845,0.041012,0.151841,0.200711,0.005228,0.080716,0.045812,-0.105280,-0.065660,0.356070,-0.114816,-0.038752,0.034688,FOLLOWER
1786699311643633282,2026-08-14T16:21:51.643650,prediction,0.123326,0.290000,0.229164,0.122543,0.282272,0.227306,True,0.121134,0.285380,0.228206,0.001409,0.003108,0.000900,27.66,10,-0.124240,0.644241,0.568845,0.041012,0.151841,0.200711,0.005228,0.080716,0.045812,-0.105280,-0.065660,0.356070,-0.114816,-0.038752,0.034688,FOLLOWER
1786699311675868571,2026-08-14T16:21:51.675883,prediction,0.120186,0.319000,0.229026,0.122517,0.284828,0.227529,True,0.121144,0.287867,0.228405,0.001373,0.003039,0.000876,28.83,10,-0.122475,0.653806,0.570605,0.041012,0.151841,0.200711,0.005228,0.080716,0.045812,-0.105280,-0.065660,0.356070,-0.114816,-0.038752,0.034688,FOLLOWER
1786699311701543473,2026-08-14T16:21:51.701564,prediction,0.120186,0.319000,0.229026,0.122384,0.287686,0.227748,True,0.121035,0.290711,0.228610,0.001349,0.003025,0.000862,23.65,10,-0.122475,0.653806,0.570605,0.041012,0.151841,0.200711,0.005228,0.080716,0.045812,-0.105280,-0.065660,0.356070,-0.114816,-0.038752,0.034688,FOLLOWER
1786699311746873200,2026-08-14T16:21:51.746888,prediction,0.119428,0.326000,0.228993,0.122200,0.290977,0.227965,True,0.120867,0.294058,0.228822,0.001334,0.003081,0.000856,31.89,10,-0.120714,0.663584,0.572389,0.039267,0.156637,0.201142,0.002609,0.081158,0.037523,-0.094500,-0.075600,0.357979,-0.114368,-0.040864,0.036864,FOLLOWER
1786699311791236205,2026-08-14T16:21:51.791253,prediction,0.116745,0.319000,0.229026,0.121582,0.297751,0.228407,True,0.120625,0.297503,0.229045,0.000957,0.000248,0.000638,34.90,10,-0.119001,0.673217,0.574139,0.035778,0.154893,0.200711,0.002609,0.081158,0.037954,-0.117460,-0.061040,0.363540,-0.113664,-0.042912,0.032800,FOLLOWER
1786699311820518654,2026-08-14T16:21:51.820539,prediction,0.116745,0.319000,0.229026,0.121042,0.300724,0.228628,True,0.120270,0.300963,0.229273,0.000772,0.000239,0.000645,30.82,10,-0.119001,0.673217,0.574139,0.037523,0.156637,0.202889,0.002609,0.078096,0.037954,-0.108500,-0.070980,0.353331,-0.111040,-0.047040,0.034240,FOLLOWER
1786699311850582266,2026-08-14T16:21:51.850596,prediction,0.114506,0.340000,0.228926,0.120512,0.303611,0.228847,True,0.119736,0.303939,0.229509,0.000776,0.000327,0.000662,29.49,10,-0.117322,0.682900,0.575877,0.035778,0.157075,0.202458,0.003051,0.080716,0.037954,-0.118020,-0.078680,0.348683,-0.111648,-0.040416,0.033792,FOLLOWER
1786699311878789290,2026-08-14T16:21:51.878802,prediction,0.111099,0.340000,0.228926,0.120512,0.303611,0.228847,True,0.119213,0.306808,0.229743,0.001299,0.003197,0.000896,27.27,10,-0.117322,0.682900,0.575877,0.034034,0.158388,0.198964,0.000000,0.081158,0.034903,-0.096040,-0.088900,0.354908,-0.113920,-0.041536,0.032224,FOLLOWER
1786699311901193505,2026-08-14T16:21:51.901217,prediction,0.111099,0.340000,0.228926,0.119646,0.307229,0.229063,True,0.118326,0.310508,0.229988,0.001320,0.003279,0.000925,20.19,10,-0.117322,0.682900,0.575877,0.032720,0.156637,0.200711,0.000000,0.081158,0.034903,-0.095060,-0.090160,0.355572,-0.111584,-0.042464,0.035232,FOLLOWER
1786699311937649120,2026-08-14T16:21:51.937663,prediction,0.108895,0.361000,0.228827,0.118583,0.310993,0.229036,True,0.117231,0.314381,0.229977,0.001352,0.003389,0.000941,25.26,10,-0.115687,0.692642,0.577587,0.032720,0.153586,0.198964,0.002609,0.081158,0.034903,-0.110040,-0.100940,0.358311,-0.114656,-0.043744,0.034464,FOLLOWER
1786699311975475031,2026-08-14T16:21:51.975527,prediction,0.108895,0.361000,0.228827,0.116974,0.318978,0.229005,True,0.116465,0.318684,0.229961,0.000509,0.000294,0.000957,27.35,10,-0.115687,0.692642,0.577587,0.030976,0.151841,0.198964,0.000000,0.080716,0.032284,-0.103740,-0.093240,0.358726,-0.114496,-0.039808,0.034912,FOLLOWER
1786699311996588599,2026-08-14T16:21:51.996779,prediction,0.108895,0.361000,0.228827,0.116974,0.318978,0.229005,True,0.115610,0.322577,0.229939,0.001364,0.003598,0.000935,22.78,10,-0.114078,0.702347,0.579262,0.030976,0.151841,0.198525,0.000000,0.080716,0.032284,-0.109620,-0.093520,0.362295,-0.115776,-0.040192,0.033024,FOLLOWER
1786699312026953435,2026-08-14T16:21:52.026979,prediction,0.106246,0.354000,0.228860,0.115835,0.322356,0.228984,True,0.114466,0.325953,0.229920,0.001369,0.003597,0.000935,22.92,10,-0.114078,0.702347,0.579262,0.029669,0.151841,0.200711,0.000000,0.078538,0.027045,-0.097860,-0.089880,0.365366,-0.112864,-0.042688,0.032128,FOLLOWER
1786699312060630124,2026-08-14T16:21:52.060645,prediction,0.104800,0.368000,0.228793,0.114855,0.325645,0.228971,True,0.113498,0.329206,0.229904,0.001357,0.003561,0.000933,26.27,10,-0.112469,0.712115,0.580910,0.029231,0.154893,0.200711,0.002609,0.080716,0.029665,-0.073080,-0.104440,0.365864,-0.114944,-0.042304,0.031008,FOLLOWER
1786699312090335264,2026-08-14T16:21:52.090354,prediction,0.104800,0.368000,0.228793,0.113678,0.329289,0.228949,True,0.112323,0.332861,0.229889,0.001355,0.003572,0.000940,27.57,10,-0.112469,0.712115,0.580910,0.029669,0.157075,0.198964,0.002609,0.080716,0.029665,-0.080220,-0.099820,0.365200,-0.115872,-0.039744,0.031744,FOLLOWER
1786699312122419811,2026-08-14T16:21:52.122439,prediction,0.105523,0.361000,0.228827,0.112491,0.333378,0.228926,True,0.111139,0.337020,0.229877,0.001352,0.003642,0.000951,28.10,10,-0.110866,0.721838,0.582511,0.029669,0.157075,0.198964,0.002609,0.080716,0.029665,-0.080220,-0.099820,0.365200,-0.115872,-0.039744,0.031744,FOLLOWER
1786699312150038203,2026-08-14T16:21:52.150056,prediction,0.104180,0.374000,0.228765,0.111373,0.337929,0.228907,True,0.110030,0.341693,0.229870,0.001344,0.003764,0.000963,24.23,10,-0.110866,0.721838,0.582511,0.029669,0.157075,0.198964,0.002609,0.080716,0.029665,-0.080220,-0.099820,0.365200,-0.115872,-0.039744,0.031744,FOLLOWER
1786699312187243081,2026-08-14T16:21:52.187261,prediction,0.102733,0.388000,0.228698,0.110210,0.342146,0.228885,True,0.108883,0.345974,0.229861,0.001327,0.003828,0.000976,28.02,10,-0.109243,0.731598,0.584071,0.029669,0.157075,0.198964,0.002609,0.080716,0.029665,-0.080220,-0.099820,0.365200,-0.115872,-0.039744,0.031744,FOLLOWER
1786699312219149024,2026-08-14T16:21:52.219165,prediction,0.102113,0.394000,0.228670,0.109056,0.346669,0.228863,True,0.107745,0.350582,0.229854,0.001310,0.003912,0.000991,27.25,10,-0.109243,0.731598,0.584071,0.026174,0.173219,0.200711,0.000000,0.081158,0.026614,-0.082460,-0.108780,0.351671,-0.109088,-0.041760,0.034304,FOLLOWER
1786699312250122780,2026-08-14T16:21:52.250141,prediction,0.100667,0.408000,0.228603,0.107984,0.351574,0.228835,True,0.106695,0.355600,0.229837,0.001288,0.004026,0.001002,26.37,10,-0.107598,0.741339,0.585579,0.027925,0.173219,0.198964,0.000000,0.078096,0.027045,-0.069440,-0.124600,0.358643,-0.109920,-0.044480,0.035904,FOLLOWER
1786699312283867167,2026-08-14T16:21:52.283881,prediction,0.103456,0.381000,0.225386,0.107098,0.356555,0.228593,True,0.105851,0.360684,0.229582,0.001247,0.004129,0.000990,26.66,10,-0.107598,0.741339,0.585579,0.026174,0.171475,0.198964,0.000000,0.080716,0.024426,-0.067760,-0.122360,0.354742,-0.111424,-0.045536,0.037248,FOLLOWER
1786699312317964664,2026-08-14T16:21:52.317981,prediction,0.100667,0.408000,0.225302,0.106026,0.362298,0.228344,True,0.104803,0.366611,0.229316,0.001223,0.004313,0.000971,27.09,10,-0.105919,0.751098,0.587032,0.022685,0.169730,0.198525,0.002609,0.078096,0.023995,-0.087640,-0.118300,0.365698,-0.110208,-0.043136,0.034848,FOLLOWER
1786699312351899698,2026-08-14T16:21:52.351919,prediction,0.101390,0.401000,0.225324,0.105152,0.367820,0.228104,True,0.103976,0.372253,0.229049,0.001176,0.004433,0.000945,26.53,10,-0.105919,0.751098,0.587032,0.022685,0.169730,0.198964,0.000000,0.080716,0.024426,-0.093240,-0.110040,0.361797,-0.110304,-0.041248,0.033408,FOLLOWER
1786699312388923196,2026-08-14T16:21:52.388942,prediction,0.101390,0.401000,0.225324,0.104504,0.372177,0.227864,True,0.103415,0.376534,0.228776,0.001090,0.004356,0.000912,29.11,10,-0.104192,0.760947,0.588433,0.022685,0.168424,0.200711,0.000000,0.080716,0.021807,-0.073780,-0.138180,0.356319,-0.111104,-0.044544,0.033024,FOLLOWER
1786699312418680464,2026-08-14T16:21:52.418748,prediction,0.101390,0.401000,0.225324,0.104004,0.376302,0.227630,True,0.103012,0.380524,0.228509,0.000992,0.004222,0.000879,26.65,10,-0.104192,0.760947,0.588433,0.020940,0.168424,0.200711,0.003051,0.080716,0.021807,-0.074900,-0.148680,0.362627,-0.110208,-0.042688,0.033632,FOLLOWER
1786699312453541201,2026-08-14T16:21:52.453558,prediction,0.096051,0.421000,0.225262,0.103050,0.380007,0.227388,True,0.102118,0.384063,0.228245,0.000932,0.004056,0.000856,27.75,10,-0.102471,0.770638,0.589738,0.019634,0.168424,0.198964,0.000000,0.080716,0.019198,-0.091700,-0.136920,0.368686,-0.111648,-0.040256,0.035296,FOLLOWER
1786699312484548821,2026-08-14T16:21:52.484561,prediction,0.096051,0.421000,0.225262,0.102194,0.383948,0.227151,True,0.101315,0.387891,0.227988,0.000879,0.003942,0.000838,27.36,10,-0.102471,0.770638,0.589738,0.019634,0.166673,0.200711,0.000000,0.078096,0.021807,-0.077140,-0.124180,0.352667,-0.112640,-0.048032,0.035584,FOLLOWER
1786699312518630680,2026-08-14T16:21:52.518645,prediction,0.096051,0.421000,0.225262,0.101514,0.388310,0.226911,True,0.100686,0.392216,0.227733,0.000828,0.003906,0.000822,27.23,10,-0.100706,0.780477,0.590987,0.019634,0.169730,0.198964,0.000000,0.078096,0.019198,-0.067200,-0.130760,0.353912,-0.111424,-0.044416,0.033504,FOLLOWER
1786699312525665156,2026-08-14T16:21:52.525680,prediction,0.094078,0.408000,0.225302,0.100703,0.392755,0.226674,True,0.100686,0.392216,0.227733,0.000017,0.000539,0.001059,0.00,10,-0.100706,0.780477,0.590987,0.019634,0.169730,0.198964,0.000000,0.078096,0.019198,-0.067200,-0.130760,0.353912,-0.111424,-0.044416,0.033504,LEADER
1786699312559415243,2026-08-14T16:21:52.559428,prediction,0.094078,0.408000,0.225302,0.100703,0.392755,0.226674,True,0.100685,0.392217,0.227732,0.000018,0.000539,0.001058,0.00,10,-0.100706,0.780477,0.590987,0.019634,0.171475,0.198964,0.000000,0.081158,0.018756,-0.080220,-0.149660,0.371757,-0.111584,-0.043360,0.034784,LEADER
1786699312592790688,2026-08-14T16:21:52.592813,prediction,0.090193,0.414000,0.225284,0.099729,0.396844,0.226440,True,0.100678,0.392221,0.227725,0.000949,0.004623,0.001285,0.00,10,-0.098988,0.790247,0.591920,0.019634,0.169730,0.200711,0.000000,0.078096,0.018756,-0.077140,-0.122360,0.357813,-0.112480,-0.047104,0.034688,LEADER
1786699312626568366,2026-08-14T16:21:52.626595,prediction,0.089505,0.421000,0.225262,0.098661,0.400489,0.226202,True,0.100660,0.392234,0.227706,0.001999,0.008255,0.001504,0.00,10,-0.098988,0.790247,0.591920,0.019634,0.171475,0.198525,0.000000,0.080716,0.019198,-0.083300,-0.142520,0.361299,-0.110656,-0.044320,0.036512,LEADER
1786699312659687481,2026-08-14T16:21:52.659703,prediction,0.089505,0.421000,0.225262,0.097683,0.404044,0.225969,True,0.100624,0.392258,0.227669,0.002942,0.011786,0.001701,0.00,10,-0.097270,0.800009,0.592851,0.019634,0.174964,0.198964,0.000000,0.081158,0.021375,-0.085820,-0.154980,0.351671,-0.112256,-0.044192,0.035968,LEADER
1786699312699081510,2026-08-14T16:21:52.699105,prediction,0.084394,0.440000,0.225203,0.096460,0.407262,0.225735,True,0.100567,0.392298,0.227610,0.004107,0.014965,0.001875,0.00,10,-0.097270,0.800009,0.592851,0.019634,0.174533,0.198964,0.000000,0.081158,0.018756,-0.078400,-0.150920,0.363540,-0.112032,-0.046368,0.035360,LEADER
1786699312726783117,2026-08-14T16:21:52.726820,prediction,0.084394,0.440000,0.221955,0.095279,0.410679,0.225288,True,0.100482,0.392355,0.227524,0.005204,0.018324,0.002236,0.00,10,-0.095504,0.810024,0.593801,0.019634,0.176277,0.198964,0.000000,0.078096,0.018756,-0.080780,-0.162960,0.361465,-0.112256,-0.047872,0.038016,LEADER
1786699312759290787,2026-08-14T16:21:52.759305,prediction,0.084394,0.440000,0.221955,0.094194,0.413816,0.224845,True,0.100366,0.392435,0.227405,0.006173,0.021381,0.002560,0.00,10,-0.095504,0.810024,0.593801,0.019634,0.176277,0.198964,0.000000,0.078096,0.018756,-0.080780,-0.162960,0.361465,-0.112256,-0.047872,0.038016,LEADER
1786699312793962480,2026-08-14T16:21:52.793980,prediction,0.084394,0.440000,0.221955,0.094194,0.413816,0.224845,True,0.100214,0.392539,0.227249,0.006021,0.021277,0.002404,0.00,10,-0.093800,0.819637,0.594702,0.019634,0.176277,0.198964,0.000000,0.078096,0.018756,-0.080780,-0.162960,0.361465,-0.112256,-0.047872,0.038016,LEADER
1786699312827221437,2026-08-14T16:21:52.827235,prediction,0.080582,0.446000,0.221946,0.092669,0.416897,0.224615,True,0.100022,0.392671,0.227051,0.007354,0.024226,0.002436,0.00,10,-0.093800,0.819637,0.594702,0.019634,0.176277,0.198964,0.000000,0.078096,0.018756,-0.080780,-0.162960,0.361465,-0.112256,-0.047872,0.038016,LEADER
1786699312859576501,2026-08-14T16:21:52.859592,prediction,0.080011,0.452000,0.221938,0.091292,0.419539,0.224391,True,0.099786,0.392833,0.226809,0.008494,0.026706,0.002418,0.00,10,-0.092056,0.829379,0.595594,0.019634,0.179766,0.198964,0.000000,0.078096,0.019198,-0.074900,-0.170100,0.359390,-0.110816,-0.043744,0.034080,LEADER
1786699312892248068,2026-08-14T16:21:52.892262,prediction,0.073017,0.458000,0.221929,0.087760,0.426158,0.223939,True,0.099502,0.393028,0.226517,0.011742,0.033130,0.002578,0.00,10,-0.092056,0.829379,0.595594,0.019634,0.178022,0.200711,0.003051,0.078096,0.018756,-0.082460,-0.168840,0.369516,-0.112256,-0.040864,0.033952,LEADER
1786699312925721106,2026-08-14T16:21:52.925736,prediction,0.069805,0.458000,0.221929,0.085654,0.429872,0.223713,True,0.099167,0.393257,0.226173,0.013512,0.036614,0.002460,0.00,10,-0.090263,0.839249,0.596465,0.017889,0.179766,0.201142,0.000000,0.081158,0.019198,-0.081760,-0.146300,0.360884,-0.112992,-0.047104,0.034624,LEADER
1786699312963929213,2026-08-14T16:21:52.963944,prediction,0.068633,0.471000,0.221910,0.083827,0.433654,0.223489,True,0.098777,0.393524,0.225773,0.014951,0.040130,0.002284,0.00,10,-0.090263,0.839249,0.596465,0.019634,0.181073,0.202889,0.000000,0.080716,0.018756,-0.081760,-0.163940,0.351090,-0.110976,-0.043360,0.033792,LEADER
1786699312992854923,2026-08-14T16:21:52.992871,prediction,0.068633,0.471000,0.221910,0.083827,0.433654,0.223489,True,0.098330,0.393831,0.225314,0.014503,0.039823,0.001825,0.00,10,-0.088428,0.849136,0.597289,0.017889,0.182817,0.202458,0.000000,0.078096,0.018756,-0.087360,-0.154280,0.344450,-0.110528,-0.044320,0.033408,LEADER
1786699313026049470,2026-08-14T16:21:53.026072,prediction,0.068633,0.471000,0.221910,0.081999,0.437078,0.223266,True,0.097823,0.394179,0.224793,0.015824,0.042899,0.001527,0.00,10,-0.088428,0.849136,0.597289,0.019634,0.184568,0.200711,0.000000,0.078096,0.018756,-0.067200,-0.171360,0.356983,-0.109760,-0.046976,0.033408,LEADER
1786699313060748975,2026-08-14T16:21:53.060774,prediction,0.068633,0.471000,0.218713,0.080171,0.440429,0.222829,True,0.097252,0.394570,0.224207,0.017081,0.045859,0.001378,0.00,10,-0.086564,0.858886,0.598034,0.017889,0.184568,0.200711,0.000000,0.080716,0.018756,-0.071260,-0.151900,0.349928,-0.111584,-0.042976,0.034400,LEADER
1786699313092958446,2026-08-14T16:21:53.092981,prediction,0.065442,0.471000,0.218713,0.078262,0.443766,0.222390,True,0.096617,0.395006,0.223555,0.018355,0.048760,0.001165,0.00,10,-0.086564,0.858886,0.598034,0.017889,0.185875,0.198964,0.000000,0.080716,0.018756,-0.067480,-0.161700,0.362627,-0.110976,-0.043744,0.035360,LEADER
1786699313126169253,2026-08-14T16:21:53.126186,prediction,0.063850,0.489000,0.218717,0.076506,0.447473,0.221952,True,0.095914,0.395487,0.222833,0.019408,0.051986,0.000881,0.00,10,-0.084629,0.868632,0.598690,0.017889,0.185875,0.198964,0.000000,0.080716,0.018756,-0.067480,-0.161700,0.362627,-0.110976,-0.043744,0.035360,LEADER
1786699313159294009,2026-08-14T16:21:53.159309,prediction,0.064381,0.483000,0.215539,0.074795,0.452215,0.221516,True,0.095141,0.396017,0.222040,0.020346,0.056198,0.000524,0.00,10,-0.084629,0.868632,0.598690,0.017889,0.185875,0.198964,0.000000,0.080716,0.018756,-0.067480,-0.161700,0.362627,-0.110976,-0.043744,0.035360,LEADER
1786699313192359814,2026-08-14T16:21:53.192371,prediction,0.063850,0.489000,0.215550,0.071751,0.461331,0.220224,True,0.094297,0.396595,0.221174,0.022547,0.064736,0.000950,0.00,10,-0.082604,0.878366,0.599230,0.017889,0.185875,0.198964,0.000000,0.080716,0.018756,-0.067480,-0.161700,0.362627,-0.110976,-0.043744,0.035360,LEADER
1786699313225842340,2026-08-14T16:21:53.225855,prediction,0.063850,0.489000,0.212383,0.070381,0.464853,0.219586,True,0.093381,0.397224,0.220233,0.023000,0.067629,0.000647,0.00,10,-0.082604,0.878366,0.599230,0.017889,0.186313,0.198525,0.002609,0.081158,0.019198,-0.076160,-0.169540,0.347355,-0.111200,-0.044640,0.036128,LEADER
1786699313260910014,2026-08-14T16:21:53.260931,prediction,0.063850,0.489000,0.212383,0.069012,0.468171,0.218948,True,0.092390,0.397903,0.219216,0.023379,0.070268,0.000268,0.00,10,-0.080455,0.888125,0.599624,0.016138,0.192422,0.198964,0.000000,0.080716,0.016137,-0.092260,-0.180320,0.361797,-0.109152,-0.049920,0.034560,LEADER
1786699313292740987,2026-08-14T16:21:53.292762,prediction,0.059126,0.507000,0.209309,0.067581,0.471448,0.218105,True,0.091324,0.398634,0.218121,0.023743,0.072814,0.000016,0.00,10,-0.080455,0.888125,0.599624,0.016138,0.194166,0.200711,0.002609,0.081158,0.016137,-0.079940,-0.211960,0.340798,-0.108864,-0.047104,0.034464,LEADER
1786699313325948908,2026-08-14T16:21:53.325969,prediction,0.059126,0.507000,0.206171,0.066189,0.475356,0.217054,True,0.090182,0.399417,0.216948,0.023993,0.075939,0.000106,0.00,10,-0.078145,0.897949,0.599839,0.017889,0.192853,0.198964,0.000000,0.080716,0.016137,-0.068460,-0.194880,0.365947,-0.110880,-0.046880,0.034080,LEADER
1786699313359234334,2026-08-14T16:21:53.359251,prediction,0.058692,0.512000,0.206205,0.064982,0.479071,0.216005,True,0.088962,0.400253,0.215696,0.023980,0.078818,0.000310,0.00,10,-0.078145,0.897949,0.599839,0.017889,0.191108,0.198964,0.000000,0.080716,0.016137,-0.059080,-0.190260,0.352335,-0.111360,-0.051040,0.033728,LEADER
1786699313392645096,2026-08-14T16:21:53.392664,prediction,0.058692,0.512000,0.203076,0.064027,0.483014,0.214748,True,0.087664,0.401143,0.214363,0.023637,0.081872,0.000385,0.00,10,-0.075689,0.907636,0.599830,0.016138,0.192853,0.200711,0.000000,0.080716,0.016137,-0.064120,-0.197960,0.351837,-0.110976,-0.050432,0.032960,LEADER
1786699313425641631,2026-08-14T16:21:53.425653,prediction,0.057650,0.524000,0.200069,0.063217,0.486683,0.213291,True,0.086288,0.402086,0.212950,0.023071,0.084597,0.000341,0.00,10,-0.075689,0.907636,0.599830,0.016576,0.195911,0.198964,0.000000,0.078096,0.016579,-0.062300,-0.220920,0.355572,-0.111808,-0.048928,0.034624,LEADER
1786699313459760499,2026-08-14T16:21:53.459775,prediction,0.057650,0.524000,0.196960,0.062485,0.490937,0.211628,True,0.084832,0.403084,0.211456,0.022348,0.087853,0.000172,0.00,10,-0.073042,0.917247,0.599558,0.018320,0.194604,0.198964,0.000000,0.080716,0.016137,-0.069440,-0.211400,0.354742,-0.115264,-0.050144,0.034304,LEADER
1786699313493390421,2026-08-14T16:21:53.493421,prediction,0.057650,0.524000,0.193850,0.062485,0.490937,0.211628,True,0.083298,0.404136,0.209881,0.020813,0.086801,0.001747,0.00,10,-0.073042,0.917247,0.599558,0.017889,0.192853,0.200711,0.000000,0.080716,0.019198,-0.079240,-0.175420,0.355406,-0.115648,-0.051040,0.035072,LEADER
1786699313526651061,2026-08-14T16:21:53.526667,prediction,0.057650,0.524000,0.193850,0.061753,0.494614,0.209757,True,0.081685,0.405242,0.208224,0.019932,0.089372,0.001533,0.00,10,-0.070103,0.926993,0.598967,0.017889,0.198962,0.200711,0.002609,0.078538,0.016137,-0.088340,-0.215320,0.344450,-0.113216,-0.048480,0.032672,LEADER
1786699313559499338,2026-08-14T16:21:53.559518,prediction,0.057129,0.530000,0.190832,0.060986,0.498176,0.207898,True,0.079992,0.406402,0.206487,0.019006,0.091774,0.001412,0.00,10,-0.070103,0.926993,0.598967,0.019634,0.199400,0.200711,0.000000,0.080716,0.018756,-0.070560,-0.221900,0.352335,-0.112704,-0.047040,0.033568,LEADER
1786699313592244844,2026-08-14T16:21:53.592257,prediction,0.053098,0.541000,0.187916,0.059749,0.505570,0.203773,True,0.078221,0.407616,0.204668,0.018472,0.097954,0.000895,0.00,10,-0.066935,0.936526,0.598025,0.020940,0.199400,0.200711,0.002609,0.078096,0.018756,-0.059080,-0.235200,0.337395,-0.115104,-0.052096,0.033568,LEADER
1786699313625896486,2026-08-14T16:21:53.625910,prediction,0.052161,0.552000,0.185037,0.058970,0.509114,0.201528,True,0.076371,0.408884,0.202769,0.017401,0.100230,0.001242,0.00,10,-0.066935,0.936526,0.598025,0.019634,0.199400,0.198964,0.000000,0.078096,0.018756,-0.070000,-0.215320,0.356651,-0.116096,-0.045760,0.035744,LEADER
1786699313659036851,2026-08-14T16:21:53.659051,prediction,0.051650,0.558000,0.185148,0.058121,0.513183,0.199501,True,0.074444,0.410205,0.200791,0.016323,0.102978,0.001289,0.00,10,-0.063605,0.945573,0.596730,0.021378,0.201144,0.200711,0.002609,0.080716,0.019198,-0.061600,-0.224420,0.350924,-0.112704,-0.048256,0.035680,LEADER
1786699313692313982,2026-08-14T16:21:53.692329,prediction,0.051139,0.564000,0.182215,0.057274,0.517677,0.197279,True,0.072440,0.411579,0.198733,0.015166,0.106097,0.001454,0.00,10,-0.063605,0.945573,0.596730,0.021378,0.202889,0.200711,0.000000,0.078096,0.021375,-0.063140,-0.252560,0.361299,-0.114048,-0.050592,0.035904,LEADER
1786699313725604959,2026-08-14T16:21:53.725619,prediction,0.051650,0.558000,0.182095,0.056461,0.522255,0.195260,True,0.070359,0.413006,0.196597,0.013898,0.109250,0.001337,0.00,10,-0.059871,0.954707,0.594959,0.021378,0.198962,0.200711,0.000000,0.080716,0.021375,-0.074340,-0.233940,0.366113,-0.116704,-0.045600,0.033728,LEADER
1786699313759118543,2026-08-14T16:21:53.759131,prediction,0.052161,0.552000,0.178911,0.055682,0.526851,0.193028,True,0.068203,0.414484,0.194383,0.012521,0.112368,0.001355,0.00,10,-0.059871,0.954707,0.594959,0.023122,0.197655,0.200711,0.002609,0.080716,0.023995,-0.081760,-0.226520,0.354576,-0.115104,-0.045376,0.032960,LEADER
1786699313793578620,2026-08-14T16:21:53.793593,prediction,0.050202,0.575000,0.176385,0.055087,0.531450,0.190834,True,0.065973,0.416012,0.192093,0.010886,0.115438,0.001260,0.00,10,-0.055859,0.963519,0.592743,0.024429,0.200706,0.200711,0.000000,0.078096,0.023995,-0.083020,-0.237720,0.340134,-0.111712,-0.050720,0.033120,LEADER
1786699313825606551,2026-08-14T16:21:53.825621,prediction,0.049776,0.580000,0.173485,0.054463,0.535997,0.188654,True,0.063670,0.417591,0.189729,0.009206,0.118405,0.001074,0.00,10,-0.055859,0.963519,0.592743,0.024429,0.202457,0.198964,0.000000,0.081158,0.024426,-0.093520,-0.256620,0.352501,-0.114272,-0.049376,0.031904,LEADER
1786699313859775512,2026-08-14T16:21:53.859809,prediction,0.050202,0.575000,0.170335,0.053897,0.540533,0.186263,True,0.061295,0.419219,0.187290,0.007397,0.121313,0.001027,0.00,10,-0.051458,0.972197,0.590001,0.027925,0.201144,0.200711,0.002609,0.081158,0.027045,-0.074340,-0.246120,0.355074,-0.115040,-0.045600,0.031744,LEADER
1786699313892515868,2026-08-14T16:21:53.892529,prediction,0.049776,0.580000,0.170468,0.053303,0.545067,0.184089,True,0.058849,0.420896,0.184780,0.005546,0.124171,0.000691,0.00,10,-0.051458,0.972197,0.590001,0.029231,0.198962,0.200711,0.000000,0.080716,0.027045,-0.078120,-0.240240,0.351256,-0.113600,-0.044544,0.032448,LEADER
1786699313925655040,2026-08-14T16:21:53.925669,prediction,0.051139,0.564000,0.166999,0.052869,0.549333,0.181885,True,0.056335,0.422619,0.182199,0.003466,0.126714,0.000314,0.00,10,-0.046833,0.980387,0.586828,0.029231,0.198962,0.200711,0.000000,0.080716,0.027045,-0.078120,-0.240240,0.351256,-0.113600,-0.044544,0.032448,LEADER
1786699313959933177,2026-08-14T16:21:53.959948,prediction,0.051139,0.564000,0.166999,0.052869,0.549333,0.181885,True,0.053754,0.424388,0.179549,0.000885,0.124945,0.002336,0.00,10,-0.046833,0.980387,0.586828,0.029231,0.198962,0.200711,0.000000,0.080716,0.027045,-0.078120,-0.240240,0.351256,-0.113600,-0.044544,0.032448,LEADER
1786699313993734319,2026-08-14T16:21:53.993752,prediction,0.049351,0.585000,0.167593,0.052316,0.553173,0.179927,True,0.051108,0.426203,0.176832,0.001208,0.126971,0.003095,0.00,10,-0.041804,0.988405,0.583099,0.029231,0.198962,0.200711,0.000000,0.080716,0.027045,-0.078120,-0.240240,0.351256,-0.113600,-0.044544,0.032448,LEADER
