ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699455279448442,2026-08-14T16:24:15.279475,prediction,0.193998,-0.029000,0.246772,0.191407,-0.022088,0.241598,True,0.182314,-0.000352,0.230452,0.009093,0.021736,0.011146,17.59,10,-0.148814,0.519068,0.588511,0.048865,0.109517,0.200711,0.002609,0.078096,0.051040,-0.105000,0.016940,0.346442,-0.107648,-0.041312,0.034080,FOLLOWER
1786699455315180351,2026-08-14T16:24:15.315227,prediction,0.193998,-0.029000,0.246772,0.191602,-0.020684,0.242130,True,0.182460,0.000945,0.230973,0.009142,0.021630,0.011157,19.76,10,-0.148814,0.519068,0.588511,0.048865,0.111261,0.200711,0.002609,0.080716,0.051040,-0.114660,-0.010500,0.355572,-0.107136,-0.039904,0.031680,FOLLOWER
1786699455345336306,2026-08-14T16:24:15.345392,prediction,0.195106,-0.038000,0.246874,0.191943,-0.019924,0.242673,True,0.182737,0.001638,0.231449,0.009206,0.021561,0.011224,17.58,10,-0.148127,0.528578,0.591957,0.048865,0.111261,0.198964,0.005670,0.080716,0.051482,-0.122360,-0.008960,0.355738,-0.107136,-0.039360,0.033280,FOLLOWER
1786699455382089708,2026-08-14T16:24:15.382140,prediction,0.193998,-0.029000,0.246772,0.192211,-0.019771,0.243209,True,0.182951,0.001746,0.231889,0.009260,0.021518,0.011320,20.52,10,-0.148127,0.528578,0.591957,0.047120,0.113006,0.198525,0.002609,0.078538,0.051040,-0.098840,0.003640,0.358726,-0.106464,-0.038464,0.034400,FOLLOWER
1786699455419188137,2026-08-14T16:24:15.419224,prediction,0.195106,-0.038000,0.246874,0.192634,-0.020221,0.243758,True,0.183296,0.001320,0.232282,0.009338,0.021541,0.011476,24.91,10,-0.147630,0.537976,0.595196,0.047558,0.112568,0.198964,0.003051,0.080716,0.048432,-0.115220,0.024080,0.358311,-0.107264,-0.039808,0.035904,FOLLOWER
1786699455467089290,2026-08-14T16:24:15.467108,prediction,0.192767,-0.019000,0.246659,0.193169,-0.022558,0.244830,True,0.183635,0.000306,0.232632,0.009534,0.022864,0.012199,36.29,10,-0.147308,0.547509,0.598348,0.044069,0.117808,0.200711,0.002609,0.080716,0.045812,-0.108080,0.000840,0.349928,-0.107968,-0.039200,0.032672,FOLLOWER
1786699455506758975,2026-08-14T16:24:15.506776,prediction,0.197568,-0.058000,0.247102,0.193407,-0.023285,0.245120,True,0.183696,-0.000816,0.232982,0.009711,0.022469,0.012139,33.47,10,-0.147308,0.547509,0.598348,0.040574,0.120859,0.200711,0.002609,0.083335,0.042751,-0.104160,-0.004900,0.352999,-0.107968,-0.038304,0.032128,FOLLOWER
1786699455540580866,2026-08-14T16:24:15.540595,prediction,0.188768,-0.019000,0.246659,0.193296,-0.022897,0.245400,True,0.183863,-0.001413,0.233134,0.009433,0.021484,0.012266,35.46,10,-0.147165,0.557131,0.601480,0.038829,0.124354,0.197216,0.003051,0.078096,0.040573,-0.110880,-0.003920,0.367773,-0.109152,-0.046080,0.033504,FOLLOWER
1786699455568107616,2026-08-14T16:24:15.568128,prediction,0.186460,-0.000000,0.246443,0.192876,-0.022819,0.245653,True,0.183715,-0.000931,0.233370,0.009161,0.021888,0.012283,26.82,10,-0.147165,0.557131,0.601480,0.037960,0.125661,0.198964,0.002609,0.080716,0.040573,-0.113120,-0.008260,0.356485,-0.107648,-0.043264,0.034240,FOLLOWER
1786699455596335239,2026-08-14T16:24:15.596351,prediction,0.189983,-0.029000,0.246772,0.192772,-0.023337,0.245934,True,0.183303,-0.000768,0.233603,0.009469,0.022569,0.012331,28.02,10,-0.147190,0.566464,0.604579,0.035778,0.127406,0.200711,0.002609,0.080716,0.037523,-0.104720,-0.011060,0.358726,-0.108256,-0.040256,0.032576,FOLLOWER
1786699455617068294,2026-08-14T16:24:15.617105,prediction,0.189983,-0.029000,0.246772,0.192772,-0.023337,0.245934,True,0.183172,-0.001148,0.233791,0.009600,0.022190,0.012143,18.97,10,-0.147190,0.566464,0.604579,0.035778,0.127406,0.200711,0.002609,0.080716,0.037523,-0.104720,-0.011060,0.358726,-0.108256,-0.040256,0.032576,FOLLOWER
1786699455648246984,2026-08-14T16:24:15.648267,prediction,0.185367,0.009000,0.246340,0.192435,-0.022961,0.246192,True,0.182835,-0.000702,0.234041,0.009600,0.022259,0.012151,17.44,10,-0.147190,0.566464,0.604579,0.035778,0.127406,0.200711,0.002609,0.080716,0.037523,-0.104720,-0.011060,0.358726,-0.108256,-0.040256,0.032576,FOLLOWER
1786699455685728330,2026-08-14T16:24:15.685765,prediction,0.187554,-0.009000,0.246545,0.191931,-0.022885,0.246439,True,0.182363,-0.000575,0.234289,0.009568,0.022310,0.012150,22.69,10,-0.147309,0.574024,0.607220,0.035778,0.127406,0.200711,0.002609,0.080716,0.037523,-0.104720,-0.011060,0.358726,-0.108256,-0.040256,0.032576,FOLLOWER
1786699455725793255,2026-08-14T16:24:15.725809,prediction,0.181415,0.009000,0.246340,0.191474,-0.023350,0.246711,True,0.181939,-0.000979,0.234527,0.009535,0.022372,0.012184,28.94,10,-0.147413,0.579361,0.609326,0.021378,0.140492,0.197216,0.000000,0.081158,0.021807,-0.105700,-0.011340,0.366113,-0.112992,-0.039904,0.030624,FOLLOWER
1786699455746517864,2026-08-14T16:24:15.746548,prediction,0.181415,0.009000,0.246340,0.190718,-0.022910,0.246690,True,0.181265,-0.000595,0.234597,0.009453,0.022315,0.012093,17.22,10,-0.147413,0.579361,0.609326,0.019634,0.140492,0.198964,0.000000,0.081158,0.018756,-0.097300,-0.018900,0.365864,-0.114272,-0.037568,0.027680,FOLLOWER
1786699455779787101,2026-08-14T16:24:15.779826,prediction,0.183571,-0.009000,0.250535,0.190022,-0.022289,0.246940,True,0.180636,0.000001,0.234902,0.009387,0.022289,0.012038,17.70,10,-0.147413,0.579361,0.609326,0.016138,0.143550,0.198964,0.002609,0.080716,0.016137,-0.095760,-0.009520,0.375326,-0.114880,-0.039744,0.027552,FOLLOWER
1786699455813641503,2026-08-14T16:24:15.813670,prediction,0.180771,-0.019000,0.250665,0.189141,-0.021098,0.247200,True,0.179842,0.001115,0.235277,0.009298,0.022212,0.011923,16.79,10,-0.147362,0.582549,0.611043,0.013087,0.143988,0.200711,0.000000,0.080716,0.016137,-0.100940,-0.006440,0.359224,-0.115040,-0.039968,0.026560,FOLLOWER
1786699455850724513,2026-08-14T16:24:15.850768,prediction,0.176281,0.019000,0.250170,0.187886,-0.019793,0.247420,True,0.178730,0.002278,0.235668,0.009156,0.022071,0.011752,22.50,10,-0.147362,0.582549,0.611043,0.011342,0.148784,0.200711,0.000000,0.080716,0.010898,-0.106260,-0.000560,0.375492,-0.114272,-0.036736,0.029440,FOLLOWER
1786699455895843464,2026-08-14T16:24:15.895856,prediction,0.177462,0.009000,0.246340,0.185828,-0.016333,0.247644,True,0.177952,0.002968,0.236021,0.007876,0.019301,0.011622,32.42,10,-0.147074,0.581877,0.611228,0.008285,0.150097,0.202458,0.003051,0.080716,0.008289,-0.097860,-0.016380,0.361133,-0.112704,-0.040640,0.028000,FOLLOWER
1786699455918257869,2026-08-14T16:24:15.918296,prediction,0.177462,0.009000,0.246340,0.185828,-0.016333,0.247644,True,0.176912,0.005382,0.236251,0.008915,0.021715,0.011392,20.30,10,-0.145749,0.582000,0.612456,0.006540,0.151841,0.198964,0.000000,0.080716,0.005670,-0.092260,-0.024780,0.371591,-0.112704,-0.036416,0.029728,FOLLOWER
1786699455959016603,2026-08-14T16:24:15.959030,prediction,0.173510,0.009000,0.246340,0.184793,-0.014253,0.247622,True,0.176012,0.007221,0.236436,0.008782,0.021474,0.011186,26.79,10,-0.145749,0.582000,0.612456,0.003489,0.153586,0.198964,0.000000,0.078096,0.002609,-0.083020,-0.039060,0.366113,-0.111712,-0.038464,0.029280,FOLLOWER
1786699455995558550,2026-08-14T16:24:15.995575,prediction,0.173510,0.009000,0.246340,0.183509,-0.011331,0.247600,True,0.174887,0.009826,0.236689,0.008623,0.021157,0.010912,34.14,10,-0.145024,0.582842,0.611925,0.001744,0.153586,0.200711,0.000000,0.080716,0.002609,-0.083300,-0.018200,0.364370,-0.110304,-0.040192,0.027328,FOLLOWER
1786699456040019819,2026-08-14T16:24:16.040041,prediction,0.166342,0.037000,0.246022,0.180193,-0.004635,0.247486,True,0.173293,0.012517,0.236959,0.006900,0.017151,0.010527,36.59,10,-0.145024,0.582842,0.611925,0.000000,0.153586,0.200711,0.000000,0.081158,0.000000,-0.001540,-0.043400,0.373334,-0.107584,-0.038688,0.009472,FOLLOWER
1786699456075364653,2026-08-14T16:24:16.075380,prediction,0.166342,0.037000,0.246022,0.180193,-0.004635,0.247486,True,0.171983,0.015710,0.237242,0.008210,0.020345,0.010244,37.81,10,-0.143608,0.583712,0.613471,0.001744,0.148352,0.200711,0.000000,0.081158,0.002609,0.062300,-0.059500,0.361963,-0.105088,-0.035584,-0.013088,FOLLOWER
1786699456094729436,2026-08-14T16:24:16.094745,prediction,0.169558,0.009000,0.246340,0.179066,-0.000927,0.247479,True,0.171983,0.015710,0.237242,0.007084,0.016637,0.010237,0.00,10,-0.143608,0.583712,0.613471,0.001744,0.148352,0.200711,0.000000,0.081158,0.002609,0.062300,-0.059500,0.361963,-0.105088,-0.035584,-0.013088,LEADER
1786699456130246762,2026-08-14T16:24:16.130276,prediction,0.165308,0.046000,0.245920,0.177421,0.002801,0.247422,True,0.171982,0.015712,0.237242,0.005440,0.012911,0.010181,0.00,10,-0.141097,0.587238,0.614896,0.006540,0.138748,0.200711,0.000000,0.080716,0.008289,0.085820,-0.073080,0.377069,-0.098304,-0.038624,-0.026496,LEADER
1786699456168202667,2026-08-14T16:24:16.168251,prediction,0.169558,0.009000,0.246340,0.176367,0.004027,0.247422,True,0.171975,0.015723,0.237236,0.004392,0.011696,0.010186,0.00,10,-0.141097,0.587238,0.614896,0.008285,0.127406,0.200711,0.000000,0.078096,0.007847,0.084000,-0.072800,0.376073,-0.092288,-0.039424,-0.029280,LEADER
1786699456195919563,2026-08-14T16:24:16.195939,prediction,0.169558,0.009000,0.246340,0.176367,0.004027,0.247422,True,0.171958,0.015752,0.237222,0.004409,0.011725,0.010201,0.00,10,-0.138718,0.591805,0.615428,0.008285,0.127406,0.200711,0.000000,0.078096,0.007847,0.084000,-0.072800,0.376073,-0.092288,-0.039424,-0.029280,LEADER
1786699456226126955,2026-08-14T16:24:16.226140,prediction,0.169558,0.009000,0.246340,0.175168,0.005232,0.247409,True,0.171925,0.015809,0.237194,0.003243,0.010577,0.010215,0.00,10,-0.138718,0.591805,0.615428,0.008285,0.127406,0.200711,0.000000,0.078096,0.007847,0.084000,-0.072800,0.376073,-0.092288,-0.039424,-0.029280,LEADER
1786699456259485708,2026-08-14T16:24:16.259503,prediction,0.167375,0.028000,0.246124,0.174088,0.006433,0.247381,True,0.171870,0.015900,0.237149,0.002217,0.009467,0.010231,0.00,10,-0.136797,0.596713,0.614997,0.008285,0.127406,0.200711,0.000000,0.078096,0.007847,0.084000,-0.072800,0.376073,-0.092288,-0.039424,-0.029280,LEADER
1786699456293374575,2026-08-14T16:24:16.293420,prediction,0.166342,0.037000,0.246022,0.173083,0.008647,0.247360,True,0.171791,0.016035,0.237083,0.001292,0.007389,0.010276,0.00,10,-0.136797,0.596713,0.614997,0.001744,0.066754,0.198964,0.000000,0.080716,0.002609,0.079660,-0.155540,0.379974,-0.068288,-0.038304,-0.032000,LEADER
1786699456326202365,2026-08-14T16:24:16.326217,prediction,0.166342,0.037000,0.246022,0.173083,0.008647,0.247360,True,0.171681,0.016221,0.236992,0.001402,0.007575,0.010368,0.00,10,-0.135608,0.599588,0.614618,0.001744,0.066754,0.198964,0.000000,0.080716,0.002609,0.079660,-0.155540,0.379974,-0.068288,-0.038304,-0.032000,LEADER
1786699456359771262,2026-08-14T16:24:16.359797,prediction,0.167375,0.028000,0.246124,0.172003,0.011063,0.247065,True,0.171537,0.016465,0.236872,0.000466,0.005402,0.010193,0.00,10,-0.135608,0.599588,0.614618,0.001744,0.066754,0.198964,0.000000,0.080716,0.002609,0.079660,-0.155540,0.379974,-0.068288,-0.038304,-0.032000,LEADER
1786699456393190529,2026-08-14T16:24:16.393205,prediction,0.166342,0.037000,0.246022,0.171041,0.013999,0.246756,True,0.171355,0.016774,0.236721,0.000314,0.002775,0.010035,0.00,10,-0.135995,0.598428,0.614582,0.001744,0.066754,0.198964,0.000000,0.080716,0.002609,0.079660,-0.155540,0.379974,-0.068288,-0.038304,-0.032000,LEADER
1786699456426490744,2026-08-14T16:24:16.426524,prediction,0.165308,0.046000,0.245920,0.170310,0.017040,0.246473,True,0.171130,0.017154,0.236535,0.000821,0.000114,0.009938,0.00,10,-0.135995,0.598428,0.614582,0.001744,0.066754,0.198964,0.000000,0.080716,0.002609,0.079660,-0.155540,0.379974,-0.068288,-0.038304,-0.032000,LEADER
1786699456465804121,2026-08-14T16:24:16.465826,prediction,0.166342,0.037000,0.246022,0.169348,0.020635,0.246163,True,0.170860,0.017612,0.236310,0.001512,0.003023,0.009853,0.00,10,-0.135085,0.599969,0.613827,0.022685,0.000000,0.198964,0.000000,0.080716,0.023995,-0.117180,-0.186200,0.380555,-0.066016,-0.036864,0.031392,LEADER
1786699456494519377,2026-08-14T16:24:16.494536,prediction,0.166342,0.037000,0.246022,0.169348,0.020635,0.246163,True,0.170541,0.018154,0.236045,0.001193,0.002481,0.010118,0.00,10,-0.135085,0.599969,0.613827,0.022685,0.000000,0.198964,0.000000,0.080716,0.023995,-0.117180,-0.186200,0.380555,-0.066016,-0.036864,0.031392,LEADER
1786699456527812488,2026-08-14T16:24:16.527835,prediction,0.165308,0.046000,0.245920,0.168537,0.023327,0.246135,True,0.170168,0.018784,0.235736,0.001631,0.004543,0.010400,0.00,10,-0.134661,0.600688,0.613474,0.022685,0.000000,0.198964,0.000000,0.080716,0.023995,-0.117180,-0.186200,0.380555,-0.066016,-0.036864,0.031392,LEADER
1786699456562538703,2026-08-14T16:24:16.562573,prediction,0.163240,0.064000,0.245715,0.167447,0.026799,0.246080,True,0.169741,0.019509,0.235380,0.002293,0.007290,0.010700,0.00,10,-0.134661,0.600688,0.613474,0.022685,0.000000,0.198964,0.000000,0.080716,0.023995,-0.117180,-0.186200,0.380555,-0.066016,-0.036864,0.031392,LEADER
1786699456594253328,2026-08-14T16:24:16.594273,prediction,0.162207,0.073000,0.245613,0.166694,0.030426,0.246031,True,0.169254,0.020333,0.234976,0.002560,0.010094,0.011055,0.00,10,-0.133686,0.602340,0.612664,0.025742,0.000000,0.198964,0.000000,0.080716,0.027045,-0.118720,-0.208600,0.376737,-0.070016,-0.035232,0.030944,LEADER
1786699456627157450,2026-08-14T16:24:16.627172,prediction,0.167102,0.064000,0.245715,0.166484,0.034085,0.246011,True,0.168707,0.021261,0.234521,0.002222,0.012825,0.011489,0.00,10,-0.133686,0.602340,0.612664,0.042318,0.022685,0.200711,0.002609,0.080716,0.042751,-0.118720,-0.112140,0.383626,-0.126464,-0.034240,0.033792,LEADER
1786699456659814279,2026-08-14T16:24:16.659834,prediction,0.173091,0.046000,0.245920,0.166934,0.036257,0.246004,True,0.168095,0.022297,0.234014,0.001161,0.013961,0.011991,0.00,10,-0.132610,0.604163,0.611771,0.045814,0.039267,0.201142,0.005670,0.080716,0.045812,-0.127960,-0.105280,0.379808,-0.116000,-0.038144,0.032448,LEADER
1786699456694629441,2026-08-14T16:24:16.694648,prediction,0.175904,0.055000,0.245818,0.167357,0.037651,0.245969,True,0.167418,0.023445,0.233451,0.000060,0.014207,0.012518,0.00,10,-0.132610,0.604163,0.611771,0.047120,0.054105,0.198964,0.002609,0.080716,0.048432,-0.144760,-0.076440,0.395827,-0.121120,-0.033024,0.034176,LEADER
1786699456728769168,2026-08-14T16:24:16.728787,prediction,0.175904,0.055000,0.245818,0.168064,0.038890,0.245962,True,0.166672,0.024708,0.232831,0.001392,0.014182,0.013131,0.00,10,-0.131414,0.606189,0.610777,0.047120,0.058901,0.200711,0.005228,0.080716,0.048432,-0.127960,-0.089880,0.385369,-0.120672,-0.031680,0.034912,LEADER
1786699456760070388,2026-08-14T16:24:16.760095,prediction,0.172669,0.082000,0.249350,0.168487,0.041591,0.245928,True,0.165855,0.026091,0.232153,0.002631,0.015500,0.013774,0.00,10,-0.131414,0.606189,0.610777,0.045814,0.067192,0.202889,0.002609,0.078096,0.048863,-0.119000,-0.091420,0.382962,-0.119616,-0.038016,0.034400,LEADER
1786699456793014325,2026-08-14T16:24:16.793029,prediction,0.172669,0.082000,0.249350,0.169047,0.049077,0.246343,True,0.164967,0.027596,0.231415,0.004080,0.021481,0.014928,0.00,10,-0.129877,0.608794,0.609501,0.042756,0.068498,0.198964,0.002609,0.081158,0.045812,-0.106260,-0.131740,0.398400,-0.122400,-0.033792,0.032224,LEADER
1786699456826366757,2026-08-14T16:24:16.826385,prediction,0.171591,0.091000,0.249233,0.169047,0.049077,0.246343,True,0.164005,0.029227,0.230616,0.005042,0.019850,0.015727,0.00,10,-0.129877,0.608794,0.609501,0.036209,0.063703,0.198964,0.002609,0.078096,0.037523,-0.111160,-0.129500,0.398400,-0.124224,-0.037632,0.029568,LEADER
1786699456860323030,2026-08-14T16:24:16.860340,prediction,0.171591,0.091000,0.249233,0.169397,0.052855,0.246557,True,0.162967,0.030985,0.229754,0.006430,0.021871,0.016803,0.00,10,-0.128181,0.611666,0.608092,0.029231,0.052354,0.200711,0.002609,0.078096,0.029665,-0.079940,-0.124180,0.380721,-0.120160,-0.040128,0.030336,LEADER
1786699456893653230,2026-08-14T16:24:16.893679,prediction,0.178687,0.064000,0.249585,0.170151,0.056491,0.246788,True,0.161853,0.032873,0.228829,0.008298,0.023618,0.017959,0.00,10,-0.128181,0.611666,0.608092,0.020940,0.042756,0.198964,0.003051,0.080716,0.024426,-0.100380,-0.163240,0.392009,-0.124384,-0.035360,0.029056,LEADER
1786699456926771404,2026-08-14T16:24:16.926789,prediction,0.174315,0.100000,0.249116,0.170683,0.060098,0.246994,True,0.160660,0.034893,0.227838,0.010022,0.025206,0.019156,0.00,10,-0.126211,0.615004,0.606456,0.017889,0.034465,0.195038,0.000000,0.080716,0.018756,-0.105700,-0.165200,0.384622,-0.121600,-0.035744,0.029568,LEADER
1786699456961320167,2026-08-14T16:24:16.961339,prediction,0.176501,0.082000,0.249350,0.171429,0.063220,0.247223,True,0.159389,0.037046,0.226782,0.012040,0.026173,0.020441,0.00,10,-0.126211,0.615004,0.606456,0.017889,0.034465,0.195038,0.000000,0.080716,0.018756,-0.105700,-0.165200,0.384622,-0.121600,-0.035744,0.029568,LEADER
1786699456995013116,2026-08-14T16:24:16.995046,prediction,0.175408,0.091000,0.249233,0.172033,0.066724,0.247437,True,0.158038,0.039336,0.225660,0.013995,0.027388,0.021777,0.00,10,-0.123985,0.618775,0.604607,0.017889,0.034465,0.195038,0.000000,0.080716,0.018756,-0.105700,-0.165200,0.384622,-0.121600,-0.035744,0.029568,LEADER
1786699457028005714,2026-08-14T16:24:17.028020,prediction,0.180333,0.082000,0.249350,0.173035,0.069345,0.247666,True,0.156606,0.041761,0.224471,0.016429,0.027584,0.023195,0.00,10,-0.123985,0.618775,0.604607,0.017889,0.034465,0.195038,0.000000,0.080716,0.018756,-0.105700,-0.165200,0.384622,-0.121600,-0.035744,0.029568,LEADER
1786699457063198975,2026-08-14T16:24:17.063229,prediction,0.178117,0.100000,0.249116,0.174027,0.072269,0.247892,True,0.155093,0.044325,0.223214,0.018933,0.027944,0.024678,0.00,10,-0.121510,0.622969,0.602551,0.017889,0.034465,0.195038,0.000000,0.080716,0.018756,-0.105700,-0.165200,0.384622,-0.121600,-0.035744,0.029568,LEADER
1786699457097658220,2026-08-14T16:24:17.097683,prediction,0.177132,0.108000,0.249012,0.175022,0.074774,0.248119,True,0.153499,0.047026,0.221890,0.021523,0.027748,0.026229,0.00,10,-0.121510,0.622969,0.602551,0.017889,0.027925,0.195477,0.000000,0.078096,0.016137,-0.100940,-0.164920,0.383294,-0.121504,-0.035456,0.029440,LEADER
1786699457127284593,2026-08-14T16:24:17.127317,prediction,0.179799,0.117000,0.248895,0.175868,0.077621,0.248331,True,0.151822,0.049867,0.220497,0.024046,0.027755,0.027834,0.00,10,-0.118804,0.627553,0.600304,0.017889,0.027925,0.143111,0.000000,0.080716,0.018756,-0.114660,-0.129500,0.361963,-0.122880,-0.037632,0.034176,LEADER
1786699457159743631,2026-08-14T16:24:17.159758,prediction,0.178801,0.125000,0.248791,0.176249,0.081018,0.248522,True,0.150063,0.052847,0.219036,0.026186,0.028171,0.029486,0.00,10,-0.118804,0.627553,0.600304,0.024429,0.039267,0.109950,0.002609,0.081158,0.027045,-0.098560,-0.136920,0.342541,-0.121120,-0.038688,0.033632,LEADER
1786699457193216028,2026-08-14T16:24:17.193234,prediction,0.180921,0.108000,0.249012,0.176583,0.085004,0.248735,True,0.148222,0.055966,0.217507,0.028361,0.029038,0.031228,0.00,10,-0.115812,0.632623,0.597818,0.026174,0.042318,0.092931,0.002609,0.080716,0.029665,-0.114660,-0.121100,0.339055,-0.120992,-0.043744,0.034080,LEADER
1786699457228488136,2026-08-14T16:24:17.228507,prediction,0.178801,0.125000,0.248791,0.176776,0.089534,0.248933,True,0.146299,0.059224,0.215910,0.030477,0.030310,0.033024,0.00,10,-0.115812,0.632623,0.597818,0.027487,0.045814,0.081593,0.002609,0.080716,0.029665,-0.121520,-0.116200,0.336648,-0.120544,-0.039904,0.032576,LEADER
1786699457260442229,2026-08-14T16:24:17.260470,prediction,0.179799,0.117000,0.252676,0.177036,0.093747,0.249391,True,0.144294,0.062621,0.214244,0.032742,0.031126,0.035146,0.00,10,-0.112593,0.638076,0.595145,0.030976,0.052354,0.061518,0.000000,0.080716,0.032284,-0.114940,-0.126980,0.332415,-0.120224,-0.038240,0.032672,LEADER
1786699457292896238,2026-08-14T16:24:17.292915,prediction,0.179799,0.117000,0.252676,0.177511,0.097896,0.249612,True,0.142207,0.066157,0.212511,0.035304,0.031740,0.037101,0.00,10,-0.112593,0.638076,0.595145,0.034465,0.052354,0.055845,0.002609,0.080716,0.034903,-0.125160,-0.123060,0.332000,-0.120896,-0.037024,0.032000,LEADER
1786699457326593045,2026-08-14T16:24:17.326608,prediction,0.172947,0.142000,0.252310,0.177530,0.100593,0.249810,True,0.140039,0.069830,0.210710,0.037491,0.030763,0.039099,0.00,10,-0.109066,0.644051,0.592216,0.035778,0.057156,0.042759,0.002609,0.080716,0.034903,-0.126700,-0.109620,0.313823,-0.122336,-0.041248,0.032288,LEADER
1786699457360531104,2026-08-14T16:24:17.360548,prediction,0.172947,0.142000,0.252310,0.177620,0.104332,0.250015,True,0.137791,0.073639,0.208843,0.039830,0.030693,0.041172,0.00,10,-0.109066,0.644051,0.592216,0.039267,0.065447,0.037518,0.003051,0.080716,0.042751,-0.125440,-0.123900,0.339470,-0.120544,-0.038688,0.034464,LEADER
1786699457393014608,2026-08-14T16:24:17.393042,prediction,0.173932,0.134000,0.252427,0.177303,0.108280,0.250204,True,0.135462,0.077584,0.206909,0.041841,0.030696,0.043296,0.00,10,-0.105309,0.650418,0.589095,0.041012,0.068498,0.039265,0.002609,0.080716,0.043193,-0.127400,-0.117460,0.345612,-0.122560,-0.036064,0.035584,LEADER
1786699457428929621,2026-08-14T16:24:17.428950,prediction,0.171962,0.150000,0.252192,0.177146,0.111789,0.250409,True,0.133055,0.081663,0.204909,0.044092,0.030126,0.045500,0.00,10,-0.105309,0.650418,0.589095,0.042318,0.073301,0.042759,0.002609,0.080716,0.045812,-0.132300,-0.121520,0.344782,-0.120992,-0.043264,0.035904,LEADER
1786699457459844637,2026-08-14T16:24:17.459862,prediction,0.173932,0.134000,0.248674,0.176975,0.115265,0.250364,True,0.130569,0.085875,0.202844,0.046407,0.029390,0.047520,0.00,10,-0.101258,0.657281,0.585730,0.047120,0.078103,0.046685,0.002609,0.081158,0.048432,-0.109060,-0.103740,0.335818,-0.120384,-0.037120,0.033280,LEADER
1786699457493367559,2026-08-14T16:24:17.493390,prediction,0.173932,0.134000,0.248674,0.176319,0.122648,0.250268,True,0.128005,0.090217,0.200715,0.048313,0.032430,0.049553,0.00,10,-0.101258,0.657281,0.585730,0.047120,0.083336,0.050172,0.002609,0.078096,0.051040,-0.132580,-0.111580,0.342043,-0.120160,-0.038016,0.036576,LEADER
1786699457526566823,2026-08-14T16:24:17.526582,prediction,0.175682,0.150000,0.244738,0.176319,0.122648,0.250268,True,0.125366,0.094689,0.198523,0.050953,0.027959,0.051745,0.00,10,-0.096929,0.664614,0.582135,0.050609,0.086388,0.051919,0.005228,0.080716,0.051040,-0.126420,-0.120820,0.342043,-0.119264,-0.041248,0.036416,LEADER
1786699457559929635,2026-08-14T16:24:17.559944,prediction,0.175682,0.150000,0.244738,0.176156,0.126503,0.249976,True,0.122652,0.099287,0.196269,0.053504,0.027215,0.053708,0.00,10,-0.096929,0.664614,0.582135,0.053667,0.091628,0.053667,0.005670,0.081158,0.054101,-0.123340,-0.107800,0.347189,-0.116832,-0.039680,0.035072,LEADER
1786699457594804468,2026-08-14T16:24:17.594824,prediction,0.173561,0.167000,0.240846,0.175918,0.129941,0.249432,True,0.119864,0.104011,0.193953,0.056054,0.025930,0.055479,0.00,10,-0.092474,0.672162,0.578434,0.054105,0.095992,0.057592,0.002609,0.081158,0.059340,-0.138180,-0.112140,0.349762,-0.116704,-0.040192,0.038848,LEADER
1786699457627203194,2026-08-14T16:24:17.627222,prediction,0.172563,0.175000,0.237083,0.175436,0.133775,0.248644,True,0.117004,0.108856,0.191577,0.058432,0.024919,0.057067,0.00,10,-0.092474,0.672162,0.578434,0.055849,0.099481,0.061518,0.002609,0.080716,0.061949,-0.132020,-0.120820,0.344450,-0.115776,-0.037632,0.037184,LEADER
1786699457660142452,2026-08-14T16:24:17.660161,prediction,0.165930,0.199000,0.233243,0.174578,0.137635,0.247608,True,0.114073,0.113822,0.189143,0.060505,0.023813,0.058465,0.00,10,-0.087756,0.680156,0.574515,0.061958,0.107772,0.067191,0.005228,0.078538,0.061949,-0.123060,-0.121800,0.344284,-0.117152,-0.042368,0.037792,LEADER
1786699457693788745,2026-08-14T16:24:17.693821,prediction,0.166915,0.191000,0.233294,0.173644,0.142354,0.246560,True,0.111073,0.118904,0.186651,0.062571,0.023449,0.059908,0.00,10,-0.087756,0.680156,0.574515,0.063703,0.109517,0.068500,0.002609,0.078096,0.065010,-0.127400,-0.110320,0.341877,-0.116000,-0.038848,0.037248,LEADER
1786699457727517622,2026-08-14T16:24:17.727545,prediction,0.166915,0.191000,0.229635,0.172852,0.146817,0.245283,True,0.108006,0.124101,0.184104,0.064846,0.022716,0.061179,0.00,10,-0.083109,0.688028,0.570656,0.067192,0.119552,0.076351,0.002609,0.080716,0.069807,-0.145880,-0.088900,0.343869,-0.115712,-0.039808,0.040192,LEADER
1786699457760120721,2026-08-14T16:24:17.760156,prediction,0.164945,0.207000,0.229559,0.171861,0.151657,0.243742,True,0.104873,0.129410,0.181501,0.066989,0.022247,0.062241,0.00,10,-0.083109,0.688028,0.570656,0.068498,0.122603,0.079846,0.005228,0.078096,0.069807,-0.128240,-0.091700,0.336482,-0.115488,-0.045536,0.036864,LEADER
