ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699127805604813,2026-08-14T16:18:47.805619,prediction,0.114182,0.207000,0.207761,0.120171,0.162574,0.209799,True,0.118688,0.162181,0.210277,0.001483,0.000393,0.000479,28.86,10,-0.087578,0.789997,0.598849,0.011780,0.145295,0.198964,0.000000,0.080716,0.010898,-0.104720,-0.170380,0.343703,-0.031520,-0.047200,0.038752,FOLLOWER
1786699127833323092,2026-08-14T16:18:47.833340,prediction,0.114182,0.207000,0.207761,0.120171,0.162574,0.209799,True,0.117472,0.167718,0.210092,0.002699,0.005143,0.000293,26.87,10,-0.087578,0.789997,0.598849,0.014831,0.139186,0.200711,0.000000,0.078096,0.013517,-0.102200,-0.157780,0.337395,-0.038464,-0.044800,0.037024,FOLLOWER
1786699127868587405,2026-08-14T16:18:47.868626,prediction,0.116181,0.223000,0.207844,0.118561,0.172018,0.209347,True,0.116592,0.172696,0.209899,0.001969,0.000678,0.000552,25.71,10,-0.084673,0.796726,0.599198,0.014831,0.139186,0.200711,0.000000,0.078096,0.013517,-0.102200,-0.157780,0.337395,-0.038464,-0.044800,0.037024,FOLLOWER
1786699127896947686,2026-08-14T16:18:47.896967,prediction,0.115470,0.230000,0.207880,0.117964,0.176804,0.209128,True,0.115987,0.177052,0.209700,0.001977,0.000249,0.000572,31.71,10,-0.084673,0.796726,0.599198,0.014831,0.139186,0.200711,0.000000,0.078096,0.013517,-0.102200,-0.157780,0.337395,-0.038464,-0.044800,0.037024,FOLLOWER
1786699127924444560,2026-08-14T16:18:47.924474,prediction,0.115470,0.230000,0.207880,0.117964,0.176804,0.209128,True,0.115467,0.181750,0.209512,0.002497,0.004947,0.000384,27.09,10,-0.081777,0.803950,0.599359,0.014831,0.139186,0.200711,0.000000,0.078096,0.013517,-0.102200,-0.157780,0.337395,-0.038464,-0.044800,0.037024,FOLLOWER
1786699127962282885,2026-08-14T16:18:47.962313,prediction,0.115470,0.230000,0.207880,0.117469,0.181654,0.208905,True,0.115052,0.186517,0.209319,0.002417,0.004863,0.000414,28.86,10,-0.081777,0.803950,0.599359,0.014831,0.139186,0.200711,0.000000,0.078096,0.013517,-0.102200,-0.157780,0.337395,-0.038464,-0.044800,0.037024,FOLLOWER
1786699127988949584,2026-08-14T16:18:47.989003,prediction,0.115470,0.230000,0.207880,0.116927,0.186891,0.208684,True,0.114578,0.191722,0.209130,0.002349,0.004832,0.000446,22.72,10,-0.079237,0.811056,0.599367,0.025742,0.124354,0.200711,0.000000,0.078096,0.023995,-0.102900,-0.194600,0.328763,-0.084768,-0.045024,0.034560,FOLLOWER
1786699128038112210,2026-08-14T16:18:48.038142,prediction,0.114656,0.238000,0.207921,0.116446,0.192205,0.208462,True,0.114164,0.197014,0.208937,0.002281,0.004809,0.000475,35.84,10,-0.079237,0.811056,0.599367,0.027487,0.120859,0.198964,0.002609,0.080716,0.029665,-0.113120,-0.187180,0.341462,-0.095456,-0.043424,0.036352,FOLLOWER
1786699128090532177,2026-08-14T16:18:48.090579,prediction,0.113131,0.253000,0.207999,0.115419,0.203550,0.208031,True,0.113845,0.202256,0.208746,0.001574,0.001293,0.000715,40.76,10,-0.076808,0.818806,0.599244,0.035778,0.122603,0.198964,0.002609,0.078096,0.034903,-0.117180,-0.184660,0.342375,-0.105024,-0.045376,0.036736,FOLLOWER
1786699128124710185,2026-08-14T16:18:48.124753,prediction,0.114656,0.238000,0.211503,0.115130,0.209777,0.208050,True,0.113246,0.208400,0.208565,0.001884,0.001377,0.000515,33.23,10,-0.074932,0.825500,0.599078,0.039267,0.122603,0.198964,0.002609,0.081158,0.037954,-0.104160,-0.182840,0.342209,-0.107136,-0.045088,0.039520,FOLLOWER
1786699128150780327,2026-08-14T16:18:48.150798,prediction,0.114656,0.238000,0.211503,0.115130,0.209777,0.208050,True,0.113013,0.214703,0.208628,0.002117,0.004927,0.000578,24.58,10,-0.074932,0.825500,0.599078,0.041012,0.124354,0.200711,0.002609,0.080716,0.037523,-0.083300,-0.204260,0.341794,-0.107264,-0.042592,0.040416,FOLLOWER
1786699128195780316,2026-08-14T16:18:48.195796,prediction,0.115855,0.261000,0.211584,0.114637,0.222300,0.208584,True,0.112730,0.221022,0.208965,0.001907,0.001279,0.000380,31.93,10,-0.073225,0.833058,0.598813,0.041012,0.125661,0.200711,0.002609,0.078096,0.040573,-0.111160,-0.193060,0.339221,-0.105984,-0.041760,0.034912,FOLLOWER
1786699128242280615,2026-08-14T16:18:48.242302,prediction,0.115855,0.261000,0.211584,0.114642,0.228140,0.208844,True,0.112642,0.227321,0.209309,0.002000,0.000819,0.000465,37.70,10,-0.073225,0.833058,0.598813,0.039267,0.128712,0.198964,0.002609,0.080716,0.042751,-0.130480,-0.197960,0.344948,-0.104576,-0.048032,0.036192,FOLLOWER
1786699128276221450,2026-08-14T16:18:48.276235,prediction,0.115855,0.261000,0.211584,0.114754,0.233041,0.209099,True,0.112734,0.233112,0.209635,0.002020,0.000070,0.000536,34.14,10,-0.071783,0.841162,0.598581,0.042318,0.132208,0.198964,0.002609,0.081158,0.042751,-0.109620,-0.197120,0.341462,-0.106912,-0.045536,0.035680,FOLLOWER
1786699128310467575,2026-08-14T16:18:48.310535,prediction,0.115131,0.268000,0.211608,0.114764,0.237328,0.209358,True,0.112950,0.237826,0.209939,0.001813,0.000498,0.000580,30.68,10,-0.071783,0.841162,0.598581,0.039267,0.132208,0.200711,0.002609,0.080716,0.040573,-0.110320,-0.190960,0.347355,-0.104192,-0.043648,0.037792,FOLLOWER
1786699128340750037,2026-08-14T16:18:48.340788,prediction,0.115131,0.268000,0.211608,0.114827,0.241439,0.209615,True,0.113061,0.241853,0.210235,0.001766,0.000414,0.000620,32.04,10,-0.070621,0.850016,0.598426,0.039267,0.135697,0.200711,0.002609,0.078096,0.040142,-0.105280,-0.186200,0.344782,-0.106144,-0.046880,0.036288,FOLLOWER
1786699128364280422,2026-08-14T16:18:48.364304,prediction,0.113582,0.283000,0.211661,0.114840,0.245514,0.209872,True,0.113219,0.245711,0.210517,0.001622,0.000197,0.000645,21.95,10,-0.070621,0.850016,0.598426,0.037523,0.138748,0.200711,0.000000,0.083766,0.037954,-0.102200,-0.206080,0.350094,-0.106976,-0.043424,0.037856,FOLLOWER
1786699128388029586,2026-08-14T16:18:48.388046,prediction,0.113582,0.283000,0.211661,0.114840,0.245514,0.209872,True,0.113312,0.249578,0.210792,0.001528,0.004063,0.000919,24.69,10,-0.069747,0.859387,0.598364,0.036209,0.140492,0.200711,0.002609,0.080716,0.037523,-0.107240,-0.193620,0.345944,-0.108480,-0.042368,0.037248,FOLLOWER
1786699128433623518,2026-08-14T16:18:48.433665,prediction,0.112858,0.290000,0.211685,0.114541,0.253597,0.210379,True,0.113246,0.253491,0.211056,0.001295,0.000105,0.000677,38.11,10,-0.069747,0.859387,0.598364,0.032720,0.143988,0.200711,0.003051,0.081158,0.032284,-0.092960,-0.196840,0.341794,-0.107424,-0.046208,0.033952,FOLLOWER
1786699128455240548,2026-08-14T16:18:48.455258,prediction,0.112858,0.290000,0.211685,0.114541,0.253597,0.210379,True,0.113115,0.257392,0.211316,0.001426,0.003795,0.000937,21.91,10,-0.069118,0.868945,0.598402,0.030976,0.143550,0.198964,0.000000,0.080716,0.032284,-0.094220,-0.202020,0.356983,-0.108928,-0.046528,0.033728,FOLLOWER
1786699128512452211,2026-08-14T16:18:48.512466,prediction,0.112858,0.290000,0.211685,0.114319,0.257973,0.210635,True,0.112921,0.261742,0.211579,0.001399,0.003769,0.000944,37.89,10,-0.069118,0.868945,0.598402,0.030976,0.143550,0.198964,0.000000,0.080716,0.032284,-0.094220,-0.202020,0.356983,-0.108928,-0.046528,0.033728,FOLLOWER
1786699128552147373,2026-08-14T16:18:48.552159,prediction,0.108556,0.298000,0.211713,0.113635,0.266490,0.211145,True,0.112666,0.265780,0.211843,0.000970,0.000709,0.000698,35.96,10,-0.068644,0.878727,0.598547,0.030976,0.143550,0.198964,0.000000,0.080716,0.032284,-0.094220,-0.202020,0.356983,-0.108928,-0.046528,0.033728,FOLLOWER
1786699128580116251,2026-08-14T16:18:48.580134,prediction,0.108556,0.298000,0.211713,0.113635,0.266490,0.211145,True,0.112266,0.270253,0.212107,0.001370,0.003764,0.000963,27.15,10,-0.068644,0.878727,0.598547,0.030976,0.143550,0.198964,0.000000,0.080716,0.032284,-0.094220,-0.202020,0.356983,-0.108928,-0.046528,0.033728,FOLLOWER
1786699128611433231,2026-08-14T16:18:48.611449,prediction,0.110081,0.283000,0.211661,0.113385,0.270578,0.211390,True,0.112039,0.274328,0.212359,0.001346,0.003750,0.000968,28.13,10,-0.068290,0.887264,0.598728,0.030976,0.143550,0.198964,0.000000,0.080716,0.032284,-0.094220,-0.202020,0.356983,-0.108928,-0.046528,0.033728,FOLLOWER
1786699128641817473,2026-08-14T16:18:48.641832,prediction,0.107133,0.312000,0.211762,0.112680,0.275900,0.211652,True,0.111882,0.276928,0.212601,0.000797,0.001028,0.000949,27.32,10,-0.068290,0.887264,0.598728,0.029231,0.145732,0.200711,0.002609,0.078096,0.029665,-0.095760,-0.205800,0.345944,-0.109088,-0.044416,0.032448,FOLLOWER
1786699128671332908,2026-08-14T16:18:48.671354,prediction,0.107133,0.312000,0.211762,0.112680,0.275900,0.211652,True,0.111405,0.279260,0.212602,0.001275,0.003359,0.000950,24.59,10,-0.067995,0.897242,0.599120,0.013087,0.163621,0.200711,0.000000,0.078096,0.013517,-0.062860,-0.190960,0.338889,-0.105024,-0.044864,0.031840,FOLLOWER
1786699128713708131,2026-08-14T16:18:48.713724,prediction,0.103680,0.312000,0.208303,0.111570,0.282556,0.211443,True,0.111134,0.282463,0.212586,0.000436,0.000093,0.001143,35.43,10,-0.067995,0.897242,0.599120,0.008285,0.176277,0.198964,0.002609,0.078096,0.008289,-0.073360,-0.202720,0.348351,-0.103360,-0.041312,0.032736,FOLLOWER
1786699128747290954,2026-08-14T16:18:48.747308,prediction,0.103680,0.312000,0.208303,0.110758,0.285951,0.211225,True,0.110311,0.285833,0.212330,0.000448,0.000118,0.001105,33.07,10,-0.067752,0.905982,0.599506,0.003489,0.182817,0.198964,0.000000,0.078096,0.002609,-0.080220,-0.205520,0.341877,-0.102304,-0.041760,0.031616,FOLLOWER
1786699128779559817,2026-08-14T16:18:48.779579,prediction,0.102980,0.319000,0.208339,0.109900,0.289350,0.211008,True,0.109487,0.289244,0.212066,0.000412,0.000106,0.001057,31.21,10,-0.067752,0.905982,0.599506,0.001744,0.187619,0.200711,0.000000,0.080716,0.002609,-0.083020,-0.192780,0.349015,-0.100512,-0.045760,0.031392,FOLLOWER
1786699128827034030,2026-08-14T16:18:48.827046,prediction,0.104380,0.305000,0.208267,0.109183,0.292750,0.210786,True,0.109487,0.289244,0.212066,0.000304,0.003506,0.001280,0.00,10,-0.067493,0.914835,0.599931,0.000000,0.195911,0.200711,0.000000,0.078096,0.000000,-0.009520,-0.180600,0.347521,-0.094784,-0.044704,0.004128,LEADER
1786699128859185122,2026-08-14T16:18:48.859197,prediction,0.102980,0.319000,0.208339,0.108373,0.296150,0.210568,True,0.109486,0.289245,0.212065,0.001113,0.006905,0.001497,0.00,10,-0.066719,0.924931,0.600182,0.001307,0.197655,0.198964,0.000000,0.078096,0.005670,0.083020,-0.213220,0.345280,-0.089280,-0.045152,-0.022272,LEADER
1786699128892862683,2026-08-14T16:18:48.892881,prediction,0.100179,0.347000,0.208484,0.107479,0.299550,0.210356,True,0.109480,0.289253,0.212059,0.002000,0.010297,0.001703,0.00,10,-0.066719,0.924931,0.600182,0.004796,0.198962,0.201142,0.000000,0.080716,0.008289,0.104720,-0.220080,0.347189,-0.084480,-0.049088,-0.024384,LEADER
1786699128926229101,2026-08-14T16:18:48.926245,prediction,0.102280,0.326000,0.208375,0.106678,0.302897,0.210139,True,0.109462,0.289271,0.212042,0.002784,0.013625,0.001903,0.00,10,-0.065931,0.935184,0.600434,0.010029,0.199400,0.200711,0.000000,0.080716,0.010898,0.124600,-0.217280,0.347687,-0.074912,-0.043968,-0.028896,LEADER
1786699128959375117,2026-08-14T16:18:48.959392,prediction,0.102280,0.326000,0.204939,0.105973,0.305859,0.209689,True,0.109428,0.289308,0.212010,0.003455,0.016552,0.002321,0.00,10,-0.065931,0.935184,0.600434,0.009598,0.197655,0.200711,0.000000,0.080716,0.010898,0.122360,-0.187460,0.345612,-0.068512,-0.045824,-0.030848,LEADER
1786699128992573881,2026-08-14T16:18:48.992587,prediction,0.102280,0.326000,0.204939,0.105973,0.305859,0.209689,True,0.109372,0.289366,0.211958,0.003399,0.016493,0.002269,0.00,10,-0.065213,0.944253,0.600636,0.013087,0.199400,0.200711,0.000000,0.078096,0.013517,0.113400,-0.215320,0.344284,-0.049600,-0.050720,-0.030336,LEADER
1786699129026655108,2026-08-14T16:18:49.026667,prediction,0.098161,0.333000,0.201562,0.104116,0.311168,0.208564,True,0.109290,0.289453,0.211882,0.005174,0.021715,0.003318,0.00,10,-0.065213,0.944253,0.600636,0.011780,0.202457,0.198964,0.000000,0.080716,0.013517,0.119280,-0.238980,0.340632,-0.042528,-0.047872,-0.029952,LEADER
1786699129060149646,2026-08-14T16:18:49.060175,prediction,0.098161,0.333000,0.201562,0.104116,0.311168,0.208564,True,0.109177,0.289572,0.211777,0.005061,0.021596,0.003213,0.00,10,-0.064549,0.951724,0.600726,0.011780,0.202457,0.198964,0.000000,0.080716,0.013517,0.119280,-0.238980,0.340632,-0.042528,-0.047872,-0.029952,LEADER
1786699129092770548,2026-08-14T16:18:49.092786,prediction,0.093389,0.347000,0.201680,0.103105,0.313594,0.207895,True,0.109030,0.289728,0.211639,0.005924,0.023866,0.003744,0.00,10,-0.064549,0.951724,0.600726,0.011780,0.202457,0.198964,0.000000,0.080716,0.013517,0.119280,-0.238980,0.340632,-0.042528,-0.047872,-0.029952,LEADER
1786699129127060426,2026-08-14T16:18:49.127087,prediction,0.093389,0.347000,0.201680,0.102040,0.316692,0.207228,True,0.108843,0.289925,0.211465,0.006803,0.026767,0.004237,0.00,10,-0.063899,0.956960,0.600597,0.011780,0.202457,0.198964,0.000000,0.080716,0.013517,0.119280,-0.238980,0.340632,-0.042528,-0.047872,-0.029952,LEADER
1786699129160258188,2026-08-14T16:18:49.160285,prediction,0.092035,0.361000,0.201799,0.100837,0.320352,0.206570,True,0.108613,0.290167,0.211250,0.007776,0.030185,0.004680,0.00,10,-0.063899,0.956960,0.600597,0.011780,0.202457,0.198964,0.000000,0.080716,0.013517,0.119280,-0.238980,0.340632,-0.042528,-0.047872,-0.029952,LEADER
1786699129192880052,2026-08-14T16:18:49.192897,prediction,0.089994,0.347000,0.198279,0.099694,0.324124,0.205672,True,0.108337,0.290458,0.210993,0.008643,0.033665,0.005321,0.00,10,-0.063017,0.960021,0.599997,0.010029,0.199400,0.198964,0.005670,0.080716,0.010898,0.111860,-0.234920,0.345114,-0.022496,-0.045024,-0.032448,LEADER
1786699129227367740,2026-08-14T16:18:49.227426,prediction,0.089994,0.347000,0.198279,0.098504,0.327118,0.204774,True,0.108011,0.290803,0.210689,0.009507,0.036316,0.005914,0.00,10,-0.063017,0.960021,0.599997,0.010029,0.199400,0.198964,0.005670,0.080716,0.010898,0.111860,-0.234920,0.345114,-0.022496,-0.045024,-0.032448,LEADER
1786699129259700934,2026-08-14T16:18:49.259716,prediction,0.087997,0.368000,0.198491,0.097459,0.329584,0.204120,True,0.107631,0.291203,0.210335,0.010173,0.038381,0.006215,0.00,10,-0.062845,0.957766,0.599582,0.010029,0.199400,0.198964,0.005670,0.080716,0.010898,0.111860,-0.234920,0.345114,-0.022496,-0.045024,-0.032448,LEADER
1786699129292235413,2026-08-14T16:18:49.292249,prediction,0.087997,0.368000,0.195124,0.095503,0.335850,0.202576,True,0.107196,0.291662,0.209929,0.011693,0.044188,0.007353,0.00,10,-0.062845,0.957766,0.599582,0.010029,0.199400,0.198964,0.005670,0.080716,0.010898,0.111860,-0.234920,0.345114,-0.022496,-0.045024,-0.032448,LEADER
1786699129326084215,2026-08-14T16:18:49.326102,prediction,0.088663,0.361000,0.191663,0.094455,0.339170,0.201469,True,0.106702,0.292184,0.209468,0.012246,0.046986,0.007999,0.00,10,-0.061556,0.959126,0.598380,0.010029,0.199400,0.198964,0.005670,0.080716,0.010898,0.111860,-0.234920,0.345114,-0.022496,-0.045024,-0.032448,LEADER
1786699129358938294,2026-08-14T16:18:49.358952,prediction,0.084076,0.374000,0.191838,0.093195,0.342447,0.200369,True,0.106146,0.292770,0.208950,0.012951,0.049677,0.008581,0.00,10,-0.061556,0.959126,0.598380,0.010029,0.199400,0.198964,0.005670,0.080716,0.010898,0.111860,-0.234920,0.345114,-0.022496,-0.045024,-0.032448,LEADER
1786699129392854652,2026-08-14T16:18:49.392927,prediction,0.084637,0.368000,0.191757,0.092159,0.345716,0.199253,True,0.105526,0.293424,0.208372,0.013367,0.052292,0.009118,0.00,10,-0.060338,0.960411,0.597244,0.004796,0.198962,0.200711,0.000000,0.078538,0.007847,0.094220,-0.267400,0.339470,-0.018720,-0.045920,-0.034848,LEADER
1786699129426219678,2026-08-14T16:18:49.426233,prediction,0.085291,0.361000,0.191663,0.091026,0.348610,0.198139,True,0.104840,0.294147,0.207732,0.013814,0.054462,0.009593,0.00,10,-0.060338,0.960411,0.597244,0.003489,0.192853,0.198964,0.000000,0.081158,0.005228,0.109060,-0.268660,0.350260,-0.017760,-0.045376,-0.034560,LEADER
1786699129459094335,2026-08-14T16:18:49.459108,prediction,0.083422,0.381000,0.188586,0.091026,0.348610,0.198139,True,0.104087,0.294943,0.207030,0.013060,0.053667,0.008890,0.00,10,-0.059036,0.961785,0.596030,0.000000,0.184568,0.198964,0.000000,0.080716,0.002609,0.107240,-0.282380,0.351256,-0.017440,-0.046080,-0.035840,LEADER
1786699129492444683,2026-08-14T16:18:49.492459,prediction,0.082768,0.388000,0.188692,0.088743,0.354926,0.195963,True,0.103263,0.295812,0.206262,0.014520,0.059114,0.010299,0.00,10,-0.059036,0.961785,0.596030,0.000000,0.171475,0.202458,0.000000,0.078096,0.000000,0.093800,-0.315840,0.345280,-0.018208,-0.044864,-0.036352,LEADER
1786699129525842149,2026-08-14T16:18:49.525855,prediction,0.078890,0.394000,0.185458,0.088743,0.354926,0.195963,True,0.102368,0.296756,0.205427,0.013625,0.058170,0.009464,0.00,10,-0.057481,0.963425,0.594580,0.000000,0.163184,0.202458,0.000000,0.080716,0.000000,0.088620,-0.320180,0.347023,-0.020000,-0.041472,-0.034400,LEADER
1786699129559063927,2026-08-14T16:18:49.559077,prediction,0.079441,0.388000,0.185358,0.086528,0.362218,0.193801,True,0.101400,0.297777,0.204524,0.014872,0.064441,0.010723,0.00,10,-0.057481,0.963425,0.594580,0.000000,0.137004,0.200711,0.002609,0.078096,0.000000,0.016940,-0.393260,0.369184,-0.026336,-0.046976,-0.023712,LEADER
1786699129592388707,2026-08-14T16:18:49.592410,prediction,0.078248,0.401000,0.182263,0.085519,0.365457,0.192507,True,0.100358,0.298877,0.203553,0.014839,0.066580,0.011046,0.00,10,-0.055689,0.965316,0.592909,0.003051,0.104283,0.201142,0.000000,0.078538,0.003051,-0.043400,-0.401100,0.361133,-0.029504,-0.042368,0.002560,LEADER
1786699129626386829,2026-08-14T16:18:49.626410,prediction,0.078890,0.394000,0.182134,0.085519,0.365457,0.192507,True,0.099241,0.300055,0.202511,0.013722,0.065402,0.010004,0.00,10,-0.055689,0.965316,0.592909,0.003051,0.104283,0.201142,0.000000,0.078538,0.003051,-0.043400,-0.401100,0.361133,-0.029504,-0.042368,0.002560,LEADER
1786699129659447474,2026-08-14T16:18:49.659466,prediction,0.078890,0.394000,0.182134,0.084643,0.368611,0.191196,True,0.098047,0.301315,0.201398,0.013405,0.067297,0.010202,0.00,10,-0.053645,0.967472,0.591003,0.003051,0.104283,0.201142,0.000000,0.078538,0.003051,-0.043400,-0.401100,0.361133,-0.029504,-0.042368,0.002560,LEADER
1786699129692464157,2026-08-14T16:18:49.692475,prediction,0.078890,0.394000,0.178810,0.083162,0.374883,0.188600,True,0.096777,0.302655,0.200213,0.013615,0.072228,0.011613,0.00,10,-0.053645,0.967472,0.591003,0.003051,0.104283,0.201142,0.000000,0.078538,0.003051,-0.043400,-0.401100,0.361133,-0.029504,-0.042368,0.002560,LEADER
1786699129726060005,2026-08-14T16:18:49.726074,prediction,0.077605,0.408000,0.179091,0.082469,0.378017,0.187306,True,0.095429,0.304077,0.198956,0.012960,0.073939,0.011650,0.00,10,-0.051355,0.969889,0.588868,0.003051,0.104283,0.201142,0.000000,0.078538,0.003051,-0.043400,-0.401100,0.361133,-0.029504,-0.042368,0.002560,LEADER
1786699129759155757,2026-08-14T16:18:49.759167,prediction,0.077055,0.414000,0.179211,0.081651,0.381523,0.186031,True,0.094003,0.305582,0.197627,0.012352,0.075942,0.011596,0.00,10,-0.051355,0.969889,0.588868,0.004796,0.088139,0.198964,0.000000,0.081158,0.000000,-0.065660,-0.409500,0.368105,-0.030400,-0.044320,0.017760,LEADER
1786699129792207275,2026-08-14T16:18:49.792219,prediction,0.077605,0.408000,0.179091,0.080958,0.384358,0.184962,True,0.092499,0.307169,0.196224,0.011541,0.077189,0.011262,0.00,10,-0.048772,0.972614,0.586458,0.016576,0.024429,0.198964,0.000000,0.081158,0.016137,-0.087640,-0.392700,0.353165,-0.056544,-0.050048,0.026880,LEADER
1786699129826575670,2026-08-14T16:18:49.826597,prediction,0.073770,0.414000,0.179211,0.080958,0.384358,0.184962,True,0.090917,0.308838,0.194748,0.009958,0.075520,0.009787,0.00,10,-0.048772,0.972614,0.586458,0.017889,0.029231,0.200711,0.000000,0.080716,0.021807,-0.078680,-0.355460,0.365947,-0.070080,-0.047264,0.026496,LEADER
1786699129859141649,2026-08-14T16:18:49.859153,prediction,0.074311,0.408000,0.179091,0.079314,0.390564,0.183282,True,0.089256,0.310590,0.193200,0.009941,0.079973,0.009918,0.00,10,-0.046026,0.975511,0.583898,0.019634,0.034034,0.202889,0.002609,0.081158,0.018756,-0.054180,-0.356160,0.353165,-0.078432,-0.047264,0.026880,LEADER
1786699129892236619,2026-08-14T16:18:49.892247,prediction,0.073770,0.414000,0.179211,0.078590,0.393579,0.182445,True,0.087517,0.312425,0.191578,0.008927,0.081154,0.009133,0.00,10,-0.046026,0.975511,0.583898,0.021378,0.042756,0.200711,0.000000,0.080716,0.021375,-0.060340,-0.375900,0.361797,-0.096672,-0.048320,0.030240,LEADER
1786699129926231965,2026-08-14T16:18:49.926250,prediction,0.073770,0.414000,0.179211,0.077822,0.396636,0.181615,True,0.085700,0.314342,0.189884,0.007878,0.082294,0.008269,0.00,10,-0.042951,0.978755,0.581031,0.019634,0.047558,0.200711,0.002609,0.080716,0.021375,-0.086100,-0.405720,0.353829,-0.106976,-0.043744,0.030176,LEADER
1786699129959336493,2026-08-14T16:18:49.959364,prediction,0.073770,0.414000,0.182502,0.077822,0.396636,0.181615,True,0.083806,0.316341,0.188117,0.005984,0.080295,0.006502,0.00,10,-0.042951,0.978755,0.581031,0.024429,0.047120,0.200711,0.000000,0.078096,0.023995,-0.081760,-0.387380,0.348019,-0.124448,-0.048544,0.031520,LEADER
1786699129992721075,2026-08-14T16:18:49.992737,prediction,0.073770,0.414000,0.182502,0.077178,0.399701,0.181209,True,0.081834,0.318420,0.186279,0.004656,0.081280,0.005070,0.00,10,-0.039621,0.982269,0.577925,0.024429,0.050609,0.198964,0.002609,0.078096,0.023995,-0.076160,-0.384020,0.361133,-0.125888,-0.049824,0.032448,LEADER
1786699130025689267,2026-08-14T16:18:50.025700,prediction,0.073139,0.421000,0.182630,0.076195,0.403935,0.180608,True,0.079787,0.320581,0.184370,0.003592,0.083354,0.003762,0.00,10,-0.039621,0.982269,0.577925,0.024429,0.050609,0.198964,0.002609,0.078096,0.023995,-0.076160,-0.384020,0.361133,-0.125888,-0.049824,0.032448,LEADER
1786699130059229181,2026-08-14T16:18:50.059245,prediction,0.072058,0.433000,0.182851,0.076195,0.403935,0.180608,True,0.077664,0.322820,0.182391,0.001469,0.081115,0.001782,0.00,10,-0.036028,0.986060,0.574575,0.024429,0.050609,0.198964,0.002609,0.078096,0.023995,-0.076160,-0.384020,0.361133,-0.125888,-0.049824,0.032448,LEADER
1786699130092743205,2026-08-14T16:18:50.092760,prediction,0.072058,0.433000,0.182851,0.075703,0.406067,0.180441,True,0.075467,0.325138,0.180342,0.000236,0.080929,0.000099,0.00,10,-0.036028,0.986060,0.574575,0.024429,0.050609,0.198964,0.002609,0.078096,0.023995,-0.076160,-0.384020,0.361133,-0.125888,-0.049824,0.032448,LEADER
1786699130126129771,2026-08-14T16:18:50.126146,prediction,0.073139,0.421000,0.182630,0.075362,0.407933,0.180466,True,0.073197,0.327534,0.178225,0.002165,0.080400,0.002241,0.00,10,-0.032221,0.990077,0.571024,0.024429,0.050609,0.198964,0.005228,0.080716,0.023995,-0.076440,-0.385280,0.360220,-0.124512,-0.047712,0.032288,LEADER
1786699130160134054,2026-08-14T16:18:50.160170,prediction,0.069335,0.427000,0.182741,0.074725,0.410067,0.180506,True,0.070854,0.330005,0.176040,0.003871,0.080061,0.004466,0.00,10,-0.032221,0.990077,0.571024,0.030976,0.065447,0.200711,0.000000,0.080716,0.029665,-0.074340,-0.367220,0.359722,-0.126400,-0.044320,0.031008,LEADER
1786699130193214687,2026-08-14T16:18:50.193229,prediction,0.066072,0.427000,0.182741,0.073871,0.412253,0.180768,True,0.068441,0.332552,0.173790,0.005430,0.079702,0.006978,0.00,10,-0.028048,0.994479,0.567134,0.032720,0.070243,0.198964,0.002609,0.078096,0.032284,-0.074900,-0.375620,0.366611,-0.124224,-0.048320,0.030624,LEADER
1786699130226313093,2026-08-14T16:18:50.226335,prediction,0.069866,0.421000,0.182630,0.073269,0.414451,0.181023,True,0.065958,0.335171,0.171475,0.007311,0.079279,0.009548,0.00,10,-0.028048,0.994479,0.567134,0.034465,0.073738,0.200711,0.002609,0.078096,0.032284,-0.078960,-0.354620,0.363457,-0.125792,-0.049760,0.032128,LEADER
1786699130259697375,2026-08-14T16:18:50.259730,prediction,0.068804,0.433000,0.182851,0.072682,0.416650,0.181273,True,0.063407,0.337863,0.169096,0.009275,0.078788,0.012178,0.00,10,-0.023739,0.999026,0.563116,0.037523,0.076790,0.198964,0.002609,0.080716,0.037954,-0.066220,-0.369180,0.372753,-0.129024,-0.043520,0.033856,LEADER
1786699130293020833,2026-08-14T16:18:50.293040,prediction,0.066593,0.421000,0.182630,0.071985,0.417783,0.181501,True,0.060790,0.340624,0.166655,0.011195,0.077160,0.014846,0.00,10,-0.023739,0.999026,0.563116,0.039267,0.081592,0.200711,0.003051,0.081158,0.040142,-0.084000,-0.372820,0.372919,-0.130560,-0.040864,0.032800,LEADER
1786699130325913373,2026-08-14T16:18:50.325924,prediction,0.062298,0.433000,0.182851,0.070200,0.420669,0.181995,True,0.058108,0.343453,0.164154,0.012091,0.077215,0.017840,0.00,10,-0.019203,1.003811,0.558886,0.039267,0.085081,0.200711,0.002609,0.080716,0.037954,-0.084000,-0.401940,0.362959,-0.127168,-0.046656,0.031904,LEADER
