ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690338288259277,2026-08-14T13:52:18.288281,prediction,0.127876,-0.046000,-0.001126,0.081281,-0.028747,0.003133,True,0.112170,-1.882243,0.001278,0.030889,1.853496,0.001855,18.95,8,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338319978075,2026-08-14T13:52:18.320034,prediction,0.137563,-0.067000,-0.003143,0.089022,-0.030976,0.003053,True,0.112393,-1.866243,0.001774,0.023371,1.835267,0.001279,17.90,9,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338351125905,2026-08-14T13:52:18.351142,prediction,0.139957,-0.060000,-0.002470,0.096548,-0.033555,0.003188,True,0.113603,-1.850243,0.002307,0.017054,1.816688,0.000881,16.63,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338388220026,2026-08-14T13:52:18.388238,prediction,0.144353,-0.067000,-0.003143,0.103383,-0.035191,0.003143,True,0.115457,-1.834243,0.002615,0.012074,1.799052,0.000528,19.62,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338415827831,2026-08-14T13:52:18.415847,prediction,0.145365,-0.074000,-0.007228,0.110233,-0.036638,0.002653,True,0.118100,-1.818243,0.002463,0.007867,1.781605,0.000190,15.96,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338448670651,2026-08-14T13:52:18.448690,prediction,0.145365,-0.074000,-0.007228,0.116469,-0.039114,0.001689,True,0.121339,-1.802243,0.001737,0.004870,1.763129,0.000048,15.25,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338492255529,2026-08-14T13:52:18.492271,prediction,0.145365,-0.074000,-0.007228,0.121956,-0.043236,0.000586,True,0.124889,-1.786243,0.000709,0.002933,1.743007,0.000123,21.88,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338523808280,2026-08-14T13:52:18.523827,prediction,0.145701,-0.053000,-0.005177,0.126852,-0.048007,-0.000418,True,0.128505,-1.770243,-0.000323,0.001653,1.722236,0.000095,20.57,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338551070387,2026-08-14T13:52:18.551083,prediction,0.141754,-0.026000,-0.005873,0.130449,-0.051468,-0.001344,True,0.131463,-1.754243,-0.001299,0.001014,1.702775,0.000045,17.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338586953981,2026-08-14T13:52:18.586987,prediction,0.146116,-0.033000,-0.006569,0.133624,-0.052854,-0.002501,True,0.134010,-1.738243,-0.002442,0.000386,1.685389,0.000060,17.82,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338620071344,2026-08-14T13:52:18.620093,prediction,0.146116,-0.033000,-0.009914,0.136184,-0.053504,-0.003536,True,0.136135,-1.722243,-0.003516,0.000049,1.668739,0.000020,17.38,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338653910863,2026-08-14T13:52:18.653961,prediction,0.147151,-0.040000,-0.013978,0.138418,-0.053261,-0.004879,True,0.137980,-1.706243,-0.004826,0.000439,1.652982,0.000053,17.41,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338685408469,2026-08-14T13:52:18.685427,prediction,0.142125,-0.006000,-0.010489,0.140040,-0.052519,-0.005727,True,0.139396,-1.690243,-0.005764,0.000645,1.637724,0.000037,18.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338717659321,2026-08-14T13:52:18.717673,prediction,0.145082,-0.026000,-0.012541,0.141572,-0.051304,-0.006444,True,0.140690,-1.674243,-0.006491,0.000882,1.622939,0.000047,17.69,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338756374170,2026-08-14T13:52:18.756395,prediction,0.145082,-0.026000,-0.015875,0.142998,-0.049994,-0.007465,True,0.141914,-1.658243,-0.007423,0.001084,1.608249,0.000043,22.42,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338789655966,2026-08-14T13:52:18.789675,prediction,0.148409,-0.026000,-0.015875,0.144367,-0.048665,-0.008449,True,0.143116,-1.642243,-0.008370,0.001251,1.593578,0.000079,22.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338819891999,2026-08-14T13:52:18.819909,prediction,0.149455,-0.033000,-0.016605,0.145160,-0.047333,-0.009346,True,0.143910,-1.626243,-0.009255,0.001250,1.578910,0.000091,20.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338850450356,2026-08-14T13:52:18.850465,prediction,0.147512,-0.020000,-0.015249,0.145663,-0.045253,-0.010198,True,0.144393,-1.610243,-0.010087,0.001271,1.564990,0.000111,18.25,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338887182457,2026-08-14T13:52:18.887198,prediction,0.152794,-0.033000,-0.016605,0.146226,-0.043024,-0.011096,True,0.144863,-1.594243,-0.010945,0.001363,1.551219,0.000150,21.26,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338919259918,2026-08-14T13:52:18.919277,prediction,0.149772,-0.013000,-0.014519,0.146520,-0.040071,-0.011582,True,0.145124,-1.578243,-0.011462,0.001396,1.538172,0.000120,17.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338955024545,2026-08-14T13:52:18.955071,prediction,0.148714,-0.006000,-0.013789,0.146743,-0.036228,-0.012019,True,0.145276,-1.562243,-0.011856,0.001468,1.526015,0.000163,18.44,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690338990711585,2026-08-14T13:52:18.990727,prediction,0.148714,-0.006000,-0.013789,0.146967,-0.031832,-0.012457,True,0.145404,-1.546243,-0.012228,0.001563,1.514411,0.000229,20.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339001903791,2026-08-14T13:52:19.001921,prediction,0.154759,-0.046000,-0.017961,0.147570,-0.027326,-0.013309,True,0.145404,-1.530243,-0.012228,0.002166,1.502917,0.001081,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339035406516,2026-08-14T13:52:19.035422,prediction,0.153852,-0.040000,-0.017335,0.148377,-0.025732,-0.014073,True,0.145404,-1.530243,-0.012228,0.002973,1.504511,0.001845,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339069230374,2026-08-14T13:52:19.069243,prediction,0.153852,-0.040000,-0.017335,0.148893,-0.025786,-0.014791,True,0.145404,-1.530243,-0.012228,0.003489,1.504457,0.002563,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339101723105,2026-08-14T13:52:19.101735,prediction,0.155817,-0.053000,-0.018691,0.149539,-0.026171,-0.015376,True,0.145404,-1.530243,-0.012228,0.004135,1.504072,0.003148,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339133335649,2026-08-14T13:52:19.133348,prediction,0.153852,-0.040000,-0.017335,0.149986,-0.026621,-0.015600,True,0.145404,-1.530243,-0.012228,0.004582,1.503622,0.003372,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339167203911,2026-08-14T13:52:19.167217,prediction,0.152794,-0.033000,-0.019950,0.150697,-0.027084,-0.016230,True,0.145404,-1.530243,-0.012228,0.005293,1.503159,0.004003,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339200625632,2026-08-14T13:52:19.200637,prediction,0.154759,-0.046000,-0.021328,0.151343,-0.027923,-0.016816,True,0.145404,-1.530243,-0.012228,0.005939,1.502320,0.004589,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339235503428,2026-08-14T13:52:19.235517,prediction,0.153492,-0.060000,-0.026201,0.151903,-0.029158,-0.017504,True,0.145404,-1.530243,-0.012228,0.006499,1.501085,0.005277,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339269686570,2026-08-14T13:52:19.269700,prediction,0.151399,-0.046000,-0.028061,0.152103,-0.030472,-0.018317,True,0.145404,-1.530243,-0.012228,0.006699,1.499771,0.006089,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339301501660,2026-08-14T13:52:19.301514,prediction,0.151399,-0.046000,-0.028061,0.152232,-0.031801,-0.019081,True,0.145404,-1.530243,-0.012228,0.006828,1.498442,0.006853,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339334975751,2026-08-14T13:52:19.334987,prediction,0.150502,-0.040000,-0.030763,0.152432,-0.033134,-0.020115,True,0.145404,-1.530243,-0.012228,0.007027,1.497109,0.007887,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339367702819,2026-08-14T13:52:19.367755,prediction,0.148038,-0.046000,-0.031428,0.152114,-0.034093,-0.021103,True,0.145404,-1.530243,-0.012228,0.006710,1.496150,0.008876,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339401217577,2026-08-14T13:52:19.401230,prediction,0.149073,-0.053000,-0.032205,0.152068,-0.035672,-0.022282,True,0.145404,-1.530243,-0.012228,0.006664,1.494571,0.010055,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339435376754,2026-08-14T13:52:19.435390,prediction,0.149073,-0.053000,-0.032205,0.152092,-0.038121,-0.023510,True,0.145404,-1.530243,-0.012228,0.006688,1.492122,0.011282,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339465915662,2026-08-14T13:52:19.465932,prediction,0.149073,-0.053000,-0.032205,0.152116,-0.041118,-0.024738,True,0.145404,-1.530243,-0.012228,0.006712,1.489125,0.012510,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339498143148,2026-08-14T13:52:19.498164,prediction,0.145082,-0.026000,-0.029211,0.151471,-0.044223,-0.025488,True,0.145404,-1.530243,-0.012228,0.006067,1.486020,0.013260,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339536173310,2026-08-14T13:52:19.536186,prediction,0.146116,-0.033000,-0.029987,0.150955,-0.044471,-0.026331,True,0.145404,-1.530243,-0.012228,0.005551,1.485772,0.014103,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339566683864,2026-08-14T13:52:19.566699,prediction,0.146116,-0.033000,-0.029987,0.150439,-0.044148,-0.027174,True,0.145404,-1.530243,-0.012228,0.005035,1.486095,0.014947,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339599493739,2026-08-14T13:52:19.599506,prediction,0.146116,-0.033000,-0.029987,0.149792,-0.043710,-0.027927,True,0.145404,-1.530243,-0.012228,0.004388,1.486533,0.015700,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339637713222,2026-08-14T13:52:19.637768,prediction,0.147151,-0.040000,-0.030763,0.149346,-0.043249,-0.028823,True,0.145404,-1.530243,-0.012228,0.003942,1.486994,0.016595,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339668974227,2026-08-14T13:52:19.668991,prediction,0.148038,-0.046000,-0.031428,0.149029,-0.043156,-0.029588,True,0.145404,-1.530243,-0.012228,0.003625,1.487087,0.017360,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339701349333,2026-08-14T13:52:19.701363,prediction,0.146116,-0.033000,-0.029987,0.148452,-0.043138,-0.030165,True,0.145404,-1.530243,-0.012228,0.003048,1.487105,0.017938,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339737473624,2026-08-14T13:52:19.737487,prediction,0.145082,-0.026000,-0.025877,0.147892,-0.042441,-0.030144,True,0.145404,-1.530243,-0.012228,0.002488,1.487802,0.017916,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339768222593,2026-08-14T13:52:19.768234,prediction,0.145082,-0.026000,-0.025877,0.147471,-0.041235,-0.029998,True,0.145404,-1.530243,-0.012228,0.002067,1.489008,0.017770,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339801750787,2026-08-14T13:52:19.801763,prediction,0.150502,-0.040000,-0.027406,0.147411,-0.039927,-0.029954,True,0.145404,-1.530243,-0.012228,0.002007,1.490316,0.017727,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339833823327,2026-08-14T13:52:19.833835,prediction,0.150502,-0.040000,-0.027406,0.147411,-0.039345,-0.029730,True,0.145404,-1.530243,-0.012228,0.002007,1.490898,0.017503,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339869135521,2026-08-14T13:52:19.869150,prediction,0.148409,-0.026000,-0.025877,0.147436,-0.038909,-0.029360,True,0.145404,-1.530243,-0.012228,0.002031,1.491334,0.017133,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339901357456,2026-08-14T13:52:19.901376,prediction,0.149455,-0.033000,-0.026641,0.147461,-0.038128,-0.028989,True,0.145404,-1.530243,-0.012228,0.002057,1.492115,0.016762,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339934168163,2026-08-14T13:52:19.934183,prediction,0.150502,-0.040000,-0.027406,0.147556,-0.036906,-0.028670,True,0.145404,-1.530243,-0.012228,0.002152,1.493337,0.016442,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690339968672867,2026-08-14T13:52:19.968686,prediction,0.153492,-0.060000,-0.029591,0.147851,-0.035968,-0.028495,True,0.145404,-1.530243,-0.012228,0.002447,1.494275,0.016268,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340001302339,2026-08-14T13:52:20.001315,prediction,0.150502,-0.040000,-0.027406,0.148212,-0.035087,-0.028375,True,0.145404,-1.530243,-0.012228,0.002808,1.495156,0.016147,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340034890466,2026-08-14T13:52:20.034924,prediction,0.147512,-0.020000,-0.025221,0.148305,-0.035284,-0.028057,True,0.145404,-1.530243,-0.012228,0.002901,1.494959,0.015830,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340069731299,2026-08-14T13:52:20.069746,prediction,0.151399,-0.046000,-0.028061,0.148657,-0.035697,-0.027929,True,0.145404,-1.530243,-0.012228,0.003253,1.494546,0.015701,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340102825875,2026-08-14T13:52:20.102839,prediction,0.148409,-0.026000,-0.025877,0.148810,-0.035406,-0.027655,True,0.145404,-1.530243,-0.012228,0.003406,1.494837,0.015427,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340136200565,2026-08-14T13:52:20.136214,prediction,0.152445,-0.053000,-0.028826,0.149163,-0.036041,-0.027526,True,0.145404,-1.530243,-0.012228,0.003759,1.494202,0.015298,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340167537573,2026-08-14T13:52:20.167580,prediction,0.148409,-0.026000,-0.025877,0.149188,-0.035422,-0.027156,True,0.145404,-1.530243,-0.012228,0.003784,1.494821,0.014928,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340200032827,2026-08-14T13:52:20.200050,prediction,0.147512,-0.020000,-0.025221,0.149281,-0.034551,-0.026838,True,0.145404,-1.530243,-0.012228,0.003877,1.495692,0.014610,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340232145763,2026-08-14T13:52:20.232159,prediction,0.149455,-0.033000,-0.026641,0.149572,-0.034004,-0.026889,True,0.145404,-1.530243,-0.012228,0.004168,1.496239,0.014661,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340266021658,2026-08-14T13:52:20.266040,prediction,0.150502,-0.040000,-0.027406,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,1,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340299810196,2026-08-14T13:52:20.299825,prediction,0.150502,-0.040000,-0.027406,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,2,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340332119677,2026-08-14T13:52:20.332134,prediction,0.148409,-0.026000,-0.025877,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,3,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340367703205,2026-08-14T13:52:20.367735,prediction,0.150502,-0.040000,-0.027406,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,4,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340403393457,2026-08-14T13:52:20.403466,prediction,0.147151,-0.040000,-0.027406,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,5,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340432646353,2026-08-14T13:52:20.432663,prediction,0.146116,-0.033000,-0.026641,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,6,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340466930797,2026-08-14T13:52:20.466969,prediction,0.142125,-0.006000,-0.023692,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,7,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340505333807,2026-08-14T13:52:20.505349,prediction,0.145082,-0.026000,-0.025877,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,8,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340535624892,2026-08-14T13:52:20.535637,prediction,0.145082,-0.026000,-0.025877,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,9,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340571010914,2026-08-14T13:52:20.571057,prediction,0.144195,-0.020000,-0.025221,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340605866015,2026-08-14T13:52:20.605879,prediction,0.143160,-0.013000,-0.027769,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340635734504,2026-08-14T13:52:20.635747,prediction,0.141754,-0.026000,-0.029211,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340672990579,2026-08-14T13:52:20.673006,prediction,0.140877,-0.020000,-0.028545,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340701425938,2026-08-14T13:52:20.701439,prediction,0.142777,-0.033000,-0.029987,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340735060593,2026-08-14T13:52:20.735074,prediction,0.142777,-0.033000,-0.029987,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340768227568,2026-08-14T13:52:20.768241,prediction,0.139854,-0.013000,-0.027769,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340799033593,2026-08-14T13:52:20.799047,prediction,0.143801,-0.040000,-0.030763,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340837962326,2026-08-14T13:52:20.837979,prediction,0.141754,-0.026000,-0.029211,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340868903088,2026-08-14T13:52:20.868916,prediction,0.137559,-0.020000,-0.028545,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340902352089,2026-08-14T13:52:20.902366,prediction,0.137559,-0.020000,-0.028545,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690340938329999,2026-08-14T13:52:20.938346,prediction,0.138427,-0.026000,-0.029211,0.149814,-0.037650,-0.025980,True,0.145404,-1.530243,-0.012228,0.004410,1.492593,0.013752,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
