ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786349069057813129,2026-08-10T15:04:29.057827,prediction,0.009706,0.455000,0.125406,True,0.003704,0.446831,0.123421,0.006001,0.008169,0.001985,0.00,10,-0.101558,0.653770,0.476441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069091503254,2026-08-10T15:04:29.091526,prediction,0.009706,0.455000,0.125406,True,0.003704,0.446832,0.123421,0.006002,0.008168,0.001986,0.00,10,-0.103951,0.663474,0.477256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069124637310,2026-08-10T15:04:29.124653,prediction,0.009706,0.455000,0.125406,True,0.003702,0.446841,0.123416,0.006004,0.008159,0.001990,0.00,10,-0.103951,0.663474,0.477256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069157727623,2026-08-10T15:04:29.157740,prediction,0.009733,0.460000,0.125159,True,0.003696,0.446865,0.123405,0.006037,0.013135,0.001754,0.00,10,-0.106337,0.673158,0.478068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069191390727,2026-08-10T15:04:29.191412,prediction,0.009678,0.450000,0.125653,True,0.003686,0.446910,0.123384,0.005992,0.003090,0.002269,0.00,10,-0.106337,0.673158,0.478068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069224826793,2026-08-10T15:04:29.224852,prediction,0.009678,0.450000,0.125653,True,0.003669,0.446984,0.123350,0.006009,0.003016,0.002303,0.00,10,-0.108707,0.682829,0.478863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069258533209,2026-08-10T15:04:29.258567,prediction,0.009706,0.455000,0.125406,True,0.003644,0.447093,0.123300,0.006062,0.007907,0.002106,0.00,10,-0.108707,0.682829,0.478863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069291283680,2026-08-10T15:04:29.291298,prediction,0.009706,0.455000,0.125406,True,0.003609,0.447242,0.123231,0.006096,0.007758,0.002175,0.00,10,-0.110605,0.690767,0.479460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069325262871,2026-08-10T15:04:29.325298,prediction,0.012555,0.455000,0.125406,True,0.003565,0.447437,0.123141,0.008990,0.007564,0.002265,0.00,10,-0.110605,0.690767,0.479460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069357826920,2026-08-10T15:04:29.357840,prediction,0.012628,0.474000,0.124468,True,0.003508,0.447683,0.123027,0.009120,0.026317,0.001441,0.00,10,-0.111858,0.696467,0.479764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069391230625,2026-08-10T15:04:29.391244,prediction,0.012628,0.474000,0.124468,True,0.003438,0.447985,0.122888,0.009190,0.026015,0.001581,0.00,10,-0.111858,0.696467,0.479764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069424591038,2026-08-10T15:04:29.424607,prediction,0.012574,0.460000,0.128006,True,0.003355,0.448348,0.122720,0.009220,0.011652,0.005286,0.00,10,-0.112373,0.700189,0.479616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069457805305,2026-08-10T15:04:29.457817,prediction,0.012609,0.469000,0.127547,True,0.003256,0.448776,0.122522,0.009353,0.020224,0.005025,0.00,10,-0.112373,0.700189,0.479616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069491373149,2026-08-10T15:04:29.491391,prediction,0.012590,0.464000,0.127802,True,0.003142,0.449272,0.122292,0.009448,0.014728,0.005509,0.00,10,-0.111742,0.698831,0.479163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069524685300,2026-08-10T15:04:29.524701,prediction,0.012609,0.469000,0.127547,True,0.003010,0.449842,0.122029,0.009598,0.019158,0.005518,0.00,10,-0.111742,0.698831,0.479163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069557964860,2026-08-10T15:04:29.557981,prediction,0.012628,0.474000,0.127292,True,0.002862,0.450487,0.121731,0.009766,0.023513,0.005561,0.00,10,-0.111286,0.700808,0.478249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069591919535,2026-08-10T15:04:29.591947,prediction,0.012628,0.474000,0.127292,True,0.002695,0.451211,0.121396,0.009933,0.022789,0.005896,0.00,10,-0.111286,0.700808,0.478249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069625102423,2026-08-10T15:04:29.625136,prediction,0.009810,0.474000,0.127292,True,0.002509,0.452017,0.121023,0.007301,0.021983,0.006268,0.00,10,-0.110976,0.702155,0.477626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069657912006,2026-08-10T15:04:29.657933,prediction,0.009783,0.469000,0.127547,True,0.002304,0.452907,0.120612,0.007478,0.016093,0.006935,0.00,10,-0.110976,0.702155,0.477626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069691397354,2026-08-10T15:04:29.691428,prediction,0.009838,0.479000,0.127037,True,0.002079,0.453884,0.120160,0.007759,0.025116,0.006876,0.00,10,-0.110563,0.703949,0.476797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069725440195,2026-08-10T15:04:29.725496,prediction,0.007028,0.479000,0.127037,True,0.001834,0.454949,0.119668,0.005194,0.024051,0.007369,0.00,10,-0.110563,0.703949,0.476797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069758619206,2026-08-10T15:04:29.758662,prediction,0.006957,0.469000,0.127547,True,0.001568,0.456105,0.119134,0.005389,0.012895,0.008413,0.00,10,-0.110093,0.705987,0.475854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069792027539,2026-08-10T15:04:29.792053,prediction,0.004218,0.479000,0.127037,True,0.001280,0.457352,0.118557,0.002938,0.021648,0.008480,0.00,10,-0.110093,0.705987,0.475854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069824652073,2026-08-10T15:04:29.824670,prediction,0.001503,0.488000,0.126577,True,0.000971,0.458692,0.117937,0.000531,0.029308,0.008640,0.00,10,-0.109552,0.708335,0.474769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069857860749,2026-08-10T15:04:29.857882,prediction,0.001607,0.498000,0.128851,True,0.000641,0.460127,0.117274,0.000966,0.037873,0.011577,0.00,10,-0.109552,0.708335,0.474769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069891304740,2026-08-10T15:04:29.891320,prediction,-0.001292,0.488000,0.129378,True,0.000289,0.461655,0.116568,0.001581,0.026345,0.012810,0.00,10,-0.108930,0.711038,0.473519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069924754541,2026-08-10T15:04:29.924770,prediction,-0.004018,0.493000,0.129114,True,-0.000085,0.463279,0.115817,0.003933,0.029721,0.013298,0.00,10,-0.108930,0.711038,0.473519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069958025605,2026-08-10T15:04:29.958040,prediction,-0.006805,0.493000,0.129114,True,-0.000481,0.464999,0.115022,0.006323,0.028001,0.014092,0.00,10,-0.108233,0.714062,0.472121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349069991359698,2026-08-10T15:04:29.991376,prediction,-0.012378,0.493000,0.129114,True,-0.000900,0.466814,0.114183,0.011479,0.026186,0.014932,0.00,10,-0.108233,0.714062,0.472121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070026147395,2026-08-10T15:04:30.026161,prediction,-0.012116,0.507000,0.125608,True,-0.001340,0.468724,0.113300,0.010777,0.038276,0.012309,0.00,10,-0.107471,0.717368,0.470593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070058017584,2026-08-10T15:04:30.058034,prediction,-0.012210,0.502000,0.125863,True,-0.001802,0.470730,0.112373,0.010408,0.031270,0.013491,0.00,10,-0.107471,0.717368,0.470593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070091404246,2026-08-10T15:04:30.091420,prediction,-0.014880,0.507000,0.125608,True,-0.002285,0.472830,0.111402,0.012594,0.034170,0.014206,0.00,10,-0.106617,0.721077,0.468878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070124838768,2026-08-10T15:04:30.124853,prediction,-0.017753,0.502000,0.125863,True,-0.002791,0.475023,0.110388,0.014963,0.026977,0.015476,0.00,10,-0.106617,0.721077,0.468878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070158029661,2026-08-10T15:04:30.158048,prediction,-0.017643,0.507000,0.125608,True,-0.003318,0.477310,0.109330,0.014326,0.029690,0.016278,0.00,10,-0.105707,0.725026,0.467053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070191734363,2026-08-10T15:04:30.191753,prediction,-0.017357,0.520000,0.124945,True,-0.003866,0.479688,0.108231,0.013492,0.040312,0.016714,0.00,10,-0.105707,0.725026,0.467053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070224801051,2026-08-10T15:04:30.224828,prediction,-0.020312,0.511000,0.125404,True,-0.004434,0.482157,0.107090,0.015878,0.028843,0.018315,0.00,10,-0.104711,0.729348,0.465055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070257955616,2026-08-10T15:04:30.257971,prediction,-0.020407,0.507000,0.125608,True,-0.005024,0.484715,0.105907,0.015383,0.022285,0.019701,0.00,10,-0.104711,0.729348,0.465055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070291351264,2026-08-10T15:04:30.291365,prediction,-0.020100,0.520000,0.124945,True,-0.005633,0.487360,0.104684,0.014467,0.032640,0.020261,0.00,10,-0.103639,0.734001,0.462903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070325358248,2026-08-10T15:04:30.325384,prediction,-0.023297,0.502000,0.125863,True,-0.006262,0.490090,0.103422,0.017035,0.011910,0.022441,0.00,10,-0.103639,0.734001,0.462903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070357901337,2026-08-10T15:04:30.357921,prediction,-0.025934,0.507000,0.125608,True,-0.006910,0.492905,0.102121,0.019024,0.014095,0.023487,0.00,10,-0.102513,0.738889,0.460644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070391315631,2026-08-10T15:04:30.391334,prediction,-0.025692,0.516000,0.125149,True,-0.007577,0.495800,0.100782,0.018114,0.020200,0.024367,0.00,10,-0.102513,0.738889,0.460644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070425580491,2026-08-10T15:04:30.425625,prediction,-0.031733,0.498000,0.126067,True,-0.008263,0.498775,0.099407,0.023471,0.000775,0.026660,0.00,10,-0.101297,0.744170,0.458202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070458644664,2026-08-10T15:04:30.458677,prediction,-0.031189,0.516000,0.125149,True,-0.008966,0.501827,0.097996,0.022223,0.014173,0.027153,0.00,10,-0.101297,0.744170,0.458202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070491418399,2026-08-10T15:04:30.491437,prediction,-0.036686,0.516000,0.125149,True,-0.009686,0.504954,0.096551,0.027000,0.011046,0.028598,0.00,10,-0.100023,0.749697,0.455647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070526677256,2026-08-10T15:04:30.526721,prediction,-0.036854,0.511000,0.125404,True,-0.010423,0.508152,0.095072,0.026431,0.002848,0.030332,0.00,10,-0.100023,0.749697,0.455647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070559308853,2026-08-10T15:04:30.559351,prediction,-0.036552,0.520000,0.124945,True,-0.011176,0.511419,0.093562,0.025377,0.008581,0.031383,0.00,10,-0.098692,0.755474,0.452976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070592156156,2026-08-10T15:04:30.592175,prediction,-0.038802,0.534000,0.124231,True,-0.011944,0.514752,0.092021,0.026858,0.019248,0.032210,0.00,10,-0.098692,0.755474,0.452976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070624676994,2026-08-10T15:04:30.624694,prediction,-0.041705,0.529000,0.124486,True,-0.012726,0.518149,0.090450,0.028979,0.010851,0.034036,0.00,10,-0.097301,0.761512,0.450185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070657857877,2026-08-10T15:04:30.657872,prediction,-0.041373,0.538000,0.124027,True,-0.013522,0.521606,0.088852,0.027851,0.016394,0.035175,0.00,10,-0.097301,0.761512,0.450185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070691437845,2026-08-10T15:04:30.691465,prediction,-0.043893,0.543000,0.123772,True,-0.014332,0.525120,0.087228,0.029561,0.017880,0.036544,0.00,10,-0.095839,0.767859,0.447250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070724882276,2026-08-10T15:04:30.724907,prediction,-0.043393,0.556000,0.123109,True,-0.015154,0.528687,0.085579,0.028239,0.027313,0.037530,0.00,10,-0.095839,0.767859,0.447250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070758010059,2026-08-10T15:04:30.758025,prediction,-0.046076,0.556000,0.123109,True,-0.015987,0.532305,0.083906,0.030089,0.023695,0.039203,0.00,10,-0.094332,0.774400,0.444226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070791415677,2026-08-10T15:04:30.791434,prediction,-0.046277,0.551000,0.123364,True,-0.016832,0.535970,0.082212,0.029445,0.015030,0.041152,0.00,10,-0.094332,0.774400,0.444226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070824672835,2026-08-10T15:04:30.824697,prediction,-0.045594,0.568000,0.122496,True,-0.017686,0.539678,0.080497,0.027908,0.028322,0.041999,0.00,10,-0.092775,0.781161,0.441101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070857934751,2026-08-10T15:04:30.857949,prediction,-0.045755,0.564000,0.122700,True,-0.018549,0.543426,0.078765,0.027205,0.020574,0.043936,0.00,10,-0.092775,0.781161,0.441101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070891469102,2026-08-10T15:04:30.891485,prediction,-0.045755,0.564000,0.122700,True,-0.019421,0.547211,0.077015,0.026333,0.016789,0.045686,0.00,10,-0.091161,0.788165,0.437863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070924864200,2026-08-10T15:04:30.924899,prediction,-0.047714,0.581000,0.121833,True,-0.020301,0.551028,0.075250,0.027413,0.029972,0.046583,0.00,10,-0.091161,0.788165,0.437863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070958016860,2026-08-10T15:04:30.958046,prediction,-0.047881,0.577000,0.124691,True,-0.021187,0.554874,0.073472,0.026694,0.022126,0.051218,0.00,10,-0.089518,0.795297,0.434566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349070991256284,2026-08-10T15:04:30.991273,prediction,-0.047714,0.581000,0.124480,True,-0.022079,0.558745,0.071682,0.025635,0.022255,0.052797,0.00,10,-0.089518,0.795297,0.434566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071024530975,2026-08-10T15:04:31.024548,prediction,-0.047881,0.577000,0.124691,True,-0.022975,0.562638,0.069883,0.024906,0.014362,0.054808,0.00,10,-0.087840,0.802578,0.431200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071058238823,2026-08-10T15:04:31.058260,prediction,-0.050182,0.585000,0.124269,True,-0.023876,0.566548,0.068075,0.026306,0.018452,0.056194,0.00,10,-0.087840,0.802578,0.431200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071091198699,2026-08-10T15:04:31.091214,prediction,-0.049791,0.594000,0.123795,True,-0.024780,0.570472,0.066261,0.025011,0.023528,0.057534,0.00,10,-0.086110,0.810091,0.427727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071124607553,2026-08-10T15:04:31.124624,prediction,-0.052411,0.594000,0.123795,True,-0.025686,0.574405,0.064443,0.026725,0.019595,0.059352,0.00,10,-0.086110,0.810091,0.427727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071158102359,2026-08-10T15:04:31.158133,prediction,-0.052636,0.589000,0.124059,True,-0.026594,0.578345,0.062622,0.026042,0.010655,0.061437,0.00,10,-0.084389,0.817560,0.424274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071191368924,2026-08-10T15:04:31.191384,prediction,-0.051870,0.606000,0.123163,True,-0.027502,0.582286,0.060800,0.024368,0.023714,0.062364,0.00,10,-0.084389,0.817560,0.424274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071224675735,2026-08-10T15:04:31.224703,prediction,-0.052231,0.598000,0.123585,True,-0.028409,0.586225,0.058978,0.023821,0.011775,0.064606,0.00,10,-0.082614,0.825265,0.420711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071257970253,2026-08-10T15:04:31.257986,prediction,-0.055031,0.594000,0.123795,True,-0.029316,0.590159,0.057160,0.025715,0.003841,0.066635,0.00,10,-0.082614,0.825265,0.420711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071291428249,2026-08-10T15:04:31.291448,prediction,-0.054844,0.598000,0.123585,True,-0.030220,0.594083,0.055346,0.024625,0.003917,0.068239,0.00,10,-0.080851,0.832919,0.417173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071325057810,2026-08-10T15:04:31.325123,prediction,-0.054657,0.602000,0.123374,True,-0.031120,0.597993,0.053538,0.023537,0.004007,0.069836,0.00,10,-0.080851,0.832919,0.417173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071359026510,2026-08-10T15:04:31.359080,prediction,-0.054657,0.602000,0.123374,True,-0.032017,0.601885,0.051739,0.022640,0.000115,0.071635,0.00,10,-0.079077,0.840617,0.413614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071392595036,2026-08-10T15:04:31.392614,prediction,-0.057264,0.602000,0.123374,True,-0.032909,0.605757,0.049949,0.024355,0.003757,0.073425,0.00,10,-0.079077,0.840617,0.413614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071424747086,2026-08-10T15:04:31.424763,prediction,-0.057071,0.606000,0.123163,True,-0.033795,0.609603,0.048171,0.023275,0.003603,0.074992,0.00,10,-0.077278,0.848427,0.410003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071457871403,2026-08-10T15:04:31.457886,prediction,-0.057071,0.606000,0.123163,True,-0.034675,0.613420,0.046406,0.022396,0.007420,0.076757,0.00,10,-0.077278,0.848427,0.410003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071491220895,2026-08-10T15:04:31.491236,prediction,-0.057071,0.606000,0.123163,True,-0.035546,0.617204,0.044657,0.021524,0.011204,0.078507,0.00,10,-0.075515,0.856078,0.406466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071524613438,2026-08-10T15:04:31.524628,prediction,-0.059871,0.602000,0.123374,True,-0.036410,0.620953,0.042924,0.023461,0.018953,0.080450,0.00,10,-0.075515,0.856078,0.406466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071557877027,2026-08-10T15:04:31.557894,prediction,-0.059071,0.618000,0.122531,True,-0.037264,0.624661,0.041209,0.021806,0.006661,0.081322,0.00,10,-0.073748,0.863750,0.402920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071591187906,2026-08-10T15:04:31.591204,prediction,-0.059671,0.606000,0.123163,True,-0.038109,0.628326,0.039515,0.021562,0.022326,0.083648,0.00,10,-0.073748,0.863750,0.402920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071625075423,2026-08-10T15:04:31.625115,prediction,-0.059471,0.610000,0.122953,True,-0.038942,0.631944,0.037843,0.020529,0.021944,0.085110,0.00,10,-0.072000,0.871336,0.399413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071657875919,2026-08-10T15:04:31.657892,prediction,-0.059071,0.618000,0.119946,True,-0.039764,0.635511,0.036193,0.019307,0.017511,0.083752,0.00,10,-0.072000,0.871336,0.399413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071691189412,2026-08-10T15:04:31.691206,prediction,-0.059071,0.618000,0.119946,True,-0.040573,0.639025,0.034569,0.018497,0.021025,0.085377,0.00,10,-0.070270,0.878844,0.395942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071724558320,2026-08-10T15:04:31.724574,prediction,-0.059071,0.618000,0.119946,True,-0.041370,0.642482,0.032971,0.017701,0.024482,0.086975,0.00,10,-0.070270,0.878844,0.395942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071757904155,2026-08-10T15:04:31.757921,prediction,-0.058870,0.622000,0.119742,True,-0.042152,0.645878,0.031401,0.016718,0.023878,0.088341,0.00,10,-0.068578,0.886192,0.392545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071791315584,2026-08-10T15:04:31.791342,prediction,-0.061651,0.618000,0.119946,True,-0.042920,0.649212,0.029859,0.018731,0.031212,0.090086,0.00,10,-0.068578,0.886192,0.392545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071824633977,2026-08-10T15:04:31.824650,prediction,-0.061031,0.630000,0.119334,True,-0.043673,0.652479,0.028349,0.017358,0.022479,0.090985,0.00,10,-0.066924,0.893368,0.389227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071857904339,2026-08-10T15:04:31.857921,prediction,-0.061031,0.630000,0.119334,True,-0.044410,0.655677,0.026871,0.016621,0.025677,0.092463,0.00,10,-0.066924,0.893368,0.389227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071891131209,2026-08-10T15:04:31.891147,prediction,-0.061031,0.630000,0.119334,True,-0.045130,0.658803,0.025425,0.015901,0.028803,0.093908,0.00,10,-0.065304,0.900400,0.385976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071925129346,2026-08-10T15:04:31.925159,prediction,-0.060824,0.634000,0.119130,True,-0.045833,0.661855,0.024014,0.014991,0.027855,0.095115,0.00,10,-0.065304,0.900400,0.385976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071957805907,2026-08-10T15:04:31.957819,prediction,-0.060618,0.638000,0.118926,True,-0.046518,0.664830,0.022639,0.014099,0.026830,0.096287,0.00,10,-0.063750,0.907149,0.382856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349071991348653,2026-08-10T15:04:31.991363,prediction,-0.059842,0.653000,0.118160,True,-0.047186,0.667726,0.021300,0.012657,0.014726,0.096860,0.00,10,-0.063750,0.907149,0.382856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349072024795859,2026-08-10T15:04:32.024818,prediction,-0.060256,0.645000,0.118568,True,-0.047834,0.670540,0.019999,0.012422,0.025540,0.098569,0.00,10,-0.062250,0.913656,0.379848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349072057898304,2026-08-10T15:04:32.057913,prediction,-0.062578,0.649000,0.118364,True,-0.048463,0.673271,0.018737,0.014116,0.024271,0.099628,0.00,10,-0.062250,0.913656,0.379848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
