ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786340565687792447,2026-08-10T12:42:45.687805,prediction,-0.158568,0.481000,0.105400,True,-0.149464,0.509464,0.103655,0.009104,0.028464,0.001744,20.47,10,-0.061919,0.860267,0.494843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565718631139,2026-08-10T12:42:45.718652,prediction,-0.164621,0.486000,0.105318,True,-0.154046,0.504475,0.103441,0.010576,0.018475,0.001877,18.59,10,-0.061919,0.860267,0.494843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565753249045,2026-08-10T12:42:45.753264,prediction,-0.161047,0.459000,0.105759,True,-0.153181,0.494475,0.103527,0.007866,0.035475,0.002232,20.58,10,-0.054936,0.854053,0.493160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565786376472,2026-08-10T12:42:45.786393,prediction,-0.166972,0.454000,0.105840,True,-0.154642,0.484475,0.103332,0.012330,0.030475,0.002509,18.77,10,-0.054936,0.854053,0.493160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565822401645,2026-08-10T12:42:45.822419,prediction,-0.170079,0.459000,0.105759,True,-0.156831,0.477487,0.103057,0.013248,0.018487,0.002702,18.97,10,-0.048474,0.847174,0.491840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565851910721,2026-08-10T12:42:45.851931,prediction,-0.175701,0.431000,0.106216,True,-0.157856,0.467487,0.102780,0.017846,0.036487,0.003435,17.31,10,-0.048474,0.847174,0.491840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565884219084,2026-08-10T12:42:45.884235,prediction,-0.182002,0.448000,0.105938,True,-0.161939,0.462944,0.102306,0.020063,0.014945,0.003633,17.50,10,-0.042667,0.839270,0.490913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565923875753,2026-08-10T12:42:45.923893,prediction,-0.184929,0.437000,0.109171,True,-0.164189,0.457488,0.103420,0.020739,0.020488,0.005751,21.45,10,-0.042667,0.839270,0.490913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565952794862,2026-08-10T12:42:45.952813,prediction,-0.184826,0.426000,0.109369,True,-0.164159,0.450325,0.104038,0.020667,0.024325,0.005331,18.13,10,-0.037657,0.830661,0.490473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340565987269737,2026-08-10T12:42:45.987289,prediction,-0.184397,0.380000,0.113342,True,-0.158989,0.440325,0.105783,0.025408,0.060325,0.007559,19.85,10,-0.037657,0.830661,0.490473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566023307413,2026-08-10T12:42:46.023328,prediction,-0.187584,0.386000,0.113225,True,-0.157550,0.430325,0.106443,0.030034,0.044325,0.006782,22.05,10,-0.033396,0.821635,0.490440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566056710973,2026-08-10T12:42:46.056735,prediction,-0.193794,0.374000,0.113460,True,-0.157196,0.420325,0.106441,0.036598,0.046325,0.007019,19.38,10,-0.033396,0.821635,0.490440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566094108880,2026-08-10T12:42:46.094157,prediction,-0.193741,0.362000,0.113696,True,-0.155150,0.410325,0.106335,0.038591,0.048325,0.007360,22.65,10,-0.029891,0.812183,0.490659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566126732787,2026-08-10T12:42:46.126786,prediction,-0.196860,0.343000,0.117277,True,-0.152233,0.400325,0.107434,0.044627,0.057325,0.009843,19.60,10,-0.029891,0.812183,0.490659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566166753620,2026-08-10T12:42:46.166767,prediction,-0.196811,0.325000,0.117660,True,-0.147568,0.390325,0.107837,0.049243,0.065325,0.009823,26.86,10,-0.027467,0.802544,0.490940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566192406609,2026-08-10T12:42:46.192458,prediction,-0.200043,0.325000,0.117660,True,-0.145680,0.380325,0.107757,0.054363,0.055325,0.009902,20.82,10,-0.027467,0.802544,0.490940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566222857653,2026-08-10T12:42:46.222870,prediction,-0.200049,0.331000,0.117532,True,-0.145475,0.370325,0.107684,0.054574,0.039325,0.009848,21.11,10,-0.026102,0.792658,0.491252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566254802101,2026-08-10T12:42:46.254817,prediction,-0.200049,0.331000,0.117532,True,-0.145400,0.360325,0.107634,0.054649,0.029325,0.009899,19.74,10,-0.026102,0.792658,0.491252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566288657976,2026-08-10T12:42:46.288684,prediction,-0.200029,0.312000,0.117936,True,-0.142283,0.350325,0.107460,0.057746,0.038325,0.010477,20.13,10,-0.025498,0.782538,0.491573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566318361075,2026-08-10T12:42:46.318377,prediction,-0.200029,0.312000,0.117936,True,-0.140354,0.340325,0.107287,0.059674,0.028325,0.010649,19.28,10,-0.025498,0.782538,0.491573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566352829637,2026-08-10T12:42:46.352849,prediction,-0.203300,0.280000,0.121930,True,-0.134666,0.330325,0.108182,0.068634,0.050325,0.013748,20.52,10,-0.025473,0.772662,0.491884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566383979916,2026-08-10T12:42:46.383993,prediction,-0.203304,0.273000,0.122090,True,-0.129793,0.320325,0.108471,0.073511,0.047325,0.013619,18.73,10,-0.025473,0.772662,0.491884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566429864546,2026-08-10T12:42:46.429880,prediction,-0.203315,0.253000,0.122549,True,-0.126554,0.310325,0.108310,0.076761,0.057325,0.014238,29.08,10,-0.026066,0.762607,0.492234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566456448645,2026-08-10T12:42:46.456466,prediction,-0.206606,0.280000,0.121930,True,-0.126900,0.300325,0.108228,0.079706,0.020325,0.013701,23.04,10,-0.026066,0.762607,0.492234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566489072603,2026-08-10T12:42:46.489091,prediction,-0.210093,0.233000,0.126397,True,-0.128497,0.290325,0.109001,0.081597,0.057325,0.017397,20.57,10,-0.027192,0.752761,0.492567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566521813443,2026-08-10T12:42:46.521829,prediction,-0.210093,0.233000,0.126397,True,-0.129295,0.280325,0.109276,0.080798,0.047325,0.017122,19.44,10,-0.027192,0.752761,0.492567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566555078370,2026-08-10T12:42:46.555092,prediction,-0.213554,0.219000,0.126741,True,-0.131424,0.270325,0.108961,0.082129,0.051325,0.017780,20.03,10,-0.028527,0.742861,0.492869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566588651038,2026-08-10T12:42:46.588677,prediction,-0.213554,0.219000,0.123328,True,-0.132489,0.260325,0.107220,0.081065,0.041325,0.016108,18.28,10,-0.028527,0.742861,0.492869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566623045116,2026-08-10T12:42:46.623061,prediction,-0.213554,0.219000,0.123328,True,-0.133022,0.250325,0.106219,0.080532,0.031325,0.017109,20.34,10,-0.029923,0.732944,0.493129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566652702651,2026-08-10T12:42:46.652717,prediction,-0.213631,0.205000,0.123649,True,-0.133326,0.240325,0.105445,0.080305,0.035325,0.018204,18.37,10,-0.029923,0.732944,0.493129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566699855585,2026-08-10T12:42:46.699878,prediction,-0.213477,0.233000,0.119617,True,-0.133402,0.239626,0.103904,0.080075,0.006626,0.015713,30.11,10,-0.031258,0.723047,0.493313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566727537617,2026-08-10T12:42:46.727559,prediction,-0.213515,0.226000,0.119766,True,-0.133458,0.238925,0.103037,0.080057,0.012925,0.016729,21.24,10,-0.031258,0.723047,0.493313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566753357631,2026-08-10T12:42:46.753407,prediction,-0.213477,0.233000,0.119617,True,-0.133468,0.241138,0.102679,0.080009,0.008138,0.016938,18.16,10,-0.032504,0.713128,0.493414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566787678505,2026-08-10T12:42:46.787732,prediction,-0.213670,0.198000,0.123810,True,-0.133569,0.232709,0.103477,0.080101,0.034710,0.020333,17.70,10,-0.032504,0.713128,0.493414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566821519072,2026-08-10T12:42:46.821536,prediction,-0.213593,0.212000,0.123489,True,-0.133581,0.229579,0.104028,0.080012,0.017579,0.019461,19.21,10,-0.033684,0.703223,0.493448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566851804633,2026-08-10T12:42:46.851825,prediction,-0.213593,0.212000,0.123489,True,-0.133587,0.227522,0.104350,0.080006,0.015522,0.019139,19.24,10,-0.033684,0.703223,0.493448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566890077356,2026-08-10T12:42:46.890091,prediction,-0.213631,0.205000,0.127085,True,-0.133609,0.224636,0.105922,0.080022,0.019636,0.021164,21.37,10,-0.034773,0.693165,0.493441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566923570189,2026-08-10T12:42:46.923590,prediction,-0.213785,0.177000,0.127774,True,-0.133697,0.214636,0.106329,0.080088,0.037636,0.021444,19.87,10,-0.034773,0.693165,0.493441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566957530945,2026-08-10T12:42:46.957545,prediction,-0.213829,0.169000,0.127970,True,-0.133763,0.204636,0.106277,0.080066,0.035636,0.021693,21.58,10,-0.035677,0.683228,0.493410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340566989133119,2026-08-10T12:42:46.989148,prediction,-0.213785,0.177000,0.127774,True,-0.133774,0.198786,0.106302,0.080011,0.021786,0.021471,19.40,10,-0.035677,0.683228,0.493410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567024121148,2026-08-10T12:42:47.024134,prediction,-0.213670,0.198000,0.127258,True,-0.133722,0.201638,0.106641,0.079948,0.003638,0.020617,22.61,10,-0.036424,0.673342,0.493359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567054584974,2026-08-10T12:42:47.054600,prediction,-0.213670,0.198000,0.127258,True,-0.133696,0.205175,0.106892,0.079974,0.007175,0.020366,19.12,10,-0.036424,0.673342,0.493359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567088089167,2026-08-10T12:42:47.088107,prediction,-0.213708,0.191000,0.127430,True,-0.133702,0.206103,0.106922,0.080006,0.015103,0.020508,19.70,10,-0.037092,0.663144,0.493286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567118972118,2026-08-10T12:42:47.118989,prediction,-0.213868,0.162000,0.128142,True,-0.133785,0.197837,0.106417,0.080083,0.035837,0.021725,19.03,10,-0.037092,0.663144,0.493286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567154312079,2026-08-10T12:42:47.154326,prediction,-0.210367,0.162000,0.128142,True,-0.132076,0.189721,0.106185,0.078291,0.027721,0.021957,19.63,10,-0.037686,0.653290,0.493219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567193413413,2026-08-10T12:42:47.193464,prediction,-0.210282,0.184000,0.127602,True,-0.131179,0.190375,0.106362,0.079103,0.006375,0.021239,22.74,10,-0.037686,0.653290,0.493219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567225721112,2026-08-10T12:42:47.225749,prediction,-0.210367,0.162000,0.131650,True,-0.130773,0.185955,0.107655,0.079594,0.023955,0.023995,23.51,10,-0.038266,0.643405,0.493173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567254537583,2026-08-10T12:42:47.254550,prediction,-0.206933,0.132000,0.132437,True,-0.128853,0.175955,0.107975,0.078080,0.043955,0.024462,21.18,10,-0.038266,0.643405,0.493173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567286027100,2026-08-10T12:42:47.286043,prediction,-0.206803,0.191000,0.130889,True,-0.127828,0.181742,0.109001,0.078975,0.009258,0.021888,18.37,10,-0.038860,0.633414,0.493183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567322857310,2026-08-10T12:42:47.322873,prediction,-0.206772,0.205000,0.130522,True,-0.127300,0.191742,0.109947,0.079472,0.013258,0.020574,17.52,10,-0.038860,0.633414,0.493183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567354008310,2026-08-10T12:42:47.354023,prediction,-0.203334,0.219000,0.130155,True,-0.125317,0.201742,0.110979,0.078017,0.017259,0.019176,18.02,10,-0.039484,0.623435,0.493256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567385023922,2026-08-10T12:42:47.385040,prediction,-0.199912,0.205000,0.130522,True,-0.122615,0.208383,0.111625,0.077298,0.003383,0.018897,16.92,10,-0.039484,0.623435,0.493256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567422837386,2026-08-10T12:42:47.422851,prediction,-0.199927,0.219000,0.133568,True,-0.121271,0.216267,0.113606,0.078656,0.002733,0.019961,18.19,10,-0.040197,0.613424,0.493398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567463462630,2026-08-10T12:42:47.463485,prediction,-0.199943,0.233000,0.133177,True,-0.120607,0.225680,0.114896,0.079336,0.007320,0.018282,26.20,10,-0.040197,0.613424,0.493398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567499629239,2026-08-10T12:42:47.499647,prediction,-0.199912,0.205000,0.137394,True,-0.120260,0.224363,0.116764,0.079653,0.019363,0.020630,28.42,10,-0.041067,0.603350,0.493641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567526301879,2026-08-10T12:42:47.526354,prediction,-0.199927,0.219000,0.140394,True,-0.120094,0.226598,0.119352,0.079834,0.007597,0.021043,22.21,10,-0.041067,0.603350,0.493641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567558419281,2026-08-10T12:42:47.558441,prediction,-0.196444,0.191000,0.141267,True,-0.118269,0.219020,0.120615,0.078175,0.028020,0.020653,21.91,10,-0.042128,0.593539,0.494045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567592041629,2026-08-10T12:42:47.592061,prediction,-0.196483,0.205000,0.140831,True,-0.117376,0.217062,0.121347,0.079107,0.012062,0.019484,21.77,10,-0.042128,0.593539,0.494045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567628558939,2026-08-10T12:42:47.628591,prediction,-0.192991,0.191000,0.144727,True,-0.115184,0.211536,0.123263,0.077808,0.020536,0.021463,23.05,10,-0.043486,0.583683,0.494694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567666144657,2026-08-10T12:42:47.666164,prediction,-0.192961,0.184000,0.144957,True,-0.114072,0.205637,0.124128,0.078889,0.021637,0.020829,29.18,10,-0.043486,0.583683,0.494694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567688964658,2026-08-10T12:42:47.688979,prediction,-0.192991,0.191000,0.144727,True,-0.113532,0.203518,0.124589,0.079460,0.012518,0.020138,19.84,10,-0.045220,0.573857,0.495686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567722232279,2026-08-10T12:42:47.722251,prediction,-0.189406,0.169000,0.145449,True,-0.111469,0.195256,0.124692,0.077937,0.026257,0.020757,19.31,10,-0.045220,0.573857,0.495686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567763365780,2026-08-10T12:42:47.763384,prediction,-0.189321,0.155000,0.145909,True,-0.110395,0.185256,0.124404,0.078926,0.030256,0.021505,29.28,10,-0.047396,0.564198,0.497089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567801279146,2026-08-10T12:42:47.801297,prediction,-0.189364,0.162000,0.145679,True,-0.109879,0.179527,0.124208,0.079484,0.017527,0.021471,28.15,10,-0.047396,0.564198,0.497089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567832393469,2026-08-10T12:42:47.832414,prediction,-0.189231,0.140000,0.146402,True,-0.109555,0.169635,0.123714,0.079676,0.029635,0.022688,27.22,10,-0.050060,0.554751,0.498917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567866507835,2026-08-10T12:42:47.866525,prediction,-0.185517,0.117000,0.147157,True,-0.107536,0.159635,0.123164,0.077981,0.042635,0.023993,26.76,10,-0.050060,0.554751,0.498917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567893377434,2026-08-10T12:42:47.893397,prediction,-0.185633,0.132000,0.146664,True,-0.106584,0.150782,0.122966,0.079048,0.018782,0.023698,23.57,10,-0.053198,0.545364,0.501095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567937777003,2026-08-10T12:42:47.937866,prediction,-0.185633,0.132000,0.146664,True,-0.106109,0.145945,0.122851,0.079524,0.013945,0.023814,32.43,10,-0.053198,0.545364,0.501095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340567985560135,2026-08-10T12:42:47.985587,prediction,-0.182017,0.125000,0.143326,True,-0.104063,0.140502,0.121346,0.077954,0.015502,0.021979,44.09,10,-0.056299,0.536133,0.503229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568025011686,2026-08-10T12:42:48.025082,prediction,-0.178697,0.147000,0.142640,True,-0.101380,0.143648,0.120858,0.077317,0.003352,0.021781,37.45,10,-0.059299,0.526841,0.505194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568060705302,2026-08-10T12:42:48.060724,prediction,-0.178532,0.132000,0.143107,True,-0.099956,0.146236,0.120887,0.078576,0.014236,0.022220,35.42,10,-0.059299,0.526841,0.505194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568082515710,2026-08-10T12:42:48.082535,prediction,-0.178532,0.132000,0.143107,True,-0.099244,0.144303,0.120695,0.079288,0.012303,0.022413,21.22,10,-0.062098,0.517414,0.506633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568110159291,2026-08-10T12:42:48.110179,prediction,-0.170890,0.094000,0.144293,True,-0.095067,0.134303,0.120276,0.075823,0.040303,0.024017,21.26,10,-0.062098,0.517414,0.506633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568144201654,2026-08-10T12:42:48.144217,prediction,-0.167771,0.125000,0.139757,True,-0.091419,0.128092,0.119011,0.076352,0.003092,0.020746,25.46,10,-0.064846,0.507832,0.507612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568171265607,2026-08-10T12:42:48.171288,prediction,-0.163664,0.094000,0.140673,True,-0.087542,0.118092,0.118022,0.076123,0.024092,0.022651,22.21,10,-0.064846,0.507832,0.507612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568200005367,2026-08-10T12:42:48.200020,prediction,-0.163664,0.094000,0.140673,True,-0.085603,0.108636,0.117408,0.078061,0.014636,0.023265,24.41,10,-0.064846,0.507832,0.507612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568224696240,2026-08-10T12:42:48.224748,prediction,-0.163524,0.086000,0.137276,True,-0.084563,0.099935,0.115309,0.078960,0.013935,0.021968,18.92,10,-0.067688,0.498268,0.507900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568255404791,2026-08-10T12:42:48.255416,prediction,-0.160340,0.109000,0.133040,True,-0.082452,0.099647,0.113131,0.077888,0.009353,0.019909,19.35,10,-0.067688,0.498268,0.507900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568290941551,2026-08-10T12:42:48.290993,prediction,-0.156439,0.094000,0.133434,True,-0.079445,0.096094,0.111952,0.076994,0.002094,0.021482,18.48,10,-0.070546,0.488595,0.507795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568325462397,2026-08-10T12:42:48.325514,prediction,-0.157399,0.140000,0.128683,True,-0.078422,0.106094,0.110528,0.078977,0.033906,0.018155,21.23,10,-0.070546,0.488595,0.507795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568358819030,2026-08-10T12:42:48.358836,prediction,-0.157086,0.125000,0.129052,True,-0.077754,0.112239,0.109712,0.079332,0.012761,0.019340,20.21,10,-0.073503,0.479146,0.507359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568392047869,2026-08-10T12:42:48.392068,prediction,-0.150325,0.140000,0.125139,True,-0.074040,0.119252,0.108293,0.076286,0.020748,0.016847,21.01,10,-0.073503,0.479146,0.507359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568424448818,2026-08-10T12:42:48.424464,prediction,-0.146788,0.140000,0.125139,True,-0.070414,0.124069,0.107793,0.076374,0.015931,0.017347,20.07,10,-0.076822,0.469723,0.506592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568455781197,2026-08-10T12:42:48.455799,prediction,-0.143252,0.140000,0.121596,True,-0.066833,0.126578,0.106104,0.076419,0.013422,0.015492,19.33,10,-0.076822,0.469723,0.506592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568489689326,2026-08-10T12:42:48.489706,prediction,-0.129853,0.162000,0.121128,True,-0.058343,0.133075,0.106165,0.071510,0.028925,0.014963,21.33,10,-0.080842,0.460672,0.505447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568523181846,2026-08-10T12:42:48.523195,prediction,-0.118766,0.147000,0.121447,True,-0.048555,0.133294,0.106581,0.070212,0.013706,0.014866,19.21,10,-0.080842,0.460672,0.505447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568557655707,2026-08-10T12:42:48.557672,prediction,-0.117596,0.117000,0.122085,True,-0.043075,0.124598,0.106387,0.074521,0.007598,0.015698,20.57,10,-0.086075,0.452239,0.503918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568589563616,2026-08-10T12:42:48.589599,prediction,-0.118766,0.147000,0.117915,True,-0.040921,0.125770,0.104971,0.077846,0.021231,0.012944,19.64,10,-0.086075,0.452239,0.503918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568622759836,2026-08-10T12:42:48.622771,prediction,-0.106520,0.109000,0.118660,True,-0.033720,0.115770,0.104139,0.072800,0.006770,0.014522,20.65,10,-0.092529,0.444886,0.502086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568668400909,2026-08-10T12:42:48.668414,prediction,-0.108190,0.147000,0.117915,True,-0.030955,0.118710,0.104194,0.077235,0.028290,0.013721,28.14,10,-0.092529,0.444886,0.502086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786340568693759220,2026-08-10T12:42:48.693796,prediction,-0.103297,0.117000,0.114922,True,-0.027126,0.113004,0.102383,0.076171,0.003996,0.012539,21.49,10,-0.100171,0.438684,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
