ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786694552538160133,2026-08-14T15:02:32.538173,prediction,-0.024719,0.308000,0.229079,-0.016969,0.246095,0.223657,True,-0.011004,0.249717,0.221452,0.005965,0.003622,0.002206,21.21,10,-0.035590,0.674532,0.602812,0.102532,0.137441,0.198525,0.000000,0.080716,0.080716,-0.151480,-0.072520,0.343205,-0.029280,-0.041920,0.037792,OFF
1786694552573829232,2026-08-14T15:02:32.573848,prediction,-0.019658,0.294000,0.229122,-0.017779,0.250766,0.224113,True,-0.012102,0.254392,0.222010,0.005676,0.003626,0.002104,18.47,10,-0.035590,0.674532,0.602812,0.126099,0.130457,0.198964,0.000000,0.083335,0.080716,-0.139440,-0.094500,0.340632,-0.027232,-0.039968,0.038304,OFF
1786694552600355261,2026-08-14T15:02:32.600373,prediction,-0.020496,0.301000,0.232502,-0.018580,0.255913,0.224795,True,-0.013267,0.259611,0.222818,0.005313,0.003698,0.001977,17.03,10,-0.035590,0.674532,0.602812,0.127406,0.129150,0.201142,0.000000,0.078096,0.081158,-0.158620,-0.084840,0.333411,-0.026176,-0.047040,0.040032,OFF
1786694552637810628,2026-08-14T15:02:32.637832,prediction,-0.018802,0.315000,0.235814,-0.019034,0.260729,0.225697,True,-0.014082,0.264450,0.223869,0.004952,0.003720,0.001827,18.17,10,-0.029279,0.682186,0.603376,0.130895,0.122603,0.200711,0.000000,0.080716,0.081158,-0.182560,-0.077420,0.352833,-0.024064,-0.042304,0.036128,OFF
1786694552670644176,2026-08-14T15:02:32.670659,prediction,-0.015430,0.315000,0.235814,-0.019092,0.266226,0.226599,True,-0.014608,0.270037,0.224963,0.004484,0.003811,0.001636,17.94,10,-0.023254,0.690168,0.603968,0.135697,0.120859,0.200711,0.000000,0.078538,0.080716,-0.188160,-0.078960,0.341296,-0.022432,-0.042304,0.038848,OFF
1786694552703849654,2026-08-14T15:02:32.703866,prediction,-0.015430,0.315000,0.239192,-0.019087,0.271859,0.227726,True,-0.015069,0.275773,0.226287,0.004018,0.003915,0.001439,16.82,10,-0.023254,0.690168,0.603968,0.138748,0.119114,0.200711,0.000000,0.078096,0.078096,-0.171360,-0.087360,0.345944,-0.021664,-0.047104,0.038912,OFF
1786694552733037467,2026-08-14T15:02:32.733054,prediction,-0.012931,0.322000,0.239136,-0.018806,0.277518,0.228849,True,-0.015245,0.281514,0.227611,0.003561,0.003995,0.001239,17.12,10,-0.023254,0.690168,0.603968,0.140492,0.119114,0.198964,0.000000,0.080716,0.081158,-0.165480,-0.103460,0.339968,-0.019872,-0.046976,0.038016,OFF
1786694552770985571,2026-08-14T15:02:32.771001,prediction,-0.012857,0.348000,0.238926,-0.018574,0.283184,0.229959,True,-0.015441,0.287244,0.228901,0.003133,0.004060,0.001058,22.20,10,-0.018427,0.698885,0.604763,0.145295,0.116063,0.198964,0.000000,0.080716,0.080716,-0.169820,-0.103460,0.351671,-0.018048,-0.044864,0.038528,OFF
1786694552806593174,2026-08-14T15:02:32.806607,prediction,-0.010329,0.328000,0.242445,-0.018001,0.288797,0.231303,True,-0.015272,0.292883,0.230432,0.002729,0.004086,0.000871,20.45,10,-0.013910,0.708110,0.605688,0.147039,0.112568,0.198964,0.000000,0.078096,0.078096,-0.170800,-0.119560,0.341296,-0.016256,-0.047424,0.041312,OFF
1786694552845782782,2026-08-14T15:02:32.845799,prediction,-0.008771,0.342000,0.242309,-0.017379,0.294719,0.232637,True,-0.015054,0.298855,0.231954,0.002325,0.004135,0.000683,24.21,10,-0.013910,0.708110,0.605688,0.148784,0.111261,0.198525,0.000000,0.081158,0.080716,-0.147840,-0.101360,0.355572,-0.014752,-0.044032,0.038144,OFF
1786694552874233860,2026-08-14T15:02:32.874249,prediction,-0.008771,0.342000,0.242309,-0.016757,0.300704,0.233972,True,-0.014817,0.304886,0.233461,0.001940,0.004182,0.000512,18.20,10,-0.010649,0.717221,0.606817,0.147039,0.109079,0.198525,0.000000,0.078096,0.081158,-0.170800,-0.081480,0.335154,-0.013696,-0.043648,0.037024,OFF
1786694552902943405,2026-08-14T15:02:32.902959,prediction,-0.011332,0.362000,0.242114,-0.016195,0.306701,0.235294,True,-0.014613,0.310922,0.234932,0.001582,0.004221,0.000362,18.20,10,-0.010649,0.717221,0.606817,0.147039,0.110823,0.200711,0.000000,0.078096,0.081158,-0.175140,-0.097300,0.340964,-0.012928,-0.045696,0.037344,OFF
1786694552935628924,2026-08-14T15:02:32.935645,prediction,-0.010436,0.355000,0.242182,-0.015464,0.312647,0.236391,True,-0.014218,0.316884,0.236156,0.001246,0.004237,0.000235,16.07,10,-0.010649,0.717221,0.606817,0.147039,0.113006,0.198964,0.000000,0.078096,0.078096,-0.161140,-0.087640,0.354078,-0.012192,-0.044192,0.038752,OFF
1786694552971940531,2026-08-14T15:02:32.971955,prediction,-0.008771,0.342000,0.242309,-0.014621,0.317836,0.237496,True,-0.013634,0.321981,0.237354,0.000987,0.004145,0.000141,16.91,10,-0.008181,0.726775,0.608255,0.147039,0.113006,0.198964,0.000000,0.078096,0.078096,-0.161140,-0.087640,0.354078,-0.012192,-0.044192,0.038752,OFF
1786694553002031533,2026-08-14T15:02:33.002046,prediction,-0.012857,0.348000,0.242250,-0.014106,0.322501,0.238367,True,-0.013336,0.326510,0.238270,0.000770,0.004009,0.000097,15.92,10,-0.008181,0.726775,0.608255,0.147039,0.113006,0.198964,0.000000,0.078096,0.078096,-0.161140,-0.087640,0.354078,-0.012192,-0.044192,0.038752,OFF
1786694553036042805,2026-08-14T15:02:33.036058,prediction,-0.013742,0.355000,0.242182,-0.013374,0.327060,0.239240,True,-0.012802,0.330921,0.239182,0.000572,0.003861,0.000059,16.57,10,-0.006427,0.736492,0.609944,0.147039,0.113006,0.198964,0.000000,0.078096,0.078096,-0.161140,-0.087640,0.354078,-0.012192,-0.044192,0.038752,OFF
1786694553070570388,2026-08-14T15:02:33.070585,prediction,-0.022662,0.400000,0.238507,-0.013574,0.331225,0.239866,True,-0.013198,0.334973,0.239787,0.000376,0.003747,0.000079,18.36,10,-0.005267,0.746252,0.611810,0.147039,0.114319,0.198525,0.000000,0.081158,0.080716,-0.167300,-0.110880,0.342209,-0.011264,-0.046976,0.039136,OFF
1786694553108151722,2026-08-14T15:02:33.108172,prediction,-0.018670,0.368000,0.238765,-0.013453,0.335632,0.240284,True,-0.013278,0.339306,0.240181,0.000174,0.003674,0.000102,24.71,10,-0.005267,0.746252,0.611810,0.123917,0.129150,0.198964,0.000000,0.080716,0.078096,-0.154560,-0.081480,0.349098,-0.008704,-0.042816,0.035968,OFF
1786694553140563447,2026-08-14T15:02:33.140583,prediction,-0.022816,0.375000,0.235429,-0.013720,0.340460,0.240258,True,-0.013778,0.344163,0.240097,0.000058,0.003703,0.000161,19.87,10,-0.004540,0.756073,0.613790,0.112568,0.138748,0.200711,0.000000,0.080716,0.078096,-0.140420,-0.074900,0.348849,-0.008576,-0.045376,0.037568,OFF
1786694553171035715,2026-08-14T15:02:33.171055,prediction,-0.028397,0.394000,0.235308,-0.014585,0.344625,0.240224,True,-0.014858,0.348337,0.239964,0.000273,0.003712,0.000261,18.53,10,-0.004540,0.756073,0.613790,0.102970,0.145732,0.198964,0.000000,0.080716,0.080716,-0.108780,-0.102200,0.344948,-0.009248,-0.042464,0.039136,OFF
1786694553207281979,2026-08-14T15:02:33.207300,prediction,-0.035589,0.400000,0.232031,-0.015929,0.349672,0.239747,True,-0.016475,0.353533,0.239369,0.000547,0.003862,0.000378,17.99,10,-0.004095,0.765824,0.615733,0.096423,0.150097,0.200711,0.000000,0.081158,0.081158,-0.104720,-0.104440,0.350260,-0.009184,-0.041536,0.035744,OFF
1786694553236541237,2026-08-14T15:02:33.236569,prediction,-0.040219,0.412000,0.228756,-0.017748,0.355214,0.239055,True,-0.018602,0.359318,0.238539,0.000854,0.004104,0.000516,16.28,10,-0.004095,0.765824,0.615733,0.084643,0.158388,0.200711,0.000000,0.078096,0.078096,-0.094780,-0.115920,0.347687,-0.010240,-0.041856,0.036864,OFF
1786694553268663939,2026-08-14T15:02:33.268681,prediction,-0.044924,0.425000,0.225519,-0.019886,0.361123,0.238161,True,-0.021052,0.365514,0.237499,0.001166,0.004391,0.000662,17.21,10,-0.004095,0.765824,0.615733,0.073738,0.161877,0.202458,0.000000,0.080716,0.078096,-0.080780,-0.105980,0.337893,-0.011136,-0.045984,0.040192,OFF
1786694553305267925,2026-08-14T15:02:33.305296,prediction,-0.053067,0.412000,0.222319,-0.022735,0.366785,0.236819,True,-0.024215,0.371445,0.235966,0.001480,0.004660,0.000853,18.01,10,-0.003702,0.775667,0.617530,0.068498,0.163184,0.202889,0.000000,0.080716,0.081158,-0.103740,-0.104440,0.345944,-0.011264,-0.043424,0.037184,OFF
1786694553338530350,2026-08-14T15:02:33.338546,prediction,-0.058852,0.406000,0.219090,-0.026074,0.371650,0.235271,True,-0.027831,0.376469,0.234190,0.001757,0.004819,0.001081,18.27,10,-0.003116,0.785578,0.619011,0.068498,0.163184,0.202889,0.000000,0.080716,0.081158,-0.103740,-0.104440,0.345944,-0.011264,-0.043424,0.037184,OFF
1786694553364864819,2026-08-14T15:02:33.364884,prediction,-0.069738,0.418000,0.219112,-0.030138,0.376357,0.233725,True,-0.032164,0.381311,0.232410,0.002026,0.004954,0.001315,15.44,10,-0.003116,0.785578,0.619011,0.068498,0.163184,0.202889,0.000000,0.080716,0.081158,-0.103740,-0.104440,0.345944,-0.011264,-0.043424,0.037184,OFF
1786694553405680664,2026-08-14T15:02:33.405696,prediction,-0.072340,0.412000,0.215883,-0.034205,0.381031,0.231976,True,-0.036470,0.386089,0.230443,0.002265,0.005058,0.001533,18.58,10,-0.002070,0.795420,0.619990,0.068498,0.163184,0.202889,0.000000,0.080716,0.081158,-0.103740,-0.104440,0.345944,-0.011264,-0.043424,0.037184,OFF
1786694553437479146,2026-08-14T15:02:33.437494,prediction,-0.078011,0.437000,0.212794,-0.038710,0.385326,0.230017,True,-0.041177,0.390448,0.228256,0.002467,0.005122,0.001761,18.83,10,-0.002070,0.795420,0.619990,0.068498,0.163184,0.202889,0.000000,0.080716,0.081158,-0.103740,-0.104440,0.345944,-0.011264,-0.043424,0.037184,OFF
1786694553474887655,2026-08-14T15:02:33.474921,prediction,-0.086963,0.431000,0.209576,-0.043923,0.390239,0.227835,True,-0.046608,0.395520,0.225838,0.002685,0.005281,0.001997,19.64,10,-0.000308,0.805251,0.620363,0.063703,0.164928,0.198964,0.000000,0.081158,0.080716,-0.103180,-0.090720,0.349264,-0.011872,-0.043424,0.036128,OFF
1786694553502897053,2026-08-14T15:02:33.502916,prediction,-0.094406,0.443000,0.209658,-0.049360,0.395968,0.225662,True,-0.052257,0.401491,0.223454,0.002897,0.005524,0.002208,17.75,10,-0.000308,0.805251,0.620363,0.004796,0.181073,0.198964,0.000000,0.078096,0.080716,-0.059780,-0.126420,0.353331,-0.017216,-0.046528,0.037696,OFF
1786694553536999497,2026-08-14T15:02:33.537012,prediction,-0.098098,0.449000,0.203384,-0.054983,0.402180,0.223075,True,-0.058077,0.407981,0.220654,0.003094,0.005800,0.002421,18.06,10,0.002393,0.814870,0.620042,0.001307,0.181073,0.200711,0.000000,0.078096,0.078096,0.021700,-0.149100,0.349762,-0.017824,-0.043360,0.037856,OFF
1786694553572732045,2026-08-14T15:02:33.572766,prediction,-0.104400,0.449000,0.200227,-0.060433,0.408436,0.220523,True,-0.063655,0.414459,0.217905,0.003223,0.006023,0.002618,17.14,10,0.002393,0.814870,0.620042,0.003051,0.181511,0.200711,0.000000,0.080716,0.078096,0.042980,-0.123900,0.353663,-0.018592,-0.043424,0.036960,OFF
1786694553607488849,2026-08-14T15:02:33.607504,prediction,-0.104911,0.455000,0.197151,-0.066182,0.414007,0.217749,True,-0.069456,0.420138,0.214917,0.003274,0.006131,0.002832,22.73,10,0.006087,0.824153,0.619009,0.010029,0.181073,0.198964,0.000000,0.078096,0.081158,0.079240,-0.108080,0.362295,-0.019200,-0.046656,0.038624,OFF
1786694553647112382,2026-08-14T15:02:33.647129,prediction,-0.110210,0.443000,0.193823,-0.072008,0.419068,0.214975,True,-0.075259,0.425204,0.211928,0.003251,0.006135,0.003047,22.36,10,0.006087,0.824153,0.619009,0.010029,0.181073,0.198964,0.000000,0.078096,0.081158,0.079240,-0.108080,0.362295,-0.019200,-0.046656,0.038624,OFF
1786694553674431443,2026-08-14T15:02:33.674448,prediction,-0.108971,0.466000,0.187911,-0.077380,0.424347,0.211816,True,-0.080570,0.430452,0.208570,0.003190,0.006105,0.003246,23.62,10,0.010684,0.833128,0.617336,0.010029,0.181073,0.198964,0.000000,0.078096,0.081158,0.079240,-0.108080,0.362295,-0.019200,-0.046656,0.038624,OFF
1786694553718575955,2026-08-14T15:02:33.718594,prediction,-0.108971,0.466000,0.181653,-0.082272,0.429243,0.208457,True,-0.085339,0.435240,0.205023,0.003067,0.005997,0.003434,27.15,10,0.010684,0.833128,0.617336,0.013087,0.181073,0.200711,0.000000,0.078096,0.080716,0.082040,-0.114380,0.345280,-0.020096,-0.049760,0.038144,OFF
1786694553742695290,2026-08-14T15:02:33.742720,prediction,-0.112094,0.466000,0.178524,-0.087064,0.433742,0.205108,True,-0.089953,0.439579,0.201496,0.002889,0.005837,0.003613,20.04,10,0.015659,0.841230,0.615255,0.029231,0.186313,0.200711,0.000000,0.080716,0.061949,0.105700,-0.126980,0.347521,-0.026112,-0.044640,0.036576,OFF
1786694553773023388,2026-08-14T15:02:33.773038,prediction,-0.111684,0.461000,0.175270,-0.091514,0.437522,0.201758,True,-0.094164,0.443116,0.197991,0.002650,0.005594,0.003767,20.48,10,0.015659,0.841230,0.615255,0.029231,0.189802,0.200711,0.000000,0.081158,0.045812,0.103180,-0.131040,0.347521,-0.028064,-0.043424,0.031904,OFF
1786694553805837349,2026-08-14T15:02:33.805854,prediction,-0.114334,0.455000,0.171973,-0.095599,0.440891,0.198402,True,-0.097974,0.446203,0.194513,0.002376,0.005312,0.003889,20.15,10,0.021190,0.849172,0.612706,0.030976,0.192853,0.201142,0.000000,0.078538,0.035335,0.089880,-0.148400,0.344782,-0.028960,-0.047584,0.032800,OFF
1786694553837489836,2026-08-14T15:02:33.837508,prediction,-0.114334,0.455000,0.168826,-0.099298,0.443858,0.195051,True,-0.101374,0.448868,0.191076,0.002076,0.005010,0.003975,18.55,10,0.021190,0.849172,0.612706,0.030976,0.192853,0.201142,0.000000,0.078538,0.035335,0.089880,-0.148400,0.344782,-0.028960,-0.047584,0.032800,OFF
1786694553874014304,2026-08-14T15:02:33.874039,prediction,-0.119754,0.484000,0.166547,-0.102632,0.446745,0.191547,True,-0.104414,0.451477,0.187513,0.001782,0.004732,0.004034,20.60,10,0.027026,0.856788,0.609797,0.030976,0.192853,0.201142,0.000000,0.078538,0.035335,0.089880,-0.148400,0.344782,-0.028960,-0.047584,0.032800,OFF
1786694553909481633,2026-08-14T15:02:33.909547,prediction,-0.116661,0.484000,0.163448,-0.105587,0.451162,0.188051,True,-0.107177,0.455803,0.184010,0.001590,0.004641,0.004041,19.77,10,0.027026,0.856788,0.609797,0.030976,0.192853,0.201142,0.000000,0.078538,0.035335,0.089880,-0.148400,0.344782,-0.028960,-0.047584,0.032800,OFF
1786694553938784844,2026-08-14T15:02:33.938801,prediction,-0.117142,0.490000,0.160548,-0.108196,0.455566,0.184568,True,-0.109617,0.460149,0.180546,0.001421,0.004583,0.004022,18.64,10,0.033004,0.864077,0.606576,0.029231,0.192853,0.200711,0.000000,0.081158,0.032284,0.089880,-0.166740,0.361963,-0.030016,-0.047936,0.030784,OFF
1786694553970035346,2026-08-14T15:02:33.970050,prediction,-0.118426,0.506000,0.158017,-0.110293,0.459593,0.181131,True,-0.111548,0.464079,0.177155,0.001254,0.004486,0.003975,18.60,10,0.033004,0.864077,0.606576,0.014831,0.198962,0.200711,0.000000,0.080716,0.002609,0.080780,-0.166040,0.352833,-0.036064,-0.041984,-0.017152,OFF
1786694554005839288,2026-08-14T15:02:34.005855,prediction,-0.117544,0.495000,0.157633,-0.111836,0.463492,0.177662,True,-0.112935,0.467853,0.173758,0.001100,0.004361,0.003905,20.41,10,0.039067,0.871212,0.603035,0.014831,0.198962,0.200711,0.000000,0.080716,0.002609,0.080780,-0.166040,0.352833,-0.036064,-0.041984,-0.017152,OFF
1786694554036995993,2026-08-14T15:02:34.037011,prediction,-0.118426,0.506000,0.154954,-0.113191,0.467632,0.174434,True,-0.114164,0.471894,0.170621,0.000973,0.004262,0.003813,17.75,10,0.039067,0.871212,0.603035,0.014831,0.198962,0.200711,0.000000,0.080716,0.002609,0.080780,-0.166040,0.352833,-0.036064,-0.041984,-0.017152,OFF
1786694554072488951,2026-08-14T15:02:34.072503,prediction,-0.117544,0.495000,0.154552,-0.114067,0.470913,0.171388,True,-0.114889,0.474988,0.167693,0.000822,0.004075,0.003695,20.92,10,0.045098,0.878292,0.599178,0.014831,0.198962,0.200711,0.000000,0.080716,0.002609,0.080780,-0.166040,0.352833,-0.036064,-0.041984,-0.017152,OFF
1786694554105333780,2026-08-14T15:02:34.105362,prediction,-0.117142,0.490000,0.148190,-0.114883,0.474023,0.168124,True,-0.115579,0.477903,0.164542,0.000697,0.003880,0.003583,19.47,10,0.045098,0.878292,0.599178,0.014831,0.198962,0.200711,0.000000,0.080716,0.002609,0.080780,-0.166040,0.352833,-0.036064,-0.041984,-0.017152,OFF
1786694554139149084,2026-08-14T15:02:34.139165,prediction,-0.120272,0.529000,0.143695,-0.115553,0.477098,0.164783,True,-0.116154,0.480799,0.161300,0.000601,0.003701,0.003482,19.51,10,0.050886,0.885202,0.595090,0.029231,0.197655,0.200711,0.000000,0.078096,0.029665,-0.113120,-0.148120,0.352999,-0.043424,-0.046816,0.035968,OFF
1786694554170915956,2026-08-14T15:02:34.170932,prediction,-0.118426,0.506000,0.139639,-0.116184,0.480433,0.161564,True,-0.116731,0.484007,0.158180,0.000547,0.003574,0.003384,18.57,10,0.050886,0.885202,0.595090,0.034034,0.196348,0.200711,0.000000,0.081158,0.037523,-0.133280,-0.147140,0.347521,-0.044480,-0.046528,0.035456,OFF
1786694554202726150,2026-08-14T15:02:34.202759,prediction,-0.121483,0.506000,0.130450,-0.117018,0.483233,0.158151,True,-0.117529,0.486669,0.154835,0.000512,0.003435,0.003315,17.18,10,0.050886,0.885202,0.595090,0.042756,0.200706,0.198964,0.000000,0.080716,0.040573,-0.134540,-0.157780,0.355074,-0.044928,-0.043200,0.038304,OFF
1786694554236677369,2026-08-14T15:02:34.236697,prediction,-0.121483,0.506000,0.124324,-0.117644,0.485927,0.154538,True,-0.118141,0.489235,0.151267,0.000497,0.003308,0.003270,17.54,10,0.056572,0.892218,0.590605,0.051923,0.200706,0.200711,0.000000,0.080716,0.054101,-0.115500,-0.195860,0.350924,-0.046432,-0.042976,0.031744,OFF
1786694554271104944,2026-08-14T15:02:34.271118,prediction,-0.126310,0.529000,0.119495,-0.118619,0.488599,0.150819,True,-0.119139,0.491823,0.147562,0.000520,0.003224,0.003257,17.46,10,0.061937,0.899151,0.585849,0.057156,0.195911,0.200711,0.000000,0.080716,0.056279,-0.137900,-0.184660,0.355904,-0.047936,-0.044480,0.036352,OFF
1786694554304429305,2026-08-14T15:02:34.304443,prediction,-0.129329,0.529000,0.110420,-0.119618,0.492760,0.146716,True,-0.120249,0.496080,0.143450,0.000630,0.003320,0.003265,16.77,10,0.061937,0.899151,0.585849,0.060645,0.195911,0.200711,0.000000,0.078096,0.061949,-0.145880,-0.194040,0.346110,-0.048544,-0.048032,0.036960,OFF
1786694554342453982,2026-08-14T15:02:34.342474,prediction,-0.129705,0.534000,0.104693,-0.120643,0.497539,0.142440,True,-0.121414,0.501043,0.139141,0.000771,0.003504,0.003299,19.88,10,0.067025,0.906108,0.580741,0.067192,0.195911,0.198964,0.000000,0.080716,0.064568,-0.122080,-0.220920,0.356651,-0.049312,-0.046976,0.039968,OFF
1786694554371173055,2026-08-14T15:02:34.371191,prediction,-0.133084,0.539000,0.099000,-0.121532,0.502708,0.137937,True,-0.122445,0.506427,0.134588,0.000913,0.003719,0.003349,17.93,10,0.067025,0.906108,0.580741,0.067192,0.195911,0.198964,0.000000,0.080716,0.064568,-0.122080,-0.220920,0.356651,-0.049312,-0.046976,0.039968,OFF
1786694554406897047,2026-08-14T15:02:34.406913,prediction,-0.131538,0.518000,0.094530,-0.122524,0.506408,0.133343,True,-0.123508,0.510172,0.129923,0.000985,0.003764,0.003420,18.68,10,0.071744,0.913057,0.575332,0.067192,0.195911,0.198964,0.000000,0.080716,0.064568,-0.122080,-0.220920,0.356651,-0.049312,-0.046976,0.039968,OFF
1786694554440815504,2026-08-14T15:02:34.440832,prediction,-0.136879,0.550000,0.090776,-0.123839,0.510082,0.128691,True,-0.124899,0.513856,0.125201,0.001059,0.003774,0.003490,18.01,10,0.071744,0.913057,0.575332,0.067192,0.195911,0.198964,0.000000,0.080716,0.064568,-0.122080,-0.220920,0.356651,-0.049312,-0.046976,0.039968,OFF
1786694554478458524,2026-08-14T15:02:34.478473,prediction,-0.136087,0.539000,0.083958,-0.125017,0.513430,0.123754,True,-0.126119,0.517158,0.120189,0.001103,0.003728,0.003565,21.19,10,0.076056,0.920031,0.569654,0.067192,0.195911,0.198964,0.000000,0.080716,0.064568,-0.122080,-0.220920,0.356651,-0.049312,-0.046976,0.039968,OFF
1786694554503418259,2026-08-14T15:02:34.503435,prediction,-0.136879,0.550000,0.081806,-0.126306,0.517033,0.118699,True,-0.127455,0.520734,0.115062,0.001149,0.003702,0.003637,17.33,10,0.076056,0.920031,0.569654,0.067192,0.195911,0.198964,0.000000,0.080716,0.064568,-0.122080,-0.220920,0.356651,-0.049312,-0.046976,0.039968,OFF
1786694554538204899,2026-08-14T15:02:34.538219,prediction,-0.132348,0.529000,0.077146,-0.127234,0.519513,0.113512,True,-0.128362,0.523065,0.109803,0.001128,0.003552,0.003709,19.17,10,0.080001,0.927012,0.563685,0.075045,0.181073,0.200711,0.000000,0.080716,0.072857,-0.130200,-0.213500,0.350426,-0.049760,-0.045248,0.038848,OFF
1786694554567381993,2026-08-14T15:02:34.567396,prediction,-0.131906,0.523000,0.073634,-0.128191,0.521823,0.108117,True,-0.129283,0.525203,0.104333,0.001092,0.003380,0.003784,16.31,10,0.080001,0.927012,0.563685,0.071556,0.182817,0.200711,0.000000,0.080716,0.072857,-0.126140,-0.222880,0.346276,-0.049152,-0.047936,0.038240,OFF
1786694554600532667,2026-08-14T15:02:34.600563,prediction,-0.127597,0.506000,0.069191,-0.128888,0.523778,0.102851,True,-0.129916,0.526952,0.099009,0.001027,0.003174,0.003841,17.00,10,0.080001,0.927012,0.563685,0.071556,0.184568,0.200711,0.000000,0.080716,0.075477,-0.133840,-0.226800,0.350592,-0.048864,-0.046528,0.035840,OFF
1786694554636203609,2026-08-14T15:02:34.636225,prediction,-0.128049,0.512000,0.063582,-0.129407,0.525076,0.097510,True,-0.130329,0.527991,0.093622,0.000922,0.002915,0.003888,17.22,10,0.083454,0.933845,0.557319,0.071994,0.184568,0.200711,0.000000,0.080716,0.072426,-0.112140,-0.222880,0.340300,-0.048768,-0.044320,0.036736,OFF
1786694554667549170,2026-08-14T15:02:34.667566,prediction,-0.125848,0.523000,0.064529,-0.129902,0.525655,0.092502,True,-0.130689,0.528261,0.088602,0.000788,0.002606,0.003900,16.19,10,0.083454,0.933845,0.557319,0.068936,0.184568,0.198964,0.000000,0.080716,0.070249,-0.137200,-0.222180,0.359390,-0.048768,-0.042240,0.037632,OFF
1786694554703080680,2026-08-14T15:02:34.703105,prediction,-0.129329,0.529000,0.058996,-0.130425,0.526678,0.087739,True,-0.131096,0.529049,0.083876,0.000671,0.002371,0.003863,16.76,10,0.086655,0.940553,0.550645,0.067192,0.184568,0.200711,0.000000,0.078096,0.070249,-0.126700,-0.206080,0.341877,-0.048320,-0.047040,0.036512,OFF
1786694554734025527,2026-08-14T15:02:34.734041,prediction,-0.129329,0.529000,0.055971,-0.130948,0.528109,0.083182,True,-0.131526,0.530323,0.079398,0.000578,0.002214,0.003784,17.32,10,0.086655,0.940553,0.550645,0.065447,0.187619,0.200711,0.000000,0.080716,0.064568,-0.116760,-0.224980,0.348185,-0.047424,-0.042752,0.036512,OFF
1786694554768726175,2026-08-14T15:02:34.768742,prediction,-0.130534,0.545000,0.054430,-0.131229,0.529622,0.078844,True,-0.131717,0.531710,0.075171,0.000488,0.002088,0.003673,15.84,10,0.089633,0.947074,0.543662,0.065447,0.191108,0.201142,0.000000,0.078096,0.064568,-0.111860,-0.238000,0.352169,-0.046976,-0.044320,0.035520,OFF
1786694554804258647,2026-08-14T15:02:34.804275,prediction,-0.129329,0.529000,0.046896,-0.131229,0.529924,0.074609,True,-0.131575,0.531773,0.071051,0.000346,0.001849,0.003558,17.86,10,0.092511,0.953508,0.536503,0.060207,0.191108,0.200711,0.000000,0.078538,0.059340,-0.096040,-0.251020,0.367939,-0.045600,-0.046208,0.036288,OFF
1786694554838999240,2026-08-14T15:02:34.839017,prediction,-0.128049,0.512000,0.042211,-0.131119,0.529985,0.070444,True,-0.131321,0.531575,0.066997,0.000202,0.001590,0.003447,20.46,10,0.092511,0.953508,0.536503,0.057156,0.191108,0.202889,0.000000,0.081158,0.056721,-0.103180,-0.204260,0.338059,-0.043968,-0.044192,0.037696,OFF
1786694554874687235,2026-08-14T15:02:34.874735,prediction,-0.132348,0.529000,0.034797,-0.131070,0.529730,0.066164,True,-0.131133,0.531051,0.062801,0.000063,0.001321,0.003363,20.32,10,0.095156,0.959700,0.529052,0.054105,0.194166,0.200711,0.000000,0.080716,0.054101,-0.110040,-0.225680,0.345778,-0.043200,-0.044640,0.037408,OFF
1786694554903467693,2026-08-14T15:02:34.903495,prediction,-0.131906,0.523000,0.031146,-0.131094,0.529093,0.061938,True,-0.131019,0.530132,0.058631,0.000075,0.001040,0.003307,16.30,10,0.095156,0.959700,0.529052,0.054105,0.194166,0.200711,0.000000,0.080716,0.054101,-0.110040,-0.225680,0.345778,-0.043200,-0.044640,0.037408,OFF
1786694554935528247,2026-08-14T15:02:34.935542,prediction,-0.136087,0.539000,0.026798,-0.131042,0.528432,0.057673,True,-0.130825,0.529211,0.054395,0.000216,0.000779,0.003277,17.02,10,0.095156,0.959700,0.529052,0.054105,0.194166,0.200711,0.000000,0.080716,0.054101,-0.110040,-0.225680,0.345778,-0.043200,-0.044640,0.037408,OFF
1786694554972425996,2026-08-14T15:02:34.972445,prediction,-0.138738,0.534000,0.023243,-0.131218,0.528033,0.053625,True,-0.130891,0.528618,0.050374,0.000327,0.000585,0.003252,17.47,10,0.097568,0.965532,0.521340,0.054105,0.194166,0.200711,0.000000,0.080716,0.054101,-0.110040,-0.225680,0.345778,-0.043200,-0.044640,0.037408,OFF
1786694555007357668,2026-08-14T15:02:35.007381,prediction,-0.143260,0.556000,0.016705,-0.131644,0.527367,0.049285,True,-0.131213,0.527764,0.046026,0.000431,0.000397,0.003259,18.22,10,0.099776,0.970986,0.513256,0.052354,0.195911,0.200711,0.000000,0.080716,0.054101,-0.102900,-0.246960,0.353497,-0.042304,-0.043200,0.034176,OFF
