ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786355216759314285,2026-08-10T16:46:56.759329,prediction,0.212848,0.643000,0.526653,0.192604,0.609439,0.537191,True,0.138596,0.566290,0.459724,0.054009,0.043149,0.077467,39.09,10,-0.197998,0.662531,0.738461,0.000000,0.146601,0.200711,0.000000,0.080716,0.002609,-0.081760,-0.057540,0.335652,-0.041856,-0.040960,0.028000,FOLLOWER
1786355216800648260,2026-08-10T16:46:56.800669,prediction,0.216832,0.661000,0.520355,0.195440,0.613515,0.535393,True,0.140412,0.569088,0.457559,0.055028,0.044426,0.077834,40.27,10,-0.199020,0.671316,0.743245,0.000000,0.151841,0.198525,0.000000,0.080716,0.002609,-0.021980,-0.045500,0.334988,-0.040960,-0.038624,0.013920,FOLLOWER
1786355216833072172,2026-08-10T16:46:56.833090,prediction,0.219559,0.661000,0.520355,0.198267,0.618543,0.533595,True,0.142317,0.571742,0.455577,0.055949,0.046801,0.078018,31.67,10,-0.199020,0.671316,0.743245,0.001744,0.151841,0.198964,0.000000,0.080716,0.000000,0.003640,-0.039620,0.346276,-0.040960,-0.036192,0.007136,FOLLOWER
1786355216860524195,2026-08-10T16:46:56.860545,prediction,0.219559,0.661000,0.520355,0.198267,0.618543,0.533595,True,0.144248,0.574667,0.454586,0.054019,0.043876,0.079009,26.50,10,-0.199020,0.671316,0.743245,0.001744,0.154893,0.198964,0.000000,0.078096,0.000000,0.061320,-0.052640,0.344782,-0.040800,-0.044544,-0.009920,FOLLOWER
1786355216900511594,2026-08-10T16:46:56.900526,prediction,0.222286,0.661000,0.517623,0.201217,0.623762,0.531751,True,0.146223,0.577785,0.453168,0.054994,0.045976,0.078582,28.79,10,-0.200287,0.681037,0.748224,0.006540,0.161439,0.200711,0.000000,0.078538,0.008289,0.088620,-0.077140,0.328431,-0.040352,-0.037344,-0.022336,FOLLOWER
1786355216934821136,2026-08-10T16:46:56.934841,prediction,0.225014,0.661000,0.517623,0.203947,0.628486,0.530149,True,0.148140,0.580825,0.451659,0.055808,0.047661,0.078491,22.21,10,-0.201448,0.689050,0.752062,0.007853,0.161439,0.200711,0.000000,0.080716,0.007847,0.093240,-0.067200,0.345446,-0.040480,-0.038144,-0.025824,FOLLOWER
1786355216962050947,2026-08-10T16:46:56.962071,prediction,0.228849,0.679000,0.514117,0.206745,0.632897,0.528315,True,0.150063,0.583713,0.449987,0.056682,0.049184,0.078328,20.87,10,-0.201448,0.689050,0.752062,0.008285,0.161439,0.200711,0.000000,0.078096,0.008289,0.089880,-0.056000,0.337561,-0.039904,-0.044544,-0.026784,FOLLOWER
1786355216988490528,2026-08-10T16:46:56.988504,prediction,0.231787,0.683000,0.513338,0.209710,0.638206,0.526495,True,0.152019,0.586817,0.448241,0.057690,0.051389,0.078254,21.07,10,-0.202891,0.698091,0.756085,0.010029,0.161877,0.200711,0.000000,0.081158,0.007847,0.089880,-0.049560,0.331668,-0.040192,-0.041920,-0.026880,FOLLOWER
1786355217021091474,2026-08-10T16:46:57.021106,prediction,0.234478,0.683000,0.513338,0.212827,0.643641,0.524742,True,0.154023,0.590042,0.446491,0.058804,0.053599,0.078251,21.75,10,-0.202891,0.698091,0.756085,0.010029,0.163621,0.200711,0.000000,0.083766,0.010898,0.094780,-0.064680,0.336150,-0.040192,-0.037920,-0.028064,FOLLOWER
1786355217056863721,2026-08-10T16:46:57.056893,prediction,0.240134,0.688000,0.512365,0.216294,0.648835,0.522992,True,0.156149,0.593187,0.444742,0.060145,0.055648,0.078250,22.28,10,-0.204506,0.707338,0.759883,0.011342,0.164928,0.200711,0.000000,0.078096,0.010898,0.084560,-0.079660,0.331004,-0.039744,-0.041696,-0.027008,FOLLOWER
1786355217092047621,2026-08-10T16:46:57.092063,prediction,0.243031,0.692000,0.511586,0.219344,0.653980,0.521310,True,0.158198,0.596307,0.443026,0.061147,0.057673,0.078284,25.88,10,-0.204506,0.707338,0.759883,0.013087,0.166673,0.198525,0.000000,0.081158,0.010467,0.084840,-0.074340,0.345944,-0.039136,-0.040704,-0.026784,FOLLOWER
1786355217128427080,2026-08-10T16:46:57.128448,prediction,0.248583,0.696000,0.508132,0.222713,0.658849,0.519533,True,0.160304,0.599271,0.441279,0.062410,0.059578,0.078253,25.15,10,-0.206236,0.716436,0.763305,0.013087,0.170168,0.200711,0.000000,0.078096,0.013517,0.087360,-0.068460,0.328929,-0.038688,-0.040352,-0.028384,FOLLOWER
1786355217153070251,2026-08-10T16:46:57.153084,prediction,0.253922,0.696000,0.508132,0.226417,0.663343,0.517809,True,0.162526,0.601962,0.439544,0.063891,0.061381,0.078265,19.98,10,-0.206236,0.716436,0.763305,0.013087,0.170168,0.198964,0.000000,0.080716,0.013517,0.090160,-0.051100,0.343205,-0.038688,-0.040128,-0.029280,FOLLOWER
1786355217187787214,2026-08-10T16:46:57.187805,prediction,0.256772,0.700000,0.507360,0.230101,0.667549,0.516285,True,0.164776,0.604387,0.437915,0.065325,0.063162,0.078371,21.52,10,-0.206236,0.716436,0.763305,0.014831,0.178022,0.200711,0.000000,0.081158,0.016137,0.081480,-0.072100,0.329759,-0.038240,-0.043744,-0.029184,FOLLOWER
1786355217219252876,2026-08-10T16:46:57.219267,prediction,0.256592,0.696000,0.508132,0.233385,0.671430,0.515051,True,0.166894,0.606584,0.436483,0.066491,0.064846,0.078568,20.72,10,-0.208148,0.725718,0.766476,0.016138,0.181073,0.200711,0.000000,0.080716,0.016137,0.082040,-0.069440,0.342375,-0.037920,-0.041920,-0.029888,FOLLOWER
1786355217256298059,2026-08-10T16:46:57.256311,prediction,0.259652,0.705000,0.506394,0.236689,0.675246,0.513700,True,0.168946,0.608641,0.435091,0.067744,0.066604,0.078609,20.91,10,-0.210232,0.735077,0.769361,0.017889,0.187619,0.200711,0.000000,0.080716,0.018756,0.087080,-0.082740,0.337063,-0.037472,-0.039424,-0.032064,FOLLOWER
1786355217290837485,2026-08-10T16:46:57.290851,prediction,0.259435,0.700000,0.507360,0.239795,0.679049,0.512414,True,0.170890,0.610638,0.433753,0.068905,0.068411,0.078661,23.32,10,-0.210232,0.735077,0.769361,0.016138,0.191108,0.200711,0.000000,0.080716,0.018756,0.098840,-0.071820,0.346691,-0.037344,-0.040128,-0.030560,FOLLOWER
1786355217348153007,2026-08-10T16:46:57.348179,prediction,0.267270,0.696000,0.505457,0.243004,0.683116,0.511306,True,0.172773,0.612654,0.432529,0.070231,0.070463,0.078777,25.20,10,-0.212493,0.744502,0.771973,0.020940,0.197655,0.200711,0.000000,0.081158,0.021375,0.109340,-0.069440,0.332581,-0.037184,-0.038848,-0.029952,FOLLOWER
1786355217372156964,2026-08-10T16:46:57.372171,prediction,0.267270,0.696000,0.505457,0.246184,0.686010,0.510313,True,0.174616,0.614264,0.431421,0.071569,0.071746,0.078892,21.46,10,-0.212493,0.744502,0.771973,0.024429,0.201144,0.198964,0.000000,0.080716,0.021375,0.105000,-0.088620,0.333577,-0.037184,-0.035904,-0.027456,FOLLOWER
1786355217393666386,2026-08-10T16:46:57.393686,prediction,0.272750,0.700000,0.502023,0.249549,0.688669,0.509273,True,0.174616,0.614264,0.431421,0.074933,0.074404,0.077852,0.00,10,-0.214899,0.753853,0.774290,0.024429,0.201144,0.200711,0.000000,0.078096,0.021375,0.097020,-0.107800,0.328099,-0.037184,-0.041408,-0.031840,LEADER
1786355217434033395,2026-08-10T16:46:57.434139,prediction,0.275413,0.700000,0.502023,0.252909,0.691280,0.508233,True,0.174615,0.614265,0.431420,0.078294,0.077016,0.076813,0.00,10,-0.214899,0.753853,0.774290,0.024429,0.199400,0.198525,0.000000,0.081158,0.021807,0.089460,-0.094220,0.342209,-0.037472,-0.040640,-0.031456,LEADER
1786355217461450090,2026-08-10T16:46:57.461502,prediction,0.278363,0.709000,0.497662,0.256209,0.693883,0.507136,True,0.174609,0.614267,0.431409,0.081600,0.079616,0.075727,0.00,10,-0.217836,0.763279,0.775772,0.026174,0.198962,0.200711,0.000000,0.081158,0.026614,0.080780,-0.081760,0.336648,-0.037472,-0.038144,-0.032576,LEADER
1786355217493798077,2026-08-10T16:46:57.493815,prediction,0.281253,0.717000,0.493517,0.259507,0.696003,0.505814,True,0.174594,0.614273,0.431382,0.084913,0.081730,0.074433,0.00,10,-0.217836,0.763279,0.775772,0.026174,0.199400,0.200711,0.000000,0.078096,0.026614,0.097860,-0.098140,0.334988,-0.037344,-0.035840,-0.032512,LEADER
1786355217528444156,2026-08-10T16:46:57.528524,prediction,0.286630,0.721000,0.490138,0.262984,0.698241,0.504268,True,0.174566,0.614286,0.431329,0.088418,0.083955,0.072939,0.00,10,-0.220792,0.772772,0.777262,0.027925,0.199400,0.200711,0.000000,0.081158,0.027045,0.117740,-0.099820,0.341628,-0.037344,-0.040576,-0.032352,LEADER
1786355217560137148,2026-08-10T16:46:57.560178,prediction,0.286630,0.721000,0.490138,0.266084,0.700715,0.502786,True,0.174520,0.614306,0.431242,0.091564,0.086409,0.071543,0.00,10,-0.220792,0.772772,0.777262,0.029669,0.197655,0.198964,0.000000,0.080716,0.029665,0.106820,-0.101640,0.339968,-0.037024,-0.037920,-0.033856,LEADER
1786355217593671677,2026-08-10T16:46:57.593703,prediction,0.286765,0.726000,0.486588,0.268999,0.702970,0.501119,True,0.174451,0.614335,0.431116,0.094548,0.088635,0.070004,0.00,10,-0.223723,0.782201,0.778733,0.032720,0.199400,0.198964,0.000000,0.081158,0.029665,0.097300,-0.093800,0.342707,-0.037024,-0.038688,-0.034400,LEADER
1786355217626557996,2026-08-10T16:46:57.626571,prediction,0.289588,0.734000,0.482511,0.271733,0.705234,0.499411,True,0.174357,0.614375,0.430942,0.097376,0.090859,0.068470,0.00,10,-0.223723,0.782201,0.778733,0.032720,0.201144,0.198964,0.000000,0.080716,0.035335,0.111160,-0.129220,0.332581,-0.037344,-0.042688,-0.032960,LEADER
1786355217660150224,2026-08-10T16:46:57.660166,prediction,0.297327,0.730000,0.480619,0.274627,0.707500,0.497577,True,0.174234,0.614428,0.430713,0.100392,0.093072,0.066864,0.00,10,-0.226657,0.791680,0.780190,0.034465,0.199400,0.198964,0.000000,0.080716,0.032284,0.111580,-0.123340,0.352169,-0.037344,-0.039424,-0.034848,LEADER
1786355217693422445,2026-08-10T16:46:57.693461,prediction,0.302622,0.734000,0.477287,0.277683,0.709980,0.495572,True,0.174079,0.614494,0.430424,0.103605,0.095486,0.065148,0.00,10,-0.226657,0.791680,0.780190,0.037523,0.197655,0.200711,0.000000,0.078096,0.037523,0.115500,-0.106820,0.331336,-0.037120,-0.038752,-0.034400,LEADER
1786355217726711688,2026-08-10T16:46:57.726724,prediction,0.305167,0.730000,0.475382,0.280922,0.712289,0.493389,True,0.173887,0.614576,0.430069,0.107034,0.097713,0.063320,0.00,10,-0.229554,0.801112,0.781601,0.039267,0.200706,0.198964,0.000000,0.078096,0.037523,0.115500,-0.124600,0.342209,-0.037408,-0.045152,-0.033408,LEADER
1786355217760314236,2026-08-10T16:46:57.760332,prediction,0.307891,0.738000,0.468758,0.284138,0.714564,0.490880,True,0.173657,0.614675,0.429641,0.110481,0.099890,0.061239,0.00,10,-0.229554,0.801112,0.781601,0.039267,0.200706,0.198964,0.000000,0.080716,0.040573,0.125860,-0.143220,0.339470,-0.037568,-0.043264,-0.035136,LEADER
1786355217793712907,2026-08-10T16:46:57.793731,prediction,0.318235,0.730000,0.464907,0.288058,0.716620,0.488050,True,0.173385,0.614791,0.429136,0.114673,0.101828,0.058913,0.00,10,-0.232425,0.810585,0.782955,0.041012,0.199400,0.198964,0.000000,0.078096,0.043193,0.119280,-0.145040,0.338225,-0.038144,-0.040704,-0.034080,LEADER
1786355217827156974,2026-08-10T16:46:57.827176,prediction,0.323427,0.721000,0.463804,0.291955,0.718364,0.485388,True,0.173068,0.614927,0.428549,0.118887,0.103437,0.056839,0.00,10,-0.232425,0.810585,0.782955,0.042756,0.199400,0.200711,0.000000,0.078096,0.040573,0.118300,-0.135100,0.335486,-0.038464,-0.039968,-0.036192,LEADER
1786355217860686684,2026-08-10T16:46:57.860716,prediction,0.331321,0.713000,0.459857,0.296225,0.719833,0.482348,True,0.172705,0.615083,0.427874,0.123521,0.104750,0.054474,0.00,10,-0.235294,0.820238,0.784237,0.042318,0.199400,0.200711,0.000000,0.081158,0.043193,0.113960,-0.127400,0.343371,-0.039200,-0.042592,-0.036576,LEADER
1786355217893679274,2026-08-10T16:46:57.893701,prediction,0.331294,0.738000,0.455732,0.300128,0.721247,0.479262,True,0.172292,0.615260,0.427107,0.127836,0.105987,0.052154,0.00,10,-0.235294,0.820238,0.784237,0.042756,0.201144,0.200711,0.000000,0.080716,0.043193,0.114380,-0.129500,0.336648,-0.039808,-0.038304,-0.034176,LEADER
1786355217926785720,2026-08-10T16:46:57.926802,prediction,0.331294,0.738000,0.450521,0.303854,0.723556,0.475828,True,0.171828,0.615458,0.426245,0.132026,0.108098,0.049583,0.00,10,-0.238010,0.829650,0.785349,0.041012,0.198962,0.200711,0.000000,0.080716,0.040573,0.106540,-0.141260,0.342541,-0.040256,-0.038080,-0.033952,LEADER
1786355217960362880,2026-08-10T16:46:57.960377,prediction,0.333806,0.770000,0.445347,0.307550,0.726045,0.472340,True,0.171310,0.615680,0.425284,0.136240,0.110364,0.047056,0.00,10,-0.238010,0.829650,0.785349,0.041012,0.197655,0.201142,0.000000,0.080716,0.040142,0.107800,-0.116480,0.340466,-0.040864,-0.043040,-0.034240,LEADER
1786355217994453594,2026-08-10T16:46:57.994475,prediction,0.336372,0.766000,0.445994,0.311225,0.729582,0.469172,True,0.170736,0.615926,0.424220,0.140488,0.113656,0.044952,0.00,10,-0.240793,0.839704,0.786336,0.041012,0.201144,0.200711,0.000000,0.081158,0.040573,0.108780,-0.137200,0.338059,-0.041184,-0.038752,-0.035008,LEADER
1786355218026890329,2026-08-10T16:46:58.026909,prediction,0.341449,0.770000,0.437689,0.314879,0.733116,0.465676,True,0.170106,0.616196,0.423050,0.144773,0.116921,0.042626,0.00,10,-0.240793,0.839704,0.786336,0.039267,0.202457,0.198964,0.000000,0.081158,0.040573,0.107800,-0.178220,0.343869,-0.042368,-0.039968,-0.036288,LEADER
1786355218060683438,2026-08-10T16:46:58.060704,prediction,0.343997,0.770000,0.432584,0.318704,0.736437,0.461839,True,0.169417,0.616491,0.421770,0.149287,0.119946,0.040068,0.00,10,-0.240793,0.839704,0.786336,0.037960,0.200706,0.200711,0.000000,0.080716,0.037523,0.097300,-0.163660,0.345944,-0.043136,-0.042816,-0.036192,LEADER
1786355218093667941,2026-08-10T16:46:58.093686,prediction,0.346511,0.773000,0.429577,0.322687,0.739714,0.458038,True,0.168667,0.616812,0.420379,0.154019,0.122902,0.037658,0.00,10,-0.243426,0.849808,0.787051,0.037523,0.198962,0.200711,0.000000,0.078096,0.037523,0.110600,-0.154560,0.342541,-0.043744,-0.044800,-0.035232,LEADER
1786355218126975779,2026-08-10T16:46:58.126990,prediction,0.351754,0.762000,0.423549,0.326831,0.742716,0.454107,True,0.167857,0.617159,0.418875,0.158974,0.125557,0.035232,0.00,10,-0.245582,0.858828,0.787358,0.035778,0.200706,0.198964,0.000000,0.081158,0.037954,0.103460,-0.174440,0.340798,-0.045376,-0.040704,-0.031072,LEADER
1786355218160354010,2026-08-10T16:46:58.160371,prediction,0.353948,0.785000,0.420172,0.330606,0.745610,0.450077,True,0.166984,0.617533,0.417254,0.163622,0.128077,0.032823,0.00,10,-0.245582,0.858828,0.787358,0.035778,0.200706,0.200711,0.000000,0.080716,0.034903,0.100660,-0.168840,0.332747,-0.045984,-0.039136,-0.030944,LEADER
1786355218193876776,2026-08-10T16:46:58.193905,prediction,0.353821,0.793000,0.421512,0.334019,0.748909,0.446359,True,0.166047,0.617934,0.415516,0.167972,0.130975,0.030843,0.00,10,-0.247598,0.868390,0.787226,0.035778,0.202457,0.198964,0.000000,0.078096,0.034903,0.099820,-0.185920,0.343205,-0.046592,-0.044032,-0.033408,LEADER
1786355218226940149,2026-08-10T16:46:58.226958,prediction,0.358840,0.793000,0.413969,0.337597,0.752928,0.442265,True,0.165046,0.618363,0.413658,0.172551,0.134566,0.028607,0.00,10,-0.247598,0.868390,0.787226,0.035778,0.199400,0.200711,0.000000,0.078096,0.032715,0.085120,-0.161140,0.327601,-0.047808,-0.041248,-0.033408,LEADER
1786355218262198690,2026-08-10T16:46:58.262228,prediction,0.361203,0.800000,0.410461,0.341151,0.756879,0.438378,True,0.163980,0.618819,0.411679,0.177171,0.138060,0.026699,0.00,10,-0.249307,0.878220,0.786473,0.032720,0.198962,0.198525,0.000000,0.080716,0.032284,0.105280,-0.155820,0.348849,-0.049088,-0.038912,-0.032000,LEADER
1786355218294403113,2026-08-10T16:46:58.294419,prediction,0.363521,0.808000,0.406836,0.344170,0.761402,0.434507,True,0.162849,0.619304,0.409579,0.181321,0.142099,0.024928,0.00,10,-0.249307,0.878220,0.786473,0.030976,0.200706,0.200711,0.000000,0.080716,0.032284,0.110600,-0.195580,0.343205,-0.050496,-0.044192,-0.035360,LEADER
1786355218326897195,2026-08-10T16:46:58.326911,prediction,0.365934,0.811000,0.398962,0.347004,0.766467,0.430184,True,0.161652,0.619816,0.407357,0.185353,0.146651,0.022828,0.00,10,-0.250526,0.888000,0.784909,0.029669,0.199400,0.200711,0.000000,0.080716,0.029665,0.101360,-0.191240,0.339802,-0.050816,-0.039680,-0.035136,LEADER
1786355218363897913,2026-08-10T16:46:58.363931,prediction,0.365934,0.811000,0.398962,0.347004,0.766467,0.430184,True,0.160388,0.620358,0.405011,0.186616,0.146110,0.025173,0.00,10,-0.250526,0.888000,0.784909,0.029669,0.198962,0.198964,0.000000,0.080716,0.029665,0.083300,-0.183120,0.342043,-0.051264,-0.040128,-0.033856,LEADER
1786355218396541790,2026-08-10T16:46:58.396567,prediction,0.365934,0.811000,0.398962,0.349312,0.772280,0.426124,True,0.159058,0.620927,0.402542,0.190254,0.151353,0.023583,0.00,10,-0.251098,0.897687,0.782280,0.026174,0.200706,0.200711,0.000000,0.078096,0.024426,0.085820,-0.199640,0.333245,-0.052480,-0.046656,-0.031392,LEADER
1786355218427496832,2026-08-10T16:46:58.427514,prediction,0.368129,0.822000,0.387607,0.351767,0.778243,0.421583,True,0.157661,0.621525,0.399949,0.194106,0.156717,0.021634,0.00,10,-0.251098,0.897687,0.782280,0.022685,0.201144,0.198964,0.000000,0.080716,0.024426,0.111160,-0.211680,0.334075,-0.053056,-0.039072,-0.033280,LEADER
1786355218462630635,2026-08-10T16:46:58.462652,prediction,0.373053,0.822000,0.385141,0.354551,0.783915,0.417224,True,0.156198,0.622152,0.397233,0.198353,0.161763,0.019991,0.00,10,-0.250805,0.906972,0.778333,0.019634,0.199400,0.198964,0.000000,0.080716,0.018756,0.101920,-0.194600,0.348683,-0.053824,-0.040864,-0.032288,LEADER
1786355218493745100,2026-08-10T16:46:58.493764,prediction,0.375515,0.822000,0.382674,0.357332,0.789530,0.413046,True,0.154669,0.622807,0.394394,0.202663,0.166723,0.018652,0.00,10,-0.250805,0.906972,0.778333,0.021378,0.197655,0.200711,0.000000,0.081158,0.019198,0.079940,-0.191240,0.335652,-0.053984,-0.038464,-0.032224,LEADER
1786355218530240418,2026-08-10T16:46:58.530262,prediction,0.377977,0.822000,0.382674,0.360106,0.793639,0.408825,True,0.153073,0.623490,0.391433,0.207032,0.170149,0.017392,0.00,10,-0.249457,0.915376,0.772922,0.014831,0.200706,0.198964,0.000000,0.078096,0.013517,0.087920,-0.204820,0.344284,-0.054880,-0.042144,-0.031520,LEADER
1786355218560570022,2026-08-10T16:46:58.560598,prediction,0.380438,0.822000,0.380208,0.362705,0.797235,0.404993,True,0.151412,0.624202,0.388349,0.211293,0.173033,0.016643,0.00,10,-0.249457,0.915376,0.772922,0.011342,0.201144,0.198964,0.000000,0.078538,0.010467,0.086380,-0.222180,0.344616,-0.055616,-0.041760,-0.031168,LEADER
1786355218596942998,2026-08-10T16:46:58.596971,prediction,0.387824,0.822000,0.377741,0.365627,0.800727,0.401336,True,0.149686,0.624941,0.385145,0.215941,0.175786,0.016191,0.00,10,-0.247058,0.922282,0.766285,0.010029,0.199400,0.200711,0.000000,0.081158,0.010898,0.080220,-0.197680,0.334075,-0.055936,-0.040800,-0.031392,LEADER
1786355218627248556,2026-08-10T16:46:58.627267,prediction,0.387941,0.819000,0.375636,0.368389,0.804199,0.397740,True,0.147895,0.625708,0.381821,0.220494,0.178491,0.015919,0.00,10,-0.247058,0.922282,0.766285,0.004796,0.198962,0.200711,0.000000,0.078096,0.003051,0.061040,-0.193060,0.341296,-0.056544,-0.045760,-0.031456,LEADER
1786355218660360863,2026-08-10T16:46:58.660378,prediction,0.392874,0.819000,0.375636,0.371130,0.807506,0.394546,True,0.146041,0.626502,0.378379,0.225089,0.181004,0.016168,0.00,10,-0.243905,0.927230,0.759095,0.000000,0.200706,0.200711,0.000000,0.078538,0.000000,0.045780,-0.203560,0.339387,-0.057120,-0.041184,-0.027104,LEADER
1786355218693703437,2026-08-10T16:46:58.693725,prediction,0.395825,0.808000,0.374471,0.373922,0.810621,0.391499,True,0.144123,0.627323,0.374819,0.229799,0.183298,0.016680,0.00,10,-0.243905,0.927230,0.759095,0.000000,0.202457,0.198525,0.000000,0.081158,0.000000,-0.024780,-0.238700,0.349928,-0.057280,-0.041632,-0.015104,LEADER
1786355218727843544,2026-08-10T16:46:58.727862,prediction,0.398173,0.811000,0.371630,0.376879,0.812631,0.388174,True,0.142143,0.628171,0.371145,0.234735,0.184460,0.017029,0.00,10,-0.240261,0.930791,0.751588,0.010029,0.198962,0.200711,0.000000,0.080716,0.013517,-0.107800,-0.222180,0.339055,-0.057888,-0.044640,0.019648,LEADER
1786355218760615244,2026-08-10T16:46:58.760633,prediction,0.398994,0.793000,0.373737,0.379556,0.813833,0.385492,True,0.140103,0.629045,0.367356,0.239453,0.184788,0.018135,0.00,10,-0.240261,0.930791,0.751588,0.016138,0.199400,0.200711,0.000000,0.083335,0.016137,-0.144060,-0.210980,0.340300,-0.057888,-0.042592,0.026944,LEADER
1786355218794949961,2026-08-10T16:46:58.794969,prediction,0.399541,0.781000,0.375143,0.382111,0.814073,0.383137,True,0.138002,0.629945,0.363457,0.244109,0.184129,0.019680,0.00,10,-0.236404,0.933454,0.744053,0.026174,0.200706,0.200711,0.000000,0.080716,0.024426,-0.117460,-0.222460,0.339221,-0.057888,-0.042464,0.031232,LEADER
1786355218830324081,2026-08-10T16:46:58.830342,prediction,0.401362,0.796000,0.368367,0.384634,0.813748,0.380573,True,0.135843,0.630870,0.359448,0.248792,0.182878,0.021124,0.00,10,-0.236404,0.933454,0.744053,0.032283,0.201144,0.198964,0.000000,0.078096,0.032284,-0.095480,-0.254800,0.343039,-0.058048,-0.043744,0.032672,LEADER
1786355218862445596,2026-08-10T16:46:58.862475,prediction,0.402070,0.781000,0.370074,0.387043,0.812243,0.378647,True,0.133625,0.631819,0.355333,0.253418,0.180424,0.023314,0.00,10,-0.232370,0.935683,0.736378,0.035778,0.199400,0.200711,0.000000,0.078096,0.034903,-0.124180,-0.234920,0.346857,-0.058176,-0.044032,0.033792,LEADER
1786355218894562864,2026-08-10T16:46:58.894617,prediction,0.402070,0.781000,0.370074,0.387043,0.812243,0.378647,True,0.131352,0.632793,0.351113,0.255691,0.179450,0.027534,0.00,10,-0.232370,0.935683,0.736378,0.044500,0.199400,0.200711,0.000000,0.080716,0.045812,-0.141260,-0.227780,0.339802,-0.057888,-0.040704,0.031456,LEADER
1786355218927334914,2026-08-10T16:46:58.927352,prediction,0.405725,0.758000,0.372691,0.389696,0.810342,0.376895,True,0.129024,0.633790,0.346791,0.260672,0.176552,0.030104,0.00,10,-0.228205,0.937713,0.728555,0.047558,0.199400,0.200711,0.000000,0.080716,0.048432,-0.147560,-0.239540,0.332000,-0.057888,-0.039520,0.032576,LEADER
1786355218961399568,2026-08-10T16:46:58.961421,prediction,0.407685,0.770000,0.366221,0.392333,0.807775,0.375470,True,0.126643,0.634810,0.342371,0.265691,0.172965,0.033099,0.00,10,-0.228205,0.937713,0.728555,0.054105,0.200706,0.198964,0.000000,0.080716,0.053659,-0.101640,-0.246120,0.352667,-0.057888,-0.044928,0.034784,LEADER
1786355218993547214,2026-08-10T16:46:58.993561,prediction,0.409303,0.738000,0.372362,0.394750,0.803848,0.374618,True,0.124209,0.635852,0.337854,0.270540,0.167997,0.036763,0.00,10,-0.223769,0.939739,0.720275,0.057156,0.195911,0.200711,0.000000,0.080716,0.059340,-0.152180,-0.212660,0.332000,-0.056992,-0.041984,0.038848,LEADER
1786355219028460038,2026-08-10T16:46:59.028490,prediction,0.412780,0.770000,0.358563,0.397234,0.800290,0.373010,True,0.121726,0.636915,0.333244,0.275508,0.163374,0.039766,0.00,10,-0.223769,0.939739,0.720275,0.057156,0.197655,0.198964,0.000000,0.080716,0.059340,-0.135660,-0.238980,0.334988,-0.056992,-0.039200,0.037632,LEADER
1786355219060560983,2026-08-10T16:46:59.060605,prediction,0.415550,0.766000,0.353867,0.399739,0.796591,0.371090,True,0.119194,0.637999,0.328545,0.280545,0.158592,0.042545,0.00,10,-0.219287,0.941721,0.711931,0.062390,0.201144,0.198525,0.000000,0.078096,0.061949,-0.133560,-0.252560,0.346276,-0.056672,-0.044704,0.036640,LEADER
1786355219096347595,2026-08-10T16:46:59.096369,prediction,0.422306,0.781000,0.349800,0.402530,0.793078,0.369063,True,0.116616,0.639104,0.323759,0.285914,0.153975,0.045304,0.00,10,-0.219287,0.941721,0.711931,0.063703,0.201144,0.198964,0.000000,0.080716,0.064568,-0.135100,-0.267400,0.340466,-0.056608,-0.039904,0.034688,LEADER
1786355219134323493,2026-08-10T16:46:59.134347,prediction,0.422306,0.781000,0.349800,0.402530,0.793078,0.369063,True,0.113992,0.640227,0.318889,0.288538,0.152851,0.050173,0.00,10,-0.214899,0.943630,0.703775,0.063703,0.196348,0.201142,0.000000,0.078096,0.064568,-0.149100,-0.229320,0.335154,-0.056320,-0.041088,0.035840,LEADER
1786355219160568823,2026-08-10T16:46:59.160591,prediction,0.426760,0.750000,0.350332,0.405126,0.789389,0.367235,True,0.111326,0.641369,0.313940,0.293800,0.148020,0.053295,0.00,10,-0.214899,0.943630,0.703775,0.065010,0.197655,0.200711,0.000000,0.078538,0.064568,-0.156520,-0.253820,0.333411,-0.056320,-0.045696,0.038848,LEADER
1786355219196942720,2026-08-10T16:46:59.196956,prediction,0.430613,0.770000,0.338144,0.407971,0.785878,0.364736,True,0.108619,0.642528,0.308915,0.299352,0.143349,0.055821,0.00,10,-0.210229,0.945647,0.695100,0.065010,0.197655,0.200711,0.000000,0.078096,0.067188,-0.157360,-0.274960,0.337063,-0.056320,-0.046208,0.039744,LEADER
1786355219226912310,2026-08-10T16:46:59.226939,prediction,0.430613,0.770000,0.338144,0.407971,0.785878,0.364736,True,0.105873,0.643705,0.303817,0.302098,0.142173,0.060919,0.00,10,-0.210229,0.945647,0.695100,0.067192,0.178022,0.200711,0.000000,0.078096,0.067188,-0.141540,-0.341600,0.358726,-0.059232,-0.042368,0.036064,LEADER
