ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786352732690610243,2026-08-10T16:05:32.690630,prediction,0.367347,0.766252,0.255876,True,0.286902,0.690080,0.205232,0.080445,0.076172,0.050644,21.47,10,-0.443255,1.022033,0.611231,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.017640,-0.505820,0.359722,-0.057664,-0.032512,0.005792,OFF
1786352732713429043,2026-08-10T16:05:32.713445,prediction,0.368388,0.764610,0.255738,True,0.287645,0.688104,0.204802,0.080743,0.076507,0.050936,17.85,10,-0.443255,1.022033,0.611231,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.018900,-0.518560,0.364536,-0.057664,-0.033184,0.005856,OFF
1786352732760292015,2026-08-10T16:05:32.760335,prediction,0.369159,0.763269,0.255452,True,0.288402,0.686537,0.204425,0.080757,0.076731,0.051027,24.23,10,-0.451321,1.017648,0.607001,0.000000,0.000000,0.198525,0.000000,0.081158,0.000000,0.026040,-0.540540,0.368354,-0.057344,-0.035360,0.005920,OFF
1786352732794354387,2026-08-10T16:05:32.794423,prediction,0.369373,0.761987,0.255349,True,0.288888,0.685331,0.204205,0.080486,0.076656,0.051144,24.95,10,-0.451321,1.017648,0.607001,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.017920,-0.555100,0.359556,-0.057440,-0.035584,0.005120,OFF
1786352732832146063,2026-08-10T16:05:32.832161,prediction,0.370070,0.760037,0.255043,True,0.289334,0.684248,0.204024,0.080736,0.075789,0.051018,32.40,10,-0.458587,1.012028,0.603149,0.000000,0.000000,0.200711,0.000000,0.081158,0.000000,0.018200,-0.569100,0.360884,-0.057120,-0.032736,0.004640,OFF
1786352732851652913,2026-08-10T16:05:32.851669,prediction,0.370070,0.760037,0.255043,True,0.289702,0.683455,0.203867,0.080368,0.076582,0.051176,18.61,10,-0.458587,1.012028,0.603149,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.027160,-0.576240,0.364702,-0.057440,-0.039424,0.005472,OFF
1786352732892332312,2026-08-10T16:05:32.892346,prediction,0.370462,0.759687,0.254860,True,0.290082,0.682887,0.203692,0.080380,0.076801,0.051168,26.27,10,-0.465140,1.005410,0.599649,0.000000,0.000000,0.200711,0.000000,0.081158,0.000000,0.020720,-0.596680,0.371923,-0.057120,-0.034624,0.004192,OFF
1786352732919776827,2026-08-10T16:05:32.919793,prediction,0.370787,0.759831,0.254654,True,0.290434,0.682613,0.203500,0.080352,0.077218,0.051154,18.15,10,-0.465140,1.005410,0.599649,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.020720,-0.616280,0.357647,-0.057120,-0.033728,0.004192,OFF
1786352732955567112,2026-08-10T16:05:32.955588,prediction,0.370787,0.760073,0.254482,True,0.290611,0.682604,0.203351,0.080176,0.077469,0.051132,23.66,10,-0.471029,0.998058,0.596488,0.001744,0.000000,0.200711,0.000000,0.080716,0.000000,0.021280,-0.628600,0.358311,-0.057120,-0.038080,0.004192,OFF
1786352732987703174,2026-08-10T16:05:32.987724,prediction,0.370888,0.760548,0.254287,True,0.290749,0.682772,0.203197,0.080139,0.077776,0.051090,20.93,10,-0.471029,0.998058,0.596488,0.001744,0.000000,0.198964,0.000000,0.080716,0.000000,0.025620,-0.634480,0.370180,-0.056832,-0.035680,0.004192,OFF
1786352733025712073,2026-08-10T16:05:33.025729,prediction,0.371091,0.761070,0.254069,True,0.290920,0.683008,0.203019,0.080171,0.078061,0.051051,25.44,10,-0.476410,0.990101,0.593578,0.000000,0.000000,0.198964,0.000000,0.078096,0.000000,0.027160,-0.653380,0.375326,-0.057120,-0.036960,0.004416,OFF
1786352733056402495,2026-08-10T16:05:33.056450,prediction,0.370870,0.761601,0.254081,True,0.290895,0.683381,0.202953,0.079975,0.078220,0.051128,20.78,10,-0.476410,0.990101,0.593578,0.000000,0.000000,0.200711,0.000000,0.081158,0.000000,0.025340,-0.665140,0.373666,-0.057280,-0.037568,0.003840,OFF
1786352733090892402,2026-08-10T16:05:33.090904,prediction,0.370749,0.761920,0.254069,True,0.290822,0.683716,0.202929,0.079927,0.078204,0.051140,24.91,10,-0.481386,0.981721,0.590842,0.000000,0.000000,0.198964,0.000000,0.080716,0.000000,0.025340,-0.676620,0.372919,-0.057728,-0.033024,0.003680,OFF
1786352733131359268,2026-08-10T16:05:33.131388,prediction,0.370630,0.761771,0.254058,True,0.290726,0.683866,0.202936,0.079904,0.077905,0.051122,25.88,10,-0.481386,0.981721,0.590842,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.018900,-0.688100,0.373998,-0.057440,-0.033632,0.003136,OFF
1786352733167500144,2026-08-10T16:05:33.167513,prediction,0.370611,0.762381,0.254024,True,0.290668,0.684154,0.202923,0.079942,0.078227,0.051101,32.18,10,-0.485148,0.974728,0.588724,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.026600,-0.697480,0.365698,-0.057600,-0.038400,0.003232,OFF
1786352733198238245,2026-08-10T16:05:33.198257,prediction,0.370541,0.763143,0.254001,True,0.290605,0.684576,0.202906,0.079936,0.078566,0.051096,26.59,10,-0.485148,0.974728,0.588724,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.027160,-0.700560,0.366445,-0.057888,-0.037184,0.003360,OFF
1786352733232900701,2026-08-10T16:05:33.232919,prediction,0.370579,0.763935,0.253993,True,0.290592,0.685044,0.202874,0.079987,0.078891,0.051118,29.46,10,-0.487929,0.969243,0.587128,0.000000,0.000000,0.198964,0.000000,0.080716,0.000000,0.021000,-0.713860,0.370180,-0.058048,-0.033120,0.003072,OFF
1786352733256606557,2026-08-10T16:05:33.256625,prediction,0.370719,0.764680,0.254132,True,0.290655,0.685477,0.202866,0.080063,0.079204,0.051266,19.71,10,-0.487929,0.969243,0.587128,0.000000,0.000000,0.198964,0.000000,0.080716,0.000000,0.025340,-0.715400,0.374662,-0.058048,-0.032448,0.003232,OFF
1786352733281640193,2026-08-10T16:05:33.281657,prediction,0.370871,0.765416,0.254268,True,0.290763,0.685880,0.202867,0.080108,0.079536,0.051401,17.83,10,-0.487929,0.969243,0.587128,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.020720,-0.720440,0.367275,-0.058048,-0.035680,0.002688,OFF
1786352733318423270,2026-08-10T16:05:33.318438,prediction,0.371061,0.766150,0.254395,True,0.290912,0.686256,0.202865,0.080149,0.079894,0.051530,20.58,10,-0.489762,0.965794,0.586023,0.000000,0.000000,0.202458,0.002609,0.083335,0.000000,0.024080,-0.724780,0.370678,-0.057888,-0.034176,0.002784,OFF
1786352733347089290,2026-08-10T16:05:33.347103,prediction,0.371353,0.767097,0.254329,True,0.291132,0.686676,0.202786,0.080220,0.080421,0.051544,16.69,10,-0.489762,0.965794,0.586023,0.000000,0.000000,0.201142,0.002609,0.080716,0.000000,0.019460,-0.728700,0.366279,-0.058336,-0.032800,0.002400,OFF
1786352733383308712,2026-08-10T16:05:33.383322,prediction,0.371272,0.767873,0.254479,True,0.291202,0.687274,0.202782,0.080070,0.080598,0.051697,18.98,10,-0.489728,0.966368,0.586010,0.000000,0.000000,0.200711,0.002609,0.080716,0.000000,0.018900,-0.730660,0.373168,-0.058048,-0.030112,0.002400,OFF
1786352733413573576,2026-08-10T16:05:33.413599,prediction,0.371227,0.769041,0.254582,True,0.291215,0.688158,0.202792,0.080013,0.080883,0.051790,17.52,10,-0.489728,0.966368,0.586010,0.000000,0.000000,0.198964,0.000000,0.080716,0.000000,0.017640,-0.733740,0.376571,-0.058176,-0.034912,0.002400,OFF
1786352733447802488,2026-08-10T16:05:33.447820,prediction,0.371002,0.770502,0.254650,True,0.291108,0.689330,0.202817,0.079894,0.081172,0.051833,17.90,10,-0.490106,0.967761,0.585689,0.000000,0.000000,0.198964,0.000000,0.080716,0.000000,0.021280,-0.734300,0.374330,-0.058176,-0.032672,0.002784,OFF
1786352733481157791,2026-08-10T16:05:33.481172,prediction,0.370631,0.772447,0.254676,True,0.290870,0.690888,0.202846,0.079761,0.081559,0.051830,18.00,10,-0.490106,0.967761,0.585689,0.000000,0.000000,0.198964,0.000000,0.081158,0.000000,0.022540,-0.736120,0.376239,-0.058624,-0.032576,0.002624,OFF
1786352733512969292,2026-08-10T16:05:33.512984,prediction,0.369842,0.774649,0.254925,True,0.290356,0.692769,0.202993,0.079486,0.081881,0.051932,16.95,10,-0.489414,0.967387,0.586195,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.017360,-0.739340,0.376239,-0.058784,-0.035904,0.002176,OFF
1786352733550306537,2026-08-10T16:05:33.550324,prediction,0.368825,0.777117,0.255317,True,0.289591,0.694943,0.203269,0.079235,0.082174,0.052048,18.50,10,-0.489414,0.967387,0.586195,0.003489,0.001744,0.197216,0.000000,0.078096,0.000000,0.113960,-0.588280,0.362295,-0.058400,-0.033792,0.001792,OFF
1786352733584859269,2026-08-10T16:05:33.584878,prediction,0.367255,0.779637,0.255850,True,0.288423,0.697290,0.203728,0.078832,0.082347,0.052122,19.56,10,-0.489624,0.968910,0.585956,0.008285,0.003489,0.195038,0.000000,0.078096,0.002609,0.133280,-0.455700,0.370180,-0.055264,-0.033184,-0.004960,OFF
1786352733615170960,2026-08-10T16:05:33.615185,prediction,0.365453,0.782594,0.256360,True,0.286938,0.699942,0.204296,0.078515,0.082652,0.052064,17.10,10,-0.489624,0.968910,0.585956,0.021378,0.019196,0.189365,0.000000,0.075477,0.002609,0.144060,-0.398580,0.354410,-0.045024,-0.036960,-0.037408,OFF
1786352733653559814,2026-08-10T16:05:33.653579,prediction,0.363319,0.785959,0.256833,True,0.285336,0.702950,0.204943,0.077983,0.083008,0.051890,20.68,10,-0.489167,0.971424,0.586043,0.038829,0.041012,0.174532,0.000000,0.069807,0.018756,0.145600,-0.382200,0.344201,-0.028448,-0.030176,-0.036416,OFF
1786352733689106970,2026-08-10T16:05:33.689122,prediction,0.360422,0.789992,0.257458,True,0.283873,0.706471,0.205763,0.076549,0.083521,0.051696,22.81,10,-0.488433,0.971761,0.586452,0.045376,0.047558,0.169290,0.000000,0.064568,0.021375,0.148120,-0.384580,0.339802,-0.019328,-0.032064,-0.035360,OFF
1786352733719540406,2026-08-10T16:05:33.719565,prediction,0.356519,0.794158,0.258056,True,0.282300,0.710315,0.206792,0.074218,0.083844,0.051264,19.77,10,-0.488433,0.971761,0.586452,0.063703,0.065010,0.152279,0.000000,0.061949,0.027045,0.176960,-0.397600,0.345114,-0.005696,-0.028448,-0.037120,OFF
1786352733750783674,2026-08-10T16:05:33.750798,prediction,0.351603,0.798938,0.258629,True,0.280451,0.714626,0.208039,0.071152,0.084312,0.050591,17.83,10,-0.488433,0.971761,0.586452,0.080279,0.079847,0.137438,0.005228,0.054101,0.032284,0.161140,-0.358960,0.333743,-0.010816,-0.034240,-0.034624,OFF
1786352733786852697,2026-08-10T16:05:33.786876,prediction,0.345281,0.804214,0.259024,True,0.278158,0.720157,0.209509,0.067122,0.084057,0.049515,19.18,10,-0.487451,0.974288,0.586917,0.089883,0.089883,0.124352,0.005228,0.051040,0.037954,0.174160,-0.377860,0.324945,-0.015200,-0.027008,-0.032000,OFF
1786352733816763014,2026-08-10T16:05:33.816780,prediction,0.338194,0.809590,0.259576,True,0.275413,0.726670,0.211224,0.062781,0.082919,0.048352,18.37,10,-0.487451,0.974288,0.586917,0.091628,0.094679,0.116932,0.000000,0.045812,0.040573,0.149380,-0.399840,0.331834,-0.015872,-0.026400,-0.033728,OFF
1786352733851874653,2026-08-10T16:05:33.851902,prediction,0.330156,0.815145,0.260652,True,0.272114,0.733936,0.213335,0.058042,0.081208,0.047318,20.94,10,-0.485752,0.978900,0.587781,0.099919,0.101225,0.107772,0.000000,0.040573,0.043193,0.149660,-0.437080,0.337727,-0.020384,-0.028832,-0.036576,OFF
1786352733881869616,2026-08-10T16:05:33.881887,prediction,0.321312,0.820736,0.262597,True,0.268187,0.741697,0.216021,0.053125,0.079039,0.046576,17.57,10,-0.485752,0.978900,0.587781,0.101225,0.099481,0.100352,0.000000,0.040142,0.040142,0.142520,-0.419300,0.354078,-0.022784,-0.028000,-0.037120,OFF
1786352733918556826,2026-08-10T16:05:33.918576,prediction,0.311884,0.824414,0.265132,True,0.263719,0.749077,0.219323,0.048165,0.075337,0.045809,18.31,10,-0.483341,0.983922,0.589134,0.101225,0.097736,0.098604,0.000000,0.040573,0.040573,0.115920,-0.404460,0.343039,-0.025120,-0.031680,-0.035360,OFF
1786352733948414755,2026-08-10T16:05:33.948437,prediction,0.302447,0.827709,0.267755,True,0.258835,0.756026,0.222988,0.043613,0.071683,0.044767,17.16,10,-0.483341,0.983922,0.589134,0.101225,0.099481,0.100352,0.002609,0.040142,0.040142,0.142240,-0.417480,0.344450,-0.026624,-0.033504,-0.035584,OFF
1786352733983447657,2026-08-10T16:05:33.983467,prediction,0.292029,0.829755,0.271026,True,0.253334,0.762400,0.227220,0.038696,0.067355,0.043806,18.63,10,-0.480296,0.989719,0.590980,0.101225,0.099481,0.100352,0.000000,0.040573,0.040573,0.123340,-0.410340,0.345612,-0.028224,-0.031680,-0.033792,OFF
1786352734025507558,2026-08-10T16:05:34.025522,prediction,0.281547,0.831551,0.274235,True,0.247335,0.768282,0.231745,0.034212,0.063269,0.042490,27.20,10,-0.477368,0.994999,0.592831,0.099919,0.099919,0.100352,0.000000,0.037523,0.040573,0.132300,-0.419720,0.334988,-0.030336,-0.029280,-0.032896,OFF
1786352734062109690,2026-08-10T16:05:34.062125,prediction,0.271492,0.833084,0.277211,True,0.241071,0.773615,0.236290,0.030422,0.059469,0.040920,22.10,10,-0.477368,0.994999,0.592831,0.099919,0.101225,0.100352,0.000000,0.040573,0.040573,0.135100,-0.448560,0.339221,-0.033024,-0.030560,-0.034848,OFF
1786352734086661204,2026-08-10T16:05:34.086680,prediction,0.261221,0.834563,0.280530,True,0.234428,0.778542,0.240987,0.026793,0.056021,0.039543,20.24,10,-0.477368,0.994999,0.592831,0.101225,0.101225,0.100352,0.000000,0.040573,0.040573,0.123060,-0.463120,0.331170,-0.034688,-0.029504,-0.035008,OFF
1786352734122603463,2026-08-10T16:05:34.122617,prediction,0.250263,0.834859,0.284574,True,0.227204,0.782755,0.246143,0.023060,0.052105,0.038432,20.85,10,-0.473150,1.001811,0.595633,0.099481,0.099481,0.100352,0.000000,0.040573,0.040142,0.134120,-0.448560,0.344782,-0.036960,-0.028512,-0.032800,OFF
1786352734151996562,2026-08-10T16:05:34.152019,prediction,0.238897,0.832519,0.289329,True,0.219421,0.785440,0.251939,0.019476,0.047078,0.037390,18.18,10,-0.473150,1.001811,0.595633,0.101225,0.099481,0.100352,0.000000,0.037523,0.040573,0.116200,-0.447020,0.329095,-0.038304,-0.033344,-0.035680,OFF
1786352734179616063,2026-08-10T16:05:34.179629,prediction,0.226484,0.827624,0.294537,True,0.210830,0.786298,0.258465,0.015653,0.041326,0.036073,16.82,10,-0.467785,1.009310,0.599366,0.099481,0.098174,0.100352,0.000000,0.040142,0.040573,0.129780,-0.450100,0.338889,-0.041312,-0.033856,-0.036576,OFF
1786352734214364008,2026-08-10T16:05:34.214384,prediction,0.215073,0.818645,0.299769,True,0.202155,0.784218,0.265412,0.012918,0.034426,0.034357,18.09,10,-0.467785,1.009310,0.599366,0.101225,0.092934,0.100352,0.000000,0.040142,0.040142,0.150220,-0.438340,0.347853,-0.047200,-0.031616,-0.032224,OFF
1786352734256836995,2026-08-10T16:05:34.256857,prediction,0.204683,0.808102,0.304917,True,0.193730,0.779664,0.272493,0.010952,0.028438,0.032424,25.56,10,-0.462005,1.016384,0.603480,0.104714,0.089445,0.103846,0.000000,0.040142,0.040573,0.134540,-0.444220,0.346608,-0.050048,-0.030720,-0.033408,OFF
1786352734296548131,2026-08-10T16:05:34.296604,prediction,0.195754,0.797780,0.309959,True,0.185911,0.773619,0.279432,0.009842,0.024161,0.030527,26.69,10,-0.455942,1.023174,0.607851,0.101225,0.083336,0.106025,0.000000,0.043193,0.042751,0.123620,-0.455700,0.348351,-0.052160,-0.030560,-0.035072,OFF
1786352734328560215,2026-08-10T16:05:34.328608,prediction,0.187411,0.788409,0.314839,True,0.178532,0.767083,0.286139,0.008879,0.021327,0.028700,25.35,10,-0.455942,1.023174,0.607851,0.094679,0.071556,0.100352,0.000000,0.040142,0.043193,0.115220,-0.487620,0.346691,-0.052608,-0.027328,-0.033024,OFF
1786352734360091056,2026-08-10T16:05:34.360110,prediction,0.179458,0.779069,0.319318,True,0.171482,0.760246,0.292516,0.007976,0.018823,0.026802,23.69,10,-0.449473,1.028974,0.612653,0.083336,0.055412,0.085519,0.000000,0.032284,0.034903,0.101640,-0.508900,0.331834,-0.053664,-0.030720,-0.033280,OFF
1786352734385556785,2026-08-10T16:05:34.385576,prediction,0.173826,0.770427,0.322133,True,0.165637,0.753411,0.297754,0.008189,0.017016,0.024379,20.21,10,-0.449473,1.028974,0.612653,0.076790,0.048865,0.078098,0.000000,0.032284,0.029665,0.096600,-0.535360,0.327020,-0.054720,-0.030464,-0.035136,OFF
1786352734432726708,2026-08-10T16:05:34.432748,prediction,0.168117,0.766139,0.324484,True,0.160260,0.748540,0.302063,0.007858,0.017599,0.022422,28.67,10,-0.442472,1.033737,0.617990,0.055849,0.029231,0.054098,0.000000,0.023995,0.024426,0.040180,-0.507080,0.322040,-0.056384,-0.029280,-0.032576,OFF
1786352734457170111,2026-08-10T16:05:34.457205,prediction,0.162306,0.762721,0.326864,True,0.155032,0.745058,0.305873,0.007274,0.017664,0.020991,20.07,10,-0.442472,1.033737,0.617990,0.045814,0.024429,0.047994,0.000000,0.021807,0.018756,0.055720,-0.513660,0.313325,-0.056384,-0.028384,-0.031904,OFF
1786352734500971921,2026-08-10T16:05:34.500987,prediction,0.152827,0.755991,0.330266,True,0.150293,0.742262,0.309075,0.002535,0.013729,0.021190,30.66,10,-0.435024,1.037290,0.623761,0.021378,0.009598,0.022246,0.000000,0.008289,0.010898,0.059780,-0.548380,0.299713,-0.055392,-0.025344,-0.030336,OFF
1786352734521194649,2026-08-10T16:05:34.521213,prediction,0.152827,0.755991,0.330266,True,0.145938,0.739702,0.311861,0.006890,0.016290,0.018405,19.53,10,-0.435024,1.037290,0.623761,0.013087,0.003489,0.009160,0.000000,0.002609,0.002609,0.065940,-0.545580,0.294401,-0.056992,-0.024224,-0.028672,OFF
1786352734564605775,2026-08-10T16:05:34.564621,prediction,0.147859,0.752692,0.331937,True,0.141566,0.737315,0.314494,0.006293,0.015377,0.017444,28.95,10,-0.427407,1.039576,0.629703,0.006540,0.000000,0.000000,0.000000,0.002609,0.000000,0.070980,-0.560980,0.262778,-0.059392,-0.019552,-0.024224,OFF
1786352734591651452,2026-08-10T16:05:34.591694,prediction,0.143567,0.749418,0.333149,True,0.137492,0.734969,0.316791,0.006076,0.014450,0.016358,23.37,10,-0.427407,1.039576,0.629703,0.001744,0.000000,0.002178,0.003051,0.000000,0.000000,0.071260,-0.617400,0.196378,-0.060960,-0.011808,-0.016704,OFF
1786352734634698392,2026-08-10T16:05:34.634713,prediction,0.137135,0.746435,0.333509,True,0.134025,0.733023,0.318484,0.003110,0.013412,0.015025,30.36,10,-0.419471,1.040741,0.635901,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,-0.000840,-0.698740,0.137033,-0.062720,-0.000352,-0.005120,OFF
1786352734662717544,2026-08-10T16:05:34.662734,prediction,0.137135,0.746435,0.333509,True,0.130906,0.732049,0.319548,0.006229,0.014386,0.013961,27.52,10,-0.419471,1.040741,0.635901,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.052640,-0.752640,0.137946,-0.063456,0.008192,0.005024,OFF
1786352734698991218,2026-08-10T16:05:34.699010,prediction,0.135588,0.747367,0.332794,True,0.128704,0.732200,0.319838,0.006884,0.015167,0.012955,28.18,10,-0.411685,1.040807,0.641964,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.073360,-0.782320,0.132468,-0.064352,0.013024,0.010464,OFF
1786352734718762880,2026-08-10T16:05:34.718779,prediction,0.133861,0.751980,0.332128,True,0.126814,0.734605,0.319665,0.007047,0.017375,0.012463,18.06,10,-0.411685,1.040807,0.641964,0.001744,0.001744,0.001740,0.000000,0.000000,0.000000,-0.080220,-0.788200,0.131721,-0.064672,0.014752,0.012480,OFF
1786352734760510332,2026-08-10T16:05:34.760525,prediction,0.131672,0.757116,0.331642,True,0.124848,0.738386,0.319361,0.006824,0.018730,0.012281,26.96,10,-0.403818,1.039924,0.648028,0.000000,0.000000,0.001740,0.000000,0.003051,0.000000,-0.090160,-0.796600,0.131555,-0.065408,0.017664,0.014880,OFF
1786352734799462962,2026-08-10T16:05:34.799510,prediction,0.129278,0.760810,0.331312,True,0.122770,0.742159,0.319124,0.006508,0.018651,0.012188,27.87,10,-0.403818,1.039924,0.648028,0.001744,0.001744,0.000000,0.000000,0.000000,0.000000,-0.084000,-0.799680,0.133298,-0.065728,0.020000,0.015936,OFF
1786352734831466830,2026-08-10T16:05:34.831485,prediction,0.126379,0.762882,0.331161,True,0.120413,0.745170,0.319097,0.005966,0.017712,0.012064,28.45,10,-0.395843,1.038332,0.654040,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.087360,-0.806540,0.134792,-0.066304,0.021504,0.016256,OFF
1786352734853232048,2026-08-10T16:05:34.853244,prediction,0.124673,0.764416,0.330889,True,0.118497,0.747425,0.319047,0.006176,0.016991,0.011842,20.31,10,-0.395843,1.038332,0.654040,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090720,-0.804020,0.136203,-0.066624,0.022560,0.015488,OFF
1786352734902460017,2026-08-10T16:05:34.902473,prediction,0.119365,0.763473,0.331486,True,0.116182,0.749090,0.319377,0.003183,0.014382,0.012108,29.78,10,-0.387982,1.036445,0.659751,0.003051,0.001744,0.000000,0.000000,0.000000,0.000000,0.095480,-0.814240,0.195548,-0.070080,0.021984,0.013152,OFF
1786352734922438413,2026-08-10T16:05:34.922457,prediction,0.119365,0.763473,0.331486,True,0.113979,0.749117,0.319916,0.005387,0.014356,0.011570,19.32,10,-0.387982,1.036445,0.659751,0.011342,0.001744,0.001740,0.000000,0.002609,0.000000,0.129500,-0.819000,0.327767,-0.072960,0.010752,0.000224,OFF
1786352734967096640,2026-08-10T16:05:34.967111,prediction,0.116344,0.759883,0.331609,True,0.112227,0.748005,0.320416,0.004117,0.011878,0.011192,30.47,10,-0.379907,1.034519,0.665337,0.026174,0.000000,0.024432,0.000000,0.005228,0.008289,0.135380,-0.823900,0.332581,-0.075200,-0.027392,-0.031008,OFF
1786352734988427914,2026-08-10T16:05:34.988454,prediction,0.116344,0.759883,0.331609,True,0.110705,0.746948,0.320861,0.005640,0.012935,0.010747,20.39,10,-0.379907,1.034519,0.665337,0.037523,0.000000,0.039265,0.000000,0.018756,0.016137,0.152740,-0.818580,0.343537,-0.075968,-0.028672,-0.033568,OFF
1786352735031283460,2026-08-10T16:05:35.031298,prediction,0.115162,0.759230,0.331652,True,0.109432,0.746147,0.321222,0.005730,0.013083,0.010430,31.04,10,-0.371575,1.032744,0.670793,0.051923,0.000000,0.055845,0.000000,0.024426,0.024426,0.166460,-0.805000,0.346110,-0.075808,-0.028224,-0.032352,OFF
1786352735054697856,2026-08-10T16:05:35.054755,prediction,0.113389,0.758299,0.331892,True,0.107991,0.745411,0.321676,0.005398,0.012889,0.010216,19.42,10,-0.371575,1.032744,0.670793,0.063703,0.000000,0.065013,0.000000,0.027045,0.027045,0.161140,-0.802200,0.350758,-0.075808,-0.029344,-0.034464,OFF
1786352735097796373,2026-08-10T16:05:35.097835,prediction,0.111709,0.756247,0.332107,True,0.106528,0.744195,0.322189,0.005181,0.012052,0.009918,28.56,10,-0.363179,1.031227,0.675972,0.083336,0.000000,0.085519,0.000000,0.035335,0.034903,0.189980,-0.797580,0.351505,-0.075968,-0.029664,-0.035456,OFF
1786352735122773948,2026-08-10T16:05:35.122790,prediction,0.110034,0.753756,0.332323,True,0.105059,0.742539,0.322740,0.004975,0.011217,0.009582,19.70,10,-0.363179,1.031227,0.675972,0.089883,0.000000,0.090753,0.000000,0.034903,0.037954,0.167020,-0.789180,0.354908,-0.075968,-0.031296,-0.038304,OFF
1786352735164134964,2026-08-10T16:05:35.164153,prediction,0.108573,0.751391,0.332569,True,0.103681,0.740714,0.323304,0.004892,0.010677,0.009264,28.54,10,-0.354547,1.030002,0.680964,0.101225,0.000000,0.104277,0.000000,0.040573,0.043193,0.152460,-0.708540,0.361050,-0.073312,-0.033120,-0.034304,OFF
1786352735188308467,2026-08-10T16:05:35.188327,prediction,0.107566,0.749212,0.332741,True,0.102566,0.738869,0.323802,0.005001,0.010342,0.008939,20.08,10,-0.354547,1.030002,0.680964,0.102532,0.001744,0.106025,0.000000,0.043193,0.040142,0.145600,-0.690060,0.359224,-0.072256,-0.033184,-0.036128,OFF
1786352735232141055,2026-08-10T16:05:35.232159,prediction,0.107206,0.747282,0.332790,True,0.101891,0.737104,0.324157,0.005315,0.010179,0.008634,26.55,10,-0.345847,1.029122,0.685676,0.104714,0.000000,0.106025,0.000000,0.043193,0.043193,0.135380,-0.649040,0.344201,-0.069120,-0.032128,-0.032064,OFF
1786352735254606232,2026-08-10T16:05:35.254620,prediction,0.107017,0.745830,0.332840,True,0.101509,0.735595,0.324412,0.005508,0.010235,0.008427,19.46,10,-0.345847,1.029122,0.685676,0.102970,0.000000,0.104277,0.000000,0.042751,0.040573,0.140980,-0.636020,0.335154,-0.068352,-0.029888,-0.032576,OFF
1786352735295034308,2026-08-10T16:05:35.295056,prediction,0.106463,0.745113,0.332938,True,0.101082,0.734588,0.324645,0.005381,0.010525,0.008293,27.90,10,-0.336983,1.028473,0.690209,0.102970,0.000000,0.100352,0.000000,0.040573,0.040573,0.125160,-0.615580,0.339221,-0.068352,-0.031456,-0.035360,OFF
1786352735330635237,2026-08-10T16:05:35.330656,prediction,0.106383,0.744116,0.332913,True,0.100874,0.733670,0.324783,0.005509,0.010446,0.008131,24.31,10,-0.336983,1.028473,0.690209,0.099481,0.000000,0.100352,0.000000,0.040142,0.040573,0.153440,-0.602280,0.341628,-0.067584,-0.029440,-0.032896,OFF
1786352735363912807,2026-08-10T16:05:35.363932,prediction,0.105331,0.742796,0.332965,True,0.100298,0.732707,0.324983,0.005033,0.010089,0.007982,28.03,10,-0.336983,1.028473,0.690209,0.098174,0.000000,0.098604,0.000000,0.037523,0.037954,0.162680,-0.582120,0.349264,-0.066688,-0.029056,-0.035456,OFF
1786352735402488279,2026-08-10T16:05:35.402501,prediction,0.101157,0.736581,0.333592,True,0.099138,0.731435,0.325381,0.002019,0.005146,0.008211,30.64,10,-0.336983,1.028473,0.690209,0.099481,0.000000,0.098604,0.000000,0.037523,0.040573,0.141260,-0.570920,0.353331,-0.066240,-0.033792,-0.035968,OFF
1786352735421793919,2026-08-10T16:05:35.421817,prediction,0.101157,0.736581,0.333592,True,0.097480,0.728998,0.326018,0.003676,0.007583,0.007574,18.21,10,-0.336983,1.028473,0.690209,0.099481,0.000000,0.102099,0.000000,0.040573,0.040142,0.153020,-0.564480,0.338723,-0.065632,-0.032128,-0.036064,OFF
