ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690772041723223,2026-08-14T13:59:32.041743,prediction,-0.207011,0.399000,0.222642,-0.191396,0.377380,0.231746,True,-0.155195,0.387635,0.213509,0.036201,0.010255,0.018236,23.60,10,0.044752,0.676352,0.627999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772072599353,2026-08-14T13:59:32.072614,prediction,-0.204780,0.387000,0.222818,-0.193088,0.380116,0.230309,True,-0.156918,0.390343,0.212049,0.036170,0.010227,0.018260,19.73,10,0.049304,0.685066,0.627605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772103115212,2026-08-14T13:59:32.103137,prediction,-0.207011,0.399000,0.220083,-0.194934,0.383063,0.228874,True,-0.158665,0.393126,0.210602,0.036269,0.010063,0.018273,18.45,10,0.049304,0.685066,0.627605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772144721647,2026-08-14T13:59:32.144744,prediction,-0.206896,0.403000,0.220031,-0.196603,0.385786,0.227450,True,-0.160337,0.395826,0.209179,0.036265,0.010040,0.018271,21.21,10,0.053932,0.694004,0.626660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772188664179,2026-08-14T13:59:32.188681,prediction,-0.206353,0.422000,0.217263,-0.198233,0.388464,0.226009,True,-0.161951,0.398460,0.207766,0.036282,0.009996,0.018243,34.19,10,0.058476,0.702784,0.625410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772221832683,2026-08-14T13:59:32.221876,prediction,-0.206582,0.414000,0.217354,-0.199704,0.391719,0.224748,True,-0.163533,0.401345,0.206464,0.036171,0.009626,0.018284,28.21,10,0.058476,0.702784,0.625410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772251322522,2026-08-14T13:59:32.251339,prediction,-0.206353,0.422000,0.214742,-0.200997,0.395517,0.223673,True,-0.165087,0.404621,0.205328,0.035910,0.009104,0.018345,25.46,10,0.058476,0.702784,0.625410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772280509910,2026-08-14T13:59:32.280523,prediction,-0.206353,0.422000,0.214742,-0.202303,0.398783,0.222447,True,-0.166581,0.407827,0.204200,0.035723,0.009043,0.018247,27.88,10,0.062854,0.711185,0.623500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772302455838,2026-08-14T13:59:32.302473,prediction,-0.206153,0.429000,0.214674,-0.203425,0.401303,0.221388,True,-0.167905,0.410609,0.203146,0.035520,0.009306,0.018243,17.96,10,0.062854,0.711185,0.623500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772345089846,2026-08-14T13:59:32.345108,prediction,-0.206239,0.426000,0.212188,-0.204390,0.403887,0.220174,True,-0.169105,0.413195,0.202078,0.035284,0.009307,0.018096,21.06,10,0.067378,0.719721,0.620742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772383932868,2026-08-14T13:59:32.383959,prediction,-0.206239,0.426000,0.212188,-0.205199,0.406057,0.219145,True,-0.170153,0.415471,0.201087,0.035046,0.009413,0.018058,25.40,10,0.067378,0.719721,0.620742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772421536897,2026-08-14T13:59:32.421553,prediction,-0.206153,0.429000,0.212164,-0.205647,0.408145,0.218271,True,-0.171002,0.417534,0.200237,0.034645,0.009389,0.018034,27.28,10,0.071550,0.727582,0.617878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772449441118,2026-08-14T13:59:32.449458,prediction,-0.206038,0.433000,0.209629,-0.205929,0.409949,0.217237,True,-0.171680,0.419343,0.199399,0.034249,0.009394,0.017838,24.51,10,0.071550,0.727582,0.617878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772481470008,2026-08-14T13:59:32.481489,prediction,-0.205810,0.441000,0.209578,-0.206176,0.412336,0.216359,True,-0.172316,0.421326,0.198646,0.033860,0.008990,0.017713,22.40,10,0.075427,0.734944,0.614977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772525929707,2026-08-14T13:59:32.525945,prediction,-0.203136,0.448000,0.207055,-0.205980,0.419149,0.214272,True,-0.172952,0.423772,0.197892,0.033028,0.004622,0.016380,33.52,10,0.078598,0.741031,0.612507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772567567091,2026-08-14T13:59:32.567595,prediction,-0.200486,0.455000,0.207022,-0.205980,0.419149,0.214272,True,-0.173536,0.426700,0.197178,0.032444,0.007551,0.017095,40.66,10,0.078598,0.741031,0.612507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772601608726,2026-08-14T13:59:32.601629,prediction,-0.200486,0.455000,0.207022,-0.205694,0.422923,0.213219,True,-0.174094,0.429927,0.196477,0.031600,0.007004,0.016742,31.79,10,0.081523,0.746905,0.610060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772630975993,2026-08-14T13:59:32.630995,prediction,-0.197764,0.466000,0.206969,-0.205077,0.426665,0.212345,True,-0.174523,0.433269,0.195890,0.030554,0.006605,0.016456,23.31,10,0.081523,0.746905,0.610060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772663683907,2026-08-14T13:59:32.663699,prediction,-0.195166,0.473000,0.206936,-0.204295,0.430986,0.211472,True,-0.174880,0.436949,0.195384,0.029415,0.005963,0.016088,26.38,10,0.084038,0.752495,0.607839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772692966234,2026-08-14T13:59:32.692982,prediction,-0.190302,0.473000,0.206936,-0.203225,0.435584,0.210784,True,-0.175117,0.440924,0.195029,0.028109,0.005340,0.015755,25.24,10,0.084038,0.752495,0.607839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772737646460,2026-08-14T13:59:32.737699,prediction,-0.185438,0.473000,0.206936,-0.201816,0.439650,0.210089,True,-0.175127,0.444761,0.194769,0.026688,0.005111,0.015321,34.30,10,0.086322,0.758515,0.605721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772771935953,2026-08-14T13:59:32.771952,prediction,-0.180489,0.480000,0.206903,-0.200092,0.443183,0.209398,True,-0.174866,0.448241,0.194573,0.025225,0.005058,0.014825,28.65,10,0.086322,0.758515,0.605721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772800853210,2026-08-14T13:59:32.800870,prediction,-0.178068,0.480000,0.206903,-0.198206,0.446983,0.208876,True,-0.174415,0.451672,0.194498,0.023791,0.004689,0.014378,21.19,10,0.087884,0.763963,0.604151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772838674991,2026-08-14T13:59:32.838692,prediction,-0.177953,0.491000,0.206851,-0.196326,0.450837,0.208354,True,-0.173862,0.455116,0.194478,0.022464,0.004279,0.013877,24.85,10,0.087884,0.763963,0.604151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772863966453,2026-08-14T13:59:32.863987,prediction,-0.175551,0.491000,0.204443,-0.194280,0.455074,0.207838,True,-0.173211,0.458764,0.194499,0.021069,0.003690,0.013339,21.51,10,0.089046,0.769889,0.602768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772900797912,2026-08-14T13:59:32.900814,prediction,-0.175524,0.494000,0.204434,-0.192232,0.459388,0.207321,True,-0.172498,0.462569,0.194532,0.019734,0.003181,0.012789,25.34,10,0.089046,0.769889,0.602768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772930646900,2026-08-14T13:59:32.930659,prediction,-0.173077,0.501000,0.204412,-0.190027,0.463878,0.206804,True,-0.171689,0.466547,0.194576,0.018338,0.002669,0.012228,24.16,10,0.089695,0.775955,0.601682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772960001674,2026-08-14T13:59:32.960022,prediction,-0.173098,0.498000,0.202026,-0.187831,0.468456,0.206297,True,-0.170820,0.470667,0.194619,0.017011,0.002211,0.011678,25.08,10,0.089695,0.775955,0.601682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772991651116,2026-08-14T13:59:32.991663,prediction,-0.168293,0.504000,0.199632,-0.185333,0.472838,0.205794,True,-0.169772,0.474756,0.194676,0.015561,0.001918,0.011119,25.61,10,0.089860,0.782114,0.600895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773016454746,2026-08-14T13:59:33.016475,prediction,-0.168293,0.504000,0.199632,-0.182845,0.476754,0.205299,True,-0.168588,0.478599,0.194726,0.014257,0.001844,0.010574,22.94,10,0.089860,0.782114,0.600895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773046703420,2026-08-14T13:59:33.046724,prediction,-0.168278,0.508000,0.199633,-0.180521,0.480524,0.204805,True,-0.167370,0.482255,0.194749,0.013152,0.001730,0.010055,24.01,10,0.089860,0.782114,0.600895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773077694998,2026-08-14T13:59:33.077713,prediction,-0.168251,0.515000,0.197267,-0.178372,0.484478,0.204154,True,-0.166196,0.485925,0.194667,0.012176,0.001447,0.009487,23.66,10,0.089398,0.789561,0.600350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773105105786,2026-08-14T13:59:33.105125,prediction,-0.165875,0.521000,0.194920,-0.176246,0.488469,0.203351,True,-0.165041,0.489633,0.194448,0.011205,0.001164,0.008903,18.23,10,0.089398,0.789561,0.600350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773143975336,2026-08-14T13:59:33.143992,prediction,-0.165859,0.528000,0.190253,-0.174292,0.492200,0.202239,True,-0.163943,0.493240,0.193988,0.010349,0.001039,0.008251,21.33,10,0.088510,0.797223,0.599982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773173326603,2026-08-14T13:59:33.173371,prediction,-0.165859,0.528000,0.190253,-0.172663,0.495880,0.201127,True,-0.162992,0.496786,0.193371,0.009671,0.000906,0.007755,21.00,10,0.088510,0.797223,0.599982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773211444142,2026-08-14T13:59:33.211469,prediction,-0.165837,0.538000,0.187992,-0.171356,0.499549,0.199864,True,-0.162242,0.500314,0.192578,0.009114,0.000764,0.007286,24.32,10,0.087266,0.804622,0.599717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773244145653,2026-08-14T13:59:33.244162,prediction,-0.165852,0.531000,0.183250,-0.170380,0.503377,0.198287,True,-0.161735,0.503930,0.191521,0.008645,0.000553,0.006766,21.11,10,0.087266,0.804622,0.599717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773277579668,2026-08-14T13:59:33.277595,prediction,-0.163512,0.538000,0.178674,-0.169410,0.507235,0.196405,True,-0.161348,0.507612,0.190178,0.008062,0.000377,0.006227,21.81,10,0.085734,0.812070,0.599402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773308512204,2026-08-14T13:59:33.308528,prediction,-0.163516,0.531000,0.176228,-0.168448,0.510727,0.194363,True,-0.160999,0.511140,0.188604,0.007449,0.000413,0.005759,21.58,10,0.085734,0.812070,0.599402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773344900504,2026-08-14T13:59:33.344917,prediction,-0.163510,0.541000,0.174070,-0.167645,0.513932,0.192338,True,-0.160711,0.514445,0.186908,0.006933,0.000512,0.005430,22.73,10,0.084079,0.819552,0.598873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773378505232,2026-08-14T13:59:33.378521,prediction,-0.163516,0.531000,0.173887,-0.166844,0.516706,0.190302,True,-0.160429,0.517412,0.185147,0.006416,0.000705,0.005155,25.82,10,0.084079,0.819552,0.598873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773406812024,2026-08-14T13:59:33.406830,prediction,-0.163509,0.544000,0.167167,-0.166206,0.519768,0.187819,True,-0.160225,0.520368,0.183132,0.005982,0.000600,0.004687,20.90,10,0.082445,0.826965,0.597998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773440497785,2026-08-14T13:59:33.440513,prediction,-0.163505,0.550000,0.167307,-0.165567,0.522834,0.185504,True,-0.160039,0.523326,0.181068,0.005528,0.000493,0.004436,20.76,10,0.082445,0.826965,0.597998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773473801443,2026-08-14T13:59:33.473815,prediction,-0.165795,0.557000,0.165172,-0.165398,0.526220,0.183047,True,-0.160074,0.526471,0.178893,0.005324,0.000251,0.004154,21.14,10,0.080895,0.834309,0.596663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773511297107,2026-08-14T13:59:33.511311,prediction,-0.165775,0.566000,0.163114,-0.165230,0.530044,0.180612,True,-0.160218,0.529943,0.176678,0.005012,0.000101,0.003934,23.51,10,0.080895,0.834309,0.596663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773541772188,2026-08-14T13:59:33.541784,prediction,-0.168089,0.557000,0.160576,-0.165217,0.533635,0.178009,True,-0.160475,0.533463,0.174354,0.004742,0.000173,0.003654,22.14,10,0.079528,0.841547,0.594768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773575288960,2026-08-14T13:59:33.575308,prediction,-0.170349,0.563000,0.156170,-0.165357,0.537287,0.175269,True,-0.160854,0.537039,0.171901,0.004503,0.000248,0.003368,22.36,10,0.079528,0.841547,0.594768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773606003313,2026-08-14T13:59:33.606019,prediction,-0.172697,0.554000,0.153582,-0.165812,0.540257,0.172513,True,-0.161417,0.540290,0.169356,0.004395,0.000032,0.003157,20.97,10,0.078471,0.848648,0.592264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773640909361,2026-08-14T13:59:33.640924,prediction,-0.174890,0.566000,0.151698,-0.166414,0.543091,0.169943,True,-0.162125,0.543301,0.166852,0.004289,0.000210,0.003090,19.07,10,0.078471,0.848648,0.592264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773679540070,2026-08-14T13:59:33.679559,prediction,-0.179484,0.563000,0.147017,-0.167322,0.545525,0.167060,True,-0.163040,0.545989,0.164206,0.004283,0.000464,0.002855,19.78,10,0.077826,0.855579,0.589171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773708585349,2026-08-14T13:59:33.708608,prediction,-0.179448,0.566000,0.144849,-0.168230,0.548038,0.164184,True,-0.164051,0.548556,0.161489,0.004179,0.000518,0.002695,17.82,10,0.077826,0.855579,0.589171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773740958869,2026-08-14T13:59:33.740973,prediction,-0.181548,0.579000,0.140843,-0.169276,0.550408,0.161357,True,-0.165162,0.550996,0.158755,0.004114,0.000588,0.002601,18.81,10,0.077646,0.862124,0.585641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773780094543,2026-08-14T13:59:33.780116,prediction,-0.181603,0.575000,0.136134,-0.170482,0.552855,0.158521,True,-0.166393,0.553419,0.156007,0.004090,0.000564,0.002514,24.97,10,0.077646,0.862124,0.585641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773817722275,2026-08-14T13:59:33.817739,prediction,-0.183713,0.585000,0.134347,-0.171829,0.555904,0.155729,True,-0.167751,0.556160,0.153271,0.004077,0.000255,0.002458,27.54,10,0.077897,0.868587,0.581567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773842324525,2026-08-14T13:59:33.842379,prediction,-0.183759,0.582000,0.131946,-0.173179,0.558861,0.152921,True,-0.169164,0.559014,0.150536,0.004014,0.000153,0.002385,19.39,10,0.077897,0.868587,0.581567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773875719005,2026-08-14T13:59:33.875768,prediction,-0.183805,0.579000,0.129535,-0.174531,0.562172,0.149964,True,-0.170604,0.562112,0.147728,0.003927,0.000060,0.002236,22.00,10,0.078584,0.874789,0.577116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773911695647,2026-08-14T13:59:33.911708,prediction,-0.183620,0.591000,0.125668,-0.175872,0.565021,0.147197,True,-0.172029,0.565086,0.144974,0.003843,0.000065,0.002224,21.44,10,0.078584,0.874789,0.577116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773942111686,2026-08-14T13:59:33.942130,prediction,-0.183666,0.588000,0.123257,-0.177216,0.567938,0.144261,True,-0.173443,0.568027,0.142164,0.003773,0.000090,0.002097,22.42,10,0.079717,0.880844,0.572334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690773985412704,2026-08-14T13:59:33.985425,prediction,-0.185909,0.588000,0.116517,-0.178411,0.570548,0.141305,True,-0.174770,0.570786,0.139318,0.003640,0.000239,0.001986,25.29,10,0.079717,0.880844,0.572334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774011055300,2026-08-14T13:59:34.011073,prediction,-0.185909,0.588000,0.116517,-0.179753,0.572723,0.138198,True,-0.176113,0.573226,0.136371,0.003640,0.000503,0.001827,24.05,10,0.080882,0.885865,0.568207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774044061055,2026-08-14T13:59:34.044076,prediction,-0.188395,0.575000,0.113451,-0.181107,0.574651,0.135057,True,-0.177460,0.575376,0.133351,0.003647,0.000725,0.001706,23.26,10,0.080882,0.885865,0.568207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774079866151,2026-08-14T13:59:34.079885,prediction,-0.188451,0.572000,0.108716,-0.182313,0.575677,0.131893,True,-0.178721,0.576909,0.130284,0.003593,0.001232,0.001609,21.11,10,0.082877,0.891888,0.562834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774109818133,2026-08-14T13:59:34.109836,prediction,-0.188264,0.582000,0.107122,-0.183351,0.576842,0.128796,True,-0.179860,0.578207,0.127234,0.003491,0.001364,0.001562,21.65,10,0.082877,0.891888,0.562834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774144494877,2026-08-14T13:59:34.144510,prediction,-0.190577,0.579000,0.104656,-0.184397,0.577928,0.125660,True,-0.180942,0.579359,0.124174,0.003455,0.001430,0.001485,21.72,10,0.085124,0.897699,0.557288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774182673150,2026-08-14T13:59:34.182691,prediction,-0.190455,0.585000,0.102822,-0.185128,0.579159,0.122713,True,-0.181849,0.580519,0.121218,0.003280,0.001360,0.001496,24.06,10,0.085124,0.897699,0.557288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774212593702,2026-08-14T13:59:34.212610,prediction,-0.190272,0.594000,0.101226,-0.185850,0.580418,0.119805,True,-0.182664,0.581711,0.118336,0.003186,0.001292,0.001469,23.74,10,0.087511,0.903069,0.551655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774236554328,2026-08-14T13:59:34.236604,prediction,-0.190272,0.594000,0.101226,-0.186431,0.582164,0.117164,True,-0.183374,0.583177,0.115634,0.003058,0.001013,0.001530,17.92,10,0.087511,0.903069,0.551655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774275874810,2026-08-14T13:59:34.275894,prediction,-0.190211,0.597000,0.099213,-0.187005,0.583526,0.114703,True,-0.184018,0.584584,0.113116,0.002987,0.001058,0.001586,22.80,10,0.089984,0.908103,0.545842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774307150724,2026-08-14T13:59:34.307166,prediction,-0.190272,0.594000,0.096753,-0.187443,0.584599,0.112196,True,-0.184562,0.585808,0.110674,0.002881,0.001210,0.001522,20.93,10,0.089984,0.908103,0.545842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774342605289,2026-08-14T13:59:34.342617,prediction,-0.190150,0.600000,0.092756,-0.187869,0.585613,0.109584,True,-0.185054,0.586912,0.108211,0.002814,0.001299,0.001372,21.10,10,0.092424,0.912837,0.539935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774377776978,2026-08-14T13:59:34.377795,prediction,-0.192306,0.603000,0.088550,-0.188435,0.586776,0.106851,True,-0.185597,0.588040,0.105666,0.002839,0.001264,0.001186,21.16,10,0.092424,0.912837,0.539935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774406481491,2026-08-14T13:59:34.406501,prediction,-0.192306,0.603000,0.086328,-0.189015,0.588129,0.104229,True,-0.186176,0.589284,0.103123,0.002838,0.001155,0.001105,18.98,10,0.094719,0.917227,0.534006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774444181210,2026-08-14T13:59:34.444197,prediction,-0.194453,0.606000,0.082147,-0.189734,0.589199,0.101488,True,-0.186839,0.590443,0.100514,0.002894,0.001244,0.000974,19.87,10,0.094719,0.917227,0.534006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774477218043,2026-08-14T13:59:34.477235,prediction,-0.196742,0.603000,0.075218,-0.190602,0.590213,0.098447,True,-0.187619,0.591535,0.097707,0.002983,0.001322,0.000740,19.28,10,0.096802,0.921145,0.528132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774509693195,2026-08-14T13:59:34.509719,prediction,-0.196818,0.600000,0.070486,-0.191330,0.591216,0.095378,True,-0.188390,0.592587,0.094781,0.002940,0.001371,0.000597,20.56,10,0.096802,0.921145,0.528132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774542242106,2026-08-14T13:59:34.542257,prediction,-0.196615,0.608000,0.069040,-0.191878,0.592377,0.092417,True,-0.189072,0.593699,0.091852,0.002806,0.001323,0.000565,19.35,10,0.098730,0.924638,0.522176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774576010683,2026-08-14T13:59:34.576029,prediction,-0.198879,0.606000,0.064411,-0.192573,0.594262,0.089464,True,-0.189793,0.595228,0.088924,0.002780,0.000966,0.000539,19.18,10,0.098730,0.924638,0.522176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774612644055,2026-08-14T13:59:34.612670,prediction,-0.198960,0.603000,0.061886,-0.193286,0.596292,0.086448,True,-0.190542,0.597044,0.085968,0.002743,0.000752,0.000479,22.10,10,0.100448,0.927631,0.516318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774644885094,2026-08-14T13:59:34.644901,prediction,-0.198960,0.603000,0.061886,-0.193845,0.597979,0.083597,True,-0.191220,0.598814,0.083086,0.002625,0.000835,0.000511,22.67,10,0.100448,0.927631,0.516318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774680759341,2026-08-14T13:59:34.680777,prediction,-0.199121,0.597000,0.059038,-0.194422,0.599436,0.080678,True,-0.191862,0.600432,0.080209,0.002560,0.000996,0.000468,22.82,10,0.102022,0.930400,0.510463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774709716913,2026-08-14T13:59:34.709739,prediction,-0.201178,0.603000,0.057442,-0.195150,0.600687,0.077759,True,-0.192551,0.601863,0.077331,0.002598,0.001176,0.000427,22.30,10,0.102022,0.930400,0.510463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774751500562,2026-08-14T13:59:34.751527,prediction,-0.205071,0.620000,0.052661,-0.196136,0.601417,0.074521,True,-0.193379,0.602931,0.074284,0.002757,0.001514,0.000237,27.30,10,0.103458,0.933114,0.504755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690774778616512,2026-08-14T13:59:34.778630,prediction,-0.205167,0.617000,0.050129,-0.197133,0.602790,0.071249,True,-0.194294,0.604153,0.071128,0.002839,0.001363,0.000121,21.55,10,0.103458,0.933114,0.504755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
