ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786420242257272406,2026-08-11T10:50:42.257319,ground_truth,0.013364,-2.215000,-0.282215,0.013313,-2.207641,-0.281128,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242292115898,2026-08-11T10:50:42.292130,ground_truth,0.013509,-2.239000,-0.285273,0.013319,-2.207128,-0.281264,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242326970649,2026-08-11T10:50:42.326985,ground_truth,0.013461,-2.231000,-0.284253,0.013332,-2.207452,-0.281535,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242357004880,2026-08-11T10:50:42.357043,ground_truth,0.013412,-2.223000,-0.283234,0.013338,-2.208797,-0.281671,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242389682711,2026-08-11T10:50:42.389699,ground_truth,0.013316,-2.207000,-0.281196,0.013351,-2.210346,-0.281943,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242423947669,2026-08-11T10:50:42.423973,ground_truth,0.013364,-2.215000,-0.282215,0.013351,-2.211509,-0.281943,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242456526050,2026-08-11T10:50:42.456570,ground_truth,0.013364,-2.215000,-0.282215,0.013354,-2.212169,-0.282011,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242488342132,2026-08-11T10:50:42.488363,ground_truth,0.013364,-2.215000,-0.282215,0.013354,-2.212727,-0.282011,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242522849115,2026-08-11T10:50:42.522874,ground_truth,0.013364,-2.215000,-0.282215,0.013361,-2.213266,-0.282147,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242557509433,2026-08-11T10:50:42.557535,ground_truth,0.013461,-2.231000,-0.284253,0.013358,-2.213373,-0.282079,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242592949469,2026-08-11T10:50:42.592966,ground_truth,0.013364,-2.215000,-0.282215,0.013367,-2.213821,-0.282283,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242625729356,2026-08-11T10:50:42.625747,ground_truth,0.013412,-2.223000,-0.283234,0.013367,-2.213911,-0.282283,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242658157108,2026-08-11T10:50:42.658205,ground_truth,0.013412,-2.223000,-0.283234,0.013374,-2.214782,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242691451710,2026-08-11T10:50:42.691467,ground_truth,0.013316,-2.207000,-0.281196,0.013380,-2.215810,-0.282555,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242723986866,2026-08-11T10:50:42.724018,ground_truth,0.013364,-2.215000,-0.282215,0.013383,-2.216869,-0.282623,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242759964687,2026-08-11T10:50:42.759980,ground_truth,0.013461,-2.231000,-0.284253,0.013390,-2.217934,-0.282758,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242793077125,2026-08-11T10:50:42.793099,ground_truth,0.013364,-2.215000,-0.282215,0.013396,-2.219000,-0.282894,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242826136171,2026-08-11T10:50:42.826169,ground_truth,0.013364,-2.215000,-0.282215,0.013387,-2.219213,-0.282691,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242860154045,2026-08-11T10:50:42.860170,ground_truth,0.013364,-2.215000,-0.282215,0.013380,-2.218403,-0.282555,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242890224638,2026-08-11T10:50:42.890239,ground_truth,0.013509,-2.239000,-0.285273,0.013377,-2.217387,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242923710007,2026-08-11T10:50:42.923736,ground_truth,0.013316,-2.207000,-0.281196,0.013390,-2.216758,-0.282758,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242957255890,2026-08-11T10:50:42.957279,ground_truth,0.013412,-2.223000,-0.283234,0.013387,-2.216632,-0.282691,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420242991270267,2026-08-11T10:50:42.991285,ground_truth,0.013316,-2.207000,-0.281196,0.013390,-2.217033,-0.282758,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243025126307,2026-08-11T10:50:43.025166,ground_truth,0.013316,-2.207000,-0.281196,0.013387,-2.216687,-0.282691,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243058944183,2026-08-11T10:50:43.058959,ground_truth,0.013364,-2.215000,-0.282215,0.013383,-2.216191,-0.282623,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243090642278,2026-08-11T10:50:43.090654,ground_truth,0.013316,-2.207000,-0.281196,0.013377,-2.215665,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243122874590,2026-08-11T10:50:43.122915,ground_truth,0.013268,-2.199000,-0.280176,0.013374,-2.215133,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243158503777,2026-08-11T10:50:43.158518,ground_truth,0.016832,-2.191000,-0.279157,0.013364,-2.214173,-0.282215,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243189897509,2026-08-11T10:50:43.189910,ground_truth,0.017139,-2.231000,-0.284253,0.013592,-2.212701,-0.281943,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243224148118,2026-08-11T10:50:43.224182,ground_truth,0.017078,-2.223000,-0.283234,0.013847,-2.211127,-0.282147,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243256819404,2026-08-11T10:50:43.256850,ground_truth,0.017078,-2.223000,-0.283234,0.014095,-2.211239,-0.282215,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243293717772,2026-08-11T10:50:43.293731,ground_truth,0.017139,-2.231000,-0.284253,0.014336,-2.211688,-0.282147,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243325456787,2026-08-11T10:50:43.325483,ground_truth,0.017016,-2.215000,-0.282215,0.014587,-2.212204,-0.282283,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243358260871,2026-08-11T10:50:43.358280,ground_truth,0.017201,-2.239000,-0.285273,0.014831,-2.212734,-0.282283,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243391065526,2026-08-11T10:50:43.391081,ground_truth,0.017078,-2.223000,-0.283234,0.015087,-2.213694,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243424182157,2026-08-11T10:50:43.424216,ground_truth,0.017078,-2.223000,-0.283234,0.015325,-2.214312,-0.282351,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243459116932,2026-08-11T10:50:43.459133,ground_truth,0.016955,-2.207000,-0.281196,0.015575,-2.214862,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243491320935,2026-08-11T10:50:43.491334,ground_truth,0.017016,-2.215000,-0.282215,0.015812,-2.214973,-0.282351,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243523581877,2026-08-11T10:50:43.523620,ground_truth,0.017016,-2.215000,-0.282215,0.016058,-2.215421,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243560528337,2026-08-11T10:50:43.560542,ground_truth,0.016893,-2.199000,-0.280176,0.016305,-2.215938,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243591613088,2026-08-11T10:50:43.591640,ground_truth,0.017016,-2.215000,-0.282215,0.016540,-2.216468,-0.282351,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243623946323,2026-08-11T10:50:43.623970,ground_truth,0.017016,-2.215000,-0.282215,0.016787,-2.217000,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243659963197,2026-08-11T10:50:43.659976,ground_truth,0.017016,-2.215000,-0.282215,0.017037,-2.217533,-0.282555,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243690529497,2026-08-11T10:50:43.690541,ground_truth,0.016955,-2.207000,-0.281196,0.017049,-2.218493,-0.282758,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243725697442,2026-08-11T10:50:43.725713,ground_truth,0.017139,-2.231000,-0.284253,0.017037,-2.219539,-0.282555,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243758875248,2026-08-11T10:50:43.758888,ground_truth,0.016955,-2.207000,-0.281196,0.017041,-2.219321,-0.282623,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243794352505,2026-08-11T10:50:43.794388,ground_truth,0.017078,-2.223000,-0.283234,0.017033,-2.218424,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243823392332,2026-08-11T10:50:43.823424,ground_truth,0.017016,-2.215000,-0.282215,0.017029,-2.218245,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243860355852,2026-08-11T10:50:43.860372,ground_truth,0.017078,-2.223000,-0.283234,0.017029,-2.217782,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243890742544,2026-08-11T10:50:43.890753,ground_truth,0.017201,-2.239000,-0.285273,0.017021,-2.217263,-0.282283,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243925668453,2026-08-11T10:50:43.925686,ground_truth,0.017139,-2.231000,-0.284253,0.017029,-2.217159,-0.282419,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243957951814,2026-08-11T10:50:43.957977,ground_truth,0.017078,-2.223000,-0.283234,0.017033,-2.217565,-0.282487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420243990400537,2026-08-11T10:50:43.990416,ground_truth,0.013509,-2.239000,-0.285273,0.017041,-2.218073,-0.282623,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244025549785,2026-08-11T10:50:44.025583,ground_truth,0.017331,-2.256000,-0.287439,0.016807,-2.219028,-0.282826,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244057352544,2026-08-11T10:50:44.057382,ground_truth,0.017454,-2.272000,-0.289477,0.016828,-2.220499,-0.283175,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244091600735,2026-08-11T10:50:44.091636,ground_truth,0.017139,-2.231000,-0.284253,0.016866,-2.222980,-0.283795,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244124062637,2026-08-11T10:50:44.124087,ground_truth,0.017201,-2.239000,-0.281574,0.016874,-2.225663,-0.283931,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244157894112,2026-08-11T10:50:44.157921,ground_truth,0.017078,-2.223000,-0.283234,0.016886,-2.227479,-0.283888,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244190756001,2026-08-11T10:50:44.190772,ground_truth,0.017201,-2.239000,-0.285273,0.016890,-2.228696,-0.283956,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244226080982,2026-08-11T10:50:44.226095,ground_truth,0.017331,-2.256000,-0.287439,0.016907,-2.230219,-0.284228,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244257646734,2026-08-11T10:50:44.257675,ground_truth,0.017331,-2.256000,-0.287439,0.016919,-2.231804,-0.284440,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244291087197,2026-08-11T10:50:44.291106,ground_truth,0.017262,-2.247000,-0.286292,0.016944,-2.234734,-0.284856,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244325786303,2026-08-11T10:50:44.325812,ground_truth,0.017201,-2.239000,-0.285273,0.016957,-2.237080,-0.285060,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244360476112,2026-08-11T10:50:44.360490,ground_truth,0.017201,-2.239000,-0.285273,0.016969,-2.239256,-0.285264,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244392426105,2026-08-11T10:50:44.392446,ground_truth,0.017078,-2.223000,-0.283234,0.016977,-2.240545,-0.285400,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244424135954,2026-08-11T10:50:44.424151,ground_truth,0.017139,-2.231000,-0.284253,0.016969,-2.241656,-0.285264,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244457813435,2026-08-11T10:50:44.457886,ground_truth,0.013412,-2.223000,-0.283234,0.016969,-2.241878,-0.285264,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244490737981,2026-08-11T10:50:44.490756,ground_truth,0.013461,-2.231000,-0.284253,0.016725,-2.241496,-0.285264,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244524226397,2026-08-11T10:50:44.524246,ground_truth,0.013611,-2.256000,-0.287439,0.016721,-2.241419,-0.285196,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244557769206,2026-08-11T10:50:44.557802,ground_truth,0.013461,-2.231000,-0.284253,0.016473,-2.240977,-0.285196,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244591901197,2026-08-11T10:50:44.591919,ground_truth,0.017078,-2.223000,-0.283234,0.016207,-2.239556,-0.284848,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244625635044,2026-08-11T10:50:44.625650,ground_truth,0.017078,-2.223000,-0.283234,0.016203,-2.237938,-0.284780,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244656705866,2026-08-11T10:50:44.656736,ground_truth,0.017139,-2.231000,-0.284253,0.016195,-2.236761,-0.284890,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244691235831,2026-08-11T10:50:44.691253,ground_truth,0.017078,-2.223000,-0.283234,0.016199,-2.236099,-0.284958,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244723575543,2026-08-11T10:50:44.723612,ground_truth,0.017201,-2.239000,-0.285273,0.016191,-2.235113,-0.284823,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244757956963,2026-08-11T10:50:44.757979,ground_truth,0.017262,-2.247000,-0.286292,0.016182,-2.234489,-0.284678,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244792522940,2026-08-11T10:50:44.792574,ground_truth,0.017139,-2.231000,-0.284253,0.016177,-2.233458,-0.284602,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244825625011,2026-08-11T10:50:44.825640,ground_truth,0.017201,-2.239000,-0.285273,0.016169,-2.232345,-0.284466,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244858162323,2026-08-11T10:50:44.858178,ground_truth,0.017201,-2.239000,-0.285273,0.016169,-2.231696,-0.284466,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244895365230,2026-08-11T10:50:44.895383,ground_truth,0.017078,-2.223000,-0.283234,0.016169,-2.231566,-0.284466,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244927587671,2026-08-11T10:50:44.927605,ground_truth,0.017016,-2.215000,-0.282215,0.016169,-2.231540,-0.284466,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244958879472,2026-08-11T10:50:44.958891,ground_truth,0.017139,-2.231000,-0.284253,0.016161,-2.231108,-0.284330,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420244991848686,2026-08-11T10:50:44.991864,ground_truth,0.017201,-2.239000,-0.285273,0.016410,-2.231022,-0.284398,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245026354413,2026-08-11T10:50:45.026370,ground_truth,0.017139,-2.231000,-0.284253,0.016659,-2.231004,-0.284466,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245059773014,2026-08-11T10:50:45.059791,ground_truth,0.017078,-2.223000,-0.283234,0.016894,-2.231001,-0.284253,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245090416066,2026-08-11T10:50:45.090435,ground_truth,0.017201,-2.239000,-0.285273,0.017135,-2.231000,-0.284185,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245127390898,2026-08-11T10:50:45.127409,ground_truth,0.017016,-2.215000,-0.282215,0.017143,-2.231000,-0.284321,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245159492616,2026-08-11T10:50:45.159505,ground_truth,0.017139,-2.231000,-0.284253,0.017139,-2.231000,-0.284253,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245192754287,2026-08-11T10:50:45.192781,ground_truth,0.017139,-2.231000,-0.284253,0.017139,-2.231427,-0.284253,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245225480929,2026-08-11T10:50:45.225510,ground_truth,0.017078,-2.223000,-0.283234,0.017143,-2.231939,-0.284321,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245259827024,2026-08-11T10:50:45.259840,ground_truth,0.017331,-2.256000,-0.287439,0.017135,-2.232041,-0.284185,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245292291856,2026-08-11T10:50:45.292309,ground_truth,0.017016,-2.215000,-0.282215,0.017140,-2.231635,-0.284262,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245327192824,2026-08-11T10:50:45.327211,ground_truth,0.017139,-2.231000,-0.284253,0.017132,-2.230700,-0.284126,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245358633487,2026-08-11T10:50:45.358648,ground_truth,0.017078,-2.223000,-0.283234,0.017128,-2.230087,-0.284058,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245392306535,2026-08-11T10:50:45.392324,ground_truth,0.017078,-2.223000,-0.283234,0.017119,-2.229111,-0.283922,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786420245425793193,2026-08-11T10:50:45.425809,ground_truth,0.017201,-2.239000,-0.285273,0.017119,-2.228062,-0.283922,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
