ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786959049920530040,2026-08-17T16:30:49.920542,prediction,0.023358,0.106000,0.178637,0.020984,0.044859,0.168688,True,0.054379,0.032300,0.171121,0.031020,0.073700,0.007516,20.82,10,-0.130924,0.472052,0.522544,-0.151246,0.414824,0.512608,0.194166,0.114319,0.198964,0.016137,0.078096,0.081158,-0.163940,0.073080,0.312744,-0.088064,-0.044032,0.041984,OFF
1786959049946858730,2026-08-17T16:30:49.946875,prediction,0.017670,0.054000,0.179657,0.020601,0.047852,0.170212,True,0.055028,0.037195,0.171912,0.037358,0.016804,0.007745,14.54,10,-0.129397,0.477432,0.524019,-0.151246,0.414824,0.512608,0.194166,0.114319,0.198964,0.016137,0.078096,0.081158,-0.163940,0.073080,0.312744,-0.088064,-0.044032,0.041984,OFF
1786959049982876494,2026-08-17T16:30:49.982893,prediction,0.021499,0.089000,0.182752,0.020472,0.051277,0.171685,True,0.052896,0.043195,0.174048,0.031397,0.045805,0.008704,16.17,10,-0.128106,0.482803,0.525518,-0.148115,0.424022,0.514355,0.194166,0.114319,0.198964,0.016137,0.078096,0.081158,-0.163940,0.073080,0.312744,-0.088064,-0.044032,0.041984,OFF
1786959050021487839,2026-08-17T16:30:50.021507,prediction,0.016725,0.080000,0.182943,0.020089,0.054309,0.173163,True,0.051393,0.049195,0.175331,0.034668,0.030805,0.007612,19.73,10,-0.126819,0.488114,0.527059,-0.144997,0.433407,0.516215,0.194166,0.114319,0.198964,0.016137,0.078096,0.081158,-0.163940,0.073080,0.312744,-0.088064,-0.044032,0.041984,OFF
1786959050048966793,2026-08-17T16:30:50.048985,prediction,0.019612,0.106000,0.182390,0.019835,0.057742,0.174353,True,0.048729,0.055195,0.176441,0.029117,0.050805,0.005949,16.95,10,-0.125477,0.493413,0.528624,-0.144997,0.433407,0.516215,0.194166,0.114319,0.198964,0.016137,0.078096,0.081158,-0.163940,0.073080,0.312744,-0.088064,-0.044032,0.041984,OFF
1786959050089990960,2026-08-17T16:30:50.090005,prediction,0.017669,0.122000,0.182050,0.019580,0.062162,0.175537,True,0.045341,0.061195,0.177221,0.027672,0.060805,0.004828,20.36,10,-0.124057,0.498709,0.530130,-0.142013,0.442711,0.518197,0.181073,0.130457,0.198964,0.016137,0.080716,0.081158,-0.189700,0.061600,0.320380,-0.094944,-0.050720,0.039744,OFF
1786959050122706599,2026-08-17T16:30:50.122730,prediction,0.017669,0.122000,0.182050,0.019259,0.066672,0.176728,True,0.042945,0.067195,0.177703,0.025277,0.054805,0.004347,20.02,10,-0.122615,0.504005,0.531582,-0.142013,0.442711,0.518197,0.179766,0.132639,0.200711,0.016137,0.081158,0.081158,-0.193060,0.074900,0.305191,-0.089056,-0.047424,0.040192,OFF
1786959050152581052,2026-08-17T16:30:50.152594,prediction,0.016767,0.114000,0.185960,0.019202,0.071201,0.177881,True,0.041596,0.073195,0.179130,0.024828,0.040804,0.006830,17.83,10,-0.121207,0.509300,0.532985,-0.139085,0.452083,0.520279,0.179766,0.132639,0.200711,0.016137,0.081158,0.081158,-0.193060,0.074900,0.305191,-0.089056,-0.047424,0.040192,OFF
1786959050184958124,2026-08-17T16:30:50.184972,prediction,0.020466,0.179000,0.184470,0.019327,0.077174,0.178943,True,0.037576,0.079195,0.180426,0.017110,0.099804,0.004043,16.96,10,-0.119575,0.514596,0.534399,-0.139085,0.452083,0.520279,0.179766,0.132639,0.200711,0.016137,0.081158,0.081158,-0.193060,0.074900,0.305191,-0.089056,-0.047424,0.040192,OFF
1786959050214556277,2026-08-17T16:30:50.214572,prediction,0.015893,0.139000,0.185387,0.018889,0.084341,0.180102,True,0.035963,0.085195,0.181124,0.020070,0.053805,0.004263,14.58,10,-0.117632,0.519901,0.535829,-0.139085,0.452083,0.520279,0.179766,0.132639,0.200711,0.016137,0.081158,0.081158,-0.193060,0.074900,0.305191,-0.089056,-0.047424,0.040192,OFF
1786959050250851714,2026-08-17T16:30:50.250871,prediction,0.010229,0.122000,0.185777,0.018008,0.089828,0.181041,True,0.034959,0.091195,0.181377,0.024730,0.030805,0.004400,16.90,10,-0.115764,0.525208,0.537222,-0.136118,0.461387,0.522435,0.179766,0.132639,0.200711,0.016137,0.081158,0.081158,-0.193060,0.074900,0.305191,-0.089056,-0.047424,0.040192,OFF
1786959050284236042,2026-08-17T16:30:50.284249,prediction,0.006509,0.122000,0.185777,0.017073,0.094072,0.181952,True,0.033613,0.097195,0.181445,0.027104,0.024805,0.004331,17.95,10,-0.114015,0.530516,0.538488,-0.133159,0.470641,0.524583,0.174964,0.173219,0.198964,0.013517,0.078096,0.080716,-0.162400,0.044240,0.319135,-0.091776,-0.049824,0.040032,OFF
1786959050315200235,2026-08-17T16:30:50.315273,prediction,0.009450,0.147000,0.185204,0.016787,0.099028,0.182534,True,0.031455,0.103195,0.181671,0.022005,0.043804,0.003532,16.13,10,-0.112163,0.535824,0.539684,-0.133159,0.470641,0.524583,0.169730,0.169730,0.195038,0.013517,0.078538,0.080716,-0.155820,0.050400,0.310752,-0.087776,-0.052704,0.040800,OFF
1786959050356674068,2026-08-17T16:30:50.356691,prediction,0.004817,0.139000,0.189086,0.015865,0.105032,0.183429,True,0.029487,0.109195,0.182864,0.024669,0.029805,0.006222,21.50,10,-0.110021,0.541307,0.540804,-0.130101,0.479981,0.526727,0.139186,0.148784,0.172785,0.013517,0.069807,0.070249,-0.136080,0.035560,0.285105,-0.087840,-0.046432,0.039136,OFF
1786959050388120599,2026-08-17T16:30:50.388140,prediction,0.010543,0.187000,0.187906,0.015258,0.110713,0.184003,True,0.026439,0.115195,0.183970,0.015896,0.071804,0.003936,18.60,10,-0.107916,0.546969,0.541890,-0.130101,0.479981,0.526727,0.130895,0.140492,0.161439,0.010467,0.064568,0.065010,-0.117740,0.016100,0.292990,-0.091008,-0.043584,0.037120,OFF
1786959050423256313,2026-08-17T16:30:50.423276,prediction,0.006726,0.155000,0.188693,0.014150,0.116276,0.184673,True,0.025278,0.121195,0.184573,0.018552,0.033805,0.004120,20.35,10,-0.105783,0.552843,0.542886,-0.127008,0.489248,0.528783,0.102970,0.119114,0.146606,0.010467,0.056721,0.056721,-0.129220,0.007700,0.288923,-0.093280,-0.045984,0.036352,OFF
1786959050456327372,2026-08-17T16:30:50.456344,prediction,0.004028,0.163000,0.188496,0.013240,0.122242,0.185263,True,0.023446,0.127195,0.184945,0.019419,0.035804,0.003551,22.29,10,-0.103843,0.558759,0.543783,-0.127008,0.489248,0.528783,0.096423,0.116063,0.145297,0.007847,0.059340,0.056721,-0.120260,-0.014560,0.299879,-0.096672,-0.045536,0.037568,OFF
1786959050490424261,2026-08-17T16:30:50.490442,prediction,0.007897,0.195000,0.191316,0.012333,0.127382,0.185834,True,0.021328,0.133195,0.186484,0.013431,0.061805,0.004832,20.91,10,-0.101737,0.564683,0.544652,-0.123886,0.498566,0.530743,0.086388,0.109517,0.147037,0.005228,0.059340,0.056721,-0.110880,-0.006160,0.296642,-0.101184,-0.040352,0.038752,OFF
1786959050522397122,2026-08-17T16:30:50.522441,prediction,0.001356,0.171000,0.191946,0.011309,0.133263,0.186434,True,0.019694,0.139195,0.187416,0.018338,0.031805,0.004529,19.88,10,-0.099633,0.570668,0.545481,-0.123886,0.498566,0.530743,0.086388,0.109517,0.147037,0.005228,0.059340,0.056721,-0.110880,-0.006160,0.296642,-0.101184,-0.040352,0.038752,OFF
1786959050556177266,2026-08-17T16:30:50.556196,prediction,-0.002283,0.171000,0.191946,0.009849,0.138813,0.187071,True,0.017808,0.145195,0.187982,0.020092,0.025805,0.003963,20.66,10,-0.097520,0.576665,0.546286,-0.120732,0.507910,0.532602,0.086388,0.109517,0.147037,0.005228,0.059340,0.056721,-0.110880,-0.006160,0.296642,-0.101184,-0.040352,0.038752,OFF
1786959050592316158,2026-08-17T16:30:50.592330,prediction,-0.004915,0.179000,0.191736,0.008343,0.143389,0.187716,True,0.015417,0.151195,0.188325,0.020332,0.027804,0.003411,22.98,10,-0.095458,0.582664,0.547056,-0.120732,0.507910,0.532602,0.078534,0.104714,0.144858,0.008289,0.056721,0.056721,-0.123900,0.012040,0.299713,-0.096896,-0.043648,0.039744,OFF
1786959050625604245,2026-08-17T16:30:50.625648,prediction,-0.003908,0.187000,0.191526,0.006905,0.147344,0.188348,True,0.013488,0.157195,0.188563,0.017397,0.029804,0.002963,19.23,10,-0.093463,0.588664,0.547796,-0.117614,0.517143,0.534339,0.080279,0.122603,0.176272,0.008289,0.070249,0.069807,-0.117460,0.046760,0.324115,-0.100512,-0.043520,0.040480,OFF
1786959050655571643,2026-08-17T16:30:50.655587,prediction,-0.007521,0.187000,0.195146,0.005286,0.151602,0.188961,True,0.011293,0.163195,0.189792,0.018814,0.023804,0.005353,20.08,10,-0.091499,0.594664,0.548520,-0.117614,0.517143,0.534339,0.084643,0.129150,0.188056,0.008289,0.078096,0.075477,-0.131740,0.041440,0.325858,-0.099232,-0.045984,0.041184,OFF
1786959050698044305,2026-08-17T16:30:50.698065,prediction,-0.000006,0.218000,0.194281,0.003921,0.155920,0.189615,True,0.009973,0.169195,0.190812,0.009979,0.048805,0.003469,28.99,10,-0.089479,0.600664,0.549231,-0.114456,0.526519,0.536011,0.086388,0.137004,0.198964,0.005228,0.078096,0.080716,-0.127680,0.007420,0.317226,-0.098176,-0.050656,0.037920,OFF
1786959050742557867,2026-08-17T16:30:50.742610,prediction,-0.002675,0.225000,0.194086,0.002623,0.160997,0.190208,True,0.008201,0.175195,0.191446,0.010876,0.049805,0.002640,35.23,10,-0.087639,0.606664,0.549923,-0.114456,0.526519,0.536011,0.086388,0.135697,0.200711,0.008289,0.078538,0.078096,-0.121800,0.020440,0.312993,-0.097184,-0.044800,0.041088,OFF
1786959050778970575,2026-08-17T16:30:50.778984,prediction,-0.002675,0.225000,0.194086,0.001763,0.166226,0.190762,True,0.006943,0.181195,0.191860,0.009618,0.043805,0.002226,33.91,10,-0.085788,0.612664,0.550611,-0.111323,0.535934,0.537607,0.082899,0.137441,0.200711,0.005670,0.080716,0.080716,-0.122640,0.023800,0.319965,-0.096224,-0.044704,0.036960,OFF
1786959050818269744,2026-08-17T16:30:50.818287,prediction,-0.001655,0.233000,0.193863,0.000351,0.179118,0.191906,True,0.006240,0.187195,0.192100,0.007894,0.045804,0.001763,35.59,10,-0.083921,0.618664,0.551310,-0.108231,0.545268,0.539153,0.081592,0.138748,0.200711,0.008289,0.081158,0.078096,-0.115500,-0.006440,0.312412,-0.094464,-0.050144,0.039136,OFF
1786959050858751500,2026-08-17T16:30:50.858770,prediction,0.001882,0.233000,0.193863,0.000155,0.185477,0.192224,True,0.005690,0.193195,0.192251,0.003808,0.039804,0.001612,39.08,10,-0.082096,0.624664,0.552021,-0.108231,0.545268,0.539153,0.079847,0.137004,0.200711,0.005228,0.081158,0.080716,-0.124880,0.006720,0.320546,-0.095680,-0.046976,0.040128,OFF
1786959050900973470,2026-08-17T16:30:50.900994,prediction,0.002763,0.240000,0.193668,-0.000363,0.191335,0.192608,True,0.006313,0.199195,0.192370,0.003550,0.040805,0.001298,43.15,10,-0.080378,0.630664,0.552726,-0.105038,0.555057,0.540709,0.079847,0.137004,0.200711,0.005228,0.081158,0.080716,-0.124880,0.006720,0.320546,-0.095680,-0.046976,0.040128,OFF
1786959050927300386,2026-08-17T16:30:50.927317,prediction,0.002763,0.240000,0.193668,-0.000627,0.197040,0.192940,True,0.006751,0.205195,0.192426,0.003987,0.034805,0.001242,25.99,10,-0.078833,0.636664,0.553360,-0.105038,0.555057,0.540709,0.079847,0.137004,0.200711,0.005228,0.081158,0.080716,-0.124880,0.006720,0.320546,-0.095680,-0.046976,0.040128,OFF
1786959050947381638,2026-08-17T16:30:50.947419,prediction,0.004651,0.255000,0.193249,-0.000586,0.202288,0.193257,True,0.007055,0.211195,0.192448,0.002404,0.043804,0.000801,18.99,10,-0.077521,0.642664,0.553923,-0.105038,0.555057,0.540709,0.079847,0.137004,0.200711,0.005228,0.081158,0.080716,-0.124880,0.006720,0.320546,-0.095680,-0.046976,0.040128,OFF
1786959050967166623,2026-08-17T16:30:50.967182,prediction,0.004651,0.255000,0.193249,-0.000586,0.202288,0.193257,True,0.007321,0.217195,0.192424,0.002670,0.037804,0.000825,19.47,10,-0.076306,0.648664,0.554448,-0.102227,0.564216,0.542053,0.079847,0.137004,0.200711,0.005228,0.081158,0.080716,-0.124880,0.006720,0.320546,-0.095680,-0.046976,0.040128,OFF
1786959050988474534,2026-08-17T16:30:50.988492,prediction,0.004849,0.284000,0.192441,-0.000789,0.208244,0.193332,True,0.006827,0.223195,0.192287,0.001978,0.060805,0.000154,18.32,10,-0.075231,0.654664,0.554947,-0.102227,0.564216,0.542053,0.079847,0.137004,0.200711,0.005228,0.081158,0.080716,-0.124880,0.006720,0.320546,-0.095680,-0.046976,0.040128,OFF
1786959051019280420,2026-08-17T16:30:51.019296,prediction,0.006540,0.270000,0.192831,-0.000443,0.214715,0.193391,True,0.007348,0.229195,0.192250,0.000808,0.040805,0.000581,16.91,10,-0.074264,0.660664,0.555334,-0.099494,0.573641,0.543351,0.081592,0.137004,0.200711,0.005228,0.078096,0.078096,-0.115220,0.000560,0.321708,-0.098784,-0.048032,0.041696,OFF
1786959051050588220,2026-08-17T16:30:51.050610,prediction,0.008302,0.284000,0.192441,0.000262,0.222036,0.193424,True,0.007950,0.235195,0.192168,0.000352,0.048805,0.000273,16.39,10,-0.073441,0.666664,0.555656,-0.099494,0.573641,0.543351,0.075045,0.143550,0.200711,0.003051,0.078096,0.081158,-0.133560,-0.005180,0.323949,-0.100064,-0.051936,0.039584,OFF
1786959051084062117,2026-08-17T16:30:51.084096,prediction,0.001151,0.255000,0.193249,0.000667,0.228781,0.193525,True,0.006983,0.241097,0.192182,0.005832,0.013903,0.001067,16.06,10,-0.072784,0.672664,0.555935,-0.099494,0.573641,0.543351,0.075045,0.143988,0.198964,0.005228,0.078538,0.078096,-0.122640,-0.020440,0.320380,-0.103200,-0.048640,0.041856,OFF
1786959051126365961,2026-08-17T16:30:51.126379,prediction,0.006540,0.270000,0.192831,0.001363,0.234983,0.193612,True,0.007450,0.247097,0.192189,0.000910,0.022903,0.000642,23.94,10,-0.072221,0.678664,0.556192,-0.096866,0.583384,0.544589,0.071994,0.143550,0.200711,0.002609,0.078096,0.081158,-0.133840,-0.003920,0.323451,-0.107136,-0.044032,0.039680,OFF
1786959051156033334,2026-08-17T16:30:51.156054,prediction,0.009183,0.291000,0.192246,0.002477,0.240650,0.193419,True,0.008109,0.253097,0.192113,0.001074,0.037903,0.000133,20.12,10,-0.071819,0.684659,0.556434,-0.094523,0.592860,0.545697,0.071994,0.143550,0.200711,0.002609,0.078096,0.081158,-0.133840,-0.003920,0.323451,-0.107136,-0.044032,0.039680,OFF
1786959051183513681,2026-08-17T16:30:51.183534,prediction,0.009183,0.291000,0.192246,0.003089,0.247330,0.193283,True,0.008565,0.259097,0.192055,0.000618,0.031903,0.000191,15.44,10,-0.071607,0.690653,0.556589,-0.094523,0.592860,0.545697,0.071994,0.143550,0.200711,0.002609,0.078096,0.081158,-0.133840,-0.003920,0.323451,-0.107136,-0.044032,0.039680,OFF
1786959051218797063,2026-08-17T16:30:51.218820,prediction,0.007421,0.277000,0.192636,0.003822,0.252559,0.193173,True,0.008622,0.264731,0.192076,0.001201,0.012269,0.000560,17.85,10,-0.071513,0.696646,0.556671,-0.092346,0.602679,0.546736,0.071994,0.143550,0.200711,0.002609,0.078096,0.081158,-0.133840,-0.003920,0.323451,-0.107136,-0.044032,0.039680,OFF
1786959051253158270,2026-08-17T16:30:51.253177,prediction,0.007421,0.277000,0.192636,0.004495,0.256752,0.193077,True,0.008649,0.268496,0.192095,0.001229,0.008504,0.000541,17.19,10,-0.071541,0.702640,0.556713,-0.092346,0.602679,0.546736,0.071994,0.143550,0.200711,0.002609,0.078096,0.081158,-0.133840,-0.003920,0.323451,-0.107136,-0.044032,0.039680,OFF
1786959051287479201,2026-08-17T16:30:51.287495,prediction,0.010945,0.305000,0.191855,0.005463,0.260737,0.192915,True,0.009261,0.274496,0.191973,0.001685,0.030504,0.000118,18.66,10,-0.071655,0.708613,0.556729,-0.090438,0.612445,0.547657,0.070243,0.143550,0.198964,0.005228,0.078096,0.080716,-0.139160,0.008260,0.323285,-0.105248,-0.049920,0.039136,OFF
1786959051318794806,2026-08-17T16:30:51.318830,prediction,0.013494,0.298000,0.192050,0.006473,0.265427,0.192794,True,0.010606,0.280496,0.191931,0.002887,0.017504,0.000119,16.60,10,-0.071856,0.714464,0.556721,-0.090438,0.612445,0.547657,0.063703,0.143550,0.198964,0.002609,0.080716,0.083766,-0.112420,-0.018480,0.330340,-0.104800,-0.046208,0.038464,OFF
1786959051352365775,2026-08-17T16:30:51.352384,prediction,0.014363,0.305000,0.191855,0.007305,0.270205,0.192660,True,0.011736,0.286496,0.191858,0.002628,0.018504,0.000002,18.66,10,-0.072184,0.720290,0.556699,-0.088772,0.622290,0.548482,0.060645,0.147039,0.200711,0.005228,0.078096,0.080716,-0.116760,-0.029680,0.322372,-0.102080,-0.049216,0.038240,OFF
1786959051384454135,2026-08-17T16:30:51.384467,prediction,0.013494,0.298000,0.192050,0.008020,0.274628,0.192552,True,0.012356,0.290455,0.191845,0.001138,0.007545,0.000205,16.67,10,-0.072545,0.726112,0.556665,-0.088772,0.622290,0.548482,0.058463,0.148784,0.198964,0.003051,0.081158,0.078096,-0.123060,-0.021280,0.327435,-0.104416,-0.043808,0.039520,OFF
1786959051420395215,2026-08-17T16:30:51.420422,prediction,0.018640,0.312000,0.191660,0.009078,0.278979,0.192418,True,0.014220,0.296455,0.191763,0.004420,0.015545,0.000103,19.58,10,-0.072919,0.731932,0.556626,-0.087342,0.632179,0.549217,0.057156,0.153148,0.202458,0.005228,0.081158,0.081158,-0.107800,-0.033040,0.312744,-0.100960,-0.044544,0.038464,OFF
1786959051453300220,2026-08-17T16:30:51.453325,prediction,0.017814,0.277000,0.196107,0.009956,0.282942,0.192609,True,0.015766,0.290455,0.193063,0.002048,0.013455,0.003044,16.36,10,-0.073397,0.737643,0.556581,-0.087342,0.632179,0.549217,0.055849,0.155330,0.198964,0.005228,0.078096,0.080716,-0.110040,-0.028700,0.330340,-0.102848,-0.047936,0.039360,OFF
1786959051485365897,2026-08-17T16:30:51.485383,prediction,0.026288,0.319000,0.194866,0.011385,0.286775,0.192771,True,0.018983,0.296455,0.193758,0.007305,0.022545,0.001108,17.20,10,-0.073960,0.743013,0.556623,-0.086159,0.641974,0.549872,0.053667,0.156637,0.200711,0.005670,0.080716,0.081158,-0.118300,-0.031220,0.323617,-0.098560,-0.049216,0.038848,OFF
1786959051520395582,2026-08-17T16:30:51.520428,prediction,0.025453,0.312000,0.195073,0.012646,0.289782,0.192920,True,0.021004,0.301733,0.194293,0.004449,0.010267,0.000780,19.76,10,-0.074770,0.748314,0.556721,-0.086159,0.641974,0.549872,0.050609,0.160133,0.200711,0.002609,0.080716,0.080716,-0.097860,-0.018480,0.319467,-0.100640,-0.043872,0.041088,OFF
1786959051553537584,2026-08-17T16:30:51.553555,prediction,0.028036,0.305000,0.195280,0.013962,0.291876,0.193109,True,0.023268,0.302901,0.194712,0.004768,0.002099,0.000568,16.45,10,-0.075680,0.753281,0.556858,-0.085230,0.651847,0.550491,0.047558,0.164928,0.200711,0.002609,0.080716,0.080716,-0.101920,-0.040600,0.319633,-0.098176,-0.046592,0.035744,OFF
1786959051587277131,2026-08-17T16:30:51.587293,prediction,0.029683,0.319000,0.194866,0.015864,0.294535,0.193217,True,0.025221,0.308398,0.194886,0.004462,0.010602,0.000019,16.75,10,-0.076702,0.758143,0.557027,-0.085230,0.651847,0.550491,0.044069,0.166673,0.196785,0.002609,0.078096,0.080716,-0.113400,-0.047040,0.344948,-0.100352,-0.052704,0.039296,OFF
1786959051619156807,2026-08-17T16:30:51.619173,prediction,0.031454,0.305000,0.195280,0.017525,0.296934,0.193380,True,0.027243,0.307390,0.195089,0.004211,0.002390,0.000191,18.19,10,-0.077917,0.762727,0.557208,-0.084569,0.661872,0.551098,0.042318,0.168424,0.200711,0.000000,0.080716,0.078096,-0.079660,-0.052360,0.325692,-0.099232,-0.046976,0.041088,OFF
1786959051651163683,2026-08-17T16:30:51.651181,prediction,0.034072,0.298000,0.198923,0.019184,0.299280,0.193826,True,0.029530,0.304148,0.196408,0.004542,0.006148,0.002515,17.20,10,-0.079237,0.767179,0.557401,-0.084569,0.661872,0.551098,0.037523,0.164928,0.198525,0.000000,0.080716,0.081158,-0.097020,-0.030660,0.335652,-0.101248,-0.046976,0.038848,OFF
1786959051684970737,2026-08-17T16:30:51.684984,prediction,0.034872,0.305000,0.195280,0.020897,0.300496,0.194028,True,0.031238,0.304332,0.196172,0.003635,0.000668,0.000892,17.17,10,-0.080665,0.771285,0.557687,-0.084213,0.671828,0.551698,0.032720,0.167986,0.200711,0.002609,0.080716,0.078538,-0.108780,-0.038640,0.326854,-0.100352,-0.050720,0.039744,OFF
1786959051715876761,2026-08-17T16:30:51.715897,prediction,0.038074,0.333000,0.194453,0.022940,0.301486,0.194149,True,0.033207,0.310332,0.195724,0.004867,0.022668,0.001271,14.78,10,-0.082176,0.774839,0.557962,-0.084213,0.671828,0.551698,0.029669,0.170168,0.198525,0.000000,0.080716,0.080716,-0.095480,-0.045780,0.324115,-0.100640,-0.047104,0.040800,OFF
1786959051749588726,2026-08-17T16:30:51.749614,prediction,0.039560,0.346000,0.194069,0.025083,0.304670,0.194245,True,0.034969,0.316332,0.195259,0.004591,0.029668,0.001190,15.34,10,-0.083815,0.777962,0.558205,-0.084213,0.671828,0.551698,0.026174,0.169730,0.200711,0.000000,0.078096,0.081158,-0.091700,-0.059780,0.328099,-0.100576,-0.048640,0.039200,OFF
1786959051782925845,2026-08-17T16:30:51.782951,prediction,0.039560,0.346000,0.194069,0.026991,0.308987,0.194392,True,0.036189,0.322332,0.194912,0.003371,0.023668,0.000843,14.61,10,-0.085570,0.781019,0.558416,-0.084176,0.681841,0.552312,0.022685,0.169730,0.198964,0.002609,0.078096,0.078096,-0.084280,-0.062580,0.321874,-0.101472,-0.049088,0.039072,OFF
1786959051814246379,2026-08-17T16:30:51.814262,prediction,0.041847,0.366000,0.193478,0.028881,0.312411,0.194487,True,0.037728,0.328332,0.194476,0.004119,0.037668,0.000997,14.08,10,-0.087365,0.784181,0.558612,-0.084176,0.681841,0.552312,0.019634,0.171475,0.201142,0.002609,0.080716,0.081158,-0.081760,-0.051100,0.319467,-0.099520,-0.050496,0.040480,OFF
1786959051849030612,2026-08-17T16:30:51.849048,prediction,0.041161,0.360000,0.196989,0.030667,0.316029,0.194830,True,0.038635,0.334332,0.195323,0.002526,0.025668,0.001666,15.56,10,-0.089173,0.787365,0.558781,-0.084645,0.691748,0.552919,0.014394,0.173219,0.200711,0.000000,0.081158,0.080716,-0.087920,-0.056700,0.322206,-0.098624,-0.048640,0.041088,OFF
1786959051881992054,2026-08-17T16:30:51.882007,prediction,0.041161,0.360000,0.193655,0.032512,0.320059,0.194937,True,0.039272,0.340332,0.194849,0.001889,0.019668,0.001193,14.81,10,-0.090967,0.790553,0.559013,-0.084645,0.691748,0.552919,0.013087,0.174964,0.200711,0.000000,0.078096,0.081158,-0.089180,-0.072100,0.329593,-0.098016,-0.046528,0.038016,OFF
1786959051924336746,2026-08-17T16:30:51.924363,prediction,0.041847,0.366000,0.193478,0.034059,0.323798,0.195058,True,0.039905,0.346332,0.194435,0.001942,0.019668,0.000957,19.66,10,-0.092761,0.793742,0.559213,-0.085284,0.701738,0.553535,0.007853,0.176708,0.198525,0.000000,0.078096,0.078096,-0.092960,-0.066220,0.335154,-0.096896,-0.052160,0.039584,OFF
1786959051954805938,2026-08-17T16:30:51.954823,prediction,0.039560,0.346000,0.194069,0.035509,0.327853,0.194922,True,0.039669,0.346287,0.194321,0.000109,0.000287,0.000252,19.06,10,-0.094474,0.797040,0.559391,-0.086243,0.711682,0.554146,0.004796,0.176277,0.201142,0.000000,0.081158,0.081158,-0.090720,-0.058520,0.327435,-0.094176,-0.046208,0.040416,OFF
1786959051988795094,2026-08-17T16:30:51.988812,prediction,0.043700,0.353000,0.193862,0.036669,0.330851,0.194855,True,0.040802,0.348417,0.194202,0.002897,0.004583,0.000340,16.86,10,-0.096067,0.800677,0.559475,-0.086243,0.711682,0.554146,0.003489,0.178022,0.200711,0.000000,0.080716,0.080716,-0.083580,-0.047040,0.337561,-0.093184,-0.045312,0.037184,OFF
1786959052018530445,2026-08-17T16:30:52.018546,prediction,0.044488,0.360000,0.193655,0.037938,0.333637,0.194761,True,0.041788,0.352260,0.194061,0.002700,0.007740,0.000405,16.29,10,-0.097522,0.804064,0.559504,-0.087451,0.721580,0.554720,0.000000,0.181073,0.200711,0.000000,0.080716,0.080716,-0.074340,-0.076160,0.333245,-0.086432,-0.050432,0.039584,OFF
1786959052052080606,2026-08-17T16:30:52.052101,prediction,0.047418,0.386000,0.192888,0.039231,0.336754,0.194601,True,0.043329,0.358260,0.193719,0.004089,0.027740,0.000831,17.31,10,-0.098907,0.807513,0.559489,-0.087451,0.721580,0.554720,0.000000,0.181511,0.198964,0.000000,0.080716,0.080716,-0.033460,-0.080500,0.336814,-0.082720,-0.046816,0.038400,OFF
1786959052083781315,2026-08-17T16:30:52.083793,prediction,0.046742,0.380000,0.193065,0.040368,0.341004,0.194481,True,0.044229,0.364260,0.193525,0.002513,0.015740,0.000460,16.60,10,-0.100245,0.810898,0.559423,-0.088872,0.731499,0.555243,0.001744,0.181073,0.200711,0.000000,0.078538,0.078096,0.040880,-0.079940,0.323285,-0.076192,-0.046656,0.042528,OFF
1786959052119350726,2026-08-17T16:30:52.119385,prediction,0.046742,0.380000,0.193065,0.041387,0.345854,0.194333,True,0.044876,0.369921,0.193386,0.001867,0.010079,0.000321,17.48,10,-0.101512,0.814527,0.559332,-0.088872,0.731499,0.555243,0.010029,0.181073,0.198525,0.000000,0.081158,0.080716,0.079660,-0.058800,0.323949,-0.055840,-0.048544,0.036352,OFF
1786959052153152650,2026-08-17T16:30:52.153170,prediction,0.046742,0.380000,0.193065,0.042232,0.350824,0.193943,True,0.045363,0.373699,0.193289,0.001379,0.006301,0.000225,17.46,10,-0.102687,0.818286,0.559218,-0.090448,0.741401,0.555696,0.013087,0.182817,0.201142,0.002609,0.080716,0.078096,0.088620,-0.080500,0.327933,-0.045984,-0.049760,0.038912,OFF
1786959052183794227,2026-08-17T16:30:52.183810,prediction,0.047418,0.386000,0.196178,0.043068,0.355818,0.194003,True,0.045919,0.378208,0.194277,0.001499,0.007792,0.001901,15.89,10,-0.103743,0.822373,0.559010,-0.090448,0.741401,0.555696,0.016576,0.182817,0.200711,0.002609,0.081158,0.078096,0.113400,-0.080500,0.314487,-0.029664,-0.045376,0.041632,OFF
1786959052227615817,2026-08-17T16:30:52.227632,prediction,0.045165,0.366000,0.193478,0.043541,0.360817,0.193938,True,0.045629,0.374443,0.194097,0.000465,0.008443,0.000619,20.37,10,-0.104722,0.826890,0.558884,-0.092083,0.751193,0.556061,0.022685,0.184568,0.198964,0.002609,0.078096,0.080716,0.108780,-0.099120,0.333411,-0.009632,-0.048160,0.036800,OFF
