ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026688625691269,2026-08-18T11:18:08.625708,prediction,0.177008,0.332000,0.179422,0.176937,0.293505,0.179473,True,0.173710,0.105253,0.179685,0.003298,0.226747,0.000262,15.07,10,-0.138381,0.652716,0.542481,-0.142085,0.605718,0.541938,0.019634,0.183255,0.200711,0.002609,0.078096,0.021807,-0.085820,-0.055160,0.338391,-0.105312,-0.050592,0.030400,FOLLOWER
1787026688662360347,2026-08-18T11:18:08.662376,prediction,0.177008,0.332000,0.179422,0.176683,0.297901,0.179563,True,0.174311,0.111253,0.179480,0.002697,0.220747,0.000058,17.85,10,-0.137944,0.658716,0.542554,-0.141305,0.615708,0.542054,0.017889,0.183255,0.201142,0.002609,0.080716,0.018756,-0.095060,-0.058240,0.339802,-0.106912,-0.046368,0.031904,FOLLOWER
1787026688696192894,2026-08-18T11:18:08.696207,prediction,0.177552,0.323000,0.179792,0.176538,0.302140,0.179726,True,0.174981,0.117253,0.179441,0.002571,0.205747,0.000351,18.41,10,-0.137577,0.664716,0.542633,-0.141305,0.615708,0.542054,0.016576,0.181511,0.198525,0.000000,0.081158,0.018756,-0.120260,-0.049560,0.348019,-0.106304,-0.046528,0.031232,FOLLOWER
1787026688724773489,2026-08-18T11:18:08.724790,prediction,0.174234,0.314000,0.180162,0.176135,0.305388,0.179889,True,0.174490,0.123253,0.179565,0.000256,0.190747,0.000597,15.57,10,-0.137302,0.670716,0.542734,-0.140585,0.625604,0.542176,0.016138,0.182817,0.198525,0.000000,0.080716,0.016137,-0.110600,-0.049280,0.340964,-0.106464,-0.046144,0.032960,FOLLOWER
1787026688761185585,2026-08-18T11:18:08.761199,prediction,0.171915,0.287000,0.181272,0.175687,0.307478,0.180197,True,0.173574,0.129253,0.180015,0.001659,0.157747,0.001257,18.56,10,-0.137008,0.676716,0.542856,-0.140585,0.625604,0.542176,0.014394,0.184568,0.198964,0.000000,0.078096,0.016137,-0.104160,-0.064400,0.346691,-0.107200,-0.049600,0.033792,FOLLOWER
1787026688804552327,2026-08-18T11:18:08.804578,prediction,0.174544,0.241000,0.183162,0.175341,0.307896,0.180584,True,0.173946,0.135253,0.180871,0.000598,0.105747,0.002292,23.04,10,-0.136704,0.682716,0.543037,-0.139906,0.635592,0.542327,0.013087,0.184568,0.198964,0.002609,0.080716,0.013086,-0.102480,-0.075600,0.351671,-0.108256,-0.045472,0.032672,FOLLOWER
1787026688824642124,2026-08-18T11:18:08.824656,prediction,0.170372,0.314000,0.176293,0.174645,0.307979,0.180203,True,0.172391,0.141253,0.179445,0.002019,0.172747,0.003152,16.71,10,-0.136425,0.688716,0.543282,-0.139906,0.635592,0.542327,0.013087,0.184568,0.200711,0.002609,0.081158,0.013517,-0.110320,-0.069020,0.349264,-0.108704,-0.044544,0.032960,FOLLOWER
1787026688858120697,2026-08-18T11:18:08.858136,prediction,0.169858,0.323000,0.175938,0.174248,0.309436,0.179847,True,0.171063,0.147253,0.178274,0.001205,0.175747,0.002336,15.81,10,-0.136011,0.694716,0.543341,-0.139250,0.645546,0.542498,0.013087,0.184568,0.198964,0.000000,0.078096,0.013517,-0.121100,-0.066920,0.346691,-0.105536,-0.048864,0.035584,FOLLOWER
1787026688895127879,2026-08-18T11:18:08.895148,prediction,0.168829,0.341000,0.175228,0.173852,0.311647,0.179494,True,0.169722,0.153253,0.177215,0.000893,0.187747,0.001987,18.09,10,-0.135596,0.700716,0.543264,-0.139250,0.645546,0.542498,0.013087,0.184568,0.198964,0.000000,0.080716,0.013086,-0.110320,-0.082460,0.338723,-0.105760,-0.044256,0.033568,FOLLOWER
1787026688929147447,2026-08-18T11:18:08.929163,prediction,0.167858,0.358000,0.174557,0.173356,0.314489,0.179071,True,0.168445,0.159253,0.176262,0.000588,0.198747,0.001705,17.35,10,-0.135180,0.706716,0.543090,-0.138587,0.655519,0.542594,0.011342,0.186313,0.198964,0.000000,0.078096,0.010898,-0.091140,-0.095480,0.346442,-0.105920,-0.045248,0.033184,FOLLOWER
1787026688958428636,2026-08-18T11:18:08.958460,prediction,0.166886,0.375000,0.173887,0.172831,0.317885,0.178628,True,0.167278,0.165253,0.175384,0.000392,0.209747,0.001498,15.21,10,-0.134726,0.712716,0.542828,-0.138587,0.655519,0.542594,0.011342,0.184568,0.198964,0.002609,0.078096,0.010898,-0.077700,-0.093520,0.342873,-0.106912,-0.047104,0.032672,FOLLOWER
1787026689006816538,2026-08-18T11:18:09.006835,prediction,0.163125,0.375000,0.173887,0.172091,0.322297,0.178209,True,0.165410,0.171253,0.174799,0.002285,0.203747,0.000912,25.28,10,-0.134238,0.718716,0.542500,-0.137899,0.665515,0.542579,0.009598,0.182817,0.200711,0.000000,0.078096,0.010898,-0.086100,-0.081200,0.339470,-0.107360,-0.044640,0.031456,FOLLOWER
1787026689024881336,2026-08-18T11:18:09.024903,prediction,0.164512,0.350000,0.171063,0.171443,0.326433,0.177603,True,0.164799,0.177253,0.173474,0.000286,0.172747,0.002411,15.90,10,-0.133670,0.724716,0.542135,-0.137899,0.665515,0.542579,0.011342,0.183255,0.200711,0.000000,0.078096,0.013517,-0.087360,-0.071260,0.333245,-0.107040,-0.047264,0.030176,FOLLOWER
1787026689057690322,2026-08-18T11:18:09.057707,prediction,0.164512,0.350000,0.171063,0.170795,0.329180,0.176996,True,0.164436,0.183253,0.172546,0.000077,0.166747,0.001483,15.41,10,-0.133088,0.730716,0.541686,-0.137167,0.675432,0.542443,0.011342,0.185875,0.198964,0.000000,0.075477,0.010898,-0.084840,-0.109060,0.354244,-0.105760,-0.051040,0.031392,FOLLOWER
1787026689093738545,2026-08-18T11:18:09.093755,prediction,0.159364,0.375000,0.170118,0.169838,0.331649,0.176351,True,0.162444,0.189253,0.171675,0.003080,0.185747,0.001557,16.83,10,-0.132499,0.736716,0.541180,-0.137167,0.675432,0.542443,0.009598,0.184568,0.198525,0.000000,0.080716,0.010898,-0.088620,-0.105280,0.346276,-0.106688,-0.050432,0.030112,FOLLOWER
1787026689121070738,2026-08-18T11:18:09.121141,prediction,0.163569,0.367000,0.170421,0.168943,0.334490,0.175751,True,0.162444,0.189253,0.171675,0.001125,0.177747,0.001255,0.00,10,-0.131800,0.742716,0.540627,-0.136367,0.685458,0.542173,0.009598,0.182817,0.200711,0.000000,0.080716,0.010898,-0.102200,-0.096040,0.340134,-0.107264,-0.046656,0.031072,LEADER
1787026689155884986,2026-08-18T11:18:09.155904,prediction,0.163569,0.367000,0.170421,0.168047,0.336925,0.175151,True,0.162444,0.189254,0.171675,0.001125,0.177746,0.001254,0.00,10,-0.124177,0.792216,0.535094,-0.136367,0.685458,0.542173,0.009598,0.182817,0.200711,0.000000,0.080716,0.010898,-0.102200,-0.096040,0.340134,-0.107264,-0.046656,0.031072,LEADER
1787026689186622026,2026-08-18T11:18:09.186642,prediction,0.162181,0.392000,0.165735,0.167022,0.339278,0.174214,True,0.162442,0.189262,0.171670,0.000261,0.202738,0.005935,0.00,10,-0.124177,0.792217,0.535093,-0.135231,0.695411,0.541513,0.009598,0.182817,0.200711,0.000000,0.080716,0.010898,-0.102200,-0.096040,0.340134,-0.107264,-0.046656,0.031072,LEADER
1787026689219821074,2026-08-18T11:18:09.219842,prediction,0.161737,0.400000,0.165446,0.166189,0.343429,0.173233,True,0.162437,0.189281,0.171658,0.000700,0.210719,0.006212,0.00,10,-0.124175,0.792225,0.535089,-0.135231,0.695411,0.541513,0.009598,0.182817,0.200711,0.000000,0.080716,0.010898,-0.102200,-0.096040,0.340134,-0.107264,-0.046656,0.031072,LEADER
1787026689253105993,2026-08-18T11:18:09.253120,prediction,0.162181,0.392000,0.165735,0.165540,0.348419,0.172197,True,0.162428,0.189320,0.171635,0.000247,0.202680,0.005900,0.00,10,-0.124171,0.792244,0.535077,-0.134096,0.705351,0.540852,0.009598,0.182817,0.200711,0.000000,0.080716,0.010898,-0.102200,-0.096040,0.340134,-0.107264,-0.046656,0.031072,LEADER
1787026689286396653,2026-08-18T11:18:09.286408,prediction,0.161238,0.409000,0.161409,0.164653,0.355444,0.170747,True,0.162413,0.189381,0.171597,0.001175,0.219618,0.010188,0.00,10,-0.124162,0.792283,0.535053,-0.134096,0.705351,0.540852,0.009598,0.182817,0.200711,0.000000,0.080716,0.010898,-0.102200,-0.096040,0.340134,-0.107264,-0.046656,0.031072,LEADER
1787026689319708172,2026-08-18T11:18:09.319723,prediction,0.162181,0.392000,0.158255,0.164107,0.362449,0.169544,True,0.162392,0.189473,0.171542,0.000210,0.202527,0.013287,0.00,10,-0.124147,0.792345,0.535015,-0.132960,0.715281,0.540186,0.008285,0.184568,0.200711,0.000000,0.080716,0.008289,-0.097300,-0.122080,0.337063,-0.107136,-0.050272,0.031520,LEADER
1787026689353187937,2026-08-18T11:18:09.353205,prediction,0.154948,0.457000,0.156120,0.163113,0.368916,0.168223,True,0.162362,0.189598,0.171465,0.007414,0.267402,0.015345,0.00,10,-0.124125,0.792436,0.534960,-0.132960,0.715281,0.540186,0.006540,0.186313,0.200711,0.000000,0.080716,0.007847,-0.095760,-0.139440,0.334075,-0.106464,-0.050816,0.030464,LEADER
1787026689386513633,2026-08-18T11:18:09.386527,prediction,0.157102,0.417000,0.157434,0.162331,0.375223,0.167037,True,0.162322,0.189763,0.171364,0.005220,0.227237,0.013931,0.00,10,-0.124095,0.792561,0.534883,-0.131833,0.725108,0.539512,0.006540,0.186313,0.200711,0.003051,0.080716,0.007847,-0.094220,-0.134120,0.340300,-0.106688,-0.047872,0.030720,LEADER
1787026689420097363,2026-08-18T11:18:09.420114,prediction,0.155379,0.449000,0.156383,0.161499,0.382245,0.165825,True,0.162272,0.189972,0.171237,0.006894,0.259029,0.014854,0.00,10,-0.124056,0.792726,0.534783,-0.131833,0.725108,0.539512,0.008285,0.182817,0.202458,0.000000,0.078538,0.007847,-0.110320,-0.100660,0.333079,-0.106688,-0.051552,0.032352,LEADER
1787026689453678107,2026-08-18T11:18:09.453709,prediction,0.155810,0.441000,0.156646,0.160761,0.388076,0.164676,True,0.162211,0.190228,0.171080,0.006401,0.250772,0.014435,0.00,10,-0.124006,0.792935,0.534656,-0.130688,0.735025,0.538802,0.008285,0.185875,0.200711,0.000000,0.080716,0.007847,-0.107800,-0.129780,0.345778,-0.106528,-0.047040,0.033280,LEADER
1787026689487468074,2026-08-18T11:18:09.487493,prediction,0.154517,0.465000,0.155857,0.160187,0.393189,0.163474,True,0.162137,0.190538,0.170892,0.007620,0.274462,0.015034,0.00,10,-0.123944,0.793191,0.534499,-0.130688,0.735025,0.538802,0.009598,0.188057,0.198525,0.000000,0.081158,0.007847,-0.087360,-0.136080,0.343039,-0.107136,-0.047712,0.033120,LEADER
1787026689520542358,2026-08-18T11:18:09.520557,prediction,0.155379,0.449000,0.156383,0.159578,0.398158,0.162495,True,0.162050,0.190904,0.170669,0.006671,0.258097,0.014286,0.00,10,-0.123870,0.793501,0.534310,-0.129524,0.745009,0.538035,0.009598,0.186313,0.198964,0.000000,0.081158,0.010898,-0.078960,-0.153440,0.353912,-0.108640,-0.051040,0.034400,LEADER
1787026689555013162,2026-08-18T11:18:09.555031,prediction,0.150904,0.465000,0.155857,0.158671,0.405285,0.161481,True,0.161948,0.191330,0.170409,0.011043,0.273670,0.014551,0.00,10,-0.123783,0.793867,0.534087,-0.129524,0.745009,0.538035,0.011780,0.186313,0.200711,0.002609,0.081158,0.010898,-0.079940,-0.131040,0.340964,-0.109760,-0.046880,0.035136,LEADER
1787026689587155067,2026-08-18T11:18:09.587173,prediction,0.150121,0.480000,0.151770,0.158055,0.412844,0.160258,True,0.161831,0.191819,0.170110,0.011709,0.288181,0.018340,0.00,10,-0.123681,0.794293,0.533827,-0.128359,0.754840,0.537195,0.011342,0.188057,0.200711,0.000000,0.080716,0.010467,-0.075320,-0.137620,0.356236,-0.111104,-0.046816,0.034464,LEADER
1787026689620968478,2026-08-18T11:18:09.620983,prediction,0.153828,0.409000,0.153984,0.157405,0.419582,0.159162,True,0.161698,0.192376,0.169771,0.007870,0.216624,0.015786,0.00,10,-0.123564,0.794782,0.533529,-0.128359,0.754840,0.537195,0.013087,0.189364,0.200711,0.002609,0.078096,0.013517,-0.074340,-0.159320,0.338889,-0.107968,-0.051200,0.036064,LEADER
1787026689653519541,2026-08-18T11:18:09.653539,prediction,0.151842,0.375000,0.155045,0.156623,0.423170,0.158137,True,0.161548,0.193003,0.169388,0.009707,0.181997,0.014344,0.00,10,-0.123431,0.795339,0.533189,-0.127164,0.764657,0.536224,0.013087,0.189802,0.198964,0.000000,0.080716,0.013086,-0.073780,-0.170100,0.347687,-0.108256,-0.048160,0.034400,LEADER
1787026689687168613,2026-08-18T11:18:09.687194,prediction,0.148101,0.449000,0.152737,0.155685,0.426127,0.157271,True,0.161381,0.193702,0.168961,0.013280,0.255298,0.016225,0.00,10,-0.123282,0.795966,0.532807,-0.127164,0.764657,0.536224,0.014831,0.188057,0.198525,0.002609,0.080716,0.016137,-0.099820,-0.142520,0.348019,-0.110368,-0.046080,0.035008,LEADER
1787026689719932254,2026-08-18T11:18:09.719950,prediction,0.145244,0.433000,0.153236,0.154585,0.428905,0.156457,True,0.161196,0.194478,0.168488,0.015952,0.238522,0.015253,0.00,10,-0.123114,0.796665,0.532380,-0.125899,0.774655,0.535023,0.014831,0.187619,0.200711,0.000000,0.078096,0.016579,-0.113120,-0.149940,0.342707,-0.108256,-0.049216,0.036192,LEADER
1787026689753535681,2026-08-18T11:18:09.753556,prediction,0.148741,0.361500,0.155466,0.153689,0.431648,0.155772,True,0.160992,0.195332,0.167968,0.012251,0.166168,0.012502,0.00,10,-0.122929,0.797441,0.531907,-0.125899,0.774655,0.535023,0.016138,0.191108,0.198964,0.000000,0.078096,0.016137,-0.105980,-0.156520,0.346110,-0.107200,-0.049152,0.033120,LEADER
1787026689787411770,2026-08-18T11:18:09.787460,prediction,0.146418,0.409000,0.150272,0.152701,0.432676,0.155030,True,0.160768,0.196266,0.167398,0.014351,0.212734,0.017126,0.00,10,-0.122725,0.798295,0.531386,-0.124601,0.784320,0.533536,0.016138,0.191108,0.198964,0.002609,0.080716,0.016137,-0.086800,-0.172900,0.347521,-0.107040,-0.046432,0.034624,LEADER
1787026689820165062,2026-08-18T11:18:09.820183,prediction,0.144461,0.449000,0.145445,0.151520,0.433789,0.154176,True,0.160525,0.197283,0.166777,0.016064,0.251718,0.021333,0.00,10,-0.122502,0.799229,0.530816,-0.124601,0.784320,0.533536,0.014831,0.189364,0.200711,0.000000,0.078096,0.013517,-0.093240,-0.165480,0.343537,-0.107136,-0.047648,0.034784,LEADER
1787026689853127105,2026-08-18T11:18:09.853142,prediction,0.143288,0.473000,0.144775,0.150742,0.436144,0.153419,True,0.160262,0.198384,0.166106,0.016974,0.274616,0.021330,0.00,10,-0.122259,0.800246,0.530196,-0.123380,0.792622,0.531795,0.014831,0.191108,0.198964,0.000000,0.081158,0.013517,-0.110600,-0.163940,0.346691,-0.105696,-0.048544,0.032000,LEADER
1787026689886662124,2026-08-18T11:18:09.886679,prediction,0.141200,0.441000,0.142008,0.149682,0.438322,0.152391,True,0.159978,0.199572,0.165381,0.018778,0.241428,0.023373,0.00,10,-0.121996,0.801347,0.529524,-0.123380,0.792622,0.531795,0.014831,0.192853,0.198964,0.002609,0.081158,0.016137,-0.100380,-0.172900,0.336980,-0.105632,-0.046368,0.031232,LEADER
1787026689919863466,2026-08-18T11:18:09.919879,prediction,0.139688,0.473000,0.137562,0.148636,0.440038,0.151136,True,0.159674,0.200847,0.164603,0.019985,0.272153,0.027041,0.00,10,-0.121712,0.802535,0.528800,-0.122290,0.799099,0.529838,0.014394,0.192853,0.198964,0.000000,0.081158,0.013517,-0.074900,-0.197680,0.354742,-0.104704,-0.047040,0.032896,LEADER
1787026689953506958,2026-08-18T11:18:09.953533,prediction,0.139357,0.480000,0.137390,0.147539,0.442088,0.149853,True,0.159348,0.202212,0.163771,0.019990,0.277788,0.026380,0.00,10,-0.121407,0.803810,0.528022,-0.122290,0.799099,0.529838,0.014831,0.191108,0.200711,0.000000,0.078096,0.013517,-0.076160,-0.178500,0.346691,-0.104704,-0.050272,0.033504,LEADER
1787026689986565523,2026-08-18T11:18:09.986582,prediction,0.141821,0.503000,0.136825,0.146693,0.444151,0.148584,True,0.159000,0.203667,0.162883,0.017179,0.299333,0.026058,0.00,10,-0.121081,0.805175,0.527189,-0.121308,0.804033,0.527687,0.014831,0.191108,0.198964,0.000000,0.081158,0.016137,-0.093240,-0.155820,0.353663,-0.103296,-0.052480,0.033024,LEADER
1787026690019970528,2026-08-18T11:18:10.019984,prediction,0.141821,0.503000,0.133268,0.145789,0.447444,0.147043,True,0.158630,0.205213,0.161940,0.016810,0.297787,0.028672,0.00,10,-0.120733,0.806630,0.526302,-0.121308,0.804033,0.527687,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690053131544,2026-08-18T11:18:10.053152,prediction,0.142554,0.488000,0.133612,0.145232,0.450129,0.145560,True,0.158239,0.206852,0.160940,0.015685,0.281148,0.027328,0.00,10,-0.120364,0.808176,0.525358,-0.120407,0.807987,0.525464,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690087138457,2026-08-18T11:18:10.087157,prediction,0.141821,0.503000,0.133268,0.144679,0.452692,0.144326,True,0.157825,0.208583,0.159884,0.016004,0.294417,0.026616,0.00,10,-0.119972,0.809815,0.524359,-0.120407,0.807987,0.525464,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690120128092,2026-08-18T11:18:10.120147,prediction,0.141821,0.503000,0.129711,0.143878,0.455232,0.142708,True,0.157389,0.210408,0.158771,0.015568,0.292592,0.029060,0.00,10,-0.119558,0.811546,0.523302,-0.119541,0.811619,0.523258,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690153430414,2026-08-18T11:18:10.153447,prediction,0.141821,0.503000,0.126154,0.143210,0.460753,0.140782,True,0.156930,0.212327,0.157600,0.015110,0.290673,0.031446,0.00,10,-0.119122,0.813371,0.522189,-0.119541,0.811619,0.523258,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690187120513,2026-08-18T11:18:10.187208,prediction,0.141429,0.511000,0.125997,0.142766,0.466871,0.138999,True,0.156449,0.214340,0.156372,0.015020,0.296660,0.030375,0.00,10,-0.118664,0.815290,0.521019,-0.118656,0.815324,0.520998,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690221082563,2026-08-18T11:18:10.221113,prediction,0.145725,0.496000,0.122723,0.142798,0.471827,0.136965,True,0.155946,0.216447,0.155087,0.010221,0.279553,0.032364,0.00,10,-0.118183,0.817303,0.519791,-0.118656,0.815324,0.520998,0.014831,0.192853,0.202889,0.000000,0.080716,0.016137,-0.104720,-0.165760,0.328763,-0.102240,-0.050272,0.033568,LEADER
1787026690253667248,2026-08-18T11:18:10.253716,prediction,0.145725,0.496000,0.122723,0.142597,0.476179,0.134782,True,0.155420,0.218648,0.153744,0.009695,0.277352,0.031021,0.00,10,-0.117679,0.819410,0.518505,-0.117723,0.819226,0.518618,0.013087,0.192853,0.200711,0.003051,0.080716,0.013517,-0.111160,-0.180600,0.335984,-0.101472,-0.049312,0.032224,LEADER
1787026690287772566,2026-08-18T11:18:10.287820,prediction,0.144966,0.511000,0.118910,0.142500,0.481689,0.132692,True,0.154872,0.220943,0.152344,0.009905,0.290057,0.033435,0.00,10,-0.117153,0.821611,0.517163,-0.117723,0.819226,0.518618,0.014394,0.173219,0.200711,0.002609,0.081158,0.016137,-0.089460,-0.235200,0.344201,-0.105536,-0.052224,0.034560,LEADER
1787026690320099788,2026-08-18T11:18:10.320113,prediction,0.148503,0.511000,0.115366,0.142769,0.488231,0.130686,True,0.154301,0.223332,0.150888,0.005798,0.287668,0.035521,0.00,10,-0.116605,0.823906,0.515763,-0.116728,0.823389,0.516078,0.014394,0.160133,0.196785,0.000000,0.081158,0.016137,-0.074340,-0.275240,0.347189,-0.105024,-0.050720,0.032448,LEADER
1787026690353366122,2026-08-18T11:18:10.353394,prediction,0.144612,0.518000,0.111731,0.142858,0.492846,0.128483,True,0.153708,0.225813,0.149374,0.009096,0.292187,0.037643,0.00,10,-0.116034,0.826295,0.514306,-0.116728,0.823389,0.516078,0.013087,0.139186,0.185870,0.000000,0.072857,0.016137,-0.100100,-0.286440,0.333743,-0.106816,-0.049088,0.031008,LEADER
1787026690387511706,2026-08-18T11:18:10.387535,prediction,0.144208,0.526000,0.108108,0.143058,0.497449,0.126223,True,0.153093,0.228386,0.147804,0.008885,0.297614,0.039696,0.00,10,-0.115441,0.828776,0.512792,-0.115658,0.827870,0.513345,0.013087,0.127406,0.178458,0.000000,0.070249,0.013517,-0.106540,-0.273700,0.345280,-0.107808,-0.045248,0.030240,LEADER
1787026690421107498,2026-08-18T11:18:10.421119,prediction,0.145371,0.503000,0.108370,0.143437,0.500770,0.124277,True,0.152456,0.231051,0.146178,0.007085,0.271949,0.037809,0.00,10,-0.114826,0.831349,0.511222,-0.115658,0.827870,0.513345,0.011780,0.112568,0.172785,0.002609,0.067629,0.013517,-0.115920,-0.270200,0.329261,-0.103200,-0.053664,0.030944,LEADER
1787026690453523888,2026-08-18T11:18:10.453558,prediction,0.148909,0.433000,0.105493,0.144074,0.503034,0.122151,True,0.151798,0.233807,0.144497,0.002888,0.199193,0.039005,0.00,10,-0.114190,0.834014,0.509597,-0.114516,0.832647,0.510431,0.012649,0.104283,0.169290,0.000000,0.069807,0.013086,-0.114380,-0.286720,0.335320,-0.103680,-0.047488,0.032352,LEADER
1787026690486668714,2026-08-18T11:18:10.486686,prediction,0.143500,0.540000,0.104453,0.144186,0.504713,0.119993,True,0.151118,0.236652,0.142762,0.007618,0.303348,0.038308,0.00,10,-0.113531,0.836770,0.507916,-0.114516,0.832647,0.510431,0.012649,0.101663,0.168859,0.000000,0.067629,0.013517,-0.111160,-0.296660,0.319467,-0.103744,-0.046976,0.033184,LEADER
1787026690519729763,2026-08-18T11:18:10.519742,prediction,0.148101,0.449000,0.101691,0.144604,0.502169,0.117887,True,0.150417,0.239586,0.140972,0.002316,0.209414,0.039281,0.00,10,-0.112851,0.839615,0.506180,-0.113302,0.837729,0.507331,0.013087,0.094679,0.169290,0.000000,0.067188,0.013086,-0.111860,-0.287280,0.339636,-0.105920,-0.050720,0.034176,LEADER
1787026690553397360,2026-08-18T11:18:10.553414,prediction,0.145371,0.503000,0.097699,0.144792,0.501661,0.115493,True,0.149695,0.242606,0.139130,0.004324,0.260394,0.041431,0.00,10,-0.112150,0.842549,0.504391,-0.113302,0.837729,0.507331,0.011342,0.094679,0.171037,0.000000,0.067188,0.016137,-0.121100,-0.271740,0.340466,-0.106912,-0.050816,0.030400,LEADER
1787026690586376776,2026-08-18T11:18:10.586393,prediction,0.143500,0.540000,0.097462,0.144904,0.501559,0.113106,True,0.148953,0.245713,0.137235,0.005452,0.294287,0.039773,0.00,10,-0.111428,0.845570,0.502548,-0.111999,0.843181,0.504005,0.014831,0.101225,0.178458,0.002609,0.069807,0.013086,-0.122080,-0.245420,0.340632,-0.107136,-0.047264,0.032896,LEADER
1787026690619869434,2026-08-18T11:18:10.619886,prediction,0.142742,0.555000,0.093895,0.144966,0.503512,0.110718,True,0.148190,0.248904,0.135289,0.005448,0.306096,0.041394,0.00,10,-0.110686,0.848676,0.500653,-0.111999,0.843181,0.504005,0.014831,0.106028,0.185870,0.000000,0.075477,0.016137,-0.114940,-0.250040,0.353663,-0.108704,-0.048032,0.033344,LEADER
1787026690653278426,2026-08-18T11:18:10.653294,prediction,0.143500,0.540000,0.090470,0.145077,0.505876,0.108339,True,0.147408,0.252177,0.133292,0.003908,0.287823,0.042821,0.00,10,-0.109924,0.851867,0.498707,-0.110652,0.848818,0.500567,0.016138,0.119552,0.198964,0.002609,0.078096,0.016137,-0.092260,-0.260960,0.347521,-0.107360,-0.052160,0.032512,LEADER
1787026690686450754,2026-08-18T11:18:10.686468,prediction,0.142742,0.555000,0.090424,0.145165,0.509122,0.105968,True,0.146607,0.255531,0.131246,0.003865,0.299469,0.040822,0.00,10,-0.109141,0.855140,0.496710,-0.110652,0.848818,0.500567,0.017889,0.120859,0.198525,0.000000,0.080716,0.018756,-0.091980,-0.242340,0.342541,-0.107040,-0.051424,0.033344,LEADER
1787026690719829689,2026-08-18T11:18:10.719845,prediction,0.143500,0.540000,0.090470,0.145017,0.511744,0.103818,True,0.145786,0.258965,0.129151,0.002286,0.281035,0.038681,0.00,10,-0.108340,0.858494,0.494664,-0.109185,0.854956,0.496822,0.016576,0.124354,0.198964,0.003051,0.078096,0.018756,-0.100380,-0.274260,0.350758,-0.106304,-0.051712,0.034176,LEADER
1787026690753180502,2026-08-18T11:18:10.753196,prediction,0.143854,0.533000,0.086985,0.144892,0.514616,0.101435,True,0.144947,0.262476,0.127010,0.001093,0.270524,0.040025,0.00,10,-0.107519,0.861928,0.492570,-0.109185,0.854956,0.496822,0.016576,0.124354,0.198964,0.000000,0.078096,0.018756,-0.117740,-0.287560,0.348683,-0.106912,-0.049984,0.034304,LEADER
1787026690786740076,2026-08-18T11:18:10.786765,prediction,0.141680,0.576000,0.086922,0.144673,0.517536,0.099303,True,0.144090,0.266062,0.124822,0.002410,0.309938,0.037900,0.00,10,-0.106681,0.865439,0.490428,-0.107723,0.861077,0.493089,0.017889,0.122172,0.200711,0.002609,0.080716,0.018756,-0.111580,-0.291620,0.361050,-0.106144,-0.053824,0.035968,LEADER
1787026690819772441,2026-08-18T11:18:10.819786,prediction,0.143500,0.540000,0.083479,0.144339,0.519667,0.097177,True,0.143216,0.269721,0.122590,0.000284,0.270279,0.039111,0.00,10,-0.105824,0.869025,0.488240,-0.107723,0.861077,0.493089,0.016576,0.120859,0.200711,0.000000,0.081158,0.016137,-0.109620,-0.284480,0.339802,-0.106688,-0.052832,0.035296,LEADER
1787026690853287983,2026-08-18T11:18:10.853305,prediction,0.143500,0.540000,0.079983,0.144265,0.521640,0.095060,True,0.142325,0.273451,0.120315,0.001176,0.266549,0.040332,0.00,10,-0.104949,0.872684,0.486008,-0.106160,0.867618,0.489099,0.016576,0.119552,0.198525,0.002609,0.078096,0.016137,-0.116480,-0.275240,0.346857,-0.105856,-0.052160,0.035008,LEADER
1787026690886729606,2026-08-18T11:18:10.886751,prediction,0.142388,0.562000,0.080024,0.144144,0.523208,0.093188,True,0.141417,0.277250,0.117997,0.000971,0.284750,0.037973,0.00,10,-0.104058,0.876414,0.483733,-0.106160,0.867618,0.489099,0.016138,0.122603,0.198964,0.000000,0.080716,0.019198,-0.122640,-0.277760,0.343039,-0.105088,-0.055712,0.032576,LEADER
