ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692244781653786,2026-08-14T14:24:04.781741,prediction,-0.023276,0.524000,0.757334,-0.019329,0.517680,0.761313,True,0.010349,0.509702,0.681504,0.029677,0.007979,0.079808,23.16,10,0.028920,1.037416,1.029348,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.003920,-0.548660,0.385120,-0.039296,-0.042912,0.012800,OFF
1786692244812579948,2026-08-14T14:24:04.812601,prediction,-0.023276,0.524000,0.757334,-0.019904,0.517616,0.760942,True,0.010115,0.509758,0.681223,0.030019,0.007858,0.079719,25.71,10,0.028920,1.037416,1.029348,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.003920,-0.548660,0.385120,-0.039296,-0.042912,0.012800,OFF
1786692244847828342,2026-08-14T14:24:04.847844,prediction,-0.023276,0.524000,0.757334,-0.020480,0.518030,0.760571,True,0.009859,0.509917,0.680897,0.030338,0.008113,0.079674,21.81,10,0.029786,1.037826,1.028308,0.000000,0.000000,0.200711,0.000000,0.081158,0.002609,0.004900,-0.542500,0.381551,-0.039360,-0.043584,0.014656,OFF
1786692244879648077,2026-08-14T14:24:04.879690,prediction,-0.021896,0.516000,0.759262,-0.020814,0.518539,0.760200,True,0.009643,0.510147,0.680549,0.030458,0.008392,0.079651,22.38,10,0.029786,1.037826,1.028308,0.000000,0.000000,0.198964,0.000000,0.080716,0.002609,0.004900,-0.541240,0.392756,-0.039360,-0.041632,0.014816,OFF
1786692244909703669,2026-08-14T14:24:04.909773,prediction,-0.020515,0.508000,0.761190,-0.020964,0.518641,0.760086,True,0.009500,0.510298,0.680317,0.030464,0.008343,0.079769,20.45,10,0.030175,1.038131,1.027583,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.004340,-0.540540,0.386697,-0.039360,-0.041024,0.014368,OFF
1786692244943215492,2026-08-14T14:24:04.943247,prediction,-0.021896,0.516000,0.759262,-0.021206,0.518662,0.759844,True,0.009370,0.510397,0.680081,0.030576,0.008265,0.079763,20.36,10,0.030175,1.038131,1.027583,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.002100,-0.539280,0.378646,-0.039360,-0.045984,0.013024,OFF
1786692244978233301,2026-08-14T14:24:04.978258,prediction,-0.020515,0.508000,0.761190,-0.021449,0.518239,0.759601,True,0.009250,0.510363,0.679841,0.030699,0.007876,0.079760,22.16,10,0.030535,1.038241,1.028147,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.003080,-0.539000,0.379144,-0.039360,-0.042144,0.014368,OFF
1786692245011317118,2026-08-14T14:24:05.011346,prediction,-0.020515,0.508000,0.761190,-0.021598,0.517728,0.759487,True,0.009160,0.510232,0.679664,0.030759,0.007495,0.079823,24.31,10,0.030535,1.038241,1.028147,0.000000,0.000000,0.200711,0.000000,0.078096,0.000000,0.002660,-0.537460,0.387776,-0.039680,-0.043744,0.014080,OFF
1786692245050122912,2026-08-14T14:24:05.050141,prediction,-0.019135,0.500000,0.763118,-0.021563,0.517199,0.759632,True,0.009134,0.510031,0.679648,0.030697,0.007168,0.079984,23.50,10,0.030721,1.038592,1.026506,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001540,-0.533400,0.384290,-0.039360,-0.047200,0.013088,OFF
1786692245074751953,2026-08-14T14:24:05.074793,prediction,-0.021896,0.516000,0.759262,-0.021471,0.516240,0.759519,True,0.009148,0.509703,0.679583,0.030619,0.006537,0.079935,19.40,10,0.030721,1.038592,1.026506,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.003920,-0.534380,0.378148,-0.039360,-0.044416,0.014368,OFF
1786692245109685423,2026-08-14T14:24:05.109704,prediction,-0.023276,0.524000,0.757334,-0.021563,0.515621,0.759390,True,0.009138,0.509399,0.679487,0.030701,0.006222,0.079903,19.86,10,0.031596,1.038950,1.026990,0.000000,0.000000,0.198525,0.000000,0.080716,0.002609,0.001540,-0.534380,0.388108,-0.039680,-0.044096,0.012928,OFF
1786692245147647698,2026-08-14T14:24:05.147691,prediction,-0.021896,0.516000,0.759262,-0.021563,0.515498,0.759390,True,0.009135,0.509220,0.679438,0.030697,0.006277,0.079952,25.79,10,0.031596,1.038950,1.026990,0.000000,0.000000,0.198964,0.000000,0.080716,0.002609,0.003640,-0.534380,0.389768,-0.039680,-0.040416,0.014656,OFF
1786692245183283642,2026-08-14T14:24:05.183310,prediction,-0.020515,0.508000,0.761190,-0.021620,0.515473,0.759647,True,0.009128,0.509119,0.679543,0.030748,0.006354,0.080104,21.58,10,0.031171,1.038818,1.025736,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.002100,-0.534380,0.377567,-0.039808,-0.046080,0.012928,OFF
1786692245212339501,2026-08-14T14:24:05.212356,prediction,-0.024657,0.532000,0.755406,-0.021804,0.515468,0.759390,True,0.009077,0.509088,0.679467,0.030881,0.006380,0.079924,22.39,10,0.031171,1.038818,1.025736,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.002100,-0.534380,0.377567,-0.039808,-0.046080,0.012928,OFF
1786692245250906415,2026-08-14T14:24:05.250925,prediction,-0.021896,0.516000,0.759262,-0.021896,0.515467,0.759262,True,0.009028,0.509085,0.679364,0.030924,0.006382,0.079898,22.15,10,0.032181,1.038987,1.026154,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.002100,-0.534380,0.377567,-0.039808,-0.046080,0.012928,OFF
1786692245285756538,2026-08-14T14:24:05.285778,prediction,-0.023276,0.524000,0.757334,-0.021896,0.515893,0.759262,True,0.008999,0.509191,0.679313,0.030895,0.006703,0.079949,24.68,10,0.032181,1.038987,1.026154,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.002100,-0.534380,0.377567,-0.039808,-0.046080,0.012928,OFF
1786692245314940098,2026-08-14T14:24:05.314964,prediction,-0.025865,0.539000,0.753719,-0.022068,0.515979,0.759021,True,0.008939,0.509284,0.679167,0.031007,0.006695,0.079854,21.63,10,0.031494,1.038737,1.025214,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001540,-0.531580,0.380721,-0.039968,-0.040640,0.013760,OFF
1786692245342092622,2026-08-14T14:24:05.342117,prediction,-0.021896,0.516000,0.759262,-0.021976,0.515996,0.759149,True,0.008932,0.509329,0.679158,0.030908,0.006667,0.079991,20.11,10,0.031494,1.038737,1.025214,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.001540,-0.530320,0.383792,-0.040128,-0.041920,0.012640,OFF
1786692245380360953,2026-08-14T14:24:05.380381,prediction,-0.021896,0.516000,0.759262,-0.021976,0.515573,0.759149,True,0.008933,0.509250,0.679154,0.030909,0.006323,0.079996,23.58,10,0.032574,1.038817,1.025585,0.000000,0.000000,0.200711,0.000000,0.078096,0.002609,0.002380,-0.529480,0.385369,-0.040416,-0.045024,0.014976,OFF
1786692245411314417,2026-08-14T14:24:05.411340,prediction,-0.024657,0.532000,0.755406,-0.022253,0.515488,0.758764,True,0.008862,0.509214,0.678959,0.031115,0.006274,0.079805,23.31,10,0.032574,1.038817,1.025585,0.000000,0.000000,0.201142,0.000000,0.080716,0.002609,0.003080,-0.526960,0.383460,-0.040128,-0.043200,0.014816,OFF
1786692245454940791,2026-08-14T14:24:05.454958,prediction,-0.021896,0.516000,0.759262,-0.022253,0.515471,0.758764,True,0.008826,0.509193,0.678861,0.031079,0.006278,0.079903,25.79,10,0.031707,1.038580,1.024933,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001820,-0.527520,0.379476,-0.040256,-0.041024,0.013248,OFF
1786692245483085193,2026-08-14T14:24:05.483105,prediction,-0.023276,0.524000,0.753714,-0.022437,0.516321,0.758265,True,0.008745,0.509417,0.678563,0.031182,0.006904,0.079702,23.11,10,0.031707,1.038580,1.024933,0.000000,0.000000,0.198964,0.000000,0.078096,0.002609,0.001820,-0.525420,0.388938,-0.040416,-0.044192,0.014656,OFF
1786692245513863437,2026-08-14T14:24:05.513878,prediction,-0.024657,0.532000,0.751799,-0.022713,0.517344,0.757639,True,0.008615,0.509818,0.678101,0.031328,0.007526,0.079538,24.17,10,0.032776,1.038355,1.025135,0.000000,0.000000,0.198964,0.000000,0.080716,0.002609,0.001820,-0.525700,0.380721,-0.040416,-0.041696,0.014976,OFF
1786692245542629951,2026-08-14T14:24:05.542655,prediction,-0.020515,0.508000,0.757544,-0.022805,0.518402,0.757268,True,0.008507,0.510301,0.677684,0.031312,0.008101,0.079583,20.97,10,0.032776,1.038355,1.025135,0.000000,0.000000,0.198525,0.000000,0.080716,0.002609,0.001820,-0.524160,0.378812,-0.040576,-0.043520,0.013824,OFF
1786692245578147251,2026-08-14T14:24:05.578186,prediction,-0.020515,0.508000,0.757544,-0.022713,0.518614,0.757153,True,0.008467,0.510602,0.677419,0.031180,0.008012,0.079734,21.00,10,0.031788,1.038416,1.024512,0.000000,0.000000,0.198525,0.000000,0.080716,0.002609,0.001820,-0.524160,0.378812,-0.040576,-0.043520,0.013824,OFF
1786692245606624911,2026-08-14T14:24:05.606655,prediction,-0.021896,0.516000,0.755629,-0.022621,0.518229,0.757039,True,0.008467,0.510664,0.677229,0.031088,0.007566,0.079810,18.48,10,0.031788,1.038416,1.024512,0.000000,0.000000,0.198525,0.000000,0.080716,0.002609,0.001820,-0.524160,0.378812,-0.040576,-0.043520,0.013824,OFF
1786692245644639014,2026-08-14T14:24:05.644654,prediction,-0.023276,0.524000,0.753714,-0.022713,0.518153,0.756670,True,0.008436,0.510694,0.676949,0.031149,0.007458,0.079720,20.85,10,0.032983,1.038634,1.024302,0.000000,0.000000,0.198525,0.000000,0.080716,0.002609,0.001820,-0.524160,0.378812,-0.040576,-0.043520,0.013824,OFF
1786692245679631485,2026-08-14T14:24:05.679654,prediction,-0.024657,0.532000,0.751799,-0.022989,0.518564,0.756043,True,0.008336,0.510847,0.676496,0.031325,0.007717,0.079547,27.88,10,0.032983,1.038634,1.024302,0.000000,0.000000,0.198525,0.000000,0.080716,0.002609,0.001820,-0.524160,0.378812,-0.040576,-0.043520,0.013824,OFF
1786692245719567679,2026-08-14T14:24:05.719609,prediction,-0.024657,0.532000,0.751799,-0.022989,0.519499,0.755803,True,0.008268,0.511165,0.676150,0.031257,0.008334,0.079653,21.72,10,0.031971,1.038720,1.023860,0.000000,0.000000,0.198964,0.000000,0.078096,0.000000,0.002380,-0.524160,0.385867,-0.041184,-0.048256,0.014656,OFF
1786692245752074167,2026-08-14T14:24:05.752107,prediction,-0.023276,0.524000,0.753714,-0.023081,0.520540,0.755433,True,0.008191,0.511602,0.675791,0.031272,0.008938,0.079642,24.69,10,0.031971,1.038720,1.023860,0.000000,0.000000,0.198964,0.000000,0.080716,0.002609,0.000280,-0.524160,0.382215,-0.041472,-0.045312,0.014656,OFF
1786692245780739391,2026-08-14T14:24:05.780776,prediction,-0.025865,0.539000,0.750124,-0.023253,0.521175,0.754953,True,0.008093,0.512008,0.675372,0.031346,0.009167,0.079581,23.02,10,0.033147,1.039256,1.023139,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001120,-0.524160,0.382713,-0.041632,-0.041088,0.014528,OFF
1786692245803318390,2026-08-14T14:24:05.803337,prediction,-0.023276,0.524000,0.753714,-0.023081,0.521302,0.754952,True,0.008078,0.512242,0.675162,0.031159,0.009060,0.079790,16.63,10,0.033147,1.039256,1.023139,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001120,-0.524160,0.382713,-0.041632,-0.041088,0.014528,OFF
1786692245850388050,2026-08-14T14:24:05.850427,prediction,-0.024657,0.532000,0.751799,-0.023265,0.521754,0.754455,True,0.008010,0.512498,0.674808,0.031275,0.009256,0.079646,23.82,10,0.032215,1.039364,1.022868,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001120,-0.524160,0.382713,-0.041632,-0.041088,0.014528,OFF
1786692245879173590,2026-08-14T14:24:05.879193,prediction,-0.021896,0.516000,0.755629,-0.023265,0.522271,0.754213,True,0.007962,0.512766,0.674510,0.031227,0.009505,0.079702,24.17,10,0.032215,1.039364,1.022868,0.000000,0.000000,0.200711,0.000000,0.080716,0.002609,0.001120,-0.524160,0.382713,-0.041632,-0.041088,0.014528,OFF
1786692245914121347,2026-08-14T14:24:05.914141,prediction,-0.024657,0.532000,0.751799,-0.023265,0.523227,0.753972,True,0.007921,0.513147,0.674241,0.031186,0.010081,0.079731,21.42,10,0.033256,1.040120,1.021857,0.000000,0.000000,0.198964,0.000000,0.078096,0.000000,0.001120,-0.524160,0.389270,-0.041472,-0.041088,0.013248,OFF
1786692245946338210,2026-08-14T14:24:05.946367,prediction,-0.024657,0.532000,0.751799,-0.023449,0.524272,0.753475,True,0.007834,0.513624,0.673858,0.031283,0.010649,0.079617,24.76,10,0.033256,1.040120,1.021857,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,0.000280,-0.518840,0.373998,-0.041632,-0.043648,0.013696,OFF
1786692245976337076,2026-08-14T14:24:05.976354,prediction,-0.023276,0.524000,0.753714,-0.023449,0.524908,0.753475,True,0.007783,0.514020,0.673666,0.031232,0.010888,0.079808,19.41,10,0.032278,1.040302,1.021616,0.000000,0.000000,0.198964,0.000000,0.080716,0.000000,0.000560,-0.487900,0.373832,-0.041632,-0.039136,0.013376,OFF
1786692246011444704,2026-08-14T14:24:06.011482,prediction,-0.024657,0.532000,0.751799,-0.023449,0.525462,0.753475,True,0.007752,0.514353,0.673570,0.031201,0.011109,0.079904,21.87,10,0.032278,1.040302,1.021616,0.000000,0.000000,0.195477,0.000000,0.078096,0.002609,0.000000,-0.474600,0.376903,-0.041536,-0.042304,0.013696,OFF
1786692246042698463,2026-08-14T14:24:06.042712,prediction,-0.024657,0.532000,0.751799,-0.023725,0.525999,0.753092,True,0.007658,0.514675,0.673331,0.031383,0.011324,0.079761,21.15,10,0.033318,1.041170,1.020777,0.000000,0.000000,0.193291,0.000000,0.080716,0.002609,0.000000,-0.462700,0.363706,-0.041536,-0.039520,0.014656,OFF
1786692246082210246,2026-08-14T14:24:06.082223,prediction,-0.021896,0.516000,0.755629,-0.023817,0.527387,0.752964,True,0.007573,0.515182,0.673148,0.031390,0.012205,0.079816,25.11,10,0.033318,1.041170,1.020777,0.000000,0.000000,0.193291,0.000000,0.080716,0.002609,0.000000,-0.462700,0.363706,-0.041536,-0.039520,0.014656,OFF
1786692246115185898,2026-08-14T14:24:06.115204,prediction,-0.024657,0.532000,0.748193,-0.024001,0.528944,0.752468,True,0.007460,0.515845,0.672808,0.031461,0.013099,0.079660,18.99,10,0.032207,1.041654,1.020326,0.000000,0.000000,0.193291,0.000000,0.080716,0.002609,0.000000,-0.462700,0.363706,-0.041536,-0.039520,0.014656,OFF
1786692246152773468,2026-08-14T14:24:06.152805,prediction,-0.024657,0.532000,0.748193,-0.024093,0.530109,0.752100,True,0.007360,0.516485,0.672454,0.031454,0.013624,0.079646,26.87,10,0.032207,1.041654,1.020326,0.000000,0.000000,0.193291,0.000000,0.080716,0.002609,0.000000,-0.462700,0.363706,-0.041536,-0.039520,0.014656,OFF
1786692246179833157,2026-08-14T14:24:06.179849,prediction,-0.023276,0.524000,0.750094,-0.024001,0.530768,0.751987,True,0.007321,0.516969,0.672220,0.031323,0.013800,0.079766,21.78,10,0.033303,1.042246,1.019778,0.000000,0.000000,0.189804,0.000000,0.080716,0.002609,-0.000560,-0.452200,0.358477,-0.040960,-0.042528,0.015040,OFF
1786692246213617412,2026-08-14T14:24:06.213638,prediction,-0.024657,0.532000,0.748193,-0.024001,0.530900,0.751746,True,0.007294,0.517252,0.671983,0.031295,0.013649,0.079763,22.67,10,0.033303,1.042246,1.019778,0.001307,0.000000,0.083333,0.000000,0.078096,0.002609,-0.006720,-0.391720,0.304361,-0.032800,-0.039744,0.014208,OFF
1786692246249109915,2026-08-14T14:24:06.249124,prediction,-0.023276,0.524000,0.746475,-0.024001,0.530500,0.751263,True,0.007268,0.517317,0.671623,0.031269,0.013184,0.079640,22.85,10,0.033117,1.043604,1.018964,0.001307,0.000000,0.068500,0.000000,0.080716,0.002609,-0.005880,-0.399560,0.301788,-0.032800,-0.040128,0.013088,OFF
1786692246277111007,2026-08-14T14:24:06.277146,prediction,-0.024657,0.532000,0.744586,-0.023921,0.530420,0.750894,True,0.007261,0.517343,0.671259,0.031182,0.013077,0.079635,20.52,10,0.033117,1.043604,1.018964,0.001307,0.000000,0.068500,0.000000,0.080716,0.002609,-0.005880,-0.399560,0.301788,-0.032800,-0.040128,0.013088,OFF
1786692246312465140,2026-08-14T14:24:06.312484,prediction,-0.024657,0.532000,0.748193,-0.024013,0.530831,0.750526,True,0.007221,0.517478,0.670893,0.031234,0.013353,0.079634,21.61,10,0.034115,1.043255,1.018844,0.001307,0.000000,0.068500,0.000000,0.080716,0.002609,-0.005880,-0.399560,0.301788,-0.032800,-0.040128,0.013088,OFF
1786692246341605127,2026-08-14T14:24:06.341655,prediction,-0.023276,0.524000,0.746475,-0.023921,0.530913,0.750171,True,0.007208,0.517585,0.670532,0.031128,0.013328,0.079639,22.52,10,0.034115,1.043255,1.018844,0.001307,0.000000,0.068500,0.000000,0.080716,0.002609,-0.005880,-0.399560,0.301788,-0.032800,-0.040128,0.013088,OFF
1786692246386867743,2026-08-14T14:24:06.386884,prediction,-0.024657,0.532000,0.744586,-0.024105,0.531356,0.749435,True,0.007130,0.517795,0.669983,0.031235,0.013561,0.079452,24.28,10,0.033579,1.044414,1.018190,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.005880,-0.554820,0.300543,-0.033952,-0.044256,0.013920,OFF
1786692246418427208,2026-08-14T14:24:06.418455,prediction,-0.028626,0.555000,0.739157,-0.024369,0.531445,0.748592,True,0.007001,0.517981,0.669288,0.031370,0.013464,0.079304,26.25,10,0.033579,1.044414,1.018190,0.000000,0.000000,0.000000,0.000000,0.081158,0.002609,-0.005880,-0.567560,0.291247,-0.034688,-0.039808,0.013920,OFF
1786692246441494516,2026-08-14T14:24:06.441511,prediction,-0.028626,0.555000,0.739157,-0.024634,0.532689,0.747749,True,0.006834,0.518440,0.668519,0.031468,0.014249,0.079231,18.95,10,0.033584,1.045688,1.017025,0.001307,0.000000,0.000000,0.000000,0.080716,0.002609,-0.007700,-0.583100,0.284773,-0.034848,-0.043648,0.015104,OFF
1786692246487489822,2026-08-14T14:24:06.487529,prediction,-0.029453,0.539000,0.735744,-0.024899,0.534165,0.746666,True,0.006639,0.519111,0.667592,0.031538,0.015053,0.079074,28.34,10,0.033584,1.045688,1.017025,0.000000,0.001307,0.000000,0.000000,0.078096,0.002609,-0.004900,-0.623000,0.270995,-0.034848,-0.047104,0.015264,OFF
1786692246507658942,2026-08-14T14:24:06.507681,prediction,-0.029453,0.539000,0.735744,-0.025218,0.535260,0.745596,True,0.006420,0.519798,0.666594,0.031639,0.015461,0.079002,18.12,10,0.034248,1.045079,1.016775,0.001307,0.000000,0.000000,0.000000,0.080716,0.002609,-0.006440,-0.635460,0.266513,-0.035296,-0.040864,0.015104,OFF
1786692246544894729,2026-08-14T14:24:06.544914,prediction,-0.028257,0.532000,0.733767,-0.025458,0.535852,0.744394,True,0.006207,0.520375,0.665494,0.031666,0.015477,0.078900,24.26,10,0.034248,1.045079,1.016775,0.000000,0.000000,0.000000,0.000000,0.081158,0.002609,-0.004620,-0.652820,0.257798,-0.035136,-0.040352,0.014304,OFF
1786692246582137188,2026-08-14T14:24:06.582156,prediction,-0.028257,0.532000,0.726554,-0.025882,0.535970,0.742455,True,0.005934,0.520822,0.663975,0.031817,0.015148,0.078481,21.72,10,0.034025,1.046348,1.015727,0.000000,0.001744,0.000000,0.000000,0.080716,0.002609,-0.004340,-0.656460,0.254976,-0.035584,-0.039424,0.014816,OFF
1786692246613783887,2026-08-14T14:24:06.613796,prediction,-0.029453,0.539000,0.721364,-0.026202,0.535994,0.740667,True,0.005658,0.521173,0.662321,0.031860,0.014821,0.078346,22.78,10,0.034025,1.046348,1.015727,0.000000,0.001744,0.000000,0.000000,0.080716,0.002609,-0.004340,-0.656460,0.254976,-0.035584,-0.039424,0.014816,OFF
1786692246647388524,2026-08-14T14:24:06.647419,prediction,-0.026889,0.524000,0.713897,-0.026351,0.535999,0.738380,True,0.005401,0.521498,0.660351,0.031752,0.014500,0.078030,20.80,10,0.034239,1.047587,1.013741,0.000000,0.001744,0.000000,0.000000,0.080716,0.002609,-0.004340,-0.656460,0.254976,-0.035584,-0.039424,0.014816,OFF
1786692246677034455,2026-08-14T14:24:06.677052,prediction,-0.034395,0.547000,0.698065,-0.027092,0.536373,0.734912,True,0.004972,0.521988,0.657631,0.032065,0.014385,0.077281,21.90,10,0.034239,1.047587,1.013741,0.000000,0.001744,0.000000,0.000000,0.080716,0.002609,-0.004340,-0.656460,0.254976,-0.035584,-0.039424,0.014816,OFF
1786692246712885052,2026-08-14T14:24:06.712906,prediction,-0.035749,0.555000,0.685630,-0.027832,0.537248,0.730741,True,0.004422,0.522737,0.654186,0.032254,0.014511,0.076555,23.29,10,0.034660,1.047849,1.011834,0.001307,0.000000,0.000000,0.000000,0.078096,0.002609,-0.003080,-0.654360,0.224764,-0.036352,-0.046368,0.014656,OFF
1786692246746407143,2026-08-14T14:24:06.746436,prediction,-0.039311,0.555000,0.674925,-0.028901,0.539076,0.725971,True,0.003697,0.523916,0.650079,0.032598,0.015160,0.075892,24.01,10,0.034660,1.047849,1.011834,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.003080,-0.654080,0.221527,-0.036352,-0.041312,0.014592,OFF
1786692246782641504,2026-08-14T14:24:06.782660,prediction,-0.037970,0.547000,0.665830,-0.029788,0.540669,0.720721,True,0.002903,0.525291,0.645400,0.032691,0.015378,0.075321,21.38,10,0.034979,1.048748,1.009280,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.003920,-0.653660,0.214804,-0.036640,-0.040576,0.014656,OFF
1786692246807916922,2026-08-14T14:24:06.807937,prediction,-0.044034,0.562000,0.645025,-0.031080,0.542214,0.713843,True,0.001910,0.526867,0.639621,0.032990,0.015347,0.074222,19.52,10,0.034979,1.048748,1.009280,0.000000,0.000000,0.000000,0.000000,0.078538,0.002609,-0.003360,-0.652120,0.210654,-0.036800,-0.042592,0.015104,OFF
1786692246843855706,2026-08-14T14:24:06.843933,prediction,-0.045362,0.570000,0.629306,-0.032552,0.544123,0.706032,True,0.000717,0.528717,0.632826,0.033270,0.015406,0.073205,17.99,10,0.035621,1.049467,1.005806,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002380,-0.651000,0.206504,-0.037120,-0.043424,0.014816,OFF
1786692246878573559,2026-08-14T14:24:06.878592,prediction,-0.047585,0.562000,0.620127,-0.034081,0.546105,0.697734,True,-0.000629,0.530777,0.625280,0.033452,0.015327,0.072454,22.81,10,0.035621,1.049467,1.005806,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002380,-0.648760,0.200362,-0.037248,-0.042240,0.013536,OFF
1786692246909646898,2026-08-14T14:24:06.909663,prediction,-0.047585,0.562000,0.605899,-0.035345,0.548101,0.688850,True,-0.002030,0.532999,0.617065,0.033315,0.015102,0.071785,18.25,10,0.036403,1.050581,1.001243,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002660,-0.647500,0.196544,-0.037568,-0.041184,0.014880,OFF
1786692246945245852,2026-08-14T14:24:06.945267,prediction,-0.048899,0.570000,0.593869,-0.036696,0.548874,0.679164,True,-0.003523,0.535025,0.608115,0.033173,0.013849,0.071050,22.88,10,0.036403,1.050581,1.001243,0.000000,0.000000,0.001740,0.000000,0.081158,0.002609,-0.001820,-0.645400,0.192643,-0.037856,-0.041856,0.014816,OFF
1786692246983803979,2026-08-14T14:24:06.983820,prediction,-0.053575,0.577000,0.589147,-0.038452,0.549828,0.669277,True,-0.005204,0.537031,0.598696,0.033248,0.012797,0.070581,25.52,10,0.037391,1.051960,0.995503,0.000000,0.000000,0.000000,0.000000,0.078096,0.002609,-0.002660,-0.644140,0.190402,-0.038144,-0.040960,0.014880,OFF
1786692247010149463,2026-08-14T14:24:07.010177,prediction,-0.054876,0.585000,0.580763,-0.040146,0.551619,0.658945,True,-0.007018,0.539306,0.588820,0.033129,0.012313,0.070124,20.99,10,0.037391,1.051960,0.995503,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.002660,-0.642880,0.188493,-0.037920,-0.040576,0.013984,OFF
1786692247047463306,2026-08-14T14:24:07.047484,prediction,-0.056015,0.592000,0.572593,-0.041997,0.554430,0.648200,True,-0.008999,0.542070,0.578820,0.032998,0.012360,0.069379,22.07,10,0.038615,1.053607,0.988400,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002660,-0.643160,0.186584,-0.038464,-0.039424,0.013920,OFF
1786692247078998244,2026-08-14T14:24:07.079022,prediction,-0.057154,0.599000,0.564470,-0.043923,0.558193,0.637394,True,-0.011129,0.545409,0.568820,0.032795,0.012784,0.068574,22.09,10,0.038615,1.053607,0.988400,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002660,-0.643160,0.186584,-0.038464,-0.039424,0.013920,OFF
1786692247114531073,2026-08-14T14:24:07.114552,prediction,-0.054876,0.585000,0.556130,-0.045618,0.562145,0.626378,True,-0.013310,0.549144,0.558820,0.032308,0.013002,0.067558,20.83,10,0.040103,1.055505,0.979946,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002660,-0.643160,0.186584,-0.038464,-0.039424,0.013920,OFF
1786692247154232624,2026-08-14T14:24:07.154278,prediction,-0.056015,0.592000,0.541027,-0.049164,0.570209,0.604702,True,-0.015678,0.553255,0.548820,0.033486,0.016953,0.055882,28.83,10,0.040103,1.055505,0.979946,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.001820,-0.641060,0.185007,-0.038624,-0.044416,0.015104,OFF
1786692247176302294,2026-08-14T14:24:07.176318,prediction,-0.056015,0.592000,0.541027,-0.049164,0.570209,0.604702,True,-0.017933,0.557326,0.538820,0.031232,0.012883,0.065882,20.19,10,0.041851,1.057734,0.970364,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002100,-0.632380,0.177620,-0.039200,-0.041760,0.014208,OFF
1786692247209352406,2026-08-14T14:24:07.209443,prediction,-0.058455,0.607000,0.531859,-0.050678,0.574148,0.594451,True,-0.020163,0.561459,0.528820,0.030515,0.012689,0.065630,18.77,10,0.041851,1.057734,0.970364,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002100,-0.632380,0.177620,-0.039200,-0.041760,0.014208,OFF
1786692247246181205,2026-08-14T14:24:07.246218,prediction,-0.059594,0.614000,0.523913,-0.052030,0.577710,0.584383,True,-0.022336,0.565502,0.518820,0.029694,0.012207,0.065563,20.62,10,0.043674,1.060162,0.960727,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002100,-0.632380,0.177620,-0.039200,-0.041760,0.014208,OFF
1786692247279215217,2026-08-14T14:24:07.279241,prediction,-0.058430,0.628000,0.511606,-0.053394,0.581569,0.574102,True,-0.024510,0.569625,0.508820,0.028883,0.011944,0.065281,22.43,10,0.043674,1.060162,0.960727,0.000000,0.000000,0.000000,0.000000,0.080716,0.002609,-0.002100,-0.632380,0.177620,-0.039200,-0.041760,0.014208,OFF
