ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699256859481276,2026-08-14T16:20:56.859502,prediction,0.002135,0.518000,0.093958,0.020060,0.520179,0.132060,True,-0.077061,0.482642,0.036150,0.097121,0.037537,0.095909,0.00,10,0.073498,1.042589,0.449181,0.070243,0.182817,0.200711,0.003051,0.078096,0.075477,-0.114660,-0.315560,0.354244,-0.110368,-0.047648,0.039200,LEADER
1786699256892685951,2026-08-14T16:20:56.892703,prediction,0.001106,0.536000,0.092062,0.017946,0.519769,0.127347,True,-0.080348,0.486259,0.033170,0.098294,0.033510,0.094177,0.00,10,0.073498,1.042589,0.449181,0.070243,0.182817,0.200711,0.003051,0.078096,0.075477,-0.114660,-0.315560,0.354244,-0.110368,-0.047648,0.039200,LEADER
1786699256926145434,2026-08-14T16:20:56.926166,prediction,0.002478,0.512000,0.087303,0.015893,0.519367,0.122536,True,-0.083579,0.489814,0.030241,0.099472,0.029554,0.092296,0.00,10,0.079330,1.049005,0.443894,0.061958,0.188057,0.196785,0.002609,0.078096,0.067188,-0.101920,-0.375340,0.340632,-0.110592,-0.048480,0.034624,LEADER
1786699256959547048,2026-08-14T16:20:56.959565,prediction,0.001792,0.524000,0.085029,0.014031,0.519287,0.117769,True,-0.086750,0.493303,0.027365,0.100782,0.025984,0.090404,0.00,10,0.079330,1.049005,0.443894,0.061958,0.188057,0.196785,0.002609,0.078096,0.067188,-0.101920,-0.375340,0.340632,-0.110592,-0.048480,0.034624,LEADER
1786699256992916061,2026-08-14T16:20:56.992937,prediction,0.002478,0.512000,0.077916,0.012273,0.518631,0.112707,True,-0.089860,0.496725,0.024546,0.102133,0.021906,0.088161,0.00,10,0.079330,1.049005,0.443894,0.061958,0.188057,0.196785,0.002609,0.078096,0.067188,-0.101920,-0.375340,0.340632,-0.110592,-0.048480,0.034624,LEADER
1786699257026529522,2026-08-14T16:20:57.026546,prediction,0.002135,0.518000,0.078363,0.010584,0.518180,0.107939,True,-0.092907,0.500077,0.021783,0.103491,0.018102,0.086155,0.00,10,0.079330,1.049005,0.443894,0.061958,0.188057,0.196785,0.002609,0.078096,0.067188,-0.101920,-0.375340,0.340632,-0.110592,-0.048480,0.034624,LEADER
1786699257059487084,2026-08-14T16:20:57.059506,prediction,0.002135,0.518000,0.072125,0.008924,0.518089,0.103156,True,-0.095888,0.503357,0.019080,0.104812,0.014732,0.084076,0.00,10,0.087943,1.058482,0.436085,0.045814,0.133952,0.133951,0.002609,0.053659,0.045812,-0.078120,-0.407540,0.331502,-0.113824,-0.043040,0.033728,LEADER
1786699257092770297,2026-08-14T16:20:57.092786,prediction,-0.001311,0.524000,0.066373,0.007241,0.518071,0.098614,True,-0.098802,0.506563,0.016439,0.106043,0.011508,0.082175,0.00,10,0.087943,1.058482,0.436085,0.045814,0.133952,0.133951,0.002609,0.053659,0.045812,-0.078120,-0.407540,0.331502,-0.113824,-0.043040,0.033728,LEADER
1786699257126178894,2026-08-14T16:20:57.126195,prediction,-0.001644,0.530000,0.063761,0.005825,0.518388,0.094050,True,-0.101646,0.509693,0.013860,0.107471,0.008694,0.080190,0.00,10,0.093627,1.064736,0.430931,0.045814,0.133952,0.133951,0.002609,0.053659,0.045812,-0.078120,-0.407540,0.331502,-0.113824,-0.043040,0.033728,LEADER
1786699257159492323,2026-08-14T16:20:57.159505,prediction,-0.001644,0.530000,0.054463,0.004587,0.518451,0.089091,True,-0.104420,0.512745,0.011345,0.109007,0.005706,0.077746,0.00,10,0.093627,1.064736,0.430931,0.045814,0.133952,0.133951,0.002609,0.053659,0.045812,-0.078120,-0.407540,0.331502,-0.113824,-0.043040,0.033728,LEADER
1786699257192771468,2026-08-14T16:20:57.192787,prediction,-0.004092,0.518000,0.050291,0.003087,0.518464,0.084137,True,-0.107121,0.515717,0.008896,0.110208,0.002747,0.075241,0.00,10,0.099312,1.070992,0.425777,0.045814,0.133952,0.133951,0.002609,0.053659,0.045812,-0.078120,-0.407540,0.331502,-0.113824,-0.043040,0.033728,LEADER
1786699257225991131,2026-08-14T16:20:57.226008,prediction,-0.004738,0.530000,0.045165,0.001773,0.519426,0.079033,True,-0.109748,0.518607,0.006514,0.111521,0.000819,0.072519,0.00,10,0.099312,1.070992,0.425777,0.042756,0.132208,0.132204,0.002609,0.051482,0.043193,-0.085120,-0.396480,0.332913,-0.115328,-0.044032,0.031296,LEADER
1786699257262697676,2026-08-14T16:20:57.262711,prediction,-0.004415,0.524000,0.038391,0.000668,0.520525,0.074122,True,-0.112299,0.521415,0.004201,0.112968,0.000889,0.069921,0.00,10,0.104959,1.077205,0.420657,0.057156,0.188057,0.191543,0.005228,0.075477,0.061949,-0.119840,-0.336280,0.358311,-0.113984,-0.053760,0.034240,LEADER
1786699257294738060,2026-08-14T16:20:57.294772,prediction,-0.004415,0.524000,0.038391,0.000668,0.520525,0.074122,True,-0.114774,0.524137,0.001957,0.115442,0.003612,0.072165,0.00,10,0.104959,1.077205,0.420657,0.057156,0.188057,0.191543,0.005228,0.075477,0.061949,-0.119840,-0.336280,0.358311,-0.113984,-0.053760,0.034240,LEADER
1786699257326230118,2026-08-14T16:20:57.326249,prediction,-0.007831,0.530000,0.032768,-0.000411,0.521705,0.069211,True,-0.117171,0.526774,-0.000215,0.116759,0.005069,0.069426,0.00,10,0.110830,1.083664,0.415334,0.057156,0.188057,0.191543,0.005228,0.075477,0.061949,-0.119840,-0.336280,0.358311,-0.113984,-0.053760,0.034240,LEADER
1786699257359452055,2026-08-14T16:20:57.359471,prediction,-0.007205,0.518000,0.025338,-0.001242,0.522261,0.064220,True,-0.119488,0.529324,-0.002316,0.118246,0.007063,0.066537,0.00,10,0.110830,1.083664,0.415334,0.057156,0.188057,0.191543,0.005228,0.075477,0.061949,-0.119840,-0.336280,0.358311,-0.113984,-0.053760,0.034240,LEADER
1786699257392585507,2026-08-14T16:20:57.392599,prediction,-0.010621,0.524000,0.013517,-0.002874,0.523098,0.053829,True,-0.121725,0.531786,-0.004345,0.118851,0.008687,0.058173,0.00,10,0.116429,1.089825,0.410258,0.057156,0.188057,0.191543,0.005228,0.075477,0.061949,-0.119840,-0.336280,0.358311,-0.113984,-0.053760,0.034240,LEADER
1786699257426105693,2026-08-14T16:20:57.426122,prediction,-0.014018,0.530000,0.004875,-0.003973,0.523500,0.048333,True,-0.123881,0.534158,-0.006300,0.119908,0.010658,0.054633,0.00,10,0.116429,1.089825,0.410258,0.058901,0.192853,0.195038,0.002609,0.078096,0.061949,-0.099820,-0.354200,0.363706,-0.114432,-0.050368,0.037696,LEADER
1786699257459420475,2026-08-14T16:20:57.459441,prediction,-0.013431,0.518000,0.003504,-0.004988,0.523580,0.042898,True,-0.125956,0.536441,-0.008181,0.120968,0.012861,0.051079,0.00,10,0.122163,1.096134,0.405059,0.060207,0.176277,0.174963,0.002609,0.069807,0.056721,-0.120820,-0.400120,0.355406,-0.114944,-0.044480,0.036960,LEADER
1786699257492779870,2026-08-14T16:20:57.492798,prediction,-0.016828,0.524000,-0.002029,-0.006275,0.524236,0.037569,True,-0.127948,0.538633,-0.009987,0.121673,0.014397,0.047556,0.00,10,0.122163,1.096134,0.405059,0.060207,0.171475,0.174963,0.005670,0.070249,0.059340,-0.134820,-0.368900,0.337561,-0.109088,-0.044032,0.036960,LEADER
1786699257526160134,2026-08-14T16:20:57.526177,prediction,-0.020204,0.530000,-0.007523,-0.007765,0.524687,0.031843,True,-0.129858,0.540734,-0.011718,0.122093,0.016047,0.043561,0.00,10,0.128072,1.102636,0.399702,0.060207,0.171475,0.174963,0.005670,0.070249,0.059340,-0.134820,-0.368900,0.337561,-0.109088,-0.044032,0.036960,LEADER
1786699257559529698,2026-08-14T16:20:57.559547,prediction,-0.020478,0.536000,-0.012976,-0.009272,0.525417,0.026170,True,-0.131684,0.542743,-0.013374,0.122412,0.017326,0.039544,0.00,10,0.128072,1.102636,0.399702,0.060207,0.171475,0.174963,0.005670,0.070249,0.059340,-0.134820,-0.368900,0.337561,-0.109088,-0.044032,0.036960,LEADER
1786699257592799586,2026-08-14T16:20:57.592817,prediction,-0.023298,0.530000,-0.019920,-0.010738,0.526204,0.020417,True,-0.133427,0.544661,-0.014955,0.122690,0.018458,0.035371,0.00,10,0.133749,1.108882,0.394554,0.060207,0.171475,0.174963,0.005670,0.070249,0.059340,-0.134820,-0.368900,0.337561,-0.109088,-0.044032,0.036960,LEADER
1786699257625949488,2026-08-14T16:20:57.625966,prediction,-0.022770,0.518000,-0.021449,-0.012146,0.526681,0.014736,True,-0.135087,0.546488,-0.016460,0.122941,0.019807,0.031196,0.00,10,0.133749,1.108882,0.394554,0.061958,0.169730,0.172785,0.002609,0.069807,0.059340,-0.140420,-0.358260,0.341628,-0.108256,-0.047648,0.036192,LEADER
1786699257659411286,2026-08-14T16:20:57.659434,prediction,-0.022770,0.518000,-0.027687,-0.013555,0.526136,0.009259,True,-0.136664,0.548223,-0.017889,0.123109,0.022086,0.027149,0.00,10,0.139377,1.115075,0.389451,0.071994,0.179766,0.180636,0.005228,0.072857,0.072857,-0.129220,-0.354900,0.329842,-0.106368,-0.049376,0.033728,LEADER
1786699257692726658,2026-08-14T16:20:57.692744,prediction,-0.026645,0.536000,-0.031513,-0.015058,0.525387,0.003806,True,-0.138158,0.549866,-0.019243,0.123099,0.024479,0.023049,0.00,10,0.139377,1.115075,0.389451,0.071994,0.179766,0.180636,0.005228,0.072857,0.072857,-0.129220,-0.354900,0.329842,-0.106368,-0.049376,0.033728,LEADER
1786699257726017405,2026-08-14T16:20:57.726034,prediction,-0.029240,0.524000,-0.036230,-0.016692,0.524918,-0.001620,True,-0.139569,0.551419,-0.020523,0.122877,0.026501,0.018902,0.00,10,0.145121,1.121394,0.384244,0.071994,0.179766,0.180636,0.005228,0.072857,0.072857,-0.129220,-0.354900,0.329842,-0.106368,-0.049376,0.033728,LEADER
1786699257759451299,2026-08-14T16:20:57.759466,prediction,-0.029484,0.530000,-0.041615,-0.018363,0.525144,-0.006954,True,-0.140898,0.552881,-0.021728,0.122535,0.027738,0.014774,0.00,10,0.145121,1.121394,0.384244,0.071994,0.179766,0.180636,0.005228,0.072857,0.072857,-0.129220,-0.354900,0.329842,-0.106368,-0.049376,0.033728,LEADER
1786699257792813219,2026-08-14T16:20:57.792829,prediction,-0.032110,0.518000,-0.049521,-0.019982,0.524869,-0.012440,True,-0.142146,0.554254,-0.022859,0.122164,0.029386,0.010419,0.00,10,0.150912,1.127766,0.378994,0.071994,0.179766,0.180636,0.005228,0.072857,0.072857,-0.129220,-0.354900,0.329842,-0.106368,-0.049376,0.033728,LEADER
1786699257826802925,2026-08-14T16:20:57.826820,prediction,-0.035895,0.536000,-0.050049,-0.021894,0.525134,-0.017466,True,-0.143314,0.555539,-0.023918,0.121419,0.030405,0.006452,0.00,10,0.150912,1.127766,0.378994,0.071994,0.179766,0.180636,0.005228,0.072857,0.072857,-0.129220,-0.354900,0.329842,-0.106368,-0.049376,0.033728,LEADER
1786699257859801344,2026-08-14T16:20:57.859822,prediction,-0.035671,0.530000,-0.060210,-0.023564,0.525507,-0.022588,True,-0.144402,0.556737,-0.024905,0.120838,0.031230,0.002317,0.00,10,0.156643,1.134072,0.373797,0.054105,0.189364,0.193291,0.002609,0.075477,0.056721,-0.087080,-0.448560,0.357979,-0.118336,-0.052704,0.035456,LEADER
1786699257892714352,2026-08-14T16:20:57.892731,prediction,-0.038764,0.530000,-0.060210,-0.025440,0.525901,-0.027503,True,-0.145413,0.557849,-0.025821,0.119972,0.031947,0.001682,0.00,10,0.156643,1.134072,0.373797,0.054105,0.189364,0.193291,0.002609,0.075477,0.056721,-0.087080,-0.448560,0.357979,-0.118336,-0.052704,0.035456,LEADER
1786699257927187814,2026-08-14T16:20:57.927206,prediction,-0.038336,0.518000,-0.065116,-0.027062,0.526300,-0.032170,True,-0.146346,0.558876,-0.026668,0.119285,0.032576,0.005502,0.00,10,0.162369,1.140372,0.368606,0.054105,0.189364,0.193291,0.002609,0.075477,0.056721,-0.087080,-0.448560,0.357979,-0.118336,-0.052704,0.035456,LEADER
1786699257959039435,2026-08-14T16:20:57.959053,prediction,-0.041449,0.518000,-0.068235,-0.028930,0.526060,-0.036952,True,-0.147205,0.559821,-0.027446,0.118276,0.033761,0.009506,0.00,10,0.162369,1.140372,0.368606,0.054105,0.189364,0.193291,0.002609,0.075477,0.056721,-0.087080,-0.448560,0.357979,-0.118336,-0.052704,0.035456,LEADER
1786699257992636796,2026-08-14T16:20:57.992649,prediction,-0.044757,0.524000,-0.073540,-0.030791,0.525692,-0.041720,True,-0.147991,0.560685,-0.028158,0.117199,0.034993,0.013561,0.00,10,0.168127,1.146708,0.363385,0.054105,0.189364,0.193291,0.002609,0.075477,0.056721,-0.087080,-0.448560,0.357979,-0.118336,-0.052704,0.035456,LEADER
1786699258026341689,2026-08-14T16:20:58.026359,prediction,-0.044757,0.524000,-0.073540,-0.030791,0.525692,-0.041720,True,-0.148705,0.561471,-0.028806,0.117913,0.035779,0.012914,0.00,10,0.168127,1.146708,0.363385,0.050609,0.181511,0.181945,0.002609,0.072426,0.054101,-0.068180,-0.460880,0.343537,-0.118944,-0.050592,0.034688,LEADER
1786699258059451135,2026-08-14T16:20:58.059472,prediction,-0.047675,0.518000,-0.077593,-0.032623,0.525298,-0.046391,True,-0.149350,0.562181,-0.029391,0.116727,0.036882,0.017000,0.00,10,0.173840,1.152994,0.358206,0.034465,0.127406,0.130025,0.002609,0.054101,0.032284,-0.097300,-0.437920,0.335652,-0.119840,-0.044928,0.033856,LEADER
1786699258092692349,2026-08-14T16:20:58.092711,prediction,-0.054231,0.530000,-0.085005,-0.036717,0.524500,-0.055182,True,-0.149928,0.562817,-0.029915,0.113211,0.038317,0.025267,0.00,10,0.173840,1.152994,0.358206,0.034465,0.127406,0.130025,0.002609,0.054101,0.032284,-0.097300,-0.437920,0.335652,-0.119840,-0.044928,0.033856,LEADER
1786699258126517927,2026-08-14T16:20:58.126532,prediction,-0.054231,0.530000,-0.091203,-0.036717,0.524500,-0.055182,True,-0.150442,0.563383,-0.030381,0.113725,0.038883,0.024801,0.00,10,0.179588,1.159318,0.352994,0.034465,0.127406,0.130025,0.002609,0.054101,0.032284,-0.097300,-0.437920,0.335652,-0.119840,-0.044928,0.033856,LEADER
1786699258159631692,2026-08-14T16:20:58.159653,prediction,-0.057015,0.518000,-0.096307,-0.038815,0.524420,-0.059832,True,-0.150895,0.563881,-0.030792,0.112080,0.039461,0.029041,0.00,10,0.179588,1.159318,0.352994,0.034465,0.127406,0.130025,0.002609,0.054101,0.032284,-0.097300,-0.437920,0.335652,-0.119840,-0.044928,0.033856,LEADER
1786699258192272732,2026-08-14T16:20:58.192290,prediction,-0.057324,0.530000,-0.097402,-0.043143,0.525809,-0.068800,True,-0.151289,0.564315,-0.031149,0.108146,0.038506,0.037650,0.00,10,0.184519,1.164744,0.348523,0.035778,0.127406,0.131765,0.000000,0.051040,0.032284,-0.113400,-0.410620,0.322953,-0.119040,-0.045376,0.032800,LEADER
1786699258226133296,2026-08-14T16:20:58.226157,prediction,-0.060418,0.530000,-0.097402,-0.045222,0.526282,-0.072878,True,-0.151628,0.564687,-0.031456,0.106406,0.038405,0.041421,0.00,10,0.184519,1.164744,0.348523,0.047558,0.191108,0.195477,0.005670,0.078096,0.048432,-0.114940,-0.402920,0.356651,-0.120064,-0.046816,0.033184,LEADER
1786699258259414154,2026-08-14T16:20:58.259432,prediction,-0.063376,0.524000,-0.101523,-0.047481,0.526376,-0.076872,True,-0.151915,0.565003,-0.031716,0.104434,0.038626,0.045155,0.00,10,0.188241,1.168839,0.345149,0.050609,0.197655,0.200711,0.003051,0.078096,0.045812,-0.109060,-0.388920,0.356817,-0.116704,-0.046432,0.037184,LEADER
1786699258292888925,2026-08-14T16:20:58.292902,prediction,-0.063646,0.536000,-0.102568,-0.049583,0.526715,-0.080408,True,-0.152153,0.565265,-0.031932,0.102570,0.038550,0.048476,0.00,10,0.188241,1.168839,0.345149,0.050609,0.199400,0.202889,0.002609,0.078096,0.048432,-0.136080,-0.398580,0.355240,-0.112480,-0.050880,0.033792,LEADER
1786699258326373996,2026-08-14T16:20:58.326391,prediction,-0.063376,0.524000,-0.104632,-0.051415,0.526463,-0.084047,True,-0.152347,0.565478,-0.032108,0.100931,0.039015,0.051939,0.00,10,0.190667,1.171508,0.342950,0.050609,0.202457,0.200711,0.000000,0.083335,0.048432,-0.126420,-0.423360,0.360884,-0.114208,-0.043520,0.034016,LEADER
1786699258360887572,2026-08-14T16:20:58.360901,prediction,-0.063376,0.524000,-0.104632,-0.053262,0.526093,-0.087009,True,-0.152500,0.565647,-0.032247,0.099237,0.039554,0.054762,0.00,10,0.190667,1.171508,0.342950,0.047120,0.192853,0.197216,0.000000,0.078096,0.045812,-0.096600,-0.437360,0.351837,-0.115936,-0.036960,0.033120,LEADER
1786699258392845412,2026-08-14T16:20:58.392861,prediction,-0.066479,0.524000,-0.104632,-0.055110,0.525699,-0.089970,True,-0.152616,0.565775,-0.032353,0.097506,0.040076,0.057617,0.00,10,0.190667,1.171508,0.342950,0.045814,0.182817,0.191543,0.002609,0.075477,0.045812,-0.086380,-0.429660,0.343537,-0.112032,-0.037248,0.031168,LEADER
1786699258426880914,2026-08-14T16:20:58.426897,prediction,-0.066479,0.524000,-0.104632,-0.056986,0.525300,-0.092604,True,-0.152701,0.565868,-0.032430,0.095715,0.040569,0.060175,0.00,10,0.190667,1.171508,0.342950,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258459424030,2026-08-14T16:20:58.459441,prediction,-0.069698,0.530000,-0.103600,-0.058870,0.525540,-0.094962,True,-0.152759,0.565932,-0.032482,0.093890,0.040392,0.062480,0.00,10,0.191966,1.172937,0.341772,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258493062978,2026-08-14T16:20:58.493092,prediction,-0.069698,0.530000,-0.106700,-0.060532,0.526228,-0.097173,True,-0.152795,0.565971,-0.032514,0.092262,0.039743,0.064659,0.00,10,0.191966,1.172937,0.341772,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258525922217,2026-08-14T16:20:58.525936,prediction,-0.072686,0.524000,-0.107742,-0.062200,0.527006,-0.099183,True,-0.152813,0.565991,-0.032531,0.090613,0.038986,0.066652,0.00,10,0.191542,1.172471,0.342156,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258559469894,2026-08-14T16:20:58.559489,prediction,-0.072686,0.524000,-0.107742,-0.063648,0.527161,-0.101048,True,-0.152820,0.565999,-0.032537,0.089172,0.038838,0.068511,0.00,10,0.191542,1.172471,0.342156,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258592949114,2026-08-14T16:20:58.592968,prediction,-0.075789,0.524000,-0.110851,-0.065085,0.527192,-0.102771,True,-0.152821,0.566000,-0.032538,0.087736,0.038808,0.070233,0.00,10,0.190461,1.171281,0.343137,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258626800922,2026-08-14T16:20:58.626818,prediction,-0.075598,0.512000,-0.112955,-0.066509,0.526879,-0.104221,True,-0.152821,0.566000,-0.032538,0.086312,0.039121,0.071683,0.00,10,0.190461,1.171281,0.343137,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258659582244,2026-08-14T16:20:58.659604,prediction,-0.075598,0.512000,-0.112955,-0.066509,0.526879,-0.104221,True,-0.152821,0.566000,-0.032538,0.086312,0.039121,0.071683,0.00,10,0.191080,1.171963,0.342575,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258693030596,2026-08-14T16:20:58.693046,prediction,-0.075693,0.518000,-0.111903,-0.067755,0.526176,-0.105261,True,-0.152821,0.566000,-0.032538,0.085066,0.039824,0.072723,0.00,10,0.191080,1.171963,0.342575,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258726280365,2026-08-14T16:20:58.726298,prediction,-0.075884,0.530000,-0.109799,-0.068992,0.525395,-0.106088,True,-0.152821,0.566000,-0.032538,0.083829,0.040605,0.073550,0.00,10,0.191080,1.171963,0.342575,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258759607540,2026-08-14T16:20:58.759623,prediction,-0.079063,0.536000,-0.108747,-0.070235,0.525239,-0.106844,True,-0.152821,0.566000,-0.032538,0.082586,0.040761,0.074306,0.00,10,0.191080,1.171963,0.342575,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258792783221,2026-08-14T16:20:58.792797,prediction,-0.075693,0.518000,-0.111903,-0.071056,0.525208,-0.107536,True,-0.152821,0.566000,-0.032538,0.081765,0.040792,0.074998,0.00,10,0.191080,1.171963,0.342575,0.042756,0.174533,0.182383,0.003051,0.069807,0.040573,-0.110880,-0.400820,0.333909,-0.108800,-0.036960,0.031456,LEADER
1786699258826290263,2026-08-14T16:20:58.826313,prediction,-0.075598,0.512000,-0.112955,-0.071853,0.524562,-0.108228,True,-0.152821,0.566000,-0.032538,0.080968,0.041438,0.075690,0.00,10,0.191080,1.171963,0.342575,0.001744,0.001307,0.001740,0.000000,0.002609,0.000000,0.068180,-0.673540,0.066566,-0.038688,0.067744,-0.020832,LEADER
1786699258859984825,2026-08-14T16:20:58.860001,prediction,-0.075884,0.530000,-0.109799,-0.072687,0.524112,-0.108573,True,-0.152821,0.566000,-0.032538,0.080134,0.041888,0.076035,0.00,10,0.191080,1.171963,0.342575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.666120,0.066732,-0.035360,0.066912,-0.020704,LEADER
1786699258893704936,2026-08-14T16:20:58.893790,prediction,-0.075884,0.530000,-0.109799,-0.073521,0.524343,-0.108917,True,-0.152821,0.566000,-0.032538,0.079300,0.041657,0.076379,0.00,10,0.191080,1.171963,0.342575,0.000000,0.000000,0.000000,0.000000,0.003051,0.002609,0.071820,-0.662340,0.069139,-0.032064,0.065184,-0.019648,LEADER
1786699258926765732,2026-08-14T16:20:58.926786,prediction,-0.075693,0.518000,-0.111903,-0.074135,0.524709,-0.109402,True,-0.152821,0.566000,-0.032538,0.078686,0.041291,0.076864,0.00,10,0.191080,1.171963,0.342575,0.001744,0.000000,0.001740,0.000000,0.000000,0.000000,0.071260,-0.663600,0.071214,-0.030624,0.064576,-0.019200,LEADER
1786699258960927590,2026-08-14T16:20:58.961006,prediction,-0.076060,0.541000,-0.107870,-0.074774,0.525102,-0.109618,True,-0.152821,0.566000,-0.032538,0.078047,0.040898,0.077080,0.00,10,0.191080,1.171963,0.342575,0.001744,0.000000,0.001740,0.000000,0.000000,0.000000,0.071260,-0.663600,0.071214,-0.030624,0.064576,-0.019200,LEADER
1786699258994118470,2026-08-14T16:20:58.994136,prediction,-0.075884,0.530000,-0.109799,-0.075186,0.525500,-0.110031,True,-0.152821,0.566000,-0.032538,0.077635,0.040500,0.077493,0.00,10,0.191080,1.171963,0.342575,0.001744,0.000000,0.001740,0.000000,0.000000,0.000000,0.071260,-0.663600,0.071214,-0.030624,0.064576,-0.019200,LEADER
1786699259026648982,2026-08-14T16:20:59.026666,prediction,-0.075789,0.524000,-0.110851,-0.075592,0.525580,-0.110308,True,-0.152821,0.566000,-0.032538,0.077229,0.040420,0.077770,0.00,10,0.191080,1.171963,0.342575,0.001744,0.000000,0.001740,0.000000,0.000000,0.000000,0.071260,-0.663600,0.071214,-0.030624,0.064576,-0.019200,LEADER
1786699259059681225,2026-08-14T16:20:59.059695,prediction,-0.075884,0.530000,-0.109799,-0.075806,0.525596,-0.110445,True,-0.152821,0.566000,-0.032538,0.077015,0.040404,0.077907,0.00,10,0.191080,1.171963,0.342575,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.073080,-0.662760,0.071546,-0.028896,0.064000,-0.020480,LEADER
1786699259092421771,2026-08-14T16:20:59.092435,prediction,-0.075884,0.530000,-0.109799,-0.076019,0.525919,-0.110582,True,-0.152821,0.566000,-0.032538,0.076802,0.040081,0.078044,0.00,10,0.191080,1.171963,0.342575,0.000000,0.032720,0.027919,0.002609,0.005670,0.002609,-0.072800,-0.295680,0.260039,-0.012800,-0.008416,-0.003360,LEADER
1786699259126542863,2026-08-14T16:20:59.126560,prediction,-0.075980,0.536000,-0.108747,-0.076019,0.525919,-0.110582,True,-0.152821,0.566000,-0.032538,0.076802,0.040081,0.078044,0.00,10,0.191080,1.171963,0.342575,0.001307,0.037523,0.035339,0.000000,0.008289,0.000000,-0.083300,-0.276500,0.266679,-0.012032,-0.031008,0.004416,LEADER
1786699259159582448,2026-08-14T16:20:59.159596,prediction,-0.075980,0.536000,-0.108747,-0.076031,0.526304,-0.110442,True,-0.152821,0.566000,-0.032538,0.076790,0.039696,0.077904,0.00,10,0.191080,1.171963,0.342575,0.001307,0.037523,0.035339,0.000000,0.008289,0.000000,-0.083300,-0.276500,0.266679,-0.012032,-0.031008,0.004416,LEADER
1786699259192916717,2026-08-14T16:20:59.192935,prediction,-0.075789,0.524000,-0.110851,-0.076044,0.526701,-0.110302,True,-0.152821,0.566000,-0.032538,0.076777,0.039299,0.077764,0.00,10,0.191080,1.171963,0.342575,0.001307,0.037523,0.035339,0.000000,0.008289,0.000000,-0.083300,-0.276500,0.266679,-0.012032,-0.031008,0.004416,LEADER
1786699259225753793,2026-08-14T16:20:59.225765,prediction,-0.075789,0.524000,-0.110851,-0.076044,0.527500,-0.110302,True,-0.152821,0.566000,-0.032538,0.076777,0.038500,0.077764,0.00,10,0.191080,1.171963,0.342575,0.003489,0.054105,0.050172,0.000000,0.019198,0.002609,-0.091980,-0.278880,0.281619,-0.011136,-0.028384,0.016096,LEADER
1786699259261590238,2026-08-14T16:20:59.261608,prediction,-0.075980,0.536000,-0.108747,-0.076044,0.527500,-0.110302,True,-0.152821,0.566000,-0.032538,0.076777,0.038500,0.077764,0.00,10,0.191080,1.171963,0.342575,0.013087,0.176277,0.180205,0.000000,0.069807,0.013517,-0.059780,-0.134820,0.278548,-0.016384,-0.029728,0.036352,LEADER
1786699259295175406,2026-08-14T16:20:59.295191,prediction,-0.075598,0.512000,-0.109826,-0.075839,0.527260,-0.110302,True,-0.152821,0.566000,-0.032538,0.076982,0.038740,0.077764,0.00,10,0.191080,1.171963,0.342575,0.013087,0.200706,0.204637,0.000000,0.080716,0.013517,-0.039900,-0.136080,0.273402,-0.022656,-0.028384,0.034912,LEADER
