ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345628917178933,2026-08-10T14:07:08.917203,prediction,-0.264142,0.377000,0.143667,True,-0.196919,0.456019,0.136404,0.067223,0.079019,0.007264,40.83,10,0.005258,0.814812,0.516252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345628959438336,2026-08-10T14:07:08.959471,prediction,-0.264142,0.377000,0.143667,True,-0.198601,0.450337,0.135165,0.065542,0.073337,0.008502,39.35,10,0.010322,0.806732,0.516498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345628998227748,2026-08-10T14:07:08.998256,prediction,-0.267199,0.377000,0.140604,True,-0.199640,0.443875,0.133856,0.067560,0.066875,0.006748,29.67,10,0.010322,0.806732,0.516498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629044011816,2026-08-10T14:07:09.044027,prediction,-0.275611,0.355000,0.138118,True,-0.200169,0.437299,0.132536,0.075443,0.082299,0.005582,38.35,10,0.015429,0.798327,0.516267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629073727690,2026-08-10T14:07:09.073747,prediction,-0.275611,0.355000,0.138118,True,-0.200315,0.430835,0.131134,0.075296,0.075834,0.006985,26.99,10,0.015429,0.798327,0.516267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629131380601,2026-08-10T14:07:09.131433,prediction,-0.283737,0.337000,0.138591,True,-0.200252,0.424573,0.129663,0.083485,0.087573,0.008928,45.72,10,0.020291,0.789953,0.515811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629173763957,2026-08-10T14:07:09.173837,prediction,-0.283737,0.337000,0.138591,True,-0.200104,0.418758,0.128163,0.083634,0.081758,0.010428,39.55,10,0.024754,0.781066,0.514899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629209337163,2026-08-10T14:07:09.209351,prediction,-0.286860,0.337000,0.141720,True,-0.199590,0.412678,0.126772,0.087270,0.075678,0.014948,29.82,10,0.024754,0.781066,0.514899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629266901207,2026-08-10T14:07:09.266931,prediction,-0.289983,0.337000,0.141720,True,-0.198911,0.406662,0.125394,0.091072,0.069662,0.016326,42.78,10,0.028623,0.772617,0.513845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629310920573,2026-08-10T14:07:09.310936,prediction,-0.294346,0.326000,0.145174,True,-0.198165,0.401022,0.124115,0.096180,0.075022,0.021059,32.67,10,0.032131,0.763110,0.512288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629349357694,2026-08-10T14:07:09.349388,prediction,-0.297050,0.302000,0.149069,True,-0.197413,0.395798,0.122981,0.099637,0.093798,0.026089,34.97,10,0.034926,0.754418,0.510721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629392885427,2026-08-10T14:07:09.392901,prediction,-0.297050,0.302000,0.149069,True,-0.196381,0.390178,0.121996,0.100669,0.088178,0.027073,35.36,10,0.034926,0.754418,0.510721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629442119579,2026-08-10T14:07:09.442137,prediction,-0.298515,0.289000,0.149475,True,-0.197139,0.384276,0.121127,0.101376,0.095276,0.028348,39.92,10,0.037089,0.744979,0.508783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629478389493,2026-08-10T14:07:09.478413,prediction,-0.298515,0.289000,0.149475,True,-0.199158,0.377879,0.120272,0.099357,0.088879,0.029203,32.20,10,0.038672,0.736522,0.506984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629513952731,2026-08-10T14:07:09.514004,prediction,-0.294536,0.296000,0.149256,True,-0.201510,0.371157,0.119579,0.093026,0.075157,0.029677,26.36,10,0.038672,0.736522,0.506984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629579188872,2026-08-10T14:07:09.579249,prediction,-0.298515,0.289000,0.149475,True,-0.203881,0.365431,0.119003,0.094634,0.076431,0.030472,33.55,10,0.039846,0.727476,0.505031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629619668165,2026-08-10T14:07:09.619688,prediction,-0.298515,0.289000,0.149475,True,-0.206213,0.360205,0.118503,0.092302,0.071205,0.030972,30.39,10,0.040795,0.718974,0.503254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629689953010,2026-08-10T14:07:09.689969,prediction,-0.292767,0.283000,0.149662,True,-0.208338,0.355204,0.118159,0.084429,0.072204,0.031503,35.00,10,0.041577,0.711152,0.501699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629725409547,2026-08-10T14:07:09.725436,prediction,-0.292767,0.283000,0.149662,True,-0.210192,0.350135,0.117920,0.082575,0.067135,0.031742,33.50,10,0.041577,0.711152,0.501699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629759374776,2026-08-10T14:07:09.759391,prediction,-0.293424,0.277000,0.146621,True,-0.211712,0.344973,0.117739,0.081711,0.067973,0.028882,30.19,10,0.042502,0.702169,0.500088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629822996347,2026-08-10T14:07:09.823017,prediction,-0.280536,0.277000,0.146621,True,-0.212576,0.340070,0.117684,0.067959,0.063070,0.028937,41.50,10,0.043399,0.694277,0.498754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629855930742,2026-08-10T14:07:09.855945,prediction,-0.280536,0.277000,0.146621,True,-0.213008,0.335235,0.117731,0.067528,0.058235,0.028890,33.16,10,0.043399,0.694277,0.498754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629924236984,2026-08-10T14:07:09.924256,prediction,-0.268802,0.265000,0.146975,True,-0.212067,0.330472,0.117835,0.056736,0.065472,0.029140,50.43,10,0.044634,0.685090,0.497415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629964972678,2026-08-10T14:07:09.965013,prediction,-0.260811,0.246000,0.147536,True,-0.210478,0.325671,0.118004,0.050333,0.079671,0.029532,39.54,10,0.045747,0.677130,0.496372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345629998353580,2026-08-10T14:07:09.998370,prediction,-0.260811,0.246000,0.147536,True,-0.209684,0.320350,0.118183,0.051127,0.074350,0.029354,31.76,10,0.045747,0.677130,0.496372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630053531556,2026-08-10T14:07:10.053575,prediction,-0.247185,0.213000,0.148511,True,-0.206219,0.314737,0.118318,0.040966,0.101737,0.030193,47.01,10,0.047010,0.668142,0.495468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630087673667,2026-08-10T14:07:10.087723,prediction,-0.238936,0.233000,0.151221,True,-0.204486,0.309325,0.118523,0.034449,0.076325,0.032698,31.97,10,0.048002,0.660436,0.494817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630129672801,2026-08-10T14:07:10.129713,prediction,-0.239494,0.226000,0.151440,True,-0.199667,0.303774,0.118877,0.039827,0.077774,0.032563,34.74,10,0.048002,0.660436,0.494817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630166868903,2026-08-10T14:07:10.166886,prediction,-0.233417,0.219000,0.151658,True,-0.195220,0.298297,0.119317,0.038197,0.079297,0.032341,36.98,10,0.048798,0.651535,0.494337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630205298449,2026-08-10T14:07:10.205322,prediction,-0.234410,0.206000,0.155409,True,-0.190859,0.292846,0.119825,0.043551,0.086845,0.035584,36.80,10,0.048798,0.651535,0.494337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630242612361,2026-08-10T14:07:10.242659,prediction,-0.234410,0.206000,0.155409,True,-0.188679,0.287186,0.120470,0.045731,0.081186,0.034939,34.48,10,0.049076,0.643767,0.494045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630293546032,2026-08-10T14:07:10.293563,prediction,-0.234136,0.165000,0.156755,True,-0.185443,0.281046,0.121196,0.048693,0.116046,0.035560,32.38,10,0.048301,0.635227,0.493987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630344844198,2026-08-10T14:07:10.344876,prediction,-0.219555,0.179000,0.156295,True,-0.181277,0.273724,0.121955,0.038278,0.094724,0.034341,33.79,10,0.047082,0.627569,0.494058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630399463034,2026-08-10T14:07:10.399476,prediction,-0.212060,0.137000,0.154215,True,-0.173605,0.265556,0.122770,0.038455,0.128556,0.031445,37.08,10,0.047082,0.627569,0.494058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630442898364,2026-08-10T14:07:10.442946,prediction,-0.205993,0.123000,0.154652,True,-0.167136,0.256999,0.123590,0.038858,0.133999,0.031062,41.16,10,0.044403,0.619071,0.494386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630486740758,2026-08-10T14:07:10.486779,prediction,-0.194796,0.137000,0.154215,True,-0.163901,0.247448,0.124332,0.030896,0.110447,0.029883,41.84,10,0.041458,0.611809,0.494761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630526379463,2026-08-10T14:07:10.526395,prediction,-0.187529,0.144000,0.150549,True,-0.159425,0.237448,0.125040,0.028104,0.093448,0.025509,36.43,10,0.041458,0.611809,0.494761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630563553222,2026-08-10T14:07:10.563566,prediction,-0.187529,0.144000,0.150549,True,-0.154328,0.227448,0.125608,0.033201,0.083448,0.024941,33.06,10,0.036922,0.603011,0.495368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630646112952,2026-08-10T14:07:10.646155,prediction,-0.180308,0.151000,0.146906,True,-0.146213,0.217448,0.125989,0.034094,0.066448,0.020917,54.77,10,0.032794,0.595497,0.495923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630688416178,2026-08-10T14:07:10.688440,prediction,-0.170627,0.137000,0.143837,True,-0.139348,0.207745,0.126283,0.031279,0.070745,0.017554,41.57,10,0.028410,0.588025,0.496490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630722666731,2026-08-10T14:07:10.722684,prediction,-0.161754,0.186000,0.142552,True,-0.133067,0.198746,0.126468,0.028687,0.012746,0.016084,34.07,10,0.028410,0.588025,0.496490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630763825529,2026-08-10T14:07:10.763844,prediction,-0.160952,0.206000,0.135336,True,-0.127328,0.190307,0.126550,0.033624,0.015693,0.008786,40.65,10,0.022990,0.579466,0.497131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630800456981,2026-08-10T14:07:10.800477,prediction,-0.155526,0.172000,0.136116,True,-0.121659,0.183431,0.126328,0.033867,0.011430,0.009788,35.94,10,0.022990,0.579466,0.497131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630835052091,2026-08-10T14:07:10.835071,prediction,-0.152131,0.172000,0.136116,True,-0.116115,0.177609,0.126022,0.036016,0.005609,0.010093,33.99,10,0.017621,0.571208,0.497712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630867543664,2026-08-10T14:07:10.867565,prediction,-0.148266,0.186000,0.132416,True,-0.113343,0.171982,0.125624,0.034923,0.014018,0.006792,32.02,10,0.017621,0.571208,0.497712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630904497942,2026-08-10T14:07:10.904554,prediction,-0.148266,0.186000,0.132416,True,-0.109086,0.166578,0.124972,0.039181,0.019422,0.007444,34.70,10,0.012181,0.562848,0.498233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630962246953,2026-08-10T14:07:10.962282,prediction,-0.131761,0.172000,0.125911,True,-0.100950,0.161874,0.124216,0.030810,0.010126,0.001695,50.18,10,0.006698,0.554445,0.498711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345630999593657,2026-08-10T14:07:10.999608,prediction,-0.124816,0.179000,0.119005,True,-0.094161,0.158459,0.123247,0.030655,0.020542,0.004242,36.91,10,0.006698,0.554445,0.498711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631036471560,2026-08-10T14:07:11.036486,prediction,-0.124816,0.179000,0.119005,True,-0.090767,0.156054,0.121931,0.034049,0.022946,0.002926,35.97,10,0.001093,0.546143,0.499065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631075489691,2026-08-10T14:07:11.075506,prediction,-0.110066,0.258000,0.104808,True,-0.086127,0.154165,0.120293,0.023938,0.103836,0.015485,35.46,10,-0.004485,0.537963,0.499342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631112682466,2026-08-10T14:07:11.112724,prediction,-0.110066,0.258000,0.104808,True,-0.080610,0.155135,0.118436,0.029456,0.102866,0.013628,35.00,10,-0.004485,0.537963,0.499342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631160228339,2026-08-10T14:07:11.160262,prediction,-0.100107,0.277000,0.094971,True,-0.074907,0.158927,0.116308,0.025200,0.118073,0.021337,38.42,10,-0.010278,0.529760,0.499439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631195453752,2026-08-10T14:07:11.195498,prediction,-0.100107,0.277000,0.094971,True,-0.069141,0.165009,0.114080,0.030966,0.111991,0.019110,33.03,10,-0.010278,0.529760,0.499439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631264314294,2026-08-10T14:07:11.264365,prediction,-0.084053,0.252000,0.091779,True,-0.060102,0.172247,0.111926,0.023951,0.079753,0.020148,49.30,10,-0.016334,0.521820,0.499310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631298908542,2026-08-10T14:07:11.298927,prediction,-0.080779,0.271000,0.091751,True,-0.055582,0.179105,0.109603,0.025197,0.091895,0.017852,35.20,10,-0.022630,0.514051,0.499048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631333032969,2026-08-10T14:07:11.333054,prediction,-0.080779,0.271000,0.091751,True,-0.050327,0.185858,0.107238,0.030452,0.085142,0.015487,32.37,10,-0.022630,0.514051,0.499048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631375272916,2026-08-10T14:07:11.375291,prediction,-0.074280,0.258000,0.088510,True,-0.046513,0.192866,0.104755,0.027767,0.065134,0.016245,34.71,10,-0.029584,0.506738,0.498462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631419169912,2026-08-10T14:07:11.419210,prediction,-0.058430,0.296000,0.088518,True,-0.044401,0.199368,0.102416,0.014029,0.096632,0.013898,38.86,10,-0.036753,0.499947,0.497692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631459228414,2026-08-10T14:07:11.459247,prediction,-0.048556,0.277000,0.091742,True,-0.043012,0.205847,0.100105,0.005544,0.071153,0.008362,39.65,10,-0.036753,0.499947,0.497692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631497816167,2026-08-10T14:07:11.497831,prediction,-0.045879,0.308000,0.091697,True,-0.041973,0.212893,0.097924,0.003906,0.095107,0.006226,37.67,10,-0.044773,0.494120,0.496443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631537612467,2026-08-10T14:07:11.537635,prediction,-0.045879,0.308000,0.091697,True,-0.041299,0.220990,0.095930,0.004580,0.087010,0.004233,37.99,10,-0.044773,0.494120,0.496443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631575094986,2026-08-10T14:07:11.575112,prediction,-0.045773,0.302000,0.091706,True,-0.040845,0.229677,0.093979,0.004928,0.072323,0.002273,31.29,10,-0.053651,0.489708,0.494624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631640156799,2026-08-10T14:07:11.640172,prediction,-0.039412,0.302000,0.094893,True,-0.040455,0.238718,0.092249,0.001043,0.063282,0.002644,41.72,10,-0.062768,0.486327,0.492502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631676979319,2026-08-10T14:07:11.676999,prediction,-0.036096,0.296000,0.101305,True,-0.040127,0.247976,0.090960,0.004031,0.048024,0.010345,34.78,10,-0.072166,0.484263,0.490002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631714292741,2026-08-10T14:07:11.714309,prediction,-0.036502,0.314000,0.113858,True,-0.039578,0.257161,0.090365,0.003077,0.056839,0.023492,35.81,10,-0.072166,0.484263,0.490002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631750302646,2026-08-10T14:07:11.750322,prediction,-0.036502,0.314000,0.113858,True,-0.038804,0.264864,0.090759,0.002302,0.049136,0.023099,34.66,10,-0.081634,0.484385,0.487073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631799197992,2026-08-10T14:07:11.799217,prediction,-0.036231,0.302000,0.129948,True,-0.037702,0.271071,0.092080,0.001471,0.030929,0.037868,37.65,10,-0.081634,0.484385,0.487073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631846860974,2026-08-10T14:07:11.846878,prediction,-0.036637,0.320000,0.135879,True,-0.036351,0.275835,0.094293,0.000286,0.044165,0.041587,39.13,10,-0.090437,0.486634,0.484036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631880285368,2026-08-10T14:07:11.880308,prediction,-0.036637,0.320000,0.135879,True,-0.034942,0.279830,0.097120,0.001695,0.040170,0.038760,33.09,10,-0.098310,0.490892,0.481046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631922040464,2026-08-10T14:07:11.922069,prediction,-0.038191,0.389000,0.152442,True,-0.033904,0.284472,0.100635,0.004287,0.104528,0.051807,36.93,10,-0.098310,0.490892,0.481046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345631966046755,2026-08-10T14:07:11.966081,prediction,-0.041666,0.410000,0.157735,True,-0.033347,0.291216,0.104800,0.008319,0.118784,0.052935,40.33,10,-0.104919,0.496974,0.478353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632002202023,2026-08-10T14:07:12.002232,prediction,-0.041666,0.410000,0.157735,True,-0.033259,0.299387,0.109549,0.008408,0.110614,0.048186,37.59,10,-0.104919,0.496974,0.478353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632052237648,2026-08-10T14:07:12.052258,prediction,-0.041666,0.410000,0.157735,True,-0.033469,0.308498,0.114529,0.008198,0.101502,0.043205,39.56,10,-0.109969,0.504552,0.476270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632103032418,2026-08-10T14:07:12.103050,prediction,-0.041896,0.421000,0.178251,True,-0.034039,0.317848,0.120021,0.007857,0.103153,0.058230,42.66,10,-0.113388,0.513484,0.474990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632143092744,2026-08-10T14:07:12.143106,prediction,-0.041896,0.421000,0.178251,True,-0.034880,0.327278,0.125891,0.007016,0.093722,0.052359,37.33,10,-0.113388,0.513484,0.474990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632187656520,2026-08-10T14:07:12.187678,prediction,-0.042126,0.432000,0.189596,True,-0.035813,0.336443,0.132324,0.006313,0.095557,0.057272,39.69,10,-0.115324,0.524549,0.474846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632223975656,2026-08-10T14:07:12.224020,prediction,-0.041896,0.421000,0.199182,True,-0.036667,0.345218,0.139349,0.005229,0.075782,0.059834,29.89,10,-0.116456,0.532977,0.475598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632299352325,2026-08-10T14:07:12.299381,prediction,-0.042021,0.427000,0.201797,True,-0.037624,0.353954,0.146719,0.004397,0.073046,0.055078,37.73,10,-0.117622,0.542952,0.477028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632336702935,2026-08-10T14:07:12.336728,prediction,-0.041896,0.421000,0.229085,True,-0.038525,0.362418,0.155111,0.003371,0.058582,0.073973,28.22,10,-0.117622,0.542952,0.477028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632387817285,2026-08-10T14:07:12.387853,prediction,-0.035927,0.421000,0.253007,True,-0.039340,0.370894,0.164304,0.003413,0.050106,0.088703,42.69,10,-0.118479,0.552929,0.479629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632429979415,2026-08-10T14:07:12.429998,prediction,-0.035927,0.421000,0.253007,True,-0.039923,0.379161,0.173694,0.003996,0.041839,0.079313,39.61,10,-0.119130,0.561950,0.482554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632504528782,2026-08-10T14:07:12.504592,prediction,-0.032658,0.410000,0.272055,True,-0.040224,0.386904,0.183093,0.007565,0.023096,0.088962,53.41,10,-0.119722,0.572118,0.486546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632558510291,2026-08-10T14:07:12.558527,prediction,-0.030260,0.432000,0.281730,True,-0.040328,0.394360,0.192585,0.010068,0.037640,0.089145,57.61,10,-0.120090,0.580550,0.490471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632603929704,2026-08-10T14:07:12.603952,prediction,-0.029958,0.421000,0.288890,True,-0.040201,0.401860,0.202224,0.010243,0.019140,0.086666,43.11,10,-0.120090,0.580550,0.490471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632664041488,2026-08-10T14:07:12.664060,prediction,-0.027294,0.432000,0.296591,True,-0.039864,0.409000,0.211871,0.012571,0.023000,0.084720,58.76,10,-0.120403,0.591217,0.496199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632703578351,2026-08-10T14:07:12.703603,prediction,-0.027294,0.432000,0.296591,True,-0.039267,0.414633,0.221448,0.011974,0.017367,0.075142,35.46,10,-0.120431,0.599901,0.501949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632819565679,2026-08-10T14:07:12.819590,prediction,-0.027585,0.442000,0.322036,True,-0.038370,0.418577,0.231142,0.010786,0.023423,0.090894,77.61,10,-0.120349,0.614110,0.512065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632856419377,2026-08-10T14:07:12.856435,prediction,-0.024635,0.442000,0.333858,True,-0.037322,0.421355,0.241142,0.012687,0.020645,0.092716,39.72,10,-0.120349,0.614110,0.512065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632896408169,2026-08-10T14:07:12.896423,prediction,-0.024635,0.442000,0.333858,True,-0.035997,0.423882,0.251142,0.011362,0.018118,0.082716,39.07,10,-0.120223,0.621928,0.518436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345632966262284,2026-08-10T14:07:12.966315,prediction,-0.024820,0.448000,0.362493,True,-0.034593,0.426333,0.261142,0.009773,0.021667,0.101351,57.32,10,-0.120101,0.629393,0.524912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345633008434263,2026-08-10T14:07:13.008453,prediction,-0.028051,0.458000,0.372675,True,-0.033160,0.428442,0.271142,0.005109,0.029558,0.101533,41.26,10,-0.120003,0.636604,0.531587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
