ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786949328749629642,2026-08-17T13:48:48.749646,prediction,-0.118488,0.575000,0.030093,-0.119957,0.571359,0.030037,True,-0.118862,0.574929,0.029874,0.000374,0.000071,0.000218,20.34,10,0.080223,0.923200,0.456626,0.080230,0.923642,0.456544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328787003868,2026-08-17T13:48:48.787023,prediction,-0.116376,0.592000,0.030658,-0.119594,0.572298,0.030086,True,-0.116825,0.593446,0.030611,0.000449,0.001446,0.000047,23.84,10,0.079875,0.924490,0.456679,0.079454,0.925494,0.456839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328817104136,2026-08-17T13:48:48.817123,prediction,-0.117991,0.579000,0.030226,-0.119230,0.573660,0.030135,True,-0.118380,0.579320,0.030059,0.000389,0.000320,0.000166,20.79,10,0.079517,0.925460,0.456719,0.079454,0.925494,0.456839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328851628494,2026-08-17T13:48:48.851640,prediction,-0.115879,0.596000,0.030791,-0.118834,0.575105,0.030192,True,-0.116196,0.597627,0.030787,0.000317,0.001627,0.000004,19.22,10,0.079162,0.926884,0.456759,0.078936,0.927962,0.456697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328885930004,2026-08-17T13:48:48.885947,prediction,-0.119606,0.566000,0.029793,-0.118904,0.575874,0.030126,True,-0.119765,0.577627,0.029474,0.000159,0.011627,0.000319,17.63,10,0.078760,0.928404,0.456811,0.078936,0.927962,0.456697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328917695488,2026-08-17T13:48:48.917709,prediction,-0.116873,0.588000,0.030525,-0.118574,0.576988,0.030166,True,-0.117184,0.588384,0.030393,0.000311,0.000384,0.000132,18.63,10,0.078808,0.929181,0.456702,0.078694,0.930274,0.456706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328949132139,2026-08-17T13:48:48.949147,prediction,-0.117494,0.583000,0.030359,-0.118318,0.577904,0.030234,True,-0.117822,0.583055,0.030190,0.000328,0.000054,0.000169,18.14,10,0.078481,0.930290,0.456732,0.078694,0.930274,0.456706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949328985463638,2026-08-17T13:48:48.985484,prediction,-0.119109,0.570000,0.029926,-0.118212,0.578781,0.030214,True,-0.119418,0.568742,0.029591,0.000309,0.001258,0.000335,18.55,10,0.078267,0.931181,0.456808,0.077799,0.932175,0.456921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329015944448,2026-08-17T13:48:49.015963,prediction,-0.116376,0.592000,0.030658,-0.118212,0.579170,0.030214,True,-0.116846,0.588742,0.030534,0.000470,0.003258,0.000124,16.90,10,0.078163,0.932028,0.456771,0.077799,0.932175,0.456921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329052701926,2026-08-17T13:48:49.052754,prediction,-0.118488,0.575000,0.030093,-0.118212,0.579034,0.030214,True,-0.118924,0.574294,0.029809,0.000436,0.000706,0.000284,19.78,10,0.078189,0.932867,0.456758,0.078714,0.933799,0.456540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329087630555,2026-08-17T13:48:49.087646,prediction,-0.116873,0.588000,0.030525,-0.117958,0.579487,0.030234,True,-0.117345,0.588338,0.030362,0.000472,0.000338,0.000163,24.72,10,0.078215,0.932987,0.456749,0.078714,0.933799,0.456540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329123949727,2026-08-17T13:48:49.123969,prediction,-0.120185,0.583000,0.030359,-0.118104,0.579791,0.030243,True,-0.120924,0.583104,0.030147,0.000739,0.000104,0.000211,23.75,10,0.077966,0.933496,0.456770,0.078011,0.933997,0.456717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329157221547,2026-08-17T13:48:49.157250,prediction,-0.118549,0.596000,0.030791,-0.118034,0.580332,0.030310,True,-0.119266,0.597176,0.030700,0.000717,0.001176,0.000091,20.88,10,0.078153,0.933815,0.456776,0.078011,0.933997,0.456717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329193219135,2026-08-17T13:48:49.193238,prediction,-0.120689,0.579000,0.030226,-0.118064,0.581346,0.030350,True,-0.121322,0.578647,0.029976,0.000634,0.000353,0.000249,25.50,10,0.078126,0.934376,0.456858,0.078384,0.935229,0.457176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329228422875,2026-08-17T13:48:49.228439,prediction,-0.118045,0.600000,0.030924,-0.118068,0.583149,0.030396,True,-0.118707,0.598647,0.030855,0.000662,0.001353,0.000068,25.14,10,0.078194,0.935473,0.456908,0.078384,0.935229,0.457176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329260117205,2026-08-17T13:48:49.260133,prediction,-0.121192,0.575000,0.030093,-0.118248,0.583723,0.030396,True,-0.121753,0.578647,0.029780,0.000561,0.003647,0.000313,24.04,10,0.078223,0.937426,0.456963,0.078155,0.938343,0.456875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329289172228,2026-08-17T13:48:49.289186,prediction,-0.118045,0.600000,0.030924,-0.118360,0.584958,0.030414,True,-0.118659,0.598647,0.030838,0.000614,0.001353,0.000085,22.60,10,0.078415,0.938016,0.456957,0.078155,0.938343,0.456875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329325427070,2026-08-17T13:48:49.325443,prediction,-0.121192,0.575000,0.030093,-0.118573,0.584992,0.030405,True,-0.121729,0.578647,0.029763,0.000537,0.003647,0.000330,23.78,10,0.078538,0.939182,0.456972,0.078995,0.940185,0.457089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329358276747,2026-08-17T13:48:49.358291,prediction,-0.118045,0.600000,0.030924,-0.118717,0.585425,0.030414,True,-0.118585,0.598647,0.030829,0.000540,0.001353,0.000095,22.79,10,0.078761,0.939379,0.456952,0.078995,0.940185,0.457089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329392813716,2026-08-17T13:48:49.392833,prediction,-0.119052,0.592000,0.030658,-0.118680,0.586205,0.030472,True,-0.119562,0.592289,0.030504,0.000510,0.000289,0.000154,24.19,10,0.078920,0.939696,0.456955,0.078920,0.939696,0.456955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329424044445,2026-08-17T13:48:49.424062,prediction,-0.119556,0.588000,0.030525,-0.118859,0.586574,0.030472,True,-0.120003,0.587787,0.030312,0.000447,0.000213,0.000213,23.48,10,0.078907,0.940451,0.457024,0.078920,0.939696,0.456955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329454152664,2026-08-17T13:48:49.454172,prediction,-0.121728,0.592000,0.027976,-0.119142,0.587128,0.030313,True,-0.122496,0.592095,0.027545,0.000768,0.000095,0.000431,23.19,10,0.079095,0.940810,0.457019,0.079272,0.941945,0.457083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329486318446,2026-08-17T13:48:49.486337,prediction,-0.121218,0.596000,0.028116,-0.119282,0.587719,0.030192,True,-0.121967,0.596465,0.027616,0.000748,0.000465,0.000500,22.58,10,0.079406,0.941364,0.456842,0.079272,0.941945,0.457083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329520515795,2026-08-17T13:48:49.520532,prediction,-0.121218,0.596000,0.028116,-0.119605,0.588531,0.030023,True,-0.121930,0.596378,0.027600,0.000712,0.000378,0.000516,21.09,10,0.079576,0.941957,0.456711,0.080098,0.942302,0.456152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329553786744,2026-08-17T13:48:49.553807,prediction,-0.122238,0.588000,0.027837,-0.119855,0.589813,0.029872,True,-0.122909,0.587606,0.027263,0.000671,0.000394,0.000574,22.29,10,0.079915,0.942786,0.456515,0.080098,0.942302,0.456152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329591618646,2026-08-17T13:48:49.591638,prediction,-0.118045,0.600000,0.030924,-0.119933,0.590496,0.029899,True,-0.118389,0.600416,0.030753,0.000344,0.000416,0.000171,27.57,10,0.080181,0.944130,0.456345,0.080385,0.944589,0.456174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329620041906,2026-08-17T13:48:49.620056,prediction,-0.120689,0.579000,0.030226,-0.119967,0.590899,0.029890,True,-0.120982,0.580416,0.030025,0.000293,0.001416,0.000201,21.41,10,0.080250,0.944828,0.456371,0.080385,0.944589,0.456174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329656438004,2026-08-17T13:48:49.656453,prediction,-0.119556,0.588000,0.030525,-0.120034,0.590980,0.029872,True,-0.119904,0.587197,0.030466,0.000349,0.000803,0.000058,21.11,10,0.080254,0.945207,0.456363,0.080045,0.946193,0.456665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329700305617,2026-08-17T13:48:49.700320,prediction,-0.121192,0.575000,0.030093,-0.120067,0.590783,0.029863,True,-0.121476,0.573210,0.029953,0.000284,0.001790,0.000140,25.77,10,0.080297,0.945222,0.456348,0.080045,0.946193,0.456665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329734917600,2026-08-17T13:48:49.734939,prediction,-0.119556,0.588000,0.030525,-0.120168,0.590317,0.029837,True,-0.119908,0.587473,0.030519,0.000352,0.000527,0.000006,30.87,10,0.080307,0.945082,0.456346,0.080307,0.945082,0.456346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329765490089,2026-08-17T13:48:49.765504,prediction,-0.120708,0.600000,0.030924,-0.120136,0.590703,0.029892,True,-0.121384,0.600933,0.031025,0.000676,0.000933,0.000101,26.81,10,0.080387,0.944522,0.456324,0.080307,0.945082,0.456346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329791383353,2026-08-17T13:48:49.791416,prediction,-0.118549,0.596000,0.030791,-0.120170,0.590567,0.029883,True,-0.118942,0.596647,0.030822,0.000393,0.000647,0.000031,23.03,10,0.080362,0.944880,0.456407,0.080557,0.944172,0.456619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329820764667,2026-08-17T13:48:49.820809,prediction,-0.117416,0.605000,0.031090,-0.119918,0.591874,0.029950,True,-0.117756,0.606335,0.031149,0.000340,0.001335,0.000060,18.84,10,0.080381,0.944846,0.456405,0.080557,0.944172,0.456619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329854432424,2026-08-17T13:48:49.854447,prediction,-0.118045,0.600000,0.030924,-0.119918,0.592135,0.029950,True,-0.118387,0.600785,0.030883,0.000342,0.000785,0.000041,20.49,10,0.080116,0.946027,0.456498,0.080272,0.945431,0.456628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329887020379,2026-08-17T13:48:49.887051,prediction,-0.117416,0.605000,0.031090,-0.119809,0.592880,0.029979,True,-0.117704,0.605929,0.031036,0.000289,0.000929,0.000053,20.47,10,0.080103,0.946378,0.456501,0.080272,0.945431,0.456628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329918184937,2026-08-17T13:48:49.918206,prediction,-0.112106,0.605000,0.031090,-0.119312,0.593723,0.030016,True,-0.111746,0.605560,0.031066,0.000360,0.000560,0.000024,20.18,10,0.079979,0.947175,0.456537,0.079811,0.948177,0.456485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329947120215,2026-08-17T13:48:49.947172,prediction,-0.110540,0.596000,0.030791,-0.118566,0.594585,0.030204,True,-0.109881,0.595354,0.030660,0.000659,0.000646,0.000130,16.30,10,0.079429,0.948042,0.456587,0.079811,0.948177,0.456485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949329990646136,2026-08-17T13:48:49.990664,prediction,-0.109452,0.605000,0.031090,-0.117782,0.595450,0.030402,True,-0.108839,0.605005,0.031018,0.000612,0.000004,0.000071,21.81,10,0.078588,0.948934,0.456795,0.077755,0.949546,0.456996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330021951265,2026-08-17T13:48:50.021967,prediction,-0.108000,0.617000,0.028849,-0.116901,0.596103,0.030451,True,-0.107477,0.618050,0.028636,0.000524,0.001050,0.000213,21.90,10,0.077713,0.949801,0.457022,0.077755,0.949546,0.456996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330058880881,2026-08-17T13:48:50.058897,prediction,-0.099632,0.621000,0.028988,-0.115393,0.597354,0.030528,True,-0.098224,0.622135,0.028739,0.001408,0.001135,0.000249,23.18,10,0.076749,0.950434,0.457091,0.075922,0.951165,0.457169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330091015315,2026-08-17T13:48:50.091032,prediction,-0.096432,0.626000,0.029163,-0.113952,0.598938,0.030410,True,-0.094757,0.627348,0.028950,0.001675,0.001348,0.000213,22.54,10,0.075103,0.951717,0.457189,0.075922,0.951165,0.457169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330120977419,2026-08-17T13:48:50.120993,prediction,-0.086821,0.642000,0.029721,-0.111695,0.601281,0.030377,True,-0.084329,0.644341,0.029704,0.002492,0.002341,0.000018,21.47,10,0.073528,0.953347,0.457069,0.073115,0.953724,0.457052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330151869902,2026-08-17T13:48:50.151887,prediction,-0.077680,0.630000,0.029302,-0.108903,0.603990,0.030295,True,-0.074157,0.630527,0.029247,0.003523,0.000527,0.000056,19.03,10,0.071084,0.955793,0.457048,0.073115,0.953724,0.457052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330184379646,2026-08-17T13:48:50.184397,prediction,-0.075624,0.650000,0.030000,-0.105865,0.607891,0.030289,True,-0.072381,0.650527,0.030138,0.003243,0.000527,0.000138,20.98,10,0.068035,0.958593,0.456966,0.069093,0.957578,0.456984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330220685407,2026-08-17T13:48:50.220702,prediction,-0.064148,0.662000,0.030419,-0.102171,0.611978,0.030282,True,-0.060142,0.664448,0.030761,0.004005,0.002448,0.000342,20.70,10,0.064762,0.962562,0.456979,0.069093,0.957578,0.456984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330250952183,2026-08-17T13:48:50.250968,prediction,-0.061965,0.658000,0.030279,-0.098255,0.616529,0.030239,True,-0.057962,0.659507,0.030587,0.004003,0.001507,0.000307,20.28,10,0.060777,0.966734,0.456995,0.064037,0.963144,0.456991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330285288017,2026-08-17T13:48:50.285307,prediction,-0.032807,0.670000,0.035803,-0.092539,0.620959,0.030573,True,-0.037962,0.670760,0.036874,0.005154,0.000760,0.001071,21.89,10,0.056549,0.971410,0.456966,0.064037,0.963144,0.456991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330318561788,2026-08-17T13:48:50.318575,prediction,-0.023176,0.662000,0.038116,-0.086256,0.625152,0.031042,True,-0.017962,0.660966,0.039607,0.005214,0.001034,0.001491,20.02,10,0.051151,0.975961,0.457369,0.057718,0.969429,0.457176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330353568851,2026-08-17T13:48:50.353600,prediction,-0.007572,0.666000,0.040795,-0.078891,0.629510,0.031700,True,0.000310,0.664256,0.042664,0.007881,0.001744,0.001869,23.58,10,0.044498,0.980073,0.457933,0.057718,0.969429,0.457176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330386860507,2026-08-17T13:48:50.386883,prediction,0.005406,0.670000,0.040908,-0.070703,0.633635,0.032354,True,0.013678,0.667850,0.042792,0.008273,0.002150,0.001884,21.00,10,0.036584,0.984280,0.458718,0.049574,0.975152,0.457771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330417501302,2026-08-17T13:48:50.417516,prediction,0.028186,0.666000,0.045913,-0.061350,0.637714,0.033343,True,0.033678,0.662125,0.048092,0.005492,0.003875,0.002179,20.04,10,0.027826,0.988233,0.459502,0.049574,0.975152,0.457771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330453261087,2026-08-17T13:48:50.453281,prediction,0.043296,0.658000,0.053430,-0.051095,0.641783,0.034852,True,0.053631,0.652440,0.056206,0.010335,0.005560,0.002776,19.47,10,0.018131,0.992154,0.460637,0.040749,0.979924,0.458575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330487905428,2026-08-17T13:48:50.487930,prediction,0.056488,0.677000,0.058892,-0.040032,0.645850,0.036705,True,0.066398,0.672440,0.062050,0.009910,0.004560,0.003158,19.68,10,0.007230,0.995955,0.462340,0.040749,0.979924,0.458575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330518666609,2026-08-17T13:48:50.518679,prediction,0.069094,0.670000,0.061328,-0.028226,0.650130,0.038871,True,0.078809,0.665967,0.064419,0.009715,0.004033,0.003092,19.55,10,-0.004453,0.999761,0.464409,0.031720,0.983886,0.459740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330551199855,2026-08-17T13:48:50.551217,prediction,0.084380,0.670000,0.066432,-0.015958,0.653813,0.041367,True,0.093870,0.666140,0.069396,0.009490,0.003860,0.002964,17.44,10,-0.016872,1.003774,0.466795,0.031720,0.983886,0.459740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330589555847,2026-08-17T13:48:50.589572,prediction,0.094413,0.696000,0.066738,-0.003235,0.657163,0.043872,True,0.102662,0.686140,0.069207,0.008249,0.009860,0.002468,22.69,10,-0.029678,1.007141,0.469505,0.022465,0.987392,0.461212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330621231184,2026-08-17T13:48:50.621245,prediction,0.110301,0.642000,0.079097,0.009906,0.660179,0.047164,True,0.119583,0.666140,0.081880,0.009282,0.024140,0.002784,20.45,10,-0.042839,1.010162,0.472189,0.022465,0.987392,0.461212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330657981923,2026-08-17T13:48:50.658002,prediction,0.117999,0.646000,0.076519,0.022951,0.661636,0.050311,True,0.126250,0.646140,0.078965,0.008252,0.000140,0.002446,24.73,10,-0.056433,1.012835,0.475667,0.013057,0.990426,0.462936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330686055130,2026-08-17T13:48:50.686074,prediction,0.127798,0.666000,0.076622,0.036513,0.662141,0.053419,True,0.134963,0.663979,0.078426,0.007165,0.002021,0.001804,21.51,10,-0.069794,1.015269,0.478982,0.013057,0.990426,0.462936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330719719844,2026-08-17T13:48:50.719734,prediction,0.145677,0.666000,0.076622,0.050501,0.663095,0.056500,True,0.152875,0.665065,0.077858,0.007198,0.000935,0.001236,20.78,10,-0.083617,1.016803,0.482201,0.003637,0.992996,0.464813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330754549020,2026-08-17T13:48:50.754567,prediction,0.151800,0.642000,0.079097,0.064752,0.663712,0.059754,True,0.158877,0.645065,0.080012,0.007076,0.003065,0.000916,21.35,10,-0.097818,1.017827,0.485341,0.003637,0.992996,0.464813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330786355499,2026-08-17T13:48:50.786376,prediction,0.158447,0.666000,0.076622,0.077502,0.664049,0.062475,True,0.164468,0.665065,0.077248,0.006021,0.000935,0.000627,21.18,10,-0.112274,1.018270,0.488636,-0.005936,0.995083,0.466781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330819564671,2026-08-17T13:48:50.819579,prediction,0.163960,0.658000,0.076580,0.089978,0.663903,0.065040,True,0.169647,0.658639,0.076931,0.005687,0.000639,0.000351,19.94,10,-0.125769,1.018392,0.491327,-0.005936,0.995083,0.466781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330852146094,2026-08-17T13:48:50.852161,prediction,0.179207,0.617000,0.076369,0.102430,0.663447,0.067411,True,0.185896,0.638639,0.076683,0.006688,0.021639,0.000314,20.40,10,-0.138276,1.018292,0.493816,-0.015620,0.996782,0.468759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330886207667,2026-08-17T13:48:50.886225,prediction,0.190270,0.609000,0.076328,0.114754,0.660743,0.069772,True,0.196937,0.618639,0.076802,0.006666,0.009639,0.000474,20.94,10,-0.150649,1.017973,0.496084,-0.015620,0.996782,0.468759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330922101168,2026-08-17T13:48:50.922116,prediction,0.203675,0.642000,0.076498,0.126454,0.657589,0.071811,True,0.209218,0.638639,0.077597,0.005543,0.003361,0.001099,21.69,10,-0.162866,1.016543,0.498351,-0.025406,0.998095,0.470726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330952359072,2026-08-17T13:48:50.952378,prediction,0.209491,0.634000,0.076457,0.137533,0.655251,0.073347,True,0.214711,0.634200,0.077835,0.005220,0.000200,0.001379,20.27,10,-0.174569,1.014890,0.500318,-0.025406,0.998095,0.470726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949330989760091,2026-08-17T13:48:50.989783,prediction,0.211456,0.642000,0.073899,0.147865,0.653504,0.074347,True,0.215780,0.643388,0.075522,0.004324,0.001388,0.001622,22.58,10,-0.185307,1.013070,0.501760,-0.035101,0.999003,0.472607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331020276794,2026-08-17T13:48:51.020294,prediction,0.207499,0.626000,0.076415,0.157092,0.651234,0.075353,True,0.211765,0.627147,0.077710,0.004265,0.001147,0.001295,20.90,10,-0.195266,1.011454,0.502658,-0.035101,0.999003,0.472607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331050379441,2026-08-17T13:48:51.050395,prediction,0.218144,0.592000,0.076240,0.166009,0.648434,0.076007,True,0.222986,0.607147,0.077821,0.004842,0.015147,0.001581,20.83,10,-0.204130,1.009436,0.503544,-0.044975,0.999612,0.474414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331085856210,2026-08-17T13:48:51.085878,prediction,0.218471,0.588000,0.081595,0.174280,0.643713,0.076997,True,0.222902,0.587147,0.083242,0.004431,0.000853,0.001647,22.07,10,-0.212738,1.006953,0.504106,-0.044975,0.999612,0.474414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331122092703,2026-08-17T13:48:51.122114,prediction,0.223496,0.592000,0.084284,0.181826,0.638609,0.077343,True,0.227202,0.591358,0.086407,0.003706,0.000642,0.002123,20.62,10,-0.220754,1.003310,0.505041,-0.054776,0.999819,0.476122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331156216933,2026-08-17T13:48:51.156240,prediction,0.225825,0.596000,0.084285,0.189014,0.634709,0.077861,True,0.228784,0.596865,0.086742,0.002959,0.000865,0.002458,20.70,10,-0.227928,0.998593,0.505343,-0.054776,0.999819,0.476122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331185259348,2026-08-17T13:48:51.185276,prediction,0.229645,0.583000,0.084282,0.195804,0.631048,0.078371,True,0.232383,0.583448,0.086822,0.002738,0.000448,0.002540,18.75,10,-0.234764,0.993662,0.505862,-0.064806,0.999476,0.477779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331217951510,2026-08-17T13:48:51.217967,prediction,0.234679,0.557000,0.087016,0.201738,0.625890,0.079064,True,0.237657,0.563448,0.089391,0.002978,0.006448,0.002375,19.78,10,-0.241258,0.988802,0.506421,-0.064806,0.999476,0.477779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949331254983508,2026-08-17T13:48:51.255006,prediction,0.242880,0.557000,0.087016,0.207810,0.619045,0.079592,True,0.245226,0.555596,0.089637,0.002345,0.001404,0.002621,19.30,10,-0.246911,0.983535,0.507190,-0.074479,0.998629,0.479342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
