ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025215612352756,2026-08-18T10:53:35.612376,prediction,0.058047,0.350000,0.216779,0.055175,0.320752,0.204481,True,0.056983,0.144502,0.214056,0.001063,0.205498,0.002724,18.25,10,-0.109496,0.581966,0.566061,-0.111360,0.527265,0.548048,0.114319,0.143550,0.200711,0.008289,0.078096,0.078096,-0.105280,0.019740,0.321210,-0.101472,-0.049440,0.038848,FOLLOWER
1787025215652600990,2026-08-18T10:53:35.652620,prediction,0.057655,0.392000,0.214359,0.055634,0.324950,0.205932,True,0.056788,0.150502,0.214626,0.000867,0.241498,0.000267,17.46,10,-0.109981,0.587966,0.567969,-0.111143,0.536821,0.551184,0.093372,0.145732,0.200711,0.003051,0.080716,0.078096,-0.081480,0.022820,0.324281,-0.106080,-0.044864,0.039136,FOLLOWER
1787025215675502992,2026-08-18T10:53:35.675523,prediction,0.057729,0.384000,0.214820,0.056098,0.330483,0.207413,True,0.056746,0.156502,0.215086,0.000983,0.227498,0.000266,14.33,10,-0.110457,0.593966,0.569722,-0.111143,0.536821,0.551184,0.078534,0.147039,0.201142,0.005228,0.080716,0.078096,-0.083020,0.003080,0.325194,-0.102976,-0.045312,0.042080,FOLLOWER
1787025215714212554,2026-08-18T10:53:35.714226,prediction,0.061574,0.375000,0.219107,0.056833,0.336283,0.209035,True,0.058075,0.162502,0.216763,0.003500,0.212498,0.002344,16.57,10,-0.110933,0.599966,0.571374,-0.111112,0.546264,0.554203,0.055849,0.147039,0.198964,0.003051,0.080716,0.080716,-0.083300,-0.013300,0.316396,-0.103136,-0.043584,0.041184,FOLLOWER
1787025215746852875,2026-08-18T10:53:35.746868,prediction,0.061476,0.384000,0.218574,0.057554,0.341177,0.210306,True,0.058973,0.168502,0.217764,0.002502,0.215498,0.000810,18.50,10,-0.111516,0.605966,0.573004,-0.111112,0.546264,0.554203,0.039267,0.145732,0.198964,0.002609,0.078096,0.081158,-0.053620,-0.020020,0.330174,-0.102528,-0.049824,0.040192,FOLLOWER
1787025215780682247,2026-08-18T10:53:35.780698,prediction,0.061476,0.384000,0.218574,0.058031,0.344929,0.211666,True,0.059628,0.174502,0.218424,0.001847,0.209498,0.000150,17.21,10,-0.112159,0.611966,0.574509,-0.111265,0.555896,0.557180,0.026174,0.143988,0.198964,0.002609,0.081158,0.078096,-0.083020,-0.008260,0.337893,-0.104640,-0.047424,0.041984,FOLLOWER
1787025215810797575,2026-08-18T10:53:35.810814,prediction,0.061201,0.409000,0.220804,0.058472,0.349412,0.213056,True,0.059922,0.180502,0.219594,0.001279,0.228497,0.001210,14.54,10,-0.112770,0.617966,0.575957,-0.111265,0.555896,0.557180,0.026174,0.143988,0.198964,0.002609,0.081158,0.078096,-0.083020,-0.008260,0.337893,-0.104640,-0.047424,0.041984,FOLLOWER
1787025215849484524,2026-08-18T10:53:35.849512,prediction,0.061113,0.417000,0.220317,0.058921,0.354416,0.214247,True,0.060100,0.186502,0.220230,0.001013,0.230498,0.000087,17.19,10,-0.113328,0.623966,0.577381,-0.111556,0.565478,0.560024,0.026174,0.143988,0.198964,0.002609,0.081158,0.078096,-0.083020,-0.008260,0.337893,-0.104640,-0.047424,0.041984,FOLLOWER
1787025215888195769,2026-08-18T10:53:35.888213,prediction,0.061201,0.409000,0.220804,0.059362,0.360963,0.215119,True,0.060324,0.192502,0.220781,0.000877,0.216497,0.000023,20.40,10,-0.113858,0.629966,0.578726,-0.111556,0.565478,0.560024,0.026174,0.143988,0.198964,0.002609,0.081158,0.078096,-0.083020,-0.008260,0.337893,-0.104640,-0.047424,0.041984,FOLLOWER
1787025215915700834,2026-08-18T10:53:35.915748,prediction,0.061113,0.417000,0.220317,0.059549,0.367286,0.216022,True,0.060437,0.198502,0.220970,0.000676,0.218498,0.000654,17.47,10,-0.114360,0.635966,0.579912,-0.111939,0.575110,0.562742,0.026174,0.143988,0.198964,0.002609,0.081158,0.078096,-0.083020,-0.008260,0.337893,-0.104640,-0.047424,0.041984,FOLLOWER
1787025215954276887,2026-08-18T10:53:35.954299,prediction,0.060850,0.441000,0.218854,0.059719,0.373564,0.216571,True,0.060437,0.198502,0.220970,0.000412,0.242498,0.002116,0.00,10,-0.114766,0.641966,0.580994,-0.111939,0.575110,0.562742,0.026174,0.143988,0.198964,0.002609,0.081158,0.078096,-0.083020,-0.008260,0.337893,-0.104640,-0.047424,0.041984,LEADER
1787025215986949118,2026-08-18T10:53:35.986973,prediction,0.060850,0.441000,0.218854,0.059901,0.381113,0.217184,True,0.060437,0.198504,0.220969,0.000413,0.242496,0.002115,0.00,10,-0.117250,0.691466,0.586877,-0.112386,0.584904,0.564773,0.011342,0.143988,0.198964,0.000000,0.080716,0.081158,0.075600,-0.008960,0.343371,-0.064960,-0.047360,0.037184,LEADER
1787025216020196122,2026-08-18T10:53:36.020215,prediction,0.060938,0.433000,0.219342,0.060093,0.387956,0.217863,True,0.060437,0.198511,0.220965,0.000501,0.234489,0.001623,0.00,10,-0.117250,0.691467,0.586877,-0.112386,0.584904,0.564773,0.016576,0.148784,0.200711,0.000000,0.080716,0.078096,0.092680,-0.026600,0.331170,-0.043200,-0.045088,0.041312,LEADER
1787025216053333241,2026-08-18T10:53:36.053348,prediction,0.060938,0.433000,0.219342,0.060280,0.394231,0.218254,True,0.060435,0.198532,0.220952,0.000502,0.234468,0.001610,0.00,10,-0.117250,0.691474,0.586872,-0.112831,0.594648,0.566794,0.021378,0.148784,0.198964,0.000000,0.080716,0.081158,0.102480,-0.032480,0.329095,-0.024768,-0.047712,0.038912,LEADER
1787025216086935869,2026-08-18T10:53:36.086964,prediction,0.060586,0.465000,0.217392,0.060450,0.399913,0.218549,True,0.060432,0.198572,0.220928,0.000154,0.266428,0.003536,0.00,10,-0.117248,0.691495,0.586860,-0.112831,0.594648,0.566794,0.024429,0.150528,0.198964,0.002609,0.080716,0.080716,0.110600,-0.042700,0.327933,-0.009696,-0.043424,0.035904,LEADER
1787025216120334085,2026-08-18T10:53:36.120359,prediction,0.060674,0.457000,0.217880,0.060625,0.406756,0.218623,True,0.060428,0.198638,0.220889,0.000246,0.258362,0.003009,0.00,10,-0.117245,0.691535,0.586835,-0.113278,0.604461,0.568824,0.025742,0.150097,0.198964,0.008289,0.078096,0.080716,0.104720,-0.042700,0.325858,-0.016928,-0.042528,0.039904,LEADER
1787025216153979662,2026-08-18T10:53:36.154015,prediction,0.060674,0.457000,0.214247,0.060826,0.413831,0.218615,True,0.060421,0.198733,0.220831,0.000253,0.258267,0.006585,0.00,10,-0.117241,0.691601,0.586796,-0.113278,0.604461,0.568824,0.027925,0.150097,0.200711,0.005670,0.081158,0.080716,0.095060,-0.016940,0.327767,-0.017536,-0.043648,0.041696,LEADER
1787025216188053941,2026-08-18T10:53:36.188100,prediction,0.060674,0.457000,0.214247,0.061023,0.419140,0.218577,True,0.060411,0.198866,0.220752,0.000263,0.258134,0.006505,0.00,10,-0.117234,0.691697,0.586739,-0.113727,0.614362,0.570857,0.029231,0.154893,0.200711,0.002609,0.080716,0.080716,0.096040,-0.024360,0.326688,-0.015360,-0.047360,0.035968,LEADER
1787025216220203015,2026-08-18T10:53:36.220222,prediction,0.060674,0.457000,0.214247,0.060962,0.424095,0.218253,True,0.060399,0.199039,0.220648,0.000275,0.257961,0.006401,0.00,10,-0.117224,0.691829,0.586659,-0.113727,0.614362,0.570857,0.029231,0.154893,0.200711,0.002609,0.080716,0.080716,0.096040,-0.024360,0.326688,-0.015360,-0.047360,0.035968,LEADER
1787025216253777149,2026-08-18T10:53:36.253797,prediction,0.060422,0.480000,0.212883,0.060892,0.428979,0.217873,True,0.060383,0.199259,0.220516,0.000038,0.280741,0.007633,0.00,10,-0.117212,0.692002,0.586555,-0.114159,0.624000,0.572806,0.029231,0.154893,0.200711,0.002609,0.080716,0.080716,0.096040,-0.024360,0.326688,-0.015360,-0.047360,0.035968,LEADER
1787025216287090507,2026-08-18T10:53:36.287120,prediction,0.060674,0.457000,0.214247,0.060839,0.433849,0.217585,True,0.060364,0.199529,0.220354,0.000310,0.257471,0.006107,0.00,10,-0.117196,0.692222,0.586423,-0.114159,0.624000,0.572806,0.029231,0.154893,0.200711,0.002609,0.080716,0.080716,0.096040,-0.024360,0.326688,-0.015360,-0.047360,0.035968,LEADER
1787025216320200866,2026-08-18T10:53:36.320229,prediction,0.056759,0.488000,0.212409,0.060543,0.439943,0.217025,True,0.060341,0.199855,0.220158,0.003582,0.288145,0.007749,0.00,10,-0.117177,0.692492,0.586261,-0.114589,0.633760,0.574723,0.032720,0.161877,0.198964,0.002609,0.080716,0.080716,0.128520,-0.039340,0.340798,-0.015424,-0.044320,0.037184,LEADER
1787025216353757217,2026-08-18T10:53:36.353778,prediction,0.056899,0.473000,0.209692,0.060262,0.444575,0.216317,True,0.060313,0.200240,0.219927,0.003415,0.272760,0.010235,0.00,10,-0.117154,0.692818,0.586065,-0.114589,0.633760,0.574723,0.035778,0.161439,0.198964,0.002609,0.081158,0.080716,0.093800,-0.028140,0.335818,-0.011200,-0.042144,0.039360,LEADER
1787025216387407955,2026-08-18T10:53:36.387426,prediction,0.056759,0.488000,0.208827,0.059966,0.449715,0.215519,True,0.060281,0.200689,0.219657,0.003522,0.287311,0.010830,0.00,10,-0.117126,0.693203,0.585834,-0.115008,0.643574,0.576557,0.032720,0.164928,0.200711,0.005670,0.078096,0.078538,0.105000,-0.045500,0.335818,-0.016320,-0.044256,0.039520,LEADER
1787025216421407504,2026-08-18T10:53:36.421438,prediction,0.053299,0.473000,0.206085,0.059445,0.453730,0.214570,True,0.060245,0.201204,0.219348,0.006945,0.271796,0.013262,0.00,10,-0.117094,0.693652,0.585565,-0.115008,0.643574,0.576557,0.032720,0.166241,0.202458,0.005228,0.080716,0.081158,0.122360,-0.046480,0.311748,-0.012320,-0.049824,0.038688,LEADER
1787025216454379354,2026-08-18T10:53:36.454435,prediction,0.053246,0.480000,0.202099,0.058938,0.457893,0.213453,True,0.060203,0.201791,0.218996,0.006957,0.278209,0.016897,0.00,10,-0.117057,0.694167,0.585255,-0.115409,0.653468,0.578258,0.032720,0.166241,0.202458,0.005228,0.080716,0.081158,0.122360,-0.046480,0.311748,-0.012320,-0.049824,0.038688,LEADER
1787025216487471408,2026-08-18T10:53:36.487501,prediction,0.052892,0.526000,0.196081,0.058407,0.460805,0.211935,True,0.060156,0.202451,0.218599,0.007263,0.323549,0.022518,0.00,10,-0.117016,0.694754,0.584903,-0.115409,0.653468,0.578258,0.032720,0.166241,0.202458,0.005228,0.080716,0.081158,0.122360,-0.046480,0.311748,-0.012320,-0.049824,0.038688,LEADER
1787025216521217163,2026-08-18T10:53:36.521254,prediction,0.049519,0.503000,0.193735,0.057646,0.464694,0.210227,True,0.060103,0.203188,0.218156,0.010584,0.299812,0.024421,0.00,10,-0.116968,0.695414,0.584506,-0.115778,0.663386,0.579736,0.032720,0.166241,0.202458,0.005228,0.080716,0.081158,0.122360,-0.046480,0.311748,-0.012320,-0.049824,0.038688,LEADER
1787025216554299570,2026-08-18T10:53:36.554340,prediction,0.049519,0.503000,0.190179,0.056885,0.469206,0.208283,True,0.060045,0.204005,0.217666,0.010526,0.298995,0.027487,0.00,10,-0.116916,0.696151,0.584064,-0.115778,0.663386,0.579736,0.032720,0.166241,0.202458,0.005228,0.080716,0.081158,0.122360,-0.046480,0.311748,-0.012320,-0.049824,0.038688,LEADER
1787025216587571801,2026-08-18T10:53:36.587598,prediction,0.049428,0.518000,0.185906,0.056141,0.473841,0.206184,True,0.059980,0.204905,0.217125,0.010552,0.313095,0.031219,0.00,10,-0.116857,0.696969,0.583573,-0.116095,0.673256,0.580863,0.029231,0.171475,0.200711,0.002609,0.080716,0.056721,0.124600,-0.079940,0.330506,-0.012800,-0.046656,0.034016,LEADER
1787025216621255049,2026-08-18T10:53:36.621281,prediction,0.045969,0.503000,0.183065,0.055160,0.477222,0.203863,True,0.059910,0.205890,0.216534,0.013942,0.297110,0.033469,0.00,10,-0.116793,0.697868,0.583033,-0.116095,0.673256,0.580863,0.029669,0.171913,0.200711,0.003051,0.080716,0.043193,0.124600,-0.073780,0.339636,-0.014528,-0.049760,0.035904,LEADER
1787025216653733658,2026-08-18T10:53:36.653759,prediction,0.042397,0.511000,0.179153,0.053942,0.480778,0.201524,True,0.059834,0.206962,0.215891,0.017437,0.304038,0.036738,0.00,10,-0.116723,0.698853,0.582442,-0.116341,0.683269,0.581481,0.032720,0.170168,0.200711,0.002609,0.078096,0.032715,0.102480,-0.057260,0.334075,-0.015808,-0.048096,0.032224,LEADER
1787025216686888520,2026-08-18T10:53:36.686927,prediction,0.042397,0.511000,0.179153,0.052723,0.484369,0.199184,True,0.059751,0.208123,0.215193,0.017354,0.302877,0.036041,0.00,10,-0.116647,0.699925,0.581798,-0.116341,0.683269,0.581481,0.030976,0.173219,0.200711,0.003051,0.078096,0.013517,0.088900,-0.067200,0.326356,-0.012544,-0.045824,0.028000,LEADER
1787025216720144100,2026-08-18T10:53:36.720162,prediction,0.042378,0.518000,0.175310,0.051504,0.487967,0.196588,True,0.059662,0.209375,0.214442,0.017284,0.308625,0.039132,0.00,10,-0.116564,0.701086,0.581101,-0.116452,0.692164,0.581291,0.029669,0.174964,0.201142,0.002609,0.078096,0.000000,0.091980,-0.073360,0.329842,-0.013312,-0.047872,0.020608,LEADER
1787025216753325151,2026-08-18T10:53:36.753341,prediction,0.042378,0.518000,0.175310,0.050301,0.491940,0.194083,True,0.059566,0.210720,0.213634,0.017188,0.307280,0.038324,0.00,10,-0.116474,0.702338,0.580349,-0.116452,0.692164,0.581291,0.027487,0.174964,0.198964,0.002609,0.081158,0.007847,0.110600,-0.080780,0.337561,-0.011968,-0.046656,-0.022784,LEADER
1787025216786824296,2026-08-18T10:53:36.786849,prediction,0.042356,0.526000,0.174968,0.049079,0.495988,0.191465,True,0.059463,0.212159,0.212770,0.017107,0.313841,0.037802,0.00,10,-0.116378,0.703683,0.579541,-0.116407,0.699244,0.580216,0.029231,0.174964,0.200711,0.000000,0.080716,0.024426,0.106820,-0.078400,0.322787,-0.010528,-0.046144,-0.031008,LEADER
1787025216821206218,2026-08-18T10:53:36.821243,prediction,0.038812,0.555000,0.170257,0.047883,0.499251,0.188655,True,0.059353,0.213694,0.211848,0.020541,0.341307,0.041592,0.00,10,-0.116276,0.705122,0.578677,-0.116407,0.699244,0.580216,0.027925,0.174533,0.202889,0.002609,0.080716,0.024426,0.103180,-0.059500,0.315566,-0.009408,-0.044096,-0.033184,LEADER
1787025216854428456,2026-08-18T10:53:36.854466,prediction,0.038836,0.533000,0.171161,0.046679,0.503104,0.186086,True,0.059237,0.215325,0.210869,0.020401,0.317675,0.039708,0.00,10,-0.116166,0.706657,0.577756,-0.116225,0.704835,0.578360,0.026174,0.178022,0.200711,0.000000,0.080716,0.027045,0.098560,-0.082740,0.320214,-0.011872,-0.046528,-0.028384,LEADER
1787025216887135592,2026-08-18T10:53:36.887163,prediction,0.035335,0.533000,0.171161,0.045251,0.506274,0.183575,True,0.059114,0.217054,0.209831,0.023778,0.315946,0.038670,0.00,10,-0.116050,0.708288,0.576776,-0.116225,0.704835,0.578360,0.026174,0.179766,0.198964,0.002609,0.080716,0.027045,0.091420,-0.107240,0.332747,-0.010752,-0.043808,-0.031520,LEADER
1787025216921401698,2026-08-18T10:53:36.921428,prediction,0.035335,0.533000,0.171161,0.044053,0.510108,0.181246,True,0.058983,0.218881,0.208734,0.023648,0.314119,0.037573,0.00,10,-0.115926,0.710017,0.575738,-0.115963,0.709381,0.576060,0.024429,0.179766,0.200711,0.002609,0.078096,0.026614,0.094500,-0.095060,0.329593,-0.015200,-0.042912,-0.033632,LEADER
1787025216953685484,2026-08-18T10:53:36.953708,prediction,0.031835,0.533000,0.167654,0.042626,0.513702,0.178950,True,0.058846,0.220807,0.207577,0.027011,0.312193,0.039924,0.00,10,-0.115796,0.711844,0.574641,-0.115963,0.709381,0.576060,0.024429,0.179766,0.200711,0.002609,0.078096,0.026614,0.094500,-0.095060,0.329593,-0.015200,-0.042912,-0.033632,LEADER
1787025216986840676,2026-08-18T10:53:36.986863,prediction,0.031850,0.540000,0.163882,0.041223,0.517247,0.176804,True,0.058701,0.222832,0.206361,0.026851,0.317168,0.042479,0.00,10,-0.115659,0.713770,0.573485,-0.115671,0.713593,0.573588,0.024429,0.179766,0.200711,0.002609,0.078096,0.026614,0.094500,-0.095060,0.329593,-0.015200,-0.042912,-0.033632,LEADER
1787025217020767258,2026-08-18T10:53:37.020815,prediction,0.031868,0.548000,0.160097,0.040046,0.519929,0.174561,True,0.058550,0.224957,0.205085,0.026682,0.323043,0.044988,0.00,10,-0.115514,0.715795,0.572268,-0.115671,0.713593,0.573588,0.024429,0.179328,0.198964,0.000000,0.080716,0.027045,0.088340,-0.090160,0.335652,-0.013248,-0.042592,-0.032512,LEADER
1787025217053404844,2026-08-18T10:53:37.053425,prediction,0.031868,0.548000,0.156614,0.038869,0.522866,0.172323,True,0.058391,0.227181,0.203749,0.026523,0.320819,0.047135,0.00,10,-0.115363,0.717920,0.570993,-0.115392,0.717510,0.571239,0.019634,0.178022,0.198964,0.002609,0.080716,0.021807,0.086380,-0.107240,0.339221,-0.012416,-0.049664,-0.032576,LEADER
1787025217086844597,2026-08-18T10:53:37.086863,prediction,0.031850,0.540000,0.149899,0.037698,0.525853,0.169923,True,0.058225,0.229505,0.202354,0.026375,0.310495,0.052455,0.00,10,-0.115204,0.720144,0.569657,-0.115392,0.717510,0.571239,0.019634,0.174533,0.198525,0.002609,0.078538,0.019198,0.086380,-0.112420,0.340466,-0.012096,-0.048992,-0.033024,LEADER
1787025217121055250,2026-08-18T10:53:37.121094,prediction,0.031883,0.555000,0.142489,0.036758,0.528851,0.167218,True,0.058052,0.231929,0.200899,0.026169,0.323071,0.058410,0.00,10,-0.115038,0.722468,0.568261,-0.115081,0.721871,0.568620,0.016138,0.168424,0.200711,0.000000,0.080716,0.016137,0.078120,-0.103460,0.334822,-0.011360,-0.044864,-0.034176,LEADER
1787025217153858956,2026-08-18T10:53:37.153878,prediction,0.031899,0.562000,0.138834,0.036059,0.531797,0.164530,True,0.057872,0.234451,0.199384,0.025973,0.327549,0.060550,0.00,10,-0.114865,0.724892,0.566806,-0.115081,0.721871,0.568620,0.013087,0.163184,0.198964,0.000000,0.078096,0.013517,0.082740,-0.129220,0.337063,-0.010752,-0.043264,-0.033792,LEADER
1787025217186727793,2026-08-18T10:53:37.186752,prediction,0.031930,0.576000,0.135031,0.035361,0.535106,0.161588,True,0.057685,0.237072,0.197810,0.025755,0.338928,0.062780,0.00,10,-0.114685,0.727414,0.565291,-0.114753,0.726464,0.565862,0.010029,0.153586,0.200711,0.000000,0.080716,0.010467,0.080220,-0.169540,0.331502,-0.011744,-0.051424,-0.032896,LEADER
1787025217220708857,2026-08-18T10:53:37.220763,prediction,0.031907,0.565500,0.128381,0.034663,0.538675,0.158460,True,0.057491,0.239791,0.196178,0.025585,0.325709,0.067796,0.00,10,-0.114498,0.730036,0.563718,-0.114753,0.726464,0.565862,0.007853,0.147039,0.200711,0.000000,0.080716,0.007847,0.078400,-0.166460,0.331668,-0.011136,-0.046144,-0.032224,LEADER
1787025217254977137,2026-08-18T10:53:37.255031,prediction,0.031850,0.540000,0.125428,0.033961,0.541922,0.155134,True,0.057290,0.242607,0.194487,0.025440,0.297393,0.069058,0.00,10,-0.114304,0.732754,0.562085,-0.114396,0.731460,0.562862,0.007853,0.147039,0.200711,0.000000,0.080716,0.007847,0.078400,-0.166460,0.331668,-0.011136,-0.046144,-0.032224,LEADER
1787025217287186533,2026-08-18T10:53:37.287212,prediction,0.031899,0.562000,0.118078,0.033264,0.544918,0.151342,True,0.057083,0.245520,0.192738,0.025184,0.316480,0.074660,0.00,10,-0.114103,0.735571,0.560394,-0.114396,0.731460,0.562862,0.007853,0.147039,0.200711,0.000000,0.080716,0.007847,0.078400,-0.166460,0.331668,-0.011136,-0.046144,-0.032224,LEADER
1787025217320605107,2026-08-18T10:53:37.320635,prediction,0.031899,0.562000,0.111159,0.032803,0.547437,0.147402,True,0.056868,0.248527,0.190932,0.024969,0.313473,0.079773,0.00,10,-0.113895,0.738483,0.558645,-0.114036,0.736514,0.559828,0.007853,0.147039,0.200711,0.000000,0.080716,0.007847,0.078400,-0.166460,0.331668,-0.011136,-0.046144,-0.032224,LEADER
1787025217353668979,2026-08-18T10:53:37.353738,prediction,0.031883,0.555000,0.107779,0.032339,0.549487,0.143176,True,0.056647,0.251628,0.189070,0.024763,0.303372,0.081291,0.00,10,-0.113681,0.741490,0.556840,-0.114036,0.736514,0.559828,0.006540,0.137004,0.198964,0.002609,0.081158,0.007847,0.072520,-0.157080,0.344284,-0.012096,-0.045824,-0.032512,LEADER
1787025217388297080,2026-08-18T10:53:37.388356,prediction,0.031899,0.562000,0.100780,0.032110,0.551444,0.138484,True,0.056419,0.254822,0.187152,0.024520,0.307178,0.086372,0.00,10,-0.113460,0.744591,0.554977,-0.113640,0.742059,0.556498,0.000000,0.107772,0.200711,0.000000,0.081158,0.000000,0.101640,-0.184100,0.326190,-0.013984,-0.046976,-0.030336,LEADER
1787025217419920513,2026-08-18T10:53:37.419933,prediction,0.031914,0.569000,0.093828,0.031882,0.553382,0.133329,True,0.056184,0.258107,0.185179,0.024270,0.310893,0.091351,0.00,10,-0.113232,0.747785,0.553059,-0.113640,0.742059,0.556498,0.000000,0.106459,0.198964,0.000000,0.078096,0.000000,0.096320,-0.173880,0.342043,-0.015488,-0.046208,-0.026720,LEADER
1787025217453966027,2026-08-18T10:53:37.453980,prediction,0.028500,0.576000,0.090359,0.031660,0.555690,0.128176,True,0.055944,0.261482,0.183153,0.027443,0.314518,0.092794,0.00,10,-0.112997,0.751071,0.551087,-0.113221,0.747929,0.552973,0.000000,0.106028,0.200711,0.000000,0.080716,0.000000,0.091420,-0.152460,0.322040,-0.016256,-0.045600,-0.025600,LEADER
1787025217487226977,2026-08-18T10:53:37.487251,prediction,0.025032,0.569000,0.083485,0.031205,0.558071,0.122816,True,0.055696,0.264945,0.181074,0.030665,0.304055,0.097589,0.00,10,-0.112756,0.754445,0.549060,-0.113221,0.747929,0.552973,0.000000,0.106028,0.198964,0.000000,0.080716,0.000000,0.089460,-0.152460,0.334241,-0.017152,-0.045696,-0.022880,LEADER
1787025217521062218,2026-08-18T10:53:37.521122,prediction,0.025032,0.569000,0.080037,0.030750,0.560094,0.117479,True,0.055443,0.268494,0.178942,0.030411,0.300506,0.098906,0.00,10,-0.112509,0.757908,0.546981,-0.112776,0.754165,0.549229,0.000000,0.109517,0.198964,0.000000,0.080716,0.002609,0.078680,-0.154980,0.330838,-0.019040,-0.050816,-0.015936,LEADER
1787025217553357224,2026-08-18T10:53:37.553376,prediction,0.025032,0.569000,0.076589,0.030294,0.561619,0.112144,True,0.055184,0.272128,0.176761,0.030152,0.296872,0.100172,0.00,10,-0.112256,0.761458,0.544850,-0.112776,0.754165,0.549229,0.000000,0.112568,0.200711,0.000000,0.080716,0.002609,0.056980,-0.173880,0.336980,-0.020832,-0.045376,-0.007136,LEADER
1787025217586621450,2026-08-18T10:53:37.586634,prediction,0.025070,0.576000,0.073177,0.029842,0.563044,0.107029,True,0.054919,0.275844,0.174529,0.029848,0.300156,0.101352,0.00,10,-0.111997,0.765091,0.542668,-0.112322,0.760527,0.545409,0.000000,0.117808,0.200711,0.000000,0.080716,0.000000,0.032760,-0.168000,0.331502,-0.023392,-0.045824,0.001504,LEADER
1787025217620251980,2026-08-18T10:53:37.620271,prediction,0.025070,0.576000,0.073177,0.029388,0.564822,0.102408,True,0.054648,0.279641,0.172250,0.029578,0.296359,0.099072,0.00,10,-0.111732,0.768807,0.540437,-0.112322,0.760527,0.545409,0.000000,0.117370,0.198525,0.000000,0.078096,0.000000,0.022260,-0.169820,0.343537,-0.024768,-0.047584,0.005024,LEADER
1787025217653482683,2026-08-18T10:53:37.653498,prediction,0.025225,0.604000,0.069932,0.028943,0.566298,0.097815,True,0.054371,0.283515,0.169923,0.029147,0.320485,0.099991,0.00,10,-0.111461,0.772604,0.538157,-0.111838,0.767312,0.541335,0.000000,0.122603,0.200711,0.000000,0.081158,0.000000,-0.006440,-0.171640,0.330672,-0.027904,-0.046304,0.014976,LEADER
1787025217686722282,2026-08-18T10:53:37.686743,prediction,0.025148,0.590000,0.066423,0.028491,0.568086,0.093241,True,0.054090,0.287466,0.167551,0.028942,0.302534,0.101128,0.00,10,-0.111184,0.776478,0.535830,-0.111838,0.767312,0.541335,0.000000,0.126099,0.200711,0.000000,0.080716,0.002609,-0.031220,-0.162960,0.332000,-0.031392,-0.042912,0.021600,LEADER
1787025217721187369,2026-08-18T10:53:37.721240,prediction,0.021841,0.604000,0.066541,0.027820,0.570497,0.089118,True,0.053802,0.291490,0.165134,0.031961,0.312510,0.098593,0.00,10,-0.110902,0.780429,0.533458,-0.111328,0.774461,0.537042,0.001744,0.130895,0.198964,0.000000,0.078096,0.003051,-0.041440,-0.158900,0.338723,-0.033184,-0.047488,0.022112,LEADER
1787025217753191283,2026-08-18T10:53:37.753205,prediction,0.021641,0.576000,0.062868,0.027139,0.572286,0.084947,True,0.053510,0.295586,0.162675,0.031870,0.280414,0.099807,0.00,10,-0.110615,0.784453,0.531042,-0.111328,0.774461,0.537042,0.001744,0.135259,0.198525,0.000000,0.078538,0.000000,-0.064400,-0.174720,0.329842,-0.037856,-0.045600,0.022272,LEADER
1787025217786863229,2026-08-18T10:53:37.786879,prediction,0.021891,0.611000,0.059844,0.026472,0.574884,0.081065,True,0.053213,0.299750,0.160175,0.031322,0.311250,0.100331,0.00,10,-0.110323,0.788549,0.528583,-0.110811,0.781709,0.532690,0.001307,0.137004,0.200711,0.000000,0.081158,0.002609,-0.065380,-0.175420,0.331004,-0.039072,-0.046304,0.022112,LEADER
1787025217820286391,2026-08-18T10:53:37.820308,prediction,0.021841,0.604000,0.056371,0.025801,0.577643,0.077413,True,0.052911,0.303980,0.157635,0.031070,0.300020,0.101263,0.00,10,-0.110026,0.792713,0.526082,-0.110811,0.781709,0.532690,0.001307,0.138748,0.198964,0.000000,0.078096,0.000000,-0.072100,-0.167020,0.341462,-0.041472,-0.044544,0.024672,LEADER
1787025217853585302,2026-08-18T10:53:37.853602,prediction,0.021891,0.611000,0.056465,0.025135,0.580809,0.073992,True,0.052605,0.308273,0.155057,0.030714,0.302727,0.098591,0.00,10,-0.109724,0.796943,0.523542,-0.110273,0.789247,0.528163,0.001744,0.145295,0.198964,0.000000,0.081158,0.002609,-0.084840,-0.182280,0.331502,-0.045824,-0.048992,0.023264,LEADER
1787025217888740006,2026-08-18T10:53:37.888830,prediction,0.018634,0.624000,0.053283,0.024251,0.584055,0.070825,True,0.052294,0.312628,0.152442,0.033660,0.311372,0.099159,0.00,10,-0.109418,0.801237,0.520964,-0.110273,0.789247,0.528163,0.001744,0.148352,0.198964,0.000000,0.078096,0.002609,-0.082040,-0.167300,0.348517,-0.049600,-0.045024,0.023392,LEADER
