ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786946881814455344,2026-08-17T13:08:01.814471,prediction,0.224360,-0.478000,-0.190411,0.227340,-0.482949,-0.190459,True,0.228153,-0.481100,-0.189487,0.003793,0.003100,0.000925,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946881850610429,2026-08-17T13:08:01.850633,prediction,0.229397,-0.477000,-0.190013,0.227363,-0.481656,-0.190167,True,0.228153,-0.481100,-0.189487,0.001244,0.004100,0.000527,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946881878215497,2026-08-17T13:08:01.878235,prediction,0.231938,-0.479000,-0.190810,0.228069,-0.480865,-0.189954,True,0.228153,-0.481100,-0.189487,0.003785,0.002100,0.001323,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946881914313755,2026-08-17T13:08:01.914328,prediction,0.214665,-0.481000,-0.191607,0.228069,-0.480865,-0.189954,True,0.228153,-0.481100,-0.189487,0.013488,0.000100,0.002120,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946881945753459,2026-08-17T13:08:01.945795,prediction,0.218290,-0.482000,-0.192005,0.227576,-0.480280,-0.189848,True,0.228153,-0.481100,-0.189487,0.009863,0.000900,0.002518,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946881980179840,2026-08-17T13:08:01.980222,prediction,0.222264,-0.482000,-0.192005,0.227259,-0.479949,-0.189848,True,0.228153,-0.481100,-0.189487,0.005889,0.000900,0.002518,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882012341188,2026-08-17T13:08:02.012363,prediction,0.217150,-0.483000,-0.192403,0.226836,-0.479625,-0.190307,True,0.228153,-0.481100,-0.189487,0.011003,0.001900,0.002917,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882045481204,2026-08-17T13:08:02.045492,prediction,0.212372,-0.483000,-0.192403,0.225881,-0.479605,-0.190413,True,0.228153,-0.481100,-0.189487,0.015781,0.001900,0.002917,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882077303177,2026-08-17T13:08:02.077316,prediction,0.204408,-0.483000,-0.191605,0.224245,-0.479601,-0.190572,True,0.228153,-0.481100,-0.189487,0.023745,0.001900,0.002119,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882114670957,2026-08-17T13:08:02.114686,prediction,0.206797,-0.483000,-0.192403,0.222790,-0.479654,-0.190811,True,0.228153,-0.481100,-0.189487,0.021356,0.001900,0.002917,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882146766403,2026-08-17T13:08:02.146781,prediction,0.202855,-0.485000,-0.193200,0.220758,-0.479771,-0.191024,True,0.228153,-0.481100,-0.189487,0.025298,0.003900,0.003713,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882180307141,2026-08-17T13:08:02.180328,prediction,0.204876,-0.486000,-0.192795,0.218861,-0.480221,-0.191209,True,0.228153,-0.481100,-0.189487,0.023277,0.004900,0.003309,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882211716859,2026-08-17T13:08:02.211732,prediction,0.206479,-0.486000,-0.193598,0.217071,-0.480791,-0.191448,True,0.228153,-0.481100,-0.189487,0.021675,0.004900,0.004112,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882244051524,2026-08-17T13:08:02.244076,prediction,0.206903,-0.487000,-0.193997,0.217071,-0.480791,-0.191448,True,0.228153,-0.481100,-0.189487,0.021250,0.005900,0.004510,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882279710076,2026-08-17T13:08:02.279731,prediction,0.208133,-0.488000,-0.194395,0.215634,-0.481385,-0.191951,True,0.228153,-0.481100,-0.189487,0.020020,0.006900,0.004908,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882310076256,2026-08-17T13:08:02.310097,prediction,0.208986,-0.490000,-0.195192,0.213034,-0.482701,-0.192562,True,0.228153,-0.481100,-0.189487,0.019167,0.008900,0.005705,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882346287246,2026-08-17T13:08:02.346299,prediction,0.209839,-0.492000,-0.195988,0.213034,-0.482701,-0.192562,True,0.228153,-0.481100,-0.189487,0.018314,0.010900,0.006502,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882378792851,2026-08-17T13:08:02.378836,prediction,0.210692,-0.494000,-0.196785,0.211730,-0.483527,-0.192960,True,0.228153,-0.481100,-0.189487,0.017461,0.012900,0.007298,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882413050955,2026-08-17T13:08:02.413070,prediction,0.209953,-0.500000,-0.188437,0.210000,-0.485421,-0.193147,True,0.228153,-0.481100,-0.189487,0.018200,0.018900,0.001050,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882444766307,2026-08-17T13:08:02.444778,prediction,0.210373,-0.501000,-0.190469,0.209472,-0.486631,-0.193045,True,0.228153,-0.481100,-0.189487,0.017780,0.019900,0.000982,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882480597043,2026-08-17T13:08:02.480615,prediction,0.209113,-0.498000,-0.195910,0.208595,-0.487833,-0.193305,True,0.228153,-0.481100,-0.189487,0.019040,0.016900,0.006424,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882512092904,2026-08-17T13:08:02.512127,prediction,0.209091,-0.496000,-0.195943,0.208058,-0.488927,-0.193541,True,0.228153,-0.481100,-0.189487,0.019062,0.014900,0.006456,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882543849232,2026-08-17T13:08:02.543883,prediction,0.208273,-0.496000,-0.197582,0.207785,-0.489839,-0.193887,True,0.228153,-0.481100,-0.189487,0.019880,0.014900,0.008095,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882579030660,2026-08-17T13:08:02.579043,prediction,0.210692,-0.494000,-0.196785,0.208204,-0.490714,-0.194232,True,0.228153,-0.481100,-0.189487,0.017461,0.012900,0.007298,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882612222182,2026-08-17T13:08:02.612237,prediction,0.210692,-0.494000,-0.196785,0.208463,-0.491476,-0.194524,True,0.228153,-0.481100,-0.189487,0.017461,0.012900,0.007298,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882647068180,2026-08-17T13:08:02.647081,prediction,0.209839,-0.492000,-0.195988,0.208929,-0.492215,-0.194710,True,0.228153,-0.481100,-0.189487,0.018314,0.010900,0.006502,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882679707977,2026-08-17T13:08:02.679732,prediction,0.211032,-0.491000,-0.194779,0.208929,-0.492215,-0.194710,True,0.228153,-0.481100,-0.189487,0.017121,0.009900,0.005292,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882713547806,2026-08-17T13:08:02.713562,prediction,0.202538,-0.492000,-0.193550,0.209339,-0.492736,-0.194842,True,0.228153,-0.481100,-0.189487,0.025615,0.010900,0.004063,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882746084650,2026-08-17T13:08:02.746100,prediction,0.195454,-0.503000,-0.179595,0.209077,-0.493161,-0.194839,True,0.228153,-0.481100,-0.189487,0.032699,0.021900,0.009891,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882778967614,2026-08-17T13:08:02.779012,prediction,0.193665,-0.507000,-0.186049,0.208313,-0.493565,-0.193879,True,0.228153,-0.481100,-0.189487,0.034488,0.025900,0.003437,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882812776535,2026-08-17T13:08:02.812799,prediction,0.197263,-0.512000,-0.192959,0.206567,-0.495700,-0.193174,True,0.228153,-0.481100,-0.189487,0.030890,0.030900,0.003473,0.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882871942946,2026-08-17T13:08:02.871963,prediction,0.185769,-0.520000,-0.204565,0.204963,-0.497113,-0.193745,True,0.208153,-0.461100,-0.169487,0.022384,0.058900,0.035078,20.79,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882900803010,2026-08-17T13:08:02.900821,prediction,0.175473,-0.533000,-0.212321,0.202615,-0.498889,-0.194781,True,0.198557,-0.453000,-0.149487,0.023084,0.080000,0.062834,18.81,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882938799420,2026-08-17T13:08:02.938814,prediction,0.159261,-0.553000,-0.220288,0.199235,-0.501325,-0.196905,True,0.201031,-0.473000,-0.140288,0.041770,0.080000,0.080000,23.71,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946882967461211,2026-08-17T13:08:02.967479,prediction,0.139775,-0.578000,-0.230246,0.194529,-0.504638,-0.199556,True,0.206808,-0.493000,-0.150246,0.067033,0.085000,0.080000,16.02,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883011114148,2026-08-17T13:08:03.011146,prediction,0.107500,-0.600000,-0.223150,0.187754,-0.509461,-0.201372,True,0.187500,-0.513000,-0.143150,0.080000,0.087000,0.080000,23.45,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883036416083,2026-08-17T13:08:03.036433,prediction,0.072323,-0.658000,-0.219719,0.178637,-0.515866,-0.202957,True,0.167500,-0.533000,-0.139719,0.095177,0.125000,0.080000,21.27,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883067393531,2026-08-17T13:08:03.067412,prediction,0.021629,-0.703000,-0.203387,0.166194,-0.525786,-0.203345,True,0.147500,-0.553000,-0.123387,0.125871,0.150000,0.080000,19.48,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883100105664,2026-08-17T13:08:03.100124,prediction,-0.042386,-0.771000,-0.147910,0.149322,-0.538811,-0.200086,True,0.127500,-0.573000,-0.103387,0.169887,0.198000,0.044522,18.66,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883131362145,2026-08-17T13:08:03.131380,prediction,-0.057779,-0.808500,-0.167125,0.131424,-0.556189,-0.198109,True,0.107500,-0.593000,-0.087125,0.165280,0.215500,0.080000,17.08,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883200660531,2026-08-17T13:08:03.200681,prediction,-0.107298,-0.800000,-0.205018,0.110281,-0.575984,-0.198711,True,0.087500,-0.613000,-0.107125,0.194799,0.187000,0.097893,20.13,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883267185774,2026-08-17T13:08:03.267205,prediction,-0.144115,-0.778000,-0.208377,0.086605,-0.596370,-0.199617,True,0.067500,-0.633000,-0.127125,0.211616,0.145000,0.081252,20.55,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883301403262,2026-08-17T13:08:03.301419,prediction,-0.164218,-0.770000,-0.220227,0.062154,-0.615701,-0.201396,True,0.047500,-0.653000,-0.140227,0.211718,0.117000,0.080000,21.01,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883347634717,2026-08-17T13:08:03.347648,prediction,-0.179054,-0.737000,-0.236358,0.013044,-0.650985,-0.208028,True,0.027500,-0.657000,-0.156358,0.206554,0.080000,0.080000,28.24,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883373493729,2026-08-17T13:08:03.373510,prediction,-0.179054,-0.737000,-0.236358,0.013044,-0.650985,-0.208028,True,0.007500,-0.657000,-0.156358,0.186554,0.080000,0.080000,25.76,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883405567463,2026-08-17T13:08:03.405581,prediction,-0.184377,-0.734000,-0.239034,-0.012399,-0.666570,-0.211100,True,-0.012500,-0.654000,-0.159034,0.171877,0.080000,0.080000,19.92,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883430921076,2026-08-17T13:08:03.430938,prediction,-0.182116,-0.725000,-0.246883,-0.036925,-0.681527,-0.213921,True,-0.032500,-0.645000,-0.166883,0.149616,0.080000,0.080000,15.93,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883463740310,2026-08-17T13:08:03.463759,prediction,-0.183804,-0.713000,-0.242796,-0.060876,-0.695452,-0.215953,True,-0.052500,-0.633000,-0.162796,0.131305,0.080000,0.080000,16.17,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883501553386,2026-08-17T13:08:03.501570,prediction,-0.180934,-0.693000,-0.250869,-0.083556,-0.707837,-0.217991,True,-0.072500,-0.613000,-0.170869,0.108434,0.080000,0.080000,18.88,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883529995967,2026-08-17T13:08:03.530010,prediction,-0.175973,-0.674000,-0.268488,-0.104606,-0.717781,-0.220541,True,-0.092500,-0.594000,-0.188488,0.083474,0.080000,0.080000,15.08,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883563692547,2026-08-17T13:08:03.563704,prediction,-0.180473,-0.666000,-0.265301,-0.123804,-0.724890,-0.223351,True,-0.100473,-0.586000,-0.185301,0.080000,0.080000,0.080000,16.17,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883594847367,2026-08-17T13:08:03.594860,prediction,-0.177474,-0.663000,-0.264106,-0.140457,-0.729831,-0.226310,True,-0.097474,-0.583000,-0.184106,0.080000,0.080000,0.080000,14.38,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883628329205,2026-08-17T13:08:03.628350,prediction,-0.179106,-0.665000,-0.264903,-0.153840,-0.731193,-0.230411,True,-0.099106,-0.585000,-0.184903,0.080000,0.080000,0.080000,15.01,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883662421368,2026-08-17T13:08:03.662468,prediction,-0.182944,-0.667000,-0.265700,-0.163210,-0.729439,-0.238264,True,-0.102944,-0.587000,-0.185700,0.080000,0.080000,0.080000,15.60,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883698384783,2026-08-17T13:08:03.698403,prediction,-0.187062,-0.666000,-0.265301,-0.171829,-0.723488,-0.244809,True,-0.107062,-0.586000,-0.185301,0.080000,0.080000,0.080000,16.50,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883731690570,2026-08-17T13:08:03.731711,prediction,-0.193180,-0.672000,-0.267691,-0.177554,-0.715204,-0.248987,True,-0.113180,-0.592000,-0.187691,0.080000,0.080000,0.080000,17.09,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883763534884,2026-08-17T13:08:03.763560,prediction,-0.199903,-0.676000,-0.269285,-0.181274,-0.706721,-0.253048,True,-0.119903,-0.596000,-0.189285,0.080000,0.080000,0.080000,16.20,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883800214914,2026-08-17T13:08:03.800235,prediction,-0.203694,-0.685000,-0.264948,-0.183905,-0.699584,-0.256029,True,-0.123694,-0.605000,-0.184948,0.080000,0.080000,0.080000,18.10,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883831785945,2026-08-17T13:08:03.831803,prediction,-0.208896,-0.691000,-0.263844,-0.186599,-0.693624,-0.258367,True,-0.128896,-0.611000,-0.183844,0.080000,0.080000,0.080000,16.39,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883868643128,2026-08-17T13:08:03.868664,prediction,-0.212771,-0.700000,-0.269594,-0.188847,-0.689605,-0.260583,True,-0.132771,-0.620000,-0.189594,0.080000,0.080000,0.080000,20.65,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883897092711,2026-08-17T13:08:03.897108,prediction,-0.214035,-0.708000,-0.269166,-0.190824,-0.686828,-0.262592,True,-0.134035,-0.628000,-0.189166,0.080000,0.080000,0.080000,16.64,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883926565785,2026-08-17T13:08:03.926582,prediction,-0.218546,-0.719000,-0.270972,-0.193253,-0.684886,-0.264198,True,-0.138546,-0.639000,-0.190972,0.080000,0.080000,0.080000,14.61,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946883960441642,2026-08-17T13:08:03.960461,prediction,-0.223094,-0.730000,-0.267882,-0.195872,-0.684177,-0.265870,True,-0.143094,-0.650000,-0.187882,0.080000,0.080000,0.080000,14.61,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884002547044,2026-08-17T13:08:04.002567,prediction,-0.224927,-0.736000,-0.268867,-0.198805,-0.684942,-0.267070,True,-0.144927,-0.656000,-0.188867,0.080000,0.080000,0.080000,20.99,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884029594756,2026-08-17T13:08:04.029612,prediction,-0.228881,-0.753000,-0.263882,-0.202332,-0.687388,-0.266763,True,-0.148881,-0.673000,-0.183882,0.080000,0.080000,0.080000,15.95,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884065595140,2026-08-17T13:08:04.065615,prediction,-0.230705,-0.759000,-0.267238,-0.205681,-0.692091,-0.266892,True,-0.150705,-0.679000,-0.187238,0.080000,0.080000,0.080000,19.02,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884099962770,2026-08-17T13:08:04.099990,prediction,-0.230663,-0.763000,-0.271168,-0.209227,-0.697992,-0.267363,True,-0.150663,-0.683000,-0.191168,0.080000,0.080000,0.080000,16.77,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884129367596,2026-08-17T13:08:04.129384,prediction,-0.233136,-0.767000,-0.270055,-0.212829,-0.704398,-0.267706,True,-0.153136,-0.687000,-0.190055,0.080000,0.080000,0.080000,16.83,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884164287783,2026-08-17T13:08:04.164303,prediction,-0.237696,-0.782000,-0.276628,-0.216479,-0.711120,-0.268435,True,-0.157696,-0.702000,-0.196628,0.080000,0.080000,0.080000,16.40,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884198163981,2026-08-17T13:08:04.198181,prediction,-0.239216,-0.787000,-0.275797,-0.219956,-0.718651,-0.269134,True,-0.159216,-0.707000,-0.195797,0.080000,0.080000,0.080000,16.11,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884229193155,2026-08-17T13:08:04.229210,prediction,-0.241647,-0.795000,-0.281227,-0.223187,-0.726557,-0.270037,True,-0.161647,-0.715000,-0.201227,0.080000,0.080000,0.080000,14.86,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884265351055,2026-08-17T13:08:04.265397,prediction,-0.159922,-0.529000,-0.187131,-0.223187,-0.726557,-0.270037,True,-0.141647,-0.695000,-0.181227,0.018275,0.166000,0.005904,15.17,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884297631839,2026-08-17T13:08:04.297651,prediction,-0.240546,-0.818000,-0.269092,-0.225897,-0.734698,-0.270024,True,-0.160546,-0.715000,-0.189092,0.080000,0.103000,0.080000,15.09,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884329944292,2026-08-17T13:08:04.329958,prediction,-0.231499,-0.834000,-0.266088,-0.227751,-0.743900,-0.270100,True,-0.151499,-0.735000,-0.186088,0.080000,0.099000,0.080000,14.69,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884363186851,2026-08-17T13:08:04.363202,prediction,-0.232036,-0.831000,-0.266504,-0.229293,-0.753527,-0.270277,True,-0.152036,-0.751000,-0.186504,0.080000,0.080000,0.080000,15.43,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884398264483,2026-08-17T13:08:04.398281,prediction,-0.233712,-0.837000,-0.267046,-0.230689,-0.763079,-0.270107,True,-0.153712,-0.757000,-0.187046,0.080000,0.080000,0.080000,16.39,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884430140597,2026-08-17T13:08:04.430158,prediction,-0.236777,-0.843000,-0.268960,-0.232205,-0.772296,-0.270094,True,-0.156777,-0.763000,-0.188960,0.080000,0.080000,0.080000,14.60,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884462317285,2026-08-17T13:08:04.462339,prediction,-0.239024,-0.851000,-0.258859,-0.233571,-0.781339,-0.269286,True,-0.159024,-0.771000,-0.178859,0.080000,0.080000,0.080000,15.24,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786946884499452209,2026-08-17T13:08:04.499473,prediction,-0.243535,-0.862000,-0.253661,-0.234933,-0.790188,-0.268338,True,-0.163535,-0.782000,-0.173661,0.080000,0.080000,0.080000,17.38,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
