ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787023325554643234,2026-08-18T10:22:05.554663,prediction,0.004400,0.644000,0.336694,0.006444,0.625090,0.346098,True,0.005958,0.489556,0.339348,0.001558,0.154444,0.002653,20.71,10,0.000802,0.762109,0.743398,-0.026828,0.560732,0.733124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325582529397,2026-08-18T10:22:05.582546,prediction,0.004496,0.651000,0.332450,0.006489,0.627898,0.344316,True,0.005218,0.495556,0.337392,0.000721,0.155444,0.004942,17.25,10,0.000336,0.768109,0.742116,-0.026828,0.560732,0.733124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325620105623,2026-08-18T10:22:05.620124,prediction,0.004304,0.637000,0.334136,0.006515,0.630326,0.342938,True,0.004721,0.501556,0.336520,0.000417,0.135444,0.002384,20.16,10,0.000019,0.774109,0.740729,-0.025583,0.570634,0.733476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325654295224,2026-08-18T10:22:05.654311,prediction,0.004496,0.651000,0.329060,0.006553,0.633052,0.341222,True,0.004350,0.507556,0.334419,0.000147,0.143444,0.005359,19.00,10,-0.000195,0.780109,0.739379,-0.025583,0.570634,0.733476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325683161406,2026-08-18T10:22:05.683183,prediction,0.001005,0.644000,0.329891,0.006359,0.635464,0.339561,True,0.003057,0.513556,0.333138,0.002052,0.130444,0.003247,18.63,10,-0.000338,0.786109,0.737957,-0.024417,0.580582,0.733683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325717171715,2026-08-18T10:22:05.717187,prediction,-0.001810,0.678000,0.322508,0.005741,0.638186,0.337698,True,0.001119,0.519556,0.329917,0.002929,0.158444,0.007408,17.50,10,-0.000361,0.792109,0.736495,-0.024417,0.580582,0.733683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325760021471,2026-08-18T10:22:05.760040,prediction,-0.005392,0.665000,0.324031,0.004890,0.641717,0.335877,True,-0.001242,0.525556,0.328060,0.004150,0.139444,0.004030,23.36,10,-0.000164,0.798109,0.734927,-0.023304,0.590563,0.733740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325787641146,2026-08-18T10:22:05.787657,prediction,-0.008895,0.658000,0.321472,0.003789,0.645037,0.334292,True,-0.003922,0.531556,0.326006,0.004973,0.126444,0.004534,18.49,10,0.000254,0.804109,0.733294,-0.023304,0.590563,0.733740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325820977226,2026-08-18T10:22:05.820993,prediction,-0.012421,0.651000,0.318890,0.002452,0.647194,0.332534,True,-0.006843,0.537556,0.323773,0.005578,0.113444,0.004883,18.70,10,0.000891,0.810109,0.731680,-0.022219,0.600413,0.733648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325855718496,2026-08-18T10:22:05.855743,prediction,-0.015639,0.658000,0.311336,0.000907,0.649119,0.330444,True,-0.009930,0.543556,0.319876,0.005709,0.114444,0.008540,19.20,10,0.001752,0.816109,0.730029,-0.022219,0.600413,0.733648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325890232008,2026-08-18T10:22:05.890249,prediction,-0.015332,0.671000,0.303186,-0.000640,0.650997,0.328041,True,-0.012059,0.549556,0.314593,0.003272,0.121444,0.011407,19.98,10,0.002837,0.822109,0.728242,-0.021090,0.610400,0.733404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325922393781,2026-08-18T10:22:05.922449,prediction,-0.015166,0.678000,0.299090,-0.002183,0.652439,0.325423,True,-0.013480,0.555556,0.309551,0.001686,0.122444,0.010461,18.86,10,0.004077,0.828109,0.726260,-0.021090,0.610400,0.733404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325954533915,2026-08-18T10:22:05.954554,prediction,-0.018328,0.685000,0.295018,-0.003918,0.654168,0.322360,True,-0.015423,0.561556,0.304688,0.002905,0.123444,0.009670,19.16,10,0.005420,0.834109,0.724070,-0.019916,0.620303,0.732991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023325990076072,2026-08-18T10:22:05.990127,prediction,-0.018505,0.678000,0.292399,-0.005677,0.655954,0.319238,True,-0.016724,0.567556,0.300507,0.001782,0.110444,0.008108,21.46,10,0.006902,0.840109,0.721590,-0.019916,0.620303,0.732991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326024836734,2026-08-18T10:22:06.024852,prediction,-0.018505,0.678000,0.289054,-0.007420,0.658497,0.315948,True,-0.017551,0.573556,0.296608,0.000954,0.104444,0.007554,21.75,10,0.008477,0.846109,0.718885,-0.018675,0.630175,0.732375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326058939763,2026-08-18T10:22:06.058962,prediction,-0.018328,0.685000,0.281682,-0.008935,0.660819,0.312280,True,-0.018045,0.579556,0.291626,0.000283,0.105444,0.009944,23.66,10,0.010112,0.852109,0.715968,-0.018675,0.630175,0.732375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326087077969,2026-08-18T10:22:06.087094,prediction,-0.021844,0.678000,0.279018,-0.010691,0.663097,0.308718,True,-0.019418,0.585556,0.287308,0.002426,0.092444,0.008290,18.88,10,0.011712,0.858109,0.712786,-0.017353,0.640090,0.731522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326118519057,2026-08-18T10:22:06.118535,prediction,-0.021117,0.705000,0.276436,-0.012386,0.665739,0.304871,True,-0.020194,0.591556,0.283502,0.000923,0.113444,0.007066,18.40,10,0.013354,0.864109,0.709447,-0.017353,0.640090,0.731522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326151876409,2026-08-18T10:22:06.151892,prediction,-0.021844,0.678000,0.272327,-0.014142,0.667708,0.301089,True,-0.020854,0.597556,0.279690,0.000991,0.080444,0.007363,19.03,10,0.015015,0.870109,0.705913,-0.015967,0.649945,0.730425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326184602861,2026-08-18T10:22:06.184619,prediction,-0.025183,0.678000,0.268981,-0.015888,0.669915,0.297028,True,-0.022359,0.603556,0.275993,0.002825,0.074444,0.007012,18.22,10,0.016695,0.876109,0.702264,-0.015967,0.649945,0.730425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326217655137,2026-08-18T10:22:06.217667,prediction,-0.027706,0.705000,0.266533,-0.017614,0.671796,0.293297,True,-0.024267,0.609556,0.272616,0.003439,0.095444,0.006083,18.94,10,0.018390,0.882109,0.698455,-0.014521,0.659716,0.729080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326252065187,2026-08-18T10:22:06.252084,prediction,-0.027706,0.705000,0.266533,-0.019101,0.674306,0.289464,True,-0.025556,0.615556,0.270327,0.002150,0.089444,0.003793,19.05,10,0.020082,0.888109,0.694635,-0.014521,0.659716,0.729080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326285049601,2026-08-18T10:22:06.285064,prediction,-0.031224,0.698000,0.263856,-0.020590,0.676941,0.285623,True,-0.027527,0.621556,0.267960,0.003697,0.076444,0.004104,18.99,10,0.021703,0.894109,0.690786,-0.013002,0.669545,0.727474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326318461281,2026-08-18T10:22:06.318477,prediction,-0.031224,0.698000,0.257231,-0.021843,0.679602,0.281512,True,-0.028903,0.627556,0.264274,0.002320,0.070444,0.007043,19.99,10,0.023277,0.900109,0.686916,-0.013002,0.669545,0.727474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326360344589,2026-08-18T10:22:06.360368,prediction,-0.031447,0.691000,0.254507,-0.022897,0.682267,0.277723,True,-0.029885,0.633556,0.260842,0.001561,0.057444,0.006335,25.94,10,0.024747,0.906109,0.682949,-0.011459,0.679209,0.725655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326384529888,2026-08-18T10:22:06.384557,prediction,-0.030586,0.718000,0.248958,-0.023914,0.684933,0.274108,True,-0.030356,0.639556,0.256660,0.000230,0.078444,0.007703,19.18,10,0.026078,0.912109,0.679014,-0.011459,0.679209,0.725655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326418817408,2026-08-18T10:22:06.418830,prediction,-0.030586,0.718000,0.242399,-0.024942,0.687973,0.270329,True,-0.030661,0.645556,0.251638,0.000075,0.072444,0.009239,20.26,10,0.027297,0.918109,0.675151,-0.009895,0.688855,0.723616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326448265513,2026-08-18T10:22:06.448296,prediction,-0.034530,0.698000,0.240669,-0.026022,0.690715,0.266705,True,-0.032017,0.651556,0.247553,0.002513,0.046444,0.006885,18.10,10,0.028443,0.924109,0.671291,-0.009895,0.688855,0.723616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326487335618,2026-08-18T10:22:06.487356,prediction,-0.033859,0.718000,0.232561,-0.027046,0.693396,0.262716,True,-0.032783,0.657556,0.242130,0.001076,0.060444,0.009569,17.47,10,0.029549,0.930109,0.667482,-0.008307,0.698564,0.721357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326518775643,2026-08-18T10:22:06.518790,prediction,-0.033222,0.737000,0.227904,-0.028027,0.696066,0.258640,True,-0.033123,0.663556,0.236819,0.000098,0.073444,0.008915,18.72,10,0.030620,0.936109,0.663590,-0.008307,0.698564,0.721357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326551571909,2026-08-18T10:22:06.551591,prediction,-0.033456,0.730000,0.225152,-0.029035,0.699373,0.254871,True,-0.033368,0.669556,0.232278,0.000089,0.060444,0.007126,18.59,10,0.031658,0.942109,0.659604,-0.006743,0.708095,0.718940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326587576077,2026-08-18T10:22:06.587592,prediction,-0.033456,0.730000,0.221893,-0.029810,0.702808,0.251063,True,-0.033497,0.675556,0.228154,0.000040,0.054444,0.006261,18.20,10,0.032679,0.948109,0.655647,-0.006743,0.708095,0.718940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326617250017,2026-08-18T10:22:06.617265,prediction,-0.033658,0.724000,0.212500,-0.030646,0.705895,0.246800,True,-0.033651,0.681556,0.222351,0.000006,0.042444,0.009851,16.50,10,0.033618,0.954109,0.651704,-0.005191,0.717555,0.716355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326652113309,2026-08-18T10:22:06.652129,prediction,-0.036463,0.737000,0.208417,-0.031620,0.709286,0.242540,True,-0.034677,0.687556,0.216984,0.001786,0.049444,0.008568,19.40,10,0.034515,0.960109,0.647627,-0.005191,0.717555,0.716355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326689861844,2026-08-18T10:22:06.689926,prediction,-0.036921,0.724000,0.205961,-0.032403,0.712417,0.238338,True,-0.035482,0.693556,0.212529,0.001439,0.030444,0.006568,20.02,10,0.035437,0.966109,0.643447,-0.003631,0.727097,0.713556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326717112039,2026-08-18T10:22:06.717131,prediction,-0.036921,0.724000,0.199422,-0.033017,0.715497,0.233864,True,-0.036041,0.699556,0.207416,0.000880,0.024444,0.007995,16.21,10,0.036312,0.972109,0.639216,-0.003631,0.727097,0.713556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326759762191,2026-08-18T10:22:06.759776,prediction,-0.036710,0.730000,0.192557,-0.033617,0.717126,0.228932,True,-0.036388,0.705556,0.201695,0.000322,0.024444,0.009138,24.39,10,0.037096,0.978109,0.634869,-0.002108,0.736489,0.710612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326787964452,2026-08-18T10:22:06.787978,prediction,-0.037132,0.718000,0.189929,-0.034011,0.718465,0.224004,True,-0.036722,0.709227,0.196910,0.000410,0.008773,0.006981,20.07,10,0.037819,0.984109,0.630294,-0.002108,0.736489,0.710612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326822808189,2026-08-18T10:22:06.822835,prediction,-0.040184,0.724000,0.183075,-0.034609,0.720120,0.219060,True,-0.037982,0.713750,0.191458,0.002202,0.010250,0.008384,20.11,10,0.038432,0.990109,0.625557,-0.000615,0.745825,0.707481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326857378907,2026-08-18T10:22:06.857440,prediction,-0.040184,0.724000,0.179805,-0.035191,0.721837,0.214080,True,-0.038848,0.716979,0.186675,0.001336,0.007021,0.006870,21.80,10,0.039037,0.995984,0.620703,-0.000615,0.745825,0.707481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326887328251,2026-08-18T10:22:06.887342,prediction,-0.040184,0.724000,0.179805,-0.035831,0.723567,0.209470,True,-0.039403,0.719257,0.183469,0.000781,0.004743,0.003664,19.70,10,0.039634,1.001757,0.615758,0.000854,0.755169,0.704132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326921227526,2026-08-18T10:22:06.921245,prediction,-0.040884,0.705000,0.174110,-0.036517,0.724233,0.204917,True,-0.039952,0.714732,0.179548,0.000932,0.009732,0.005438,20.19,10,0.040238,1.007360,0.610879,0.000854,0.755169,0.704132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326954805594,2026-08-18T10:22:06.954824,prediction,-0.040405,0.718000,0.170253,-0.036909,0.724367,0.200223,True,-0.040216,0.715774,0.175675,0.000189,0.002226,0.005422,20.31,10,0.040857,1.012610,0.606073,0.002288,0.764394,0.700618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023326984240044,2026-08-18T10:22:06.984257,prediction,-0.042947,0.737000,0.166193,-0.037515,0.724393,0.195798,True,-0.041288,0.721774,0.171774,0.001659,0.015226,0.005581,17.16,10,0.041404,1.017405,0.601281,0.002288,0.764394,0.700618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327022444203,2026-08-18T10:22:07.022461,prediction,-0.043447,0.724000,0.160188,-0.038197,0.724719,0.191284,True,-0.042155,0.722850,0.167186,0.001292,0.001150,0.006997,21.09,10,0.041971,1.021789,0.596591,0.003705,0.773587,0.696903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327052582133,2026-08-18T10:22:07.052599,prediction,-0.046469,0.730000,0.156702,-0.039064,0.724784,0.186721,True,-0.043739,0.725513,0.162911,0.002730,0.004487,0.006209,19.15,10,0.042573,1.026091,0.591948,0.003705,0.773587,0.696903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327086297473,2026-08-18T10:22:07.086326,prediction,-0.046951,0.718000,0.153857,-0.039964,0.724477,0.182185,True,-0.044926,0.723472,0.159068,0.002025,0.005472,0.005212,18.88,10,0.043264,1.030114,0.587324,0.005120,0.782764,0.692983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327120383607,2026-08-18T10:22:07.120402,prediction,-0.046951,0.718000,0.150577,-0.040850,0.723775,0.178057,True,-0.045726,0.721975,0.155422,0.001225,0.003976,0.004845,21.71,10,0.044026,1.033794,0.582718,0.005120,0.782764,0.692983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327159761382,2026-08-18T10:22:07.159786,prediction,-0.046951,0.718000,0.147298,-0.041549,0.722995,0.173982,True,-0.046283,0.720939,0.151914,0.000668,0.002940,0.004616,19.96,10,0.044831,1.037085,0.578256,0.006521,0.791737,0.688935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327188784514,2026-08-18T10:22:07.188797,prediction,-0.048035,0.691000,0.144816,-0.042290,0.722519,0.169906,True,-0.046904,0.714939,0.148727,0.001130,0.023939,0.003911,19.01,10,0.045605,1.039899,0.573918,0.006521,0.791737,0.688935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327224486033,2026-08-18T10:22:07.224532,prediction,-0.049723,0.730000,0.137145,-0.043144,0.722104,0.165754,True,-0.048059,0.720005,0.144181,0.001664,0.009995,0.007036,20.04,10,0.046366,1.042243,0.569665,0.007940,0.800657,0.684688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327249630926,2026-08-18T10:22:07.249648,prediction,-0.051060,0.698000,0.137984,-0.044100,0.720634,0.162116,True,-0.049144,0.714005,0.141291,0.001916,0.016005,0.003306,18.65,10,0.047167,1.044122,0.565449,0.007940,0.800657,0.684688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327288612161,2026-08-18T10:22:07.288624,prediction,-0.049973,0.724000,0.134033,-0.044956,0.720340,0.158389,True,-0.049609,0.717518,0.138161,0.000364,0.006482,0.004128,18.14,10,0.048018,1.045318,0.561422,0.009396,0.809544,0.680210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327319393754,2026-08-18T10:22:07.319408,prediction,-0.050517,0.711000,0.131061,-0.045645,0.719588,0.154922,True,-0.050039,0.715854,0.135091,0.000477,0.004854,0.004030,17.14,10,0.048877,1.046196,0.557505,0.009396,0.809544,0.680210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327353811933,2026-08-18T10:22:07.353832,prediction,-0.050767,0.705000,0.131199,-0.046351,0.718744,0.151681,True,-0.050349,0.712702,0.133076,0.000418,0.007702,0.001877,18.07,10,0.049681,1.046725,0.553748,0.010870,0.818224,0.675582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327391653776,2026-08-18T10:22:07.391675,prediction,-0.051060,0.698000,0.131360,-0.047076,0.717562,0.148452,True,-0.050615,0.708205,0.131852,0.000445,0.010205,0.000492,25.16,10,0.050448,1.046943,0.550174,0.010870,0.818224,0.675582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327419388660,2026-08-18T10:22:07.419401,prediction,-0.051060,0.698000,0.131360,-0.047754,0.715939,0.145602,True,-0.050785,0.705079,0.131137,0.000275,0.007079,0.000222,18.00,10,0.051195,1.046758,0.546733,0.012385,0.826812,0.670740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327457028081,2026-08-18T10:22:07.457081,prediction,-0.050767,0.705000,0.131199,-0.048445,0.714548,0.142998,True,-0.050825,0.705254,0.130722,0.000058,0.000254,0.000477,19.40,10,0.051917,1.046253,0.543506,0.012385,0.826812,0.670740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327485424711,2026-08-18T10:22:07.485446,prediction,-0.049723,0.730000,0.133885,-0.048897,0.713576,0.140844,True,-0.050567,0.711254,0.131427,0.000844,0.018746,0.002458,17.23,10,0.052624,1.045591,0.540509,0.013950,0.835321,0.665675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327522131130,2026-08-18T10:22:07.522183,prediction,-0.049430,0.737000,0.133713,-0.049296,0.713702,0.139079,True,-0.050293,0.717254,0.131970,0.000862,0.019746,0.001744,17.78,10,0.053243,1.044898,0.537819,0.013950,0.835321,0.665675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327554576303,2026-08-18T10:22:07.554595,prediction,-0.046469,0.730000,0.133885,-0.049296,0.713727,0.137558,True,-0.049074,0.721896,0.132440,0.002604,0.008104,0.001446,18.12,10,0.053786,1.044198,0.535471,0.015548,0.843697,0.660454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327591061045,2026-08-18T10:22:07.591075,prediction,-0.042485,0.749000,0.139875,-0.048998,0.714425,0.136626,True,-0.046916,0.727896,0.134740,0.004431,0.021104,0.005135,20.81,10,0.054141,1.043760,0.533440,0.015548,0.843697,0.660454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327619300193,2026-08-18T10:22:07.619343,prediction,-0.042254,0.755000,0.142926,-0.048685,0.716218,0.136116,True,-0.045309,0.733896,0.137396,0.003055,0.021104,0.005530,16.98,10,0.054274,1.043588,0.531818,0.017152,0.851979,0.655124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327657675682,2026-08-18T10:22:07.657730,prediction,-0.043216,0.730000,0.146924,-0.048436,0.718230,0.136091,True,-0.044394,0.732943,0.140572,0.001178,0.002943,0.006351,20.12,10,0.054246,1.043789,0.530616,0.017152,0.851979,0.655124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327688111636,2026-08-18T10:22:07.688126,prediction,-0.042716,0.743000,0.152994,-0.048081,0.719966,0.136636,True,-0.043624,0.736213,0.144763,0.000909,0.006787,0.008231,19.71,10,0.054120,1.044415,0.529860,0.018749,0.860288,0.649716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327726399498,2026-08-18T10:22:07.726419,prediction,-0.039705,0.737000,0.156449,-0.047413,0.721327,0.137923,True,-0.042102,0.736421,0.148837,0.002397,0.000579,0.007612,22.07,10,0.053902,1.045231,0.529596,0.018749,0.860288,0.649716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327756390966,2026-08-18T10:22:07.756438,prediction,-0.039263,0.749000,0.159244,-0.046627,0.723999,0.139340,True,-0.040979,0.740333,0.152539,0.001716,0.008667,0.006704,19.16,10,0.053504,1.046258,0.529906,0.020298,0.868579,0.644374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327786348993,2026-08-18T10:22:07.786366,prediction,-0.036252,0.743000,0.165946,-0.045712,0.725546,0.141468,True,-0.039224,0.741058,0.157225,0.002972,0.001942,0.008722,18.18,10,0.052960,1.047609,0.530656,0.020298,0.868579,0.644374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327820226143,2026-08-18T10:22:07.820242,prediction,-0.032618,0.755000,0.168671,-0.044519,0.727883,0.143975,True,-0.036892,0.745326,0.161322,0.004274,0.009674,0.007350,19.41,10,0.052268,1.049097,0.531927,0.021784,0.876967,0.639149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327850448003,2026-08-18T10:22:07.850463,prediction,-0.029597,0.749000,0.172156,-0.043108,0.730377,0.146706,True,-0.034300,0.746349,0.165217,0.004703,0.002651,0.006939,17.24,10,0.051391,1.050738,0.533676,0.021784,0.876967,0.639149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327887386598,2026-08-18T10:22:07.887403,prediction,-0.029214,0.761000,0.181248,-0.041651,0.733542,0.150032,True,-0.032386,0.750767,0.170719,0.003171,0.010233,0.010529,19.31,10,0.050321,1.052638,0.535819,0.023185,0.885592,0.634076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327917305815,2026-08-18T10:22:07.917327,prediction,-0.028991,0.768000,0.187296,-0.040180,0.737535,0.153761,True,-0.030997,0.756009,0.176443,0.002006,0.011991,0.010854,18.94,10,0.049106,1.054813,0.538410,0.023185,0.885592,0.634076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327967404079,2026-08-18T10:22:07.967419,prediction,-0.026194,0.755000,0.197636,-0.038530,0.741694,0.157739,True,-0.029067,0.757370,0.181546,0.002873,0.002370,0.016090,27.91,10,0.047787,1.057518,0.541430,0.024425,0.894261,0.629404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023327987796998,2026-08-18T10:22:07.987810,prediction,-0.026194,0.755000,0.197636,-0.036961,0.745512,0.161989,True,-0.027789,0.756278,0.187179,0.001595,0.001278,0.010456,19.35,10,0.046336,1.060766,0.544818,0.024425,0.894261,0.629404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023328024808009,2026-08-18T10:22:08.024828,prediction,-0.023153,0.749000,0.201209,-0.035209,0.747609,0.166489,True,-0.025959,0.753507,0.192204,0.002806,0.004507,0.009005,19.97,10,0.044818,1.064137,0.548535,0.025499,0.903209,0.625145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787023328050699083,2026-08-18T10:22:08.050726,prediction,-0.016558,0.755000,0.204072,-0.033215,0.749362,0.171168,True,-0.022642,0.753367,0.196507,0.006084,0.001633,0.007566,17.91,10,0.043196,1.067212,0.552551,0.025499,0.903209,0.625145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
