ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693422328650470,2026-08-14T14:43:42.328702,ground_truth,0.373090,-2.611000,-0.224831,0.375100,-2.629065,-0.221705,True,,,,,,,,,-0.041251,0.872083,0.259783,0.042318,0.216851,0.328989,0.000000,0.132208,0.040573,0.117460,-0.772520,-0.040255,-0.064672,0.051264,-0.036352,LEADER
1786693422361065291,2026-08-14T14:43:42.361101,ground_truth,0.379521,-2.656000,-0.228706,0.374891,-2.627040,-0.221869,True,,,,,,,,,-0.041251,0.872083,0.259783,0.042756,0.217289,0.332915,0.000000,0.134817,0.042751,0.123620,-0.814940,-0.049219,-0.064960,0.057056,-0.038688,LEADER
1786693422394550074,2026-08-14T14:43:42.394587,ground_truth,0.374662,-2.622000,-0.225778,0.374891,-2.626635,-0.222161,True,,,,,,,,,-0.041251,0.872083,0.259783,0.044069,0.217289,0.338588,0.000000,0.140056,0.045812,0.113960,-0.831320,-0.043741,-0.065280,0.052608,-0.036576,LEADER
1786693422428178988,2026-08-14T14:43:42.428225,ground_truth,0.376234,-2.633000,-0.226725,0.374567,-2.624740,-0.222259,True,,,,,,,,,-0.041251,0.872083,0.259783,0.044069,0.225142,0.343829,0.000000,0.140056,0.043193,0.120820,-0.779240,-0.057436,-0.065568,0.055936,-0.038912,LEADER
1786693422461369738,2026-08-14T14:43:42.461396,ground_truth,0.376234,-2.633000,-0.226725,0.374881,-2.623135,-0.222734,True,,,,,,,,,-0.041251,0.872083,0.259783,0.045814,0.228638,0.349495,0.000000,0.137436,0.045370,0.105280,-0.777980,-0.062250,-0.066016,0.057344,-0.035744,LEADER
1786693422496498743,2026-08-14T14:43:42.496550,ground_truth,0.369947,-2.589000,-0.222936,0.375091,-2.623987,-0.223148,True,,,,,,,,,-0.041251,0.872083,0.259783,0.045376,0.228638,0.352989,0.000000,0.140056,0.045812,0.122080,-0.798140,-0.049385,-0.066176,0.061056,-0.033024,LEADER
1786693422528777869,2026-08-14T14:43:42.528806,ground_truth,0.368375,-2.578000,-0.221989,0.374567,-2.625331,-0.223124,True,,,,,,,,,-0.041251,0.872083,0.259783,0.045814,0.232127,0.356915,0.000000,0.142675,0.045812,0.111860,-0.823900,-0.047310,-0.066464,0.056224,-0.035744,LEADER
1786693422561599605,2026-08-14T14:43:42.561625,ground_truth,0.368785,-2.611000,-0.229144,0.374567,-2.624426,-0.223408,True,,,,,,,,,-0.041251,0.872083,0.259783,0.047558,0.235178,0.358662,0.000000,0.142675,0.045812,0.117180,-0.793520,-0.049717,-0.066784,0.058784,-0.036576,LEADER
1786693422595662735,2026-08-14T14:43:42.595692,ground_truth,0.365678,-2.589000,-0.227213,0.374280,-2.623072,-0.223983,True,,,,,,,,,-0.041251,0.872083,0.259783,0.045814,0.238235,0.364335,0.000000,0.145295,0.045812,0.133560,-0.797300,-0.053037,-0.067072,0.059168,-0.035840,LEADER
1786693422628765420,2026-08-14T14:43:42.628792,ground_truth,0.365678,-2.589000,-0.227213,0.373471,-2.621628,-0.224243,True,,,,,,,,,-0.041251,0.872083,0.259783,0.047120,0.236922,0.367822,0.000000,0.145726,0.051040,0.124600,-0.804440,-0.065072,-0.067072,0.059840,-0.037024,LEADER
1786693422663710108,2026-08-14T14:43:42.663731,ground_truth,0.364124,-2.578000,-0.230507,0.372663,-2.618406,-0.224504,True,,,,,,,,,-0.069482,0.794765,0.294258,0.047558,0.239980,0.370008,0.000000,0.148345,0.051482,0.123620,-0.798140,-0.054199,-0.067232,0.053440,-0.035744,LEADER
1786693422694611143,2026-08-14T14:43:42.694660,ground_truth,0.362570,-2.567000,-0.229524,0.371960,-2.614828,-0.225108,True,,,,,,,,,-0.069482,0.794765,0.294258,0.048865,0.245213,0.375681,0.000000,0.153584,0.048432,0.109340,-0.762580,-0.063993,-0.067680,0.050880,-0.034624,LEADER
1786693422727953498,2026-08-14T14:43:42.727992,ground_truth,0.362570,-2.567000,-0.229524,0.371469,-2.611766,-0.225832,True,,,,,,,,,-0.069482,0.794765,0.294258,0.047558,0.245213,0.379607,0.000000,0.150964,0.048432,0.130760,-0.806820,-0.052622,-0.067840,0.058624,-0.035744,LEADER
1786693422762006790,2026-08-14T14:43:42.762023,ground_truth,0.367551,-2.633000,-0.235425,0.370453,-2.608220,-0.226247,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.250016,0.380916,0.000000,0.153584,0.048432,0.113960,-0.745780,-0.059677,-0.068128,0.060832,-0.037472,LEADER
1786693422794303008,2026-08-14T14:43:42.794332,ground_truth,0.367231,-2.600000,-0.232474,0.370188,-2.605751,-0.227303,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.251760,0.382663,0.000000,0.150964,0.048432,0.106820,-0.745500,-0.070882,-0.068128,0.061952,-0.038144,LEADER
1786693422830767083,2026-08-14T14:43:42.830784,ground_truth,0.365678,-2.589000,-0.231491,0.369483,-2.602910,-0.227914,True,,,,,,,,,-0.069482,0.794765,0.294258,0.048865,0.249578,0.388328,0.000000,0.156203,0.051040,0.127400,-0.774340,-0.067977,-0.068416,0.057504,-0.035904,LEADER
1786693422863701872,2026-08-14T14:43:42.863765,ground_truth,0.362944,-2.600000,-0.232474,0.368989,-2.601756,-0.228358,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.253505,0.386589,0.000000,0.156203,0.051040,0.113960,-0.759500,-0.071878,-0.068416,0.058272,-0.035232,LEADER
1786693422893903301,2026-08-14T14:43:42.893997,ground_truth,0.364480,-2.611000,-0.233458,0.367884,-2.599178,-0.228609,True,,,,,,,,,-0.069482,0.794765,0.294258,0.052354,0.257869,0.390514,0.000000,0.153584,0.051040,0.091140,-0.709240,-0.079265,-0.068736,0.063296,-0.037248,LEADER
1786693422927030181,2026-08-14T14:43:42.927068,ground_truth,0.367551,-2.633000,-0.235425,0.367205,-2.597489,-0.229121,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.256562,0.391823,0.000000,0.159254,0.051040,0.124180,-0.737380,-0.072625,-0.068864,0.055712,-0.037632,LEADER
1786693422962500137,2026-08-14T14:43:42.962547,ground_truth,0.371893,-2.633000,-0.235425,0.366626,-2.595978,-0.229701,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.256562,0.397935,0.000000,0.156634,0.051482,0.113120,-0.735000,-0.059345,-0.069024,0.061120,-0.037792,LEADER
1786693422994297277,2026-08-14T14:43:42.994341,ground_truth,0.373446,-2.644000,-0.236408,0.366337,-2.595676,-0.230281,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.259613,0.397935,0.000000,0.156203,0.051482,0.101360,-0.723100,-0.061088,-0.069792,0.064896,-0.037408,LEADER
1786693423030415431,2026-08-14T14:43:43.030433,ground_truth,0.375141,-2.656000,-0.237481,0.366570,-2.595615,-0.231180,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.256125,0.394001,0.000000,0.161442,0.051482,0.128240,-0.736120,-0.074451,-0.069792,0.052160,-0.034688,LEADER
1786693423060026470,2026-08-14T14:43:43.060057,ground_truth,0.376695,-2.667000,-0.238465,0.367021,-2.598537,-0.232212,True,,,,,,,,,-0.069482,0.794765,0.294258,0.052354,0.257869,0.394001,0.000000,0.158823,0.053659,0.112420,-0.713580,-0.069305,-0.070080,0.060896,-0.037344,LEADER
1786693423094222861,2026-08-14T14:43:43.094256,ground_truth,0.365678,-2.589000,-0.231491,0.367549,-2.602694,-0.232834,True,,,,,,,,,-0.069482,0.794765,0.294258,0.050609,0.256562,0.392262,0.000000,0.159254,0.051482,0.105000,-0.703360,-0.072625,-0.070528,0.053888,-0.038080,LEADER
1786693423127613277,2026-08-14T14:43:43.127639,ground_truth,0.379521,-2.656000,-0.237481,0.367549,-2.607099,-0.233119,True,,,,,,,,,-0.069482,0.794765,0.294258,0.051047,0.254818,0.388767,0.000000,0.156203,0.051040,0.108500,-0.682920,-0.069305,-0.070400,0.057824,-0.038976,LEADER
1786693423160296373,2026-08-14T14:43:43.160339,ground_truth,0.383900,-2.656000,-0.237481,0.368472,-2.611553,-0.233803,True,,,,,,,,,-0.097818,0.699034,0.326685,0.048865,0.250016,0.382663,0.000000,0.150964,0.051040,0.131320,-0.678160,-0.058349,-0.070848,0.057120,-0.037472,LEADER
1786693423193855906,2026-08-14T14:43:43.193877,ground_truth,0.375806,-2.600000,-0.232474,0.369790,-2.616017,-0.234268,True,,,,,,,,,-0.097818,0.699034,0.326685,0.048865,0.248271,0.381354,0.000000,0.150964,0.051040,0.127400,-0.669200,-0.059179,-0.071136,0.058336,-0.035296,LEADER
1786693423229888400,2026-08-14T14:43:43.229901,ground_truth,0.364965,-2.525000,-0.225768,0.370672,-2.621070,-0.234465,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.239980,0.367822,0.000000,0.147914,0.045812,0.113400,-0.682500,-0.072210,-0.071296,0.055264,-0.037408,LEADER
1786693423260988469,2026-08-14T14:43:43.261006,ground_truth,0.380093,-2.600000,-0.228179,0.370832,-2.623841,-0.234215,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.235178,0.362588,0.000000,0.148345,0.045812,0.122640,-0.678860,-0.066566,-0.070848,0.053152,-0.039424,LEADER
1786693423294226858,2026-08-14T14:43:43.294269,ground_truth,0.386006,-2.611000,-0.229144,0.371668,-2.626155,-0.233732,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.235178,0.358662,0.000000,0.145295,0.045812,0.112140,-0.664300,-0.067811,-0.070848,0.056000,-0.038528,LEADER
1786693423328680944,2026-08-14T14:43:43.328736,ground_truth,0.385378,-2.578000,-0.226248,0.372920,-2.626618,-0.233510,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.232127,0.355168,0.000000,0.142675,0.048432,0.098140,-0.658000,-0.063661,-0.070848,0.058560,-0.040128,LEADER
1786693423363417701,2026-08-14T14:43:43.363455,ground_truth,0.395245,-2.644000,-0.232040,0.374233,-2.626710,-0.233160,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.232127,0.354737,0.000000,0.140498,0.048432,0.107520,-0.642320,-0.062582,-0.070688,0.057952,-0.039424,LEADER
1786693423396937850,2026-08-14T14:43:43.396960,ground_truth,0.395561,-2.589000,-0.227213,0.376386,-2.627315,-0.233131,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.232127,0.354737,0.000000,0.140498,0.048432,0.107520,-0.642320,-0.062582,-0.070688,0.057952,-0.039424,LEADER
1786693423428169447,2026-08-14T14:43:43.428200,ground_truth,0.395561,-2.589000,-0.227213,0.378459,-2.626850,-0.232715,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.232127,0.354737,0.000000,0.140498,0.048432,0.107520,-0.642320,-0.062582,-0.070688,0.057952,-0.039424,LEADER
1786693423460528292,2026-08-14T14:43:43.460568,ground_truth,0.405797,-2.656000,-0.233093,0.380326,-2.625583,-0.232168,True,,,,,,,,,-0.097818,0.699034,0.326685,0.047120,0.232127,0.354737,0.000000,0.140498,0.048432,0.107520,-0.642320,-0.062582,-0.070688,0.057952,-0.039424,LEADER
1786693423496704015,2026-08-14T14:43:43.496729,ground_truth,0.388991,-2.546000,-0.223440,0.382586,-2.622983,-0.232012,True,,,,,,,,,-0.097818,0.699034,0.326685,0.044069,0.228638,0.353428,0.000000,0.142675,0.045812,0.123060,-0.679140,-0.062582,-0.070528,0.059008,-0.036192,LEADER
1786693423531899876,2026-08-14T14:43:43.531920,ground_truth,0.398131,-2.578000,-0.226248,0.383622,-2.620117,-0.231148,True,,,,,,,,,-0.097818,0.699034,0.326685,0.045814,0.228638,0.347755,0.000000,0.140056,0.045812,0.104720,-0.602280,-0.074119,-0.069472,0.050432,-0.039744,LEADER
1786693423569925387,2026-08-14T14:43:43.569973,ground_truth,0.404926,-2.622000,-0.234441,0.385155,-2.616023,-0.230399,True,,,,,,,,,-0.097818,0.699034,0.326685,0.045814,0.223835,0.346008,0.000000,0.137436,0.045812,0.102900,-0.626080,-0.066566,-0.069184,0.055328,-0.034784,LEADER
1786693423599987304,2026-08-14T14:43:43.600028,ground_truth,0.404099,-2.589000,-0.231491,0.387037,-2.611045,-0.230130,True,,,,,,,,,-0.097818,0.699034,0.326685,0.045814,0.223835,0.346008,0.000000,0.140056,0.043193,0.119840,-0.635740,-0.062416,-0.069184,0.052704,-0.036512,LEADER
1786693423631141023,2026-08-14T14:43:43.631167,ground_truth,0.402382,-2.578000,-0.230507,0.389599,-2.606476,-0.230130,True,,,,,,,,,-0.097818,0.699034,0.326685,0.044069,0.225580,0.343829,0.000000,0.140498,0.045812,0.106260,-0.592060,-0.062665,-0.069344,0.055328,-0.035456,LEADER
1786693423663648349,2026-08-14T14:43:43.663667,ground_truth,0.404099,-2.589000,-0.231491,0.391123,-2.601989,-0.229665,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044500,0.223835,0.341643,0.000000,0.134817,0.045812,0.106820,-0.595420,-0.065736,-0.069024,0.054880,-0.034464,LEADER
1786693423696769328,2026-08-14T14:43:43.696823,ground_truth,0.400665,-2.567000,-0.229524,0.392469,-2.597518,-0.229266,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.220778,0.342082,0.000000,0.134817,0.043193,0.104720,-0.623280,-0.067396,-0.069024,0.058784,-0.035904,LEADER
1786693423730003349,2026-08-14T14:43:43.730017,ground_truth,0.398948,-2.556000,-0.232763,0.394127,-2.592464,-0.229069,True,,,,,,,,,-0.120537,0.602103,0.350341,0.042318,0.223398,0.342082,0.000000,0.137436,0.045812,0.119560,-0.584220,-0.076028,-0.069024,0.054208,-0.035904,LEADER
1786693423763937367,2026-08-14T14:43:43.763953,ground_truth,0.410103,-2.600000,-0.236770,0.396392,-2.589693,-0.229536,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.222091,0.338156,0.000000,0.134817,0.045812,0.117740,-0.560980,-0.074866,-0.068576,0.055104,-0.032224,LEADER
1786693423794186756,2026-08-14T14:43:43.794215,ground_truth,0.410103,-2.600000,-0.236770,0.398393,-2.587379,-0.230108,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.220346,0.336409,0.000000,0.134817,0.045812,0.118020,-0.572180,-0.078103,-0.068288,0.055552,-0.033408,LEADER
1786693423831607139,2026-08-14T14:43:43.831622,ground_truth,0.399850,-2.535000,-0.230850,0.399999,-2.586916,-0.230617,True,,,,,,,,,-0.120537,0.602103,0.350341,0.042318,0.217289,0.336409,0.000000,0.134817,0.042751,0.107520,-0.601580,-0.065902,-0.068128,0.053984,-0.034240,LEADER
1786693423864021740,2026-08-14T14:43:43.864035,ground_truth,0.408368,-2.589000,-0.235768,0.400964,-2.586823,-0.230924,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.219033,0.332483,0.000000,0.134817,0.043193,0.113400,-0.551460,-0.070218,-0.067840,0.055552,-0.034176,LEADER
1786693423897715426,2026-08-14T14:43:43.897730,ground_truth,0.422564,-2.679000,-0.243964,0.401839,-2.585631,-0.231172,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.217289,0.332483,0.000000,0.132208,0.045812,0.111160,-0.540260,-0.066400,-0.067840,0.056672,-0.034304,LEADER
1786693423929342275,2026-08-14T14:43:43.929406,ground_truth,0.411838,-2.611000,-0.237771,0.403639,-2.585393,-0.232289,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.213800,0.331175,0.000000,0.132208,0.045812,0.102900,-0.569660,-0.063661,-0.067520,0.056768,-0.035520,LEADER
1786693423964204598,2026-08-14T14:43:43.964266,ground_truth,0.404099,-2.589000,-0.235768,0.404724,-2.586519,-0.232993,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.213800,0.331175,0.000000,0.132208,0.045812,0.102900,-0.569660,-0.063661,-0.067520,0.056768,-0.035520,LEADER
1786693423997675415,2026-08-14T14:43:43.997713,ground_truth,0.404099,-2.589000,-0.235768,0.404611,-2.587917,-0.233171,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.213800,0.331175,0.000000,0.132208,0.045812,0.102900,-0.569660,-0.063661,-0.067520,0.056768,-0.035520,LEADER
1786693424032779954,2026-08-14T14:43:44.032845,ground_truth,0.417043,-2.644000,-0.240776,0.405618,-2.588197,-0.233993,True,,,,,,,,,-0.120537,0.602103,0.350341,0.044069,0.213800,0.331175,0.000000,0.132208,0.045812,0.102900,-0.569660,-0.063661,-0.067520,0.056768,-0.035520,LEADER
1786693424062996642,2026-08-14T14:43:44.063035,ground_truth,0.415308,-2.633000,-0.239775,0.406879,-2.588840,-0.234961,True,,,,,,,,,-0.120537,0.602103,0.350341,0.042756,0.213800,0.330736,0.000000,0.132208,0.043193,0.105700,-0.555800,-0.068309,-0.067520,0.056064,-0.035456,LEADER
1786693424098615607,2026-08-14T14:43:44.098655,ground_truth,0.413573,-2.622000,-0.238773,0.407571,-2.591901,-0.235317,True,,,,,,,,,-0.120537,0.602103,0.350341,0.041012,0.210742,0.319829,0.000000,0.126528,0.043193,0.110320,-0.510440,-0.067064,-0.066784,0.054048,-0.035968,LEADER
1786693424132635156,2026-08-14T14:43:44.132683,ground_truth,0.413573,-2.622000,-0.243105,0.408203,-2.594860,-0.235802,True,,,,,,,,,-0.120537,0.602103,0.350341,0.041012,0.208997,0.319829,0.000000,0.126528,0.043193,0.111160,-0.527240,-0.071214,-0.066304,0.056544,-0.035904,LEADER
1786693424164643333,2026-08-14T14:43:44.164660,ground_truth,0.417043,-2.644000,-0.245145,0.408949,-2.597212,-0.236642,True,,,,,,,,,-0.137479,0.509213,0.365826,0.042318,0.207253,0.317643,0.000000,0.126528,0.040142,0.111860,-0.536200,-0.075198,-0.066176,0.052320,-0.035232,LEADER
1786693424199257880,2026-08-14T14:43:44.199274,ground_truth,0.410966,-2.633000,-0.244125,0.409812,-2.599443,-0.237553,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.207691,0.317643,0.000000,0.126528,0.040142,0.103740,-0.526680,-0.089142,-0.065728,0.058560,-0.033504,LEADER
1786693424230351336,2026-08-14T14:43:44.230364,ground_truth,0.402382,-2.578000,-0.239025,0.410498,-2.602822,-0.238526,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.208997,0.317643,0.000000,0.126528,0.037954,0.114380,-0.500220,-0.074866,-0.065408,0.057056,-0.036640,LEADER
1786693424261514193,2026-08-14T14:43:44.261562,ground_truth,0.404926,-2.622000,-0.243105,0.410727,-2.607018,-0.238943,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.209435,0.321576,0.000000,0.126528,0.040142,0.114380,-0.504980,-0.071712,-0.065120,0.052768,-0.037120,LEADER
1786693424296486804,2026-08-14T14:43:44.296502,ground_truth,0.401529,-2.600000,-0.241065,0.410382,-2.610790,-0.239366,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.209435,0.321576,0.000000,0.129589,0.040573,0.109620,-0.510160,-0.074285,-0.064224,0.054208,-0.035072,LEADER
1786693424332163749,2026-08-14T14:43:44.332177,ground_truth,0.398131,-2.578000,-0.239025,0.409811,-2.611545,-0.239652,True,,,,,,,,,-0.137479,0.509213,0.365826,0.040574,0.212493,0.325502,0.000000,0.129147,0.040142,0.103740,-0.493080,-0.084328,-0.064352,0.052992,-0.038528,LEADER
1786693424367133354,2026-08-14T14:43:44.367151,ground_truth,0.393880,-2.578000,-0.243284,0.409696,-2.611696,-0.240197,True,,,,,,,,,-0.137479,0.509213,0.365826,0.040574,0.213800,0.325502,0.000000,0.131766,0.042751,0.131320,-0.473340,-0.083913,-0.064352,0.057216,-0.034560,LEADER
1786693424397478252,2026-08-14T14:43:44.397523,ground_truth,0.388991,-2.546000,-0.240264,0.408730,-2.611139,-0.240698,True,,,,,,,,,-0.137479,0.509213,0.365826,0.042318,0.212493,0.325502,0.000000,0.131766,0.043193,0.126420,-0.474600,-0.086486,-0.064224,0.048640,-0.030848,LEADER
1786693424429949951,2026-08-14T14:43:44.429967,ground_truth,0.398922,-2.611000,-0.242085,0.406492,-2.610441,-0.240452,True,,,,,,,,,-0.137479,0.509213,0.365826,0.044069,0.213800,0.328989,0.000000,0.131766,0.043193,0.113680,-0.486360,-0.081921,-0.064224,0.055776,-0.032448,LEADER
1786693424464248564,2026-08-14T14:43:44.464263,ground_truth,0.394617,-2.611000,-0.246398,0.405631,-2.608542,-0.240739,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.215544,0.325502,0.000000,0.131766,0.043193,0.121520,-0.440440,-0.083083,-0.064512,0.052704,-0.034688,LEADER
1786693424494730941,2026-08-14T14:43:44.494762,ground_truth,0.394617,-2.611000,-0.246398,0.404999,-2.608162,-0.241448,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.212493,0.325502,0.000000,0.132208,0.043193,0.128520,-0.462420,-0.075696,-0.064800,0.051424,-0.032288,LEADER
1786693424528674417,2026-08-14T14:43:44.528700,ground_truth,0.382090,-2.556000,-0.241208,0.404367,-2.609259,-0.242157,True,,,,,,,,,-0.137479,0.509213,0.365826,0.042756,0.207253,0.317643,0.000000,0.129589,0.040573,0.116200,-0.473620,-0.074119,-0.065120,0.051264,-0.037792,LEADER
1786693424563479452,2026-08-14T14:43:44.563501,ground_truth,0.385378,-2.578000,-0.243284,0.402036,-2.610652,-0.242185,True,,,,,,,,,-0.137479,0.509213,0.365826,0.041012,0.207253,0.314156,0.000000,0.129147,0.043193,0.102200,-0.455000,-0.078103,-0.065280,0.053216,-0.034688,LEADER
1786693424596620469,2026-08-14T14:43:44.596633,ground_truth,0.383734,-2.567000,-0.246487,0.400041,-2.607997,-0.242419,True,,,,,,,,,-0.137479,0.509213,0.365826,0.039267,0.202457,0.308483,0.000000,0.123908,0.040142,0.104160,-0.410340,-0.077771,-0.065344,0.052096,-0.032128,LEADER
1786693424628987290,2026-08-14T14:43:44.629030,ground_truth,0.386006,-2.611000,-0.250712,0.398052,-2.603946,-0.242934,True,,,,,,,,,-0.137479,0.509213,0.365826,0.038829,0.201144,0.304996,0.000000,0.121300,0.040142,0.110600,-0.432740,-0.083747,-0.065568,0.053376,-0.034624,LEADER
1786693424664628617,2026-08-14T14:43:44.664644,ground_truth,0.381128,-2.578000,-0.243284,0.396214,-2.600789,-0.243441,True,,,,,,,,,-0.150389,0.414897,0.375192,0.038829,0.201144,0.304996,0.000000,0.121300,0.040142,0.110600,-0.432740,-0.083747,-0.065568,0.053376,-0.034624,LEADER
1786693424695853922,2026-08-14T14:43:44.695893,ground_truth,0.382754,-2.589000,-0.244322,0.393820,-2.597811,-0.243317,True,,,,,,,,,-0.150389,0.414897,0.375192,0.038829,0.201144,0.304996,0.000000,0.121300,0.040142,0.110600,-0.432740,-0.083747,-0.065568,0.053376,-0.034624,LEADER
1786693424730953561,2026-08-14T14:43:44.730992,ground_truth,0.389259,-2.633000,-0.248475,0.391939,-2.594869,-0.243330,True,,,,,,,,,-0.150389,0.414897,0.375192,0.038829,0.201144,0.304996,0.000000,0.121300,0.040142,0.110600,-0.432740,-0.083747,-0.065568,0.053376,-0.034624,LEADER
1786693424760686520,2026-08-14T14:43:44.760724,ground_truth,0.382754,-2.589000,-0.244322,0.391064,-2.591934,-0.243960,True,,,,,,,,,-0.150389,0.414897,0.375192,0.035778,0.183255,0.280556,0.000000,0.113000,0.034903,0.106260,-0.416640,-0.074617,-0.065856,0.051872,-0.035456,LEADER
1786693424796464945,2026-08-14T14:43:44.796499,ground_truth,0.376397,-2.546000,-0.240264,0.389586,-2.589587,-0.244041,True,,,,,,,,,-0.150389,0.414897,0.375192,0.035778,0.178022,0.275322,0.000000,0.107772,0.034903,0.110040,-0.396760,-0.056606,-0.065856,0.052992,-0.034624,LEADER
1786693424828327428,2026-08-14T14:43:44.828367,ground_truth,0.374770,-2.535000,-0.239226,0.387910,-2.588531,-0.243988,True,,,,,,,,,-0.150389,0.414897,0.375192,0.034034,0.176708,0.267902,0.000000,0.107772,0.034903,0.103740,-0.404180,-0.076028,-0.065728,0.050592,-0.033728,LEADER
1786693424863665346,2026-08-14T14:43:44.863681,ground_truth,0.378950,-2.535000,-0.239226,0.386353,-2.585440,-0.244001,True,,,,,,,,,-0.150389,0.414897,0.375192,0.034465,0.173219,0.265723,0.000000,0.102533,0.035335,0.106260,-0.392420,-0.060922,-0.065408,0.055264,-0.032000,LEADER
1786693424898451455,2026-08-14T14:43:44.898464,ground_truth,0.385378,-2.578000,-0.243284,0.385358,-2.582528,-0.243730,True,,,,,,,,,-0.150389,0.414897,0.375192,0.032720,0.166241,0.254816,0.000000,0.105152,0.032284,0.095060,-0.379680,-0.065404,-0.065120,0.051104,-0.032672,LEADER
1786693424930897806,2026-08-14T14:43:44.930914,ground_truth,0.385378,-2.578000,-0.243284,0.385117,-2.579652,-0.243932,True,,,,,,,,,-0.150389,0.414897,0.375192,0.030976,0.160133,0.247396,0.000000,0.096863,0.032284,0.111160,-0.370020,-0.067645,-0.064800,0.051872,-0.035456,LEADER
1786693424966187362,2026-08-14T14:43:44.966209,ground_truth,0.385378,-2.578000,-0.243284,0.384214,-2.579077,-0.244012,True,,,,,,,,,-0.150389,0.414897,0.375192,0.030976,0.156637,0.241723,0.000000,0.094244,0.032284,0.103740,-0.381220,-0.062997,-0.064672,0.050368,-0.033024,LEADER
1786693424997160342,2026-08-14T14:43:44.997176,ground_truth,0.387023,-2.589000,-0.244322,0.383598,-2.577202,-0.243804,True,,,,,,,,,-0.150389,0.414897,0.375192,0.029231,0.151841,0.232563,0.000000,0.094244,0.032284,0.097580,-0.373800,-0.065736,-0.064672,0.045152,-0.033120,LEADER
1786693425031374957,2026-08-14T14:43:45.031390,ground_truth,0.383734,-2.567000,-0.242246,0.383092,-2.575067,-0.243666,True,,,,,,,,,-0.150389,0.414897,0.375192,0.029231,0.150097,0.226451,0.000000,0.089005,0.029665,0.097300,-0.347480,-0.078269,-0.064512,0.051424,-0.034304,LEADER
1786693425062295849,2026-08-14T14:43:45.062323,ground_truth,0.393600,-2.633000,-0.248475,0.383201,-2.572880,-0.243735,True,,,,,,,,,-0.150389,0.414897,0.375192,0.029231,0.143550,0.222964,0.000000,0.085954,0.029665,0.091140,-0.358960,-0.056108,-0.063904,0.050272,-0.035232,LEADER
1786693425095786513,2026-08-14T14:43:45.095802,ground_truth,0.393600,-2.633000,-0.244125,0.383750,-2.573029,-0.244081,True,,,,,,,,,-0.150389,0.414897,0.375192,0.027487,0.145732,0.222964,0.000000,0.089005,0.029665,0.120820,-0.366660,-0.065072,-0.061440,0.047488,-0.030848,LEADER
1786693425128261197,2026-08-14T14:43:45.128295,ground_truth,0.395245,-2.644000,-0.245145,0.384407,-2.576579,-0.243923,True,,,,,,,,,-0.150389,0.414897,0.375192,0.029231,0.147039,0.226890,0.000000,0.089005,0.029665,0.117460,-0.373520,-0.055029,-0.060960,0.049376,-0.032512,LEADER
1786693425164013794,2026-08-14T14:43:45.164075,ground_truth,0.391292,-2.589000,-0.240045,0.385023,-2.580223,-0.243552,True,,,,,,,,,-0.158410,0.332419,0.378571,0.030976,0.153586,0.236050,0.000000,0.094675,0.032284,0.109620,-0.374080,-0.085158,-0.059776,0.049312,-0.034176,LEADER
