ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786960178517767188,2026-08-17T16:49:38.517791,ground_truth,0.026773,-1.681000,-0.036441,-0.008118,-1.715531,-0.030266,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178551455375,2026-08-17T16:49:38.551485,ground_truth,0.029457,-1.676000,-0.036333,-0.002867,-1.712706,-0.031726,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178585036940,2026-08-17T16:49:38.585074,ground_truth,0.032317,-1.681000,-0.033664,0.001987,-1.710115,-0.032993,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178617104615,2026-08-17T16:49:38.617141,ground_truth,0.032047,-1.667000,-0.033384,0.006302,-1.707570,-0.033878,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178651167166,2026-08-17T16:49:38.651185,ground_truth,0.032317,-1.681000,-0.030887,0.010408,-1.704021,-0.034362,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178685418544,2026-08-17T16:49:38.685464,ground_truth,0.035088,-1.681000,-0.030887,0.014152,-1.700538,-0.034680,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178716800897,2026-08-17T16:49:38.716835,ground_truth,0.032393,-1.685000,-0.030960,0.017508,-1.697068,-0.034807,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178751520536,2026-08-17T16:49:38.751603,ground_truth,0.032317,-1.681000,-0.030887,0.020493,-1.693600,-0.034755,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178783255183,2026-08-17T16:49:38.783286,ground_truth,0.032047,-1.667000,-0.030630,0.023273,-1.690400,-0.034539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178820031035,2026-08-17T16:49:38.820073,ground_truth,0.032047,-1.667000,-0.030630,0.025474,-1.687253,-0.034274,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178850091630,2026-08-17T16:49:38.850112,ground_truth,0.031874,-1.658000,-0.027725,0.027301,-1.684651,-0.033860,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178884838771,2026-08-17T16:49:38.884862,ground_truth,0.031701,-1.649000,-0.022126,0.028744,-1.682424,-0.033259,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178920386609,2026-08-17T16:49:38.920542,ground_truth,0.031624,-1.645000,-0.019355,0.029803,-1.680005,-0.032284,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178951991472,2026-08-17T16:49:38.952048,ground_truth,0.033794,-1.619000,-0.016374,0.030670,-1.677068,-0.031125,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178984368820,2026-08-17T16:49:38.984404,ground_truth,0.036554,-1.623000,-0.011052,0.031505,-1.673814,-0.029782,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179018035125,2026-08-17T16:49:39.018078,ground_truth,0.039762,-1.645000,-0.003049,0.032157,-1.669856,-0.028089,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179050857100,2026-08-17T16:49:39.050878,ground_truth,0.040197,-1.663000,-0.000335,0.033023,-1.665971,-0.025863,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179086643338,2026-08-17T16:49:39.086740,ground_truth,0.047375,-1.627000,-0.000328,0.033739,-1.663274,-0.023463,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179119928656,2026-08-17T16:49:39.120000,ground_truth,0.054572,-1.602000,-0.000323,0.034743,-1.660815,-0.021241,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179150236807,2026-08-17T16:49:39.150255,ground_truth,0.062652,-1.606000,-0.002977,0.036244,-1.657710,-0.019036,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179187257890,2026-08-17T16:49:39.187284,ground_truth,0.073245,-1.606000,-0.008283,0.038267,-1.653089,-0.017176,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179218373442,2026-08-17T16:49:39.218438,ground_truth,0.080987,-1.602000,-0.024142,0.040810,-1.648164,-0.015669,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179252142881,2026-08-17T16:49:39.252167,ground_truth,0.083211,-1.594000,-0.034555,0.044050,-1.643180,-0.015214,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179285785061,2026-08-17T16:49:39.285824,ground_truth,0.083628,-1.602000,-0.037375,0.047443,-1.637969,-0.015459,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179319927954,2026-08-17T16:49:39.319957,ground_truth,0.085354,-1.585000,-0.039597,0.050882,-1.632714,-0.015909,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179350773086,2026-08-17T16:49:39.350795,ground_truth,0.087080,-1.569000,-0.039197,0.054435,-1.627770,-0.016506,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179384162540,2026-08-17T16:49:39.384194,ground_truth,0.087302,-1.573000,-0.036699,0.058116,-1.622407,-0.017271,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179418080048,2026-08-17T16:49:39.418109,ground_truth,0.086192,-1.553000,-0.036232,0.061823,-1.616802,-0.018243,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179452513919,2026-08-17T16:49:39.452527,ground_truth,0.086636,-1.561000,-0.036419,0.065460,-1.611414,-0.019368,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179485646479,2026-08-17T16:49:39.485687,ground_truth,0.094116,-1.557000,-0.028608,0.068983,-1.605856,-0.020704,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179519337190,2026-08-17T16:49:39.519397,ground_truth,0.106403,-1.549000,-0.007989,0.072821,-1.601225,-0.021875,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179549938794,2026-08-17T16:49:39.549973,ground_truth,0.118020,-1.534000,-0.002843,0.077263,-1.596778,-0.022204,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179585848584,2026-08-17T16:49:39.585885,ground_truth,0.120549,-1.534000,-0.000309,0.082452,-1.590769,-0.022371,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179619093406,2026-08-17T16:49:39.619124,ground_truth,0.119606,-1.522000,0.002208,0.087330,-1.583647,-0.022370,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179649786933,2026-08-17T16:49:39.649814,ground_truth,0.120864,-1.538000,0.007313,0.091665,-1.577263,-0.022201,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179685299906,2026-08-17T16:49:39.685328,ground_truth,0.120864,-1.538000,0.012395,0.095546,-1.572146,-0.021515,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179717570121,2026-08-17T16:49:39.717606,ground_truth,0.119174,-1.549000,0.012483,0.098721,-1.567496,-0.020137,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179750561065,2026-08-17T16:49:39.750589,ground_truth,0.119482,-1.553000,0.015081,0.101267,-1.562939,-0.017695,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179786283593,2026-08-17T16:49:39.786319,ground_truth,0.119789,-1.557000,0.015120,0.103685,-1.559201,-0.014386,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179818783191,2026-08-17T16:49:39.818826,ground_truth,0.119482,-1.553000,0.012516,0.106095,-1.555840,-0.010886,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179851877298,2026-08-17T16:49:39.851920,ground_truth,0.119482,-1.553000,0.012516,0.108370,-1.552981,-0.007412,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179885390385,2026-08-17T16:49:39.885656,ground_truth,0.116620,-1.549000,0.007365,0.110531,-1.550703,-0.003964,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179918318740,2026-08-17T16:49:39.918350,ground_truth,0.117523,-1.561000,0.004843,0.112485,-1.549181,-0.001027,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179951112753,2026-08-17T16:49:39.951145,ground_truth,0.117222,-1.557000,0.004831,0.114574,-1.548023,0.001712,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960179986366057,2026-08-17T16:49:39.986425,ground_truth,0.116093,-1.542000,0.002237,0.116613,-1.547578,0.004461,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180020776273,2026-08-17T16:49:40.020812,ground_truth,0.116319,-1.545000,0.004794,0.118078,-1.547489,0.006518,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180051862239,2026-08-17T16:49:40.051887,ground_truth,0.116921,-1.553000,0.004819,0.118739,-1.546831,0.007370,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180085393570,2026-08-17T16:49:40.085432,ground_truth,0.116093,-1.542000,0.004785,0.118666,-1.546486,0.007881,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180117986794,2026-08-17T16:49:40.118019,ground_truth,0.117404,-1.526000,0.007256,0.118369,-1.547004,0.008220,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180154192372,2026-08-17T16:49:40.154271,ground_truth,0.118635,-1.542000,0.009880,0.118222,-1.547534,0.008557,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180183293229,2026-08-17T16:49:40.183333,ground_truth,0.117404,-1.526000,0.012298,0.118073,-1.548067,0.008728,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180219185626,2026-08-17T16:49:40.219224,ground_truth,0.117097,-1.522000,0.012266,0.117843,-1.547533,0.008722,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180252774205,2026-08-17T16:49:40.252808,ground_truth,0.115189,-1.530000,0.017386,0.117704,-1.546787,0.008707,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180286082466,2026-08-17T16:49:40.286172,ground_truth,0.106128,-1.545000,0.017556,0.117418,-1.545411,0.008861,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180318933937,2026-08-17T16:49:40.318956,ground_truth,0.103111,-1.538000,0.017477,0.116507,-1.543909,0.009023,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180353450994,2026-08-17T16:49:40.353509,ground_truth,0.104385,-1.557000,0.017692,0.115416,-1.542808,0.009354,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180386430466,2026-08-17T16:49:40.386465,ground_truth,0.105994,-1.581000,0.017965,0.114410,-1.542162,0.009699,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180419652615,2026-08-17T16:49:40.419683,ground_truth,0.112123,-1.594000,0.020746,0.113701,-1.542246,0.010406,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180453187172,2026-08-17T16:49:40.453255,ground_truth,0.122357,-1.557000,0.020265,0.113341,-1.543756,0.011466,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180484507229,2026-08-17T16:49:40.484540,ground_truth,0.152911,-1.504000,0.027029,0.113684,-1.545338,0.012495,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180519804405,2026-08-17T16:49:40.519836,ground_truth,0.153216,-1.507000,0.032062,0.116138,-1.545654,0.014147,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180553039298,2026-08-17T16:49:40.553070,ground_truth,0.152231,-1.522000,0.034896,0.118598,-1.543691,0.015965,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180583354352,2026-08-17T16:49:40.583375,ground_truth,0.153622,-1.511000,0.037140,0.120952,-1.541272,0.017971,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180620094105,2026-08-17T16:49:40.620115,ground_truth,0.151531,-1.515000,0.034735,0.123454,-1.538974,0.020128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180653243186,2026-08-17T16:49:40.653284,ground_truth,0.152231,-1.522000,0.034896,0.125729,-1.537075,0.021960,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180684727913,2026-08-17T16:49:40.684768,ground_truth,0.151531,-1.515000,0.032232,0.127969,-1.535255,0.023627,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180718794793,2026-08-17T16:49:40.718842,ground_truth,0.171063,-1.511000,0.032147,0.130244,-1.534304,0.024956,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180753174381,2026-08-17T16:49:40.753213,ground_truth,0.178725,-1.534000,0.032637,0.133842,-1.533528,0.026282,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180786034248,2026-08-17T16:49:40.786059,ground_truth,0.171516,-1.515000,0.019718,0.138077,-1.532786,0.027298,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180821069732,2026-08-17T16:49:40.821132,ground_truth,0.158605,-1.511000,0.004688,0.142437,-1.531837,0.027443,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180852324124,2026-08-17T16:49:40.852349,ground_truth,0.154977,-1.500000,-0.002780,0.146136,-1.530421,0.026590,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180886726746,2026-08-17T16:49:40.886750,ground_truth,0.152097,-1.496000,-0.005244,0.149509,-1.528324,0.025225,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180921519643,2026-08-17T16:49:40.921556,ground_truth,0.152097,-1.496000,-0.005244,0.152582,-1.524865,0.023678,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180952140603,2026-08-17T16:49:40.952165,ground_truth,0.147830,-1.478000,-0.007623,0.155247,-1.519640,0.021945,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960180983111472,2026-08-17T16:49:40.983134,ground_truth,0.147130,-1.471000,-0.005157,0.156946,-1.514061,0.020086,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181021556367,2026-08-17T16:49:41.021578,ground_truth,0.155766,-1.461000,-0.005122,0.156560,-1.508732,0.017940,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181053774224,2026-08-17T16:49:41.053805,ground_truth,0.152202,-1.450000,-0.007478,0.156730,-1.505747,0.015461,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181083767181,2026-08-17T16:49:41.083787,ground_truth,0.154494,-1.427000,-0.009717,0.156728,-1.502696,0.012636,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181119567947,2026-08-17T16:49:41.119590,ground_truth,0.151715,-1.423000,-0.019094,0.156787,-1.498833,0.009513,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181152975865,2026-08-17T16:49:41.153016,ground_truth,0.149368,-1.423000,-0.028497,0.156799,-1.493367,0.005924,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181184455452,2026-08-17T16:49:41.184479,ground_truth,0.144439,-1.398000,-0.032616,0.156608,-1.487367,0.001698,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181217842211,2026-08-17T16:49:41.217863,ground_truth,0.141729,-1.417000,-0.033059,0.156135,-1.481260,-0.002625,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181251737928,2026-08-17T16:49:41.251759,ground_truth,0.132248,-1.391000,-0.032452,0.154180,-1.474812,-0.006973,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181286245207,2026-08-17T16:49:41.286274,ground_truth,0.122277,-1.382000,-0.029959,0.151081,-1.467282,-0.011312,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181321921708,2026-08-17T16:49:41.321948,ground_truth,0.119800,-1.354000,-0.027115,0.147798,-1.459163,-0.014624,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181351159293,2026-08-17T16:49:41.351191,ground_truth,0.111115,-1.357000,-0.020450,0.145211,-1.450446,-0.016744,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181385645953,2026-08-17T16:49:41.385680,ground_truth,0.113102,-1.354000,-0.011457,0.142287,-1.440489,-0.017922,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181419212210,2026-08-17T16:49:41.419253,ground_truth,0.115830,-1.334000,-0.002472,0.139687,-1.430711,-0.018336,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181449859069,2026-08-17T16:49:41.449894,ground_truth,0.120230,-1.334000,0.004139,0.137270,-1.421182,-0.018151,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181483401240,2026-08-17T16:49:41.483442,ground_truth,0.148081,-1.308000,0.014863,0.135430,-1.410637,-0.017367,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181518965570,2026-08-17T16:49:41.519007,ground_truth,0.155390,-1.297000,0.021166,0.135493,-1.400847,-0.016033,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181552989018,2026-08-17T16:49:41.553012,ground_truth,0.162933,-1.289000,0.023165,0.135468,-1.390196,-0.014280,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181587641050,2026-08-17T16:49:41.587681,ground_truth,0.161922,-1.281000,0.020905,0.136183,-1.379319,-0.012237,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181617194739,2026-08-17T16:49:41.617220,ground_truth,0.162933,-1.289000,0.021036,0.136679,-1.368557,-0.010196,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181654479620,2026-08-17T16:49:41.654512,ground_truth,0.158682,-1.289000,0.016777,0.137426,-1.359045,-0.007520,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181687033951,2026-08-17T16:49:41.687062,ground_truth,0.147711,-1.286000,0.006115,0.138047,-1.349996,-0.004502,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181719350734,2026-08-17T16:49:41.719379,ground_truth,0.145364,-1.284000,0.003984,0.138265,-1.341039,-0.001920,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181756258805,2026-08-17T16:49:41.756287,ground_truth,0.153114,-1.278000,0.001854,0.138508,-1.332261,0.000550,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181786221916,2026-08-17T16:49:41.786249,ground_truth,0.155950,-1.284000,-0.002380,0.139899,-1.324426,0.002837,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181822998479,2026-08-17T16:49:41.823024,ground_truth,0.153473,-1.281000,-0.008723,0.142144,-1.317152,0.004675,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181851969331,2026-08-17T16:49:41.852015,ground_truth,0.145364,-1.284000,-0.012986,0.144389,-1.310310,0.005901,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181886615862,2026-08-17T16:49:41.886664,ground_truth,0.142873,-1.262000,-0.012764,0.146672,-1.305049,0.006399,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181918946843,2026-08-17T16:49:41.918972,ground_truth,0.143552,-1.268000,-0.012824,0.148657,-1.300103,0.006312,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181954403821,2026-08-17T16:49:41.954460,ground_truth,0.141175,-1.247000,-0.012612,0.150505,-1.294527,0.005622,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960181986253374,2026-08-17T16:49:41.986293,ground_truth,0.140609,-1.242000,-0.012561,0.151901,-1.289572,0.004505,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182021131682,2026-08-17T16:49:42.021163,ground_truth,0.136107,-1.220000,-0.008308,0.151403,-1.283941,0.002677,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182057773291,2026-08-17T16:49:42.057823,ground_truth,0.142144,-1.203000,-0.000242,0.150117,-1.279295,0.000712,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182084402162,2026-08-17T16:49:42.084447,ground_truth,0.143050,-1.194000,0.003705,0.148732,-1.274259,-0.000849,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182120232733,2026-08-17T16:49:42.120274,ground_truth,0.141373,-1.180000,0.005611,0.147473,-1.268665,-0.001995,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182151505250,2026-08-17T16:49:42.151523,ground_truth,0.143048,-1.162000,0.005525,0.146036,-1.262480,-0.003024,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182186294771,2026-08-17T16:49:42.186342,ground_truth,0.143342,-1.149000,0.003565,0.144994,-1.255429,-0.003774,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182221014591,2026-08-17T16:49:42.221070,ground_truth,0.140722,-1.128000,0.003500,0.144702,-1.247246,-0.003944,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182254871735,2026-08-17T16:49:42.254919,ground_truth,0.139724,-1.120000,0.003475,0.144393,-1.238303,-0.003976,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182287298225,2026-08-17T16:49:42.287334,ground_truth,0.145265,-1.120000,0.003475,0.143500,-1.228194,-0.003868,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182318734040,2026-08-17T16:49:42.318775,ground_truth,0.145524,-1.122000,-0.002080,0.142788,-1.217425,-0.003478,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182355378143,2026-08-17T16:49:42.355401,ground_truth,0.145005,-1.118000,-0.005766,0.142258,-1.206685,-0.003035,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182388945252,2026-08-17T16:49:42.388987,ground_truth,0.145005,-1.118000,-0.011307,0.142234,-1.195790,-0.002553,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182419620203,2026-08-17T16:49:42.419658,ground_truth,0.138103,-1.107000,-0.014854,0.142376,-1.184918,-0.002456,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182452291565,2026-08-17T16:49:42.452333,ground_truth,0.131069,-1.094000,-0.014679,0.142013,-1.174744,-0.002592,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182488553589,2026-08-17T16:49:42.488597,ground_truth,0.130111,-1.086000,-0.014572,0.141339,-1.164442,-0.002729,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182522868746,2026-08-17T16:49:42.522917,ground_truth,0.129871,-1.084000,-0.010963,0.140639,-1.154222,-0.002863,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182555310114,2026-08-17T16:49:42.555356,ground_truth,0.130111,-1.086000,-0.009189,0.140224,-1.143858,-0.003040,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182587137456,2026-08-17T16:49:42.587161,ground_truth,0.133611,-1.071000,-0.001985,0.139422,-1.134638,-0.003637,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182619660258,2026-08-17T16:49:42.619705,ground_truth,0.129837,-1.069000,-0.000215,0.138792,-1.126448,-0.004016,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182652627286,2026-08-17T16:49:42.652666,ground_truth,0.128743,-1.060000,0.001538,0.138023,-1.118250,-0.004405,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182690041650,2026-08-17T16:49:42.690091,ground_truth,0.127407,-1.049000,0.004988,0.137070,-1.110690,-0.004670,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182717612445,2026-08-17T16:49:42.717638,ground_truth,0.147175,-1.042000,0.010119,0.136007,-1.103738,-0.004576,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182755380496,2026-08-17T16:49:42.755419,ground_truth,0.146610,-1.038000,0.010080,0.136437,-1.097014,-0.004134,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182787884452,2026-08-17T16:49:42.787924,ground_truth,0.155368,-1.028000,0.011681,0.136897,-1.091083,-0.003694,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182819425945,2026-08-17T16:49:42.819468,ground_truth,0.158736,-1.017000,0.011556,0.137570,-1.085523,-0.003147,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182853453241,2026-08-17T16:49:42.853515,ground_truth,0.187787,-1.002000,0.019663,0.138451,-1.079505,-0.002238,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182888220329,2026-08-17T16:49:42.888267,ground_truth,0.191204,-0.994000,0.021148,0.141303,-1.072808,-0.000543,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182923053722,2026-08-17T16:49:42.923090,ground_truth,0.201190,-0.971000,0.022263,0.144383,-1.065282,0.001621,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182955291667,2026-08-17T16:49:42.955327,ground_truth,0.193783,-0.966000,0.022148,0.148589,-1.057163,0.004095,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960182987765557,2026-08-17T16:49:42.987800,ground_truth,0.191375,-0.954000,0.018721,0.152770,-1.048286,0.006551,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183023207596,2026-08-17T16:49:43.023248,ground_truth,0.185425,-0.932000,0.009051,0.156854,-1.039684,0.008770,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183053558007,2026-08-17T16:49:43.053594,ground_truth,0.186160,-0.928000,0.009012,0.160558,-1.030923,0.010104,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183087586354,2026-08-17T16:49:43.087623,ground_truth,0.180337,-0.914000,0.008876,0.164294,-1.020958,0.011318,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183121556602,2026-08-17T16:49:43.121642,ground_truth,0.189658,-0.894000,0.038221,0.167409,-1.010645,0.012042,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183154476210,2026-08-17T16:49:43.154510,ground_truth,0.203944,-0.867000,0.035634,0.171397,-1.000209,0.014604,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183188118220,2026-08-17T16:49:43.188151,ground_truth,0.199245,-0.853000,0.033649,0.176411,-0.988789,0.016877,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183222923520,2026-08-17T16:49:43.222958,ground_truth,0.201079,-0.843000,0.043004,0.181200,-0.976211,0.018788,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960183252867325,2026-08-17T16:49:43.252902,ground_truth,0.194807,-0.834000,0.041167,0.184793,-0.963242,0.020980,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
