ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787034956630191057,2026-08-18T13:35:56.630208,ground_truth,0.138406,-1.594000,0.389422,0.377231,-2.212225,0.239210,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956664003524,2026-08-18T13:35:56.664032,ground_truth,0.097843,-1.391000,0.388087,0.318793,-2.121352,0.271059,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956701308518,2026-08-18T13:35:56.701326,ground_truth,0.099333,-1.519000,0.403723,0.318793,-2.121352,0.271059,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956732099280,2026-08-18T13:35:56.732113,ground_truth,0.097633,-1.493000,0.374614,0.258247,-2.028884,0.303523,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956764602814,2026-08-18T13:35:56.764630,ground_truth,0.099877,-1.454000,0.357622,0.197421,-1.934070,0.333434,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956797336346,2026-08-18T13:35:56.797361,ground_truth,0.090326,-1.417000,0.343839,0.162977,-1.837801,0.340735,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956830853724,2026-08-18T13:35:56.830865,ground_truth,0.063029,-1.382000,0.335346,0.153723,-1.744627,0.342529,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956865711649,2026-08-18T13:35:56.865743,ground_truth,0.046021,-1.351000,0.323360,0.143074,-1.684712,0.343680,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956896888696,2026-08-18T13:35:56.896913,ground_truth,0.033076,-1.281000,0.304490,0.137345,-1.630009,0.342328,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956929480862,2026-08-18T13:35:56.929496,ground_truth,0.019351,-1.215000,0.286794,0.130340,-1.591069,0.339717,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034956965516148,2026-08-18T13:35:56.965557,ground_truth,0.009296,-1.210000,0.285614,0.120030,-1.551547,0.337858,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957001438486,2026-08-18T13:35:57.001464,ground_truth,-0.000687,-1.222000,0.288447,0.108610,-1.512496,0.337093,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957029907363,2026-08-18T13:35:57.029923,ground_truth,-0.016105,-1.171000,0.272539,0.095692,-1.476259,0.337461,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957064395055,2026-08-18T13:35:57.064429,ground_truth,-0.036311,-0.869000,0.205123,0.081589,-1.443892,0.335432,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957100600535,2026-08-18T13:35:57.100617,ground_truth,-0.028989,-0.909000,0.214565,0.081589,-1.443892,0.335432,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957132751872,2026-08-18T13:35:57.132785,ground_truth,-0.055915,-1.082000,0.258975,0.081589,-1.443892,0.335432,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957165516097,2026-08-18T13:35:57.165543,ground_truth,-0.069329,-1.126000,0.260206,0.065464,-1.411658,0.329359,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957196515017,2026-08-18T13:35:57.196551,ground_truth,-0.060033,-1.092000,0.254153,0.048705,-1.378918,0.322986,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957230302670,2026-08-18T13:35:57.230315,ground_truth,0.029147,-1.001000,0.237934,0.032952,-1.346077,0.315943,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957264073469,2026-08-18T13:35:57.264124,ground_truth,0.006275,-1.040000,0.181915,0.025668,-1.313215,0.305844,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957297594832,2026-08-18T13:35:57.297615,ground_truth,0.024631,-1.019000,0.190026,0.019464,-1.279070,0.291057,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957330836849,2026-08-18T13:35:57.330857,ground_truth,-0.003883,-1.006000,0.167658,0.014597,-1.245574,0.278751,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957363575378,2026-08-18T13:35:57.363600,ground_truth,-0.003794,-0.983000,0.157329,0.007680,-1.213595,0.266086,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957607764915,2026-08-18T13:35:57.607790,ground_truth,0.323474,-0.704000,-0.102491,0.001405,-1.183306,0.253652,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957630748785,2026-08-18T13:35:57.630767,ground_truth,0.346444,-0.672000,-0.102273,0.001405,-1.183306,0.253652,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034957665191345,2026-08-18T13:35:57.665214,ground_truth,0.151025,-0.813000,-0.039115,0.001405,-1.183306,0.253652,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958509656442,2026-08-18T13:35:58.509671,ground_truth,0.033902,-0.398000,0.103809,0.001405,-1.183306,0.253652,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958534012112,2026-08-18T13:35:58.534034,ground_truth,0.031591,-0.402000,0.096882,0.001405,-1.183306,0.253652,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958565460465,2026-08-18T13:35:58.565478,ground_truth,0.038695,-0.407000,0.093381,-0.000691,-1.154101,0.237755,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958598090403,2026-08-18T13:35:58.598112,ground_truth,0.039170,-0.412000,0.090444,-0.001179,-1.096260,0.222423,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958631033867,2026-08-18T13:35:58.631048,ground_truth,0.039456,-0.415000,0.087674,-0.000773,-1.034345,0.208153,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958664633779,2026-08-18T13:35:58.664687,ground_truth,0.038304,-0.410000,0.069684,0.000568,-0.975616,0.194878,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958697320667,2026-08-18T13:35:58.697369,ground_truth,0.035513,-0.409000,0.063433,0.002501,-0.921043,0.180483,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958729812355,2026-08-18T13:35:58.729829,ground_truth,0.034819,-0.401000,0.037681,0.004915,-0.867195,0.165482,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958763778885,2026-08-18T13:35:58.763799,ground_truth,0.034471,-0.397000,0.032058,0.008310,-0.813706,0.149825,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958798121676,2026-08-18T13:35:58.798147,ground_truth,0.022872,-0.389000,0.016631,0.014335,-0.761941,0.134697,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958830265812,2026-08-18T13:35:58.830345,ground_truth,0.018535,-0.379000,-0.000702,0.020482,-0.712708,0.118459,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958865172785,2026-08-18T13:35:58.865195,ground_truth,0.022486,-0.372000,-0.007450,0.025720,-0.665368,0.101468,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958897697128,2026-08-18T13:35:58.897722,ground_truth,0.022479,-0.362000,-0.021005,0.025276,-0.617874,0.085110,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958930761158,2026-08-18T13:35:58.930774,ground_truth,0.277362,-0.538000,-0.118321,0.026356,-0.572748,0.071582,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034958966418920,2026-08-18T13:35:58.966459,ground_truth,0.228425,-0.598000,-0.107806,0.026356,-0.572748,0.071582,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034975983012192,2026-08-18T13:36:15.983051,ground_truth,0.093128,-0.472000,0.090359,0.026356,-0.572748,0.071582,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034995907498898,2026-08-18T13:36:35.907515,ground_truth,0.010104,-0.347000,-0.118163,0.026356,-0.572748,0.071582,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034996073075955,2026-08-18T13:36:36.073099,ground_truth,0.926125,-2.993000,-1.192262,0.025388,-0.528683,0.051036,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034996109888586,2026-08-18T13:36:36.109906,ground_truth,0.800932,-2.880000,-1.147249,0.025388,-0.528683,0.051036,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034996147569581,2026-08-18T13:36:36.147619,ground_truth,0.859783,-2.935000,-1.169158,0.025388,-0.528683,0.051036,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034996218724633,2026-08-18T13:36:36.218753,ground_truth,0.881175,-2.894000,-1.152826,0.025388,-0.528683,0.051036,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034996281697564,2026-08-18T13:36:36.281745,ground_truth,0.847162,-2.993000,-1.192262,0.025388,-0.528683,0.051036,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034996311268126,2026-08-18T13:36:36.311329,ground_truth,0.854045,-2.867000,-1.142070,0.082124,-0.484830,-0.039626,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034998601516792,2026-08-18T13:36:38.601573,ground_truth,0.435260,-1.685000,-0.440170,0.139314,-0.575313,-0.126252,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1787034999149521562,2026-08-18T13:36:39.149552,ground_truth,0.672600,-1.553000,-0.105505,0.139314,-0.575313,-0.126252,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_GROUND_TRUTH_20260818_133441.csv
  Total samples: 234
  Task completion time: 145.74 s
  Mode: GROUND TRUTH (no prediction metrics)
  Jerk: insufficient EE data for calculation
============================================================
