ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348683730226713,2026-08-10T14:58:03.730244,prediction,-0.072649,0.439000,0.175720,True,-0.061304,0.379450,0.155487,0.011346,0.059550,0.020233,0.00,10,-0.062213,0.635620,0.541711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683763471593,2026-08-10T14:58:03.763489,prediction,-0.072792,0.434000,0.176190,True,-0.061295,0.380278,0.155102,0.011497,0.053723,0.021087,0.00,10,-0.062271,0.637974,0.540473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683796905951,2026-08-10T14:58:03.796924,prediction,-0.072506,0.444000,0.175250,True,-0.061286,0.381156,0.154694,0.011220,0.062844,0.020556,0.00,10,-0.062271,0.637974,0.540473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683830210404,2026-08-10T14:58:03.830232,prediction,-0.072106,0.458000,0.176735,True,-0.061276,0.382085,0.154262,0.010830,0.075915,0.022473,0.00,10,-0.062470,0.638727,0.539316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683863256578,2026-08-10T14:58:03.863277,prediction,-0.072106,0.458000,0.176735,True,-0.061266,0.383067,0.153805,0.010840,0.074934,0.022929,0.00,10,-0.062470,0.638727,0.539316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683896561271,2026-08-10T14:58:03.896580,prediction,-0.072220,0.454000,0.177117,True,-0.061255,0.384100,0.153325,0.010965,0.069900,0.023793,0.00,10,-0.062263,0.641211,0.539145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683929933942,2026-08-10T14:58:03.929953,prediction,-0.071963,0.463000,0.176257,True,-0.061244,0.385186,0.152820,0.010719,0.077814,0.023437,0.00,10,-0.062263,0.641211,0.539145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683963334246,2026-08-10T14:58:03.963350,prediction,-0.071820,0.468000,0.175779,True,-0.061232,0.386326,0.152290,0.010588,0.081674,0.023489,0.00,10,-0.062466,0.643060,0.537510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683996623841,2026-08-10T14:58:03.996643,prediction,-0.072220,0.454000,0.179924,True,-0.061219,0.387519,0.151735,0.011001,0.066481,0.028190,0.00,10,-0.062466,0.643060,0.537510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684030057998,2026-08-10T14:58:04.030079,prediction,-0.072106,0.458000,0.179535,True,-0.061206,0.388766,0.151155,0.010900,0.069234,0.028380,0.00,10,-0.062355,0.645628,0.536898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684063311324,2026-08-10T14:58:04.063331,prediction,-0.074477,0.472000,0.178173,True,-0.061192,0.390068,0.150549,0.013285,0.081932,0.027624,0.00,10,-0.062355,0.645628,0.536898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684096633319,2026-08-10T14:58:04.096653,prediction,-0.071706,0.472000,0.178173,True,-0.061178,0.391424,0.149919,0.010527,0.080576,0.028254,0.00,10,-0.062469,0.647990,0.535422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684130109295,2026-08-10T14:58:04.130130,prediction,-0.071563,0.477000,0.177687,True,-0.061163,0.392834,0.149263,0.010399,0.084166,0.028424,0.00,10,-0.062469,0.647990,0.535422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684163412104,2026-08-10T14:58:04.163432,prediction,-0.074326,0.477000,0.177687,True,-0.061148,0.394300,0.148582,0.013178,0.082700,0.029105,0.00,10,-0.062450,0.650817,0.534314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684197315259,2026-08-10T14:58:04.197370,prediction,-0.074901,0.458000,0.182335,True,-0.061132,0.395819,0.147875,0.013769,0.062181,0.034461,0.00,10,-0.062450,0.650817,0.534314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684230841992,2026-08-10T14:58:04.230922,prediction,-0.073933,0.490000,0.179170,True,-0.061116,0.397394,0.147142,0.012817,0.092606,0.032027,0.00,10,-0.062502,0.653662,0.532897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684264708557,2026-08-10T14:58:04.264758,prediction,-0.074477,0.472000,0.180950,True,-0.061099,0.399023,0.146385,0.013379,0.072977,0.034566,0.00,10,-0.062502,0.653662,0.532897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684297361226,2026-08-10T14:58:04.297381,prediction,-0.073782,0.495000,0.178675,True,-0.061081,0.400707,0.145602,0.012701,0.094293,0.033073,0.00,10,-0.062527,0.656778,0.531481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684331458779,2026-08-10T14:58:04.331518,prediction,-0.074054,0.486000,0.179566,True,-0.061063,0.402445,0.144793,0.012991,0.083555,0.034772,0.00,10,-0.062527,0.656778,0.531481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684363303058,2026-08-10T14:58:04.363323,prediction,-0.074477,0.472000,0.180950,True,-0.061044,0.404237,0.143960,0.013433,0.067763,0.036990,0.00,10,-0.062564,0.660083,0.529936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684396698011,2026-08-10T14:58:04.396725,prediction,-0.073933,0.490000,0.179170,True,-0.061025,0.406083,0.143102,0.012908,0.083917,0.036068,0.00,10,-0.062564,0.660083,0.529936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684430179027,2026-08-10T14:58:04.430206,prediction,-0.073782,0.495000,0.178675,True,-0.061005,0.407983,0.142218,0.012777,0.087017,0.036457,0.00,10,-0.062600,0.663602,0.528301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684463490913,2026-08-10T14:58:04.463510,prediction,-0.073661,0.499000,0.178280,True,-0.060984,0.409936,0.141310,0.012677,0.089064,0.036969,0.00,10,-0.062600,0.663602,0.528301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684496708080,2026-08-10T14:58:04.496726,prediction,-0.073782,0.495000,0.181414,True,-0.060963,0.411941,0.140378,0.012819,0.083059,0.041037,0.00,10,-0.062639,0.667295,0.526583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684529968438,2026-08-10T14:58:04.529989,prediction,-0.076388,0.499000,0.181012,True,-0.060942,0.413998,0.139421,0.015447,0.085002,0.041591,0.00,10,-0.062639,0.667295,0.526583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684563077140,2026-08-10T14:58:04.563094,prediction,-0.076229,0.504000,0.180509,True,-0.060920,0.416108,0.138440,0.015309,0.087892,0.042069,0.00,10,-0.062680,0.671185,0.524774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684596654038,2026-08-10T14:58:04.596675,prediction,-0.075942,0.513000,0.179604,True,-0.060897,0.418268,0.137435,0.015045,0.094732,0.042169,0.00,10,-0.062680,0.671185,0.524774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684630005479,2026-08-10T14:58:04.630026,prediction,-0.076229,0.504000,0.180509,True,-0.060874,0.420479,0.136407,0.015355,0.083521,0.044102,0.00,10,-0.062722,0.675271,0.522874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684663212035,2026-08-10T14:58:04.663231,prediction,-0.078210,0.526000,0.178297,True,-0.060850,0.422740,0.135355,0.017360,0.103260,0.042941,0.00,10,-0.062722,0.675271,0.522874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684696606427,2026-08-10T14:58:04.696625,prediction,-0.078948,0.504000,0.183233,True,-0.060826,0.425050,0.134281,0.018122,0.078950,0.048952,0.00,10,-0.062767,0.679545,0.520886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684730109876,2026-08-10T14:58:04.730134,prediction,-0.078814,0.508000,0.182825,True,-0.060801,0.427409,0.133184,0.018012,0.080591,0.049640,0.00,10,-0.062767,0.679545,0.520886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684763195524,2026-08-10T14:58:04.763218,prediction,-0.081350,0.513000,0.182313,True,-0.060776,0.429816,0.132065,0.020574,0.083184,0.050248,0.00,10,-0.062814,0.683995,0.518817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684796621215,2026-08-10T14:58:04.796642,prediction,-0.081350,0.513000,0.185023,True,-0.060750,0.432269,0.130924,0.020600,0.080731,0.054099,0.00,10,-0.062814,0.683995,0.518817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684830199686,2026-08-10T14:58:04.830219,prediction,-0.081350,0.513000,0.185023,True,-0.060724,0.434769,0.129762,0.020626,0.078231,0.055261,0.00,10,-0.062862,0.688628,0.516662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684863239878,2026-08-10T14:58:04.863258,prediction,-0.081209,0.517000,0.184607,True,-0.060697,0.437314,0.128578,0.020512,0.079686,0.056029,0.00,10,-0.062862,0.688628,0.516662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684896620394,2026-08-10T14:58:04.896637,prediction,-0.080611,0.534000,0.182841,True,-0.060670,0.439903,0.127374,0.019941,0.094097,0.055467,0.00,10,-0.062913,0.693452,0.514419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684930010728,2026-08-10T14:58:04.930030,prediction,-0.081209,0.517000,0.184607,True,-0.060643,0.442536,0.126150,0.020567,0.074464,0.058458,0.00,10,-0.062913,0.693452,0.514419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684963302546,2026-08-10T14:58:04.963327,prediction,-0.083575,0.526000,0.180984,True,-0.060615,0.445211,0.124906,0.022961,0.080789,0.056079,0.00,10,-0.062965,0.698449,0.512095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348684997717600,2026-08-10T14:58:04.997774,prediction,-0.085950,0.534000,0.180167,True,-0.060586,0.447928,0.123642,0.025364,0.086072,0.056524,0.00,10,-0.062965,0.698449,0.512095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685030708418,2026-08-10T14:58:05.030756,prediction,-0.086451,0.521000,0.181496,True,-0.060557,0.450685,0.122360,0.025893,0.070315,0.059136,0.00,10,-0.063019,0.703526,0.509734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685063851985,2026-08-10T14:58:05.063896,prediction,-0.085450,0.547000,0.178838,True,-0.060528,0.453481,0.121060,0.024922,0.093519,0.057778,0.00,10,-0.063019,0.703526,0.509734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685097271324,2026-08-10T14:58:05.097315,prediction,-0.088780,0.530000,0.183257,True,-0.060498,0.456316,0.119741,0.028282,0.073684,0.063515,0.00,10,-0.063074,0.708851,0.507258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685129876432,2026-08-10T14:58:05.129893,prediction,-0.090913,0.543000,0.179247,True,-0.060468,0.459187,0.118406,0.030445,0.083813,0.060841,0.00,10,-0.063074,0.708851,0.507258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685163066777,2026-08-10T14:58:05.163082,prediction,-0.093959,0.534000,0.180167,True,-0.060438,0.462095,0.117054,0.033521,0.071905,0.063113,0.00,10,-0.063132,0.714309,0.504719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685196657791,2026-08-10T14:58:05.196683,prediction,-0.096223,0.543000,0.179247,True,-0.060407,0.465038,0.115685,0.035816,0.077962,0.063561,0.00,10,-0.063132,0.714309,0.504719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685230801540,2026-08-10T14:58:05.230820,prediction,-0.099298,0.534000,0.180167,True,-0.060376,0.468014,0.114301,0.038922,0.065986,0.065866,0.00,10,-0.063190,0.719922,0.502109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685263151606,2026-08-10T14:58:05.263165,prediction,-0.098691,0.547000,0.178838,True,-0.060344,0.471023,0.112902,0.038346,0.075977,0.065936,0.00,10,-0.063190,0.719922,0.502109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685296501203,2026-08-10T14:58:05.296521,prediction,-0.102161,0.530000,0.180576,True,-0.060312,0.474063,0.111488,0.041849,0.055938,0.069087,0.00,10,-0.063250,0.725653,0.499444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685329843907,2026-08-10T14:58:05.329862,prediction,-0.101145,0.551000,0.175782,True,-0.060280,0.477132,0.110061,0.040865,0.073868,0.065721,0.00,10,-0.063250,0.725653,0.499444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685363134091,2026-08-10T14:58:05.363149,prediction,-0.101339,0.547000,0.176185,True,-0.060248,0.480231,0.108620,0.041091,0.066769,0.067565,0.00,10,-0.063312,0.731516,0.496718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685396865351,2026-08-10T14:58:05.396886,prediction,-0.100952,0.555000,0.175380,True,-0.060215,0.483356,0.107166,0.040737,0.071644,0.068214,0.00,10,-0.063312,0.731516,0.496718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685433080390,2026-08-10T14:58:05.433101,prediction,-0.103136,0.564000,0.174475,True,-0.060182,0.486508,0.105701,0.042954,0.077492,0.068774,0.00,10,-0.063375,0.737508,0.493931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685463450759,2026-08-10T14:58:05.463492,prediction,-0.103587,0.555000,0.175380,True,-0.060149,0.489684,0.104224,0.043438,0.065316,0.071156,0.00,10,-0.063375,0.737508,0.493931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685496850841,2026-08-10T14:58:05.496868,prediction,-0.103386,0.559000,0.174978,True,-0.060115,0.492884,0.102736,0.043271,0.066117,0.072242,0.00,10,-0.063438,0.743585,0.491105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685530287032,2026-08-10T14:58:05.530310,prediction,-0.106222,0.555000,0.175380,True,-0.060081,0.496105,0.101238,0.046140,0.058895,0.074142,0.00,10,-0.063438,0.743585,0.491105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685563240139,2026-08-10T14:58:05.563260,prediction,-0.105756,0.564000,0.174475,True,-0.060047,0.499347,0.099730,0.045709,0.064653,0.074745,0.00,10,-0.063504,0.749823,0.488204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685596566461,2026-08-10T14:58:05.596597,prediction,-0.106015,0.559000,0.174978,True,-0.060013,0.502608,0.098214,0.046002,0.056392,0.076764,0.00,10,-0.063504,0.749823,0.488204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685629953840,2026-08-10T14:58:05.629974,prediction,-0.105550,0.568000,0.174072,True,-0.059979,0.505886,0.096689,0.045571,0.062114,0.077384,0.00,10,-0.063570,0.756133,0.485270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685663099952,2026-08-10T14:58:05.663115,prediction,-0.105550,0.568000,0.174072,True,-0.059944,0.509181,0.095157,0.045605,0.058819,0.078916,0.00,10,-0.063570,0.756133,0.485270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685696836050,2026-08-10T14:58:05.696862,prediction,-0.105136,0.576000,0.173268,True,-0.059910,0.512491,0.093617,0.045227,0.063509,0.079650,0.00,10,-0.063637,0.762496,0.482310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685730053487,2026-08-10T14:58:05.730073,prediction,-0.105136,0.576000,0.173268,True,-0.059875,0.515814,0.092072,0.045262,0.060186,0.081196,0.00,10,-0.063637,0.762496,0.482310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685763105781,2026-08-10T14:58:05.763121,prediction,-0.105136,0.576000,0.173268,True,-0.059840,0.519149,0.090521,0.045296,0.056851,0.082747,0.00,10,-0.063705,0.769006,0.479283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685797703570,2026-08-10T14:58:05.797799,prediction,-0.104723,0.584000,0.172463,True,-0.059805,0.522494,0.088966,0.044918,0.061506,0.083498,0.00,10,-0.063705,0.769006,0.479283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685831845887,2026-08-10T14:58:05.832006,prediction,-0.105343,0.572000,0.173670,True,-0.059770,0.525848,0.087406,0.045573,0.046152,0.086264,0.00,10,-0.063774,0.775633,0.476201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685865267540,2026-08-10T14:58:05.865346,prediction,-0.105136,0.576000,0.173268,True,-0.059734,0.529210,0.085842,0.045402,0.046790,0.087426,0.00,10,-0.063774,0.775633,0.476201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685897035344,2026-08-10T14:58:05.897068,prediction,-0.105136,0.576000,0.173268,True,-0.059699,0.532578,0.084276,0.045437,0.043422,0.088992,0.00,10,-0.063835,0.781484,0.473480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685933160753,2026-08-10T14:58:05.933181,prediction,-0.104930,0.580000,0.172866,True,-0.059664,0.535950,0.082708,0.045266,0.044050,0.090158,0.00,10,-0.063835,0.781484,0.473480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685963178345,2026-08-10T14:58:05.963194,prediction,-0.103896,0.600000,0.170854,True,-0.059628,0.539325,0.081138,0.044268,0.060675,0.089716,0.00,10,-0.063891,0.786772,0.471021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348685997357892,2026-08-10T14:58:05.997383,prediction,-0.104309,0.592000,0.171659,True,-0.059593,0.542702,0.079568,0.044716,0.049298,0.092091,0.00,10,-0.063891,0.786772,0.471021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686030287093,2026-08-10T14:58:06.030307,prediction,-0.103689,0.604000,0.170452,True,-0.059558,0.546079,0.077998,0.044132,0.057921,0.092454,0.00,10,-0.063965,0.793805,0.467751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686063147464,2026-08-10T14:58:06.063163,prediction,-0.103896,0.600000,0.170854,True,-0.059522,0.549454,0.076428,0.044374,0.050546,0.094426,0.00,10,-0.063965,0.793805,0.467751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686096759888,2026-08-10T14:58:06.096776,prediction,-0.103689,0.604000,0.173011,True,-0.059487,0.552826,0.074860,0.044202,0.051174,0.098151,0.00,10,-0.064040,0.800966,0.464420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686129631820,2026-08-10T14:58:06.129643,prediction,-0.103689,0.604000,0.173011,True,-0.059452,0.556194,0.073294,0.044238,0.047806,0.099717,0.00,10,-0.064040,0.800966,0.464420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686163027924,2026-08-10T14:58:06.163041,prediction,-0.103896,0.600000,0.173420,True,-0.059416,0.559555,0.071730,0.044480,0.040445,0.101689,0.00,10,-0.064113,0.807983,0.461157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686196514029,2026-08-10T14:58:06.196531,prediction,-0.104103,0.596000,0.176401,True,-0.059381,0.562910,0.070171,0.044721,0.033090,0.106230,0.00,10,-0.064113,0.807983,0.461157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686229866431,2026-08-10T14:58:06.229883,prediction,-0.103328,0.611000,0.174843,True,-0.059346,0.566255,0.068615,0.043981,0.044745,0.106228,0.00,10,-0.064186,0.814950,0.457917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686263057026,2026-08-10T14:58:06.263070,prediction,-0.100785,0.611000,0.177390,True,-0.059311,0.569590,0.067064,0.041474,0.041410,0.110326,0.00,10,-0.064186,0.814950,0.457917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686296452920,2026-08-10T14:58:06.296469,prediction,-0.100185,0.623000,0.176124,True,-0.059276,0.572913,0.065519,0.040908,0.050087,0.110605,0.00,10,-0.064258,0.821804,0.454730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686329872188,2026-08-10T14:58:06.329888,prediction,-0.100385,0.619000,0.176546,True,-0.059242,0.576223,0.063979,0.041143,0.042777,0.112567,0.00,10,-0.064258,0.821804,0.454730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686363062253,2026-08-10T14:58:06.363076,prediction,-0.100385,0.619000,0.176546,True,-0.059207,0.579518,0.062447,0.041178,0.039483,0.114099,0.00,10,-0.064329,0.828617,0.451562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686396564768,2026-08-10T14:58:06.396588,prediction,-0.097468,0.627000,0.178223,True,-0.059173,0.582796,0.060922,0.038295,0.044204,0.117300,0.00,10,-0.064329,0.828617,0.451562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686429961454,2026-08-10T14:58:06.429978,prediction,-0.097662,0.623000,0.178651,True,-0.059139,0.586057,0.059406,0.038523,0.036943,0.119246,0.00,10,-0.064400,0.835322,0.448443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686463059695,2026-08-10T14:58:06.463074,prediction,-0.097662,0.623000,0.178651,True,-0.059105,0.589299,0.057898,0.038557,0.033701,0.120753,0.00,10,-0.064400,0.835322,0.448443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686496545829,2026-08-10T14:58:06.496567,prediction,-0.096404,0.649000,0.175865,True,-0.059071,0.592520,0.056400,0.037333,0.056480,0.119464,0.00,10,-0.064470,0.842006,0.445335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686529975427,2026-08-10T14:58:06.529991,prediction,-0.096743,0.642000,0.176615,True,-0.059037,0.595720,0.054912,0.037705,0.046280,0.121703,0.00,10,-0.064470,0.842006,0.445335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686563072736,2026-08-10T14:58:06.563088,prediction,-0.096936,0.638000,0.177044,True,-0.059004,0.598896,0.053435,0.037932,0.039104,0.123608,0.00,10,-0.064539,0.848641,0.442249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686596828000,2026-08-10T14:58:06.596869,prediction,-0.096404,0.649000,0.178349,True,-0.058971,0.602048,0.051970,0.037433,0.046952,0.126380,0.00,10,-0.064539,0.848641,0.442249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686630349512,2026-08-10T14:58:06.630380,prediction,-0.095533,0.667000,0.176390,True,-0.058938,0.605173,0.050516,0.036595,0.061827,0.125874,0.00,10,-0.064607,0.855064,0.439262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686663357001,2026-08-10T14:58:06.663406,prediction,-0.093410,0.660000,0.177152,True,-0.058906,0.608272,0.049075,0.034504,0.051729,0.128077,0.00,10,-0.064607,0.855064,0.439262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348686697278810,2026-08-10T14:58:06.697302,prediction,-0.093223,0.664000,0.179177,True,-0.058874,0.611341,0.047648,0.034349,0.052659,0.131529,0.00,10,-0.064674,0.861499,0.436270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
