ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348379183367825,2026-08-10T14:52:59.183383,prediction,-0.044680,0.487000,0.147692,True,-0.043896,0.372318,0.115922,0.000784,0.114682,0.031771,0.00,10,-0.071537,0.613317,0.490935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379216677490,2026-08-10T14:52:59.216691,prediction,-0.044471,0.492000,0.150120,True,-0.043943,0.373459,0.115534,0.000529,0.118541,0.034586,0.00,10,-0.071452,0.615414,0.490223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379249982607,2026-08-10T14:52:59.250000,prediction,-0.045307,0.472000,0.154509,True,-0.043991,0.374656,0.115128,0.001316,0.097344,0.039381,0.00,10,-0.071452,0.615414,0.490223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379283150754,2026-08-10T14:52:59.283164,prediction,-0.045307,0.472000,0.154509,True,-0.044042,0.375909,0.114702,0.001265,0.096091,0.039807,0.00,10,-0.071357,0.617739,0.489434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379316592389,2026-08-10T14:52:59.316612,prediction,-0.044471,0.492000,0.152927,True,-0.044096,0.377219,0.114258,0.000376,0.114781,0.038669,0.00,10,-0.071357,0.617739,0.489434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379350030649,2026-08-10T14:52:59.350048,prediction,-0.044095,0.501000,0.155007,True,-0.044151,0.378586,0.113794,0.000056,0.122414,0.041213,0.00,10,-0.071253,0.620293,0.488567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379383130075,2026-08-10T14:52:59.383144,prediction,-0.043719,0.510000,0.154281,True,-0.044209,0.380010,0.113310,0.000490,0.129990,0.040970,0.00,10,-0.071253,0.620293,0.488567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379417291928,2026-08-10T14:52:59.417334,prediction,-0.041308,0.501000,0.157799,True,-0.044270,0.381491,0.112808,0.002961,0.119509,0.044992,0.00,10,-0.071142,0.623022,0.487640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379450645577,2026-08-10T14:52:59.450664,prediction,-0.041509,0.496000,0.158211,True,-0.044332,0.383029,0.112285,0.002823,0.112971,0.045926,0.00,10,-0.071142,0.623022,0.487640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379483700168,2026-08-10T14:52:59.483729,prediction,-0.041308,0.501000,0.160591,True,-0.044397,0.384625,0.111744,0.003089,0.116375,0.048847,0.00,10,-0.071023,0.625951,0.486646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379517675377,2026-08-10T14:52:59.517697,prediction,-0.038868,0.492000,0.164155,True,-0.044464,0.386278,0.111183,0.005596,0.105722,0.052972,0.00,10,-0.071023,0.625951,0.486646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379550807365,2026-08-10T14:52:59.550830,prediction,-0.037983,0.515000,0.162183,True,-0.044534,0.387988,0.110602,0.006551,0.127012,0.051581,0.00,10,-0.070893,0.629146,0.485562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379583171564,2026-08-10T14:52:59.583186,prediction,-0.041108,0.506000,0.162955,True,-0.044606,0.389755,0.110002,0.003498,0.116245,0.052952,0.00,10,-0.070893,0.629146,0.485562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379616856212,2026-08-10T14:52:59.616874,prediction,-0.041308,0.501000,0.163383,True,-0.044680,0.391579,0.109383,0.003372,0.109421,0.054000,0.00,10,-0.070757,0.632474,0.484432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379649927775,2026-08-10T14:52:59.649944,prediction,-0.040947,0.510000,0.165389,True,-0.044757,0.393460,0.108745,0.003810,0.116540,0.056644,0.00,10,-0.070757,0.632474,0.484432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379683642279,2026-08-10T14:52:59.683658,prediction,-0.041108,0.506000,0.165738,True,-0.044836,0.395397,0.108087,0.003728,0.110603,0.057651,0.00,10,-0.070610,0.636078,0.483208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379716941374,2026-08-10T14:52:59.716955,prediction,-0.038329,0.506000,0.168522,True,-0.044917,0.397390,0.107411,0.006588,0.108611,0.061112,0.00,10,-0.070610,0.636078,0.483208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379750593499,2026-08-10T14:52:59.750619,prediction,-0.038329,0.506000,0.168522,True,-0.045000,0.399438,0.106715,0.006671,0.106562,0.061807,0.00,10,-0.070458,0.639822,0.481937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379783351808,2026-08-10T14:52:59.783368,prediction,-0.037637,0.524000,0.166920,True,-0.045086,0.401541,0.106001,0.007449,0.122459,0.060919,0.00,10,-0.070458,0.639822,0.481937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379816679307,2026-08-10T14:52:59.816693,prediction,-0.038175,0.510000,0.170943,True,-0.045174,0.403699,0.105269,0.006998,0.106301,0.065675,0.00,10,-0.070296,0.643792,0.480590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379850249006,2026-08-10T14:52:59.850274,prediction,-0.038714,0.496000,0.172213,True,-0.045264,0.405911,0.104518,0.006550,0.090089,0.067695,0.00,10,-0.070296,0.643792,0.480590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379883305590,2026-08-10T14:52:59.883327,prediction,-0.038329,0.506000,0.171306,True,-0.045356,0.408177,0.103749,0.007027,0.097823,0.067557,0.00,10,-0.070126,0.647969,0.479172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379916673877,2026-08-10T14:52:59.916686,prediction,-0.037637,0.524000,0.169674,True,-0.045451,0.410495,0.102962,0.007814,0.113505,0.066712,0.00,10,-0.070126,0.647969,0.479172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379950397528,2026-08-10T14:52:59.950434,prediction,-0.037983,0.515000,0.170490,True,-0.045547,0.412865,0.102157,0.007564,0.102135,0.068333,0.00,10,-0.069947,0.652375,0.477676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348379983510250,2026-08-10T14:52:59.983526,prediction,-0.037983,0.515000,0.170490,True,-0.045646,0.415287,0.101335,0.007663,0.099713,0.069155,0.00,10,-0.069947,0.652375,0.477676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380016895458,2026-08-10T14:53:00.016912,prediction,-0.038522,0.501000,0.174551,True,-0.045746,0.417759,0.100496,0.007224,0.083241,0.074055,0.00,10,-0.069760,0.656951,0.476123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380049888892,2026-08-10T14:53:00.049912,prediction,-0.037983,0.515000,0.173259,True,-0.045849,0.420281,0.099640,0.007866,0.094719,0.073619,0.00,10,-0.069760,0.656951,0.476123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380083143952,2026-08-10T14:53:00.083156,prediction,-0.037983,0.515000,0.173259,True,-0.045954,0.422852,0.098767,0.007971,0.092148,0.074492,0.00,10,-0.069567,0.661689,0.474514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380116592550,2026-08-10T14:53:00.116608,prediction,-0.038329,0.506000,0.174090,True,-0.046060,0.425471,0.097878,0.007731,0.080529,0.076212,0.00,10,-0.069567,0.661689,0.474514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380150029366,2026-08-10T14:53:00.150047,prediction,-0.037983,0.515000,0.173259,True,-0.046169,0.428138,0.096973,0.008186,0.086863,0.076286,0.00,10,-0.069365,0.666665,0.472825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380183118141,2026-08-10T14:53:00.183131,prediction,-0.037136,0.537000,0.171228,True,-0.046279,0.430850,0.096052,0.009143,0.106150,0.075176,0.00,10,-0.069365,0.666665,0.472825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380217732733,2026-08-10T14:53:00.217780,prediction,-0.036790,0.546000,0.170397,True,-0.046392,0.433607,0.095116,0.009602,0.112393,0.075281,0.00,10,-0.069156,0.671788,0.471086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380250242658,2026-08-10T14:53:00.250264,prediction,-0.037136,0.537000,0.171228,True,-0.046506,0.436409,0.094165,0.009369,0.100591,0.077063,0.00,10,-0.069156,0.671788,0.471086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380284178161,2026-08-10T14:53:00.284202,prediction,-0.037560,0.526000,0.174994,True,-0.046621,0.439253,0.093199,0.009062,0.086747,0.081795,0.00,10,-0.068942,0.677061,0.469296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380317114657,2026-08-10T14:53:00.317131,prediction,-0.037136,0.537000,0.173960,True,-0.046739,0.442140,0.092219,0.009603,0.094860,0.081741,0.00,10,-0.068942,0.677061,0.469296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380351061541,2026-08-10T14:53:00.351080,prediction,-0.036944,0.542000,0.173491,True,-0.046858,0.445067,0.091226,0.009914,0.096933,0.082265,0.00,10,-0.068717,0.682567,0.467427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380383141991,2026-08-10T14:53:00.383155,prediction,-0.037136,0.537000,0.173960,True,-0.046979,0.448035,0.090218,0.009843,0.088966,0.083742,0.00,10,-0.068717,0.682567,0.467427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380417020646,2026-08-10T14:53:00.417040,prediction,-0.036444,0.555000,0.172269,True,-0.047101,0.451040,0.089198,0.010658,0.103960,0.083071,0.00,10,-0.068489,0.688188,0.465519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380449961339,2026-08-10T14:53:00.449979,prediction,-0.037136,0.537000,0.176693,True,-0.047225,0.454083,0.088165,0.010089,0.082917,0.088528,0.00,10,-0.068489,0.688188,0.465519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380483153921,2026-08-10T14:53:00.483165,prediction,-0.036444,0.555000,0.174972,True,-0.047351,0.457162,0.087120,0.010907,0.097839,0.087852,0.00,10,-0.068252,0.693986,0.463551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380516527347,2026-08-10T14:53:00.516544,prediction,-0.036944,0.542000,0.176215,True,-0.047477,0.460275,0.086063,0.010534,0.081725,0.090152,0.00,10,-0.068252,0.693986,0.463551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380550093227,2026-08-10T14:53:00.550111,prediction,-0.035635,0.576000,0.172964,True,-0.047606,0.463422,0.084995,0.011970,0.112578,0.087969,0.00,10,-0.068011,0.699909,0.461540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380583019824,2026-08-10T14:53:00.583031,prediction,-0.033414,0.564000,0.174111,True,-0.047735,0.466601,0.083916,0.014321,0.097399,0.090196,0.00,10,-0.068011,0.699909,0.461540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380616622355,2026-08-10T14:53:00.616658,prediction,-0.033893,0.551000,0.175354,True,-0.047866,0.469811,0.082826,0.013972,0.081189,0.092528,0.00,10,-0.067765,0.705948,0.459490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380650006831,2026-08-10T14:53:00.650021,prediction,-0.034888,0.524000,0.177936,True,-0.047998,0.473050,0.081726,0.013110,0.050950,0.096210,0.00,10,-0.067765,0.705948,0.459490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380683114912,2026-08-10T14:53:00.683128,prediction,-0.033893,0.551000,0.175354,True,-0.048131,0.476318,0.080617,0.014237,0.074682,0.094737,0.00,10,-0.067512,0.712163,0.457380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380717020829,2026-08-10T14:53:00.717041,prediction,-0.033120,0.572000,0.173346,True,-0.048265,0.479612,0.079499,0.015145,0.092388,0.093847,0.00,10,-0.067512,0.712163,0.457380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380750070529,2026-08-10T14:53:00.750088,prediction,-0.029993,0.585000,0.172103,True,-0.048400,0.482931,0.078372,0.018407,0.102069,0.093731,0.00,10,-0.067254,0.718502,0.455228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380783084001,2026-08-10T14:53:00.783100,prediction,-0.031048,0.555000,0.174972,True,-0.048536,0.486274,0.077237,0.017488,0.068726,0.097734,0.00,10,-0.067254,0.718502,0.455228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380816689417,2026-08-10T14:53:00.816709,prediction,-0.030450,0.572000,0.173346,True,-0.048673,0.489639,0.076095,0.018223,0.082361,0.097251,0.00,10,-0.066993,0.724907,0.453054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380850197728,2026-08-10T14:53:00.850216,prediction,-0.030133,0.581000,0.172486,True,-0.048811,0.493025,0.074946,0.018677,0.087975,0.097540,0.00,10,-0.066993,0.724907,0.453054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380883258270,2026-08-10T14:53:00.883317,prediction,-0.030133,0.581000,0.172486,True,-0.048950,0.496431,0.073790,0.018816,0.084569,0.098696,0.00,10,-0.066728,0.731421,0.450843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380916984425,2026-08-10T14:53:00.917002,prediction,-0.030591,0.568000,0.173729,True,-0.049089,0.499854,0.072627,0.018498,0.068146,0.101101,0.00,10,-0.066728,0.731421,0.450843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380950172578,2026-08-10T14:53:00.950190,prediction,-0.027479,0.581000,0.172486,True,-0.049229,0.503294,0.071460,0.021750,0.077706,0.101026,0.00,10,-0.066456,0.738111,0.448572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348380983336406,2026-08-10T14:53:00.983351,prediction,-0.027479,0.581000,0.172486,True,-0.049370,0.506748,0.070287,0.021891,0.074252,0.102199,0.00,10,-0.066456,0.738111,0.448572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381016793700,2026-08-10T14:53:01.016831,prediction,-0.027479,0.581000,0.172486,True,-0.049511,0.510216,0.069110,0.022032,0.070784,0.103376,0.00,10,-0.066184,0.744789,0.446305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381050543609,2026-08-10T14:53:01.050567,prediction,-0.027076,0.593000,0.171338,True,-0.049652,0.513695,0.067929,0.022576,0.079305,0.103410,0.00,10,-0.066184,0.744789,0.446305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381083643163,2026-08-10T14:53:01.083658,prediction,-0.026942,0.597000,0.170956,True,-0.049795,0.517185,0.066744,0.022852,0.079815,0.104212,0.00,10,-0.065908,0.751560,0.444006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381116553719,2026-08-10T14:53:01.116568,prediction,-0.027076,0.593000,0.171338,True,-0.049937,0.520683,0.065557,0.022861,0.072317,0.105782,0.00,10,-0.065908,0.751560,0.444006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381151066026,2026-08-10T14:53:01.151089,prediction,-0.027210,0.589000,0.171721,True,-0.050080,0.524189,0.064367,0.022869,0.064811,0.107354,0.00,10,-0.065627,0.758472,0.441660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381183550872,2026-08-10T14:53:01.183570,prediction,-0.027210,0.589000,0.169074,True,-0.050223,0.527700,0.063175,0.023012,0.061301,0.105899,0.00,10,-0.065627,0.758472,0.441660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381217120850,2026-08-10T14:53:01.217146,prediction,-0.027210,0.589000,0.169074,True,-0.050366,0.531214,0.061982,0.023155,0.057786,0.107093,0.00,10,-0.065346,0.765359,0.439322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381250690267,2026-08-10T14:53:01.250716,prediction,-0.027210,0.589000,0.169074,True,-0.050509,0.534732,0.060788,0.023299,0.054269,0.108286,0.00,10,-0.065346,0.765359,0.439322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381283388559,2026-08-10T14:53:01.283405,prediction,-0.026942,0.597000,0.168322,True,-0.050652,0.538250,0.059593,0.023710,0.058751,0.108729,0.00,10,-0.065066,0.772254,0.436981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381317970008,2026-08-10T14:53:01.317996,prediction,-0.027076,0.593000,0.168698,True,-0.050795,0.541767,0.058399,0.023719,0.051233,0.110299,0.00,10,-0.065066,0.772254,0.436981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381351032922,2026-08-10T14:53:01.351058,prediction,-0.024314,0.597000,0.170956,True,-0.050939,0.545282,0.057206,0.026625,0.051719,0.113750,0.00,10,-0.064778,0.779313,0.434585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381383507249,2026-08-10T14:53:01.383524,prediction,-0.024441,0.593000,0.171338,True,-0.051081,0.548792,0.056015,0.026640,0.044208,0.115324,0.00,10,-0.064778,0.779313,0.434585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381416993357,2026-08-10T14:53:01.417018,prediction,-0.024569,0.589000,0.171721,True,-0.051224,0.552298,0.054825,0.026655,0.036702,0.116896,0.00,10,-0.064499,0.786172,0.432257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381450906927,2026-08-10T14:53:01.450924,prediction,-0.024441,0.593000,0.171338,True,-0.051367,0.555796,0.053637,0.026925,0.037204,0.117701,0.00,10,-0.064499,0.786172,0.432257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381483508456,2026-08-10T14:53:01.483520,prediction,-0.024154,0.602000,0.167853,True,-0.051509,0.559286,0.052452,0.027354,0.042714,0.115400,0.00,10,-0.064214,0.793181,0.429877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381517205214,2026-08-10T14:53:01.517220,prediction,-0.024314,0.597000,0.168322,True,-0.051650,0.562765,0.051271,0.027337,0.034235,0.117051,0.00,10,-0.064214,0.793181,0.429877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381550231590,2026-08-10T14:53:01.550250,prediction,-0.024314,0.597000,0.168322,True,-0.051792,0.566233,0.050094,0.027478,0.030767,0.118228,0.00,10,-0.063927,0.800225,0.427486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381583115174,2026-08-10T14:53:01.583129,prediction,-0.024441,0.593000,0.168698,True,-0.051932,0.569687,0.048921,0.027491,0.023313,0.119777,0.00,10,-0.063927,0.800225,0.427486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381616443553,2026-08-10T14:53:01.616456,prediction,-0.024091,0.604000,0.167665,True,-0.052072,0.573127,0.047754,0.027982,0.030873,0.119911,0.00,10,-0.063645,0.807150,0.425135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381649913220,2026-08-10T14:53:01.649929,prediction,-0.023772,0.614000,0.166725,True,-0.052212,0.576550,0.046592,0.028440,0.037450,0.120133,0.00,10,-0.063645,0.807150,0.425135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381683120549,2026-08-10T14:53:01.683134,prediction,-0.023899,0.610000,0.167101,True,-0.052350,0.579956,0.045436,0.028451,0.030044,0.121665,0.00,10,-0.063363,0.814076,0.422784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381717084254,2026-08-10T14:53:01.717116,prediction,-0.027076,0.593000,0.168698,True,-0.052488,0.583342,0.044286,0.025412,0.009658,0.124412,0.00,10,-0.063363,0.814076,0.422784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381750017242,2026-08-10T14:53:01.750034,prediction,-0.026774,0.602000,0.167853,True,-0.052625,0.586707,0.043144,0.025851,0.015293,0.124709,0.00,10,-0.063081,0.821009,0.420430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381783151813,2026-08-10T14:53:01.783164,prediction,-0.026791,0.601500,0.167900,True,-0.052761,0.590050,0.042009,0.025970,0.011450,0.125891,0.00,10,-0.063081,0.821009,0.420430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381817227020,2026-08-10T14:53:01.817268,prediction,-0.026942,0.597000,0.168322,True,-0.052896,0.593369,0.040882,0.025954,0.003631,0.127440,0.00,10,-0.062802,0.827839,0.418112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381850855528,2026-08-10T14:53:01.850889,prediction,-0.024441,0.593000,0.168698,True,-0.053031,0.596663,0.039764,0.028589,0.003663,0.128934,0.00,10,-0.062802,0.827839,0.418112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381883262327,2026-08-10T14:53:01.883282,prediction,-0.026640,0.606000,0.164858,True,-0.053164,0.599931,0.038655,0.026523,0.006070,0.126203,0.00,10,-0.062528,0.834575,0.415825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381917184293,2026-08-10T14:53:01.917216,prediction,-0.026942,0.597000,0.165689,True,-0.053296,0.603170,0.037555,0.026353,0.006170,0.128134,0.00,10,-0.062528,0.834575,0.415825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381949864191,2026-08-10T14:53:01.949880,prediction,-0.026506,0.610000,0.164489,True,-0.053426,0.606380,0.036466,0.026920,0.003620,0.128023,0.00,10,-0.062255,0.841295,0.413544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348381983329099,2026-08-10T14:53:01.983343,prediction,-0.025835,0.630000,0.162643,True,-0.053556,0.609559,0.035386,0.027720,0.020441,0.127256,0.00,10,-0.062255,0.841295,0.413544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348382017346485,2026-08-10T14:53:02.017374,prediction,-0.026640,0.606000,0.164858,True,-0.053684,0.612706,0.034318,0.027044,0.006706,0.130540,0.00,10,-0.061986,0.847895,0.411304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348382050286476,2026-08-10T14:53:02.050304,prediction,-0.026506,0.610000,0.164489,True,-0.053811,0.615819,0.033261,0.027305,0.005819,0.131228,0.00,10,-0.061986,0.847895,0.411304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348382083603933,2026-08-10T14:53:02.083625,prediction,-0.026774,0.602000,0.165227,True,-0.053936,0.618898,0.032216,0.027162,0.016898,0.133012,0.00,10,-0.061722,0.854370,0.409105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348382116809638,2026-08-10T14:53:02.116847,prediction,-0.026238,0.618000,0.161152,True,-0.054060,0.621941,0.031183,0.027822,0.003941,0.129969,0.00,10,-0.061722,0.854370,0.409105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348382149879535,2026-08-10T14:53:02.149896,prediction,-0.026372,0.614000,0.161514,True,-0.054182,0.624947,0.030163,0.027810,0.010946,0.131352,0.00,10,-0.061463,0.860731,0.406946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
