ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786959122838307513,2026-08-17T16:32:02.838343,prediction,0.385389,0.333000,0.022150,0.399231,0.342380,0.002477,True,0.339763,0.323798,0.033649,0.045626,0.009202,0.011499,15.90,10,-0.391365,0.763214,0.395272,-0.391002,0.766191,0.395280,0.040574,0.122603,0.146606,0.005228,0.059340,0.043193,0.100660,-0.764960,0.061918,-0.009184,0.050880,-0.034080,OFF
1786959122868846420,2026-08-17T16:32:02.868863,prediction,0.386554,0.312000,0.021001,0.398629,0.337863,0.003962,True,0.339311,0.320371,0.035358,0.047243,0.008371,0.014357,14.91,10,-0.391554,0.760113,0.395774,-0.391002,0.766191,0.395280,0.040574,0.122603,0.146606,0.005228,0.059340,0.043193,0.100660,-0.764960,0.061918,-0.009184,0.050880,-0.034080,OFF
1786959122906028161,2026-08-17T16:32:02.906045,prediction,0.380107,0.305000,0.027468,0.397514,0.334079,0.005969,True,0.338469,0.316029,0.037770,0.041638,0.011029,0.010302,18.59,10,-0.391681,0.756803,0.396411,-0.391472,0.759699,0.396062,0.040574,0.122603,0.146606,0.005228,0.059340,0.043193,0.100660,-0.764960,0.061918,-0.009184,0.050880,-0.034080,OFF
1786959122940185498,2026-08-17T16:32:02.940206,prediction,0.377042,0.298000,0.030544,0.396170,0.330069,0.008208,True,0.337623,0.311083,0.040065,0.039420,0.013083,0.009521,17.90,10,-0.391707,0.753536,0.397249,-0.391472,0.759699,0.396062,0.071994,0.153586,0.204637,0.005228,0.080716,0.075477,0.097020,-0.725060,0.023406,-0.006080,0.053888,-0.037920,OFF
1786959122975282235,2026-08-17T16:32:02.975311,prediction,0.373955,0.291000,0.033644,0.394339,0.325960,0.010717,True,0.336757,0.305696,0.042264,0.037198,0.014696,0.008620,18.92,10,-0.391640,0.750177,0.398276,-0.391584,0.753351,0.397538,0.071994,0.153586,0.204637,0.005228,0.080716,0.075477,0.097020,-0.725060,0.023406,-0.006080,0.053888,-0.037920,OFF
1786959123009804309,2026-08-17T16:32:03.009837,prediction,0.368395,0.262000,0.035744,0.392137,0.322205,0.013366,True,0.335763,0.299696,0.043964,0.032632,0.037696,0.008220,19.09,10,-0.391461,0.746781,0.399483,-0.391584,0.753351,0.397538,0.071994,0.153586,0.204637,0.005228,0.080716,0.075477,0.097020,-0.725060,0.023406,-0.006080,0.053888,-0.037920,OFF
1786959123045172215,2026-08-17T16:32:03.045209,prediction,0.364906,0.262000,0.035744,0.389648,0.316974,0.016074,True,0.334635,0.293696,0.045053,0.030271,0.031696,0.009309,19.05,10,-0.391179,0.743411,0.400827,-0.391319,0.746858,0.399687,0.071994,0.153586,0.204637,0.005228,0.080716,0.075477,0.097020,-0.725060,0.023406,-0.006080,0.053888,-0.037920,OFF
1786959123071256369,2026-08-17T16:32:03.071273,prediction,0.361417,0.262000,0.039240,0.386670,0.312141,0.019047,True,0.333372,0.287696,0.046535,0.028045,0.025696,0.007295,15.50,10,-0.390786,0.740001,0.402276,-0.391319,0.746858,0.399687,0.037523,0.058901,0.146606,0.002609,0.061949,0.048432,0.086380,-0.690620,0.068143,-0.011264,0.044320,-0.034176,OFF
1786959123102136368,2026-08-17T16:32:03.102148,prediction,0.354985,0.248000,0.042131,0.383295,0.307388,0.021731,True,0.331701,0.281696,0.048058,0.023284,0.033696,0.005926,14.72,10,-0.390266,0.736582,0.403846,-0.390654,0.740367,0.402314,0.027487,0.041012,0.102538,0.002609,0.040573,0.026614,0.111860,-0.752360,0.056938,-0.012640,0.045536,-0.037248,OFF
1786959123137431849,2026-08-17T16:32:03.137449,prediction,0.347461,0.262000,0.042736,0.379642,0.302651,0.024454,True,0.329311,0.276925,0.049237,0.018150,0.014925,0.006502,18.71,10,-0.389611,0.733163,0.405431,-0.390654,0.740367,0.402314,0.030976,0.052354,0.117371,0.005670,0.048863,0.034903,0.113400,-0.756280,0.060756,-0.013312,0.045536,-0.036064,OFF
1786959123170694663,2026-08-17T16:32:03.170722,prediction,0.344210,0.255000,0.042434,0.375773,0.297543,0.027158,True,0.327200,0.271592,0.049856,0.017010,0.016592,0.007422,16.51,10,-0.388797,0.729587,0.407036,-0.389518,0.733772,0.405203,0.032720,0.057156,0.118679,0.002609,0.051040,0.037523,0.118300,-0.773080,0.050049,-0.011584,0.043424,-0.033792,OFF
1786959123204414397,2026-08-17T16:32:03.204431,prediction,0.341423,0.233000,0.045028,0.371658,0.292362,0.029868,True,0.325453,0.265592,0.050702,0.015970,0.032592,0.005675,16.79,10,-0.387844,0.725835,0.408639,-0.389518,0.733772,0.405203,0.035778,0.061958,0.124352,0.005228,0.051040,0.040142,0.123340,-0.758520,0.057436,-0.013248,0.042528,-0.035360,OFF
1786959123240471581,2026-08-17T16:32:03.240487,prediction,0.333708,0.255000,0.045941,0.367256,0.287912,0.032639,True,0.322747,0.263615,0.051553,0.010961,0.008615,0.005613,16.83,10,-0.386760,0.721835,0.410241,-0.387929,0.726894,0.408106,0.035778,0.061958,0.124352,0.005228,0.051040,0.040142,0.123340,-0.758520,0.057436,-0.013248,0.042528,-0.035360,OFF
1786959123269576410,2026-08-17T16:32:03.269596,prediction,0.330208,0.255000,0.045941,0.362903,0.283609,0.034901,True,0.320259,0.262297,0.052075,0.009949,0.007297,0.006134,16.74,10,-0.385503,0.717709,0.411865,-0.387929,0.726894,0.408106,0.035778,0.061958,0.124352,0.005228,0.051040,0.040142,0.123340,-0.758520,0.057436,-0.013248,0.042528,-0.035360,OFF
1786959123308211275,2026-08-17T16:32:03.308226,prediction,0.329796,0.270000,0.046563,0.358637,0.279335,0.037087,True,0.318334,0.266047,0.052644,0.011462,0.003953,0.006081,20.75,10,-0.384115,0.713530,0.413391,-0.385835,0.719557,0.411007,0.035778,0.061958,0.124352,0.005228,0.051040,0.040142,0.123340,-0.758520,0.057436,-0.013248,0.042528,-0.035360,OFF
1786959123336364703,2026-08-17T16:32:03.336386,prediction,0.326707,0.255000,0.049448,0.354725,0.274320,0.038907,True,0.316581,0.264012,0.053635,0.010127,0.009012,0.004187,15.48,10,-0.382610,0.709433,0.414853,-0.385835,0.719557,0.411007,0.042756,0.073301,0.135698,0.005670,0.053659,0.045812,0.134820,-0.755440,0.036105,-0.011648,0.046592,-0.036960,OFF
1786959123374921642,2026-08-17T16:32:03.374939,prediction,0.322505,0.284000,0.050604,0.350455,0.271077,0.040881,True,0.314323,0.270012,0.054743,0.008182,0.013988,0.004139,18.79,10,-0.381064,0.705425,0.416185,-0.383297,0.712038,0.413762,0.053667,0.115626,0.200711,0.005228,0.080716,0.061949,0.132860,-0.754180,0.034611,-0.010816,0.051264,-0.036512,OFF
1786959123405172307,2026-08-17T16:32:03.405188,prediction,0.323037,0.262000,0.053223,0.346650,0.267762,0.042598,True,0.313084,0.268812,0.056072,0.009954,0.006813,0.002849,17.87,10,-0.379398,0.701719,0.417478,-0.383297,0.712038,0.413762,0.050609,0.117808,0.200711,0.005228,0.078096,0.053659,0.105980,-0.751660,0.031872,-0.009984,0.051936,-0.039520,OFF
1786959123438491618,2026-08-17T16:32:03.438509,prediction,0.319706,0.255000,0.052956,0.342828,0.264806,0.044092,True,0.311679,0.265585,0.056855,0.008027,0.010585,0.003899,17.35,10,-0.377706,0.698228,0.418698,-0.380333,0.704718,0.416378,0.050609,0.117808,0.200711,0.005228,0.078096,0.053659,0.105980,-0.751660,0.031872,-0.009984,0.051936,-0.039520,OFF
1786959123476283897,2026-08-17T16:32:03.476300,prediction,0.316664,0.233000,0.055659,0.339009,0.261921,0.045559,True,0.310258,0.259585,0.057957,0.006407,0.026585,0.002298,18.16,10,-0.375977,0.695012,0.419817,-0.380333,0.704718,0.416378,0.050609,0.117808,0.200711,0.005228,0.078096,0.053659,0.105980,-0.751660,0.031872,-0.009984,0.051936,-0.039520,OFF
1786959123510384859,2026-08-17T16:32:03.510402,prediction,0.313281,0.225000,0.055367,0.335334,0.258251,0.046868,True,0.308635,0.253585,0.058574,0.004647,0.028585,0.003207,23.17,10,-0.374210,0.691942,0.420863,-0.376991,0.697745,0.418826,0.050609,0.117808,0.200711,0.005228,0.078096,0.053659,0.105980,-0.751660,0.031872,-0.009984,0.051936,-0.039520,OFF
1786959123551332116,2026-08-17T16:32:03.551347,prediction,0.306420,0.210000,0.054818,0.331435,0.255543,0.048139,True,0.306157,0.247585,0.058701,0.000263,0.037585,0.003883,20.85,10,-0.372401,0.688869,0.421837,-0.374000,0.691960,0.420789,0.047120,0.117808,0.200711,0.007847,0.080716,0.051482,0.087080,-0.747320,0.041832,-0.012864,0.048544,-0.035904,OFF
1786959123577755128,2026-08-17T16:32:03.577783,prediction,0.302631,0.225000,0.051810,0.327516,0.253029,0.048977,True,0.303477,0.241585,0.057961,0.000846,0.016585,0.006151,17.58,10,-0.370503,0.685795,0.422747,-0.374000,0.691960,0.420789,0.047120,0.117808,0.200711,0.007847,0.080716,0.051482,0.087080,-0.747320,0.041832,-0.012864,0.048544,-0.035904,OFF
1786959123610639459,2026-08-17T16:32:03.610654,prediction,0.299081,0.225000,0.051810,0.323789,0.250552,0.049622,True,0.300793,0.237159,0.057340,0.001712,0.012159,0.005530,20.46,10,-0.368510,0.682721,0.423509,-0.374000,0.691960,0.420789,0.047120,0.117808,0.200711,0.007847,0.080716,0.051482,0.087080,-0.747320,0.041832,-0.012864,0.048544,-0.035904,OFF
1786959123636932927,2026-08-17T16:32:03.636949,prediction,0.295696,0.210000,0.051237,0.320338,0.248084,0.050189,True,0.298275,0.231159,0.056598,0.002579,0.021159,0.005361,16.71,10,-0.366449,0.679647,0.424128,-0.369799,0.685108,0.422646,0.047120,0.117808,0.200711,0.007847,0.080716,0.051482,0.087080,-0.747320,0.041832,-0.012864,0.048544,-0.035904,OFF
1786959123675341897,2026-08-17T16:32:03.675357,prediction,0.295608,0.218000,0.051542,0.317098,0.245617,0.050796,True,0.296424,0.227783,0.056172,0.000817,0.009783,0.004630,16.81,10,-0.364380,0.676656,0.424618,-0.369799,0.685108,0.422646,0.027487,0.129150,0.198525,0.005228,0.078096,0.029234,0.078680,-0.735000,0.030129,-0.013696,0.051872,-0.031520,OFF
1786959123709009283,2026-08-17T16:32:03.709026,prediction,0.288608,0.202000,0.050931,0.313577,0.242723,0.051190,True,0.293640,0.221783,0.055558,0.005033,0.019783,0.004627,19.66,10,-0.362328,0.673618,0.425039,-0.365653,0.678732,0.423974,0.013087,0.153148,0.200711,0.002609,0.080716,0.013517,0.085120,-0.701820,0.023240,-0.008704,0.049312,-0.031392,OFF
1786959123741503801,2026-08-17T16:32:03.741520,prediction,0.288546,0.210000,0.051237,0.310566,0.239745,0.051543,True,0.291616,0.218693,0.055241,0.003070,0.008693,0.004004,19.21,10,-0.360208,0.670673,0.425363,-0.365653,0.678732,0.423974,0.009598,0.155330,0.200711,0.002609,0.080716,0.010467,0.080220,-0.734580,0.036520,-0.011968,0.047648,-0.034080,OFF
1786959123774823122,2026-08-17T16:32:03.774839,prediction,0.284833,0.233000,0.052115,0.307541,0.236749,0.051955,True,0.289099,0.224043,0.055341,0.004267,0.008957,0.003225,19.52,10,-0.358132,0.667748,0.425609,-0.361318,0.672401,0.424916,0.009598,0.155330,0.200711,0.002609,0.080716,0.010467,0.080220,-0.734580,0.036520,-0.011968,0.047648,-0.034080,OFF
1786959123804662453,2026-08-17T16:32:03.804676,prediction,0.281397,0.210000,0.051237,0.304315,0.233750,0.052266,True,0.286751,0.220312,0.055038,0.005354,0.010312,0.003802,16.62,10,-0.356055,0.664932,0.425827,-0.361318,0.672401,0.424916,0.009598,0.155330,0.200711,0.002609,0.080716,0.010467,0.080220,-0.734580,0.036520,-0.011968,0.047648,-0.034080,OFF
1786959123835385938,2026-08-17T16:32:03.835459,prediction,0.281361,0.218000,0.051542,0.301292,0.231176,0.052406,True,0.285054,0.220223,0.054937,0.003692,0.002223,0.003395,14.31,10,-0.353949,0.662059,0.425986,-0.356957,0.666280,0.425550,0.009598,0.155330,0.200711,0.002609,0.080716,0.010467,0.080220,-0.734580,0.036520,-0.011968,0.047648,-0.034080,OFF
1786959123870178662,2026-08-17T16:32:03.870196,prediction,0.277781,0.225000,0.051810,0.298310,0.227889,0.052486,True,0.282921,0.222401,0.054942,0.005141,0.002599,0.003133,17.03,10,-0.351848,0.659154,0.426073,-0.356957,0.666280,0.425550,0.008285,0.155330,0.200711,0.003051,0.080716,0.010467,0.075320,-0.761040,0.033034,-0.010688,0.045152,-0.033120,OFF
1786959123903843393,2026-08-17T16:32:03.903860,prediction,0.274231,0.225000,0.051810,0.295056,0.225258,0.052392,True,0.280550,0.223872,0.054907,0.006320,0.001128,0.003097,16.04,10,-0.349754,0.656134,0.426086,-0.352647,0.660209,0.425871,0.003051,0.164928,0.198964,0.000000,0.080716,0.000000,-0.087920,-0.719180,0.026477,-0.009536,0.051424,-0.003456,OFF
1786959123937461836,2026-08-17T16:32:03.937481,prediction,0.274231,0.225000,0.051810,0.292025,0.222758,0.052315,True,0.278919,0.224845,0.054874,0.004688,0.000155,0.003064,17.53,10,-0.347585,0.653054,0.426009,-0.352647,0.660209,0.425871,0.011342,0.163184,0.200711,0.002609,0.078096,0.010467,-0.103180,-0.733740,0.036354,-0.010528,0.050272,0.024832,OFF
1786959123973875832,2026-08-17T16:32:03.973896,prediction,0.270677,0.218000,0.051542,0.288959,0.220658,0.052041,True,0.276949,0.223133,0.054701,0.006273,0.005133,0.003159,17.58,10,-0.345401,0.650042,0.425877,-0.348310,0.654123,0.425874,0.013087,0.163184,0.198964,0.000000,0.080716,0.013517,-0.101640,-0.729680,0.023406,-0.011040,0.051488,0.025600,OFF
1786959124007255837,2026-08-17T16:32:04.007273,prediction,0.267130,0.225000,0.051810,0.285882,0.219812,0.051804,True,0.274580,0.224168,0.054642,0.007450,0.000832,0.002832,18.20,10,-0.343181,0.647214,0.425659,-0.348310,0.654123,0.425874,0.020940,0.164928,0.200711,0.000000,0.075046,0.018756,-0.107800,-0.665840,0.024817,-0.012800,0.053280,0.029056,OFF
1786959124042030036,2026-08-17T16:32:04.042050,prediction,0.263611,0.233000,0.052115,0.283028,0.219642,0.051624,True,0.271906,0.227494,0.054682,0.008295,0.005506,0.002567,19.37,10,-0.340910,0.644760,0.425397,-0.343795,0.648410,0.425583,0.024429,0.158388,0.202458,0.002609,0.078096,0.024426,-0.127400,-0.677600,0.023074,-0.015040,0.051040,0.028512,OFF
1786959124071298002,2026-08-17T16:32:04.071311,prediction,0.263611,0.233000,0.052115,0.280427,0.220035,0.051644,True,0.270072,0.229776,0.054699,0.006461,0.003224,0.002584,18.15,10,-0.338627,0.642700,0.425129,-0.343795,0.648410,0.425583,0.026174,0.156637,0.200711,0.000000,0.081158,0.023995,-0.126140,-0.691880,0.023738,-0.016032,0.050944,0.029952,OFF
1786959124104962853,2026-08-17T16:32:04.104980,prediction,0.260113,0.240000,0.052383,0.277829,0.220540,0.051682,True,0.267784,0.233631,0.054777,0.007671,0.006369,0.002395,17.95,10,-0.336400,0.641217,0.424912,-0.338962,0.643709,0.425145,0.030976,0.153586,0.200711,0.000000,0.080716,0.029665,-0.141540,-0.716660,0.022908,-0.023392,0.047200,0.031296,OFF
1786959124137322487,2026-08-17T16:32:04.137341,prediction,0.249694,0.255000,0.052956,0.274762,0.221441,0.051797,True,0.263099,0.239631,0.054959,0.013405,0.015369,0.002003,16.92,10,-0.334199,0.640290,0.424741,-0.338962,0.643709,0.425145,0.036209,0.153586,0.198964,0.000000,0.078096,0.035335,-0.130200,-0.690620,0.028718,-0.034464,0.052320,0.035520,OFF
1786959124170639033,2026-08-17T16:32:04.170652,prediction,0.246108,0.248000,0.052688,0.271462,0.223221,0.051873,True,0.258911,0.243020,0.054941,0.012803,0.004980,0.002253,16.77,10,-0.331854,0.639917,0.424632,-0.333693,0.640898,0.424764,0.039267,0.153586,0.198964,0.000000,0.081158,0.037954,-0.113960,-0.674520,0.028884,-0.044320,0.052224,0.037184,OFF
1786959124203614998,2026-08-17T16:32:04.203629,prediction,0.242596,0.248000,0.052688,0.268395,0.225604,0.051990,True,0.254998,0.245225,0.054880,0.012402,0.002775,0.002192,16.05,10,-0.329354,0.640294,0.424550,-0.333693,0.640898,0.424764,0.042318,0.150097,0.200711,0.002609,0.078538,0.040573,-0.134820,-0.664300,0.034943,-0.059168,0.049312,0.034304,OFF
1786959124242004602,2026-08-17T16:32:04.242031,prediction,0.239423,0.270000,0.053529,0.265120,0.228107,0.052143,True,0.251122,0.251225,0.055119,0.011699,0.018775,0.001590,18.33,10,-0.326777,0.641182,0.424505,-0.328224,0.640295,0.424509,0.044069,0.147039,0.200711,0.002609,0.080716,0.042751,-0.141260,-0.680120,0.034113,-0.071808,0.049312,0.034560,OFF
1786959124271117906,2026-08-17T16:32:04.271131,prediction,0.239531,0.277000,0.053796,0.262100,0.231808,0.052255,True,0.248439,0.257225,0.055377,0.008908,0.019775,0.001581,15.86,10,-0.324078,0.642610,0.424496,-0.328224,0.640295,0.424509,0.047120,0.143550,0.198964,0.000000,0.078096,0.045812,-0.132860,-0.686840,0.040255,-0.086784,0.051776,0.033504,OFF
1786959124304977714,2026-08-17T16:32:04.304991,prediction,0.236066,0.277000,0.053796,0.259078,0.236122,0.052426,True,0.245593,0.263225,0.055514,0.009527,0.013775,0.001718,16.33,10,-0.321367,0.644466,0.424499,-0.322927,0.641934,0.424402,0.047558,0.140492,0.198964,0.002609,0.080716,0.048432,-0.122360,-0.687820,0.027058,-0.093056,0.047712,0.034240,OFF
1786959124338929776,2026-08-17T16:32:04.338948,prediction,0.232602,0.277000,0.053796,0.255827,0.240131,0.052576,True,0.242633,0.268377,0.055560,0.010030,0.008623,0.001764,17.08,10,-0.318623,0.646806,0.424531,-0.322927,0.641934,0.424402,0.049303,0.138748,0.198964,0.005670,0.078096,0.048432,-0.134820,-0.655620,0.034279,-0.094176,0.052608,0.037120,OFF
1786959124369464426,2026-08-17T16:32:04.369481,prediction,0.232602,0.277000,0.053796,0.252815,0.244079,0.052709,True,0.240643,0.271732,0.055567,0.008040,0.005268,0.001771,15.11,10,-0.315795,0.649562,0.424572,-0.318111,0.645684,0.424435,0.048865,0.135259,0.200711,0.002609,0.080716,0.051040,-0.128520,-0.622440,0.016849,-0.091840,0.050368,0.036864,OFF
1786959124405465694,2026-08-17T16:32:04.405493,prediction,0.229280,0.284000,0.057523,0.249818,0.247642,0.053089,True,0.238193,0.276262,0.056694,0.008913,0.007738,0.000828,17.62,10,-0.312977,0.652677,0.424614,-0.318111,0.645684,0.424435,0.051923,0.130895,0.201142,0.000000,0.083335,0.051040,-0.121100,-0.631960,0.020833,-0.093184,0.048480,0.034176,OFF
1786959124438451878,2026-08-17T16:32:04.438466,prediction,0.229280,0.284000,0.057523,0.246822,0.251502,0.053470,True,0.236545,0.279272,0.057502,0.007264,0.004728,0.000021,17.41,10,-0.310153,0.655931,0.424733,-0.313450,0.651686,0.424610,0.052354,0.126099,0.200711,0.002609,0.083766,0.051040,-0.140420,-0.661500,0.022244,-0.094400,0.046080,0.035840,OFF
1786959124470973197,2026-08-17T16:32:04.470988,prediction,0.225827,0.284000,0.057523,0.243832,0.255420,0.053869,True,0.234367,0.281284,0.058034,0.008540,0.002716,0.000511,16.96,10,-0.307328,0.659376,0.424908,-0.313450,0.651686,0.424610,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124502058864,2026-08-17T16:32:04.502082,prediction,0.225827,0.284000,0.057523,0.241078,0.259351,0.054250,True,0.232874,0.282577,0.058382,0.007047,0.001423,0.000860,14.88,10,-0.304489,0.663020,0.425130,-0.308484,0.657967,0.424898,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124536233144,2026-08-17T16:32:04.536260,prediction,0.222209,0.277000,0.057267,0.238318,0.263283,0.054593,True,0.230815,0.281049,0.058478,0.008606,0.004049,0.001211,16.07,10,-0.301709,0.666795,0.425380,-0.308484,0.657967,0.424898,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124568956082,2026-08-17T16:32:04.569077,prediction,0.222540,0.291000,0.057779,0.235580,0.266790,0.054971,True,0.229341,0.284658,0.058712,0.006800,0.006342,0.000933,15.71,10,-0.298969,0.670596,0.425633,-0.303431,0.664673,0.425288,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124604971257,2026-08-17T16:32:04.604984,prediction,0.219630,0.312000,0.058546,0.232881,0.270585,0.055382,True,0.227220,0.290658,0.059126,0.007590,0.021342,0.000580,18.01,10,-0.296254,0.674294,0.425900,-0.303431,0.664673,0.425288,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124639638875,2026-08-17T16:32:04.639664,prediction,0.219099,0.291000,0.057779,0.230842,0.274064,0.055703,True,0.225840,0.291291,0.059099,0.006741,0.000291,0.001320,17.99,10,-0.293550,0.677960,0.426190,-0.298331,0.671531,0.425754,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124674533431,2026-08-17T16:32:04.674560,prediction,0.219276,0.298000,0.058034,0.229053,0.277426,0.056060,True,0.224892,0.293903,0.059145,0.005616,0.004097,0.001111,18.37,10,-0.291066,0.681735,0.426466,-0.298331,0.671531,0.425754,0.054105,0.122603,0.202889,0.002609,0.080716,0.054101,-0.133560,-0.661220,0.030627,-0.096128,0.050496,0.035744,OFF
1786959124712702119,2026-08-17T16:32:04.712734,prediction,0.216035,0.305000,0.058290,0.227282,0.280765,0.056433,True,0.223180,0.298019,0.059237,0.007145,0.006980,0.000947,19.29,10,-0.288798,0.685245,0.426746,-0.293432,0.678579,0.426264,0.055412,0.122603,0.200711,0.002609,0.081158,0.056721,-0.121520,-0.651000,0.020833,-0.097120,0.050656,0.036864,OFF
1786959124735804540,2026-08-17T16:32:04.735820,prediction,0.212817,0.312000,0.058546,0.225508,0.284473,0.056768,True,0.220934,0.303195,0.059372,0.008117,0.008805,0.000826,14.78,10,-0.286676,0.688661,0.427037,-0.293432,0.678579,0.426264,0.055412,0.122603,0.200711,0.002609,0.081158,0.056721,-0.121520,-0.651000,0.020833,-0.097120,0.050656,0.036864,OFF
1786959124770505862,2026-08-17T16:32:04.770524,prediction,0.213017,0.319000,0.058802,0.223741,0.287455,0.057101,True,0.219395,0.309056,0.059557,0.006378,0.009944,0.000755,16.28,10,-0.284664,0.692160,0.427321,-0.288824,0.685717,0.426819,0.055412,0.122603,0.200711,0.002609,0.081158,0.056721,-0.121520,-0.651000,0.020833,-0.097120,0.050656,0.036864,OFF
1786959124806086259,2026-08-17T16:32:04.806102,prediction,0.212417,0.298000,0.058034,0.222164,0.289918,0.057384,True,0.218396,0.305893,0.059380,0.005979,0.007893,0.001346,17.23,10,-0.282728,0.695632,0.427599,-0.288824,0.685717,0.426819,0.055412,0.122603,0.200711,0.002609,0.081158,0.056721,-0.121520,-0.651000,0.020833,-0.097120,0.050656,0.036864,OFF
1786959124838024440,2026-08-17T16:32:04.838041,prediction,0.212617,0.305000,0.061715,0.220832,0.291903,0.057912,True,0.217680,0.305899,0.060412,0.005064,0.000899,0.001303,15.57,10,-0.280914,0.698921,0.427857,-0.284564,0.692829,0.427378,0.055412,0.122603,0.200711,0.002609,0.081158,0.056721,-0.121520,-0.651000,0.020833,-0.097120,0.050656,0.036864,OFF
1786959124874015099,2026-08-17T16:32:04.874031,prediction,0.209199,0.305000,0.061715,0.219271,0.293794,0.058440,True,0.216109,0.305888,0.061153,0.006911,0.000888,0.000562,18.65,10,-0.279251,0.701855,0.428180,-0.284564,0.692829,0.427378,0.099481,0.055849,0.198525,0.005228,0.078096,0.078096,-0.172340,-0.553560,0.014276,-0.099008,0.052928,0.036192,OFF
1786959124908022765,2026-08-17T16:32:04.908038,prediction,0.209199,0.305000,0.061715,0.217933,0.295665,0.058719,True,0.215021,0.305862,0.061667,0.005823,0.000863,0.000048,20.83,10,-0.277615,0.704443,0.428553,-0.280595,0.699462,0.428049,0.116063,0.022685,0.191543,0.010898,0.078538,0.075477,-0.151200,-0.249200,0.035275,-0.092832,0.048320,0.035968,OFF
1786959124938913345,2026-08-17T16:32:04.938937,prediction,0.206004,0.312000,0.061959,0.216381,0.297160,0.059015,True,0.213179,0.308265,0.062093,0.007175,0.003735,0.000134,16.40,10,-0.276071,0.706782,0.428884,-0.280595,0.699462,0.428049,0.112568,0.029231,0.181945,0.008289,0.072857,0.072426,-0.152180,-0.262500,0.036852,-0.094336,0.050272,0.036288,OFF
1786959124978742788,2026-08-17T16:32:04.978760,prediction,0.202832,0.319000,0.062204,0.214848,0.298952,0.059327,True,0.210827,0.312331,0.062447,0.007996,0.006669,0.000243,22.52,10,-0.274513,0.708830,0.429190,-0.276779,0.705340,0.428765,0.107772,0.035778,0.163624,0.008289,0.064568,0.065010,-0.138460,-0.277340,0.042496,-0.093792,0.044544,0.037696,OFF
1786959125003692677,2026-08-17T16:32:05.003708,prediction,0.199929,0.333000,0.062692,0.213121,0.301177,0.059672,True,0.208144,0.318331,0.062839,0.008214,0.014669,0.000147,16.83,10,-0.272944,0.710786,0.429485,-0.276779,0.705340,0.428765,0.099481,0.039267,0.148784,0.008289,0.059340,0.059340,-0.148680,-0.252280,0.040919,-0.092448,0.046144,0.037184,OFF
1786959125036516275,2026-08-17T16:32:05.036538,prediction,0.199683,0.326000,0.062448,0.211620,0.303862,0.060017,True,0.206301,0.321589,0.062996,0.006618,0.004411,0.000548,15.76,10,-0.271295,0.712833,0.429782,-0.273004,0.710497,0.429465,0.097736,0.042318,0.144858,0.008289,0.056279,0.059340,-0.164500,-0.265860,0.053535,-0.092608,0.047200,0.036640,OFF
1786959125070450613,2026-08-17T16:32:05.070466,prediction,0.199190,0.312000,0.061959,0.210063,0.306639,0.060296,True,0.205042,0.318929,0.062888,0.005851,0.006929,0.000929,16.16,10,-0.269661,0.715218,0.430083,-0.273004,0.710497,0.429465,0.101225,0.044069,0.140933,0.008289,0.056279,0.056721,-0.141260,-0.247940,0.038761,-0.093120,0.046304,0.035360,OFF
1786959125103667491,2026-08-17T16:32:05.103705,prediction,0.195784,0.312000,0.061959,0.208473,0.308314,0.060523,True,0.203085,0.316983,0.062775,0.007301,0.004983,0.000816,15.48,10,-0.268041,0.717634,0.430361,-0.269452,0.715605,0.430107,0.101225,0.044069,0.140933,0.008289,0.056279,0.056721,-0.141260,-0.247940,0.038761,-0.093120,0.046304,0.035360,OFF
1786959125137783171,2026-08-17T16:32:05.137801,prediction,0.192377,0.312000,0.061959,0.206692,0.309769,0.060802,True,0.200641,0.315600,0.062663,0.008264,0.003600,0.000704,16.34,10,-0.266432,0.719945,0.430605,-0.269452,0.715605,0.430107,0.101225,0.044069,0.140933,0.008289,0.056279,0.056721,-0.141260,-0.247940,0.038761,-0.093120,0.046304,0.035360,OFF
