ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025064605690769,2026-08-18T10:51:04.605706,prediction,0.031485,0.375000,0.215339,0.038094,0.314691,0.214713,True,0.030396,0.253947,0.216999,0.001090,0.121053,0.001661,16.98,10,-0.082980,0.640410,0.598106,-0.127375,0.542588,0.592116,0.075045,0.173219,0.200711,0.005670,0.080716,0.078096,-0.142240,0.027580,0.323451,-0.096576,-0.046752,0.042368,FOLLOWER
1787025064640616621,2026-08-18T10:51:04.640651,prediction,0.031430,0.350000,0.216779,0.036809,0.318938,0.215058,True,0.030254,0.259947,0.217080,0.001176,0.090053,0.000301,16.78,10,-0.080534,0.646410,0.598298,-0.123248,0.551737,0.592661,0.076790,0.171475,0.200711,0.005228,0.081158,0.083766,-0.114380,0.024080,0.332415,-0.097280,-0.042240,0.037792,FOLLOWER
1787025064672535453,2026-08-18T10:51:04.672567,prediction,0.031485,0.375000,0.215339,0.035780,0.324481,0.215241,True,0.030116,0.265947,0.216688,0.001369,0.109053,0.001349,15.73,10,-0.078480,0.652410,0.598532,-0.123248,0.551737,0.592661,0.078103,0.169730,0.198964,0.005228,0.078096,0.078538,-0.143500,0.018200,0.331170,-0.100064,-0.043872,0.040192,FOLLOWER
1787025064702702271,2026-08-18T10:51:04.702725,prediction,0.035252,0.384000,0.214820,0.035003,0.330283,0.215391,True,0.031304,0.271947,0.216223,0.003948,0.112053,0.001403,14.15,10,-0.076780,0.658410,0.598749,-0.123248,0.551737,0.592661,0.078103,0.169730,0.198964,0.005228,0.078096,0.078538,-0.143500,0.018200,0.331170,-0.100064,-0.043872,0.040192,FOLLOWER
1787025064741231188,2026-08-18T10:51:04.741324,prediction,0.038980,0.400000,0.213898,0.034736,0.336617,0.215511,True,0.033383,0.277947,0.215584,0.005597,0.122053,0.001686,17.57,10,-0.075405,0.664410,0.598940,-0.119349,0.560918,0.593173,0.078103,0.169730,0.198964,0.005228,0.078096,0.078538,-0.143500,0.018200,0.331170,-0.100064,-0.043872,0.040192,FOLLOWER
1787025064777798459,2026-08-18T10:51:04.777813,prediction,0.042632,0.425000,0.212458,0.034972,0.343430,0.215535,True,0.036023,0.283947,0.214668,0.006609,0.141053,0.002210,20.56,10,-0.074422,0.670410,0.599104,-0.115542,0.570196,0.593675,0.078103,0.169730,0.198964,0.005228,0.078096,0.078538,-0.143500,0.018200,0.331170,-0.100064,-0.043872,0.040192,FOLLOWER
1787025064810987395,2026-08-18T10:51:04.811009,prediction,0.042654,0.417000,0.212919,0.035211,0.351246,0.215431,True,0.037984,0.289947,0.214153,0.004670,0.127053,0.001235,18.82,10,-0.073867,0.676410,0.599217,-0.115542,0.570196,0.593675,0.078103,0.169730,0.198964,0.005228,0.078096,0.078538,-0.143500,0.018200,0.331170,-0.100064,-0.043872,0.040192,FOLLOWER
1787025064843611906,2026-08-18T10:51:04.843634,prediction,0.046276,0.433000,0.211997,0.035690,0.359209,0.215198,True,0.040547,0.295947,0.213504,0.005728,0.137053,0.001508,22.74,10,-0.073625,0.682410,0.599248,-0.112049,0.579547,0.594140,0.094679,0.163184,0.200711,0.005670,0.083766,0.081158,-0.143500,-0.003640,0.345944,-0.106304,-0.042464,0.039520,FOLLOWER
1787025064874211522,2026-08-18T10:51:04.874233,prediction,0.046276,0.433000,0.215669,0.036172,0.366669,0.215311,True,0.042405,0.301947,0.214273,0.003871,0.131053,0.001396,16.82,10,-0.073659,0.688410,0.599181,-0.112049,0.579547,0.594140,0.096423,0.161877,0.198964,0.007847,0.080716,0.080716,-0.136920,0.015120,0.331336,-0.102688,-0.043520,0.038848,FOLLOWER
1787025064905282048,2026-08-18T10:51:04.905301,prediction,0.046311,0.425000,0.216143,0.036911,0.374027,0.215422,True,0.043765,0.307947,0.215017,0.002546,0.117053,0.001127,16.31,10,-0.073894,0.694410,0.599157,-0.112049,0.579547,0.594140,0.096423,0.161877,0.198964,0.007847,0.080716,0.080716,-0.136920,0.015120,0.331336,-0.102688,-0.043520,0.038848,FOLLOWER
1787025064940945559,2026-08-18T10:51:04.940966,prediction,0.046205,0.449000,0.214721,0.037643,0.380885,0.215250,True,0.044553,0.313947,0.215113,0.001652,0.135053,0.000393,19.52,10,-0.074343,0.700410,0.599169,-0.108919,0.588970,0.594551,0.096423,0.161877,0.198964,0.007847,0.080716,0.080716,-0.136920,0.015120,0.331336,-0.102688,-0.043520,0.038848,FOLLOWER
1787025064977151495,2026-08-18T10:51:04.977168,prediction,0.046205,0.449000,0.214721,0.038631,0.388497,0.215044,True,0.045071,0.319947,0.215172,0.001135,0.129053,0.000452,20.36,10,-0.074930,0.706410,0.599116,-0.106118,0.598648,0.594927,0.096423,0.161877,0.198964,0.007847,0.080716,0.080716,-0.136920,0.015120,0.331336,-0.102688,-0.043520,0.038848,FOLLOWER
1787025065010686397,2026-08-18T10:51:05.010705,prediction,0.049700,0.473000,0.213298,0.039850,0.395779,0.214777,True,0.046445,0.325947,0.214750,0.003255,0.147053,0.001451,19.08,10,-0.075684,0.712410,0.599006,-0.106118,0.598648,0.594927,0.096423,0.161877,0.198964,0.007847,0.080716,0.080716,-0.136920,0.015120,0.331336,-0.102688,-0.043520,0.038848,FOLLOWER
1787025065039646949,2026-08-18T10:51:05.039696,prediction,0.053246,0.480000,0.212883,0.041304,0.404276,0.214517,True,0.048535,0.331947,0.214287,0.004711,0.148053,0.001404,16.29,10,-0.076622,0.718410,0.598838,-0.103747,0.608276,0.595242,0.099919,0.158388,0.200711,0.005228,0.080716,0.078096,-0.151900,-0.007700,0.342209,-0.104576,-0.045920,0.041312,FOLLOWER
1787025065072502912,2026-08-18T10:51:05.072559,prediction,0.053299,0.473000,0.213298,0.042762,0.412535,0.214285,True,0.050071,0.337947,0.214063,0.003228,0.135053,0.000765,16.78,10,-0.077760,0.724410,0.598630,-0.103747,0.608276,0.595242,0.099919,0.158388,0.200711,0.005228,0.080716,0.078096,-0.151900,-0.007700,0.342209,-0.104576,-0.045920,0.041312,FOLLOWER
1787025065121490317,2026-08-18T10:51:05.121558,prediction,0.056899,0.473000,0.209692,0.044457,0.420747,0.213909,True,0.050071,0.337947,0.214063,0.006828,0.135053,0.004372,0.00,10,-0.079041,0.730410,0.598404,-0.101760,0.618097,0.595496,0.099919,0.158388,0.200711,0.005228,0.080716,0.078096,-0.151900,-0.007700,0.342209,-0.104576,-0.045920,0.041312,LEADER
1787025065153092727,2026-08-18T10:51:05.153107,prediction,0.056684,0.496000,0.208366,0.047820,0.437043,0.212883,True,0.050071,0.337948,0.214062,0.006613,0.158052,0.005696,0.00,10,-0.089721,0.779910,0.597296,-0.101760,0.618097,0.595496,0.101225,0.158819,0.198964,0.008289,0.081158,0.081158,-0.143220,-0.004900,0.348517,-0.103744,-0.045600,0.041024,LEADER
1787025065186706135,2026-08-18T10:51:05.186722,prediction,0.056684,0.496000,0.208366,0.047820,0.437043,0.212883,True,0.050070,0.337954,0.214057,0.006614,0.158046,0.005691,0.00,10,-0.089721,0.779911,0.597295,-0.101021,0.628032,0.595606,0.094679,0.160133,0.200711,0.002609,0.081158,0.080716,-0.136360,-0.008960,0.349098,-0.102240,-0.043584,0.042304,LEADER
1787025065220137514,2026-08-18T10:51:05.220163,prediction,0.056544,0.511000,0.211046,0.049240,0.445115,0.212632,True,0.050069,0.337971,0.214042,0.006475,0.173029,0.002997,0.00,10,-0.089721,0.779917,0.597289,-0.101021,0.628032,0.595606,0.092934,0.161877,0.202458,0.005670,0.078096,0.080716,-0.127400,0.006160,0.327767,-0.098240,-0.044544,0.036128,LEADER
1787025065254523647,2026-08-18T10:51:05.254544,prediction,0.056619,0.503000,0.207963,0.050416,0.453076,0.212236,True,0.050067,0.338002,0.214014,0.006552,0.164998,0.006051,0.00,10,-0.089720,0.779934,0.597275,-0.100281,0.637984,0.595716,0.086825,0.166673,0.198964,0.005228,0.078096,0.081158,-0.130200,-0.025060,0.335486,-0.102304,-0.047264,0.038400,LEADER
1787025065287485638,2026-08-18T10:51:05.287512,prediction,0.056544,0.511000,0.207502,0.051343,0.460589,0.211906,True,0.050064,0.338052,0.213969,0.006481,0.172947,0.006467,0.00,10,-0.089718,0.779965,0.597247,-0.100281,0.637984,0.595716,0.085081,0.166673,0.200711,0.005228,0.080716,0.078096,-0.144760,-0.034300,0.332747,-0.102144,-0.045024,0.040032,LEADER
1787025065320820115,2026-08-18T10:51:05.320857,prediction,0.056479,0.518000,0.207099,0.052265,0.467104,0.211518,True,0.050058,0.338127,0.213902,0.006421,0.179873,0.006803,0.00,10,-0.089714,0.780015,0.597201,-0.099534,0.648018,0.595821,0.080279,0.167986,0.198964,0.008289,0.078096,0.080716,-0.112840,-0.042420,0.341628,-0.105024,-0.042528,0.039136,LEADER
1787025065354219414,2026-08-18T10:51:05.354266,prediction,0.056544,0.511000,0.207502,0.052945,0.473368,0.211191,True,0.050051,0.338230,0.213810,0.006493,0.172770,0.006308,0.00,10,-0.089709,0.780090,0.597134,-0.099534,0.648018,0.595821,0.076790,0.168424,0.200711,0.005228,0.080716,0.080716,-0.135660,-0.029400,0.333909,-0.104416,-0.041472,0.038528,LEADER
1787025065387198998,2026-08-18T10:51:05.387220,prediction,0.056544,0.511000,0.207502,0.053630,0.479154,0.210647,True,0.050042,0.338364,0.213689,0.006502,0.172636,0.006187,0.00,10,-0.089702,0.780193,0.597042,-0.098790,0.658016,0.595913,0.071994,0.171475,0.198964,0.005228,0.078096,0.080716,-0.090440,-0.021700,0.339636,-0.105856,-0.045152,0.040032,LEADER
1787025065420328041,2026-08-18T10:51:05.420343,prediction,0.056404,0.526000,0.206638,0.054302,0.484844,0.210013,True,0.050030,0.338535,0.213537,0.006374,0.187466,0.006899,0.00,10,-0.089692,0.780327,0.596922,-0.098790,0.658016,0.595913,0.065447,0.173219,0.200711,0.002609,0.078096,0.080716,-0.113120,-0.026880,0.333909,-0.104704,-0.042240,0.039136,LEADER
1787025065453823419,2026-08-18T10:51:05.453843,prediction,0.056339,0.533000,0.206234,0.054978,0.490942,0.209447,True,0.050015,0.338744,0.213349,0.006324,0.194256,0.007114,0.00,10,-0.089680,0.780498,0.596769,-0.098049,0.667987,0.595983,0.061958,0.174533,0.198964,0.000000,0.081158,0.080716,-0.113400,-0.054460,0.342873,-0.109920,-0.041760,0.038688,LEADER
1787025065487220824,2026-08-18T10:51:05.487243,prediction,0.056339,0.533000,0.202727,0.055654,0.496642,0.208648,True,0.049998,0.338996,0.213123,0.006341,0.194004,0.010396,0.00,10,-0.089666,0.780707,0.596581,-0.098049,0.667987,0.595983,0.052354,0.176277,0.198525,0.002609,0.078096,0.078096,-0.089180,-0.038640,0.339968,-0.107648,-0.049664,0.039424,LEADER
1787025065520326193,2026-08-18T10:51:05.520340,prediction,0.056199,0.548000,0.201888,0.056087,0.502262,0.207887,True,0.049977,0.339294,0.212856,0.006222,0.208706,0.010968,0.00,10,-0.089648,0.780959,0.596355,-0.097312,0.677901,0.596015,0.047120,0.176708,0.198964,0.002609,0.081158,0.081158,-0.098560,-0.024360,0.352003,-0.111264,-0.045824,0.040640,LEADER
1787025065553548441,2026-08-18T10:51:05.553569,prediction,0.056199,0.548000,0.198405,0.056284,0.507386,0.206922,True,0.049953,0.339640,0.212545,0.006246,0.208360,0.014140,0.00,10,-0.089627,0.781257,0.596088,-0.097312,0.677901,0.596015,0.037523,0.182817,0.200711,0.003051,0.080716,0.078096,-0.100940,-0.031500,0.343371,-0.108544,-0.043520,0.039360,LEADER
1787025065586784194,2026-08-18T10:51:05.586801,prediction,0.059840,0.533000,0.199220,0.056720,0.512411,0.205983,True,0.049925,0.340038,0.212189,0.009915,0.192962,0.012969,0.00,10,-0.089603,0.781603,0.595778,-0.096561,0.687999,0.595992,0.035778,0.184568,0.200711,0.000000,0.081158,0.078096,-0.089880,-0.035280,0.346442,-0.110880,-0.044032,0.038080,LEADER
1787025065621190053,2026-08-18T10:51:05.621242,prediction,0.059675,0.548000,0.194922,0.056905,0.517415,0.204999,True,0.049894,0.340490,0.211783,0.009781,0.207510,0.016861,0.00,10,-0.089576,0.782001,0.595421,-0.096561,0.687999,0.595992,0.035778,0.184568,0.200711,0.000000,0.081158,0.078096,-0.089880,-0.035280,0.346442,-0.110880,-0.044032,0.038080,LEADER
1787025065654411249,2026-08-18T10:51:05.654443,prediction,0.059763,0.540000,0.191848,0.057110,0.521990,0.203897,True,0.049858,0.340999,0.211328,0.009905,0.199001,0.019480,0.00,10,-0.089544,0.782453,0.595016,-0.095827,0.697881,0.595890,0.035778,0.184568,0.200711,0.000000,0.081158,0.078096,-0.089880,-0.035280,0.346442,-0.110880,-0.044032,0.038080,LEADER
1787025065686249670,2026-08-18T10:51:05.686261,prediction,0.056199,0.548000,0.187957,0.057046,0.529189,0.201182,True,0.049819,0.341566,0.210819,0.006381,0.206434,0.022862,0.00,10,-0.089509,0.782962,0.594560,-0.095827,0.697881,0.595890,0.032720,0.186313,0.200711,0.002609,0.078096,0.078096,-0.074060,-0.056700,0.336980,-0.112320,-0.048864,0.037920,LEADER
1787025065720206781,2026-08-18T10:51:05.720225,prediction,0.056199,0.548000,0.187957,0.057046,0.529189,0.201182,True,0.049775,0.342193,0.210256,0.006424,0.205807,0.022299,0.00,10,-0.089469,0.783529,0.594051,-0.095085,0.707877,0.595676,0.008285,0.194166,0.198964,0.000000,0.080716,0.080716,-0.065100,-0.051100,0.351505,-0.109248,-0.046816,0.040480,LEADER
1787025065753003543,2026-08-18T10:51:05.753016,prediction,0.056404,0.526000,0.182005,0.057014,0.534458,0.197942,True,0.049727,0.342884,0.209637,0.006678,0.183116,0.027632,0.00,10,-0.089425,0.784156,0.593488,-0.095085,0.707877,0.595676,0.003489,0.195911,0.200711,0.000000,0.080716,0.080716,-0.068180,-0.077420,0.337229,-0.107584,-0.043648,0.036800,LEADER
1787025065786630016,2026-08-18T10:51:05.786644,prediction,0.056404,0.526000,0.182005,0.057014,0.534458,0.197942,True,0.049674,0.343639,0.208960,0.006730,0.182361,0.026955,0.00,10,-0.089377,0.784847,0.592869,-0.094351,0.717768,0.595315,0.001307,0.194604,0.202458,0.000000,0.078096,0.075477,-0.005180,-0.047320,0.326356,-0.103584,-0.047584,0.035072,LEADER
1787025065820597427,2026-08-18T10:51:05.820620,prediction,0.052723,0.548000,0.174027,0.056763,0.536438,0.195969,True,0.049617,0.344460,0.208224,0.003106,0.203540,0.034197,0.00,10,-0.089324,0.785602,0.592192,-0.094351,0.717768,0.595315,0.001744,0.192853,0.202458,0.000000,0.080716,0.075046,0.030660,-0.053200,0.333411,-0.101184,-0.047488,0.035840,LEADER
1787025065853714989,2026-08-18T10:51:05.853734,prediction,0.052508,0.576000,0.169394,0.056513,0.538434,0.193764,True,0.049555,0.345348,0.207428,0.002953,0.230652,0.038034,0.00,10,-0.089267,0.786423,0.591456,-0.093612,0.727751,0.594754,0.005233,0.195911,0.200711,0.000000,0.080716,0.061949,0.051100,-0.083020,0.337561,-0.093184,-0.042976,0.035456,LEADER
1787025065886766728,2026-08-18T10:51:05.886781,prediction,0.052508,0.576000,0.169394,0.056244,0.540434,0.191224,True,0.049488,0.346305,0.206570,0.003020,0.229695,0.037176,0.00,10,-0.089205,0.787311,0.590660,-0.093612,0.727751,0.594754,0.006540,0.196348,0.198964,0.000000,0.080716,0.051040,0.071540,-0.087920,0.340964,-0.085056,-0.041920,0.032224,LEADER
1787025065920450758,2026-08-18T10:51:05.920473,prediction,0.048994,0.590000,0.165405,0.055750,0.543927,0.188475,True,0.049416,0.347331,0.205650,0.000423,0.242669,0.040245,0.00,10,-0.089138,0.788268,0.589802,-0.092876,0.737704,0.593940,0.006102,0.194604,0.198525,0.000000,0.078096,0.037954,0.069720,-0.057260,0.344284,-0.075264,-0.049600,0.031616,LEADER
1787025065953753717,2026-08-18T10:51:05.953785,prediction,0.045710,0.562000,0.159591,0.055266,0.547292,0.185561,True,0.049340,0.348428,0.204666,0.003630,0.213572,0.045075,0.00,10,-0.089067,0.789294,0.588882,-0.092876,0.737704,0.593940,0.006540,0.194604,0.200711,0.000000,0.081158,0.029665,0.079240,-0.062300,0.341462,-0.068192,-0.040704,0.028608,LEADER
1787025065986973580,2026-08-18T10:51:05.986997,prediction,0.045710,0.562000,0.159591,0.054557,0.550258,0.182685,True,0.049258,0.349597,0.203618,0.003548,0.212403,0.044028,0.00,10,-0.088990,0.790391,0.587898,-0.092144,0.747633,0.592801,0.005233,0.197655,0.198525,0.000000,0.080716,0.016137,0.084280,-0.102480,0.337893,-0.056160,-0.041920,0.029952,LEADER
1787025066020442298,2026-08-18T10:51:06.020464,prediction,0.038804,0.562000,0.156131,0.053397,0.552398,0.179635,True,0.049172,0.350837,0.202506,0.010367,0.211163,0.046375,0.00,10,-0.088909,0.791560,0.586851,-0.092144,0.747633,0.592801,0.006540,0.197655,0.200711,0.000000,0.078096,0.010898,0.091700,-0.090440,0.333079,-0.050592,-0.044416,0.030336,LEADER
1787025066054139041,2026-08-18T10:51:06.054162,prediction,0.038804,0.562000,0.152672,0.052238,0.553573,0.176586,True,0.049080,0.352150,0.201329,0.010276,0.209850,0.048657,0.00,10,-0.088822,0.792800,0.585738,-0.091421,0.757467,0.591263,0.006540,0.196348,0.198964,0.000000,0.080716,0.000000,0.078680,-0.080500,0.337063,-0.038304,-0.045600,0.027104,LEADER
1787025066087979994,2026-08-18T10:51:06.088026,prediction,0.035363,0.583000,0.148558,0.050606,0.554555,0.173208,True,0.048984,0.353536,0.200086,0.013620,0.229464,0.051529,0.00,10,-0.088731,0.794113,0.584561,-0.091421,0.757467,0.591263,0.004796,0.195911,0.200711,0.003051,0.080716,0.002609,0.074060,-0.075600,0.340300,-0.032576,-0.042304,0.012928,LEADER
1787025066120331184,2026-08-18T10:51:06.120354,prediction,0.028473,0.569000,0.142098,0.048757,0.556618,0.169889,True,0.048882,0.354995,0.198778,0.020409,0.214005,0.056680,0.00,10,-0.088634,0.795499,0.583319,-0.090706,0.767222,0.589225,0.006540,0.199400,0.201142,0.000000,0.081158,0.007847,0.082040,-0.100100,0.337727,-0.021280,-0.043968,-0.018144,LEADER
1787025066153389113,2026-08-18T10:51:06.153404,prediction,0.028473,0.569000,0.142098,0.046672,0.559324,0.166572,True,0.048775,0.356528,0.197404,0.020302,0.212472,0.055306,0.00,10,-0.088532,0.796958,0.582010,-0.090706,0.767222,0.589225,0.004796,0.199400,0.198964,0.000000,0.080716,0.010898,0.094220,-0.096320,0.350260,-0.018368,-0.050368,-0.024768,LEADER
1787025066186872648,2026-08-18T10:51:06.186889,prediction,0.028608,0.604000,0.134342,0.044841,0.561731,0.162813,True,0.048663,0.358133,0.195965,0.020055,0.245867,0.061622,0.00,10,-0.088425,0.798491,0.580636,-0.090005,0.776839,0.586584,0.004796,0.197655,0.200711,0.002609,0.080716,0.007847,0.092680,-0.092960,0.345114,-0.017088,-0.042816,-0.026112,LEADER
1787025066220779735,2026-08-18T10:51:06.220796,prediction,0.025186,0.597000,0.131113,0.042773,0.564826,0.159024,True,0.048546,0.359812,0.194460,0.023360,0.237188,0.063347,0.00,10,-0.088313,0.800096,0.579197,-0.090005,0.776839,0.586584,0.004796,0.196348,0.200711,0.002609,0.080716,0.005670,0.076160,-0.092680,0.341462,-0.018272,-0.041696,-0.028736,LEADER
1787025066253586145,2026-08-18T10:51:06.253606,prediction,0.025225,0.604000,0.127562,0.040703,0.568432,0.155204,True,0.048424,0.361563,0.192889,0.023199,0.242437,0.065327,0.00,10,-0.088196,0.801775,0.577692,-0.089322,0.786247,0.583229,0.005233,0.200706,0.198525,0.000000,0.078096,0.008289,0.082740,-0.114940,0.332747,-0.018048,-0.050368,-0.030336,LEADER
1787025066286689870,2026-08-18T10:51:06.286704,prediction,0.021841,0.604000,0.124172,0.038399,0.572566,0.151349,True,0.048297,0.363387,0.191254,0.026455,0.240614,0.067082,0.00,10,-0.088074,0.803526,0.576122,-0.089322,0.786247,0.583229,0.004796,0.200706,0.200711,0.002609,0.080716,0.007847,0.086100,-0.134120,0.348683,-0.019936,-0.043744,-0.028896,LEADER
1787025066320671847,2026-08-18T10:51:06.320699,prediction,0.021791,0.597000,0.120908,0.036337,0.576807,0.147575,True,0.048164,0.365282,0.189555,0.026373,0.231718,0.068647,0.00,10,-0.087947,0.805350,0.574487,-0.088692,0.795007,0.579220,0.004796,0.199400,0.200711,0.003051,0.078096,0.008289,0.077140,-0.117740,0.337063,-0.020544,-0.047040,-0.028896,LEADER
1787025066353786322,2026-08-18T10:51:06.353807,prediction,0.018458,0.604000,0.117392,0.034053,0.580641,0.143800,True,0.048027,0.367249,0.187792,0.029570,0.236751,0.070399,0.00,10,-0.087815,0.807245,0.572787,-0.088692,0.795007,0.579220,0.005233,0.197655,0.198964,0.000000,0.078096,0.005228,0.074340,-0.101360,0.355572,-0.019200,-0.046752,-0.029440,LEADER
1787025066386906829,2026-08-18T10:51:06.386930,prediction,0.021841,0.604000,0.114002,0.032008,0.584395,0.140107,True,0.047885,0.369286,0.185965,0.026044,0.234714,0.071963,0.00,10,-0.087678,0.809212,0.571024,-0.088166,0.802368,0.574973,0.004796,0.201144,0.200711,0.000000,0.083335,0.005228,0.068740,-0.133560,0.338059,-0.018272,-0.045696,-0.029120,LEADER
1787025066419895279,2026-08-18T10:51:06.419909,prediction,0.018581,0.618000,0.110430,0.029981,0.586639,0.136442,True,0.047738,0.371392,0.184076,0.029157,0.246608,0.073646,0.00,10,-0.087536,0.811249,0.569197,-0.088166,0.802368,0.574973,0.003489,0.198962,0.198964,0.000000,0.080716,0.007847,0.073780,-0.140000,0.348849,-0.018944,-0.045760,-0.028512,LEADER
1787025066453462441,2026-08-18T10:51:06.453486,prediction,0.015356,0.631000,0.106915,0.027733,0.589328,0.132735,True,0.047586,0.373568,0.182126,0.032230,0.257432,0.075211,0.00,10,-0.087389,0.813355,0.567309,-0.087712,0.808780,0.570500,0.004796,0.197655,0.200711,0.000000,0.078096,0.005228,0.070980,-0.096040,0.334822,-0.018144,-0.049664,-0.030560,LEADER
1787025066486645193,2026-08-18T10:51:06.486667,prediction,0.015220,0.618000,0.103696,0.025700,0.592106,0.129008,True,0.047430,0.375811,0.180115,0.032210,0.242190,0.076419,0.00,10,-0.087237,0.815531,0.565358,-0.087712,0.808780,0.570500,0.004796,0.199400,0.198964,0.000000,0.081158,0.005670,0.069440,-0.113400,0.334573,-0.017440,-0.044640,-0.030112,LEADER
1787025066520067725,2026-08-18T10:51:06.520090,prediction,0.015220,0.618000,0.100329,0.024128,0.595648,0.125288,True,0.047269,0.378120,0.178045,0.032049,0.239880,0.077715,0.00,10,-0.087081,0.817774,0.563347,-0.087321,0.814357,0.566064,0.003489,0.202457,0.198964,0.003051,0.078096,0.002609,0.080500,-0.159600,0.349430,-0.017088,-0.046976,-0.031296,LEADER
1787025066553896836,2026-08-18T10:51:06.553940,prediction,0.015283,0.624000,0.096924,0.022560,0.599343,0.121572,True,0.047103,0.380494,0.175916,0.031820,0.243506,0.078992,0.00,10,-0.086919,0.820083,0.561277,-0.087321,0.814357,0.566064,0.003489,0.202457,0.198964,0.003051,0.078096,0.002609,0.080500,-0.159600,0.349430,-0.017088,-0.046976,-0.031296,LEADER
1787025066586822679,2026-08-18T10:51:06.586838,prediction,0.015283,0.624000,0.093567,0.021221,0.603389,0.117906,True,0.046933,0.382932,0.173730,0.031650,0.241068,0.080163,0.00,10,-0.086754,0.822457,0.559148,-0.086958,0.819539,0.561639,0.003489,0.202457,0.198964,0.003051,0.078096,0.002609,0.080500,-0.159600,0.349430,-0.017088,-0.046976,-0.031296,LEADER
1787025066621165981,2026-08-18T10:51:06.621189,prediction,0.015220,0.618000,0.086861,0.020106,0.606384,0.114021,True,0.046759,0.385433,0.171488,0.031539,0.232567,0.084626,0.00,10,-0.086584,0.824895,0.556962,-0.086958,0.819539,0.561639,0.003489,0.202457,0.198964,0.003051,0.078096,0.002609,0.080500,-0.159600,0.349430,-0.017088,-0.046976,-0.031296,LEADER
1787025066653320242,2026-08-18T10:51:06.653333,prediction,0.012017,0.631000,0.083497,0.019009,0.609170,0.110114,True,0.046580,0.387994,0.169191,0.034563,0.243006,0.085694,0.00,10,-0.086409,0.827396,0.554720,-0.086598,0.824700,0.557094,0.003489,0.202457,0.198964,0.003051,0.078096,0.002609,0.080500,-0.159600,0.349430,-0.017088,-0.046976,-0.031296,LEADER
1787025066687736611,2026-08-18T10:51:06.687789,prediction,0.008500,0.618000,0.076761,0.017668,0.611594,0.106275,True,0.046398,0.390615,0.166842,0.037898,0.227385,0.090081,0.00,10,-0.086231,0.829957,0.552423,-0.086598,0.824700,0.557094,0.003489,0.202457,0.198964,0.003051,0.078096,0.002609,0.080500,-0.159600,0.349430,-0.017088,-0.046976,-0.031296,LEADER
1787025066720217021,2026-08-18T10:51:06.720233,prediction,0.008403,0.611000,0.069979,0.016549,0.613199,0.102200,True,0.046211,0.393293,0.164440,0.037807,0.217707,0.094461,0.00,10,-0.086048,0.832578,0.550074,-0.086244,0.829770,0.552576,0.004796,0.197655,0.198525,0.000000,0.080716,0.005670,0.074060,-0.134820,0.340632,-0.017600,-0.046656,-0.031456,LEADER
1787025066753495052,2026-08-18T10:51:06.753521,prediction,0.008500,0.618000,0.066660,0.015434,0.614266,0.098140,True,0.046020,0.396027,0.161989,0.037521,0.221973,0.095329,0.00,10,-0.085861,0.835256,0.547673,-0.086244,0.829770,0.552576,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,0.076160,-0.145040,0.338391,-0.017920,-0.043584,-0.031840,LEADER
1787025066787724541,2026-08-18T10:51:06.787743,prediction,0.008403,0.611000,0.063222,0.014539,0.614853,0.094076,True,0.045826,0.398815,0.159490,0.037422,0.212186,0.096267,0.00,10,-0.085671,0.837990,0.545221,-0.085880,0.834981,0.547913,0.003489,0.200706,0.200711,0.000000,0.078096,0.005228,0.080220,-0.170380,0.337063,-0.017600,-0.044544,-0.032736,LEADER
1787025066820569263,2026-08-18T10:51:06.820600,prediction,0.008678,0.631000,0.060079,0.013664,0.615717,0.090021,True,0.045628,0.401654,0.156943,0.036949,0.229346,0.096864,0.00,10,-0.085476,0.840778,0.542722,-0.085880,0.834981,0.547913,0.003051,0.200706,0.198525,0.000000,0.080716,0.005670,0.080220,-0.181580,0.350260,-0.018592,-0.046208,-0.032128,LEADER
1787025066854373116,2026-08-18T10:51:06.854402,prediction,0.008678,0.631000,0.053388,0.013012,0.617330,0.085754,True,0.045426,0.404544,0.154352,0.036748,0.226456,0.100964,0.00,10,-0.085278,0.843617,0.540176,-0.085506,0.840352,0.543101,0.004796,0.197655,0.200711,0.000000,0.080716,0.005670,0.077140,-0.158340,0.336316,-0.018816,-0.045152,-0.034080,LEADER
1787025066887698266,2026-08-18T10:51:06.887759,prediction,0.008953,0.651000,0.050377,0.012153,0.619093,0.081512,True,0.045221,0.407482,0.151718,0.036268,0.243518,0.101341,0.00,10,-0.085076,0.846507,0.537584,-0.085506,0.840352,0.543101,0.003489,0.196348,0.200711,0.000000,0.080716,0.005228,0.078960,-0.158900,0.347023,-0.019424,-0.045248,-0.034080,LEADER
