ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026801979443969,2026-08-18T11:20:01.979478,prediction,0.130474,0.345500,0.209404,0.132348,0.321588,0.208982,True,0.130132,0.171421,0.210317,0.000342,0.174079,0.000913,18.47,10,-0.095219,0.703884,0.591776,-0.102909,0.647885,0.586546,0.019634,0.167986,0.200711,0.000000,0.078096,0.018756,-0.124880,-0.065940,0.331170,-0.104960,-0.046528,0.033728,FOLLOWER
1787026802004931075,2026-08-18T11:20:02.004949,prediction,0.131389,0.323000,0.210626,0.131990,0.325358,0.209112,True,0.130428,0.177421,0.210525,0.000961,0.145579,0.000101,14.37,10,-0.094835,0.709884,0.591875,-0.102909,0.647885,0.586546,0.019634,0.167986,0.200711,0.000000,0.078096,0.018756,-0.124880,-0.065940,0.331170,-0.104960,-0.046528,0.033728,FOLLOWER
1787026802047333135,2026-08-18T11:20:02.047354,prediction,0.129966,0.358000,0.208725,0.131613,0.329232,0.209211,True,0.130015,0.183421,0.210115,0.000049,0.174579,0.001390,21.16,10,-0.094476,0.715884,0.591978,-0.101679,0.657803,0.587338,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802075785069,2026-08-18T11:20:02.075799,prediction,0.130312,0.349500,0.209187,0.131234,0.332380,0.209309,True,0.129913,0.189421,0.209949,0.000398,0.160079,0.000762,15.81,10,-0.094121,0.721884,0.592077,-0.101679,0.657803,0.587338,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802115303262,2026-08-18T11:20:02.115324,prediction,0.129600,0.367000,0.208236,0.130884,0.335356,0.209438,True,0.129552,0.195421,0.209542,0.000048,0.171579,0.001305,17.79,10,-0.093768,0.727884,0.592175,-0.100561,0.667707,0.588022,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802140450241,2026-08-18T11:20:02.140475,prediction,0.131389,0.323000,0.210626,0.130908,0.336885,0.209727,True,0.130112,0.201421,0.209971,0.001277,0.121579,0.000655,15.26,10,-0.093426,0.733884,0.592281,-0.100561,0.667707,0.588022,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802180608563,2026-08-18T11:20:02.180638,prediction,0.131755,0.314000,0.211115,0.130932,0.336710,0.210016,True,0.130649,0.207421,0.210447,0.001106,0.106579,0.000668,18.84,10,-0.093223,0.739884,0.592442,-0.099550,0.677653,0.588631,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802214151684,2026-08-18T11:20:02.214181,prediction,0.129600,0.367000,0.208236,0.130813,0.336675,0.209857,True,0.130051,0.213421,0.209936,0.000451,0.153579,0.001699,18.83,10,-0.093113,0.745884,0.592643,-0.099550,0.677653,0.588631,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802244421617,2026-08-18T11:20:02.244445,prediction,0.129966,0.358000,0.208725,0.130694,0.338535,0.209698,True,0.129817,0.219421,0.209696,0.000149,0.138579,0.000971,17.02,10,-0.092999,0.751884,0.592733,-0.098664,0.687691,0.589186,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802280719171,2026-08-18T11:20:02.280749,prediction,0.128909,0.384000,0.207313,0.130553,0.341254,0.209509,True,0.129202,0.225421,0.209085,0.000293,0.158579,0.001772,19.64,10,-0.092883,0.757884,0.592739,-0.098664,0.687691,0.589186,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802311054938,2026-08-18T11:20:02.311086,prediction,0.128258,0.400000,0.206444,0.130356,0.344811,0.209247,True,0.128540,0.231421,0.208363,0.000282,0.168579,0.001919,18.73,10,-0.092756,0.763884,0.592676,-0.097900,0.697544,0.589637,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802341285226,2026-08-18T11:20:02.341305,prediction,0.128584,0.392000,0.206878,0.130194,0.348722,0.209029,True,0.128312,0.237421,0.207967,0.000271,0.154579,0.001088,16.21,10,-0.092600,0.769884,0.592540,-0.097900,0.697544,0.589637,0.021378,0.166673,0.198964,0.002609,0.081158,0.019198,-0.126700,-0.066640,0.354410,-0.104800,-0.045248,0.032960,FOLLOWER
1787026802381578332,2026-08-18T11:20:02.381597,prediction,0.125514,0.375000,0.204034,0.129851,0.352704,0.208655,True,0.127307,0.243421,0.206775,0.001793,0.131579,0.002742,21.30,10,-0.092442,0.775884,0.592366,-0.097209,0.707462,0.589982,0.021378,0.165366,0.198525,0.000000,0.078096,0.021807,-0.126140,-0.072100,0.349098,-0.105312,-0.051488,0.032896,FOLLOWER
1787026802411786920,2026-08-18T11:20:02.411804,prediction,0.125163,0.384000,0.203560,0.129411,0.356274,0.208151,True,0.126480,0.249421,0.205772,0.001317,0.134579,0.002212,19.03,10,-0.092236,0.781884,0.592118,-0.097209,0.707462,0.589982,0.012649,0.155330,0.174532,0.003051,0.070249,0.010467,-0.079660,-0.142240,0.331004,-0.102848,-0.043360,0.032064,FOLLOWER
1787026802446888843,2026-08-18T11:20:02.446937,prediction,0.124538,0.400000,0.202717,0.129028,0.359282,0.207722,True,0.125644,0.255421,0.204812,0.001105,0.144579,0.002095,18.17,10,-0.091954,0.787884,0.591779,-0.096555,0.717474,0.590206,0.011342,0.145732,0.161439,0.002609,0.061949,0.010467,-0.082740,-0.168280,0.315732,-0.102240,-0.043744,0.031296,FOLLOWER
1787026802487885929,2026-08-18T11:20:02.487909,prediction,0.123251,0.433000,0.200979,0.128546,0.362790,0.207160,True,0.125644,0.255421,0.204812,0.002393,0.177579,0.003833,0.00,10,-0.091643,0.793884,0.591398,-0.096555,0.717474,0.590206,0.010029,0.123917,0.135698,0.000000,0.053659,0.010898,-0.087640,-0.171640,0.323949,-0.102912,-0.048032,0.030240,LEADER
1787026802520261670,2026-08-18T11:20:02.520284,prediction,0.119287,0.441000,0.200558,0.127739,0.368158,0.206489,True,0.125644,0.255422,0.204811,0.006357,0.185578,0.004254,0.00,10,-0.088210,0.843384,0.587325,-0.095895,0.727430,0.589978,0.008285,0.112568,0.126099,0.000000,0.051482,0.005670,-0.097020,-0.158060,0.314653,-0.103200,-0.047584,0.030176,LEADER
1787026802556080487,2026-08-18T11:20:02.556164,prediction,0.119586,0.433000,0.200979,0.127047,0.373898,0.205973,True,0.125643,0.255428,0.204806,0.006057,0.177572,0.003827,0.00,10,-0.088210,0.843385,0.587325,-0.095895,0.727430,0.589978,0.008285,0.112568,0.126099,0.000000,0.051482,0.005670,-0.097020,-0.158060,0.314653,-0.103200,-0.047584,0.030176,LEADER
1787026802587687216,2026-08-18T11:20:02.587714,prediction,0.120818,0.400000,0.198990,0.126414,0.379500,0.205293,True,0.125640,0.255446,0.204791,0.004821,0.144554,0.005801,0.00,10,-0.088208,0.843392,0.587319,-0.095231,0.737447,0.589749,0.008285,0.112568,0.126099,0.000000,0.051482,0.005670,-0.097020,-0.158060,0.314653,-0.103200,-0.047584,0.030176,LEADER
1787026802620806813,2026-08-18T11:20:02.620854,prediction,0.120183,0.417000,0.198123,0.125787,0.383767,0.204618,True,0.125634,0.255479,0.204763,0.005451,0.161521,0.006640,0.00,10,-0.088205,0.843409,0.587304,-0.095231,0.737447,0.589749,0.008285,0.112568,0.126099,0.000000,0.051482,0.005670,-0.097020,-0.158060,0.314653,-0.103200,-0.047584,0.030176,LEADER
1787026802653637637,2026-08-18T11:20:02.653671,prediction,0.119884,0.425000,0.194029,0.125020,0.388220,0.203512,True,0.125625,0.255533,0.204717,0.005740,0.169467,0.010688,0.00,10,-0.088200,0.843442,0.587276,-0.094570,0.747406,0.589516,0.001307,0.117370,0.120858,0.000000,0.045812,0.002609,-0.106260,-0.104160,0.337063,-0.101856,-0.047264,0.031008,LEADER
1787026802687448078,2026-08-18T11:20:02.687476,prediction,0.124187,0.409000,0.194819,0.124515,0.394124,0.202425,True,0.125611,0.255612,0.204649,0.001424,0.153387,0.009831,0.00,10,-0.088191,0.843496,0.587230,-0.094570,0.747406,0.589516,0.001307,0.138748,0.145297,0.000000,0.059340,0.003051,-0.106260,-0.075600,0.339636,-0.100064,-0.046656,0.029792,LEADER
1787026802720607699,2026-08-18T11:20:02.720644,prediction,0.124187,0.409000,0.194819,0.124154,0.399892,0.201531,True,0.125593,0.255722,0.204556,0.001405,0.153278,0.009738,0.00,10,-0.088177,0.843576,0.587163,-0.093904,0.757434,0.589271,0.000000,0.163621,0.167550,0.000000,0.067629,0.000000,-0.085120,-0.090440,0.352501,-0.095904,-0.046432,0.025504,LEADER
1787026802753449485,2026-08-18T11:20:02.753474,prediction,0.122939,0.441000,0.193239,0.123686,0.403765,0.200499,True,0.125568,0.255865,0.204434,0.002629,0.185135,0.011195,0.00,10,-0.088158,0.843685,0.587070,-0.093904,0.757434,0.589271,0.000000,0.168424,0.171037,0.000000,0.069807,0.000000,-0.070980,-0.103180,0.356651,-0.093344,-0.045696,0.021216,LEADER
1787026802786776840,2026-08-18T11:20:02.786795,prediction,0.125778,0.461000,0.192252,0.123477,0.408486,0.199494,True,0.125537,0.256047,0.204280,0.000241,0.204953,0.012028,0.00,10,-0.088134,0.843828,0.586948,-0.093242,0.767340,0.589004,0.000000,0.181073,0.182383,0.000000,0.072857,0.002609,-0.022820,-0.100100,0.356983,-0.085664,-0.045984,0.002912,LEADER
1787026802820751650,2026-08-18T11:20:02.820782,prediction,0.127242,0.425000,0.190343,0.123409,0.412471,0.198421,True,0.125499,0.256271,0.204089,0.001743,0.168729,0.013747,0.00,10,-0.088103,0.844010,0.586793,-0.093242,0.767340,0.589004,0.001744,0.191108,0.193729,0.000000,0.078096,0.002609,0.052360,-0.101360,0.346110,-0.073312,-0.051424,-0.023616,LEADER
1787026802853488398,2026-08-18T11:20:02.853507,prediction,0.127567,0.417000,0.187026,0.123342,0.415027,0.197098,True,0.125453,0.256540,0.203860,0.002114,0.160460,0.016835,0.00,10,-0.088065,0.844234,0.586603,-0.092573,0.777274,0.588694,0.004796,0.199400,0.196785,0.000000,0.080716,0.005670,0.072520,-0.124600,0.343703,-0.059904,-0.047424,-0.029120,LEADER
1787026802889269614,2026-08-18T11:20:02.889290,prediction,0.128258,0.400000,0.187809,0.123525,0.416872,0.196016,True,0.125399,0.256858,0.203590,0.002859,0.143142,0.015781,0.00,10,-0.088019,0.844503,0.586374,-0.092573,0.777274,0.588694,0.006540,0.202457,0.198964,0.002609,0.078096,0.008289,0.076160,-0.145320,0.347189,-0.050816,-0.046976,-0.029120,LEADER
1787026802921897508,2026-08-18T11:20:02.921946,prediction,0.132121,0.305000,0.192184,0.123988,0.418094,0.195257,True,0.125336,0.257229,0.203275,0.006785,0.047771,0.011091,0.00,10,-0.087965,0.844821,0.586103,-0.091893,0.787248,0.588312,0.006540,0.199400,0.198964,0.000000,0.081158,0.007847,0.079660,-0.119280,0.347023,-0.041472,-0.049216,-0.028672,LEADER
1787026802953508316,2026-08-18T11:20:02.953528,prediction,0.126916,0.433000,0.186289,0.124147,0.419192,0.194162,True,0.125264,0.257654,0.202913,0.001653,0.175346,0.016624,0.00,10,-0.087902,0.845192,0.585788,-0.091893,0.787248,0.588312,0.006540,0.200706,0.198964,0.000000,0.080716,0.010898,0.081480,-0.125160,0.354078,-0.033024,-0.047104,-0.028064,LEADER
1787026802986643020,2026-08-18T11:20:02.986658,prediction,0.125941,0.457000,0.185183,0.124326,0.421172,0.193109,True,0.125181,0.258138,0.202501,0.000760,0.198862,0.017318,0.00,10,-0.087829,0.845618,0.585426,-0.091195,0.797266,0.587816,0.004796,0.202457,0.200711,0.002609,0.080716,0.005228,0.097300,-0.150220,0.343869,-0.021888,-0.046208,-0.029504,LEADER
1787026803020184687,2026-08-18T11:20:03.020203,prediction,0.126266,0.449000,0.181906,0.124792,0.422421,0.191866,True,0.125088,0.258683,0.202038,0.001178,0.190317,0.020132,0.00,10,-0.087747,0.846101,0.585014,-0.091195,0.797266,0.587816,0.006540,0.200706,0.198525,0.000000,0.078538,0.005670,0.099120,-0.166460,0.345778,-0.016096,-0.048256,-0.028736,LEADER
1787026803053219584,2026-08-18T11:20:03.053234,prediction,0.125941,0.457000,0.181550,0.125215,0.423951,0.190571,True,0.124985,0.259291,0.201521,0.000956,0.197709,0.019970,0.00,10,-0.087654,0.846646,0.584551,-0.090484,0.807191,0.587160,0.006540,0.198962,0.200711,0.002609,0.080716,0.005228,0.087920,-0.126140,0.349596,-0.017920,-0.044544,-0.029056,LEADER
1787026803086520790,2026-08-18T11:20:03.086534,prediction,0.131389,0.323000,0.187501,0.125920,0.425110,0.189805,True,0.124870,0.259964,0.200948,0.006519,0.063036,0.013447,0.00,10,-0.087551,0.847254,0.584034,-0.090484,0.807191,0.587160,0.006540,0.201144,0.201142,0.002609,0.080716,0.008289,0.086380,-0.143780,0.346442,-0.018208,-0.044544,-0.026560,LEADER
1787026803120821290,2026-08-18T11:20:03.120844,prediction,0.126916,0.433000,0.178944,0.126369,0.426195,0.188526,True,0.124744,0.260705,0.200318,0.002172,0.172295,0.021374,0.00,10,-0.087436,0.847927,0.583461,-0.089740,0.817137,0.586257,0.004796,0.202457,0.200711,0.000000,0.078096,0.005228,0.095060,-0.167020,0.352667,-0.018432,-0.049088,-0.027456,LEADER
1787026803153562687,2026-08-18T11:20:03.153582,prediction,0.128890,0.473000,0.177234,0.126969,0.427266,0.187406,True,0.124606,0.261516,0.199628,0.004284,0.211484,0.022395,0.00,10,-0.087310,0.848668,0.582831,-0.089740,0.817137,0.586257,0.004796,0.200706,0.200711,0.000000,0.080716,0.005670,0.104720,-0.174720,0.344035,-0.020480,-0.049824,-0.027904,LEADER
1787026803186923515,2026-08-18T11:20:03.186942,prediction,0.125005,0.480000,0.173339,0.127024,0.430467,0.185974,True,0.124456,0.262398,0.198878,0.000550,0.217602,0.025539,0.00,10,-0.087172,0.849479,0.582141,-0.088957,0.826996,0.585002,0.004796,0.197655,0.200711,0.000000,0.080716,0.008289,0.097300,-0.136080,0.347189,-0.020768,-0.045536,-0.028384,LEADER
1787026803220208090,2026-08-18T11:20:03.220227,prediction,0.125005,0.480000,0.169744,0.127078,0.434893,0.184303,True,0.124293,0.263353,0.198066,0.000712,0.216647,0.028321,0.00,10,-0.087022,0.850361,0.581391,-0.088957,0.826996,0.585002,0.005233,0.197655,0.200711,0.000000,0.078538,0.007847,0.087640,-0.137900,0.339636,-0.019104,-0.048384,-0.027776,LEADER
1787026803253699273,2026-08-18T11:20:03.253723,prediction,0.125615,0.465000,0.170336,0.127257,0.439565,0.182776,True,0.124118,0.264383,0.197190,0.001497,0.200617,0.026854,0.00,10,-0.086859,0.851316,0.580579,-0.088112,0.836794,0.583220,0.004796,0.202457,0.198964,0.000000,0.078096,0.005228,0.091420,-0.187180,0.341296,-0.018208,-0.051264,-0.029792,LEADER
1787026803287106127,2026-08-18T11:20:03.287127,prediction,0.126266,0.449000,0.167321,0.127289,0.441780,0.181114,True,0.123930,0.265488,0.196250,0.002336,0.183512,0.028929,0.00,10,-0.086684,0.852346,0.579703,-0.088112,0.836794,0.583220,0.004796,0.201144,0.198964,0.000000,0.080716,0.005670,0.089460,-0.186200,0.342209,-0.019040,-0.047264,-0.030560,LEADER
1787026803319972578,2026-08-18T11:20:03.319991,prediction,0.125941,0.457000,0.167019,0.127203,0.443076,0.179559,True,0.123729,0.266670,0.195245,0.002212,0.190330,0.028226,0.00,10,-0.086496,0.853451,0.578763,-0.087288,0.845289,0.580947,0.004796,0.197655,0.198964,0.000000,0.080716,0.005228,0.087920,-0.148680,0.356319,-0.019328,-0.046752,-0.030560,LEADER
1787026803353509116,2026-08-18T11:20:03.353528,prediction,0.124070,0.503000,0.165280,0.126969,0.445042,0.178109,True,0.123514,0.267929,0.194173,0.000556,0.235071,0.028893,0.00,10,-0.086294,0.854633,0.577758,-0.087288,0.845289,0.580947,0.004796,0.197655,0.198964,0.000000,0.078096,0.008289,0.088620,-0.151480,0.344782,-0.018208,-0.052000,-0.029280,LEADER
1787026803387163354,2026-08-18T11:20:03.387189,prediction,0.120208,0.511000,0.161434,0.126433,0.450022,0.176351,True,0.123286,0.269268,0.193035,0.003078,0.241732,0.031601,0.00,10,-0.086080,0.855893,0.576687,-0.086537,0.851875,0.578301,0.003051,0.202457,0.201142,0.000000,0.080716,0.002609,0.097020,-0.200760,0.348185,-0.018272,-0.049600,-0.030848,LEADER
1787026803421836682,2026-08-18T11:20:03.421854,prediction,0.119077,0.540000,0.160386,0.125563,0.456938,0.174231,True,0.123045,0.270686,0.191829,0.003968,0.269314,0.031443,0.00,10,-0.085852,0.857231,0.575548,-0.086537,0.851875,0.578301,0.003051,0.202457,0.201142,0.000000,0.080716,0.002609,0.097020,-0.200760,0.348185,-0.018272,-0.049600,-0.030848,LEADER
1787026803455281969,2026-08-18T11:20:03.455311,prediction,0.120793,0.496000,0.161976,0.125155,0.464241,0.172610,True,0.122790,0.272183,0.190556,0.001996,0.223817,0.028579,0.00,10,-0.085611,0.858649,0.574343,-0.085837,0.856994,0.575309,0.003051,0.202457,0.201142,0.000000,0.080716,0.002609,0.097020,-0.200760,0.348185,-0.018272,-0.049600,-0.030848,LEADER
1787026803488147669,2026-08-18T11:20:03.488175,prediction,0.120793,0.496000,0.161976,0.124812,0.469062,0.171063,True,0.122521,0.273761,0.189214,0.001728,0.222239,0.027237,0.00,10,-0.085356,0.860146,0.573069,-0.085837,0.856994,0.575309,0.003051,0.202457,0.201142,0.000000,0.080716,0.002609,0.097020,-0.200760,0.348185,-0.018272,-0.049600,-0.030848,LEADER
1787026803520219440,2026-08-18T11:20:03.520236,prediction,0.121105,0.488000,0.158684,0.124468,0.472532,0.169515,True,0.122239,0.275419,0.187803,0.001133,0.212581,0.029120,0.00,10,-0.085087,0.861724,0.571727,-0.085189,0.861080,0.572215,0.003051,0.202457,0.201142,0.000000,0.080716,0.002609,0.097020,-0.200760,0.348185,-0.018272,-0.049600,-0.030848,LEADER
1787026803555500388,2026-08-18T11:20:03.555517,prediction,0.120793,0.496000,0.158408,0.124125,0.475306,0.167972,True,0.121943,0.277157,0.186325,0.001149,0.218843,0.027917,0.00,10,-0.084805,0.863382,0.570317,-0.085189,0.861080,0.572215,0.003489,0.202457,0.200711,0.002609,0.080716,0.005228,0.095760,-0.202300,0.337063,-0.018208,-0.047264,-0.030848,LEADER
1787026803587543215,2026-08-18T11:20:03.587560,prediction,0.121105,0.488000,0.155102,0.123439,0.477941,0.165812,True,0.121633,0.278976,0.184778,0.000528,0.209023,0.029675,0.00,10,-0.084509,0.865121,0.568838,-0.084576,0.864721,0.569172,0.003489,0.198962,0.200711,0.000000,0.080716,0.002609,0.087360,-0.200760,0.349928,-0.020224,-0.053216,-0.031456,LEADER
1787026803620222836,2026-08-18T11:20:03.620241,prediction,0.120657,0.499500,0.154724,0.123022,0.481828,0.164198,True,0.121310,0.280876,0.183162,0.000653,0.218624,0.028438,0.00,10,-0.084199,0.866940,0.567291,-0.084576,0.864721,0.569172,0.001307,0.198962,0.200711,0.000000,0.081158,0.002609,0.084280,-0.180040,0.335984,-0.019488,-0.049536,-0.032064,LEADER
1787026803653841948,2026-08-18T11:20:03.653861,prediction,0.119935,0.518000,0.154117,0.122425,0.486152,0.162657,True,0.120973,0.282855,0.181478,0.001038,0.235145,0.027361,0.00,10,-0.083876,0.868839,0.565675,-0.083940,0.868460,0.565998,0.000000,0.200706,0.198964,0.000000,0.081158,0.003051,0.093240,-0.217280,0.339968,-0.019712,-0.047104,-0.031680,LEADER
1787026803686919595,2026-08-18T11:20:03.686939,prediction,0.118492,0.555000,0.149431,0.121990,0.489417,0.161063,True,0.120622,0.284915,0.179727,0.002130,0.270085,0.030296,0.00,10,-0.083538,0.870819,0.563992,-0.083940,0.868460,0.565998,0.000000,0.201144,0.198525,0.000000,0.081158,0.000000,0.085820,-0.220080,0.352501,-0.020928,-0.052000,-0.030848,LEADER
1787026803720478845,2026-08-18T11:20:03.720498,prediction,0.117531,0.488000,0.151520,0.121492,0.492097,0.159848,True,0.120258,0.287053,0.177908,0.002727,0.200947,0.026388,0.00,10,-0.083188,0.872878,0.562240,-0.083277,0.872353,0.562687,0.000000,0.199400,0.200711,0.000000,0.078096,0.000000,0.078400,-0.200480,0.348517,-0.021216,-0.051040,-0.028736,LEADER
1787026803753544570,2026-08-18T11:20:03.753563,prediction,0.116410,0.518000,0.147053,0.120878,0.494659,0.158295,True,0.119880,0.289270,0.176023,0.003471,0.228731,0.028970,0.00,10,-0.082824,0.875016,0.560422,-0.083277,0.872353,0.562687,0.000000,0.200706,0.201142,0.000000,0.080716,0.000000,0.027580,-0.209160,0.347023,-0.022272,-0.048544,-0.020608,LEADER
1787026803786745128,2026-08-18T11:20:03.786762,prediction,0.116671,0.511000,0.143716,0.120239,0.497625,0.156722,True,0.119490,0.291564,0.174071,0.002819,0.219436,0.030356,0.00,10,-0.082446,0.877233,0.558536,-0.082597,0.876346,0.559290,0.000000,0.200706,0.200711,0.003051,0.080716,0.002609,0.004620,-0.224700,0.339221,-0.023040,-0.046208,-0.015712,LEADER
1787026803820883634,2026-08-18T11:20:03.820899,prediction,0.112884,0.518000,0.139988,0.119368,0.501472,0.154920,True,0.119086,0.293935,0.172055,0.006202,0.224065,0.032066,0.00,10,-0.082056,0.879527,0.556585,-0.082597,0.876346,0.559290,0.000000,0.201144,0.198964,0.000000,0.080716,0.002609,-0.081760,-0.230580,0.343205,-0.025440,-0.049536,0.011744,LEADER
1787026803853484457,2026-08-18T11:20:03.853503,prediction,0.112349,0.533000,0.132580,0.118587,0.505494,0.152740,True,0.118669,0.296382,0.169973,0.006321,0.236618,0.037393,0.00,10,-0.081652,0.881898,0.554568,-0.081861,0.880670,0.555613,0.003051,0.198962,0.200711,0.000000,0.081158,0.002609,-0.101360,-0.204260,0.341130,-0.026720,-0.046976,0.024320,LEADER
1787026803887006658,2026-08-18T11:20:03.887026,prediction,0.113134,0.511000,0.133085,0.118115,0.507099,0.150850,True,0.118240,0.298904,0.167828,0.005106,0.212096,0.034744,0.00,10,-0.081235,0.884346,0.552487,-0.081861,0.880670,0.555613,0.003051,0.198962,0.200711,0.000000,0.081158,0.002609,-0.101360,-0.204260,0.341130,-0.026720,-0.046976,0.024320,LEADER
1787026803920293276,2026-08-18T11:20:03.920327,prediction,0.108848,0.533000,0.129073,0.117433,0.508593,0.148762,True,0.117798,0.301500,0.165621,0.008950,0.231500,0.036548,0.00,10,-0.080806,0.886867,0.550342,-0.081083,0.885239,0.551727,0.003051,0.198962,0.200711,0.000000,0.081158,0.002609,-0.101360,-0.204260,0.341130,-0.026720,-0.046976,0.024320,LEADER
1787026803953670165,2026-08-18T11:20:03.953692,prediction,0.109087,0.526000,0.125703,0.116653,0.509692,0.146344,True,0.117344,0.304167,0.163352,0.008257,0.221833,0.037649,0.00,10,-0.080364,0.889463,0.548134,-0.081083,0.885239,0.551727,0.003051,0.198962,0.200711,0.000000,0.081158,0.002609,-0.101360,-0.204260,0.341130,-0.026720,-0.046976,0.024320,LEADER
1787026803986727023,2026-08-18T11:20:03.986745,prediction,0.109597,0.511000,0.122454,0.115907,0.511512,0.143709,True,0.116878,0.306906,0.161023,0.007280,0.204094,0.038569,0.00,10,-0.079910,0.892130,0.545865,-0.080262,0.890061,0.547626,0.003051,0.198962,0.200711,0.000000,0.081158,0.002609,-0.101360,-0.204260,0.341130,-0.026720,-0.046976,0.024320,LEADER
1787026804020293326,2026-08-18T11:20:04.020315,prediction,0.108337,0.548000,0.114823,0.115055,0.513476,0.140785,True,0.116399,0.309714,0.158635,0.008062,0.238286,0.043811,0.00,10,-0.079443,0.894869,0.543536,-0.080262,0.890061,0.547626,0.003489,0.200706,0.200711,0.000000,0.078096,0.005670,-0.110320,-0.221340,0.344284,-0.027456,-0.046368,0.025280,LEADER
1787026804053302835,2026-08-18T11:20:04.053318,prediction,0.111164,0.465000,0.112421,0.114413,0.514669,0.137719,True,0.115910,0.312590,0.156189,0.004745,0.152410,0.043767,0.00,10,-0.078965,0.897677,0.541148,-0.079397,0.895142,0.543304,0.006540,0.197655,0.198964,0.000000,0.080716,0.007847,-0.083300,-0.269080,0.344450,-0.053664,-0.049824,0.029664,LEADER
1787026804086750245,2026-08-18T11:20:04.086769,prediction,0.112099,0.540000,0.104453,0.113813,0.517680,0.134343,True,0.115409,0.315532,0.153686,0.003310,0.224468,0.049233,0.00,10,-0.078476,0.900553,0.538702,-0.079397,0.895142,0.543304,0.006540,0.196348,0.198525,0.000000,0.078096,0.005670,-0.080220,-0.260960,0.339470,-0.056992,-0.051424,0.029344,LEADER
1787026804120288415,2026-08-18T11:20:04.120306,prediction,0.112099,0.540000,0.100958,0.113242,0.520629,0.130758,True,0.114897,0.318538,0.151129,0.002798,0.221462,0.050172,0.00,10,-0.077975,0.903495,0.536200,-0.078502,0.900399,0.538833,0.004796,0.185875,0.200711,0.000000,0.078096,0.005228,-0.092260,-0.271740,0.345114,-0.066784,-0.051648,0.030400,LEADER
1787026804153949656,2026-08-18T11:20:04.153966,prediction,0.111813,0.548000,0.093928,0.112701,0.523379,0.126746,True,0.114374,0.321607,0.148519,0.002561,0.226393,0.054591,0.00,10,-0.077463,0.906501,0.533643,-0.078502,0.900399,0.538833,0.004796,0.181073,0.202458,0.000000,0.078096,0.005228,-0.088620,-0.275800,0.336648,-0.069792,-0.054048,0.030336,LEADER
1787026804187762101,2026-08-18T11:20:04.187778,prediction,0.112099,0.540000,0.090470,0.112275,0.525103,0.122815,True,0.113842,0.324737,0.145857,0.001743,0.215263,0.055387,0.00,10,-0.076940,0.909570,0.531032,-0.077555,0.905958,0.534105,0.004796,0.171475,0.198964,0.002609,0.081158,0.005670,-0.073360,-0.309680,0.343205,-0.078432,-0.053056,0.032224,LEADER
1787026804220735072,2026-08-18T11:20:04.220749,prediction,0.110813,0.576000,0.086922,0.111827,0.527047,0.118509,True,0.113299,0.327925,0.143145,0.002486,0.248075,0.056223,0.00,10,-0.076407,0.912700,0.528370,-0.077555,0.905958,0.534105,0.006540,0.156637,0.198964,0.000000,0.080716,0.005228,-0.076860,-0.294420,0.350592,-0.084544,-0.049216,0.032448,LEADER
1787026804254102372,2026-08-18T11:20:04.254119,prediction,0.108610,0.540000,0.079983,0.111307,0.528609,0.114037,True,0.112746,0.331171,0.140385,0.004136,0.208829,0.060402,0.00,10,-0.075865,0.915889,0.525658,-0.076556,0.911827,0.529113,0.004796,0.146601,0.198964,0.000000,0.081158,0.007847,-0.086380,-0.291340,0.349264,-0.089952,-0.051328,0.031520,LEADER
