ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786947871222084927,2026-08-17T13:24:31.222101,prediction,0.023790,0.686000,0.524971,0.037750,0.651153,0.577849,True,0.021168,0.656513,0.444971,0.002622,0.029487,0.080000,18.74,10,-0.180228,0.920452,0.869064,-0.148934,0.700074,0.806936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871258202961,2026-08-17T13:24:31.258223,prediction,0.020875,0.686000,0.519129,0.036391,0.655457,0.570981,True,0.018885,0.658442,0.439129,0.001990,0.027558,0.080000,20.54,10,-0.179311,0.925212,0.862105,-0.148934,0.700074,0.806936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871291516499,2026-08-17T13:24:31.291531,prediction,0.020575,0.681000,0.508387,0.034947,0.659678,0.563939,True,0.018596,0.656996,0.433744,0.001979,0.024004,0.074643,20.62,10,-0.178228,0.930041,0.855237,-0.150166,0.709749,0.808968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871321843910,2026-08-17T13:24:31.321856,prediction,0.015044,0.686000,0.495763,0.033134,0.662762,0.556254,True,0.013827,0.663936,0.429243,0.001217,0.022064,0.066520,20.16,10,-0.177106,0.934704,0.848552,-0.150166,0.709749,0.808968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871357645189,2026-08-17T13:24:31.357662,prediction,0.009214,0.686000,0.487000,0.030949,0.665619,0.548304,True,0.008872,0.666372,0.426139,0.000342,0.019628,0.060861,19.18,10,-0.175663,0.938605,0.841765,-0.151273,0.719683,0.810392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871388603695,2026-08-17T13:24:31.388626,prediction,0.004431,0.701000,0.478559,0.028428,0.668431,0.540071,True,0.004556,0.680546,0.422153,0.000125,0.020454,0.056407,19.16,10,-0.173890,0.942647,0.835092,-0.151273,0.719683,0.810392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871418941525,2026-08-17T13:24:31.418961,prediction,0.000825,0.691000,0.471554,0.025649,0.671500,0.531862,True,0.001522,0.674391,0.419971,0.000696,0.016609,0.051583,17.03,10,-0.171820,0.946790,0.828431,-0.152167,0.729563,0.811177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871454119915,2026-08-17T13:24:31.454139,prediction,0.000825,0.691000,0.459904,0.022804,0.674300,0.523398,True,0.001243,0.676403,0.414788,0.000418,0.014598,0.045116,20.20,10,-0.169539,0.951263,0.822116,-0.152167,0.729563,0.811177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871486486725,2026-08-17T13:24:31.486507,prediction,-0.007896,0.691000,0.456991,0.019610,0.676513,0.515164,True,-0.006234,0.677657,0.413427,0.001661,0.013343,0.043564,19.22,10,-0.167215,0.955608,0.815979,-0.152830,0.739522,0.811388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871522104691,2026-08-17T13:24:31.522121,prediction,-0.010412,0.696000,0.444574,0.016264,0.678609,0.506423,True,-0.008935,0.684038,0.406812,0.001477,0.011962,0.037761,20.93,10,-0.164539,0.959355,0.810173,-0.152830,0.739522,0.811388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871554269732,2026-08-17T13:24:31.554285,prediction,-0.016617,0.691000,0.442428,0.012701,0.680949,0.498133,True,-0.014279,0.680661,0.405896,0.002337,0.010339,0.036533,21.63,10,-0.161687,0.963048,0.804248,-0.153226,0.749525,0.811069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871587194961,2026-08-17T13:24:31.587213,prediction,-0.015396,0.706000,0.425712,0.009187,0.683603,0.489268,True,-0.013993,0.695903,0.395704,0.001403,0.010097,0.030008,19.08,10,-0.158621,0.966896,0.798856,-0.153226,0.749525,0.811069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871622237506,2026-08-17T13:24:31.622256,prediction,-0.018279,0.706000,0.419937,0.005657,0.686321,0.481086,True,-0.016625,0.697123,0.392054,0.001654,0.008877,0.027882,18.47,10,-0.155561,0.970954,0.793324,-0.153331,0.759492,0.810270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871654602973,2026-08-17T13:24:31.654620,prediction,-0.018279,0.706000,0.411273,0.002323,0.688731,0.472130,True,-0.016837,0.698364,0.386709,0.001442,0.007636,0.024564,17.93,10,-0.152470,0.975212,0.788616,-0.153331,0.759492,0.810270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871689393835,2026-08-17T13:24:31.689407,prediction,-0.021584,0.701000,0.406157,-0.000859,0.691080,0.463489,True,-0.019833,0.694647,0.383466,0.001751,0.006353,0.022691,18.63,10,-0.149503,0.979142,0.783356,-0.153159,0.769375,0.809059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871722899023,2026-08-17T13:24:31.722927,prediction,-0.026486,0.711000,0.401958,-0.004211,0.693149,0.455288,True,-0.024409,0.704121,0.380047,0.002076,0.006879,0.021911,18.91,10,-0.146630,0.982981,0.778536,-0.153159,0.769375,0.809059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871752436691,2026-08-17T13:24:31.752450,prediction,-0.029808,0.706000,0.393946,-0.007589,0.694630,0.446943,True,-0.027629,0.700553,0.374466,0.002179,0.005448,0.019480,17.02,10,-0.143592,0.986524,0.774208,-0.152718,0.779375,0.807454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871786387826,2026-08-17T13:24:31.786401,prediction,-0.027568,0.731000,0.387966,-0.010799,0.696259,0.438915,True,-0.025782,0.720553,0.369628,0.001785,0.010448,0.018338,16.62,10,-0.140491,0.989581,0.769897,-0.152718,0.779375,0.807454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871821548062,2026-08-17T13:24:31.821564,prediction,-0.033250,0.731000,0.385119,-0.014018,0.698985,0.431539,True,-0.031030,0.724117,0.367186,0.002220,0.006883,0.017933,17.95,10,-0.137532,0.992706,0.765622,-0.152028,0.789068,0.805553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871863188877,2026-08-17T13:24:31.863206,prediction,-0.031485,0.750000,0.374355,-0.016732,0.701931,0.424029,True,-0.029788,0.742110,0.358400,0.001696,0.007891,0.015955,26.66,10,-0.134542,0.996644,0.761485,-0.151203,0.798872,0.803472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871904999201,2026-08-17T13:24:31.905014,prediction,-0.032878,0.735000,0.376111,-0.019219,0.705133,0.417199,True,-0.030824,0.728531,0.360731,0.002054,0.006469,0.015380,33.82,10,-0.131964,1.000641,0.756969,-0.151203,0.798872,0.803472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871935691887,2026-08-17T13:24:31.935706,prediction,-0.033822,0.755000,0.373769,-0.021529,0.708920,0.410680,True,-0.031656,0.746194,0.358241,0.002166,0.008806,0.015528,23.69,10,-0.129606,1.004755,0.752875,-0.150189,0.808537,0.801097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871965109730,2026-08-17T13:24:31.965130,prediction,-0.032498,0.769000,0.363779,-0.023750,0.713091,0.404272,True,-0.030659,0.759493,0.349784,0.001839,0.009507,0.013995,23.40,10,-0.127394,1.009190,0.748759,-0.150189,0.808537,0.801097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947871995732335,2026-08-17T13:24:31.995755,prediction,-0.036623,0.755000,0.362542,-0.025665,0.717338,0.397975,True,-0.034391,0.746868,0.349056,0.002232,0.008132,0.013486,24.29,10,-0.125267,1.013799,0.744426,-0.149027,0.818103,0.798456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872023343334,2026-08-17T13:24:32.023361,prediction,-0.037585,0.745000,0.358000,-0.027477,0.721601,0.392204,True,-0.035324,0.737700,0.345860,0.002261,0.007300,0.012140,19.66,10,-0.123390,1.018479,0.740134,-0.149027,0.818103,0.798456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872055423145,2026-08-17T13:24:32.055445,prediction,-0.032971,0.764000,0.353172,-0.028567,0.725867,0.386253,True,-0.031081,0.755163,0.341621,0.001890,0.008837,0.011551,20.03,10,-0.121631,1.023106,0.736071,-0.149027,0.818103,0.798456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872096750803,2026-08-17T13:24:32.096769,prediction,-0.032414,0.740000,0.347209,-0.029702,0.729334,0.381020,True,-0.030625,0.735163,0.337706,0.001789,0.004837,0.009504,26.03,10,-0.120511,1.027563,0.731786,-0.147749,0.827493,0.795467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872125268224,2026-08-17T13:24:32.125291,prediction,-0.026761,0.740000,0.341546,-0.030267,0.731840,0.375794,True,-0.025229,0.733953,0.333358,0.001532,0.006048,0.008188,21.28,10,-0.119402,1.031316,0.727919,-0.147749,0.827493,0.795467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872157785146,2026-08-17T13:24:32.157805,prediction,-0.027568,0.731000,0.333882,-0.030886,0.734155,0.370634,True,-0.026210,0.725988,0.326721,0.001357,0.005013,0.007161,20.74,10,-0.118828,1.034161,0.724006,-0.146425,0.837010,0.792313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872193385729,2026-08-17T13:24:32.193441,prediction,-0.022748,0.721000,0.329079,-0.030964,0.735951,0.365496,True,-0.021461,0.716819,0.323026,0.001288,0.004182,0.006053,20.72,10,-0.118203,1.036694,0.720007,-0.146425,0.837010,0.792313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872225550049,2026-08-17T13:24:32.225573,prediction,-0.021540,0.735000,0.324993,-0.030634,0.737644,0.360365,True,-0.020452,0.730801,0.319071,0.001089,0.004199,0.005922,22.82,10,-0.118095,1.038740,0.715978,-0.145115,0.846283,0.788955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872255411134,2026-08-17T13:24:32.255429,prediction,-0.020246,0.750000,0.320867,-0.029997,0.739529,0.355493,True,-0.019371,0.745970,0.315044,0.000874,0.004031,0.005824,20.40,10,-0.118359,1.040622,0.711913,-0.145115,0.846283,0.788955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872290502821,2026-08-17T13:24:32.290523,prediction,-0.019044,0.731000,0.316803,-0.029429,0.741186,0.350748,True,-0.018070,0.728338,0.312109,0.000974,0.002662,0.004694,22.24,10,-0.118909,1.042612,0.707951,-0.143899,0.855394,0.785196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872325635135,2026-08-17T13:24:32.325654,prediction,-0.018706,0.735000,0.316473,-0.028459,0.741731,0.346172,True,-0.017862,0.732354,0.312084,0.000843,0.002647,0.004389,23.49,10,-0.119423,1.044433,0.704117,-0.143899,0.855394,0.785196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872383430636,2026-08-17T13:24:32.383450,prediction,-0.019891,0.721000,0.309038,-0.026713,0.742117,0.337625,True,-0.017650,0.737547,0.309303,0.002241,0.016547,0.000265,43.24,10,-0.120301,1.045427,0.700443,-0.142768,0.864501,0.781134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872421762368,2026-08-17T13:24:32.421780,prediction,-0.019891,0.721000,0.309038,-0.026713,0.742117,0.337625,True,-0.019319,0.719264,0.305974,0.000572,0.001737,0.003064,40.78,10,-0.121110,1.046065,0.697170,-0.141691,0.873527,0.776961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872460602273,2026-08-17T13:24:32.460640,prediction,-0.016674,0.759000,0.303295,-0.025784,0.740584,0.333310,True,-0.019465,0.719267,0.306272,0.002791,0.039733,0.002977,36.40,10,-0.121877,1.046396,0.693519,-0.141691,0.873527,0.776961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872502797019,2026-08-17T13:24:32.502814,prediction,-0.017013,0.755000,0.300791,-0.024730,0.738463,0.329278,True,-0.016709,0.739267,0.300054,0.000303,0.015733,0.000737,41.37,10,-0.122690,1.045244,0.690055,-0.140629,0.882794,0.772487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872524548044,2026-08-17T13:24:32.524569,prediction,-0.017013,0.755000,0.300791,-0.023422,0.738039,0.325161,True,-0.017112,0.753550,0.297736,0.000100,0.001450,0.003055,20.40,10,-0.123620,1.043577,0.686739,-0.140629,0.882794,0.772487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872558309203,2026-08-17T13:24:32.558330,prediction,-0.016674,0.759000,0.294894,-0.022028,0.738168,0.320954,True,-0.016875,0.757472,0.291832,0.000201,0.001528,0.003061,22.18,10,-0.124772,1.042839,0.683318,-0.139801,0.891155,0.767829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872588228878,2026-08-17T13:24:32.588250,prediction,-0.018261,0.773000,0.293902,-0.021047,0.738407,0.317003,True,-0.018529,0.770810,0.290297,0.000268,0.002190,0.003605,21.30,10,-0.126002,1.043047,0.679716,-0.139801,0.891155,0.767829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872619796146,2026-08-17T13:24:32.619809,prediction,-0.019469,0.759000,0.292094,-0.020185,0.739202,0.313328,True,-0.019597,0.757131,0.288990,0.000128,0.001869,0.003104,25.01,10,-0.126839,1.043655,0.676295,-0.139071,0.899740,0.762676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872641828109,2026-08-17T13:24:32.641842,prediction,-0.017484,0.782000,0.287740,-0.019566,0.741120,0.309741,True,-0.017700,0.777131,0.284158,0.000216,0.004869,0.003581,19.55,10,-0.127574,1.044831,0.673047,-0.139071,0.899740,0.762676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872673220039,2026-08-17T13:24:32.673238,prediction,-0.019469,0.759000,0.286493,-0.019026,0.742518,0.306582,True,-0.019517,0.757131,0.283574,0.000048,0.001869,0.002919,21.66,10,-0.128076,1.046967,0.669767,-0.138444,0.908139,0.757375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872700353882,2026-08-17T13:24:32.700367,prediction,-0.017829,0.778000,0.285241,-0.018698,0.745304,0.303659,True,-0.017949,0.774569,0.282034,0.000120,0.003431,0.003208,20.02,10,-0.128522,1.048630,0.666890,-0.138444,0.908139,0.757375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872731842814,2026-08-17T13:24:32.731862,prediction,-0.017484,0.782000,0.282215,-0.018428,0.748368,0.300808,True,-0.017670,0.778381,0.279063,0.000186,0.003619,0.003152,23.39,10,-0.128756,1.051554,0.664158,-0.137876,0.916535,0.751918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872760344125,2026-08-17T13:24:32.760359,prediction,-0.017829,0.778000,0.279704,-0.018267,0.751274,0.298063,True,-0.017999,0.774350,0.276746,0.000170,0.003650,0.002957,20.50,10,-0.128941,1.054730,0.661491,-0.137876,0.916535,0.751918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872790933518,2026-08-17T13:24:32.790946,prediction,-0.017829,0.778000,0.276935,-0.018186,0.754148,0.295405,True,-0.017960,0.774205,0.274035,0.000131,0.003795,0.002899,19.08,10,-0.129033,1.057699,0.658937,-0.137876,0.916535,0.751918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872831445964,2026-08-17T13:24:32.831462,prediction,-0.017829,0.778000,0.274166,-0.018127,0.757016,0.292585,True,-0.017942,0.774107,0.271289,0.000113,0.003893,0.002877,25.72,10,-0.129040,1.060616,0.656399,-0.137367,0.924844,0.746410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872860904613,2026-08-17T13:24:32.860919,prediction,-0.018606,0.769000,0.271915,-0.018149,0.759883,0.289831,True,-0.018660,0.765231,0.269245,0.000054,0.003769,0.002671,21.26,10,-0.129035,1.063431,0.653679,-0.136869,0.933129,0.740866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872891259626,2026-08-17T13:24:32.891276,prediction,-0.017829,0.778000,0.268628,-0.018011,0.762750,0.287137,True,-0.017962,0.774092,0.265788,0.000133,0.003909,0.002840,21.31,10,-0.128968,1.066221,0.651009,-0.136869,0.933129,0.740866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872923468630,2026-08-17T13:24:32.923486,prediction,-0.017052,0.787000,0.265370,-0.017822,0.766363,0.284225,True,-0.017254,0.783052,0.262304,0.000202,0.003948,0.003066,18.55,10,-0.129058,1.069005,0.648330,-0.136869,0.933129,0.740866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872959542150,2026-08-17T13:24:32.959558,prediction,-0.015499,0.805000,0.261668,-0.017744,0.770606,0.281450,True,-0.015756,0.800652,0.258104,0.000257,0.004349,0.003565,21.72,10,-0.129206,1.072486,0.645399,-0.136414,0.941396,0.735203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947872988193032,2026-08-17T13:24:32.988212,prediction,-0.015499,0.805000,0.258944,-0.017643,0.774121,0.278661,True,-0.015710,0.800705,0.255331,0.000211,0.004295,0.003613,18.52,10,-0.129269,1.076584,0.642602,-0.136414,0.941396,0.735203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873022021207,2026-08-17T13:24:33.022033,prediction,-0.017866,0.809000,0.256022,-0.017722,0.777278,0.276069,True,-0.018121,0.804394,0.252239,0.000255,0.004606,0.003784,19.09,10,-0.129363,1.080678,0.639775,-0.135997,0.949640,0.729555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873054967545,2026-08-17T13:24:33.054983,prediction,-0.017426,0.814000,0.253066,-0.017667,0.780576,0.273347,True,-0.017618,0.808941,0.249166,0.000191,0.005059,0.003900,19.84,10,-0.129280,1.084011,0.637135,-0.135997,0.949640,0.729555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873088279811,2026-08-17T13:24:33.088297,prediction,-0.017866,0.809000,0.250587,-0.017560,0.783902,0.270580,True,-0.017976,0.803871,0.246839,0.000110,0.005129,0.003748,20.56,10,-0.129340,1.087180,0.634393,-0.135600,0.957839,0.723882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873125268491,2026-08-17T13:24:33.125288,prediction,-0.015154,0.809000,0.247869,-0.017404,0.786487,0.267922,True,-0.015118,0.803521,0.244236,0.000035,0.005479,0.003634,22.69,10,-0.129448,1.090317,0.631583,-0.135600,0.957839,0.723882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873154351955,2026-08-17T13:24:33.154367,prediction,-0.015499,0.805000,0.242598,-0.017140,0.789671,0.264995,True,-0.015506,0.799565,0.239003,0.000008,0.005436,0.003596,20.46,10,-0.129621,1.092707,0.628922,-0.135237,0.966021,0.718121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873185651822,2026-08-17T13:24:33.185670,prediction,-0.015930,0.800000,0.240071,-0.017013,0.791748,0.261984,True,-0.015972,0.794561,0.236518,0.000041,0.005439,0.003553,16.36,10,-0.129888,1.095660,0.625950,-0.135237,0.966021,0.718121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873220333449,2026-08-17T13:24:33.220346,prediction,-0.016276,0.796000,0.237490,-0.016933,0.793336,0.259002,True,-0.016337,0.790617,0.234045,0.000061,0.005383,0.003445,17.11,10,-0.130020,1.097583,0.622916,-0.134916,0.974132,0.712252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873254122830,2026-08-17T13:24:33.254140,prediction,-0.010808,0.796000,0.237490,-0.016465,0.794614,0.256188,True,-0.010537,0.790530,0.234316,0.000270,0.005471,0.003174,16.54,10,-0.130109,1.099034,0.619915,-0.134916,0.974132,0.712252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873286529636,2026-08-17T13:24:33.286544,prediction,-0.009314,0.814000,0.231391,-0.015897,0.795830,0.253152,True,-0.009150,0.808582,0.227902,0.000164,0.005418,0.003489,18.38,10,-0.130606,1.100180,0.617086,-0.134643,0.982092,0.706242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873320404027,2026-08-17T13:24:33.320416,prediction,-0.008235,0.827000,0.225567,-0.015257,0.797993,0.249912,True,-0.008147,0.821693,0.221611,0.000088,0.005307,0.003956,18.07,10,-0.131193,1.101277,0.614011,-0.134643,0.982092,0.706242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873351357603,2026-08-17T13:24:33.351371,prediction,-0.006610,0.814000,0.223263,-0.014457,0.800345,0.246668,True,-0.006285,0.809162,0.219448,0.000324,0.004838,0.003815,15.76,10,-0.131846,1.103330,0.610699,-0.134461,0.989984,0.700022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873392053625,2026-08-17T13:24:33.392101,prediction,-0.004623,0.805000,0.218080,-0.013577,0.802736,0.243299,True,-0.004116,0.800105,0.214295,0.000507,0.004895,0.003785,20.33,10,-0.132671,1.105610,0.607379,-0.134461,0.989984,0.700022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873429296752,2026-08-17T13:24:33.429318,prediction,-0.004304,0.809000,0.215258,-0.012727,0.804867,0.239958,True,-0.003829,0.803992,0.211358,0.000475,0.005008,0.003900,22.27,10,-0.133594,1.107936,0.603946,-0.134341,0.997777,0.693779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873458846512,2026-08-17T13:24:33.458881,prediction,-0.002606,0.796000,0.215577,-0.011868,0.806254,0.236885,True,-0.001900,0.790963,0.212086,0.000707,0.005037,0.003491,17.69,10,-0.134489,1.109996,0.600550,-0.134341,0.997777,0.693779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873489416258,2026-08-17T13:24:33.489428,prediction,-0.000560,0.787000,0.215798,-0.010872,0.806051,0.234009,True,0.000289,0.781805,0.212822,0.000849,0.005195,0.002977,17.65,10,-0.135413,1.111318,0.597482,-0.134351,1.005470,0.687387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873520390182,2026-08-17T13:24:33.520437,prediction,-0.000254,0.791000,0.210205,-0.009698,0.805264,0.230954,True,0.000301,0.786232,0.207279,0.000556,0.004768,0.002926,17.15,10,-0.136480,1.111065,0.594648,-0.134351,1.005470,0.687387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873557802487,2026-08-17T13:24:33.557819,prediction,0.000815,0.805000,0.207183,-0.008482,0.804146,0.227895,True,0.001091,0.800861,0.204090,0.000275,0.004140,0.003093,19.57,10,-0.137708,1.110243,0.591651,-0.134587,1.012843,0.680650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873590888327,2026-08-17T13:24:33.590901,prediction,0.000815,0.805000,0.204459,-0.007236,0.803709,0.224820,True,0.000973,0.801337,0.201396,0.000158,0.003664,0.003063,18.39,10,-0.138955,1.109110,0.588645,-0.134587,1.012843,0.680650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873622420661,2026-08-17T13:24:33.622438,prediction,-0.000560,0.787000,0.204782,-0.006263,0.803409,0.221948,True,-0.000360,0.783301,0.202083,0.000200,0.003699,0.002699,18.82,10,-0.140218,1.108695,0.585616,-0.135003,1.019921,0.673633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873659007295,2026-08-17T13:24:33.659028,prediction,-0.001248,0.778000,0.202175,-0.005313,0.802175,0.219253,True,-0.001112,0.774176,0.199652,0.000136,0.003824,0.002523,20.76,10,-0.141202,1.108451,0.582806,-0.135003,1.019921,0.673633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947873692011803,2026-08-17T13:24:33.692028,prediction,0.000433,0.800000,0.199084,-0.004222,0.800968,0.216520,True,0.000341,0.794176,0.196361,0.000092,0.005824,0.002722,20.10,10,-0.142162,1.107324,0.580182,-0.135564,1.026773,0.666307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
