ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786353330894153943,2026-08-10T16:15:30.894169,prediction,-0.017831,0.553080,0.340095,True,-0.016589,0.555987,0.339307,0.001242,0.002907,0.000788,17.64,10,-0.098071,0.630332,0.642121,0.021378,0.140492,0.200711,0.000000,0.078096,0.024426,0.112840,-0.035560,0.332415,-0.043424,-0.038912,-0.028000,FOLLOWER
1786353330927176477,2026-08-10T16:15:30.927194,prediction,-0.019417,0.557869,0.340415,True,-0.018105,0.561134,0.339454,0.001312,0.003265,0.000961,17.58,10,-0.097681,0.639523,0.645879,0.021378,0.142243,0.198964,0.000000,0.080716,0.021375,0.108780,-0.045220,0.333909,-0.045696,-0.034304,-0.030464,FOLLOWER
1786353330957960817,2026-08-10T16:15:30.957998,prediction,-0.020536,0.561974,0.340905,True,-0.019381,0.565686,0.339710,0.001156,0.003712,0.001195,15.71,10,-0.097681,0.639523,0.645879,0.020940,0.143988,0.200711,0.000000,0.078096,0.021375,0.084280,-0.040180,0.322206,-0.047200,-0.035008,-0.030848,FOLLOWER
1786353330993391783,2026-08-10T16:15:30.993410,prediction,-0.022155,0.565675,0.341336,True,-0.020790,0.569736,0.339967,0.001365,0.004061,0.001369,16.70,10,-0.097177,0.648827,0.649469,0.020940,0.145295,0.198964,0.000000,0.078096,0.021375,0.087640,-0.031500,0.336316,-0.048096,-0.038912,-0.033120,FOLLOWER
1786353331029000360,2026-08-10T16:15:31.029015,prediction,-0.024046,0.568708,0.341794,True,-0.022400,0.573192,0.340216,0.001646,0.004484,0.001578,17.56,10,-0.097177,0.648827,0.649469,0.021378,0.147039,0.198525,0.000000,0.081158,0.021807,0.078120,-0.039340,0.339470,-0.048704,-0.035296,-0.033280,FOLLOWER
1786353331063544492,2026-08-10T16:15:31.063568,prediction,-0.025550,0.571288,0.342081,True,-0.023911,0.576108,0.340392,0.001639,0.004820,0.001688,20.49,10,-0.096562,0.658191,0.652886,0.019634,0.151841,0.201142,0.000000,0.080716,0.018756,0.073360,-0.047320,0.318969,-0.050048,-0.034304,-0.031392,FOLLOWER
1786353331098769474,2026-08-10T16:15:31.098800,prediction,-0.027048,0.574898,0.342365,True,-0.025377,0.579307,0.340530,0.001671,0.004410,0.001835,19.81,10,-0.096562,0.658191,0.652886,0.017889,0.151841,0.200711,0.000000,0.081158,0.016137,0.090440,-0.064120,0.332913,-0.051264,-0.038624,-0.032960,FOLLOWER
1786353331128511681,2026-08-10T16:15:31.128530,prediction,-0.028923,0.578446,0.342619,True,-0.027008,0.582638,0.340609,0.001915,0.004192,0.002011,18.87,10,-0.095830,0.667634,0.656150,0.014831,0.153586,0.202889,0.000000,0.080716,0.016137,0.098560,-0.045500,0.327767,-0.051872,-0.035136,-0.031840,FOLLOWER
1786353331158707474,2026-08-10T16:15:31.158738,prediction,-0.030380,0.581449,0.342870,True,-0.028507,0.585746,0.340669,0.001873,0.004297,0.002201,15.99,10,-0.095830,0.667634,0.656150,0.016576,0.154893,0.198964,0.000000,0.080716,0.016137,0.095480,-0.042140,0.334988,-0.052608,-0.035520,-0.031168,FOLLOWER
1786353331192122651,2026-08-10T16:15:31.192141,prediction,-0.031657,0.583756,0.343234,True,-0.029839,0.588378,0.340777,0.001818,0.004621,0.002457,15.78,10,-0.094982,0.677074,0.659249,0.014394,0.158388,0.198964,0.000000,0.080716,0.013517,0.096320,-0.046760,0.330340,-0.053216,-0.034688,-0.032576,FOLLOWER
1786353331240810029,2026-08-10T16:15:31.240829,prediction,-0.032858,0.585925,0.343455,True,-0.031051,0.590698,0.340847,0.001807,0.004773,0.002608,25.51,10,-0.094071,0.686568,0.662288,0.011342,0.161877,0.200711,0.000000,0.080716,0.010898,0.092680,-0.071540,0.326522,-0.053664,-0.034784,-0.032672,FOLLOWER
1786353331260369215,2026-08-10T16:15:31.260387,prediction,-0.033856,0.588332,0.343674,True,-0.032101,0.592990,0.340906,0.001755,0.004659,0.002768,16.14,10,-0.094071,0.686568,0.662288,0.010029,0.161439,0.198964,0.000000,0.078096,0.010898,0.091420,-0.065100,0.339802,-0.054112,-0.035456,-0.033120,FOLLOWER
1786353331296970463,2026-08-10T16:15:31.296990,prediction,-0.034977,0.590520,0.343951,True,-0.033128,0.595163,0.340979,0.001849,0.004644,0.002973,20.10,10,-0.094071,0.686568,0.662288,0.009598,0.163184,0.200711,0.000000,0.078538,0.008289,0.079940,-0.055440,0.319633,-0.054560,-0.039200,-0.031008,FOLLOWER
1786353331325110463,2026-08-10T16:15:31.325132,prediction,-0.035912,0.592664,0.344234,True,-0.034051,0.597256,0.341072,0.001861,0.004592,0.003161,15.41,10,-0.092979,0.696126,0.665137,0.009598,0.163184,0.200711,0.000000,0.078096,0.007847,0.081200,-0.054740,0.330672,-0.054720,-0.039584,-0.029184,FOLLOWER
1786353331362266195,2026-08-10T16:15:31.362291,prediction,-0.036643,0.594213,0.344320,True,-0.034823,0.599000,0.341096,0.001820,0.004787,0.003224,18.53,10,-0.092979,0.696126,0.665137,0.006540,0.166673,0.200711,0.000000,0.080716,0.005670,0.081480,-0.062580,0.327020,-0.055168,-0.035136,-0.027776,FOLLOWER
1786353331392779249,2026-08-10T16:15:31.392794,prediction,-0.036919,0.595909,0.344292,True,-0.035297,0.600643,0.341056,0.001622,0.004734,0.003236,16.59,10,-0.091780,0.705666,0.667867,0.006540,0.167986,0.200711,0.000000,0.080716,0.005670,0.078680,-0.078120,0.336482,-0.055488,-0.034016,-0.029664,FOLLOWER
1786353331425093453,2026-08-10T16:15:31.425114,prediction,-0.037072,0.598435,0.344209,True,-0.035571,0.602675,0.340967,0.001502,0.004240,0.003242,17.13,10,-0.091780,0.705666,0.667867,0.004796,0.167986,0.198964,0.000000,0.078096,0.005228,0.075600,-0.072520,0.321376,-0.055616,-0.040128,-0.027168,FOLLOWER
1786353331461418045,2026-08-10T16:15:31.461433,prediction,-0.037660,0.601127,0.344121,True,-0.035968,0.605003,0.340826,0.001691,0.003876,0.003296,17.13,10,-0.090473,0.715280,0.670519,0.003051,0.170168,0.200711,0.000000,0.080716,0.003051,0.069720,-0.075880,0.331170,-0.055616,-0.033280,-0.026944,FOLLOWER
1786353331507922553,2026-08-10T16:15:31.507981,prediction,-0.037771,0.603719,0.344107,True,-0.035968,0.605003,0.340826,0.001803,0.001284,0.003282,0.00,10,-0.090473,0.715280,0.670519,0.000000,0.171475,0.200711,0.000000,0.081158,0.000000,0.074340,-0.065380,0.322372,-0.055616,-0.034400,-0.026944,LEADER
1786353331539758865,2026-08-10T16:15:31.539821,prediction,-0.037328,0.606157,0.343822,True,-0.035969,0.605004,0.340824,0.001360,0.001153,0.002998,0.00,10,-0.089124,0.724866,0.673120,0.000000,0.173219,0.201142,0.000000,0.078538,0.000000,0.073360,-0.077420,0.325526,-0.055936,-0.041024,-0.025216,LEADER
1786353331573237209,2026-08-10T16:15:31.573251,prediction,-0.036839,0.608698,0.343602,True,-0.035969,0.605007,0.340814,0.000869,0.003691,0.002788,0.00,10,-0.089124,0.724866,0.673120,0.000000,0.176277,0.200711,0.000000,0.080716,0.000000,0.061320,-0.099820,0.329095,-0.055936,-0.037920,-0.023040,LEADER
1786353331606968736,2026-08-10T16:15:31.606997,prediction,-0.035573,0.611340,0.343014,True,-0.035971,0.605015,0.340787,0.000398,0.006324,0.002227,0.00,10,-0.087590,0.734374,0.675397,0.000000,0.174964,0.198964,0.000000,0.080716,0.002609,0.010780,-0.080780,0.337229,-0.055936,-0.036128,-0.012640,LEADER
1786353331640617098,2026-08-10T16:15:31.640646,prediction,-0.033376,0.616028,0.342181,True,-0.035974,0.605032,0.340735,0.002598,0.010996,0.001446,0.00,10,-0.087590,0.734374,0.675397,0.001307,0.174964,0.200711,0.000000,0.078096,0.000000,-0.065380,-0.063140,0.326356,-0.055616,-0.037792,0.009856,LEADER
1786353331673648929,2026-08-10T16:15:31.673668,prediction,-0.030903,0.622406,0.341387,True,-0.035980,0.605059,0.340651,0.005077,0.017347,0.000736,0.00,10,-0.086025,0.744081,0.677720,0.003051,0.178022,0.198964,0.000000,0.080716,0.005670,-0.078400,-0.074340,0.334573,-0.055616,-0.036288,0.023488,LEADER
1786353331707444075,2026-08-10T16:15:31.707475,prediction,-0.028231,0.629388,0.340474,True,-0.035988,0.605098,0.340527,0.007757,0.024289,0.000053,0.00,10,-0.086025,0.744081,0.677720,0.006540,0.179766,0.200711,0.000000,0.078096,0.005228,-0.087360,-0.083020,0.327933,-0.055616,-0.037184,0.025952,LEADER
1786353331739787763,2026-08-10T16:15:31.739806,prediction,-0.024883,0.636491,0.339506,True,-0.035999,0.605153,0.340357,0.011116,0.031338,0.000851,0.00,10,-0.084480,0.753656,0.680001,0.007853,0.181073,0.198964,0.000000,0.078096,0.008289,-0.085120,-0.097580,0.339968,-0.055616,-0.036064,0.025280,LEADER
1786353331773331771,2026-08-10T16:15:31.773372,prediction,-0.021352,0.643351,0.338264,True,-0.036013,0.605224,0.340134,0.014661,0.038128,0.001870,0.00,10,-0.084480,0.753656,0.680001,0.008285,0.179766,0.198964,0.000000,0.080716,0.010898,-0.096040,-0.082460,0.332581,-0.055328,-0.037184,0.025280,LEADER
1786353331807262789,2026-08-10T16:15:31.807287,prediction,-0.017278,0.651337,0.336935,True,-0.036031,0.605314,0.339853,0.018753,0.046023,0.002918,0.00,10,-0.082943,0.763186,0.682248,0.009598,0.181073,0.198964,0.000000,0.081158,0.007847,-0.101920,-0.085540,0.341794,-0.055168,-0.036064,0.028224,LEADER
1786353331840477321,2026-08-10T16:15:31.840500,prediction,-0.008177,0.668016,0.334460,True,-0.036053,0.605424,0.339507,0.027876,0.062592,0.005048,0.00,10,-0.081389,0.772816,0.684476,0.011342,0.184568,0.200711,0.000000,0.080716,0.010898,-0.077140,-0.101640,0.334656,-0.055040,-0.033408,0.025056,LEADER
1786353331873364163,2026-08-10T16:15:31.873389,prediction,-0.008177,0.668016,0.334460,True,-0.036080,0.605557,0.339092,0.027903,0.062459,0.004632,0.00,10,-0.081389,0.772816,0.684476,0.011342,0.186313,0.200711,0.000000,0.081158,0.010898,-0.071540,-0.100380,0.336150,-0.055040,-0.039808,0.025728,LEADER
1786353331907354532,2026-08-10T16:15:31.907374,prediction,-0.003820,0.676003,0.333169,True,-0.036111,0.605713,0.338602,0.032291,0.070290,0.005433,0.00,10,-0.081389,0.772816,0.684476,0.010029,0.186313,0.200711,0.000000,0.080716,0.013517,-0.074060,-0.087080,0.331336,-0.054720,-0.034848,0.027840,LEADER
1786353331939930685,2026-08-10T16:15:31.939944,prediction,0.001024,0.683094,0.331636,True,-0.036147,0.605895,0.338032,0.037171,0.077199,0.006396,0.00,10,-0.079821,0.782527,0.686653,0.011342,0.186313,0.200711,0.000000,0.080716,0.010898,-0.076160,-0.086100,0.332415,-0.054720,-0.034688,0.025440,LEADER
1786353331973484450,2026-08-10T16:15:31.973500,prediction,0.006420,0.690965,0.329759,True,-0.036189,0.606103,0.337379,0.042609,0.084862,0.007620,0.00,10,-0.078276,0.792083,0.688690,0.011780,0.189364,0.198964,0.000000,0.081158,0.010898,-0.072800,-0.111160,0.341877,-0.054432,-0.038976,0.027840,LEADER
1786353332006914805,2026-08-10T16:15:32.006941,prediction,0.011777,0.699393,0.327798,True,-0.036237,0.606340,0.336638,0.048014,0.093053,0.008840,0.00,10,-0.078276,0.792083,0.688690,0.009598,0.191108,0.200711,0.000000,0.080716,0.010898,-0.075880,-0.109340,0.336316,-0.054432,-0.035456,0.027104,LEADER
1786353332040129839,2026-08-10T16:15:32.040151,prediction,0.017271,0.708065,0.325412,True,-0.036290,0.606605,0.335806,0.053561,0.101460,0.010394,0.00,10,-0.078276,0.792083,0.688690,0.010029,0.192853,0.200711,0.000000,0.080716,0.010898,-0.084560,-0.138880,0.322372,-0.054112,-0.034304,0.028896,LEADER
1786353332075862879,2026-08-10T16:15:32.075886,prediction,0.022226,0.717080,0.322824,True,-0.036349,0.606901,0.334879,0.058575,0.110178,0.012055,0.00,10,-0.076686,0.801917,0.690631,0.011342,0.189364,0.198964,0.000000,0.083335,0.010898,-0.094500,-0.107240,0.342707,-0.054112,-0.031296,0.027680,LEADER
1786353332107398951,2026-08-10T16:15:32.107444,prediction,0.026343,0.724963,0.320275,True,-0.036415,0.607228,0.333855,0.062758,0.117734,0.013580,0.00,10,-0.076686,0.801917,0.690631,0.009598,0.192853,0.200711,0.000000,0.081158,0.010467,-0.099820,-0.108500,0.338557,-0.053824,-0.037792,0.028960,LEADER
1786353332141475251,2026-08-10T16:15:32.141534,prediction,0.030147,0.730592,0.317430,True,-0.036487,0.607587,0.332730,0.066634,0.123005,0.015300,0.00,10,-0.075118,0.811591,0.692328,0.011342,0.194166,0.198964,0.000000,0.080716,0.013517,-0.094500,-0.129220,0.342375,-0.053824,-0.034784,0.028288,LEADER
1786353332174159084,2026-08-10T16:15:32.174175,prediction,0.033436,0.735025,0.314470,True,-0.036566,0.607979,0.331502,0.070001,0.127046,0.017032,0.00,10,-0.075118,0.811591,0.692328,0.011342,0.195911,0.198964,0.000000,0.080716,0.010467,-0.090440,-0.139720,0.334573,-0.053824,-0.034240,0.030624,LEADER
1786353332207276967,2026-08-10T16:15:32.207318,prediction,0.036534,0.739165,0.310909,True,-0.036651,0.608405,0.330169,0.073185,0.130760,0.019260,0.00,10,-0.073519,0.821435,0.693761,0.009598,0.194604,0.198964,0.000000,0.080716,0.010898,-0.103460,-0.113960,0.334988,-0.053504,-0.039200,0.026336,LEADER
1786353332240035079,2026-08-10T16:15:32.240058,prediction,0.039255,0.743726,0.307171,True,-0.036743,0.608865,0.328729,0.075999,0.134862,0.021557,0.00,10,-0.073519,0.821435,0.693761,0.009598,0.195911,0.200711,0.000000,0.081158,0.007847,-0.110600,-0.125860,0.336980,-0.053504,-0.036864,0.027680,LEADER
1786353332273621605,2026-08-10T16:15:32.273643,prediction,0.041732,0.748372,0.303558,True,-0.036843,0.609359,0.327180,0.078575,0.139013,0.023622,0.00,10,-0.071937,0.831153,0.694786,0.009598,0.198962,0.200711,0.000000,0.080716,0.013517,-0.096600,-0.148680,0.340632,-0.053440,-0.034240,0.028064,LEADER
1786353332309504504,2026-08-10T16:15:32.309521,prediction,0.043605,0.751861,0.299883,True,-0.036949,0.609889,0.325521,0.080554,0.141972,0.025638,0.00,10,-0.070326,0.841008,0.695304,0.010029,0.197655,0.200711,0.000000,0.078096,0.010467,-0.097860,-0.151900,0.330506,-0.053440,-0.040032,0.030240,LEADER
1786353332341408203,2026-08-10T16:15:32.341435,prediction,0.045530,0.755119,0.295844,True,-0.037062,0.610454,0.323751,0.082592,0.144665,0.027907,0.00,10,-0.070326,0.841008,0.695304,0.010029,0.195911,0.200711,0.000000,0.078096,0.010898,-0.097300,-0.122360,0.330340,-0.053152,-0.038912,0.030464,LEADER
1786353332373302764,2026-08-10T16:15:32.373326,prediction,0.047171,0.758277,0.291705,True,-0.037183,0.611054,0.321869,0.084354,0.147223,0.030165,0.00,10,-0.070326,0.841008,0.695304,0.011342,0.199400,0.200711,0.000000,0.080716,0.010898,-0.091980,-0.137620,0.328763,-0.053152,-0.037248,0.031008,LEADER
1786353332406952248,2026-08-10T16:15:32.406982,prediction,0.048892,0.761895,0.287551,True,-0.037310,0.611691,0.319875,0.086202,0.150204,0.032325,0.00,10,-0.068706,0.850866,0.695128,0.011342,0.199400,0.198964,0.000000,0.080716,0.010898,-0.071540,-0.142800,0.342873,-0.053152,-0.037568,0.030464,LEADER
1786353332439755013,2026-08-10T16:15:32.439777,prediction,0.049984,0.765606,0.283337,True,-0.037445,0.612364,0.317768,0.087430,0.153242,0.034430,0.00,10,-0.068706,0.850866,0.695128,0.010029,0.201144,0.200711,0.000000,0.080716,0.008289,-0.070280,-0.167580,0.349098,-0.053152,-0.037344,0.031008,LEADER
1786353332474346944,2026-08-10T16:15:32.474390,prediction,0.051112,0.768588,0.278945,True,-0.037588,0.613072,0.315548,0.088700,0.155516,0.036603,0.00,10,-0.067093,0.860618,0.694034,0.010029,0.197655,0.200711,0.000000,0.080716,0.010898,-0.069440,-0.130760,0.333577,-0.053152,-0.035680,0.031904,LEADER
1786353332506743722,2026-08-10T16:15:32.506774,prediction,0.052101,0.771424,0.274374,True,-0.037737,0.613817,0.313215,0.089838,0.157607,0.038841,0.00,10,-0.067093,0.860618,0.694034,0.007853,0.199400,0.200711,0.000000,0.081158,0.007847,-0.089460,-0.149660,0.331336,-0.052832,-0.033280,0.031008,LEADER
1786353332540547825,2026-08-10T16:15:32.540590,prediction,0.052947,0.774445,0.270013,True,-0.037894,0.614597,0.310770,0.090840,0.159847,0.040757,0.00,10,-0.065482,0.870276,0.691712,0.009598,0.202457,0.198525,0.000000,0.078096,0.008289,-0.101920,-0.163660,0.333411,-0.052832,-0.039968,0.033504,LEADER
1786353332573476745,2026-08-10T16:15:32.573511,prediction,0.053637,0.777076,0.265852,True,-0.038057,0.615414,0.308213,0.091694,0.161662,0.042361,0.00,10,-0.065482,0.870276,0.691712,0.010029,0.200706,0.198964,0.000000,0.081158,0.010898,-0.093520,-0.167580,0.340466,-0.052544,-0.035360,0.031744,LEADER
1786353332607222789,2026-08-10T16:15:32.607256,prediction,0.054656,0.780268,0.261847,True,-0.038228,0.616265,0.305545,0.092884,0.164003,0.043698,0.00,10,-0.063945,0.879368,0.687881,0.009598,0.197655,0.198964,0.000000,0.081158,0.010898,-0.100660,-0.155540,0.334241,-0.052096,-0.034400,0.032224,LEADER
1786353332640218714,2026-08-10T16:15:32.640260,prediction,0.055597,0.783360,0.258048,True,-0.038406,0.617152,0.302767,0.094003,0.166208,0.044719,0.00,10,-0.063945,0.879368,0.687881,0.007853,0.201144,0.201142,0.000000,0.078538,0.010898,-0.108500,-0.161140,0.333577,-0.051776,-0.039680,0.031008,LEADER
1786353332674287350,2026-08-10T16:15:32.674350,prediction,0.056538,0.786432,0.254070,True,-0.038591,0.618074,0.299880,0.095130,0.168358,0.045810,0.00,10,-0.062595,0.887210,0.682484,0.011342,0.200706,0.200711,0.000000,0.080716,0.007847,-0.094500,-0.180600,0.328763,-0.051776,-0.033184,0.030112,LEADER
1786353332707840163,2026-08-10T16:15:32.707861,prediction,0.057505,0.789286,0.250306,True,-0.038783,0.619029,0.296886,0.096288,0.170257,0.046580,0.00,10,-0.061575,0.892990,0.676313,0.009598,0.199400,0.198964,0.000000,0.081158,0.007847,-0.090720,-0.188160,0.343869,-0.051488,-0.035360,0.029504,LEADER
1786353332740153746,2026-08-10T16:15:32.740178,prediction,0.058390,0.791831,0.246555,True,-0.038982,0.620019,0.293786,0.097371,0.171812,0.047230,0.00,10,-0.061575,0.892990,0.676313,0.008285,0.197655,0.200711,0.000000,0.081158,0.010467,-0.095760,-0.147840,0.338557,-0.051488,-0.034560,0.031168,LEADER
1786353332773437238,2026-08-10T16:15:32.773455,prediction,0.059390,0.794739,0.242798,True,-0.039187,0.621042,0.290582,0.098577,0.173698,0.047783,0.00,10,-0.061575,0.892990,0.676313,0.008285,0.199400,0.200711,0.000000,0.081158,0.008289,-0.110040,-0.176260,0.328763,-0.050720,-0.036864,0.031072,LEADER
1786353332806486051,2026-08-10T16:15:32.806507,prediction,0.060313,0.797508,0.238881,True,-0.039399,0.622097,0.287276,0.099712,0.175411,0.048395,0.00,10,-0.060835,0.897020,0.669571,0.010029,0.200706,0.198964,0.000000,0.078096,0.010898,-0.105700,-0.194880,0.342209,-0.050720,-0.036640,0.029440,LEADER
1786353332840199294,2026-08-10T16:15:32.840225,prediction,0.061367,0.800462,0.234989,True,-0.039617,0.623184,0.283870,0.100984,0.177277,0.048881,0.00,10,-0.060835,0.897020,0.669571,0.007853,0.201144,0.198964,0.000000,0.080716,0.007847,-0.100940,-0.209160,0.338391,-0.050592,-0.034560,0.030336,LEADER
1786353332874834406,2026-08-10T16:15:32.874887,prediction,0.062218,0.802812,0.231133,True,-0.039841,0.624303,0.280366,0.102059,0.178509,0.049233,0.00,10,-0.060255,0.900062,0.662685,0.008285,0.199400,0.202889,0.000000,0.080716,0.008289,-0.098840,-0.181300,0.322206,-0.050432,-0.039680,0.029728,LEADER
1786353332906748123,2026-08-10T16:15:32.906779,prediction,0.063140,0.804776,0.227126,True,-0.040072,0.625452,0.276767,0.103212,0.179324,0.049641,0.00,10,-0.060255,0.900062,0.662685,0.007853,0.198962,0.200711,0.000000,0.080716,0.010898,-0.090440,-0.190960,0.328763,-0.050144,-0.035360,0.030624,LEADER
1786353332941377585,2026-08-10T16:15:32.941403,prediction,0.064219,0.806875,0.223106,True,-0.040308,0.626630,0.273076,0.104527,0.180245,0.049970,0.00,10,-0.059756,0.902615,0.655768,0.007853,0.200706,0.198964,0.000000,0.078096,0.008289,-0.076860,-0.217840,0.329842,-0.049824,-0.036640,0.030336,LEADER
1786353332973230809,2026-08-10T16:15:32.973246,prediction,0.064969,0.808788,0.219099,True,-0.040550,0.627837,0.269294,0.105520,0.180951,0.050195,0.00,10,-0.059756,0.902615,0.655768,0.006540,0.195911,0.200711,0.000000,0.080716,0.005670,-0.066640,-0.219100,0.333577,-0.049824,-0.039360,0.031520,LEADER
1786353333006470779,2026-08-10T16:15:33.006488,prediction,0.066051,0.811091,0.215127,True,-0.040798,0.629072,0.265426,0.106849,0.182019,0.050299,0.00,10,-0.059274,0.905042,0.648606,0.006540,0.191108,0.200711,0.000000,0.080716,0.005670,-0.072520,-0.227780,0.333245,-0.049920,-0.035456,0.030944,LEADER
1786353333040031097,2026-08-10T16:15:33.040052,prediction,0.066823,0.813845,0.211181,True,-0.041051,0.630333,0.261474,0.107874,0.183511,0.050293,0.00,10,-0.059274,0.905042,0.648606,0.004796,0.184568,0.200711,0.000000,0.080716,0.005670,-0.070980,-0.242620,0.329593,-0.049920,-0.035232,0.031616,LEADER
1786353333073064873,2026-08-10T16:15:33.073080,prediction,0.067792,0.816689,0.206864,True,-0.041310,0.631621,0.257441,0.109101,0.185068,0.050577,0.00,10,-0.058801,0.907407,0.641370,0.004796,0.176708,0.201142,0.000000,0.078096,0.005670,-0.070560,-0.281120,0.332166,-0.050944,-0.038464,0.031616,LEADER
1786353333107079298,2026-08-10T16:15:33.107113,prediction,0.068600,0.818911,0.202748,True,-0.041573,0.632933,0.253331,0.110173,0.185978,0.050583,0.00,10,-0.058801,0.907407,0.641370,0.003051,0.158388,0.198964,0.000000,0.080716,0.002609,-0.071540,-0.288820,0.348019,-0.051104,-0.037920,0.031392,LEADER
1786353333139732084,2026-08-10T16:15:33.139750,prediction,0.069447,0.821222,0.198798,True,-0.041841,0.634268,0.249147,0.111288,0.186954,0.050348,0.00,10,-0.058319,0.909815,0.633898,0.004796,0.141806,0.200711,0.000000,0.078538,0.002609,-0.086380,-0.270200,0.341296,-0.050944,-0.039136,0.033632,LEADER
1786353333173240555,2026-08-10T16:15:33.173256,prediction,0.070465,0.823551,0.195016,True,-0.042114,0.635627,0.244892,0.112579,0.187924,0.049876,0.00,10,-0.057826,0.912271,0.626234,0.003489,0.123917,0.198964,0.000000,0.080716,0.005670,-0.084000,-0.313320,0.346691,-0.051264,-0.038080,0.030720,LEADER
1786353333206819839,2026-08-10T16:15:33.206845,prediction,0.071470,0.825670,0.191596,True,-0.042390,0.637006,0.240570,0.113860,0.188664,0.048975,0.00,10,-0.057826,0.912271,0.626234,0.003051,0.117370,0.198525,0.000000,0.080716,0.005670,-0.084280,-0.322280,0.345944,-0.050944,-0.041408,0.033184,LEADER
1786353333239879173,2026-08-10T16:15:33.239897,prediction,0.072549,0.827374,0.188169,True,-0.042671,0.638406,0.236185,0.115220,0.188968,0.048016,0.00,10,-0.057826,0.912271,0.626234,0.003051,0.095992,0.198964,0.000000,0.080716,0.005228,-0.087640,-0.303800,0.347023,-0.051040,-0.036416,0.031072,LEADER
1786353333273418922,2026-08-10T16:15:33.273436,prediction,0.073541,0.828568,0.184759,True,-0.042956,0.639825,0.231741,0.116497,0.188743,0.046981,0.00,10,-0.057312,0.914834,0.618218,0.003489,0.092934,0.200711,0.000000,0.078096,0.002609,-0.092960,-0.304920,0.339221,-0.050144,-0.036576,0.030624,LEADER
1786353333306795638,2026-08-10T16:15:33.306819,prediction,0.074886,0.829874,0.181507,True,-0.043244,0.641261,0.227241,0.118130,0.188612,0.045733,0.00,10,-0.057312,0.914834,0.618218,0.004796,0.083336,0.198964,0.000000,0.078096,0.002609,-0.097580,-0.265860,0.334075,-0.048032,-0.040640,0.030336,LEADER
1786353333340329066,2026-08-10T16:15:33.340355,prediction,0.076084,0.831148,0.178440,True,-0.043536,0.642714,0.222689,0.119619,0.188434,0.044249,0.00,10,-0.056788,0.917449,0.610033,0.004796,0.085081,0.198525,0.000000,0.080716,0.002609,-0.098560,-0.304360,0.337229,-0.046208,-0.037248,0.031520,LEADER
1786353333373031754,2026-08-10T16:15:33.373047,prediction,0.077298,0.832256,0.175697,True,-0.043830,0.644182,0.218090,0.121128,0.188074,0.042393,0.00,10,-0.056788,0.917449,0.610033,0.003051,0.085081,0.198525,0.000000,0.081158,0.002609,-0.096040,-0.294140,0.336814,-0.044864,-0.035744,0.032672,LEADER
1786353333407269916,2026-08-10T16:15:33.407306,prediction,0.078395,0.833118,0.173137,True,-0.044128,0.645664,0.213447,0.122523,0.187454,0.040310,0.00,10,-0.056251,0.920123,0.601659,0.003051,0.085081,0.200711,0.000000,0.080716,0.005228,-0.100940,-0.290080,0.337395,-0.044544,-0.036416,0.032672,LEADER
1786353333440715430,2026-08-10T16:15:33.440758,prediction,0.079587,0.833717,0.170919,True,-0.044428,0.647159,0.208765,0.124015,0.186558,0.037846,0.00,10,-0.056251,0.920123,0.601659,0.003051,0.088139,0.198964,0.000000,0.081158,0.002609,-0.100380,-0.281400,0.342043,-0.043520,-0.036640,0.032064,LEADER
1786353333474725818,2026-08-10T16:15:33.474769,prediction,0.080893,0.834263,0.168876,True,-0.044730,0.648665,0.204049,0.125623,0.185599,0.035172,0.00,10,-0.055699,0.922873,0.593044,0.004796,0.089883,0.202889,0.000000,0.081158,0.002609,-0.099400,-0.299460,0.332913,-0.042304,-0.035232,0.031072,LEADER
1786353333506298659,2026-08-10T16:15:33.506314,prediction,0.081689,0.834373,0.167128,True,-0.045034,0.650180,0.199301,0.126723,0.184193,0.032172,0.00,10,-0.055699,0.922873,0.593044,0.003051,0.091628,0.200711,0.000000,0.078096,0.005670,-0.095480,-0.292880,0.341628,-0.041536,-0.038144,0.030720,LEADER
1786353333540067115,2026-08-10T16:15:33.540091,prediction,0.082809,0.832954,0.165387,True,-0.045340,0.651704,0.194527,0.128149,0.181250,0.029140,0.00,10,-0.055133,0.925692,0.584213,0.003489,0.093372,0.198964,0.000000,0.081158,0.002609,-0.097580,-0.292320,0.344948,-0.040960,-0.038080,0.032000,LEADER
1786353333573475981,2026-08-10T16:15:33.573501,prediction,0.084102,0.831231,0.164188,True,-0.045647,0.653235,0.189731,0.129748,0.177996,0.025542,0.00,10,-0.055133,0.925692,0.584213,0.003489,0.094679,0.200711,0.000000,0.080716,0.005228,-0.099120,-0.287000,0.343205,-0.040032,-0.035520,0.031392,LEADER
1786353333606666960,2026-08-10T16:15:33.606688,prediction,0.085156,0.830086,0.162976,True,-0.045955,0.654772,0.184917,0.131111,0.175314,0.021941,0.00,10,-0.054563,0.928536,0.575304,0.003051,0.096423,0.198525,0.000000,0.080716,0.002609,-0.103460,-0.279860,0.345280,-0.039424,-0.035840,0.031840,LEADER
