ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786346175511921671,2026-08-10T14:16:15.511954,ground_truth,0.277328,-2.223000,-0.173058,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175545580280,2026-08-10T14:16:15.545627,ground_truth,0.282610,-2.207000,-0.168166,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175579409624,2026-08-10T14:16:15.579495,ground_truth,0.286249,-2.207000,-0.168166,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175615062270,2026-08-10T14:16:15.615100,ground_truth,0.289888,-2.207000,-0.164520,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175649180044,2026-08-10T14:16:15.649199,ground_truth,0.294591,-2.215000,-0.157797,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175681577471,2026-08-10T14:16:15.681600,ground_truth,0.298244,-2.215000,-0.150479,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175716108311,2026-08-10T14:16:15.716133,ground_truth,0.309201,-2.215000,-0.139501,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175747925924,2026-08-10T14:16:15.747947,ground_truth,0.314219,-2.199000,-0.123961,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175779388271,2026-08-10T14:16:15.779418,ground_truth,0.321471,-2.199000,-0.109430,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175811996329,2026-08-10T14:16:15.812014,ground_truth,0.325097,-2.199000,-0.094898,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175844673278,2026-08-10T14:16:15.844698,ground_truth,0.335976,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175877059635,2026-08-10T14:16:15.877082,ground_truth,0.338419,-2.215000,-0.084611,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175910697224,2026-08-10T14:16:15.910713,ground_truth,0.344329,-2.183000,-0.079782,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175945230939,2026-08-10T14:16:15.945253,ground_truth,0.346697,-2.153000,-0.071572,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346175978847739,2026-08-10T14:16:15.978888,ground_truth,0.354947,-2.160000,-0.057530,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346176011494119,2026-08-10T14:16:16.011542,ground_truth,0.354695,-2.116000,-0.059854,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346176046030038,2026-08-10T14:16:16.046049,ground_truth,0.361366,-2.094000,-0.048854,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346176915761982,2026-08-10T14:16:16.915778,ground_truth,0.289409,-2.484000,0.110301,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346176950911419,2026-08-10T14:16:16.950925,ground_truth,0.275670,-2.435000,0.104102,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346176980809615,2026-08-10T14:16:16.980823,ground_truth,0.248480,-2.444000,0.104487,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177014921225,2026-08-10T14:16:17.014960,ground_truth,0.222164,-2.378000,0.101665,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177048592474,2026-08-10T14:16:17.048611,ground_truth,0.193376,-2.315000,0.098972,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177080388353,2026-08-10T14:16:17.080400,ground_truth,0.171730,-2.281000,0.097518,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177113696993,2026-08-10T14:16:17.113731,ground_truth,0.158688,-2.256000,0.092723,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177150937018,2026-08-10T14:16:17.150950,ground_truth,0.145893,-2.231000,0.091695,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177182236442,2026-08-10T14:16:17.182260,ground_truth,0.140685,-2.207000,0.094355,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177218948232,2026-08-10T14:16:17.218965,ground_truth,0.129297,-2.199000,0.090380,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177251132340,2026-08-10T14:16:17.251149,ground_truth,0.124357,-2.176000,0.089435,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177282691087,2026-08-10T14:16:17.282734,ground_truth,0.117181,-2.176000,0.089435,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177316055091,2026-08-10T14:16:17.316098,ground_truth,0.106417,-2.176000,0.085840,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177348626837,2026-08-10T14:16:17.348643,ground_truth,0.102829,-2.176000,0.082245,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177380089081,2026-08-10T14:16:17.380105,ground_truth,0.102829,-2.176000,0.075055,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177413908723,2026-08-10T14:16:17.413931,ground_truth,0.101742,-2.153000,0.070705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177447082937,2026-08-10T14:16:17.447107,ground_truth,0.096312,-2.191000,0.053854,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177481739453,2026-08-10T14:16:17.481781,ground_truth,0.093376,-2.207000,0.050601,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177513656843,2026-08-10T14:16:17.513706,ground_truth,0.090062,-2.215000,0.043466,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177547493828,2026-08-10T14:16:17.547535,ground_truth,0.081562,-2.183000,0.035625,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177580057519,2026-08-10T14:16:17.580072,ground_truth,0.070764,-2.183000,0.032019,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177614157886,2026-08-10T14:16:17.614218,ground_truth,0.063565,-2.183000,0.024806,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177649090478,2026-08-10T14:16:17.649119,ground_truth,0.057192,-2.215000,0.021510,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177682154822,2026-08-10T14:16:17.682199,ground_truth,0.053153,-2.199000,0.017722,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177715923197,2026-08-10T14:16:17.715948,ground_truth,0.049527,-2.199000,0.014089,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177750472589,2026-08-10T14:16:17.750492,ground_truth,0.049707,-2.207000,0.014140,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177782329925,2026-08-10T14:16:17.782357,ground_truth,0.049707,-2.207000,0.017786,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177815532442,2026-08-10T14:16:17.815566,ground_truth,0.049707,-2.207000,0.017786,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177849437287,2026-08-10T14:16:17.849453,ground_truth,0.049707,-2.207000,0.017786,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177881937026,2026-08-10T14:16:17.881953,ground_truth,0.049707,-2.207000,0.014140,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177916433898,2026-08-10T14:16:17.916463,ground_truth,0.049707,-2.207000,0.014140,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177951791058,2026-08-10T14:16:17.951806,ground_truth,0.049527,-2.199000,0.014089,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346177982784940,2026-08-10T14:16:17.982801,ground_truth,0.049347,-2.191000,0.014038,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178015711661,2026-08-10T14:16:18.015747,ground_truth,0.056779,-2.199000,0.014089,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178049214339,2026-08-10T14:16:18.049227,ground_truth,0.060624,-2.207000,0.010494,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178080759187,2026-08-10T14:16:18.080775,ground_truth,0.067164,-2.183000,0.010380,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178113974257,2026-08-10T14:16:18.114013,ground_truth,0.072060,-2.223000,0.010570,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178146118939,2026-08-10T14:16:18.146142,ground_truth,0.078248,-2.191000,0.010418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178179629912,2026-08-10T14:16:18.179648,ground_truth,0.078820,-2.207000,0.006848,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178212314852,2026-08-10T14:16:18.212346,ground_truth,0.081562,-2.183000,0.006773,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178245974798,2026-08-10T14:16:18.245994,ground_truth,0.081562,-2.183000,0.003167,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178279223622,2026-08-10T14:16:18.279245,ground_truth,0.085474,-2.191000,0.003179,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178312967178,2026-08-10T14:16:18.312995,ground_truth,0.086410,-2.215000,0.003213,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178347717000,2026-08-10T14:16:18.347737,ground_truth,0.086410,-2.215000,0.003213,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178379355759,2026-08-10T14:16:18.379371,ground_truth,0.082459,-2.207000,0.003202,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178414952564,2026-08-10T14:16:18.415006,ground_truth,0.081562,-2.183000,0.003167,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178449731070,2026-08-10T14:16:18.449747,ground_truth,0.082459,-2.207000,0.003202,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178482748584,2026-08-10T14:16:18.482768,ground_truth,0.082758,-2.215000,0.003213,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178514692543,2026-08-10T14:16:18.514713,ground_truth,0.082459,-2.207000,0.003202,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178548428033,2026-08-10T14:16:18.548469,ground_truth,0.081562,-2.183000,0.003167,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178580953911,2026-08-10T14:16:18.580996,ground_truth,0.082459,-2.207000,0.003202,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178615847737,2026-08-10T14:16:18.615867,ground_truth,0.077963,-2.183000,-0.000440,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178649033952,2026-08-10T14:16:18.649048,ground_truth,0.078248,-2.191000,-0.000441,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178681133658,2026-08-10T14:16:18.681174,ground_truth,0.078534,-2.199000,-0.000443,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178714167472,2026-08-10T14:16:18.714187,ground_truth,0.074636,-2.191000,-0.000441,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178749085504,2026-08-10T14:16:18.749098,ground_truth,0.075453,-2.215000,-0.000446,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178781334975,2026-08-10T14:16:18.781374,ground_truth,0.074636,-2.191000,-0.000441,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178815821927,2026-08-10T14:16:18.815846,ground_truth,0.071542,-2.207000,-0.000444,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178848030390,2026-08-10T14:16:18.848054,ground_truth,0.067410,-2.191000,-0.004061,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178882867849,2026-08-10T14:16:18.882916,ground_truth,0.067656,-2.199000,-0.004076,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178913784862,2026-08-10T14:16:18.913807,ground_truth,0.067164,-2.183000,-0.004046,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178947915575,2026-08-10T14:16:18.947934,ground_truth,0.068395,-2.223000,-0.004120,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346178979949656,2026-08-10T14:16:18.979962,ground_truth,0.067903,-2.207000,-0.004090,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179013746082,2026-08-10T14:16:19.013772,ground_truth,0.063565,-2.183000,-0.004046,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179047105515,2026-08-10T14:16:19.047124,ground_truth,0.063798,-2.191000,-0.004061,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179079638865,2026-08-10T14:16:19.079651,ground_truth,0.064263,-2.207000,-0.004090,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179114006157,2026-08-10T14:16:19.114040,ground_truth,0.063565,-2.183000,-0.007652,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179147437637,2026-08-10T14:16:19.147457,ground_truth,0.064263,-2.207000,-0.007737,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179179483509,2026-08-10T14:16:19.179499,ground_truth,0.063565,-2.183000,-0.007652,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179212481414,2026-08-10T14:16:19.212509,ground_truth,0.063361,-2.176000,-0.007628,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179247729483,2026-08-10T14:16:19.247755,ground_truth,0.063798,-2.191000,-0.007681,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179283409375,2026-08-10T14:16:19.283431,ground_truth,0.060185,-2.191000,-0.007681,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179317257488,2026-08-10T14:16:19.317277,ground_truth,0.063361,-2.176000,-0.007628,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179350560694,2026-08-10T14:16:19.350575,ground_truth,0.063361,-2.176000,-0.007628,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179384763573,2026-08-10T14:16:19.384807,ground_truth,0.063798,-2.191000,-0.007681,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179416114551,2026-08-10T14:16:19.416139,ground_truth,0.060185,-2.191000,-0.007681,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179450214013,2026-08-10T14:16:19.450229,ground_truth,0.060185,-2.191000,-0.007681,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179483332798,2026-08-10T14:16:19.483390,ground_truth,0.060624,-2.207000,-0.007737,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179517505199,2026-08-10T14:16:19.517524,ground_truth,0.060405,-2.199000,-0.007709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179549854038,2026-08-10T14:16:19.549869,ground_truth,0.060844,-2.215000,-0.007765,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179583738440,2026-08-10T14:16:19.583783,ground_truth,0.060624,-2.207000,-0.007737,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179618990567,2026-08-10T14:16:19.619012,ground_truth,0.060185,-2.191000,-0.007681,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179651897288,2026-08-10T14:16:19.651915,ground_truth,0.060624,-2.207000,-0.007737,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179683692583,2026-08-10T14:16:19.683714,ground_truth,0.056779,-2.199000,-0.011341,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179715948845,2026-08-10T14:16:19.715977,ground_truth,0.057398,-2.223000,-0.011465,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179748279239,2026-08-10T14:16:19.748305,ground_truth,0.052959,-2.191000,-0.011300,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179784979814,2026-08-10T14:16:19.785009,ground_truth,0.053539,-2.215000,-0.011424,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179814062783,2026-08-10T14:16:19.814101,ground_truth,0.049707,-2.207000,-0.011383,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179850235543,2026-08-10T14:16:19.850249,ground_truth,0.046068,-2.207000,-0.011383,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179881666985,2026-08-10T14:16:19.881683,ground_truth,0.042121,-2.191000,-0.011300,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179915860296,2026-08-10T14:16:19.915897,ground_truth,0.041967,-2.183000,-0.011259,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179951787378,2026-08-10T14:16:19.951805,ground_truth,0.042583,-2.215000,-0.011424,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786346179984528023,2026-08-10T14:16:19.984565,ground_truth,0.042121,-2.191000,-0.011300,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
