ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345537276763098,2026-08-10T14:05:37.276778,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537312522530,2026-08-10T14:05:37.312540,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537348406856,2026-08-10T14:05:37.348426,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537386564450,2026-08-10T14:05:37.386670,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537419885724,2026-08-10T14:05:37.419935,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537457039904,2026-08-10T14:05:37.457099,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537498095468,2026-08-10T14:05:37.498113,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537530061539,2026-08-10T14:05:37.530083,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537574182437,2026-08-10T14:05:37.574233,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537607237262,2026-08-10T14:05:37.607286,ground_truth,-0.010790,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537637910475,2026-08-10T14:05:37.637927,ground_truth,-0.011282,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537671815686,2026-08-10T14:05:37.671839,ground_truth,-0.007617,0.008000,-0.003354,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537707275284,2026-08-10T14:05:37.707326,ground_truth,-0.007617,0.008000,-0.003354,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537745350403,2026-08-10T14:05:37.745380,ground_truth,-0.008135,0.024000,-0.002690,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537782958656,2026-08-10T14:05:37.782975,ground_truth,-0.011528,0.016000,-0.003022,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537822659196,2026-08-10T14:05:37.822675,ground_truth,-0.011528,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537865126510,2026-08-10T14:05:37.865184,ground_truth,-0.010790,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537906133493,2026-08-10T14:05:37.906180,ground_truth,-0.011282,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537943596423,2026-08-10T14:05:37.943620,ground_truth,-0.010790,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537979111025,2026-08-10T14:05:37.979145,ground_truth,-0.012021,0.032000,-0.002358,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538013841876,2026-08-10T14:05:38.013861,ground_truth,-0.011774,0.024000,-0.002690,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538051492507,2026-08-10T14:05:38.051512,ground_truth,-0.011774,0.024000,0.000956,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538089976824,2026-08-10T14:05:38.090024,ground_truth,-0.011036,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538123946035,2026-08-10T14:05:38.124005,ground_truth,-0.010790,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538169544797,2026-08-10T14:05:38.169567,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538210899984,2026-08-10T14:05:38.210932,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538247230898,2026-08-10T14:05:38.247265,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538279395741,2026-08-10T14:05:38.279435,ground_truth,-0.007617,0.008000,-0.003354,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538315650713,2026-08-10T14:05:38.315712,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538360042029,2026-08-10T14:05:38.360075,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538398572722,2026-08-10T14:05:38.398647,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538435092812,2026-08-10T14:05:38.435148,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538481116573,2026-08-10T14:05:38.481147,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538515188225,2026-08-10T14:05:38.515216,ground_truth,-0.004496,0.024000,0.000956,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538553612569,2026-08-10T14:05:38.553637,ground_truth,-0.003951,0.008000,-0.003354,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538592533536,2026-08-10T14:05:38.592553,ground_truth,-0.003406,-0.008000,-0.004018,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538632730237,2026-08-10T14:05:38.632756,ground_truth,-0.003951,0.008000,-0.003354,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538697630996,2026-08-10T14:05:38.697673,ground_truth,-0.007876,0.016000,-0.003022,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538750697268,2026-08-10T14:05:38.750714,ground_truth,-0.007617,0.008000,-0.003354,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538817068897,2026-08-10T14:05:38.817103,ground_truth,-0.007876,0.016000,-0.003022,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538881045972,2026-08-10T14:05:38.881076,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538921645119,2026-08-10T14:05:38.921717,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538960631508,2026-08-10T14:05:38.960649,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345538997202473,2026-08-10T14:05:38.997217,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539036935614,2026-08-10T14:05:39.036979,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539072881966,2026-08-10T14:05:39.072923,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539116689085,2026-08-10T14:05:39.116732,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539157979709,2026-08-10T14:05:39.158004,ground_truth,-0.008654,0.040000,0.001594,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539194596440,2026-08-10T14:05:39.194614,ground_truth,-0.011774,0.024000,0.000956,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539228473146,2026-08-10T14:05:39.228521,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539266964506,2026-08-10T14:05:39.266993,ground_truth,-0.007357,-0.000000,-0.003686,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539304775068,2026-08-10T14:05:39.304810,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539351140018,2026-08-10T14:05:39.351193,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539389556117,2026-08-10T14:05:39.389648,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539424299681,2026-08-10T14:05:39.424328,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539457889699,2026-08-10T14:05:39.457910,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539491094194,2026-08-10T14:05:39.491140,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539523358694,2026-08-10T14:05:39.523374,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539557397635,2026-08-10T14:05:39.557429,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539590435988,2026-08-10T14:05:39.590459,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539622536340,2026-08-10T14:05:39.622573,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539658958224,2026-08-10T14:05:39.659013,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539693686209,2026-08-10T14:05:39.693711,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539727416691,2026-08-10T14:05:39.727454,ground_truth,-0.008913,0.048000,-0.001694,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539764402915,2026-08-10T14:05:39.764429,ground_truth,-0.008395,0.032000,0.001275,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539798724377,2026-08-10T14:05:39.798741,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539837034997,2026-08-10T14:05:39.837053,ground_truth,-0.006839,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539875924444,2026-08-10T14:05:39.875971,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539909400829,2026-08-10T14:05:39.909420,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539943576677,2026-08-10T14:05:39.943640,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345539978285266,2026-08-10T14:05:39.978334,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540020896219,2026-08-10T14:05:40.020989,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540059667824,2026-08-10T14:05:40.059692,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540096802306,2026-08-10T14:05:40.096832,ground_truth,-0.008395,0.032000,0.001275,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540134182269,2026-08-10T14:05:40.134199,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540170440887,2026-08-10T14:05:40.170494,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540208681776,2026-08-10T14:05:40.208728,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540244393327,2026-08-10T14:05:40.244438,ground_truth,-0.008395,0.032000,0.001275,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540283861801,2026-08-10T14:05:40.283882,ground_truth,-0.011282,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540319981929,2026-08-10T14:05:40.320019,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540359918621,2026-08-10T14:05:40.359938,ground_truth,-0.003406,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540396977181,2026-08-10T14:05:40.397040,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540434557570,2026-08-10T14:05:40.434578,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540470326288,2026-08-10T14:05:40.470371,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540503907259,2026-08-10T14:05:40.503921,ground_truth,-0.003951,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540536970829,2026-08-10T14:05:40.536985,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540573887753,2026-08-10T14:05:40.573901,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540610160417,2026-08-10T14:05:40.610175,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540651247890,2026-08-10T14:05:40.651293,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540688814073,2026-08-10T14:05:40.688836,ground_truth,-0.003134,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540727653225,2026-08-10T14:05:40.727673,ground_truth,-0.003951,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540762821476,2026-08-10T14:05:40.762841,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540802358799,2026-08-10T14:05:40.802377,ground_truth,-0.003406,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540836461399,2026-08-10T14:05:40.836491,ground_truth,-0.006839,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540871661520,2026-08-10T14:05:40.871677,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540903953982,2026-08-10T14:05:40.904013,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540949538016,2026-08-10T14:05:40.949588,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345540987155405,2026-08-10T14:05:40.987201,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541026755926,2026-08-10T14:05:41.026822,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541061918406,2026-08-10T14:05:41.061951,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541096324035,2026-08-10T14:05:41.096378,ground_truth,-0.006839,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541124578256,2026-08-10T14:05:41.124599,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541167433557,2026-08-10T14:05:41.167453,ground_truth,-0.008135,0.024000,-0.002690,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541205995188,2026-08-10T14:05:41.206056,ground_truth,-0.008395,0.032000,-0.002358,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541242465483,2026-08-10T14:05:41.242489,ground_truth,-0.008395,0.032000,-0.002358,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541275847511,2026-08-10T14:05:41.275881,ground_truth,-0.008395,0.032000,0.001275,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541307885475,2026-08-10T14:05:41.307920,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541344482498,2026-08-10T14:05:41.344511,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541378852770,2026-08-10T14:05:41.378874,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345541413087208,2026-08-10T14:05:41.413107,ground_truth,-0.007357,-0.000000,-0.003686,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
