ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700264548687390,2026-08-14T16:37:44.548716,prediction,0.167573,0.215000,0.160747,0.171828,0.177265,0.159889,True,0.170506,0.181930,0.160102,0.001322,0.004665,0.000213,19.15,10,-0.147412,0.598667,0.525065,0.027925,0.145732,0.200711,0.000000,0.080716,0.027045,-0.100940,-0.061600,0.337893,-0.102752,-0.042304,0.034464,FOLLOWER
1786700264579378158,2026-08-14T16:37:44.579390,prediction,0.165701,0.230000,0.161146,0.171411,0.181693,0.160031,True,0.170122,0.186252,0.160252,0.001289,0.004558,0.000221,19.20,10,-0.147412,0.598667,0.525065,0.027925,0.148352,0.198525,0.003051,0.080716,0.027045,-0.093240,-0.069440,0.347023,-0.106528,-0.042464,0.036064,FOLLOWER
1786700264610265325,2026-08-14T16:37:44.610284,prediction,0.167573,0.215000,0.160747,0.170803,0.186045,0.160161,True,0.169536,0.190510,0.160391,0.001268,0.004465,0.000230,16.63,10,-0.146270,0.608503,0.526321,0.027925,0.148352,0.198525,0.003051,0.080716,0.027045,-0.093240,-0.069440,0.347023,-0.106528,-0.042464,0.036064,FOLLOWER
1786700264645609277,2026-08-14T16:37:44.645625,prediction,0.165701,0.230000,0.161146,0.170138,0.191182,0.160303,True,0.168869,0.195680,0.160544,0.001269,0.004497,0.000241,17.75,10,-0.146270,0.608503,0.526321,0.027925,0.148352,0.198525,0.003051,0.080716,0.027045,-0.093240,-0.069440,0.347023,-0.106528,-0.042464,0.036064,FOLLOWER
1786700264681589443,2026-08-14T16:37:44.681608,prediction,0.165701,0.230000,0.161146,0.169548,0.196476,0.160429,True,0.168276,0.201041,0.160678,0.001272,0.004564,0.000249,21.69,10,-0.145145,0.618445,0.527511,0.027925,0.148352,0.198525,0.003051,0.080716,0.027045,-0.093240,-0.069440,0.347023,-0.106528,-0.042464,0.036064,FOLLOWER
1786700264715038975,2026-08-14T16:37:44.715054,prediction,0.163705,0.246000,0.161572,0.168957,0.201322,0.160555,True,0.167695,0.205890,0.160809,0.001263,0.004568,0.000254,21.35,10,-0.144051,0.628225,0.528645,0.026174,0.153586,0.198964,0.000000,0.078096,0.027045,-0.109060,-0.079240,0.345114,-0.105184,-0.049088,0.035072,FOLLOWER
1786700264751269117,2026-08-14T16:37:44.751295,prediction,0.160144,0.246000,0.161572,0.168063,0.206504,0.160695,True,0.166792,0.211126,0.160962,0.001271,0.004621,0.000267,19.94,10,-0.144051,0.628225,0.528645,0.026174,0.151841,0.200711,0.000000,0.081158,0.029234,-0.103740,-0.070280,0.329261,-0.105696,-0.048032,0.034240,FOLLOWER
1786700264774991217,2026-08-14T16:37:44.775032,prediction,0.161129,0.238000,0.161359,0.167367,0.211328,0.160793,True,0.166104,0.215943,0.161064,0.001263,0.004616,0.000271,15.63,10,-0.144051,0.628225,0.528645,0.024429,0.147039,0.187618,0.002609,0.075477,0.027045,-0.105980,-0.104160,0.335818,-0.105760,-0.045088,0.035840,FOLLOWER
1786700264813715173,2026-08-14T16:37:44.813733,prediction,0.159282,0.253000,0.161759,0.166615,0.215652,0.160903,True,0.165371,0.220190,0.161176,0.001243,0.004538,0.000273,17.76,10,-0.142975,0.638101,0.529685,0.024429,0.138748,0.178458,0.002609,0.070249,0.024426,-0.111160,-0.098840,0.334822,-0.103744,-0.042144,0.034464,FOLLOWER
1786700264842812601,2026-08-14T16:37:44.842826,prediction,0.158297,0.261000,0.161972,0.165930,0.219824,0.160999,True,0.164711,0.224263,0.161271,0.001218,0.004439,0.000272,15.56,10,-0.142975,0.638101,0.529685,0.022685,0.130895,0.167112,0.000000,0.067629,0.021375,-0.089460,-0.078680,0.336316,-0.106528,-0.045920,0.036416,FOLLOWER
1786700264882794651,2026-08-14T16:37:44.882818,prediction,0.158297,0.261000,0.158428,0.164868,0.224391,0.160887,True,0.163652,0.228818,0.161150,0.001216,0.004426,0.000263,19.35,10,-0.141903,0.648013,0.530670,0.022685,0.132208,0.167112,0.002609,0.067188,0.021807,-0.083020,-0.109620,0.332747,-0.109088,-0.041856,0.036960,FOLLOWER
1786700264906369723,2026-08-14T16:37:44.906385,prediction,0.158297,0.261000,0.158428,0.163874,0.228612,0.160761,True,0.162670,0.232990,0.161003,0.001205,0.004379,0.000242,14.17,10,-0.141903,0.648013,0.530670,0.019634,0.130895,0.165364,0.002609,0.064568,0.021375,-0.092260,-0.111160,0.326356,-0.108480,-0.041248,0.038528,FOLLOWER
1786700264944924363,2026-08-14T16:37:44.944946,prediction,0.160144,0.246000,0.158004,0.163246,0.232762,0.160606,True,0.162071,0.237077,0.160815,0.001175,0.004315,0.000209,16.75,10,-0.140824,0.657922,0.531598,0.019634,0.130895,0.163624,0.000000,0.064568,0.023995,-0.103180,-0.091140,0.334075,-0.110752,-0.041088,0.035840,FOLLOWER
1786700264981945171,2026-08-14T16:37:44.981993,prediction,0.157435,0.268000,0.158626,0.162437,0.236899,0.160493,True,0.161284,0.241169,0.160678,0.001153,0.004269,0.000184,18.27,10,-0.140824,0.657922,0.531598,0.019634,0.132208,0.163624,0.002609,0.064568,0.021807,-0.112420,-0.101920,0.350924,-0.110880,-0.043968,0.032960,FOLLOWER
1786700265010835135,2026-08-14T16:37:45.010868,prediction,0.162114,0.230000,0.157551,0.162073,0.240233,0.160280,True,0.160979,0.244345,0.160427,0.001094,0.004112,0.000147,17.98,10,-0.139731,0.667882,0.532501,0.020940,0.137004,0.167550,0.003051,0.067188,0.021807,-0.095480,-0.086380,0.344201,-0.112928,-0.040352,0.030112,FOLLOWER
1786700265048851957,2026-08-14T16:37:45.048874,prediction,0.151157,0.319000,0.160069,0.160979,0.243727,0.160235,True,0.159906,0.247740,0.160374,0.001073,0.004014,0.000139,20.29,10,-0.138625,0.677744,0.533334,0.020940,0.145295,0.181945,0.002609,0.069807,0.021375,-0.094780,-0.064120,0.351505,-0.111712,-0.041632,0.030784,FOLLOWER
1786700265081841855,2026-08-14T16:37:45.081868,prediction,0.154727,0.290000,0.155753,0.160247,0.248425,0.159876,True,0.159180,0.252531,0.159989,0.001067,0.004105,0.000113,18.79,10,-0.138625,0.677744,0.533334,0.019634,0.150528,0.185870,0.000000,0.075477,0.018756,-0.106260,-0.080500,0.359224,-0.112480,-0.040704,0.033184,FOLLOWER
1786700265113011544,2026-08-14T16:37:45.113050,prediction,0.162114,0.230000,0.153957,0.159883,0.253365,0.159423,True,0.158839,0.257593,0.159489,0.001044,0.004228,0.000066,18.39,10,-0.138625,0.677744,0.533334,0.019634,0.160133,0.197216,0.002609,0.078096,0.021375,-0.100660,-0.101920,0.348683,-0.111872,-0.044928,0.032672,FOLLOWER
1786700265147468367,2026-08-14T16:37:45.147493,prediction,0.153742,0.298000,0.155992,0.159086,0.257553,0.159079,True,0.158065,0.261805,0.159112,0.001021,0.004252,0.000033,16.35,10,-0.137481,0.687638,0.534110,0.019634,0.160133,0.197216,0.002609,0.078096,0.021375,-0.100660,-0.101920,0.348683,-0.111872,-0.044928,0.032672,FOLLOWER
1786700265185032112,2026-08-14T16:37:45.185050,prediction,0.151157,0.319000,0.156621,0.158116,0.262017,0.158778,True,0.157106,0.266317,0.158791,0.001010,0.004300,0.000013,19.97,10,-0.136301,0.697549,0.534816,0.019634,0.160133,0.197216,0.002609,0.078096,0.021375,-0.100660,-0.101920,0.348683,-0.111872,-0.044928,0.032672,FOLLOWER
1786700265212656065,2026-08-14T16:37:45.212676,prediction,0.152881,0.305000,0.156202,0.157394,0.266910,0.158420,True,0.156393,0.271302,0.158413,0.001001,0.004392,0.000007,18.85,10,-0.136301,0.697549,0.534816,0.019634,0.160133,0.197216,0.002609,0.078096,0.021375,-0.100660,-0.101920,0.348683,-0.111872,-0.044928,0.032672,FOLLOWER
1786700265248856494,2026-08-14T16:37:45.248879,prediction,0.152881,0.305000,0.156202,0.156910,0.271035,0.158062,True,0.155949,0.275389,0.158032,0.000961,0.004353,0.000030,18.56,10,-0.135085,0.707449,0.535447,0.019634,0.163184,0.198964,0.002609,0.081158,0.021807,-0.094500,-0.106820,0.349264,-0.111264,-0.044416,0.033952,FOLLOWER
1786700265278774117,2026-08-14T16:37:45.278789,prediction,0.149434,0.333000,0.153615,0.156131,0.275007,0.157545,True,0.155199,0.279306,0.157488,0.000932,0.004299,0.000057,18.36,10,-0.135085,0.707449,0.535447,0.019634,0.164928,0.198964,0.000000,0.080716,0.018756,-0.098140,-0.115920,0.354244,-0.113920,-0.041856,0.034464,FOLLOWER
1786700265314266754,2026-08-14T16:37:45.314284,prediction,0.148572,0.340000,0.153837,0.155417,0.280441,0.157017,True,0.154479,0.284896,0.156932,0.000938,0.004454,0.000085,18.38,10,-0.135085,0.707449,0.535447,0.017889,0.168424,0.198964,0.000000,0.078096,0.018756,-0.104440,-0.134820,0.339055,-0.114880,-0.044096,0.035072,FOLLOWER
1786700265344230222,2026-08-14T16:37:45.344246,prediction,0.148572,0.340000,0.153837,0.154768,0.286168,0.156475,True,0.153827,0.290810,0.156360,0.000941,0.004642,0.000114,17.32,10,-0.133836,0.717358,0.535996,0.017889,0.164928,0.198964,0.000000,0.080716,0.016137,-0.104160,-0.097580,0.355074,-0.114880,-0.046816,0.036800,FOLLOWER
1786700265380685974,2026-08-14T16:37:45.380716,prediction,0.146016,0.333000,0.153615,0.153949,0.291527,0.156154,True,0.153008,0.296281,0.156035,0.000941,0.004754,0.000119,20.39,10,-0.133836,0.717358,0.535996,0.019634,0.167986,0.200711,0.000000,0.081158,0.018756,-0.083580,-0.120540,0.354078,-0.113312,-0.045536,0.032576,FOLLOWER
1786700265416523573,2026-08-14T16:37:45.416563,prediction,0.140920,0.347000,0.154058,0.152791,0.296812,0.155863,True,0.151839,0.301651,0.155755,0.000952,0.004839,0.000108,19.71,10,-0.132554,0.727268,0.536453,0.019634,0.169730,0.200711,0.000000,0.081158,0.016579,-0.077140,-0.128240,0.353165,-0.114272,-0.043200,0.032128,FOLLOWER
1786700265447695986,2026-08-14T16:37:45.447712,prediction,0.143436,0.326000,0.153394,0.151677,0.301709,0.155555,True,0.150729,0.306553,0.155459,0.000948,0.004844,0.000096,19.53,10,-0.132554,0.727268,0.536453,0.017889,0.171475,0.200711,0.000000,0.080716,0.018756,-0.087080,-0.153440,0.340134,-0.115648,-0.046816,0.030784,FOLLOWER
1786700265483931201,2026-08-14T16:37:45.483957,prediction,0.140920,0.347000,0.150656,0.150576,0.307275,0.155024,True,0.149614,0.312208,0.154922,0.000962,0.004932,0.000102,20.17,10,-0.131253,0.737149,0.536815,0.017889,0.171475,0.200711,0.000000,0.080716,0.018756,-0.087080,-0.153440,0.340134,-0.115648,-0.046816,0.030784,FOLLOWER
1786700265515837187,2026-08-14T16:37:45.515884,prediction,0.139179,0.333000,0.150191,0.149047,0.313028,0.154533,True,0.148040,0.318090,0.154427,0.001007,0.005062,0.000106,20.07,10,-0.129910,0.747131,0.537088,0.017889,0.171475,0.200711,0.000000,0.080716,0.018756,-0.087080,-0.153440,0.340134,-0.115648,-0.046816,0.030784,FOLLOWER
1786700265553746894,2026-08-14T16:37:45.553763,prediction,0.136698,0.354000,0.150889,0.148083,0.318392,0.153921,True,0.147073,0.323493,0.153790,0.001011,0.005101,0.000131,23.92,10,-0.129910,0.747131,0.537088,0.017889,0.171475,0.200711,0.000000,0.080716,0.018756,-0.087080,-0.153440,0.340134,-0.115648,-0.046816,0.030784,FOLLOWER
1786700265593250423,2026-08-14T16:37:45.593281,prediction,0.137525,0.347000,0.147254,0.146936,0.322505,0.153355,True,0.147073,0.323493,0.153790,0.000136,0.000988,0.000435,0.00,10,-0.128548,0.756988,0.537264,0.017889,0.171475,0.200711,0.002609,0.080716,0.019198,-0.087360,-0.147140,0.361797,-0.116704,-0.042688,0.031616,LEADER
1786700265626295340,2026-08-14T16:37:45.626310,prediction,0.132499,0.361000,0.147743,0.145084,0.326741,0.152971,True,0.147071,0.323494,0.153789,0.001987,0.003247,0.000818,0.00,10,-0.128548,0.756988,0.537264,0.017889,0.171475,0.200711,0.003051,0.081158,0.019198,-0.091980,-0.136920,0.348351,-0.116832,-0.043808,0.031392,LEADER
1786700265659468917,2026-08-14T16:37:45.659484,prediction,0.132499,0.361000,0.147743,0.143668,0.331375,0.152421,True,0.147064,0.323501,0.153784,0.003395,0.007874,0.001364,0.00,10,-0.127125,0.766842,0.537175,0.017889,0.171475,0.200711,0.000000,0.078096,0.016137,-0.087920,-0.129220,0.346276,-0.116832,-0.047488,0.034688,LEADER
1786700265693066053,2026-08-14T16:37:45.693089,prediction,0.130984,0.374000,0.148197,0.142323,0.336355,0.151859,True,0.147043,0.323517,0.153771,0.004719,0.012838,0.001912,0.00,10,-0.127125,0.766842,0.537175,0.019634,0.172782,0.200711,0.000000,0.081158,0.016137,-0.077140,-0.144760,0.338557,-0.117152,-0.043584,0.034464,LEADER
1786700265725673219,2026-08-14T16:37:45.725691,prediction,0.130169,0.381000,0.145095,0.139241,0.346020,0.150618,True,0.147003,0.323550,0.153746,0.007762,0.022470,0.003129,0.00,10,-0.125695,0.776732,0.537084,0.017889,0.173219,0.198964,0.000000,0.080716,0.016137,-0.063840,-0.148680,0.349430,-0.115104,-0.042912,0.035456,LEADER
1786700265759926381,2026-08-14T16:37:45.759950,prediction,0.130169,0.381000,0.145095,0.139241,0.346020,0.150618,True,0.146938,0.323603,0.153706,0.007697,0.022417,0.003088,0.00,10,-0.125695,0.776732,0.537084,0.018320,0.174533,0.198964,0.000000,0.080716,0.019198,-0.062580,-0.159880,0.357481,-0.115488,-0.039200,0.034080,LEADER
1786700265793169751,2026-08-14T16:37:45.793190,prediction,0.129353,0.388000,0.145351,0.137902,0.351444,0.150067,True,0.146842,0.323680,0.153647,0.008940,0.027764,0.003580,0.00,10,-0.124244,0.786718,0.536988,0.018320,0.174533,0.198964,0.000000,0.080716,0.019198,-0.062580,-0.159880,0.357481,-0.115488,-0.039200,0.034080,LEADER
1786700265825962790,2026-08-14T16:37:45.825976,prediction,0.125336,0.394000,0.145571,0.136353,0.355462,0.149516,True,0.146710,0.323786,0.153565,0.010357,0.031676,0.004049,0.00,10,-0.124244,0.786718,0.536988,0.018320,0.174533,0.198964,0.000000,0.080716,0.019198,-0.062580,-0.159880,0.357481,-0.115488,-0.039200,0.034080,LEADER
1786700265859346318,2026-08-14T16:37:45.859364,prediction,0.124532,0.401000,0.145826,0.134750,0.359146,0.148982,True,0.146538,0.323926,0.153458,0.011788,0.035220,0.004476,0.00,10,-0.122791,0.796603,0.536881,0.018320,0.174533,0.198964,0.000000,0.080716,0.019198,-0.062580,-0.159880,0.357481,-0.115488,-0.039200,0.034080,LEADER
1786700265893445530,2026-08-14T16:37:45.893474,prediction,0.126026,0.388000,0.142017,0.133418,0.362763,0.148208,True,0.146320,0.324102,0.153322,0.012902,0.038661,0.005114,0.00,10,-0.122791,0.796603,0.536881,0.018320,0.174533,0.198964,0.000000,0.080716,0.019198,-0.062580,-0.159880,0.357481,-0.115488,-0.039200,0.034080,LEADER
1786700265925654819,2026-08-14T16:37:45.925665,prediction,0.124532,0.401000,0.139202,0.131065,0.371161,0.146493,True,0.146052,0.324319,0.153156,0.014987,0.046843,0.006663,0.00,10,-0.121305,0.806504,0.536752,0.017889,0.179766,0.198964,0.002609,0.078096,0.018756,-0.091420,-0.173880,0.350426,-0.114656,-0.043872,0.032672,LEADER
1786700265959651434,2026-08-14T16:37:45.959663,prediction,0.124532,0.401000,0.139202,0.131065,0.371161,0.146493,True,0.145730,0.324579,0.152955,0.014665,0.046582,0.006463,0.00,10,-0.121305,0.806504,0.536752,0.018320,0.181073,0.198964,0.000000,0.080716,0.018756,-0.086100,-0.168280,0.349596,-0.114432,-0.043424,0.033024,LEADER
1786700265992416066,2026-08-14T16:37:45.992428,prediction,0.124532,0.401000,0.139202,0.129972,0.374926,0.145729,True,0.145349,0.324887,0.152719,0.015377,0.050038,0.006990,0.00,10,-0.119777,0.816344,0.536589,0.019634,0.182817,0.200711,0.000000,0.080716,0.018756,-0.068740,-0.168280,0.336150,-0.112928,-0.047104,0.033120,LEADER
1786700266026530082,2026-08-14T16:37:46.026545,prediction,0.121546,0.427000,0.140238,0.128797,0.379305,0.145065,True,0.144906,0.325245,0.152444,0.016110,0.054060,0.007379,0.00,10,-0.119777,0.816344,0.536589,0.017889,0.182817,0.198964,0.003051,0.080716,0.018756,-0.074620,-0.178780,0.341462,-0.109984,-0.043648,0.032000,LEADER
1786700266059592511,2026-08-14T16:37:46.059614,prediction,0.122235,0.421000,0.139999,0.127833,0.384128,0.144339,True,0.144399,0.325656,0.152128,0.016566,0.058472,0.007789,0.00,10,-0.118169,0.826198,0.536371,0.017889,0.182817,0.198964,0.003051,0.080716,0.018756,-0.074620,-0.178780,0.341462,-0.109984,-0.043648,0.032000,LEADER
1786700266092664907,2026-08-14T16:37:46.092679,prediction,0.117985,0.458000,0.141473,0.126530,0.389359,0.143954,True,0.143822,0.326122,0.151770,0.017292,0.063237,0.007816,0.00,10,-0.118169,0.826198,0.536371,0.017889,0.182817,0.198964,0.003051,0.080716,0.018756,-0.074620,-0.178780,0.341462,-0.109984,-0.043648,0.032000,LEADER
1786700266126011879,2026-08-14T16:37:46.126028,prediction,0.120455,0.436500,0.137363,0.125605,0.394805,0.143232,True,0.143174,0.326646,0.151367,0.017569,0.068159,0.008136,0.00,10,-0.116441,0.836086,0.536073,0.017889,0.182817,0.198964,0.003051,0.080716,0.018756,-0.074620,-0.178780,0.341462,-0.109984,-0.043648,0.032000,LEADER
1786700266159976296,2026-08-14T16:37:46.160008,prediction,0.123384,0.411000,0.136304,0.124997,0.399921,0.142469,True,0.142451,0.327230,0.150918,0.017454,0.072691,0.008449,0.00,10,-0.116441,0.836086,0.536073,0.017889,0.182817,0.198964,0.003051,0.080716,0.018756,-0.074620,-0.178780,0.341462,-0.109984,-0.043648,0.032000,LEADER
1786700266192979789,2026-08-14T16:37:46.192997,prediction,0.120053,0.440000,0.131012,0.124414,0.403451,0.141485,True,0.141652,0.327877,0.150422,0.017238,0.075574,0.008936,0.00,10,-0.114579,0.845844,0.535671,0.019634,0.185875,0.198964,0.002609,0.080716,0.018756,-0.084280,-0.204540,0.354078,-0.113824,-0.048544,0.033408,LEADER
1786700266226231246,2026-08-14T16:37:46.226247,prediction,0.121546,0.427000,0.130429,0.123794,0.406664,0.140307,True,0.140773,0.328587,0.149876,0.016979,0.078076,0.009569,0.00,10,-0.114579,0.845844,0.535671,0.019634,0.184568,0.198964,0.002609,0.080716,0.016137,-0.091700,-0.199920,0.342375,-0.114272,-0.050368,0.036640,LEADER
1786700266259376039,2026-08-14T16:37:46.259395,prediction,0.121546,0.427000,0.130429,0.123219,0.409759,0.139329,True,0.139813,0.329364,0.149279,0.016594,0.080396,0.009950,0.00,10,-0.112511,0.855568,0.535121,0.017889,0.184568,0.200711,0.000000,0.081158,0.018756,-0.090720,-0.197960,0.353829,-0.114272,-0.046368,0.035840,LEADER
1786700266292308547,2026-08-14T16:37:46.292322,prediction,0.120857,0.433000,0.127439,0.122400,0.415078,0.137126,True,0.138770,0.330207,0.148631,0.016370,0.084871,0.011506,0.00,10,-0.112511,0.855568,0.535121,0.019196,0.186313,0.200711,0.000000,0.080716,0.021807,-0.085540,-0.201460,0.346110,-0.111264,-0.051104,0.035744,LEADER
1786700266325931829,2026-08-14T16:37:46.325942,prediction,0.121546,0.427000,0.127160,0.122201,0.417362,0.135881,True,0.137642,0.331119,0.147931,0.015442,0.086243,0.012049,0.00,10,-0.110150,0.865319,0.534371,0.017889,0.187619,0.198964,0.000000,0.081158,0.018756,-0.084840,-0.217000,0.352833,-0.112256,-0.049152,0.032672,LEADER
1786700266359223691,2026-08-14T16:37:46.359256,prediction,0.117604,0.433000,0.124179,0.121639,0.419899,0.134692,True,0.136428,0.332101,0.147176,0.014789,0.087798,0.012484,0.00,10,-0.110150,0.865319,0.534371,0.018320,0.186313,0.198964,0.000000,0.078096,0.019198,-0.090720,-0.206080,0.357481,-0.113440,-0.046208,0.033184,LEADER
1786700266392779583,2026-08-14T16:37:46.392798,prediction,0.117604,0.433000,0.124179,0.121639,0.419899,0.134692,True,0.135127,0.333153,0.146368,0.013487,0.086746,0.011676,0.00,10,-0.107452,0.874933,0.533373,0.018320,0.186313,0.198964,0.000000,0.078096,0.019198,-0.090720,-0.206080,0.357481,-0.113440,-0.046208,0.033184,LEADER
1786700266426766536,2026-08-14T16:37:46.426788,prediction,0.118283,0.427000,0.123890,0.121223,0.421793,0.133451,True,0.133737,0.334277,0.145504,0.012514,0.087516,0.012053,0.00,10,-0.107452,0.874933,0.533373,0.018320,0.186313,0.198964,0.000000,0.078096,0.019198,-0.090720,-0.206080,0.357481,-0.113440,-0.046208,0.033184,LEADER
1786700266460083900,2026-08-14T16:37:46.460098,prediction,0.116132,0.446000,0.124805,0.120663,0.423879,0.132491,True,0.132257,0.335474,0.144585,0.011595,0.088405,0.012094,0.00,10,-0.104345,0.884317,0.532071,0.018320,0.186313,0.198964,0.000000,0.078096,0.019198,-0.090720,-0.206080,0.357481,-0.113440,-0.046208,0.033184,LEADER
1786700266493462794,2026-08-14T16:37:46.493491,prediction,0.112900,0.446000,0.121567,0.120103,0.426696,0.131315,True,0.130688,0.336743,0.143610,0.010585,0.089953,0.012295,0.00,10,-0.104345,0.884317,0.532071,0.018320,0.186313,0.198964,0.000000,0.078096,0.019198,-0.090720,-0.206080,0.357481,-0.113440,-0.046208,0.033184,LEADER
1786700266526096356,2026-08-14T16:37:46.526113,prediction,0.112900,0.446000,0.121567,0.119526,0.429659,0.130070,True,0.129028,0.338085,0.142578,0.009502,0.091574,0.012508,0.00,10,-0.100720,0.893472,0.530387,0.019634,0.187619,0.198964,0.000000,0.078096,0.016137,-0.099820,-0.194320,0.350924,-0.114208,-0.046592,0.033344,LEADER
1786700266559637534,2026-08-14T16:37:46.559653,prediction,0.108349,0.458000,0.118945,0.118859,0.431585,0.128861,True,0.127277,0.339501,0.141491,0.008418,0.092084,0.012629,0.00,10,-0.100720,0.893472,0.530387,0.019634,0.187619,0.198964,0.000000,0.078096,0.016137,-0.099820,-0.194320,0.350924,-0.114208,-0.046592,0.033344,LEADER
1786700266592658316,2026-08-14T16:37:46.592670,prediction,0.108349,0.458000,0.118945,0.118217,0.433304,0.127360,True,0.125436,0.340990,0.140346,0.007219,0.092314,0.012987,0.00,10,-0.096478,0.902332,0.528247,0.019634,0.187619,0.198964,0.000000,0.078096,0.016137,-0.099820,-0.194320,0.350924,-0.114208,-0.046592,0.033344,LEADER
1786700266625970251,2026-08-14T16:37:46.625981,prediction,0.109668,0.446000,0.118328,0.116451,0.436239,0.124954,True,0.123503,0.342553,0.139146,0.007052,0.093686,0.014192,0.00,10,-0.096478,0.902332,0.528247,0.024429,0.194166,0.200711,0.000000,0.078096,0.023995,-0.101360,-0.239540,0.341462,-0.111712,-0.049664,0.035744,LEADER
1786700266659442176,2026-08-14T16:37:46.659457,prediction,0.111042,0.433500,0.117686,0.116451,0.436239,0.124954,True,0.121480,0.344189,0.137889,0.005029,0.092050,0.012935,0.00,10,-0.091616,0.910670,0.525629,0.024429,0.192422,0.198964,0.000000,0.078096,0.023995,-0.106540,-0.228340,0.344201,-0.112768,-0.048864,0.036416,LEADER
1786700266693327624,2026-08-14T16:37:46.693342,prediction,0.104488,0.464000,0.116046,0.115705,0.437861,0.123904,True,0.119367,0.345897,0.136576,0.003662,0.091964,0.012672,0.00,10,-0.091616,0.910670,0.525629,0.024429,0.192422,0.198964,0.000000,0.078096,0.023995,-0.106540,-0.228340,0.344201,-0.112768,-0.048864,0.036416,LEADER
1786700266726067569,2026-08-14T16:37:46.726085,prediction,0.104488,0.464000,0.116046,0.114667,0.439519,0.122906,True,0.117164,0.347679,0.135207,0.002496,0.091840,0.012301,0.00,10,-0.086187,0.918315,0.522553,0.024429,0.192422,0.198964,0.000000,0.078096,0.023995,-0.106540,-0.228340,0.344201,-0.112768,-0.048864,0.036416,LEADER
1786700266760134802,2026-08-14T16:37:46.760167,prediction,0.103730,0.471000,0.113220,0.113480,0.441824,0.121759,True,0.114872,0.349532,0.133783,0.001392,0.092292,0.012024,0.00,10,-0.086187,0.918315,0.522553,0.024429,0.192422,0.198964,0.000000,0.078096,0.023995,-0.106540,-0.228340,0.344201,-0.112768,-0.048864,0.036416,LEADER
1786700266792744235,2026-08-14T16:37:46.792761,prediction,0.101131,0.495000,0.111377,0.111027,0.447092,0.119515,True,0.112492,0.351457,0.132304,0.001464,0.095635,0.012789,0.00,10,-0.080663,0.924773,0.519302,0.024429,0.192422,0.198964,0.000000,0.078096,0.023995,-0.106540,-0.228340,0.344201,-0.112768,-0.048864,0.036416,LEADER
1786700266825922202,2026-08-14T16:37:46.825934,prediction,0.106436,0.446000,0.105376,0.111027,0.447092,0.119515,True,0.110025,0.353452,0.130771,0.001003,0.093640,0.011256,0.00,10,-0.080663,0.924773,0.519302,0.024429,0.192422,0.198964,0.000000,0.078096,0.023995,-0.106540,-0.228340,0.344201,-0.112768,-0.048864,0.036416,LEADER
1786700266858969888,2026-08-14T16:37:46.858983,prediction,0.103080,0.477000,0.107175,0.109052,0.452486,0.116929,True,0.107471,0.355517,0.129185,0.001580,0.096970,0.012256,0.00,10,-0.075136,0.930323,0.515967,0.044069,0.187619,0.191112,0.000000,0.075477,0.040142,-0.125440,-0.249760,0.333079,-0.110752,-0.048640,0.037344,LEADER
1786700266892587890,2026-08-14T16:37:46.892602,prediction,0.103080,0.477000,0.107175,0.109052,0.452486,0.116929,True,0.104834,0.357650,0.127546,0.004218,0.094837,0.010617,0.00,10,-0.075136,0.930323,0.515967,0.052354,0.189364,0.189365,0.002609,0.075477,0.051482,-0.098840,-0.242620,0.356070,-0.111040,-0.047104,0.038752,LEADER
1786700266926140497,2026-08-14T16:37:46.926166,prediction,0.103080,0.477000,0.107175,0.109052,0.452486,0.116929,True,0.102112,0.359850,0.125856,0.006939,0.092636,0.008926,0.00,10,-0.069566,0.935365,0.512556,0.055412,0.187619,0.189365,0.002609,0.078096,0.053659,-0.118020,-0.261940,0.343537,-0.111648,-0.047712,0.042688,LEADER
1786700266960066691,2026-08-14T16:37:46.960093,prediction,0.103844,0.440000,0.098532,0.108089,0.454071,0.115239,True,0.099310,0.362117,0.124114,0.008780,0.091954,0.008875,0.00,10,-0.069566,0.935365,0.512556,0.055412,0.187619,0.189365,0.002609,0.078096,0.053659,-0.118020,-0.261940,0.343537,-0.111648,-0.047712,0.042688,LEADER
1786700266992535635,2026-08-14T16:37:46.992549,prediction,0.104696,0.401000,0.089516,0.107327,0.454761,0.112886,True,0.096427,0.364448,0.122323,0.010900,0.090313,0.009437,0.00,10,-0.063969,0.940139,0.509101,0.055412,0.187619,0.189365,0.002609,0.078096,0.053659,-0.118020,-0.261940,0.343537,-0.111648,-0.047712,0.042688,LEADER
1786700267026898129,2026-08-14T16:37:47.026918,prediction,0.100047,0.414000,0.087065,0.106255,0.453192,0.110586,True,0.093466,0.366842,0.120483,0.012789,0.086350,0.009897,0.00,10,-0.063969,0.940139,0.509101,0.055412,0.187619,0.189365,0.002609,0.078096,0.053659,-0.118020,-0.261940,0.343537,-0.111648,-0.047712,0.042688,LEADER
