ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786957015900249660,2026-08-17T15:56:55.900270,ground_truth,0.054256,0.418000,0.097133,0.052327,0.420096,0.096717,True,,,,,,,,,-0.201891,0.865060,0.470525,-0.201092,0.865995,0.469929,0.107772,0.109517,0.098173,0.007847,0.080716,0.080716,0.182280,-0.801640,0.042994,-0.015488,0.043648,-0.044640,READY
1786957015936160111,2026-08-17T15:56:55.936184,ground_truth,0.056066,0.405000,0.100304,0.052327,0.420019,0.096932,True,,,,,,,,,-0.201891,0.864983,0.470741,-0.201092,0.865995,0.469929,0.107772,0.109517,0.098173,0.007847,0.080716,0.080716,0.182280,-0.801640,0.042994,-0.015488,0.043648,-0.044640,READY
1786957015972369767,2026-08-17T15:56:55.972394,ground_truth,0.056832,0.412000,0.100341,0.052359,0.420004,0.097353,True,,,,,,,,,-0.201859,0.864967,0.471162,-0.203019,0.863650,0.472028,0.107772,0.109517,0.098173,0.007847,0.080716,0.080716,0.182280,-0.801640,0.042994,-0.015488,0.043648,-0.044640,READY
1786957015999762693,2026-08-17T15:56:55.999779,ground_truth,0.060073,0.412000,0.100341,0.052575,0.419681,0.097569,True,,,,,,,,,-0.201643,0.864644,0.471378,-0.203019,0.863650,0.472028,0.120859,0.122603,0.124352,0.007847,0.078096,0.081158,0.163240,-0.758800,0.044903,-0.016864,0.047360,-0.042592,READY
1786957016031385983,2026-08-17T15:56:56.031426,ground_truth,0.058673,0.399000,0.100273,0.053178,0.419296,0.097783,True,,,,,,,,,-0.201040,0.864260,0.471592,-0.201040,0.864260,0.471592,0.091628,0.102970,0.123044,0.005228,0.064568,0.065010,0.113960,-0.711340,0.049883,-0.013248,0.037632,-0.037184,READY
1786957016068336786,2026-08-17T15:56:56.068379,ground_truth,0.061299,0.393000,0.100243,0.053688,0.418899,0.097993,True,,,,,,,,,-0.200530,0.863863,0.471802,-0.201040,0.864260,0.471592,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016102081135,2026-08-17T15:56:56.102108,ground_truth,0.063315,0.412000,0.100341,0.054328,0.417806,0.098197,True,,,,,,,,,-0.199890,0.862770,0.472006,-0.199694,0.862517,0.472076,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016137191318,2026-08-17T15:56:56.137225,ground_truth,0.067183,0.418000,0.100371,0.055102,0.416255,0.098408,True,,,,,,,,,-0.199116,0.861218,0.472217,-0.199694,0.862517,0.472076,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016169007272,2026-08-17T15:56:56.169042,ground_truth,0.065826,0.405000,0.100304,0.056225,0.415304,0.098627,True,,,,,,,,,-0.197993,0.860268,0.472436,-0.197569,0.859707,0.472525,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016202034820,2026-08-17T15:56:56.202094,ground_truth,0.069079,0.405000,0.103564,0.057121,0.414474,0.098833,True,,,,,,,,,-0.197097,0.859438,0.472642,-0.197569,0.859707,0.472525,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016233952165,2026-08-17T15:56:56.233982,ground_truth,0.071649,0.430000,0.103652,0.058280,0.413295,0.099259,True,,,,,,,,,-0.195938,0.858258,0.473068,-0.195278,0.857673,0.473287,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016267194237,2026-08-17T15:56:56.267223,ground_truth,0.075585,0.405000,0.103564,0.059610,0.412046,0.099691,True,,,,,,,,,-0.194608,0.857009,0.473500,-0.195278,0.857673,0.473287,0.075045,0.083336,0.102538,0.003051,0.051040,0.051040,0.091700,-0.680400,0.067479,-0.011264,0.043584,-0.039200,READY
1786957016302183953,2026-08-17T15:56:56.302203,ground_truth,0.076879,0.418000,0.103610,0.061202,0.410782,0.100117,True,,,,,,,,,-0.193016,0.855746,0.473925,-0.192536,0.855338,0.474061,0.068936,0.078534,0.094679,0.005228,0.048863,0.048432,0.083580,-0.674800,0.070384,-0.013088,0.042144,-0.039904,READY
1786957016334007291,2026-08-17T15:56:56.334025,ground_truth,0.079524,0.412000,0.103588,0.062971,0.410210,0.100551,True,,,,,,,,,-0.191247,0.855173,0.474360,-0.192536,0.855338,0.474061,0.102970,0.104714,0.106025,0.007847,0.043193,0.043193,0.172900,-0.750400,0.046148,-0.011744,0.041696,-0.040032,READY
1786957016370857534,2026-08-17T15:56:56.370882,ground_truth,0.084497,0.430000,0.106870,0.064700,0.410095,0.100984,True,,,,,,,,,-0.189518,0.855059,0.474793,-0.188935,0.855005,0.474934,0.107772,0.110823,0.115185,0.008289,0.048432,0.045812,0.168000,-0.766220,0.060424,-0.014752,0.041920,-0.042912,READY
1786957016401932201,2026-08-17T15:56:56.401970,ground_truth,0.082765,0.412000,0.106836,0.066716,0.410392,0.101633,True,,,,,,,,,-0.187502,0.855356,0.475442,-0.188935,0.855005,0.474934,0.114319,0.117370,0.119118,0.010898,0.045812,0.048432,0.158340,-0.740880,0.051958,-0.015424,0.041856,-0.035360,READY
1786957016434858317,2026-08-17T15:56:56.434883,ground_truth,0.081515,0.399000,0.106812,0.068616,0.410132,0.102280,True,,,,,,,,,-0.185601,0.855095,0.476089,-0.185181,0.855107,0.476234,0.116063,0.116063,0.116932,0.010898,0.045812,0.045812,0.163660,-0.746760,0.059179,-0.015936,0.040864,-0.035360,READY
1786957016470189146,2026-08-17T15:56:56.470231,ground_truth,0.082765,0.412000,0.106836,0.070313,0.409760,0.102714,True,,,,,,,,,-0.183905,0.854723,0.476523,-0.185181,0.855107,0.476234,0.116063,0.116063,0.116932,0.010898,0.045812,0.045812,0.163660,-0.746760,0.059179,-0.015936,0.040864,-0.035360,READY
1786957016500265290,2026-08-17T15:56:56.500299,ground_truth,0.082092,0.405000,0.106823,0.072042,0.409685,0.103147,True,,,,,,,,,-0.182176,0.854649,0.476956,-0.181599,0.854561,0.477094,0.116063,0.116063,0.116932,0.010898,0.045812,0.045812,0.163660,-0.746760,0.059179,-0.015936,0.040864,-0.035360,READY
1786957016537726946,2026-08-17T15:56:56.537752,ground_truth,0.083343,0.418000,0.106848,0.073510,0.409297,0.103579,True,,,,,,,,,-0.180708,0.854261,0.477388,-0.181599,0.854561,0.477094,0.117370,0.116063,0.113445,0.008289,0.045812,0.043193,0.151900,-0.739900,0.053037,-0.015488,0.037120,-0.037856,READY
1786957016571497354,2026-08-17T15:56:56.571544,ground_truth,0.083343,0.418000,0.106848,0.075154,0.409219,0.104017,True,,,,,,,,,-0.179063,0.854183,0.477826,-0.178321,0.854072,0.478041,0.073301,0.107772,0.120858,0.005228,0.056721,0.056721,0.074340,-0.728140,0.042662,-0.013472,0.041472,-0.040480,READY
1786957016605990845,2026-08-17T15:56:56.606027,ground_truth,0.084211,0.393000,0.110081,0.076624,0.410217,0.104458,True,,,,,,,,,-0.177594,0.855181,0.478267,-0.178321,0.854072,0.478041,0.045814,0.101225,0.122605,0.002609,0.064568,0.061949,0.073360,-0.701400,0.039425,-0.012800,0.041856,-0.039968,READY
1786957016635115656,2026-08-17T15:56:56.635148,ground_truth,0.084211,0.393000,0.110081,0.078017,0.411430,0.105107,True,,,,,,,,,-0.176201,0.856394,0.478916,-0.175602,0.855712,0.479030,0.032720,0.096423,0.119118,0.002609,0.067188,0.067629,0.067200,-0.671020,0.047974,-0.011968,0.039680,-0.040864,READY
1786957016670921470,2026-08-17T15:56:56.670948,ground_truth,0.088041,0.399000,0.110082,0.079152,0.410659,0.105754,True,,,,,,,,,-0.175066,0.855623,0.479563,-0.175602,0.855712,0.479030,0.032720,0.096423,0.119118,0.002609,0.067188,0.067629,0.067200,-0.671020,0.047974,-0.011968,0.039680,-0.040864,READY
1786957016701119554,2026-08-17T15:56:56.701159,ground_truth,0.089249,0.412000,0.110084,0.080633,0.409492,0.106406,True,,,,,,,,,-0.173585,0.854455,0.480215,-0.172928,0.855149,0.480400,0.032720,0.096423,0.119118,0.002609,0.067188,0.067629,0.067200,-0.671020,0.047974,-0.011968,0.039680,-0.040864,READY
1786957016734854075,2026-08-17T15:56:56.734890,ground_truth,0.091852,0.405000,0.110083,0.081978,0.408938,0.106841,True,,,,,,,,,-0.172240,0.853902,0.480650,-0.172928,0.855149,0.480400,0.032720,0.096423,0.119118,0.002609,0.067188,0.067629,0.067200,-0.671020,0.047974,-0.011968,0.039680,-0.040864,READY
1786957016769334030,2026-08-17T15:56:56.769380,ground_truth,0.092865,0.380000,0.110078,0.083325,0.408828,0.107270,True,,,,,,,,,-0.170893,0.853791,0.481079,-0.170235,0.853352,0.481298,0.032720,0.096423,0.119118,0.002609,0.067188,0.067629,0.067200,-0.671020,0.047974,-0.011968,0.039680,-0.040864,READY
1786957016800945719,2026-08-17T15:56:56.800997,ground_truth,0.094030,0.393000,0.110081,0.084477,0.408805,0.107704,True,,,,,,,,,-0.169741,0.853769,0.481513,-0.170235,0.853352,0.481298,0.022685,0.089445,0.116932,0.000000,0.067188,0.069807,0.035000,-0.687260,0.040919,-0.011808,0.044032,-0.042528,READY
1786957016834444404,2026-08-17T15:56:56.834472,ground_truth,0.094030,0.393000,0.110081,0.085620,0.407468,0.108135,True,,,,,,,,,-0.168598,0.852431,0.481944,-0.167812,0.851989,0.482254,0.048865,0.065447,0.100352,0.002609,0.081158,0.078096,-0.131740,-0.700840,0.053867,-0.081760,0.046752,-0.037248,READY
1786957016867694982,2026-08-17T15:56:56.867727,ground_truth,0.097303,0.393000,0.113360,0.086587,0.406187,0.108568,True,,,,,,,,,-0.167631,0.851150,0.482377,-0.167812,0.851989,0.482254,0.057156,0.065447,0.098604,0.005228,0.078096,0.067629,-0.123060,-0.677600,0.055776,-0.093952,0.043872,-0.040032,READY
1786957016900138659,2026-08-17T15:56:56.900167,ground_truth,0.099972,0.386000,0.113370,0.087441,0.404597,0.109001,True,,,,,,,,,-0.166777,0.849561,0.482810,-0.166478,0.848860,0.482970,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957016933561562,2026-08-17T15:56:56.933679,ground_truth,0.099972,0.386000,0.113370,0.088588,0.403266,0.109436,True,,,,,,,,,-0.165630,0.848230,0.483245,-0.166478,0.848860,0.482970,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957016967096306,2026-08-17T15:56:56.967208,ground_truth,0.099972,0.386000,0.116661,0.089818,0.401613,0.109874,True,,,,,,,,,-0.164399,0.846577,0.483683,-0.164013,0.846153,0.483815,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957017000732982,2026-08-17T15:56:57.000765,ground_truth,0.098850,0.373000,0.116701,0.090966,0.399896,0.110529,True,,,,,,,,,-0.163252,0.844859,0.484338,-0.164013,0.846153,0.483815,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957017036345673,2026-08-17T15:56:57.036373,ground_truth,0.101094,0.399000,0.119890,0.092083,0.398539,0.111187,True,,,,,,,,,-0.162135,0.843503,0.484996,-0.161887,0.843152,0.485152,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957017068902473,2026-08-17T15:56:57.068987,ground_truth,0.100576,0.393000,0.119919,0.093266,0.396881,0.112057,True,,,,,,,,,-0.160952,0.841845,0.485866,-0.161887,0.843152,0.485152,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957017101054009,2026-08-17T15:56:57.101089,ground_truth,0.098850,0.373000,0.120014,0.094415,0.395216,0.112928,True,,,,,,,,,-0.159803,0.840180,0.486737,-0.159673,0.839994,0.486836,0.058901,0.063703,0.092931,0.008289,0.081158,0.056279,-0.122360,-0.681940,0.069803,-0.093504,0.048768,-0.038976,READY
1786957017135507185,2026-08-17T15:56:57.135548,ground_truth,0.099454,0.380000,0.119980,0.095391,0.393550,0.113590,True,,,,,,,,,-0.158827,0.838513,0.487399,-0.159673,0.839994,0.486836,0.061958,0.065447,0.090753,0.005228,0.080716,0.048863,-0.108780,-0.665140,0.080012,-0.094464,0.046432,-0.038144,READY
1786957017168247270,2026-08-17T15:56:57.168299,ground_truth,0.099972,0.386000,0.119952,0.096407,0.392523,0.114250,True,,,,,,,,,-0.157811,0.837487,0.488059,-0.157545,0.837129,0.488234,0.055412,0.021378,0.007413,0.005228,0.080716,0.056721,-0.122360,-0.627620,0.101177,-0.095520,0.043264,0.041248,READY
1786957017202341228,2026-08-17T15:56:57.202376,ground_truth,0.099454,0.380000,0.123281,0.097203,0.391625,0.114908,True,,,,,,,,,-0.157015,0.836588,0.488717,-0.157545,0.837129,0.488234,0.052354,0.023122,0.007413,0.002609,0.080716,0.056279,-0.117740,-0.647500,0.101841,-0.096672,0.042976,0.039744,READY
1786957017235145746,2026-08-17T15:56:57.235192,ground_truth,0.098850,0.373000,0.123326,0.097883,0.390432,0.115788,True,,,,,,,,,-0.156335,0.835395,0.489597,-0.155928,0.834812,0.490055,0.052354,0.023122,0.007413,0.002609,0.080716,0.056279,-0.117740,-0.647500,0.101841,-0.096672,0.042976,0.039744,READY
1786957017271006053,2026-08-17T15:56:57.271071,ground_truth,0.098246,0.366000,0.123371,0.098349,0.388860,0.116671,True,,,,,,,,,-0.155868,0.833823,0.490480,-0.155928,0.834812,0.490055,0.052354,0.023122,0.007413,0.002609,0.080716,0.056279,-0.117740,-0.647500,0.101841,-0.096672,0.042976,0.039744,READY
1786957017300838989,2026-08-17T15:56:57.300889,ground_truth,0.099454,0.380000,0.123281,0.098708,0.386838,0.117557,True,,,,,,,,,-0.155510,0.831802,0.491366,-0.155442,0.831313,0.491579,0.052354,0.023122,0.007413,0.002609,0.080716,0.056279,-0.117740,-0.647500,0.101841,-0.096672,0.042976,0.039744,READY
1786957017334241794,2026-08-17T15:56:57.334272,ground_truth,0.097728,0.360000,0.126743,0.099070,0.385368,0.118437,True,,,,,,,,,-0.155148,0.830331,0.492246,-0.155442,0.831313,0.491579,0.052354,0.023122,0.007413,0.002609,0.080716,0.056279,-0.117740,-0.647500,0.101841,-0.096672,0.042976,0.039744,READY
1786957017370506534,2026-08-17T15:56:57.370539,ground_truth,0.095544,0.373000,0.126639,0.099316,0.383633,0.119548,True,,,,,,,,,-0.154901,0.828597,0.493357,-0.154816,0.828167,0.493638,0.042318,0.045814,0.052358,0.002609,0.078538,0.043193,-0.108080,-0.694680,0.061918,-0.096288,0.045760,0.037856,READY
1786957017400531812,2026-08-17T15:56:57.400677,ground_truth,0.096687,0.386000,0.126534,0.099199,0.382220,0.120433,True,,,,,,,,,-0.155019,0.827184,0.494242,-0.154816,0.828167,0.493638,0.042318,0.049303,0.062827,0.002609,0.081158,0.040573,-0.078120,-0.714420,0.064159,-0.096896,0.044544,0.033120,READY
1786957017433866930,2026-08-17T15:56:57.433891,ground_truth,0.096687,0.386000,0.126534,0.098980,0.380871,0.121311,True,,,,,,,,,-0.155238,0.825834,0.495120,-0.155347,0.825230,0.495503,0.038829,0.060645,0.083771,0.002609,0.078096,0.037954,-0.114660,-0.706440,0.054863,-0.097792,0.045376,0.035904,READY
1786957017466684983,2026-08-17T15:56:57.466720,ground_truth,0.094928,0.366000,0.126695,0.098761,0.380601,0.122188,True,,,,,,,,,-0.155457,0.825564,0.495997,-0.155347,0.825230,0.495503,0.039267,0.067192,0.092931,0.002609,0.080716,0.037954,-0.111580,-0.700560,0.051294,-0.097504,0.043584,0.035520,READY
1786957017499655413,2026-08-17T15:56:57.499687,ground_truth,0.094400,0.360000,0.126743,0.098425,0.380547,0.122857,True,,,,,,,,,-0.155793,0.825510,0.496666,-0.156071,0.824496,0.497566,0.039267,0.068498,0.098604,0.002609,0.078096,0.037954,-0.115220,-0.696500,0.048887,-0.098848,0.046208,0.035840,READY
1786957017535053359,2026-08-17T15:56:57.535085,ground_truth,0.096160,0.380000,0.126582,0.098128,0.379469,0.123527,True,,,,,,,,,-0.156090,0.824433,0.497336,-0.156071,0.824496,0.497566,0.039267,0.068498,0.098604,0.002609,0.078096,0.037954,-0.115220,-0.696500,0.048887,-0.098848,0.046208,0.035840,READY
1786957017568839947,2026-08-17T15:56:57.568881,ground_truth,0.093403,0.386000,0.126534,0.097799,0.378187,0.123973,True,,,,,,,,,-0.156418,0.823151,0.497782,-0.156697,0.822184,0.498043,0.039267,0.068498,0.098604,0.002609,0.078096,0.037954,-0.115220,-0.696500,0.048887,-0.098848,0.046208,0.035840,READY
1786957017601095079,2026-08-17T15:56:57.601136,ground_truth,0.093403,0.386000,0.129825,0.097321,0.377237,0.124414,True,,,,,,,,,-0.156897,0.822201,0.498223,-0.156697,0.822184,0.498043,0.039267,0.068498,0.098604,0.002609,0.078096,0.037954,-0.115220,-0.696500,0.048887,-0.098848,0.046208,0.035840,READY
1786957017635574183,2026-08-17T15:56:57.635601,ground_truth,0.092238,0.373000,0.129951,0.096958,0.376674,0.125068,True,,,,,,,,,-0.157260,0.821638,0.498877,-0.157800,0.821113,0.499677,0.047558,0.096423,0.126099,0.002609,0.080716,0.048432,-0.110600,-0.689360,0.053867,-0.098016,0.041536,0.033120,READY
1786957017667559977,2026-08-17T15:56:57.667575,ground_truth,0.091073,0.360000,0.130077,0.096477,0.376881,0.125733,True,,,,,,,,,-0.157741,0.821845,0.499542,-0.157800,0.821113,0.499677,0.045814,0.094679,0.116932,0.002609,0.081158,0.051482,-0.110600,-0.688800,0.049385,-0.100192,0.045088,0.034784,READY
1786957017700045252,2026-08-17T15:56:57.700090,ground_truth,0.093403,0.386000,0.129825,0.095884,0.376550,0.126408,True,,,,,,,,,-0.158334,0.821513,0.500217,-0.159017,0.822024,0.500906,0.044069,0.093372,0.115185,0.002609,0.081158,0.045812,-0.111860,-0.695940,0.050547,-0.100512,0.047808,0.038144,READY
1786957017733357637,2026-08-17T15:56:57.733453,ground_truth,0.092238,0.373000,0.133263,0.095480,0.376110,0.126844,True,,,,,,,,,-0.158738,0.821073,0.500653,-0.159017,0.822024,0.500906,0.035778,0.089883,0.103846,0.002609,0.080716,0.034903,-0.097020,-0.686840,0.047808,-0.099456,0.042752,0.035968,READY
1786957017767931680,2026-08-17T15:56:57.767978,ground_truth,0.092238,0.373000,0.133263,0.095039,0.375649,0.127506,True,,,,,,,,,-0.159178,0.820612,0.501315,-0.159643,0.820818,0.501807,0.035778,0.089883,0.103846,0.002609,0.080716,0.034903,-0.097020,-0.686840,0.047808,-0.099456,0.042752,0.035968,READY
1786957017800218131,2026-08-17T15:56:57.800270,ground_truth,0.090446,0.353000,0.133491,0.094639,0.375556,0.128166,True,,,,,,,,,-0.159579,0.820520,0.501975,-0.159643,0.820818,0.501807,0.035778,0.089883,0.103846,0.002609,0.080716,0.034903,-0.097020,-0.686840,0.047808,-0.099456,0.042752,0.035968,READY
1786957017836287512,2026-08-17T15:56:57.836328,ground_truth,0.088932,0.373000,0.133263,0.094038,0.375538,0.128847,True,,,,,,,,,-0.160180,0.820501,0.502655,-0.160752,0.820164,0.503561,0.035778,0.089883,0.103846,0.002609,0.080716,0.034903,-0.097020,-0.686840,0.047808,-0.099456,0.042752,0.035968,READY
1786957017869629543,2026-08-17T15:56:57.869657,ground_truth,0.088932,0.373000,0.133263,0.093452,0.375908,0.129281,True,,,,,,,,,-0.160766,0.820871,0.503090,-0.160752,0.820164,0.503561,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957017902208164,2026-08-17T15:56:57.902234,ground_truth,0.088932,0.373000,0.136576,0.093011,0.375981,0.129723,True,,,,,,,,,-0.161207,0.820945,0.503532,-0.161783,0.821279,0.503963,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957017934746049,2026-08-17T15:56:57.934766,ground_truth,0.089571,0.380000,0.136485,0.092494,0.375996,0.130392,True,,,,,,,,,-0.161724,0.820960,0.504201,-0.161783,0.821279,0.503963,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957017971494160,2026-08-17T15:56:57.971531,ground_truth,0.086833,0.386000,0.136407,0.092020,0.375306,0.131056,True,,,,,,,,,-0.162198,0.820269,0.504865,-0.162606,0.820351,0.505206,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957018003599649,2026-08-17T15:56:58.003635,ground_truth,0.085626,0.373000,0.136576,0.091480,0.374848,0.131703,True,,,,,,,,,-0.162738,0.819811,0.505512,-0.162606,0.820351,0.505206,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957018038544070,2026-08-17T15:56:58.038587,ground_truth,0.081658,0.366000,0.136667,0.090895,0.375503,0.132359,True,,,,,,,,,-0.163323,0.820466,0.506168,-0.163986,0.820573,0.507057,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957018067316107,2026-08-17T15:56:58.067358,ground_truth,0.081658,0.366000,0.136667,0.089928,0.376007,0.133031,True,,,,,,,,,-0.164290,0.820971,0.506840,-0.163986,0.820573,0.507057,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957018101458336,2026-08-17T15:56:58.101577,ground_truth,0.081658,0.366000,0.136667,0.089145,0.375361,0.133707,True,,,,,,,,,-0.165073,0.820325,0.507515,-0.166060,0.820099,0.507932,0.032720,0.088139,0.102099,0.002609,0.081158,0.034903,-0.078120,-0.642320,0.051626,-0.101248,0.045824,0.034912,READY
1786957018135711263,2026-08-17T15:56:58.135771,ground_truth,0.081658,0.366000,0.136667,0.088362,0.374166,0.134163,True,,,,,,,,,-0.165856,0.819129,0.507972,-0.166060,0.820099,0.507932,0.004796,0.073301,0.072425,0.000000,0.078096,0.005670,-0.079940,-0.614600,0.069886,-0.099136,0.048032,0.030400,READY
1786957018169511858,2026-08-17T15:56:58.169544,ground_truth,0.078340,0.366000,0.136667,0.087657,0.372860,0.134610,True,,,,,,,,,-0.166561,0.817823,0.508419,-0.167105,0.817669,0.508653,0.004796,0.073301,0.072425,0.000000,0.078096,0.005670,-0.079940,-0.614600,0.069886,-0.099136,0.048032,0.030400,READY
1786957018204232888,2026-08-17T15:56:58.204276,ground_truth,0.079014,0.373000,0.136576,0.086808,0.372225,0.135050,True,,,,,,,,,-0.167410,0.817189,0.508859,-0.167105,0.817669,0.508653,0.004796,0.073301,0.072425,0.000000,0.078096,0.005670,-0.079940,-0.614600,0.069886,-0.099136,0.048032,0.030400,READY
1786957018235340958,2026-08-17T15:56:58.235366,ground_truth,0.079014,0.373000,0.136576,0.085849,0.371725,0.135500,True,,,,,,,,,-0.168369,0.816689,0.509309,-0.169139,0.816092,0.509708,0.004796,0.073301,0.072425,0.000000,0.078096,0.005670,-0.079940,-0.614600,0.069886,-0.099136,0.048032,0.030400,READY
1786957018267332112,2026-08-17T15:56:58.267356,ground_truth,0.078340,0.366000,0.136667,0.084967,0.371625,0.135721,True,,,,,,,,,-0.169251,0.816589,0.509530,-0.169139,0.816092,0.509708,0.004796,0.073301,0.072425,0.000000,0.078096,0.005670,-0.079940,-0.614600,0.069886,-0.099136,0.048032,0.030400,READY
1786957018302059344,2026-08-17T15:56:58.302094,ground_truth,0.078340,0.366000,0.136667,0.084041,0.371605,0.135948,True,,,,,,,,,-0.170177,0.816568,0.509756,-0.171177,0.816590,0.509970,0.014831,0.011342,0.003926,0.005670,0.067629,0.016579,0.090440,-0.590520,0.306768,-0.018048,0.042240,-0.031072,READY
1786957018338533989,2026-08-17T15:56:58.338547,ground_truth,0.079687,0.380000,0.136485,0.083234,0.371228,0.136159,True,,,,,,,,,-0.170984,0.816191,0.509968,-0.171177,0.816590,0.509970,0.014394,0.010029,0.014833,0.002609,0.064568,0.016137,0.083300,-0.597240,0.283030,-0.018496,0.043200,-0.031168,READY
1786957018369300254,2026-08-17T15:56:58.369336,ground_truth,0.078340,0.366000,0.136667,0.082617,0.370779,0.136374,True,,,,,,,,,-0.171600,0.815742,0.510183,-0.172242,0.815106,0.510397,0.014831,0.007853,0.014833,0.000000,0.064568,0.013517,0.090720,-0.578060,0.287512,-0.016640,0.044544,-0.031680,READY
1786957018401583119,2026-08-17T15:56:58.401622,ground_truth,0.077090,0.353000,0.136836,0.081911,0.370316,0.136601,True,,,,,,,,,-0.172307,0.815279,0.510410,-0.172242,0.815106,0.510397,0.014831,0.006540,0.016580,0.000000,0.056279,0.013517,0.097300,-0.576240,0.286516,-0.016160,0.045536,-0.032352,READY
1786957018436082781,2026-08-17T15:56:58.436098,ground_truth,0.079014,0.373000,0.136576,0.081122,0.369850,0.136618,True,,,,,,,,,-0.173096,0.814813,0.510427,-0.174138,0.814456,0.510464,0.016576,0.006540,0.018759,0.002609,0.053659,0.019198,0.106540,-0.590240,0.296310,-0.015872,0.040192,-0.032896,READY
1786957018468651885,2026-08-17T15:56:58.468669,ground_truth,0.076980,0.386000,0.136407,0.080418,0.369383,0.136624,True,,,,,,,,,-0.173800,0.814347,0.510433,-0.174138,0.814456,0.510464,0.019634,0.007853,0.020506,0.000000,0.051040,0.018756,0.105280,-0.605640,0.288010,-0.014304,0.041984,-0.034784,READY
1786957018501207673,2026-08-17T15:56:58.501241,ground_truth,0.075708,0.373000,0.139888,0.079761,0.368917,0.136624,True,,,,,,,,,-0.174457,0.813880,0.510433,-0.174966,0.812961,0.510385,0.022685,0.011780,0.018320,0.002609,0.045812,0.021375,0.106820,-0.613480,0.284026,-0.014432,0.043584,-0.036192,READY
1786957018536850080,2026-08-17T15:56:58.536873,ground_truth,0.074436,0.360000,0.140079,0.079100,0.368450,0.136845,True,,,,,,,,,-0.175118,0.813414,0.510654,-0.174966,0.812961,0.510385,0.022685,0.013087,0.014833,0.000000,0.040573,0.027045,0.090720,-0.620900,0.281868,-0.013536,0.038688,-0.034784,READY
1786957018571004382,2026-08-17T15:56:58.571050,ground_truth,0.075023,0.366000,0.139991,0.078618,0.368357,0.137073,True,,,,,,,,,-0.175599,0.813320,0.510882,-0.176298,0.813398,0.511311,0.022685,0.013087,0.014833,0.000000,0.040573,0.027045,0.090720,-0.620900,0.281868,-0.013536,0.038688,-0.034784,READY
1786957018603100765,2026-08-17T15:56:58.603141,ground_truth,0.076393,0.380000,0.139786,0.078176,0.368338,0.137294,True,,,,,,,,,-0.176042,0.813302,0.511103,-0.176298,0.813398,0.511311,0.022685,0.013087,0.014833,0.000000,0.040573,0.027045,0.090720,-0.620900,0.281868,-0.013536,0.038688,-0.034784,READY
