ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786957339101553347,2026-08-17T16:02:19.101573,prediction,0.150946,0.574000,0.143984,0.151378,0.580937,0.144823,True,0.152037,0.584091,0.144486,0.001091,0.010091,0.000501,20.30,10,-0.227767,1.182720,0.522297,-0.227688,1.182719,0.522446,0.001744,0.000000,0.000000,0.000000,0.070249,0.000000,-0.012320,-0.783860,0.196378,-0.061664,-0.049664,-0.002624,OFF
1786957339139372789,2026-08-17T16:02:19.139400,prediction,0.151919,0.589000,0.143641,0.151331,0.580721,0.144840,True,0.151979,0.583877,0.144496,0.000060,0.005123,0.000855,24.28,10,-0.227832,1.182705,0.522217,-0.227688,1.182719,0.522446,0.001744,0.000000,0.000000,0.000000,0.080716,0.000000,-0.013580,-0.775180,0.204097,-0.062720,-0.048032,-0.002624,OFF
1786957339175888744,2026-08-17T16:02:19.175912,prediction,0.150946,0.574000,0.143984,0.151309,0.580411,0.144847,True,0.151952,0.583549,0.144482,0.001006,0.009549,0.000498,27.45,10,-0.227876,1.182687,0.522180,-0.228374,1.182600,0.521470,0.001744,0.000000,0.000000,0.000000,0.080716,0.000000,-0.013580,-0.772520,0.207002,-0.063168,-0.047104,-0.002624,OFF
1786957339209439789,2026-08-17T16:02:19.209453,prediction,0.151270,0.579000,0.143870,0.151288,0.580082,0.144855,True,0.151929,0.583197,0.144465,0.000659,0.004198,0.000595,28.03,10,-0.227903,1.182651,0.522180,-0.227811,1.182648,0.522336,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.013580,-0.769020,0.207251,-0.063616,-0.051328,-0.002624,OFF
1786957339238637654,2026-08-17T16:02:19.238651,prediction,0.151595,0.584000,0.143755,0.151309,0.580016,0.144847,True,0.151951,0.583145,0.144433,0.000356,0.000855,0.000677,23.45,10,-0.227912,1.182591,0.522219,-0.227811,1.182648,0.522336,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.014840,-0.766500,0.208579,-0.063616,-0.047040,-0.002912,OFF
1786957339270197744,2026-08-17T16:02:19.270213,prediction,0.152308,0.595000,0.143503,0.151378,0.580270,0.144823,True,0.152020,0.583456,0.144386,0.000288,0.011544,0.000883,22.53,10,-0.227909,1.182490,0.522295,-0.227811,1.182648,0.522336,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014840,-0.766920,0.209243,-0.063744,-0.049088,-0.002624,OFF
1786957339301819110,2026-08-17T16:02:19.301842,prediction,0.150946,0.574000,0.143984,0.151335,0.580587,0.144838,True,0.151969,0.583834,0.144386,0.001023,0.009834,0.000401,20.10,10,-0.227898,1.182378,0.522391,-0.228151,1.181596,0.522552,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.764680,0.211152,-0.064224,-0.049600,-0.002624,OFF
1786957339333276466,2026-08-17T16:02:19.333295,prediction,0.151595,0.584000,0.143755,0.151378,0.580917,0.144823,True,0.152013,0.584217,0.144360,0.000419,0.000217,0.000604,21.27,10,-0.227883,1.182278,0.522512,-0.228151,1.181596,0.522552,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016940,-0.764400,0.211816,-0.064352,-0.052768,-0.002912,OFF
1786957339377924775,2026-08-17T16:02:19.377936,prediction,0.151270,0.579000,0.143870,0.151314,0.580410,0.144451,True,0.151968,0.583991,0.144161,0.000698,0.004991,0.000291,29.44,10,-0.227873,1.182200,0.522641,-0.227650,1.182617,0.522780,0.000000,0.000000,0.000000,0.000000,0.083766,0.000000,-0.015400,-0.761600,0.212397,-0.064672,-0.045472,-0.002912,OFF
1786957339401442892,2026-08-17T16:02:19.401469,prediction,0.151270,0.579000,0.143870,0.151314,0.580410,0.144451,True,0.151948,0.583636,0.143950,0.000678,0.004636,0.000080,22.39,10,-0.227853,1.182135,0.522755,-0.227650,1.182617,0.522780,0.000000,0.000000,0.000000,0.000000,0.083766,0.000000,-0.015400,-0.761600,0.212397,-0.064672,-0.045472,-0.002912,OFF
1786957339432633354,2026-08-17T16:02:19.432657,prediction,0.151595,0.584000,0.143755,0.151357,0.580082,0.144237,True,0.151998,0.583261,0.143715,0.000404,0.000739,0.000040,18.63,10,-0.227835,1.182057,0.522836,-0.227965,1.181570,0.522947,0.000000,0.000000,0.000000,0.000000,0.083766,0.000000,-0.015400,-0.761600,0.212397,-0.064672,-0.045472,-0.002912,OFF
1786957339477201843,2026-08-17T16:02:19.477218,prediction,0.151595,0.584000,0.143755,0.151448,0.580550,0.144005,True,0.152089,0.583790,0.143461,0.000494,0.000210,0.000295,31.72,10,-0.227823,1.181939,0.522882,-0.227560,1.182602,0.522763,0.001744,0.000000,0.000000,0.000000,0.081158,0.000000,-0.014140,-0.761040,0.213061,-0.064672,-0.047488,-0.002624,OFF
1786957339508360356,2026-08-17T16:02:19.508381,prediction,0.150946,0.574000,0.143984,0.151426,0.581177,0.143815,True,0.152056,0.584502,0.143253,0.001111,0.010503,0.000731,24.14,10,-0.227823,1.181813,0.522891,-0.227560,1.182602,0.522763,0.001744,0.000000,0.000000,0.000000,0.080716,0.000000,-0.013020,-0.752640,0.217543,-0.065728,-0.048384,-0.002624,OFF
1786957339540715455,2026-08-17T16:02:19.540734,prediction,0.151270,0.579000,0.143870,0.151404,0.581302,0.143822,True,0.152037,0.584640,0.143261,0.000766,0.005640,0.000608,26.56,10,-0.227823,1.181722,0.522855,-0.227560,1.182602,0.522763,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.748860,0.218871,-0.066016,-0.055392,-0.002624,OFF
1786957339571813434,2026-08-17T16:02:19.571839,prediction,0.151270,0.579000,0.143870,0.151383,0.581060,0.143830,True,0.152023,0.584351,0.143282,0.000752,0.005351,0.000588,23.21,10,-0.227820,1.181715,0.522803,-0.227847,1.181545,0.522850,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.748860,0.218871,-0.066016,-0.055392,-0.002624,OFF
1786957339605137841,2026-08-17T16:02:19.605158,prediction,0.151270,0.579000,0.143870,0.151404,0.580745,0.143822,True,0.152055,0.583976,0.143290,0.000785,0.004976,0.000580,25.84,10,-0.227818,1.181748,0.522737,-0.227847,1.181545,0.522850,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.748860,0.218871,-0.066016,-0.055392,-0.002624,OFF
1786957339636552266,2026-08-17T16:02:19.636597,prediction,0.150946,0.574000,0.143984,0.151340,0.580416,0.143845,True,0.151991,0.583590,0.143333,0.001045,0.009590,0.000651,18.53,10,-0.227820,1.181781,0.522657,-0.227742,1.182440,0.522116,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.748860,0.218871,-0.066016,-0.055392,-0.002624,OFF
1786957339673197024,2026-08-17T16:02:19.673213,prediction,0.151595,0.584000,0.143755,0.151383,0.580616,0.143830,True,0.152034,0.583816,0.143335,0.000440,0.000184,0.000420,26.70,10,-0.227820,1.181793,0.522579,-0.227742,1.182440,0.522116,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.017640,-0.747320,0.220116,-0.066176,-0.051488,-0.003136,OFF
1786957339706147626,2026-08-17T16:02:19.706169,prediction,0.150946,0.574000,0.143984,0.151361,0.580390,0.143838,True,0.152010,0.583568,0.143357,0.001065,0.009568,0.000627,22.54,10,-0.227826,1.181792,0.522503,-0.227847,1.181579,0.522707,0.001744,0.000000,0.000000,0.000000,0.080716,0.000000,-0.014140,-0.741440,0.223021,-0.066912,-0.051872,-0.002624,OFF
1786957339738137546,2026-08-17T16:02:19.738158,prediction,0.150557,0.568000,0.144122,0.151292,0.580078,0.143862,True,0.151935,0.583223,0.143394,0.001378,0.015223,0.000728,26.63,10,-0.227831,1.181794,0.522429,-0.227847,1.181579,0.522707,0.001744,0.000000,0.000000,0.000000,0.081158,0.000000,-0.018900,-0.737800,0.223021,-0.067232,-0.050432,-0.003008,OFF
1786957339779190005,2026-08-17T16:02:19.779214,prediction,0.150946,0.574000,0.143984,0.151201,0.579482,0.143894,True,0.151840,0.582558,0.143436,0.000894,0.008559,0.000549,30.76,10,-0.227830,1.181814,0.522360,-0.227802,1.182243,0.521684,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.018200,-0.737380,0.223685,-0.067360,-0.055168,-0.002784,OFF
1786957339807139247,2026-08-17T16:02:19.807170,prediction,0.150946,0.574000,0.143984,0.151201,0.578830,0.143894,True,0.151843,0.581839,0.143440,0.000897,0.007839,0.000544,24.60,10,-0.227818,1.181820,0.522297,-0.227802,1.182243,0.521684,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.017640,-0.735840,0.223934,-0.067520,-0.050880,-0.002688,OFF
1786957339832315890,2026-08-17T16:02:19.832361,prediction,0.150946,0.574000,0.143984,0.151158,0.578166,0.143910,True,0.151798,0.581118,0.143459,0.000852,0.007118,0.000526,19.72,10,-0.227810,1.181773,0.522234,-0.227819,1.181652,0.522522,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.013020,-0.734580,0.225262,-0.067520,-0.052224,-0.002784,OFF
1786957339868028119,2026-08-17T16:02:19.868045,prediction,0.151270,0.579000,0.143870,0.151158,0.577766,0.143910,True,0.151794,0.580709,0.143461,0.000524,0.001709,0.000409,22.84,10,-0.227795,1.181657,0.522174,-0.227819,1.181652,0.522522,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.017640,-0.732760,0.225926,-0.067840,-0.054560,-0.002784,OFF
1786957339900200103,2026-08-17T16:02:19.900216,prediction,0.151270,0.579000,0.143870,0.151158,0.577687,0.143910,True,0.151787,0.580669,0.143461,0.000517,0.001669,0.000408,20.06,10,-0.227784,1.181481,0.522127,-0.227706,1.181103,0.521258,0.000000,0.000000,0.000000,0.000000,0.083335,0.000000,-0.017640,-0.728700,0.223685,-0.067968,-0.051328,-0.003008,OFF
1786957339938900347,2026-08-17T16:02:19.938919,prediction,0.150946,0.574000,0.143984,0.151115,0.577671,0.143925,True,0.151734,0.580702,0.143478,0.000788,0.006702,0.000506,24.63,10,-0.227773,1.181270,0.522094,-0.227706,1.181103,0.521258,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.018900,-0.729400,0.225594,-0.068416,-0.051488,-0.003008,OFF
1786957339968362050,2026-08-17T16:02:19.968384,prediction,0.151270,0.579000,0.143870,0.151093,0.577401,0.143933,True,0.151709,0.580442,0.143487,0.000439,0.001442,0.000383,20.76,10,-0.227755,1.181072,0.522079,-0.227750,1.180882,0.522176,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014840,-0.726320,0.225926,-0.068288,-0.052160,-0.002784,OFF
1786957340006818654,2026-08-17T16:02:20.006838,prediction,0.150946,0.574000,0.143984,0.151093,0.576813,0.143933,True,0.151714,0.579817,0.143488,0.000768,0.005817,0.000497,27.16,10,-0.227730,1.180874,0.522080,-0.227750,1.180882,0.522176,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.726320,0.226258,-0.068576,-0.052832,-0.002784,OFF
1786957340045109125,2026-08-17T16:02:20.045132,prediction,0.151270,0.579000,0.143870,0.151045,0.576429,0.143949,True,0.151664,0.579417,0.143506,0.000394,0.000417,0.000364,26.14,10,-0.227707,1.180656,0.522096,-0.227730,1.180874,0.522080,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.017920,-0.724780,0.226507,-0.068576,-0.049440,-0.002784,OFF
1786957340074098428,2026-08-17T16:02:20.074117,prediction,0.151270,0.579000,0.143870,0.151045,0.576086,0.143949,True,0.151664,0.579066,0.143508,0.000394,0.000067,0.000362,26.03,10,-0.227682,1.180362,0.522112,-0.227730,1.180874,0.522080,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014840,-0.724080,0.226839,-0.068576,-0.049664,-0.002784,OFF
1786957340109604438,2026-08-17T16:02:20.109629,prediction,0.150946,0.574000,0.143984,0.151024,0.575750,0.143957,True,0.151639,0.578727,0.143517,0.000693,0.004727,0.000467,26.73,10,-0.227658,1.180032,0.522127,-0.227589,1.179363,0.522175,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.017360,-0.720720,0.227171,-0.068864,-0.047808,-0.002784,OFF
1786957340139577556,2026-08-17T16:02:20.139598,prediction,0.150946,0.574000,0.143984,0.151024,0.575417,0.143957,True,0.151637,0.578390,0.143519,0.000691,0.004390,0.000466,26.29,10,-0.227631,1.179684,0.522143,-0.227589,1.179363,0.522175,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.017640,-0.718200,0.227171,-0.069184,-0.048704,-0.002688,OFF
1786957340169044108,2026-08-17T16:02:20.169066,prediction,0.150946,0.574000,0.143984,0.150981,0.575083,0.143972,True,0.151588,0.578051,0.143536,0.000642,0.004051,0.000448,20.23,10,-0.227607,1.179335,0.522155,-0.227607,1.179335,0.522155,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.015400,-0.718200,0.227835,-0.069024,-0.049216,-0.002784,OFF
1786957340202293243,2026-08-17T16:02:20.202316,prediction,0.151270,0.579000,0.143870,0.151002,0.575017,0.143965,True,0.151607,0.578014,0.143529,0.000337,0.000985,0.000341,22.40,10,-0.227577,1.178975,0.522168,-0.227607,1.179335,0.522155,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.015400,-0.716100,0.227835,-0.069024,-0.054336,-0.002784,OFF
1786957340234074861,2026-08-17T16:02:20.234107,prediction,0.150946,0.574000,0.143984,0.151028,0.575003,0.143955,True,0.151632,0.578038,0.143519,0.000686,0.004038,0.000465,18.67,10,-0.227550,1.178608,0.522180,-0.227467,1.177543,0.522216,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.015400,-0.716100,0.227835,-0.069024,-0.054336,-0.002784,OFF
1786957340268835987,2026-08-17T16:02:20.268855,prediction,0.151919,0.589000,0.143641,0.151093,0.575267,0.143933,True,0.151697,0.578370,0.143494,0.000222,0.010630,0.000147,24.36,10,-0.227530,1.178240,0.522188,-0.227467,1.177543,0.522216,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.015400,-0.716100,0.227835,-0.069024,-0.054336,-0.002784,OFF
1786957340304857349,2026-08-17T16:02:20.304905,prediction,0.151270,0.579000,0.143870,0.151115,0.575587,0.143925,True,0.151716,0.578756,0.143484,0.000446,0.000243,0.000385,22.25,10,-0.227521,1.177890,0.522192,-0.227521,1.177890,0.522192,0.001744,0.000000,0.000000,0.000000,0.078096,0.000000,-0.015400,-0.716100,0.227835,-0.069024,-0.054336,-0.002784,OFF
1786957340343714128,2026-08-17T16:02:20.343734,prediction,0.153921,0.574000,0.143984,0.151313,0.575917,0.143925,True,0.151931,0.579144,0.143482,0.001990,0.005144,0.000503,27.38,10,-0.227512,1.177596,0.522195,-0.227488,1.176745,0.522203,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.014840,-0.716940,0.227835,-0.069184,-0.052224,-0.002784,OFF
1786957340370193177,2026-08-17T16:02:20.370217,prediction,0.154237,0.579000,0.143870,0.151511,0.576250,0.143925,True,0.152146,0.579520,0.143479,0.002090,0.000521,0.000391,21.34,10,-0.227521,1.177373,0.522196,-0.227488,1.176745,0.522203,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.015400,-0.711060,0.229080,-0.069472,-0.048480,-0.002784,OFF
1786957340396603888,2026-08-17T16:02:20.396629,prediction,0.151595,0.584000,0.143755,0.151532,0.576317,0.143917,True,0.152173,0.579585,0.143471,0.000578,0.004415,0.000284,18.53,10,-0.227545,1.177223,0.522198,-0.227488,1.176745,0.522203,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.017360,-0.710500,0.228167,-0.069472,-0.051104,-0.002784,OFF
1786957340438813649,2026-08-17T16:02:20.438863,prediction,0.150946,0.574000,0.143984,0.151532,0.576330,0.143917,True,0.152175,0.579581,0.143471,0.001229,0.005581,0.000514,20.32,10,-0.227570,1.177130,0.522198,-0.227736,1.177806,0.522189,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.014140,-0.708540,0.228499,-0.069632,-0.053760,-0.002784,OFF
1786957340476230833,2026-08-17T16:02:20.476250,prediction,0.151919,0.589000,0.143641,0.151576,0.576599,0.143902,True,0.152220,0.579865,0.143454,0.000301,0.009135,0.000187,26.59,10,-0.227600,1.177051,0.522198,-0.227549,1.176691,0.522201,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.014140,-0.707700,0.228499,-0.069792,-0.048992,-0.002784,OFF
1786957340506731977,2026-08-17T16:02:20.506755,prediction,0.151919,0.589000,0.143641,0.151640,0.577453,0.143879,True,0.152280,0.580809,0.143428,0.000361,0.008191,0.000212,24.38,10,-0.227634,1.176978,0.522196,-0.227549,1.176691,0.522201,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.014140,-0.707700,0.228499,-0.069792,-0.048992,-0.002784,OFF
1786957340543320368,2026-08-17T16:02:20.543343,prediction,0.150946,0.574000,0.141004,0.151666,0.578424,0.143671,True,0.152294,0.581886,0.143206,0.001348,0.007887,0.002201,26.79,10,-0.227672,1.176933,0.522192,-0.228046,1.177669,0.522161,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.014140,-0.707700,0.228499,-0.069792,-0.048992,-0.002784,OFF
1786957340582792858,2026-08-17T16:02:20.582807,prediction,0.150232,0.563000,0.141238,0.151597,0.578618,0.143496,True,0.152215,0.582075,0.143011,0.001983,0.019075,0.001773,27.42,10,-0.227714,1.176976,0.522172,-0.228046,1.177669,0.522161,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.014140,-0.707700,0.228499,-0.069792,-0.048992,-0.002784,OFF
1786957340614792747,2026-08-17T16:02:20.614808,prediction,0.150946,0.574000,0.141004,0.151640,0.578657,0.143283,True,0.152261,0.582073,0.142776,0.001315,0.008074,0.001772,28.94,10,-0.227750,1.177117,0.522138,-0.227509,1.176676,0.522104,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.016940,-0.707420,0.228499,-0.069632,-0.050944,-0.002784,OFF
1786957340639865054,2026-08-17T16:02:20.639883,prediction,0.150946,0.574000,0.141004,0.151640,0.578665,0.143084,True,0.152262,0.582034,0.142557,0.001316,0.008034,0.001553,23.64,10,-0.227792,1.177305,0.522089,-0.227509,1.176676,0.522104,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.016380,-0.699860,0.228748,-0.069920,-0.053504,-0.003008,OFF
1786957340668662154,2026-08-17T16:02:20.668681,prediction,0.153921,0.574000,0.141004,0.151839,0.578666,0.142885,True,0.152481,0.581994,0.142341,0.001440,0.007994,0.001337,20.75,10,-0.227834,1.177521,0.522025,-0.227509,1.176676,0.522104,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.016380,-0.701120,0.228748,-0.069920,-0.051488,-0.002784,OFF
1786957340701521484,2026-08-17T16:02:20.701538,prediction,0.153921,0.574000,0.141004,0.152015,0.578666,0.142694,True,0.152677,0.581962,0.142137,0.001244,0.007962,0.001133,19.08,10,-0.227893,1.177759,0.521945,-0.227816,1.177720,0.521881,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.015400,-0.699860,0.228748,-0.070080,-0.048480,-0.002784,OFF
1786957340738489341,2026-08-17T16:02:20.738505,prediction,0.154237,0.579000,0.140898,0.152235,0.578667,0.142489,True,0.152916,0.581940,0.141922,0.001320,0.002940,0.001024,24.05,10,-0.227964,1.178017,0.521852,-0.227816,1.177720,0.521881,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.016100,-0.699020,0.228748,-0.070080,-0.048320,-0.002784,OFF
1786957340773599505,2026-08-17T16:02:20.773618,prediction,0.153921,0.574000,0.141004,0.152368,0.578400,0.142313,True,0.153065,0.581623,0.141742,0.000856,0.007623,0.000738,22.53,10,-0.228050,1.178278,0.521746,-0.228440,1.179207,0.521520,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.015400,-0.698040,0.228748,-0.070080,-0.052224,-0.002784,OFF
1786957340806267224,2026-08-17T16:02:20.806287,prediction,0.153921,0.574000,0.138024,0.152545,0.578080,0.141923,True,0.153255,0.581256,0.141340,0.000666,0.007256,0.003316,25.47,10,-0.228141,1.178538,0.521629,-0.228440,1.179207,0.521520,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016100,-0.695940,0.228499,-0.070080,-0.048768,-0.002784,OFF
1786957340839497223,2026-08-17T16:02:20.839519,prediction,0.153541,0.568000,0.138142,0.152520,0.577749,0.141534,True,0.153223,0.580885,0.140934,0.000318,0.012886,0.002792,22.21,10,-0.228244,1.178764,0.521486,-0.228244,1.178764,0.521486,0.001744,0.000000,0.000000,0.000000,0.080716,0.000000,-0.018900,-0.696500,0.230076,-0.070080,-0.047936,-0.002784,OFF
1786957340874384646,2026-08-17T16:02:20.874417,prediction,0.153921,0.574000,0.138024,0.152499,0.577416,0.141144,True,0.153192,0.580526,0.140526,0.000728,0.006527,0.002502,25.84,10,-0.228330,1.178942,0.521316,-0.228244,1.178764,0.521486,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016380,-0.695940,0.228748,-0.070080,-0.054336,-0.002784,OFF
1786957340896938054,2026-08-17T16:02:20.896967,prediction,0.153541,0.568000,0.138142,0.152628,0.576763,0.140770,True,0.153328,0.579816,0.140136,0.000213,0.011816,0.001994,16.72,10,-0.228400,1.179071,0.521119,-0.228600,1.179502,0.520783,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016380,-0.695940,0.228748,-0.070080,-0.054336,-0.002784,OFF
1786957340933937901,2026-08-17T16:02:20.933991,prediction,0.153921,0.574000,0.138024,0.152827,0.576366,0.140372,True,0.153533,0.579402,0.139725,0.000388,0.005403,0.001701,20.76,10,-0.228477,1.179150,0.520897,-0.228600,1.179502,0.520783,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016380,-0.695940,0.228748,-0.070080,-0.054336,-0.002784,OFF
1786957340976001887,2026-08-17T16:02:20.976017,prediction,0.153541,0.568000,0.138142,0.152935,0.575433,0.140006,True,0.153644,0.578395,0.139351,0.000102,0.010395,0.001209,26.18,10,-0.228567,1.179178,0.520647,-0.228483,1.178354,0.520301,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016380,-0.695940,0.228748,-0.070080,-0.054336,-0.002784,OFF
1786957341001976816,2026-08-17T16:02:21.002016,prediction,0.153541,0.568000,0.138142,0.153043,0.574127,0.139639,True,0.153758,0.576971,0.138982,0.000216,0.008971,0.000841,21.67,10,-0.228662,1.179174,0.520374,-0.228483,1.178354,0.520301,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.016380,-0.695940,0.228748,-0.070080,-0.054336,-0.002784,OFF
1786957341039749591,2026-08-17T16:02:21.039768,prediction,0.153225,0.563000,0.138240,0.153195,0.572745,0.139455,True,0.153922,0.575474,0.138811,0.000697,0.012474,0.000571,21.44,10,-0.228761,1.179095,0.520078,-0.228933,1.179343,0.519792,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.014560,-0.694680,0.228748,-0.070240,-0.051776,-0.002784,OFF
1786957341074778361,2026-08-17T16:02:21.074797,prediction,0.153541,0.568000,0.138142,0.153415,0.572149,0.139248,True,0.154150,0.574884,0.138626,0.000609,0.006884,0.000484,25.43,10,-0.228869,1.178874,0.519785,-0.228933,1.179343,0.519792,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.014560,-0.694680,0.228748,-0.070240,-0.051776,-0.002784,OFF
1786957341114963535,2026-08-17T16:02:21.115028,prediction,0.153921,0.574000,0.138024,0.153571,0.571710,0.139064,True,0.154305,0.574490,0.138467,0.000384,0.000490,0.000443,32.40,10,-0.228998,1.178488,0.519492,-0.228810,1.178166,0.519711,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.014560,-0.694680,0.228748,-0.070240,-0.051776,-0.002784,OFF
1786957341144987769,2026-08-17T16:02:21.145003,prediction,0.153541,0.568000,0.138142,0.153744,0.571302,0.138873,True,0.154478,0.574137,0.138299,0.000936,0.006137,0.000158,23.57,10,-0.229134,1.178028,0.519205,-0.229665,1.177801,0.518378,0.000000,0.000000,0.000000,0.000000,0.059340,0.000000,-0.017360,-0.689640,0.230408,-0.070080,-0.044480,-0.002784,OFF
1786957341171186640,2026-08-17T16:02:21.171216,prediction,0.153921,0.574000,0.138024,0.153744,0.571220,0.138674,True,0.154457,0.574145,0.138121,0.000536,0.000145,0.000097,22.47,10,-0.229282,1.177531,0.518921,-0.229665,1.177801,0.518378,0.000000,0.000000,0.000000,0.000000,0.016137,0.000000,-0.015400,-0.688380,0.231653,-0.070080,-0.041088,-0.002400,OFF
1786957341205700039,2026-08-17T16:02:21.205721,prediction,0.153541,0.568000,0.135151,0.153718,0.570884,0.138284,True,0.154408,0.573859,0.137735,0.000867,0.005859,0.002584,23.75,10,-0.229414,1.177011,0.518640,-0.229665,1.177801,0.518378,0.000000,0.000000,0.000000,0.000000,0.008289,0.000000,-0.016660,-0.687260,0.231653,-0.070080,-0.042144,-0.002784,OFF
1786957341243205810,2026-08-17T16:02:21.243227,prediction,0.153225,0.563000,0.135241,0.153651,0.570497,0.137907,True,0.154318,0.573497,0.137352,0.001093,0.010497,0.002111,29.37,10,-0.229529,1.176488,0.518346,-0.229601,1.175728,0.518105,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.016100,-0.685020,0.232317,-0.070400,-0.045024,-0.002784,OFF
1786957341274159968,2026-08-17T16:02:21.274177,prediction,0.153225,0.563000,0.135241,0.153604,0.569833,0.137523,True,0.154256,0.572812,0.136957,0.001031,0.009812,0.001716,25.12,10,-0.229623,1.175951,0.518042,-0.229601,1.175728,0.518105,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.016100,-0.685020,0.232317,-0.070400,-0.045024,-0.002784,OFF
1786957341309197105,2026-08-17T16:02:21.309212,prediction,0.153921,0.574000,0.135043,0.153604,0.569113,0.137324,True,0.154249,0.572055,0.136757,0.000329,0.001945,0.001714,25.72,10,-0.229702,1.175394,0.517723,-0.229623,1.175951,0.518042,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.016100,-0.685020,0.232317,-0.070400,-0.045024,-0.002784,OFF
1786957341347064287,2026-08-17T16:02:21.347082,prediction,0.152846,0.557000,0.135349,0.153558,0.568383,0.137138,True,0.154192,0.571284,0.136580,0.001346,0.014284,0.001231,30.44,10,-0.229768,1.174812,0.517417,-0.229868,1.174032,0.516989,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.016660,-0.686840,0.232317,-0.070080,-0.045376,-0.002784,OFF
1786957341380656399,2026-08-17T16:02:21.380669,prediction,0.153541,0.568000,0.135151,0.153533,0.567823,0.136747,True,0.154155,0.570814,0.136401,0.000613,0.002814,0.001250,26.84,10,-0.229833,1.174205,0.517127,-0.229868,1.174032,0.516989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.684040,0.231072,-0.070080,-0.041184,-0.003072,OFF
