ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786354920759918419,2026-08-10T16:42:00.759935,prediction,0.079383,0.537000,0.441900,0.059087,0.496561,0.445691,True,0.052221,0.501897,0.418940,0.006866,0.005336,0.026751,34.94,10,-0.093113,0.664562,0.732657,0.039267,0.164928,0.198964,0.000000,0.078096,0.043193,0.112140,-0.048300,0.353912,-0.028672,-0.035680,-0.031680,FOLLOWER
1786354920796194249,2026-08-10T16:42:00.796210,prediction,0.077131,0.521000,0.444117,0.061942,0.501019,0.445642,True,0.054978,0.505861,0.418731,0.006964,0.004842,0.026911,26.10,10,-0.095728,0.673045,0.737341,0.045814,0.161877,0.198964,0.000000,0.081158,0.045812,0.101920,-0.046060,0.359058,-0.030464,-0.040256,-0.035744,FOLLOWER
1786354920836407427,2026-08-10T16:42:00.836422,prediction,0.081619,0.532000,0.439647,0.064601,0.504470,0.445204,True,0.057481,0.509312,0.418384,0.007120,0.004842,0.026820,22.12,10,-0.095728,0.673045,0.737341,0.047120,0.163184,0.198964,0.000000,0.080716,0.048432,0.123340,-0.041160,0.341794,-0.032000,-0.036288,-0.034560,FOLLOWER
1786354920867801877,2026-08-10T16:42:00.867815,prediction,0.083010,0.542000,0.438278,0.069564,0.511464,0.443888,True,0.059867,0.512391,0.417841,0.009697,0.000927,0.026047,25.45,10,-0.098686,0.681395,0.741841,0.050609,0.164928,0.200711,0.000000,0.080716,0.053659,0.126420,-0.047740,0.348019,-0.033184,-0.036960,-0.032960,FOLLOWER
1786354920897881918,2026-08-10T16:42:00.897927,prediction,0.083010,0.542000,0.438278,0.069564,0.511464,0.443888,True,0.062021,0.515537,0.417327,0.007543,0.004073,0.026560,28.59,10,-0.098686,0.681395,0.741841,0.053667,0.166673,0.200711,0.000000,0.081158,0.054101,0.127960,-0.054740,0.338059,-0.034400,-0.034016,-0.035296,FOLLOWER
1786354920928398292,2026-08-10T16:42:00.928419,prediction,0.084401,0.552000,0.433996,0.071903,0.515039,0.443164,True,0.064085,0.518632,0.416755,0.007818,0.003592,0.026410,24.81,10,-0.102000,0.689792,0.746198,0.058901,0.165366,0.198964,0.000000,0.080716,0.059340,0.132580,-0.067760,0.346110,-0.036800,-0.037120,-0.036288,FOLLOWER
1786354920963383047,2026-08-10T16:42:00.963415,prediction,0.083604,0.567000,0.431967,0.073678,0.518848,0.442406,True,0.065850,0.521844,0.416172,0.007828,0.002996,0.026234,27.51,10,-0.102000,0.689792,0.746198,0.065447,0.164928,0.200711,0.000000,0.080716,0.065010,0.125440,-0.072520,0.352833,-0.038912,-0.036512,-0.038400,FOLLOWER
1786354920992417903,2026-08-10T16:42:00.992433,prediction,0.083604,0.567000,0.426191,0.075364,0.523503,0.441154,True,0.067433,0.525527,0.415436,0.007931,0.002024,0.025718,24.82,10,-0.105592,0.698155,0.750328,0.067192,0.163621,0.198964,0.000000,0.080716,0.064568,0.117460,-0.053200,0.349430,-0.039904,-0.034400,-0.036960,FOLLOWER
1786354921019286852,2026-08-10T16:42:01.019299,prediction,0.085012,0.577000,0.422000,0.077007,0.528327,0.439561,True,0.068920,0.529532,0.414506,0.008087,0.001204,0.025055,25.10,10,-0.105592,0.698155,0.750328,0.068498,0.164928,0.198964,0.000000,0.080716,0.067629,0.134120,-0.053900,0.349264,-0.040800,-0.038144,-0.033952,FOLLOWER
1786354921055091541,2026-08-10T16:42:01.055109,prediction,0.085012,0.577000,0.422000,0.078478,0.533185,0.437939,True,0.070292,0.533720,0.413468,0.008187,0.000535,0.024471,27.03,10,-0.105592,0.698155,0.750328,0.073301,0.168424,0.200711,0.000000,0.080716,0.070249,0.136360,-0.058240,0.345114,-0.042528,-0.034784,-0.038144,FOLLOWER
1786354921095739948,2026-08-10T16:42:01.095766,prediction,0.083956,0.569500,0.417210,0.079787,0.538184,0.435896,True,0.071548,0.538078,0.412242,0.008239,0.000106,0.023653,27.40,10,-0.109505,0.706702,0.754299,0.076790,0.171475,0.198964,0.000000,0.081158,0.075477,0.142800,-0.070000,0.353165,-0.044928,-0.034176,-0.037568,FOLLOWER
1786354921131968145,2026-08-10T16:42:01.131986,prediction,0.084308,0.572000,0.411134,0.081061,0.543023,0.433503,True,0.072746,0.542445,0.410799,0.008315,0.000578,0.022704,26.98,10,-0.113466,0.714977,0.757852,0.081592,0.173219,0.200711,0.000000,0.080716,0.075477,0.124600,-0.058240,0.355904,-0.047200,-0.039136,-0.033344,FOLLOWER
1786354921191453445,2026-08-10T16:42:01.191484,prediction,0.087122,0.592000,0.400120,0.082843,0.552046,0.427953,True,0.073767,0.546824,0.409185,0.009076,0.005222,0.018768,50.73,10,-0.117529,0.723341,0.761272,0.088570,0.178022,0.200711,0.000000,0.080716,0.078096,0.137900,-0.063840,0.346691,-0.050208,-0.033120,-0.037408,FOLLOWER
1786354921221490342,2026-08-10T16:42:01.221505,prediction,0.092470,0.630000,0.392824,0.083863,0.556409,0.424728,True,0.074694,0.550928,0.407371,0.009169,0.005481,0.017356,32.06,10,-0.117529,0.723341,0.761272,0.088139,0.179766,0.200711,0.000000,0.080716,0.078096,0.145040,-0.064400,0.339055,-0.050880,-0.035136,-0.039808,FOLLOWER
1786354921267134146,2026-08-10T16:42:01.267152,prediction,0.089796,0.611000,0.389419,0.084558,0.561228,0.421229,True,0.075660,0.554961,0.405335,0.008897,0.006268,0.015894,43.58,10,-0.121937,0.732301,0.764519,0.094679,0.182817,0.198964,0.000000,0.080716,0.078096,0.133840,-0.088900,0.359722,-0.054272,-0.035968,-0.034304,FOLLOWER
1786354921291345772,2026-08-10T16:42:01.291393,prediction,0.087122,0.592000,0.383041,0.085224,0.566139,0.417157,True,0.076504,0.559213,0.403103,0.008720,0.006926,0.014054,23.71,10,-0.121937,0.732301,0.764519,0.092934,0.181511,0.200711,0.002609,0.078096,0.078096,0.151480,-0.085540,0.340466,-0.055168,-0.035008,-0.039296,FOLLOWER
1786354921327211557,2026-08-10T16:42:01.327229,prediction,0.091766,0.625000,0.373865,0.085900,0.571334,0.412772,True,0.076504,0.559213,0.403103,0.009396,0.012122,0.009669,0.00,10,-0.125974,0.740562,0.767091,0.094679,0.182817,0.201142,0.000000,0.080716,0.081158,0.148680,-0.072800,0.345778,-0.057728,-0.037184,-0.037472,LEADER
1786354921360171755,2026-08-10T16:42:01.360187,prediction,0.093535,0.657000,0.365010,0.086602,0.577334,0.407887,True,0.076504,0.559213,0.403101,0.010098,0.018120,0.004786,0.00,10,-0.125974,0.740562,0.767091,0.095992,0.184568,0.198964,0.000000,0.081158,0.081158,0.133840,-0.080220,0.351671,-0.058944,-0.037920,-0.035520,LEADER
1786354921393938383,2026-08-10T16:42:01.393955,prediction,0.086193,0.625000,0.362697,0.086814,0.582960,0.402848,True,0.076500,0.559217,0.403091,0.010314,0.023743,0.000243,0.00,10,-0.129856,0.749681,0.768346,0.094679,0.186313,0.200711,0.000000,0.080716,0.081158,0.140000,-0.096320,0.343039,-0.060736,-0.034560,-0.037024,LEADER
1786354921427888451,2026-08-10T16:42:01.427920,prediction,0.088785,0.643000,0.355392,0.087106,0.589472,0.397608,True,0.076491,0.559228,0.403063,0.010615,0.030244,0.005455,0.00,10,-0.129856,0.749681,0.768346,0.096423,0.186313,0.200711,0.000000,0.078096,0.080716,0.124880,-0.083020,0.350924,-0.061504,-0.035744,-0.039744,LEADER
1786354921460325361,2026-08-10T16:42:01.460344,prediction,0.090801,0.657000,0.348575,0.087586,0.595628,0.392049,True,0.076473,0.559248,0.403011,0.011113,0.036380,0.010962,0.00,10,-0.133727,0.758777,0.769594,0.097736,0.187619,0.198964,0.000000,0.078096,0.080716,0.130200,-0.075320,0.350260,-0.063168,-0.040640,-0.035072,LEADER
1786354921493566265,2026-08-10T16:42:01.493598,prediction,0.090081,0.652000,0.346290,0.088018,0.601392,0.386529,True,0.076445,0.559281,0.402925,0.011573,0.042111,0.016396,0.00,10,-0.133727,0.758777,0.769594,0.096423,0.189802,0.198964,0.000000,0.080716,0.080716,0.113400,-0.085120,0.343371,-0.063744,-0.041088,-0.038528,LEADER
1786354921527007952,2026-08-10T16:42:01.527025,prediction,0.092097,0.666000,0.339572,0.088584,0.607345,0.380755,True,0.076403,0.559329,0.402799,0.012181,0.048016,0.022044,0.00,10,-0.137626,0.767954,0.770839,0.096423,0.192853,0.198964,0.000000,0.081158,0.080716,0.136360,-0.105700,0.351090,-0.065120,-0.035744,-0.037408,LEADER
1786354921561276308,2026-08-10T16:42:01.561296,prediction,0.092674,0.670000,0.336505,0.089095,0.613816,0.375055,True,0.076345,0.559396,0.402626,0.012750,0.054420,0.027571,0.00,10,-0.137626,0.767954,0.770839,0.096423,0.194604,0.200711,0.000000,0.078538,0.080716,0.143780,-0.114940,0.349264,-0.066624,-0.034912,-0.037920,LEADER
1786354921593919210,2026-08-10T16:42:01.593934,prediction,0.092674,0.670000,0.333787,0.089676,0.620470,0.369493,True,0.076270,0.559483,0.402399,0.013406,0.060987,0.032905,0.00,10,-0.141476,0.777051,0.772042,0.098174,0.194604,0.200711,0.000000,0.080716,0.078096,0.113680,-0.086800,0.351090,-0.067968,-0.038528,-0.035456,LEADER
1786354921627024305,2026-08-10T16:42:01.627038,prediction,0.090081,0.652000,0.332553,0.090061,0.627027,0.364255,True,0.076174,0.559593,0.402112,0.013887,0.067435,0.037857,0.00,10,-0.141476,0.777051,0.772042,0.094679,0.197655,0.200711,0.000000,0.078096,0.080716,0.126980,-0.097020,0.345280,-0.069024,-0.038688,-0.036960,LEADER
1786354921660260250,2026-08-10T16:42:01.660275,prediction,0.090081,0.652000,0.329805,0.090352,0.632605,0.359297,True,0.076056,0.559728,0.401759,0.014295,0.072877,0.042462,0.00,10,-0.145338,0.786246,0.773196,0.092934,0.200706,0.198964,0.000000,0.080716,0.081158,0.121800,-0.123340,0.352667,-0.069792,-0.035584,-0.036800,LEADER
1786354921693556029,2026-08-10T16:42:01.693576,prediction,0.093394,0.675000,0.325239,0.090770,0.637454,0.354305,True,0.075915,0.559891,0.401334,0.014855,0.077564,0.047030,0.00,10,-0.145338,0.786246,0.773196,0.089883,0.201144,0.196785,0.000000,0.080716,0.081158,0.138460,-0.123340,0.362129,-0.070624,-0.041088,-0.037024,LEADER
1786354921727121422,2026-08-10T16:42:01.727146,prediction,0.093394,0.675000,0.322529,0.090832,0.642851,0.349619,True,0.075748,0.560083,0.400833,0.015084,0.082768,0.051215,0.00,10,-0.149139,0.795413,0.774242,0.089883,0.197217,0.200711,0.000000,0.080716,0.080716,0.119560,-0.097860,0.349928,-0.071520,-0.037408,-0.038848,LEADER
1786354921760221027,2026-08-10T16:42:01.760241,prediction,0.092674,0.670000,0.320199,0.091023,0.647343,0.345004,True,0.075554,0.560307,0.400250,0.015470,0.087037,0.055246,0.00,10,-0.149139,0.795413,0.774242,0.088139,0.199400,0.200711,0.000000,0.081158,0.078096,0.109340,-0.113400,0.346857,-0.072800,-0.035360,-0.041536,LEADER
1786354921794719782,2026-08-10T16:42:01.794761,prediction,0.094546,0.683000,0.313821,0.091518,0.651655,0.340389,True,0.075331,0.560563,0.399581,0.016187,0.091092,0.059192,0.00,10,-0.152890,0.804647,0.775130,0.085081,0.201144,0.200711,0.000000,0.078096,0.080716,0.139440,-0.137200,0.351837,-0.073088,-0.038528,-0.038752,LEADER
1786354921826888099,2026-08-10T16:42:01.826903,prediction,0.094546,0.683000,0.308429,0.091704,0.656358,0.336027,True,0.075078,0.560855,0.398821,0.016626,0.095503,0.062795,0.00,10,-0.152890,0.804647,0.775130,0.082899,0.199400,0.198964,0.000000,0.083766,0.078096,0.129500,-0.130760,0.355406,-0.073984,-0.035456,-0.038400,LEADER
1786354921860701526,2026-08-10T16:42:01.860716,prediction,0.093970,0.679000,0.306003,0.091733,0.660392,0.332093,True,0.074793,0.561182,0.397967,0.016939,0.099209,0.065874,0.00,10,-0.156550,0.813951,0.775770,0.083336,0.197655,0.198964,0.000000,0.078096,0.080716,0.133280,-0.096600,0.346442,-0.074592,-0.037024,-0.037856,LEADER
1786354921893516888,2026-08-10T16:42:01.893535,prediction,0.094546,0.683000,0.300340,0.092289,0.664292,0.327936,True,0.074476,0.561547,0.397015,0.017814,0.102744,0.069079,0.00,10,-0.156550,0.813951,0.775770,0.080279,0.201144,0.198964,0.000000,0.080716,0.083766,0.112140,-0.131040,0.354078,-0.075200,-0.039808,-0.033184,LEADER
1786354921926854657,2026-08-10T16:42:01.926872,prediction,0.096418,0.696000,0.294156,0.092798,0.667205,0.323853,True,0.074125,0.561951,0.395961,0.018674,0.105254,0.072108,0.00,10,-0.160057,0.823324,0.776035,0.079847,0.202457,0.198964,0.000000,0.081158,0.081158,0.146300,-0.150640,0.342375,-0.075264,-0.038400,-0.034784,LEADER
1786354921961787201,2026-08-10T16:42:01.961804,prediction,0.097949,0.688000,0.291955,0.093275,0.670188,0.320079,True,0.073739,0.562396,0.394803,0.019536,0.107792,0.074724,0.00,10,-0.160057,0.823324,0.776035,0.078534,0.200706,0.200711,0.000000,0.078096,0.080716,0.130760,-0.152180,0.346442,-0.075968,-0.035840,-0.038240,LEADER
1786354921993665734,2026-08-10T16:42:01.993687,prediction,0.097949,0.688000,0.286579,0.093799,0.672704,0.316098,True,0.073317,0.562881,0.393537,0.020482,0.109823,0.077439,0.00,10,-0.163334,0.832803,0.775732,0.078534,0.197655,0.198964,0.000000,0.080716,0.078096,0.126980,-0.115220,0.346276,-0.076544,-0.035904,-0.043264,LEADER
1786354922026926114,2026-08-10T16:42:02.026943,prediction,0.102320,0.700000,0.283240,0.094481,0.674861,0.312343,True,0.072859,0.563408,0.392162,0.021622,0.111452,0.079819,0.00,10,-0.163334,0.832803,0.775732,0.076790,0.199400,0.198964,0.000000,0.080716,0.080716,0.101920,-0.122640,0.351422,-0.076704,-0.041696,-0.035008,LEADER
1786354922060458212,2026-08-10T16:42:02.060471,prediction,0.103586,0.709000,0.277444,0.095208,0.677105,0.308405,True,0.072363,0.563979,0.390674,0.022845,0.113127,0.082269,0.00,10,-0.166187,0.842221,0.774574,0.073301,0.202457,0.198525,0.000000,0.080716,0.080716,0.128940,-0.169260,0.343537,-0.077024,-0.036576,-0.036736,LEADER
1786354922093687402,2026-08-10T16:42:02.093705,prediction,0.103586,0.709000,0.277444,0.095208,0.677105,0.308405,True,0.071830,0.564593,0.389073,0.023379,0.112512,0.080668,0.00,10,-0.166187,0.842221,0.774574,0.073738,0.202457,0.200711,0.000000,0.078538,0.078096,0.115220,-0.163940,0.349430,-0.077600,-0.037696,-0.038912,LEADER
1786354922127145630,2026-08-10T16:42:02.127163,prediction,0.105979,0.726000,0.263452,0.096958,0.681964,0.299701,True,0.071258,0.565251,0.387356,0.025700,0.116713,0.087655,0.00,10,-0.168376,0.851540,0.772085,0.070243,0.197655,0.200711,0.002609,0.080716,0.080716,0.130200,-0.134820,0.343537,-0.077472,-0.041856,-0.035296,LEADER
1786354922160386552,2026-08-10T16:42:02.160406,prediction,0.102077,0.717000,0.258556,0.097758,0.685939,0.294951,True,0.070647,0.565955,0.385522,0.027111,0.119985,0.090571,0.00,10,-0.168376,0.851540,0.772085,0.070243,0.198962,0.200711,0.000000,0.081158,0.078096,0.113680,-0.142240,0.358892,-0.077472,-0.035520,-0.037920,LEADER
1786354922193653094,2026-08-10T16:42:02.193670,prediction,0.103359,0.726000,0.252951,0.098422,0.690681,0.290132,True,0.069996,0.566704,0.383570,0.028426,0.123978,0.093438,0.00,10,-0.169495,0.859023,0.768732,0.066754,0.202457,0.198964,0.000000,0.080716,0.080716,0.118720,-0.180040,0.350094,-0.077472,-0.036736,-0.037408,LEADER
1786354922226764239,2026-08-10T16:42:02.226782,prediction,0.101891,0.734000,0.247438,0.098989,0.694350,0.285126,True,0.069306,0.567498,0.381498,0.029683,0.126852,0.096372,0.00,10,-0.169495,0.859023,0.768732,0.065010,0.199400,0.200711,0.000000,0.078096,0.080716,0.131740,-0.158900,0.344035,-0.077152,-0.038912,-0.038144,LEADER
1786354922260465059,2026-08-10T16:42:02.260482,prediction,0.101314,0.730000,0.244951,0.099565,0.698017,0.280110,True,0.068576,0.568338,0.379307,0.030989,0.129678,0.099198,0.00,10,-0.169583,0.864775,0.764516,0.063703,0.197655,0.200711,0.000000,0.081158,0.078096,0.086800,-0.146300,0.336814,-0.077152,-0.037568,-0.037408,LEADER
1786354922293684310,2026-08-10T16:42:02.293701,prediction,0.101891,0.734000,0.242214,0.100054,0.701897,0.275336,True,0.067806,0.569225,0.376996,0.032248,0.132672,0.101660,0.00,10,-0.169583,0.864775,0.764516,0.057156,0.202457,0.197216,0.000000,0.080716,0.080716,0.119560,-0.175420,0.359556,-0.076864,-0.038624,-0.036960,LEADER
1786354922326887962,2026-08-10T16:42:02.326905,prediction,0.106775,0.750000,0.239156,0.100870,0.705393,0.270718,True,0.066996,0.570157,0.374564,0.033874,0.135235,0.103846,0.00,10,-0.168698,0.868621,0.759697,0.054105,0.200706,0.198964,0.000000,0.080716,0.080716,0.106540,-0.187740,0.361133,-0.076544,-0.037792,-0.036800,LEADER
1786354922360597449,2026-08-10T16:42:02.360612,prediction,0.105067,0.738000,0.236885,0.101610,0.709025,0.266110,True,0.066145,0.571136,0.372012,0.035464,0.137889,0.105902,0.00,10,-0.168698,0.868621,0.759697,0.047120,0.197655,0.198964,0.000000,0.080716,0.072857,0.076860,-0.161700,0.353663,-0.075808,-0.035744,-0.034560,LEADER
1786354922394034276,2026-08-10T16:42:02.394049,prediction,0.106775,0.750000,0.228814,0.102425,0.713325,0.261341,True,0.065255,0.572161,0.369339,0.037170,0.141164,0.107998,0.00,10,-0.166901,0.870491,0.754455,0.042756,0.198962,0.202458,0.000000,0.078096,0.070249,0.086800,-0.160160,0.338557,-0.075200,-0.036640,-0.037024,LEADER
1786354922428608504,2026-08-10T16:42:02.428623,prediction,0.106775,0.750000,0.228814,0.102425,0.713325,0.261341,True,0.064325,0.573232,0.366547,0.038100,0.140093,0.105206,0.00,10,-0.166901,0.870491,0.754455,0.034034,0.200706,0.200711,0.000000,0.080716,0.061949,0.097860,-0.195300,0.352667,-0.074592,-0.035680,-0.034080,LEADER
1786354922463920270,2026-08-10T16:42:02.463937,prediction,0.107914,0.758000,0.228644,0.103191,0.717758,0.256974,True,0.063355,0.574348,0.363636,0.039836,0.143410,0.106662,0.00,10,-0.164414,0.871073,0.748734,0.030976,0.202457,0.198525,0.000000,0.078096,0.054101,0.090720,-0.215320,0.347023,-0.074592,-0.040704,-0.034080,LEADER
1786354922493824382,2026-08-10T16:42:02.493839,prediction,0.108793,0.746000,0.223715,0.103894,0.722378,0.252405,True,0.062346,0.575510,0.360607,0.041548,0.146869,0.108202,0.00,10,-0.164414,0.871073,0.748734,0.022685,0.199400,0.198964,0.000000,0.081158,0.042751,0.069440,-0.202020,0.356983,-0.073984,-0.035456,-0.030112,LEADER
1786354922527144776,2026-08-10T16:42:02.527167,prediction,0.113605,0.762000,0.218296,0.105369,0.731914,0.243885,True,0.061297,0.576716,0.357461,0.044072,0.155198,0.113576,0.00,10,-0.162376,0.872820,0.743077,0.011342,0.197655,0.200711,0.000000,0.080716,0.023995,0.042700,-0.179060,0.336980,-0.073088,-0.036864,-0.030016,LEADER
1786354922560574229,2026-08-10T16:42:02.560614,prediction,0.114161,0.766000,0.213119,0.106074,0.736196,0.239596,True,0.060210,0.577967,0.354199,0.045863,0.158229,0.114602,0.00,10,-0.162376,0.872820,0.743077,0.004796,0.198962,0.200711,0.000000,0.080716,0.016137,0.046760,-0.174440,0.360054,-0.072800,-0.039296,-0.028608,LEADER
1786354922598785390,2026-08-10T16:42:02.598814,prediction,0.118727,0.762000,0.210599,0.107121,0.740093,0.235481,True,0.059086,0.579262,0.350822,0.048035,0.160831,0.115341,0.00,10,-0.160360,0.874969,0.737156,0.001744,0.199400,0.200711,0.000000,0.080716,0.000000,0.003640,-0.232400,0.349596,-0.072480,-0.038976,-0.027104,LEADER
1786354922627042889,2026-08-10T16:42:02.627063,prediction,0.124378,0.766000,0.208001,0.108347,0.743912,0.231784,True,0.057923,0.580600,0.347333,0.050424,0.163312,0.115549,0.00,10,-0.160360,0.874969,0.737156,0.001744,0.194166,0.200711,0.000000,0.080716,0.002609,-0.051100,-0.230580,0.354742,-0.073408,-0.037696,-0.016160,LEADER
1786354922660332945,2026-08-10T16:42:02.660349,prediction,0.130907,0.777000,0.205372,0.110269,0.747289,0.228239,True,0.056724,0.581981,0.343733,0.053546,0.165308,0.115494,0.00,10,-0.158258,0.877334,0.730890,0.018320,0.176277,0.202458,0.000000,0.080716,0.018756,-0.124180,-0.246960,0.346857,-0.076544,-0.035136,0.027616,LEADER
1786354922693682806,2026-08-10T16:42:02.693702,prediction,0.135476,0.773000,0.202850,0.112411,0.750471,0.224899,True,0.055488,0.583403,0.340024,0.056923,0.167068,0.115126,0.00,10,-0.158258,0.877334,0.730890,0.026174,0.160133,0.200711,0.000000,0.078096,0.027045,-0.118720,-0.278040,0.361465,-0.077312,-0.039808,0.028960,LEADER
1786354922726755577,2026-08-10T16:42:02.726770,prediction,0.142257,0.766000,0.200324,0.115102,0.753614,0.221758,True,0.054217,0.584866,0.336209,0.060885,0.168748,0.114451,0.00,10,-0.156033,0.879876,0.724226,0.032720,0.132208,0.200711,0.000000,0.078096,0.034903,-0.095760,-0.312060,0.356236,-0.078080,-0.035904,0.032224,LEADER
1786354922760726453,2026-08-10T16:42:02.760748,prediction,0.142257,0.766000,0.200324,0.115102,0.753614,0.221758,True,0.052911,0.586369,0.332289,0.062191,0.167245,0.110531,0.00,10,-0.156033,0.879876,0.724226,0.034465,0.113006,0.200711,0.000000,0.080716,0.035335,-0.082740,-0.324240,0.362793,-0.078368,-0.034176,0.029568,LEADER
1786354922793818111,2026-08-10T16:42:02.793832,prediction,0.147365,0.766000,0.197765,0.118172,0.756163,0.218612,True,0.051571,0.587912,0.328267,0.066601,0.168251,0.109655,0.00,10,-0.153769,0.882475,0.717436,0.034465,0.096423,0.200711,0.000000,0.078096,0.034903,-0.106260,-0.290780,0.352335,-0.077824,-0.039136,0.029120,LEADER
1786354922827050858,2026-08-10T16:42:02.827068,prediction,0.150644,0.750000,0.195203,0.121422,0.758379,0.215478,True,0.050198,0.589492,0.324146,0.071224,0.168887,0.108668,0.00,10,-0.153769,0.882475,0.717436,0.036209,0.075045,0.200711,0.000000,0.081158,0.037954,-0.131740,-0.323260,0.351837,-0.077760,-0.034176,0.032576,LEADER
1786354922866056025,2026-08-10T16:42:02.866076,prediction,0.154577,0.762000,0.190074,0.124609,0.760316,0.212206,True,0.048792,0.591110,0.319928,0.075816,0.169206,0.107722,0.00,10,-0.151256,0.885366,0.709894,0.037523,0.060645,0.197216,0.000000,0.081158,0.034903,-0.111160,-0.325080,0.359390,-0.076800,-0.037568,0.032128,LEADER
1786354922898340271,2026-08-10T16:42:02.898359,prediction,0.157138,0.762000,0.184942,0.128080,0.761983,0.208743,True,0.047356,0.592763,0.315616,0.080724,0.169220,0.106873,0.00,10,-0.151256,0.885366,0.709894,0.037523,0.052354,0.196785,0.000000,0.078096,0.037954,-0.102480,-0.326340,0.356319,-0.074816,-0.036960,0.031680,LEADER
1786354922927222372,2026-08-10T16:42:02.927236,prediction,0.157138,0.762000,0.184942,0.128080,0.761983,0.208743,True,0.045889,0.594452,0.311214,0.082191,0.167532,0.102471,0.00,10,-0.148839,0.888147,0.702641,0.035778,0.045814,0.200711,0.000000,0.080716,0.035335,-0.108780,-0.296940,0.341794,-0.071680,-0.039296,0.035360,LEADER
1786354922971968049,2026-08-10T16:42:02.971985,prediction,0.161828,0.758000,0.182343,0.131750,0.762957,0.205645,True,0.044393,0.596173,0.306724,0.087357,0.166783,0.101079,0.00,10,-0.148839,0.888147,0.702641,0.036209,0.048865,0.198964,0.000000,0.080716,0.035335,-0.120820,-0.311500,0.361963,-0.069248,-0.036416,0.034688,LEADER
1786354922994017135,2026-08-10T16:42:02.994034,prediction,0.161828,0.758000,0.182343,0.131750,0.762957,0.205645,True,0.042869,0.597927,0.302150,0.088881,0.165029,0.096505,0.00,10,-0.146141,0.891251,0.694544,0.035778,0.051047,0.200711,0.000000,0.078096,0.037523,-0.132860,-0.303100,0.354742,-0.068064,-0.041184,0.034240,LEADER
1786354923028423240,2026-08-10T16:42:03.028438,prediction,0.169119,0.754000,0.177151,0.135831,0.763578,0.202212,True,0.041318,0.599713,0.297495,0.094512,0.163865,0.095283,0.00,10,-0.146141,0.891251,0.694544,0.037523,0.053667,0.200711,0.000000,0.080716,0.037954,-0.113400,-0.310240,0.355406,-0.066848,-0.038848,0.032128,LEADER
1786354923061706923,2026-08-10T16:42:03.061727,prediction,0.173073,0.742000,0.169214,0.140137,0.763489,0.198598,True,0.039741,0.601527,0.292763,0.100395,0.161961,0.094165,0.00,10,-0.143478,0.894316,0.686551,0.039267,0.057156,0.201142,0.000000,0.080716,0.037523,-0.107240,-0.284200,0.359722,-0.065024,-0.038400,0.033504,LEADER
1786354923096893699,2026-08-10T16:42:03.096912,prediction,0.177876,0.738000,0.169147,0.144742,0.762618,0.194960,True,0.038140,0.603371,0.287956,0.106602,0.159247,0.092996,0.00,10,-0.143478,0.894316,0.686551,0.037523,0.057156,0.198964,0.000000,0.080716,0.037523,-0.117740,-0.284200,0.360054,-0.064448,-0.038688,0.034304,LEADER
1786354923127731121,2026-08-10T16:42:03.127780,prediction,0.178645,0.746000,0.166689,0.149078,0.761377,0.191520,True,0.036515,0.605241,0.283080,0.112563,0.156136,0.091561,0.00,10,-0.140651,0.897570,0.678067,0.037523,0.061958,0.198964,0.000000,0.078096,0.037523,-0.129780,-0.301840,0.353829,-0.062720,-0.043808,0.034304,LEADER
1786354923161817266,2026-08-10T16:42:03.161865,prediction,0.178645,0.746000,0.166689,0.149078,0.761377,0.191520,True,0.034869,0.607136,0.278138,0.114209,0.154241,0.086618,0.00,10,-0.140651,0.897570,0.678067,0.040574,0.062390,0.200711,0.000000,0.080716,0.040573,-0.116760,-0.286020,0.360884,-0.060512,-0.036576,0.032960,LEADER
1786354923196925702,2026-08-10T16:42:03.196947,prediction,0.178260,0.742000,0.166615,0.153351,0.760062,0.188419,True,0.033201,0.609055,0.273132,0.120150,0.151007,0.084713,0.00,10,-0.137651,0.901023,0.669063,0.041012,0.066754,0.202458,0.000000,0.080716,0.040573,-0.096320,-0.286440,0.345114,-0.058336,-0.036512,0.034624,LEADER
1786354923227160854,2026-08-10T16:42:03.227216,prediction,0.181989,0.754000,0.166836,0.157569,0.758946,0.185502,True,0.031514,0.610997,0.268069,0.126055,0.147948,0.082567,0.00,10,-0.137651,0.901023,0.669063,0.041012,0.068936,0.200711,0.000000,0.080716,0.043193,-0.116200,-0.280140,0.356651,-0.057056,-0.039424,0.034080,LEADER
1786354923260963177,2026-08-10T16:42:03.261006,prediction,0.178645,0.746000,0.169281,0.161187,0.757656,0.182920,True,0.029809,0.612960,0.262951,0.131378,0.144696,0.080031,0.00,10,-0.134719,0.904398,0.660262,0.040574,0.071994,0.200711,0.000000,0.081158,0.043193,-0.115920,-0.306180,0.351422,-0.055104,-0.034784,0.033024,LEADER
