ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787037082508937904,2026-08-18T14:11:22.508984,ground_truth,-0.014997,0.481000,0.745402,-0.002637,0.455520,0.786148,True,,,,,,,,,-0.163272,0.774575,1.166751,-0.186165,0.799078,0.651733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082544036680,2026-08-18T14:11:22.544058,ground_truth,-0.018265,0.469000,0.745938,-0.003724,0.458037,0.782435,True,,,,,,,,,-0.162186,0.777092,1.163038,-0.186165,0.799078,0.651733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082579348930,2026-08-18T14:11:22.579379,ground_truth,-0.018196,0.487000,0.740292,-0.005026,0.460194,0.778894,True,,,,,,,,,-0.160884,0.779249,1.159497,-0.185670,0.798690,0.661675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082611257166,2026-08-18T14:11:22.611280,ground_truth,-0.018172,0.493000,0.738410,-0.006325,0.462279,0.774841,True,,,,,,,,,-0.159584,0.781334,1.155444,-0.185670,0.798690,0.661675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082642087368,2026-08-18T14:11:22.642109,ground_truth,-0.021303,0.506000,0.731145,-0.007624,0.464669,0.770662,True,,,,,,,,,-0.158286,0.783724,1.151265,-0.185115,0.798386,0.671601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082677490025,2026-08-18T14:11:22.677505,ground_truth,-0.021375,0.493000,0.735201,-0.009133,0.467441,0.765841,True,,,,,,,,,-0.156776,0.786495,1.146444,-0.185115,0.798386,0.671601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082708158699,2026-08-18T14:11:22.708180,ground_truth,-0.021408,0.487000,0.737073,-0.010642,0.470288,0.761802,True,,,,,,,,,-0.155267,0.789343,1.142405,-0.184481,0.798194,0.681598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082742293792,2026-08-18T14:11:22.742315,ground_truth,-0.021474,0.475000,0.740818,-0.012159,0.473524,0.757596,True,,,,,,,,,-0.153750,0.792579,1.138199,-0.184481,0.798194,0.681598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082776558816,2026-08-18T14:11:22.776574,ground_truth,-0.018242,0.475000,0.740818,-0.013677,0.476145,0.753796,True,,,,,,,,,-0.152232,0.795200,1.134399,-0.183766,0.798128,0.691644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082806809416,2026-08-18T14:11:22.806827,ground_truth,-0.018219,0.481000,0.735718,-0.014758,0.478002,0.750266,True,,,,,,,,,-0.151151,0.797057,1.130869,-0.183766,0.798128,0.691644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082841435047,2026-08-18T14:11:22.841457,ground_truth,-0.018219,0.481000,0.735718,-0.015838,0.479067,0.746831,True,,,,,,,,,-0.150071,0.798122,1.127434,-0.183004,0.798128,0.701504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082877119255,2026-08-18T14:11:22.877213,ground_truth,-0.014983,0.487000,0.730637,-0.016699,0.480294,0.744201,True,,,,,,,,,-0.149210,0.799348,1.124804,-0.183004,0.798128,0.701504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082907622622,2026-08-18T14:11:22.907671,ground_truth,-0.015023,0.469000,0.732946,-0.017345,0.481179,0.741665,True,,,,,,,,,-0.148564,0.800234,1.122268,-0.182185,0.798178,0.711499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082944058200,2026-08-18T14:11:22.944084,ground_truth,-0.011782,0.469000,0.732946,-0.017777,0.481996,0.739845,True,,,,,,,,,-0.148133,0.801051,1.120448,-0.182185,0.798178,0.711499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037082978342119,2026-08-18T14:11:22.978369,ground_truth,-0.008553,0.481000,0.726033,-0.017777,0.482159,0.738113,True,,,,,,,,,-0.148133,0.801214,1.118716,-0.181349,0.798252,0.721504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083010463238,2026-08-18T14:11:23.010497,ground_truth,-0.005331,0.481000,0.722805,-0.017347,0.481872,0.736606,True,,,,,,,,,-0.148562,0.800927,1.117209,-0.181349,0.798252,0.721504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083045591237,2026-08-18T14:11:23.045606,ground_truth,-0.005331,0.481000,0.719577,-0.016703,0.481814,0.735100,True,,,,,,,,,-0.149207,0.800869,1.115703,-0.180540,0.798318,0.731418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083076792434,2026-08-18T14:11:23.076860,ground_truth,-0.002083,0.475000,0.711675,-0.015841,0.481803,0.733342,True,,,,,,,,,-0.150069,0.800858,1.113945,-0.180540,0.798318,0.731418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083109940331,2026-08-18T14:11:23.109964,ground_truth,-0.002162,0.493000,0.690285,-0.014766,0.481801,0.731435,True,,,,,,,,,-0.151143,0.800856,1.112038,-0.179770,0.798385,0.741397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083143788443,2026-08-18T14:11:23.143810,ground_truth,-0.002219,0.506000,0.661034,-0.013699,0.481480,0.728226,True,,,,,,,,,-0.152210,0.800535,1.108829,-0.179770,0.798385,0.741397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083175776826,2026-08-18T14:11:23.175790,ground_truth,-0.002162,0.493000,0.619702,-0.012427,0.481416,0.723552,True,,,,,,,,,-0.153483,0.800471,1.104155,-0.179045,0.798442,0.751395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083212879627,2026-08-18T14:11:23.212924,ground_truth,-0.002245,0.512000,0.583134,-0.011146,0.481403,0.715852,True,,,,,,,,,-0.154764,0.800458,1.096455,-0.179045,0.798442,0.751395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083245433746,2026-08-18T14:11:23.245457,ground_truth,-0.002245,0.512000,0.545010,-0.009868,0.482094,0.705590,True,,,,,,,,,-0.156041,0.801149,1.086193,-0.178363,0.798522,0.761322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083280447634,2026-08-18T14:11:23.280471,ground_truth,-0.002271,0.518000,0.502542,-0.008586,0.483566,0.692536,True,,,,,,,,,-0.157323,0.802620,1.073139,-0.178363,0.798522,0.761322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083311022472,2026-08-18T14:11:23.311050,ground_truth,-0.002372,0.541000,0.463644,-0.007522,0.485833,0.676651,True,,,,,,,,,-0.158388,0.804888,1.057254,-0.177680,0.798740,0.771441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083344369518,2026-08-18T14:11:23.344392,ground_truth,0.000781,0.536000,0.417467,-0.006465,0.488580,0.658513,True,,,,,,,,,-0.159444,0.807635,1.039116,-0.177680,0.798740,0.771441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083381990467,2026-08-18T14:11:23.382006,ground_truth,0.007156,0.524000,0.378246,-0.005199,0.492063,0.637296,True,,,,,,,,,-0.160711,0.811118,1.017899,-0.177002,0.799235,0.781296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083408710006,2026-08-18T14:11:23.408751,ground_truth,0.010647,0.493000,0.346994,-0.003723,0.495693,0.613803,True,,,,,,,,,-0.162187,0.814747,0.994406,-0.177002,0.799235,0.781296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083441504771,2026-08-18T14:11:23.441535,ground_truth,0.010307,0.524000,0.321418,-0.002011,0.498712,0.588073,True,,,,,,,,,-0.163898,0.817767,0.968676,-0.176309,0.800214,0.791197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083476129148,2026-08-18T14:11:23.476195,ground_truth,0.013458,0.524000,0.302476,-0.000539,0.502249,0.560638,True,,,,,,,,,-0.165371,0.821304,0.941241,-0.176309,0.800214,0.791197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083511091901,2026-08-18T14:11:23.511113,ground_truth,0.013382,0.530000,0.279901,0.000929,0.505890,0.532401,True,,,,,,,,,-0.166838,0.824945,0.913004,-0.175545,0.802210,0.801026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083544073421,2026-08-18T14:11:23.544097,ground_truth,0.013306,0.536000,0.260603,0.002176,0.508911,0.502874,True,,,,,,,,,-0.168086,0.827966,0.883477,-0.175545,0.802210,0.801026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083575668596,2026-08-18T14:11:23.575706,ground_truth,0.013306,0.536000,0.248054,0.003419,0.512129,0.472275,True,,,,,,,,,-0.169328,0.831184,0.852878,-0.174585,0.806246,0.809990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083608756192,2026-08-18T14:11:23.608794,ground_truth,0.016609,0.524000,0.233019,0.004444,0.515706,0.441367,True,,,,,,,,,-0.170354,0.834761,0.821970,-0.174585,0.806246,0.809990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083641676729,2026-08-18T14:11:23.641697,ground_truth,0.016523,0.530000,0.213810,0.005696,0.519355,0.410883,True,,,,,,,,,-0.171605,0.838409,0.791486,-0.173686,0.811997,0.817560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083675579692,2026-08-18T14:11:23.675638,ground_truth,0.016523,0.530000,0.201222,0.006945,0.522058,0.381068,True,,,,,,,,,-0.172855,0.841112,0.761671,-0.173686,0.811997,0.817560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083710568323,2026-08-18T14:11:23.710611,ground_truth,0.019664,0.530000,0.194927,0.008191,0.524572,0.353169,True,,,,,,,,,-0.174100,0.843626,0.733772,-0.173236,0.817182,0.823072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083745864793,2026-08-18T14:11:23.745920,ground_truth,0.019855,0.518000,0.185840,0.009652,0.526354,0.327289,True,,,,,,,,,-0.175561,0.845409,0.707892,-0.173236,0.817182,0.823072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083777038900,2026-08-18T14:11:23.777055,ground_truth,0.022911,0.524000,0.179349,0.011125,0.527671,0.303344,True,,,,,,,,,-0.177034,0.846726,0.683947,-0.173055,0.821194,0.826680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083810171760,2026-08-18T14:11:23.810192,ground_truth,0.026408,0.506000,0.176634,0.012804,0.528574,0.281798,True,,,,,,,,,-0.178713,0.847629,0.662401,-0.173055,0.821194,0.826680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083844706962,2026-08-18T14:11:23.844747,ground_truth,0.029860,0.493000,0.173745,0.014722,0.528755,0.262664,True,,,,,,,,,-0.180632,0.847810,0.643267,-0.173110,0.824159,0.828346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083876748193,2026-08-18T14:11:23.876764,ground_truth,0.029860,0.493000,0.173745,0.016661,0.527191,0.246416,True,,,,,,,,,-0.182570,0.846246,0.627019,-0.173110,0.824159,0.828346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083918866799,2026-08-18T14:11:23.918901,ground_truth,0.029463,0.512000,0.170133,0.018175,0.524585,0.232783,True,,,,,,,,,-0.184084,0.843640,0.613386,-0.173355,0.826291,0.827957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083950221300,2026-08-18T14:11:23.950246,ground_truth,0.033468,0.475000,0.170920,0.019429,0.522410,0.220992,True,,,,,,,,,-0.185338,0.841465,0.601595,-0.173355,0.826291,0.827957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037083977141831,2026-08-18T14:11:23.977174,ground_truth,0.033603,0.469000,0.171047,0.020973,0.520322,0.210958,True,,,,,,,,,-0.186882,0.839377,0.591562,-0.173736,0.827740,0.825471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084011750269,2026-08-18T14:11:24.011793,ground_truth,0.033468,0.475000,0.170920,0.022316,0.517291,0.202197,True,,,,,,,,,-0.188225,0.836346,0.582800,-0.173736,0.827740,0.825471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084052206730,2026-08-18T14:11:24.052227,ground_truth,0.033603,0.469000,0.171047,0.023655,0.514072,0.194931,True,,,,,,,,,-0.189564,0.833126,0.575534,-0.174223,0.828666,0.820831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084077771474,2026-08-18T14:11:24.077809,ground_truth,0.033603,0.469000,0.171047,0.025008,0.510174,0.188961,True,,,,,,,,,-0.190918,0.829229,0.569564,-0.174223,0.828666,0.820831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084115515118,2026-08-18T14:11:24.115530,ground_truth,0.033468,0.475000,0.170920,0.026361,0.505822,0.183827,True,,,,,,,,,-0.192271,0.824876,0.564430,-0.174812,0.829151,0.813833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084144483847,2026-08-18T14:11:24.144521,ground_truth,0.033895,0.456000,0.171324,0.027485,0.501378,0.179687,True,,,,,,,,,-0.193395,0.820433,0.560290,-0.174812,0.829151,0.813833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084177235781,2026-08-18T14:11:24.177257,ground_truth,0.033895,0.456000,0.171324,0.028643,0.497236,0.176855,True,,,,,,,,,-0.194553,0.816290,0.557458,-0.175504,0.828974,0.805049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084209583527,2026-08-18T14:11:24.209626,ground_truth,0.033760,0.462000,0.167937,0.029802,0.492461,0.174861,True,,,,,,,,,-0.195711,0.811515,0.555464,-0.175504,0.828974,0.805049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084243186125,2026-08-18T14:11:24.243220,ground_truth,0.033760,0.462000,0.164677,0.030741,0.487559,0.173062,True,,,,,,,,,-0.196651,0.806614,0.553665,-0.176339,0.828092,0.795131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084275674421,2026-08-18T14:11:24.275690,ground_truth,0.033760,0.462000,0.164677,0.031668,0.482952,0.171651,True,,,,,,,,,-0.197578,0.802007,0.552254,-0.176339,0.828092,0.795131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084309826775,2026-08-18T14:11:24.309860,ground_truth,0.033895,0.456000,0.161516,0.032392,0.478724,0.170673,True,,,,,,,,,-0.198301,0.797779,0.551276,-0.177232,0.826859,0.785216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084342607562,2026-08-18T14:11:24.342646,ground_truth,0.033895,0.456000,0.161516,0.032891,0.474891,0.169665,True,,,,,,,,,-0.198800,0.793946,0.550268,-0.177232,0.826859,0.785216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084382451902,2026-08-18T14:11:24.382480,ground_truth,0.033895,0.456000,0.161516,0.033160,0.471458,0.168850,True,,,,,,,,,-0.199069,0.790513,0.549453,-0.178138,0.825352,0.775435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084409859603,2026-08-18T14:11:24.409903,ground_truth,0.034188,0.443000,0.161728,0.033429,0.468798,0.168035,True,,,,,,,,,-0.199338,0.787853,0.548638,-0.178138,0.825352,0.775435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084442879022,2026-08-18T14:11:24.442966,ground_truth,0.033760,0.462000,0.158158,0.033744,0.466293,0.167474,True,,,,,,,,,-0.199653,0.785348,0.548077,-0.179090,0.823581,0.765370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084476568650,2026-08-18T14:11:24.476712,ground_truth,0.033603,0.469000,0.158056,0.033763,0.463819,0.166624,True,,,,,,,,,-0.199673,0.782874,0.547227,-0.179090,0.823581,0.765370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084514316743,2026-08-18T14:11:24.514338,ground_truth,0.033760,0.462000,0.158158,0.033763,0.462630,0.165757,True,,,,,,,,,-0.199673,0.781685,0.546360,-0.179989,0.821752,0.755811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084545258309,2026-08-18T14:11:24.545275,ground_truth,0.033895,0.456000,0.158246,0.033783,0.461700,0.164907,True,,,,,,,,,-0.199692,0.780754,0.545510,-0.179989,0.821752,0.755811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084577727370,2026-08-18T14:11:24.577774,ground_truth,0.033760,0.462000,0.154899,0.033802,0.461140,0.164053,True,,,,,,,,,-0.199712,0.780195,0.544656,-0.180902,0.819827,0.746030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084613466528,2026-08-18T14:11:24.613525,ground_truth,0.033760,0.462000,0.154899,0.033813,0.460655,0.162977,True,,,,,,,,,-0.199722,0.779710,0.543580,-0.180902,0.819827,0.746030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084647165323,2026-08-18T14:11:24.647183,ground_truth,0.034188,0.443000,0.155146,0.033832,0.460184,0.161909,True,,,,,,,,,-0.199742,0.779239,0.542512,-0.181807,0.817879,0.736260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084684898428,2026-08-18T14:11:24.684923,ground_truth,0.033895,0.456000,0.154977,0.033852,0.459717,0.160830,True,,,,,,,,,-0.199761,0.778772,0.541433,-0.181807,0.817879,0.736260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084717774452,2026-08-18T14:11:24.717817,ground_truth,0.033895,0.456000,0.154977,0.033852,0.459623,0.159740,True,,,,,,,,,-0.199761,0.778678,0.540343,-0.182701,0.815925,0.726498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084743089564,2026-08-18T14:11:24.743112,ground_truth,0.034031,0.450000,0.155055,0.033861,0.459605,0.158876,True,,,,,,,,,-0.199770,0.778660,0.539479,-0.182701,0.815925,0.726498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084782649207,2026-08-18T14:11:24.782695,ground_truth,0.034031,0.450000,0.155055,0.033879,0.459281,0.158235,True,,,,,,,,,-0.199788,0.778336,0.538838,-0.183591,0.813968,0.716725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084813206743,2026-08-18T14:11:24.813231,ground_truth,0.033895,0.456000,0.154977,0.033897,0.458576,0.157593,True,,,,,,,,,-0.199806,0.777631,0.538196,-0.183591,0.813968,0.716725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084846318132,2026-08-18T14:11:24.846340,ground_truth,0.033895,0.456000,0.154977,0.033897,0.457795,0.157157,True,,,,,,,,,-0.199806,0.776850,0.537760,-0.184472,0.811950,0.706997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084881875514,2026-08-18T14:11:24.881895,ground_truth,0.033895,0.456000,0.154977,0.033897,0.457639,0.156721,True,,,,,,,,,-0.199806,0.776694,0.537324,-0.184472,0.811950,0.706997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084913490636,2026-08-18T14:11:24.913513,ground_truth,0.033895,0.456000,0.154977,0.033897,0.457608,0.156285,True,,,,,,,,,-0.199806,0.776663,0.536889,-0.185364,0.809898,0.697105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084945398319,2026-08-18T14:11:24.945417,ground_truth,0.034031,0.450000,0.155055,0.033877,0.457602,0.155835,True,,,,,,,,,-0.199787,0.776657,0.536438,-0.185364,0.809898,0.697105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037084980094678,2026-08-18T14:11:24.980115,ground_truth,0.034031,0.450000,0.155055,0.033895,0.457600,0.155629,True,,,,,,,,,-0.199805,0.776655,0.536232,-0.186228,0.807909,0.687479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085014575229,2026-08-18T14:11:25.014599,ground_truth,0.034323,0.437000,0.155224,0.033924,0.456960,0.155428,True,,,,,,,,,-0.199833,0.776015,0.536032,-0.186228,0.807909,0.687479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085044123808,2026-08-18T14:11:25.044148,ground_truth,0.034188,0.443000,0.155146,0.033962,0.456192,0.155233,True,,,,,,,,,-0.199871,0.775247,0.535836,-0.187101,0.805819,0.677773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085080973689,2026-08-18T14:11:25.081014,ground_truth,0.034188,0.443000,0.155146,0.033981,0.455025,0.155026,True,,,,,,,,,-0.199890,0.774080,0.535629,-0.187101,0.805819,0.677773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085111058561,2026-08-18T14:11:25.111082,ground_truth,0.034188,0.443000,0.155146,0.034010,0.453778,0.155043,True,,,,,,,,,-0.199919,0.772833,0.535646,-0.187982,0.803552,0.668006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085144308435,2026-08-18T14:11:25.144352,ground_truth,0.034031,0.450000,0.151775,0.034038,0.452516,0.155059,True,,,,,,,,,-0.199947,0.771571,0.535662,-0.187982,0.803552,0.668006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085176409565,2026-08-18T14:11:25.176427,ground_truth,0.034188,0.443000,0.151855,0.034028,0.451250,0.154834,True,,,,,,,,,-0.199937,0.770305,0.535438,-0.188850,0.801138,0.658383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085211846283,2026-08-18T14:11:25.211938,ground_truth,0.034323,0.437000,0.151923,0.034047,0.450303,0.154626,True,,,,,,,,,-0.199956,0.769358,0.535229,-0.188850,0.801138,0.658383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085246802792,2026-08-18T14:11:25.246820,ground_truth,0.034481,0.430000,0.152003,0.034076,0.449421,0.154423,True,,,,,,,,,-0.199985,0.768476,0.535026,-0.189717,0.798596,0.648782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085275795374,2026-08-18T14:11:25.275857,ground_truth,0.034481,0.430000,0.152003,0.034106,0.448231,0.154219,True,,,,,,,,,-0.200015,0.767286,0.534822,-0.189717,0.798596,0.648782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085314520453,2026-08-18T14:11:25.314550,ground_truth,0.034481,0.430000,0.152003,0.034136,0.446926,0.154016,True,,,,,,,,,-0.200045,0.765981,0.534619,-0.190589,0.795841,0.639137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085348092112,2026-08-18T14:11:25.348146,ground_truth,0.034188,0.443000,0.151855,0.034175,0.445599,0.153818,True,,,,,,,,,-0.200084,0.764653,0.534421,-0.190589,0.795841,0.639137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085379480383,2026-08-18T14:11:25.379500,ground_truth,0.034323,0.437000,0.151923,0.034194,0.443946,0.153609,True,,,,,,,,,-0.200104,0.763001,0.534212,-0.191453,0.792860,0.629615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085414921640,2026-08-18T14:11:25.414983,ground_truth,0.034188,0.443000,0.151855,0.034223,0.442603,0.153406,True,,,,,,,,,-0.200132,0.761658,0.534009,-0.191453,0.792860,0.629615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037085445100515,2026-08-18T14:11:25.445115,ground_truth,0.034031,0.450000,0.148496,0.034242,0.441641,0.153198,True,,,,,,,,,-0.200152,0.760695,0.533801,-0.192306,0.789704,0.620212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
