ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786961127310108497,2026-08-17T17:05:27.310146,prediction,0.035126,0.442000,0.328392,0.034806,0.478814,0.329089,True,0.035177,0.469299,0.329139,0.000051,0.027299,0.000747,19.33,10,-0.076311,1.107674,0.698867,-0.076180,1.108775,0.698999,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.827260,0.198619,-0.048096,-0.053152,-0.006464,OFF
1786961127348096326,2026-08-17T17:05:27.348153,prediction,0.039173,0.461000,0.323159,0.035142,0.476830,0.328669,True,0.036194,0.467561,0.327754,0.002979,0.006561,0.004595,19.64,10,-0.076491,1.106270,0.698717,-0.076591,1.105460,0.698626,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.827260,0.198619,-0.048096,-0.053152,-0.006464,OFF
1786961127384184026,2026-08-17T17:05:27.384204,prediction,0.038128,0.436000,0.325755,0.035484,0.473766,0.328240,True,0.036660,0.461561,0.327337,0.001468,0.025561,0.001581,24.58,10,-0.076718,1.104606,0.698474,-0.076591,1.105460,0.698626,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.827260,0.198619,-0.048096,-0.053152,-0.006464,OFF
1786961127416446583,2026-08-17T17:05:27.416464,prediction,0.038672,0.449000,0.321157,0.035805,0.471180,0.327642,True,0.037055,0.458426,0.325791,0.001617,0.009426,0.004634,19.77,10,-0.076978,1.102798,0.698162,-0.077089,1.102042,0.698031,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.827260,0.198619,-0.048096,-0.053152,-0.006464,OFF
1786961127453319602,2026-08-17T17:05:27.453337,prediction,0.038379,0.442000,0.321873,0.036125,0.468636,0.327048,True,0.037251,0.454095,0.324848,0.001128,0.012095,0.002975,22.76,10,-0.077257,1.100950,0.697749,-0.077089,1.102042,0.698031,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.827260,0.198619,-0.048096,-0.053152,-0.006464,OFF
1786961127490689738,2026-08-17T17:05:27.490708,prediction,0.038379,0.442000,0.318613,0.036426,0.465781,0.326281,True,0.037363,0.451125,0.323224,0.001016,0.009124,0.004610,27.54,10,-0.077547,1.098928,0.697264,-0.077621,1.098423,0.697139,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.827260,0.198619,-0.048096,-0.053152,-0.006464,OFF
1786961127519300427,2026-08-17T17:05:27.519317,prediction,0.038379,0.442000,0.318613,0.036767,0.463183,0.325420,True,0.037436,0.449136,0.322081,0.000943,0.007136,0.003467,25.89,10,-0.077841,1.096694,0.696675,-0.077621,1.098423,0.697139,0.000000,0.000000,0.000000,0.000000,0.078096,0.000000,-0.009800,-0.825720,0.194635,-0.048544,-0.055104,-0.006016,OFF
1786961127542615955,2026-08-17T17:05:27.542653,prediction,0.041632,0.442000,0.315354,0.037303,0.460637,0.324605,True,0.038504,0.447737,0.320326,0.003129,0.005737,0.004972,20.23,10,-0.078147,1.094299,0.695992,-0.078156,1.094233,0.695974,0.000000,0.000000,0.000000,0.000000,0.081158,0.000000,-0.009800,-0.805000,0.159609,-0.049920,-0.046816,-0.005792,OFF
1786961127591514741,2026-08-17T17:05:27.591552,prediction,0.041392,0.436000,0.315947,0.037824,0.458101,0.323829,True,0.039194,0.444858,0.319241,0.002198,0.008858,0.003294,25.72,10,-0.078527,1.091920,0.695254,-0.078156,1.094233,0.695974,0.000000,0.000000,0.000000,0.000000,0.072857,0.000000,-0.009800,-0.801920,0.158945,-0.050048,-0.048320,-0.006240,OFF
1786961127618872722,2026-08-17T17:05:27.618889,prediction,0.040870,0.423000,0.317233,0.038117,0.455247,0.323089,True,0.039549,0.438858,0.318823,0.001321,0.015858,0.001590,24.45,10,-0.078954,1.089486,0.694490,-0.078905,1.089778,0.694581,0.000000,0.000000,0.000000,0.000000,0.067629,0.000000,-0.011340,-0.801920,0.157368,-0.050496,-0.047648,-0.006240,OFF
1786961127651025752,2026-08-17T17:05:27.651053,prediction,0.041151,0.430000,0.313261,0.038464,0.452383,0.321999,True,0.039820,0.436726,0.317439,0.001331,0.006725,0.004178,24.98,10,-0.079342,1.086895,0.693719,-0.078905,1.089778,0.694581,0.000000,0.000000,0.000000,0.000000,0.067188,0.000000,-0.013580,-0.799400,0.157036,-0.050208,-0.044928,-0.007072,OFF
1786961127687520790,2026-08-17T17:05:27.687536,prediction,0.040629,0.417000,0.311225,0.038741,0.449143,0.320859,True,0.039876,0.431047,0.315753,0.000753,0.014047,0.004528,29.21,10,-0.079713,1.084082,0.692849,-0.079605,1.084840,0.693080,0.000000,0.000000,0.000000,0.000000,0.065010,0.000000,-0.011060,-0.797300,0.158032,-0.050368,-0.044416,-0.006080,OFF
1786961127733226543,2026-08-17T17:05:27.733240,prediction,0.043654,0.410000,0.308582,0.039387,0.441806,0.318664,True,0.039560,0.425047,0.315422,0.004094,0.015047,0.006840,42.57,10,-0.080056,1.081410,0.691881,-0.080099,1.081084,0.691767,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.010500,-0.793520,0.157368,-0.050656,-0.047040,-0.006528,OFF
1786961127767590737,2026-08-17T17:05:27.767608,prediction,0.042115,0.370000,0.308962,0.039780,0.436201,0.317545,True,0.040586,0.420686,0.313579,0.001529,0.050686,0.004617,33.68,10,-0.080360,1.078464,0.690889,-0.080099,1.081084,0.691767,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.010500,-0.793520,0.157368,-0.050656,-0.047040,-0.006528,OFF
1786961127807745767,2026-08-17T17:05:27.807772,prediction,0.042615,0.383000,0.304405,0.040279,0.430600,0.315946,True,0.040937,0.414686,0.312077,0.001678,0.031685,0.007672,39.10,10,-0.080713,1.075142,0.689794,-0.080620,1.076044,0.690094,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.010500,-0.793520,0.157368,-0.050656,-0.047040,-0.006528,OFF
1786961127834904733,2026-08-17T17:05:27.834926,prediction,0.045487,0.370000,0.302205,0.040700,0.424627,0.314549,True,0.041208,0.408686,0.309766,0.004278,0.038686,0.007561,26.60,10,-0.081084,1.071564,0.688656,-0.080620,1.076044,0.690094,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.010500,-0.793520,0.157368,-0.050656,-0.047040,-0.006528,OFF
1786961127879874099,2026-08-17T17:05:27.879893,prediction,0.045229,0.363000,0.299438,0.041174,0.419592,0.312795,True,0.042315,0.402686,0.307380,0.002914,0.039685,0.007942,44.57,10,-0.081486,1.067616,0.687364,-0.081234,1.070067,0.688158,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.012040,-0.791700,0.158032,-0.050816,-0.049824,-0.007200,OFF
1786961127918247814,2026-08-17T17:05:27.918266,prediction,0.048612,0.363000,0.299438,0.041836,0.413999,0.311347,True,0.043003,0.396686,0.304811,0.005610,0.033685,0.005372,37.79,10,-0.081894,1.063594,0.686006,-0.081234,1.070067,0.688158,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.012040,-0.791700,0.158032,-0.050816,-0.049824,-0.007200,OFF
1786961127957179571,2026-08-17T17:05:27.957216,prediction,0.048120,0.349000,0.297248,0.042486,0.408666,0.309705,True,0.044532,0.390686,0.303048,0.003588,0.041685,0.005800,38.20,10,-0.082317,1.059329,0.684504,-0.081234,1.070067,0.688158,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.012040,-0.791700,0.158032,-0.050816,-0.049824,-0.007200,OFF
1786961127985045388,2026-08-17T17:05:27.985059,prediction,0.048120,0.349000,0.293835,0.043135,0.402640,0.308053,True,0.045475,0.384686,0.301103,0.002645,0.035685,0.007268,28.09,10,-0.082816,1.055017,0.682988,-0.081234,1.070067,0.688158,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.012040,-0.791700,0.158032,-0.050816,-0.049824,-0.007200,OFF
1786961128006323819,2026-08-17T17:05:28.006346,prediction,0.048120,0.349000,0.293835,0.043135,0.402640,0.308053,True,0.046081,0.378686,0.298736,0.002039,0.029685,0.004901,20.31,10,-0.083364,1.050541,0.681405,-0.082712,1.056518,0.683472,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,-0.012040,-0.791700,0.158032,-0.050816,-0.049824,-0.007200,OFF
1786961128029851396,2026-08-17T17:05:28.029866,prediction,0.046642,0.307000,0.293883,0.043686,0.396475,0.306404,True,0.046232,0.372686,0.296795,0.000410,0.065685,0.002913,19.77,10,-0.083945,1.045944,0.679773,-0.082712,1.056518,0.683472,0.000000,0.000000,0.000000,0.000000,0.080716,0.000000,-0.011340,-0.776860,0.161518,-0.051424,-0.047648,-0.007136,OFF
1786961128060679091,2026-08-17T17:05:28.060691,prediction,0.046114,0.292000,0.291611,0.043985,0.388042,0.304822,True,0.046190,0.366686,0.294691,0.000076,0.074686,0.003080,24.11,10,-0.084531,1.041161,0.678087,-0.082712,1.056518,0.683472,0.000000,0.000000,0.000000,0.000000,0.078538,0.002609,-0.009240,-0.766220,0.168324,-0.052000,-0.051040,-0.005632,OFF
1786961128086017909,2026-08-17T17:05:28.086035,prediction,0.051292,0.342000,0.284149,0.044645,0.379155,0.302702,True,0.047378,0.360686,0.291364,0.003913,0.018686,0.007215,22.54,10,-0.085044,1.036127,0.676378,-0.083770,1.047270,0.680255,0.000000,0.000000,0.000000,0.000000,0.078538,0.002609,-0.009240,-0.766220,0.168324,-0.052000,-0.051040,-0.005632,OFF
1786961128109914441,2026-08-17T17:05:28.109931,prediction,0.050118,0.307000,0.283435,0.045261,0.370498,0.300448,True,0.047979,0.354686,0.288572,0.002139,0.047685,0.005137,16.88,10,-0.085589,1.030798,0.674520,-0.083770,1.047270,0.680255,0.000000,0.000000,0.000000,0.000000,0.078538,0.002609,-0.009240,-0.766220,0.168324,-0.052000,-0.051040,-0.005632,OFF
1786961128145935907,2026-08-17T17:05:28.145957,prediction,0.049849,0.299000,0.280559,0.045841,0.362206,0.298268,True,0.048308,0.348686,0.285714,0.001541,0.049686,0.005156,20.12,10,-0.086151,1.025243,0.672503,-0.084786,1.037872,0.676947,0.000000,0.000000,0.000000,0.000000,0.078538,0.002609,-0.009240,-0.766220,0.168324,-0.052000,-0.051040,-0.005632,OFF
1786961128176186214,2026-08-17T17:05:28.176216,prediction,0.053115,0.292000,0.277582,0.046674,0.353935,0.296025,True,0.049563,0.342686,0.282800,0.003552,0.050686,0.005218,18.89,10,-0.086717,1.019643,0.670388,-0.084786,1.037872,0.676947,0.000000,0.000000,0.000000,0.000000,0.078538,0.002609,-0.009240,-0.766220,0.168324,-0.052000,-0.051040,-0.005632,OFF
1786961128213526653,2026-08-17T17:05:28.213542,prediction,0.052637,0.277000,0.275162,0.047581,0.345614,0.293366,True,0.050370,0.336686,0.279946,0.002267,0.059685,0.004784,19.74,10,-0.087363,1.013827,0.668191,-0.085780,1.028599,0.673570,0.000000,0.000000,0.000000,0.000000,0.067629,0.000000,-0.010780,-0.752640,0.175545,-0.052768,-0.051104,-0.005792,OFF
1786961128248327240,2026-08-17T17:05:28.248342,prediction,0.052892,0.285000,0.274582,0.048197,0.337283,0.291100,True,0.050917,0.330686,0.277900,0.001974,0.045686,0.003318,22.12,10,-0.088084,1.007951,0.665826,-0.085780,1.028599,0.673570,0.000000,0.000000,0.000000,0.000000,0.067188,0.000000,-0.014140,-0.756280,0.181106,-0.053216,-0.046208,-0.006912,OFF
1786961128274476394,2026-08-17T17:05:28.274493,prediction,0.053593,0.307000,0.269505,0.048962,0.330710,0.288469,True,0.051327,0.324686,0.275107,0.002267,0.017685,0.005603,18.05,10,-0.088772,1.002064,0.663447,-0.086833,1.019263,0.670009,0.000000,0.000000,0.002178,0.000000,0.064568,0.000000,-0.052080,-0.833280,0.212895,-0.054112,-0.046880,-0.007072,OFF
1786961128306385695,2026-08-17T17:05:28.306404,prediction,0.052637,0.277000,0.271630,0.049630,0.324169,0.286284,True,0.051511,0.318686,0.273676,0.001126,0.041685,0.002046,16.75,10,-0.089465,0.996086,0.660983,-0.086833,1.019263,0.670009,0.000000,0.003489,0.000000,0.000000,0.061949,0.000000,-0.102900,-0.901460,0.260537,-0.056544,-0.045536,-0.004640,OFF
1786961128337989932,2026-08-17T17:05:28.338007,prediction,0.052892,0.285000,0.267544,0.050124,0.318327,0.283973,True,0.051613,0.312686,0.271563,0.001279,0.027686,0.004019,15.65,10,-0.090152,0.990091,0.658577,-0.087886,1.010006,0.666381,0.006540,0.013087,0.010907,0.000000,0.059340,0.002609,-0.122360,-0.932120,0.333909,-0.063168,-0.048320,0.017760,OFF
1786961128378577537,2026-08-17T17:05:28.378597,prediction,0.051680,0.247000,0.270173,0.050554,0.312199,0.282022,True,0.051631,0.306686,0.270686,0.000049,0.059686,0.000513,22.32,10,-0.090772,0.984092,0.656189,-0.087886,1.010006,0.666381,0.014394,0.024429,0.022246,0.000000,0.061949,0.013517,-0.130200,-0.975800,0.343537,-0.070400,-0.046880,0.027552,OFF
1786961128403902669,2026-08-17T17:05:28.403915,prediction,0.055708,0.262000,0.269135,0.051027,0.305587,0.280002,True,0.052691,0.300686,0.269989,0.003017,0.038686,0.000854,15.36,10,-0.091347,0.978092,0.653914,-0.088891,1.000739,0.662761,0.021378,0.037960,0.033592,0.000000,0.056721,0.016137,-0.121800,-0.948500,0.350426,-0.080704,-0.043584,0.030944,OFF
1786961128441238480,2026-08-17T17:05:28.441254,prediction,0.056162,0.277000,0.264565,0.051563,0.298877,0.277823,True,0.053390,0.294686,0.268247,0.002772,0.017685,0.003681,19.08,10,-0.091891,0.972092,0.651710,-0.088891,1.000739,0.662761,0.027487,0.048865,0.042759,0.000000,0.051482,0.021375,-0.114380,-0.978040,0.342707,-0.088448,-0.041984,0.031456,OFF
1786961128476610302,2026-08-17T17:05:28.476626,prediction,0.056162,0.277000,0.264565,0.052100,0.293696,0.275872,True,0.053853,0.289938,0.267037,0.002309,0.012937,0.002471,19.69,10,-0.092419,0.966092,0.649520,-0.089837,0.991450,0.659211,0.032720,0.061958,0.051919,0.000000,0.043193,0.024426,-0.142240,-0.960260,0.351671,-0.100192,-0.041984,0.032960,OFF
1786961128508381654,2026-08-17T17:05:28.508411,prediction,0.059687,0.277000,0.264565,0.052969,0.288819,0.273918,True,0.055284,0.286628,0.266238,0.004403,0.009628,0.001673,17.74,10,-0.092937,0.960092,0.647406,-0.089837,0.991450,0.659211,0.032720,0.061958,0.051919,0.000000,0.043193,0.024426,-0.142240,-0.960260,0.351671,-0.100192,-0.041984,0.032960,OFF
1786961128545156528,2026-08-17T17:05:28.545184,prediction,0.059916,0.285000,0.260506,0.053889,0.286244,0.271844,True,0.056305,0.286952,0.264478,0.003611,0.001952,0.003972,17.98,10,-0.093540,0.954159,0.645369,-0.090769,0.982065,0.655728,0.032720,0.061958,0.051919,0.000000,0.043193,0.024426,-0.142240,-0.960260,0.351671,-0.100192,-0.041984,0.032960,OFF
1786961128581015698,2026-08-17T17:05:28.581034,prediction,0.059687,0.277000,0.261033,0.054449,0.284129,0.270303,True,0.057019,0.284475,0.263369,0.002669,0.007475,0.002335,20.73,10,-0.094215,0.948399,0.643355,-0.090769,0.982065,0.655728,0.032720,0.061958,0.051919,0.000000,0.043193,0.024426,-0.142240,-0.960260,0.351671,-0.100192,-0.041984,0.032960,OFF
1786961128613608517,2026-08-17T17:05:28.613628,prediction,0.059058,0.255000,0.262483,0.055045,0.282106,0.268906,True,0.057502,0.278475,0.262949,0.001557,0.023475,0.000467,21.95,10,-0.094857,0.942978,0.641489,-0.091756,0.972624,0.652288,0.032720,0.061958,0.051919,0.000000,0.043193,0.024426,-0.142240,-0.960260,0.351671,-0.100192,-0.041984,0.032960,OFF
1786961128645071368,2026-08-17T17:05:28.645083,prediction,0.058401,0.232000,0.260392,0.055615,0.278928,0.267562,True,0.057820,0.272475,0.261902,0.000580,0.040475,0.001511,17.25,10,-0.095492,0.937829,0.639780,-0.091756,0.972624,0.652288,0.038829,0.068498,0.061518,0.000000,0.040573,0.027045,-0.147140,-1.006460,0.344616,-0.109600,-0.044320,0.031840,OFF
1786961128674909889,2026-08-17T17:05:28.674946,prediction,0.059259,0.262000,0.258465,0.056025,0.275946,0.266287,True,0.057947,0.269452,0.260796,0.001312,0.007452,0.002332,17.06,10,-0.096126,0.932735,0.638193,-0.092767,0.963396,0.649027,0.051047,0.094679,0.075920,0.002609,0.029665,0.034903,-0.118720,-0.923440,0.335486,-0.109376,-0.042592,0.036576,OFF
1786961128708188119,2026-08-17T17:05:28.708206,prediction,0.057943,0.216000,0.261419,0.056379,0.272149,0.265371,True,0.058070,0.263452,0.260642,0.000127,0.047452,0.000778,17.14,10,-0.096685,0.927651,0.636726,-0.092767,0.963396,0.649027,0.051047,0.094679,0.075920,0.002609,0.029665,0.034903,-0.118720,-0.923440,0.335486,-0.109376,-0.042592,0.036576,OFF
1786961128743161080,2026-08-17T17:05:28.743178,prediction,0.058601,0.239000,0.256347,0.056759,0.268937,0.264155,True,0.057992,0.257452,0.259199,0.000608,0.018452,0.002852,19.04,10,-0.097199,0.922729,0.635439,-0.093798,0.953940,0.645868,0.051047,0.094679,0.075920,0.002609,0.029665,0.034903,-0.118720,-0.923440,0.335486,-0.109376,-0.042592,0.036576,OFF
1786961128776003829,2026-08-17T17:05:28.776020,prediction,0.058401,0.232000,0.256785,0.057080,0.265467,0.263307,True,0.057903,0.251452,0.258264,0.000498,0.019452,0.001479,18.13,10,-0.097670,0.917838,0.634192,-0.093798,0.953940,0.645868,0.051047,0.094679,0.075920,0.002609,0.029665,0.034903,-0.118720,-0.923440,0.335486,-0.109376,-0.042592,0.036576,OFF
1786961128812772653,2026-08-17T17:05:28.812791,prediction,0.058401,0.232000,0.256785,0.057464,0.261947,0.262318,True,0.057814,0.245725,0.257633,0.000587,0.013725,0.000848,19.13,10,-0.098109,0.912955,0.633069,-0.094795,0.944460,0.642908,0.024429,0.137441,0.050172,0.000000,0.051482,0.029234,-0.079660,-0.981120,0.075198,-0.106688,-0.047584,0.035008,OFF
1786961128841379555,2026-08-17T17:05:28.841397,prediction,0.059058,0.255000,0.255346,0.057875,0.258416,0.261504,True,0.057705,0.249507,0.256926,0.001353,0.005493,0.001580,16.84,10,-0.098529,0.908072,0.632000,-0.094795,0.944460,0.642908,0.019196,0.147039,0.078098,0.002609,0.056721,0.027045,-0.067480,-0.953820,0.062250,-0.107520,-0.044416,0.032896,OFF
1786961128873011715,2026-08-17T17:05:28.873030,prediction,0.059058,0.255000,0.255346,0.058367,0.256537,0.260516,True,0.057652,0.252255,0.256438,0.001406,0.002745,0.001093,17.55,10,-0.098935,0.903406,0.631024,-0.095758,0.934906,0.640142,0.006540,0.163621,0.126531,0.000000,0.061949,0.021375,-0.057960,-0.935480,0.033034,-0.102144,-0.048480,0.032448,OFF
1786961128907991839,2026-08-17T17:05:28.908007,prediction,0.058401,0.232000,0.256785,0.058546,0.255787,0.259693,True,0.057681,0.246489,0.256422,0.000719,0.014489,0.000363,17.89,10,-0.099336,0.899103,0.630074,-0.095758,0.934906,0.640142,0.004796,0.166673,0.141371,0.000000,0.067629,0.018756,-0.059780,-0.947240,0.029299,-0.100960,-0.047360,0.032352,OFF
1786961128944394282,2026-08-17T17:05:28.944423,prediction,0.059487,0.270000,0.254407,0.058768,0.255264,0.259015,True,0.057684,0.252489,0.255943,0.001804,0.017511,0.001536,20.20,10,-0.099669,0.895193,0.629170,-0.096707,0.925268,0.637479,0.004796,0.166673,0.141371,0.000000,0.067629,0.018756,-0.059780,-0.947240,0.029299,-0.100960,-0.047360,0.032352,OFF
1786961128972560986,2026-08-17T17:05:28.972583,prediction,0.054317,0.216000,0.254153,0.058645,0.252760,0.258321,True,0.056692,0.246489,0.255155,0.002375,0.030489,0.001001,15.51,10,-0.099955,0.891828,0.628350,-0.096707,0.925268,0.637479,0.004796,0.166673,0.141371,0.000000,0.067629,0.018756,-0.059780,-0.947240,0.029299,-0.100960,-0.047360,0.032352,OFF
1786961129008577552,2026-08-17T17:05:29.008594,prediction,0.054075,0.208000,0.254641,0.058271,0.249005,0.257660,True,0.056035,0.240489,0.254695,0.001959,0.032488,0.000054,18.77,10,-0.100145,0.888585,0.627557,-0.097606,0.915677,0.634885,0.004796,0.166673,0.141371,0.000000,0.067629,0.018756,-0.059780,-0.947240,0.029299,-0.100960,-0.047360,0.032352,OFF
1786961129044550707,2026-08-17T17:05:29.044563,prediction,0.054801,0.232000,0.253179,0.057930,0.245001,0.257171,True,0.055412,0.238171,0.254141,0.000611,0.006171,0.000963,19.18,10,-0.100195,0.885619,0.626788,-0.097606,0.915677,0.634885,0.000000,0.174533,0.163186,0.000000,0.067188,0.016137,-0.061040,-0.959420,0.021746,-0.099296,-0.051264,0.032224,OFF
1786961129075889985,2026-08-17T17:05:29.075911,prediction,0.053108,0.176000,0.256590,0.057491,0.240520,0.256875,True,0.055387,0.232171,0.254306,0.002280,0.056171,0.002284,17.15,10,-0.100135,0.882548,0.626099,-0.098339,0.906078,0.632339,0.000000,0.174533,0.163186,0.000000,0.067188,0.016137,-0.061040,-0.959420,0.021746,-0.099296,-0.051264,0.032224,OFF
1786961129106832115,2026-08-17T17:05:29.106846,prediction,0.054317,0.216000,0.254153,0.057175,0.236371,0.256320,True,0.054949,0.227470,0.254101,0.000631,0.011470,0.000053,15.36,10,-0.100026,0.879349,0.625495,-0.098339,0.906078,0.632339,0.000000,0.174533,0.163186,0.000000,0.067188,0.016137,-0.061040,-0.959420,0.021746,-0.099296,-0.051264,0.032224,OFF
1786961129143598593,2026-08-17T17:05:29.143620,prediction,0.054075,0.208000,0.254641,0.056887,0.233034,0.255936,True,0.054666,0.221876,0.254043,0.000591,0.013875,0.000598,17.02,10,-0.099856,0.875920,0.624905,-0.098832,0.896284,0.629925,0.000000,0.174533,0.163186,0.000000,0.067188,0.016137,-0.061040,-0.959420,0.021746,-0.099296,-0.051264,0.032224,OFF
1786961129177537176,2026-08-17T17:05:29.177553,prediction,0.050691,0.216000,0.254153,0.056316,0.230287,0.255649,True,0.053331,0.220835,0.253897,0.002640,0.004835,0.000256,16.57,10,-0.099646,0.872514,0.624381,-0.098832,0.896284,0.629925,0.007853,0.195911,0.204198,0.000000,0.080716,0.000000,0.097580,-0.977060,0.052788,-0.068352,-0.051040,0.016544,OFF
1786961129206377188,2026-08-17T17:05:29.206430,prediction,0.049671,0.184000,0.256103,0.055764,0.228457,0.255294,True,0.052709,0.214835,0.254096,0.003038,0.030835,0.002007,17.05,10,-0.099338,0.869134,0.623921,-0.099013,0.886540,0.627770,0.007853,0.195911,0.204198,0.000000,0.080716,0.000000,0.097580,-0.977060,0.052788,-0.068352,-0.051040,0.016544,OFF
1786961129240356348,2026-08-17T17:05:29.240385,prediction,0.050947,0.224000,0.253666,0.055254,0.226865,0.255116,True,0.051940,0.218727,0.253868,0.000993,0.005272,0.000202,14.82,10,-0.098981,0.865865,0.623484,-0.099013,0.886540,0.627770,0.007853,0.195911,0.204198,0.000000,0.080716,0.000000,0.097580,-0.977060,0.052788,-0.068352,-0.051040,0.016544,OFF
1786961129276555107,2026-08-17T17:05:29.276576,prediction,0.050436,0.208000,0.254641,0.054723,0.225266,0.254973,True,0.051536,0.216317,0.253862,0.001100,0.008317,0.000779,16.83,10,-0.098577,0.862826,0.623129,-0.098833,0.876716,0.625847,0.007853,0.195911,0.204198,0.000000,0.080716,0.000000,0.097580,-0.977060,0.052788,-0.068352,-0.051040,0.016544,OFF
1786961129306755681,2026-08-17T17:05:29.306771,prediction,0.050691,0.216000,0.254153,0.054209,0.224093,0.254797,True,0.051207,0.217226,0.253774,0.000516,0.001226,0.000379,16.54,10,-0.098153,0.860024,0.622835,-0.098833,0.876716,0.625847,0.004796,0.197655,0.200711,0.000000,0.078096,0.005670,0.100660,-0.965020,0.051460,-0.042464,-0.054208,-0.023936,OFF
1786961129346253613,2026-08-17T17:05:29.346268,prediction,0.050436,0.208000,0.254641,0.053634,0.222579,0.254750,True,0.051051,0.215181,0.253792,0.000614,0.007181,0.000848,21.38,10,-0.097712,0.857638,0.622578,-0.098299,0.867631,0.624291,0.005233,0.200706,0.200711,0.002609,0.078096,0.002609,0.085120,-0.931840,0.050215,-0.025728,-0.052832,-0.029120,OFF
1786961129377296924,2026-08-17T17:05:29.377321,prediction,0.050436,0.208000,0.254641,0.053059,0.219769,0.254703,True,0.050964,0.213716,0.253803,0.000528,0.005716,0.000837,18.48,10,-0.097269,0.855391,0.622369,-0.098299,0.867631,0.624291,0.003051,0.200706,0.201142,0.000000,0.078096,0.002609,0.097860,-0.943880,0.053203,-0.024384,-0.055328,-0.029120,OFF
1786961129408088240,2026-08-17T17:05:29.408105,prediction,0.049926,0.192000,0.255616,0.052494,0.216701,0.254625,True,0.051065,0.207716,0.253967,0.001139,0.015716,0.001649,17.06,10,-0.096823,0.853111,0.622194,-0.097487,0.859646,0.623137,0.004796,0.202457,0.200711,0.000000,0.075477,0.005228,0.088900,-0.898380,0.056938,-0.021440,-0.046752,-0.028064,OFF
1786961129439762038,2026-08-17T17:05:29.439783,prediction,0.050691,0.216000,0.254153,0.051908,0.213580,0.254608,True,0.050933,0.211107,0.253857,0.000242,0.004893,0.000296,15.99,10,-0.096382,0.850746,0.622030,-0.097487,0.859646,0.623137,0.004796,0.197655,0.198964,0.000000,0.061949,0.005670,0.078400,-0.933660,0.052290,-0.020160,-0.043264,-0.029792,OFF
1786961129476863427,2026-08-17T17:05:29.476896,prediction,0.050947,0.224000,0.253666,0.051683,0.212103,0.254576,True,0.050804,0.216201,0.253681,0.000143,0.007799,0.000015,17.34,10,-0.095932,0.848078,0.621891,-0.096533,0.852553,0.622373,0.004796,0.195911,0.200711,0.000000,0.048432,0.003051,0.084560,-0.947240,0.062831,-0.020704,-0.040960,-0.029792,OFF
1786961129505952367,2026-08-17T17:05:29.505965,prediction,0.049671,0.184000,0.256103,0.051390,0.211807,0.254673,True,0.051068,0.210201,0.253931,0.001397,0.026201,0.002172,15.26,10,-0.095539,0.845658,0.621793,-0.096533,0.852553,0.622373,0.004796,0.195911,0.198525,0.000000,0.034903,0.005228,0.092960,-0.955360,0.057602,-0.020768,-0.041696,-0.029792,OFF
1786961129542811511,2026-08-17T17:05:29.542827,prediction,0.050181,0.200000,0.255128,0.051082,0.210895,0.254803,True,0.051067,0.207548,0.253992,0.000886,0.007547,0.001136,17.90,10,-0.095208,0.843287,0.621742,-0.095621,0.846173,0.621938,0.004796,0.195911,0.198525,0.000000,0.034903,0.005228,0.092960,-0.955360,0.057602,-0.020768,-0.041696,-0.029792,OFF
1786961129579584521,2026-08-17T17:05:29.579603,prediction,0.050436,0.208000,0.254641,0.050904,0.210286,0.254673,True,0.050990,0.208449,0.253953,0.000554,0.000449,0.000688,20.59,10,-0.094918,0.841197,0.621732,-0.095621,0.846173,0.621938,0.004796,0.195911,0.198525,0.000000,0.034903,0.005228,0.092960,-0.955360,0.057602,-0.020768,-0.041696,-0.029792,OFF
1786961129619343526,2026-08-17T17:05:29.619363,prediction,0.048874,0.159000,0.257626,0.050541,0.209311,0.254905,True,0.051544,0.202449,0.254304,0.002671,0.043449,0.003323,20.30,10,-0.094625,0.839194,0.621708,-0.094826,0.840604,0.621755,0.004796,0.195911,0.198525,0.000000,0.034903,0.005228,0.092960,-0.955360,0.057602,-0.020768,-0.041696,-0.029792,OFF
