ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786346389671880917,2026-08-10T14:19:49.671893,prediction,-0.114220,0.271000,0.158477,True,-0.069314,0.246371,0.121059,0.044906,0.024629,0.037417,0.00,10,-0.089027,0.533886,0.503309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389705399220,2026-08-10T14:19:49.705414,prediction,-0.114716,0.260000,0.159328,True,-0.069293,0.247240,0.120834,0.045423,0.012760,0.038494,0.00,10,-0.089065,0.535409,0.502914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389738512045,2026-08-10T14:19:49.738524,prediction,-0.114716,0.260000,0.159328,True,-0.069270,0.248167,0.120594,0.045446,0.011833,0.038734,0.00,10,-0.089065,0.535409,0.502914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389772223194,2026-08-10T14:19:49.772266,prediction,-0.113724,0.282000,0.157625,True,-0.069245,0.249150,0.120339,0.044479,0.032850,0.037285,0.00,10,-0.089111,0.537276,0.502431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389806220285,2026-08-10T14:19:49.806267,prediction,-0.113724,0.282000,0.157625,True,-0.069220,0.250192,0.120069,0.044504,0.031808,0.037555,0.00,10,-0.089111,0.537276,0.502431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389839691910,2026-08-10T14:19:49.839707,prediction,-0.114220,0.271000,0.158477,True,-0.069193,0.251293,0.119784,0.045027,0.019707,0.038692,0.00,10,-0.089161,0.539310,0.501904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389872867433,2026-08-10T14:19:49.872888,prediction,-0.114220,0.271000,0.158477,True,-0.069164,0.252455,0.119484,0.045056,0.018545,0.038993,0.00,10,-0.089161,0.539310,0.501904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389905536145,2026-08-10T14:19:49.905555,prediction,-0.113228,0.293000,0.156773,True,-0.069134,0.253677,0.119167,0.044094,0.039323,0.037606,0.00,10,-0.089217,0.541594,0.501313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389938682834,2026-08-10T14:19:49.938700,prediction,-0.112011,0.320000,0.154682,True,-0.069102,0.254960,0.118835,0.042909,0.065040,0.035847,0.00,10,-0.089217,0.541594,0.501313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346389972394975,2026-08-10T14:19:49.972419,prediction,-0.111740,0.326000,0.154217,True,-0.069069,0.256306,0.118486,0.042671,0.069694,0.035731,0.00,10,-0.089277,0.544053,0.500676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390005694313,2026-08-10T14:19:50.005711,prediction,-0.113454,0.288000,0.160203,True,-0.069035,0.257714,0.118121,0.044419,0.030286,0.042082,0.00,10,-0.089277,0.544053,0.500676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390038775776,2026-08-10T14:19:50.038790,prediction,-0.113454,0.288000,0.160203,True,-0.068998,0.259185,0.117740,0.044455,0.028815,0.042463,0.00,10,-0.089344,0.546768,0.499972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390072985610,2026-08-10T14:19:50.072999,prediction,-0.112958,0.299000,0.162358,True,-0.068960,0.260720,0.117343,0.043997,0.038280,0.045015,0.00,10,-0.089344,0.546768,0.499972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390105504558,2026-08-10T14:19:50.105522,prediction,-0.113454,0.288000,0.163246,True,-0.068921,0.262318,0.116929,0.044533,0.025682,0.046317,0.00,10,-0.089417,0.549720,0.499208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390138662186,2026-08-10T14:19:50.138678,prediction,-0.109244,0.315000,0.161066,True,-0.068880,0.263980,0.116498,0.040363,0.051020,0.044567,0.00,10,-0.089417,0.549720,0.499208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390171999936,2026-08-10T14:19:50.172017,prediction,-0.108549,0.331000,0.159774,True,-0.068838,0.265707,0.116051,0.039711,0.065293,0.043723,0.00,10,-0.089494,0.552859,0.498395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390205642423,2026-08-10T14:19:50.205670,prediction,-0.108549,0.331000,0.159774,True,-0.068793,0.267498,0.115587,0.039755,0.063501,0.044187,0.00,10,-0.089494,0.552859,0.498395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390238639598,2026-08-10T14:19:50.238655,prediction,-0.109721,0.304000,0.164971,True,-0.068748,0.269354,0.115107,0.040974,0.034646,0.049864,0.00,10,-0.089578,0.556264,0.497513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390273213642,2026-08-10T14:19:50.273241,prediction,-0.109939,0.299000,0.165383,True,-0.068700,0.271275,0.114609,0.041238,0.027725,0.050774,0.00,10,-0.089578,0.556264,0.497513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390305825114,2026-08-10T14:19:50.305846,prediction,-0.109721,0.304000,0.164971,True,-0.068652,0.273260,0.114095,0.041070,0.030740,0.050876,0.00,10,-0.089668,0.559905,0.496570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390338573537,2026-08-10T14:19:50.338598,prediction,-0.109026,0.320000,0.163652,True,-0.068601,0.275310,0.113564,0.040425,0.044690,0.050088,0.00,10,-0.089668,0.559905,0.496570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390371943488,2026-08-10T14:19:50.371959,prediction,-0.109721,0.304000,0.167988,True,-0.068549,0.277424,0.113017,0.041172,0.026576,0.054971,0.00,10,-0.089763,0.563745,0.495576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390405335601,2026-08-10T14:19:50.405351,prediction,-0.109721,0.304000,0.167988,True,-0.068495,0.279602,0.112453,0.041226,0.024398,0.055535,0.00,10,-0.089763,0.563745,0.495576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390438265197,2026-08-10T14:19:50.438280,prediction,-0.109504,0.309000,0.167567,True,-0.068440,0.281845,0.111872,0.041064,0.027155,0.055696,0.00,10,-0.089863,0.567842,0.494515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390471920770,2026-08-10T14:19:50.471936,prediction,-0.109026,0.320000,0.166643,True,-0.068383,0.284152,0.111274,0.040643,0.035848,0.055368,0.00,10,-0.089863,0.567842,0.494515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390505673366,2026-08-10T14:19:50.505687,prediction,-0.109026,0.320000,0.166643,True,-0.068325,0.286522,0.110661,0.040702,0.033478,0.055982,0.00,10,-0.089971,0.572200,0.493386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390538818360,2026-08-10T14:19:50.538836,prediction,-0.109939,0.299000,0.168408,True,-0.068265,0.288955,0.110030,0.041674,0.010045,0.058377,0.00,10,-0.089971,0.572200,0.493386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390572011206,2026-08-10T14:19:50.572027,prediction,-0.108766,0.326000,0.166138,True,-0.068203,0.291451,0.109384,0.040562,0.034549,0.056754,0.00,10,-0.090082,0.576722,0.492215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390606971572,2026-08-10T14:19:50.607017,prediction,-0.108766,0.326000,0.166138,True,-0.068140,0.294009,0.108721,0.040625,0.031991,0.057417,0.00,10,-0.090082,0.576722,0.492215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390639963106,2026-08-10T14:19:50.639976,prediction,-0.109504,0.309000,0.170576,True,-0.068076,0.296630,0.108043,0.041428,0.012370,0.062533,0.00,10,-0.090200,0.581514,0.490974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390672228382,2026-08-10T14:19:50.672264,prediction,-0.104914,0.347000,0.167319,True,-0.068010,0.299311,0.107348,0.036904,0.047689,0.059971,0.00,10,-0.090200,0.581514,0.490974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390705750331,2026-08-10T14:19:50.705769,prediction,-0.105373,0.336000,0.168262,True,-0.067942,0.302053,0.106638,0.037431,0.033947,0.061624,0.00,10,-0.090324,0.586541,0.489672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390738780919,2026-08-10T14:19:50.738798,prediction,-0.105791,0.326000,0.172099,True,-0.067873,0.304856,0.105912,0.037918,0.021144,0.066187,0.00,10,-0.090324,0.586541,0.489672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390772107237,2026-08-10T14:19:50.772123,prediction,-0.106042,0.320000,0.172623,True,-0.067803,0.307717,0.105171,0.038239,0.012283,0.067452,0.00,10,-0.090453,0.591766,0.488319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390805427954,2026-08-10T14:19:50.805446,prediction,-0.106711,0.304000,0.174021,True,-0.067731,0.310637,0.104415,0.038980,0.006637,0.069606,0.00,10,-0.090453,0.591766,0.488319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390838935266,2026-08-10T14:19:50.838961,prediction,-0.106042,0.320000,0.172623,True,-0.067658,0.313616,0.103643,0.038384,0.006384,0.068980,0.00,10,-0.090587,0.597218,0.486906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390872204175,2026-08-10T14:19:50.872222,prediction,-0.106042,0.320000,0.172623,True,-0.067583,0.316651,0.102857,0.038459,0.003349,0.069766,0.00,10,-0.090587,0.597218,0.486906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390905336265,2026-08-10T14:19:50.905355,prediction,-0.104914,0.347000,0.170265,True,-0.067507,0.319743,0.102057,0.037407,0.027257,0.068208,0.00,10,-0.090727,0.602912,0.485432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390938516928,2026-08-10T14:19:50.938532,prediction,-0.105164,0.341000,0.170789,True,-0.067429,0.322890,0.101242,0.037735,0.018110,0.069547,0.00,10,-0.090727,0.602912,0.485432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346390972199802,2026-08-10T14:19:50.972218,prediction,-0.105164,0.341000,0.170789,True,-0.067350,0.326091,0.100412,0.037814,0.014909,0.070376,0.00,10,-0.090872,0.608777,0.483913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391005489611,2026-08-10T14:19:51.005508,prediction,-0.106042,0.320000,0.172623,True,-0.067270,0.329346,0.099569,0.038772,0.009346,0.073054,0.00,10,-0.090872,0.608777,0.483913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391038941135,2026-08-10T14:19:51.038975,prediction,-0.104914,0.347000,0.170265,True,-0.067189,0.332654,0.098713,0.037725,0.014346,0.071552,0.00,10,-0.091023,0.614934,0.482318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391072146102,2026-08-10T14:19:51.072166,prediction,-0.104496,0.357000,0.169391,True,-0.067106,0.336013,0.097843,0.037390,0.020987,0.071548,0.00,10,-0.091023,0.614934,0.482318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391105797436,2026-08-10T14:19:51.105818,prediction,-0.104705,0.352000,0.169828,True,-0.067022,0.339422,0.096960,0.037683,0.012578,0.072868,0.00,10,-0.091177,0.621176,0.480702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391138701142,2026-08-10T14:19:51.138719,prediction,-0.105582,0.331000,0.174634,True,-0.066937,0.342881,0.096064,0.038646,0.011881,0.078570,0.00,10,-0.091177,0.621176,0.480702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391172118341,2026-08-10T14:19:51.172142,prediction,-0.104496,0.357000,0.172320,True,-0.066850,0.346389,0.095156,0.037646,0.010611,0.077164,0.00,10,-0.091336,0.627608,0.479036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391205485807,2026-08-10T14:19:51.205502,prediction,-0.104496,0.357000,0.172320,True,-0.066763,0.349943,0.094235,0.037733,0.007057,0.078085,0.00,10,-0.091336,0.627608,0.479036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391238705562,2026-08-10T14:19:51.238726,prediction,-0.104914,0.347000,0.173210,True,-0.066674,0.353544,0.093303,0.038240,0.006544,0.079908,0.00,10,-0.091500,0.634286,0.477306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391272022140,2026-08-10T14:19:51.272039,prediction,-0.101171,0.367000,0.171430,True,-0.066584,0.357189,0.092358,0.034587,0.009811,0.079071,0.00,10,-0.091500,0.634286,0.477306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391305633348,2026-08-10T14:19:51.305650,prediction,-0.100569,0.382000,0.170095,True,-0.066493,0.360878,0.091403,0.034076,0.021123,0.078692,0.00,10,-0.091669,0.641160,0.475526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391338996685,2026-08-10T14:19:51.339011,prediction,-0.099766,0.402000,0.168315,True,-0.066401,0.364609,0.090437,0.033365,0.037391,0.077878,0.00,10,-0.091669,0.641160,0.475526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391372482475,2026-08-10T14:19:51.372529,prediction,-0.099967,0.397000,0.171623,True,-0.066309,0.368381,0.089460,0.033659,0.028619,0.082163,0.00,10,-0.091843,0.648189,0.473706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391406781386,2026-08-10T14:19:51.406837,prediction,-0.099967,0.397000,0.171623,True,-0.066215,0.372192,0.088473,0.033752,0.024808,0.083150,0.00,10,-0.091843,0.648189,0.473706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391440630665,2026-08-10T14:19:51.440695,prediction,-0.100168,0.392000,0.172076,True,-0.066120,0.376043,0.087476,0.034048,0.015957,0.084600,0.00,10,-0.092020,0.655387,0.471841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391472073751,2026-08-10T14:19:51.472112,prediction,-0.099766,0.402000,0.171169,True,-0.066024,0.379930,0.086469,0.033742,0.022070,0.084701,0.00,10,-0.092020,0.655387,0.471841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391505536718,2026-08-10T14:19:51.505553,prediction,-0.099766,0.402000,0.171169,True,-0.065927,0.383853,0.085453,0.033839,0.018148,0.085716,0.00,10,-0.092202,0.662769,0.469929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391538797100,2026-08-10T14:19:51.538818,prediction,-0.101171,0.367000,0.174343,True,-0.065830,0.387810,0.084428,0.035341,0.020810,0.089915,0.00,10,-0.092202,0.662769,0.469929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391572437122,2026-08-10T14:19:51.572461,prediction,-0.100970,0.372000,0.173889,True,-0.065732,0.391799,0.083395,0.035239,0.019799,0.090495,0.00,10,-0.092386,0.670248,0.467993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391605393547,2026-08-10T14:19:51.605412,prediction,-0.103451,0.382000,0.172983,True,-0.065633,0.395821,0.082353,0.037819,0.013821,0.090629,0.00,10,-0.092386,0.670248,0.467993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391638535084,2026-08-10T14:19:51.638550,prediction,-0.102031,0.416000,0.169900,True,-0.065533,0.399872,0.081304,0.036498,0.016128,0.088596,0.00,10,-0.092575,0.677915,0.466007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391672162142,2026-08-10T14:19:51.672185,prediction,-0.102240,0.411000,0.170353,True,-0.065432,0.403952,0.080247,0.036807,0.007048,0.090106,0.00,10,-0.092575,0.677915,0.466007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391705502776,2026-08-10T14:19:51.705526,prediction,-0.102616,0.402000,0.171169,True,-0.065331,0.408058,0.079184,0.037284,0.006058,0.091985,0.00,10,-0.092767,0.685707,0.463989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391738687525,2026-08-10T14:19:51.738703,prediction,-0.103869,0.372000,0.173889,True,-0.065229,0.412190,0.078114,0.038640,0.040190,0.095776,0.00,10,-0.092767,0.685707,0.463989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391772139621,2026-08-10T14:19:51.772156,prediction,-0.103451,0.382000,0.175870,True,-0.065127,0.416346,0.077037,0.038324,0.034346,0.098833,0.00,10,-0.092961,0.693597,0.461945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391805572289,2026-08-10T14:19:51.805599,prediction,-0.103451,0.382000,0.175870,True,-0.065024,0.420525,0.075955,0.038427,0.038525,0.099915,0.00,10,-0.092961,0.693597,0.461945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391838672478,2026-08-10T14:19:51.838694,prediction,-0.103869,0.372000,0.176794,True,-0.064921,0.424724,0.074868,0.038949,0.052724,0.101926,0.00,10,-0.093160,0.701655,0.459858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391873097869,2026-08-10T14:19:51.873139,prediction,-0.103033,0.392000,0.174947,True,-0.064817,0.428943,0.073775,0.038217,0.036943,0.101172,0.00,10,-0.093160,0.701655,0.459858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391905600875,2026-08-10T14:19:51.905616,prediction,-0.103242,0.387000,0.175409,True,-0.064712,0.433179,0.072678,0.038530,0.046179,0.102731,0.00,10,-0.093360,0.709808,0.457747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391938873801,2026-08-10T14:19:51.938888,prediction,-0.103451,0.382000,0.175870,True,-0.064608,0.437431,0.071577,0.038844,0.055431,0.104294,0.00,10,-0.093360,0.709808,0.457747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346391972443981,2026-08-10T14:19:51.972470,prediction,-0.102825,0.397000,0.174486,True,-0.064503,0.441699,0.070471,0.038322,0.044698,0.104014,0.00,10,-0.093561,0.717965,0.455634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392005168817,2026-08-10T14:19:52.005185,prediction,-0.099967,0.397000,0.174486,True,-0.064397,0.445979,0.069363,0.035570,0.048978,0.105123,0.00,10,-0.093561,0.717965,0.455634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392039323194,2026-08-10T14:19:52.039344,prediction,-0.099967,0.397000,0.174486,True,-0.064291,0.450270,0.068251,0.035676,0.053270,0.106234,0.00,10,-0.093766,0.726280,0.453481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392072589696,2026-08-10T14:19:52.072615,prediction,-0.100168,0.392000,0.177819,True,-0.064185,0.454571,0.067138,0.035982,0.062571,0.110681,0.00,10,-0.093766,0.726280,0.453481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392106552610,2026-08-10T14:19:52.106595,prediction,-0.100168,0.392000,0.177819,True,-0.064079,0.458880,0.066021,0.036088,0.066880,0.111797,0.00,10,-0.093973,0.734679,0.451306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392138818986,2026-08-10T14:19:52.138835,prediction,-0.099566,0.407000,0.176409,True,-0.063973,0.463196,0.064904,0.035593,0.056196,0.111505,0.00,10,-0.093973,0.734679,0.451306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392172335843,2026-08-10T14:19:52.172392,prediction,-0.099566,0.407000,0.176409,True,-0.063867,0.467517,0.063785,0.035699,0.060517,0.112624,0.00,10,-0.094181,0.743107,0.449123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392207331906,2026-08-10T14:19:52.207365,prediction,-0.099204,0.416000,0.172732,True,-0.063760,0.471841,0.062665,0.035444,0.055841,0.110067,0.00,10,-0.094181,0.743107,0.449123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392239956682,2026-08-10T14:19:52.240008,prediction,-0.100368,0.387000,0.178288,True,-0.063653,0.476166,0.061545,0.036715,0.089166,0.116744,0.00,10,-0.094390,0.751587,0.446927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392272941711,2026-08-10T14:19:52.272965,prediction,-0.098602,0.431000,0.174154,True,-0.063547,0.480492,0.060424,0.035055,0.049492,0.113730,0.00,10,-0.094390,0.751587,0.446927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392305896082,2026-08-10T14:19:52.305914,prediction,-0.099204,0.416000,0.172732,True,-0.063440,0.484816,0.059304,0.035764,0.068816,0.113427,0.00,10,-0.094601,0.760164,0.444705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392339393122,2026-08-10T14:19:52.339414,prediction,-0.099204,0.416000,0.172732,True,-0.063334,0.489137,0.058185,0.035870,0.073137,0.114546,0.00,10,-0.094601,0.760164,0.444705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392371977701,2026-08-10T14:19:52.371995,prediction,-0.098602,0.431000,0.171347,True,-0.063228,0.493452,0.057068,0.035375,0.062452,0.114279,0.00,10,-0.094811,0.768698,0.442495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392405483508,2026-08-10T14:19:52.405503,prediction,-0.099004,0.421000,0.175094,True,-0.063122,0.497762,0.055952,0.035882,0.076762,0.119142,0.00,10,-0.094811,0.768698,0.442495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392438833619,2026-08-10T14:19:52.438849,prediction,-0.095993,0.426000,0.174624,True,-0.063016,0.502063,0.054838,0.032978,0.076063,0.119786,0.00,10,-0.095022,0.777257,0.440278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392472352290,2026-08-10T14:19:52.472370,prediction,-0.095455,0.440000,0.173308,True,-0.062910,0.506354,0.053726,0.032545,0.066354,0.119582,0.00,10,-0.095022,0.777257,0.440278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392505549621,2026-08-10T14:19:52.505569,prediction,-0.095801,0.431000,0.174154,True,-0.062804,0.510634,0.052618,0.032996,0.079634,0.121536,0.00,10,-0.095234,0.785879,0.438045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392538812427,2026-08-10T14:19:52.538830,prediction,-0.095455,0.440000,0.173308,True,-0.062699,0.514901,0.051513,0.032755,0.074901,0.121796,0.00,10,-0.095234,0.785879,0.438045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392572132011,2026-08-10T14:19:52.572151,prediction,-0.092336,0.449000,0.172462,True,-0.062595,0.519154,0.050411,0.029742,0.070154,0.122051,0.00,10,-0.095445,0.794430,0.435831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392605675078,2026-08-10T14:19:52.605701,prediction,-0.092484,0.445000,0.172838,True,-0.062490,0.523390,0.049314,0.029993,0.078390,0.123524,0.00,10,-0.095445,0.794430,0.435831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346392638750709,2026-08-10T14:19:52.638766,prediction,-0.090198,0.431000,0.174154,True,-0.062386,0.527609,0.048222,0.027812,0.096609,0.125932,0.00,10,-0.095656,0.802999,0.433612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
