ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345576191873492,2026-08-10T14:06:16.191888,prediction,-0.121389,0.582000,0.412763,True,0.020837,0.374355,0.449324,0.142226,0.207645,0.036561,0.00,10,-0.191659,0.641209,0.838095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576225424037,2026-08-10T14:06:16.225445,prediction,-0.120959,0.599000,0.404032,True,0.020357,0.376424,0.446585,0.141317,0.222576,0.042553,0.00,10,-0.190815,0.644852,0.833273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576258508376,2026-08-10T14:06:16.258524,prediction,-0.120959,0.599000,0.398640,True,0.019868,0.378535,0.443791,0.140828,0.220465,0.045151,0.00,10,-0.190815,0.644852,0.833273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576294845039,2026-08-10T14:06:16.294862,prediction,-0.120959,0.599000,0.395943,True,0.019370,0.380687,0.440942,0.140329,0.218313,0.044998,0.00,10,-0.189918,0.648726,0.828144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576326118088,2026-08-10T14:06:16.326137,prediction,-0.118056,0.608000,0.391569,True,0.018862,0.382880,0.438039,0.136917,0.225120,0.046470,0.00,10,-0.189918,0.648726,0.828144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576359424564,2026-08-10T14:06:16.359461,prediction,-0.118056,0.608000,0.391569,True,0.018344,0.385113,0.435083,0.136400,0.222887,0.043515,0.00,10,-0.188973,0.652804,0.822746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576392745156,2026-08-10T14:06:16.392784,prediction,-0.120732,0.608000,0.388888,True,0.017818,0.387386,0.432075,0.138550,0.220614,0.043187,0.00,10,-0.188973,0.652804,0.822746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576425657453,2026-08-10T14:06:16.425709,prediction,-0.120630,0.612000,0.385474,True,0.017282,0.389698,0.429015,0.137913,0.222302,0.043541,0.00,10,-0.188001,0.656998,0.817195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576460101834,2026-08-10T14:06:16.460160,prediction,-0.120732,0.608000,0.383525,True,0.016738,0.392048,0.425903,0.137469,0.215952,0.042378,0.00,10,-0.188001,0.656998,0.817195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576492703657,2026-08-10T14:06:16.492759,prediction,-0.120732,0.608000,0.378162,True,0.016184,0.394437,0.422741,0.136916,0.213563,0.044579,0.00,10,-0.186964,0.661476,0.811268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576525498543,2026-08-10T14:06:16.525543,prediction,-0.120529,0.616000,0.376737,True,0.015622,0.396864,0.419529,0.136152,0.219137,0.042793,0.00,10,-0.186964,0.661476,0.811268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576559717411,2026-08-10T14:06:16.559820,prediction,-0.120529,0.616000,0.376737,True,0.015052,0.399327,0.416269,0.135581,0.216673,0.039532,0.00,10,-0.185963,0.665796,0.805549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576592461311,2026-08-10T14:06:16.592485,prediction,-0.120529,0.616000,0.374069,True,0.014473,0.401826,0.412960,0.135002,0.214174,0.038892,0.00,10,-0.185963,0.665796,0.805549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576625385991,2026-08-10T14:06:16.625410,prediction,-0.120529,0.616000,0.371400,True,0.013885,0.404361,0.409604,0.134415,0.211639,0.038204,0.00,10,-0.184898,0.670395,0.799462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576659036642,2026-08-10T14:06:16.659060,prediction,-0.120403,0.621000,0.370526,True,0.013290,0.406931,0.406202,0.133693,0.214069,0.035677,0.00,10,-0.184898,0.670395,0.799462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576693043573,2026-08-10T14:06:16.693115,prediction,-0.120529,0.616000,0.368732,True,0.012687,0.409536,0.402755,0.133216,0.206464,0.034023,0.00,10,-0.183791,0.675171,0.793139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576725729334,2026-08-10T14:06:16.725776,prediction,-0.120630,0.612000,0.366751,True,0.012075,0.412174,0.399263,0.132706,0.199826,0.032513,0.00,10,-0.183791,0.675171,0.793139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576759650734,2026-08-10T14:06:16.759689,prediction,-0.120529,0.616000,0.363396,True,0.011457,0.414844,0.395728,0.131986,0.201156,0.032332,0.00,10,-0.182623,0.680215,0.786463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576792838838,2026-08-10T14:06:16.792871,prediction,-0.120302,0.625000,0.361866,True,0.010831,0.417547,0.392150,0.131132,0.207453,0.030284,0.00,10,-0.182623,0.680215,0.786463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576825135018,2026-08-10T14:06:16.825179,prediction,-0.120403,0.621000,0.362546,True,0.010197,0.420281,0.388531,0.130600,0.200719,0.025985,0.00,10,-0.181501,0.685057,0.780054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576858532213,2026-08-10T14:06:16.858574,prediction,-0.120403,0.621000,0.362546,True,0.009557,0.423046,0.384872,0.129960,0.197954,0.022325,0.00,10,-0.181501,0.685057,0.780054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576892787300,2026-08-10T14:06:16.892841,prediction,-0.120529,0.616000,0.358060,True,0.008909,0.425840,0.381173,0.129439,0.190160,0.023113,0.00,10,-0.180269,0.690377,0.773012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576925633953,2026-08-10T14:06:16.925682,prediction,-0.120630,0.612000,0.356052,True,0.008255,0.428664,0.377435,0.128886,0.183336,0.021383,0.00,10,-0.180269,0.690377,0.773012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576958905233,2026-08-10T14:06:16.958956,prediction,-0.120403,0.621000,0.354567,True,0.007595,0.431515,0.373661,0.127998,0.189485,0.019094,0.00,10,-0.179081,0.695505,0.766223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345576992434106,2026-08-10T14:06:16.992481,prediction,-0.120403,0.621000,0.351907,True,0.006928,0.434394,0.369850,0.127331,0.186606,0.017943,0.00,10,-0.179081,0.695505,0.766223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577025338106,2026-08-10T14:06:17.025386,prediction,-0.120403,0.621000,0.351907,True,0.006255,0.437299,0.366004,0.126658,0.183701,0.014097,0.00,10,-0.177819,0.700950,0.759016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577059012763,2026-08-10T14:06:17.059058,prediction,-0.122842,0.629000,0.350600,True,0.005576,0.440230,0.362125,0.128418,0.188770,0.011525,0.00,10,-0.177819,0.700950,0.759016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577091610127,2026-08-10T14:06:17.091628,prediction,-0.122842,0.629000,0.347954,True,0.004891,0.443186,0.358213,0.127733,0.185814,0.010259,0.00,10,-0.176553,0.706417,0.751780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577124869184,2026-08-10T14:06:17.124887,prediction,-0.125484,0.629000,0.345307,True,0.004201,0.446165,0.354269,0.129684,0.182835,0.008962,0.00,10,-0.176553,0.706417,0.751780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577158040356,2026-08-10T14:06:17.158055,prediction,-0.125369,0.633000,0.344667,True,0.003505,0.449167,0.350295,0.128875,0.183833,0.005628,0.00,10,-0.175253,0.712030,0.744349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577191346130,2026-08-10T14:06:17.191362,prediction,-0.125369,0.633000,0.344667,True,0.002805,0.452191,0.346292,0.128174,0.180809,0.001625,0.00,10,-0.175253,0.712030,0.744349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577224822725,2026-08-10T14:06:17.224842,prediction,-0.125369,0.633000,0.344667,True,0.002099,0.455237,0.342261,0.127469,0.177764,0.002406,0.00,10,-0.173932,0.717731,0.736803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577259233804,2026-08-10T14:06:17.259250,prediction,-0.125598,0.625000,0.343294,True,0.001389,0.458302,0.338203,0.126987,0.166698,0.005091,0.00,10,-0.173932,0.717731,0.736803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577292129398,2026-08-10T14:06:17.292146,prediction,-0.128125,0.629000,0.342660,True,0.000675,0.461387,0.334120,0.128800,0.167614,0.008540,0.00,10,-0.172615,0.723415,0.729279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577326551708,2026-08-10T14:06:17.326571,prediction,-0.128004,0.633000,0.342027,True,-0.000044,0.464489,0.330013,0.127960,0.168511,0.012014,0.00,10,-0.172615,0.723415,0.729279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577359127593,2026-08-10T14:06:17.359154,prediction,-0.128004,0.633000,0.342027,True,-0.000767,0.467609,0.325883,0.127237,0.165391,0.016144,0.00,10,-0.171227,0.729405,0.721349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577392433337,2026-08-10T14:06:17.392451,prediction,-0.128004,0.633000,0.342027,True,-0.001493,0.470746,0.321731,0.126511,0.162254,0.020295,0.00,10,-0.171227,0.729405,0.721349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577425061179,2026-08-10T14:06:17.425081,prediction,-0.128004,0.633000,0.342027,True,-0.002224,0.473897,0.317559,0.125780,0.159103,0.024467,0.00,10,-0.169862,0.735298,0.713549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577458275802,2026-08-10T14:06:17.458295,prediction,-0.128004,0.633000,0.342027,True,-0.002957,0.477063,0.313369,0.125047,0.155937,0.028658,0.00,10,-0.169862,0.735298,0.713549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577491706210,2026-08-10T14:06:17.491727,prediction,-0.128004,0.633000,0.342027,True,-0.003694,0.480243,0.309160,0.124311,0.152757,0.032867,0.00,10,-0.168471,0.741304,0.705599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577524733973,2026-08-10T14:06:17.524752,prediction,-0.128004,0.633000,0.342027,True,-0.004433,0.483434,0.304935,0.123571,0.149566,0.037091,0.00,10,-0.168471,0.741304,0.705599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577557996646,2026-08-10T14:06:17.558014,prediction,-0.128004,0.633000,0.342027,True,-0.005175,0.486637,0.300696,0.122829,0.146363,0.041331,0.00,10,-0.167088,0.747275,0.697695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577591484893,2026-08-10T14:06:17.591505,prediction,-0.127883,0.637000,0.341393,True,-0.005919,0.489851,0.296442,0.121964,0.147149,0.044951,0.00,10,-0.167088,0.747275,0.697695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577624842284,2026-08-10T14:06:17.624861,prediction,-0.127883,0.637000,0.341393,True,-0.006666,0.493073,0.292176,0.121217,0.143927,0.049217,0.00,10,-0.165707,0.753235,0.689806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577658333767,2026-08-10T14:06:17.658353,prediction,-0.128004,0.633000,0.342027,True,-0.007414,0.496304,0.287900,0.120590,0.136696,0.054127,0.00,10,-0.165707,0.753235,0.689806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577691709492,2026-08-10T14:06:17.691724,prediction,-0.128004,0.633000,0.342027,True,-0.008165,0.499542,0.283613,0.119840,0.133458,0.058413,0.00,10,-0.164334,0.759160,0.681964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577724683354,2026-08-10T14:06:17.724699,prediction,-0.128004,0.633000,0.339387,True,-0.008916,0.502786,0.279319,0.119088,0.130214,0.060068,0.00,10,-0.164334,0.759160,0.681964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577758393567,2026-08-10T14:06:17.758412,prediction,-0.128004,0.633000,0.339387,True,-0.009669,0.506036,0.275018,0.118335,0.126964,0.064369,0.00,10,-0.162920,0.765265,0.673881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577791902613,2026-08-10T14:06:17.791937,prediction,-0.128004,0.633000,0.339387,True,-0.010423,0.509290,0.270711,0.117581,0.123710,0.068676,0.00,10,-0.162920,0.765265,0.673881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577824920387,2026-08-10T14:06:17.824937,prediction,-0.128125,0.629000,0.340014,True,-0.011177,0.512546,0.266400,0.116948,0.116454,0.073614,0.00,10,-0.161545,0.771203,0.666023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577858480609,2026-08-10T14:06:17.858498,prediction,-0.128004,0.633000,0.339387,True,-0.011932,0.515805,0.262086,0.116072,0.117195,0.077301,0.00,10,-0.161545,0.771203,0.666023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577891601396,2026-08-10T14:06:17.891618,prediction,-0.128004,0.633000,0.339387,True,-0.012687,0.519065,0.257771,0.115317,0.113935,0.081616,0.00,10,-0.160171,0.777130,0.658176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577924817141,2026-08-10T14:06:17.924835,prediction,-0.128125,0.629000,0.340014,True,-0.013442,0.522325,0.253456,0.114683,0.106675,0.086558,0.00,10,-0.160171,0.777130,0.658176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577958348239,2026-08-10T14:06:17.958368,prediction,-0.128125,0.629000,0.340014,True,-0.014197,0.525584,0.249142,0.113928,0.103416,0.090872,0.00,10,-0.158771,0.783173,0.650177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345577991643804,2026-08-10T14:06:17.991660,prediction,-0.125369,0.633000,0.339387,True,-0.014952,0.528841,0.244831,0.110417,0.104159,0.094556,0.00,10,-0.158771,0.783173,0.650177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578026255840,2026-08-10T14:06:18.026303,prediction,-0.125369,0.633000,0.336747,True,-0.015706,0.532094,0.240524,0.109664,0.100906,0.096223,0.00,10,-0.157386,0.789152,0.642262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578059079158,2026-08-10T14:06:18.059102,prediction,-0.125712,0.621000,0.338608,True,-0.016458,0.535344,0.236223,0.109254,0.085656,0.102385,0.00,10,-0.157386,0.789152,0.642262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578092258425,2026-08-10T14:06:18.092274,prediction,-0.123058,0.621000,0.338608,True,-0.017210,0.538588,0.231928,0.105848,0.082412,0.106680,0.00,10,-0.156036,0.794981,0.634547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578126702325,2026-08-10T14:06:18.126720,prediction,-0.123058,0.621000,0.338608,True,-0.017960,0.541826,0.227642,0.105097,0.079174,0.110966,0.00,10,-0.156036,0.794981,0.634547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578158649409,2026-08-10T14:06:18.158667,prediction,-0.123192,0.616000,0.339383,True,-0.018709,0.545057,0.223365,0.104484,0.070943,0.116018,0.00,10,-0.154560,0.801351,0.626115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578191554130,2026-08-10T14:06:18.191571,prediction,-0.120403,0.621000,0.338608,True,-0.019455,0.548280,0.219099,0.100948,0.072720,0.119508,0.00,10,-0.154560,0.801351,0.626115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578224734518,2026-08-10T14:06:18.224766,prediction,-0.117961,0.612000,0.337329,True,-0.020200,0.551493,0.214846,0.097761,0.060507,0.122483,0.00,10,-0.153253,0.806993,0.618647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578258374570,2026-08-10T14:06:18.258394,prediction,-0.117961,0.612000,0.337329,True,-0.020942,0.554696,0.210606,0.097019,0.057304,0.126723,0.00,10,-0.153253,0.806993,0.618647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578291547354,2026-08-10T14:06:18.291564,prediction,-0.110027,0.608000,0.335261,True,-0.021681,0.557888,0.206381,0.088346,0.050113,0.128880,0.00,10,-0.151889,0.812881,0.610853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578324933099,2026-08-10T14:06:18.324956,prediction,-0.099322,0.608000,0.332580,True,-0.022418,0.561067,0.202173,0.076905,0.046933,0.130407,0.00,10,-0.151889,0.812881,0.610853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578358126682,2026-08-10T14:06:18.358147,prediction,-0.094005,0.604000,0.327805,True,-0.023151,0.564233,0.197982,0.070854,0.039767,0.129823,0.00,10,-0.150496,0.818897,0.602890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578391643512,2026-08-10T14:06:18.391672,prediction,-0.088640,0.604000,0.322429,True,-0.023881,0.567385,0.193810,0.064759,0.036615,0.128619,0.00,10,-0.150496,0.818897,0.602890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578424750774,2026-08-10T14:06:18.424768,prediction,-0.088667,0.599000,0.320450,True,-0.024608,0.570521,0.189659,0.064060,0.028479,0.130792,0.00,10,-0.149105,0.824901,0.594941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578457896097,2026-08-10T14:06:18.457909,prediction,-0.088667,0.599000,0.317754,True,-0.025330,0.573641,0.185529,0.063337,0.025359,0.132226,0.00,10,-0.149105,0.824901,0.594941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578491716857,2026-08-10T14:06:18.491733,prediction,-0.088667,0.599000,0.317754,True,-0.026049,0.576744,0.181421,0.062618,0.022256,0.136333,0.00,10,-0.147726,0.830851,0.587066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578524739820,2026-08-10T14:06:18.524759,prediction,-0.088667,0.599000,0.315058,True,-0.026764,0.579828,0.177338,0.061904,0.019172,0.137720,0.00,10,-0.147726,0.830851,0.587066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578558278983,2026-08-10T14:06:18.558300,prediction,-0.083303,0.591000,0.313457,True,-0.027474,0.582894,0.173281,0.055829,0.008106,0.140176,0.00,10,-0.146330,0.836878,0.579087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578591663214,2026-08-10T14:06:18.591683,prediction,-0.077879,0.577000,0.309909,True,-0.028179,0.585939,0.169250,0.049700,0.008939,0.140659,0.00,10,-0.146330,0.836878,0.579087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578626774787,2026-08-10T14:06:18.626828,prediction,-0.072464,0.586000,0.303271,True,-0.028880,0.588963,0.165247,0.043584,0.002963,0.138025,0.00,10,-0.144973,0.842736,0.571334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578658513440,2026-08-10T14:06:18.658543,prediction,-0.058738,0.573000,0.294009,True,-0.029576,0.591965,0.161273,0.029163,0.018965,0.132736,0.00,10,-0.144973,0.842736,0.571334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578691315338,2026-08-10T14:06:18.691331,prediction,-0.053047,0.559000,0.287454,True,-0.030266,0.594945,0.157329,0.022782,0.035945,0.130125,0.00,10,-0.143579,0.848752,0.563371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578724910916,2026-08-10T14:06:18.724929,prediction,-0.053047,0.559000,0.287454,True,-0.030950,0.597900,0.153417,0.022097,0.038900,0.134037,0.00,10,-0.143579,0.848752,0.563371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578758694076,2026-08-10T14:06:18.758710,prediction,-0.042222,0.568000,0.272648,True,-0.031629,0.600831,0.149537,0.010593,0.032831,0.123111,0.00,10,-0.142195,0.854727,0.555461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578791537432,2026-08-10T14:06:18.791555,prediction,-0.033639,0.555000,0.257471,True,-0.032302,0.603736,0.145692,0.001336,0.048736,0.111780,0.00,10,-0.142195,0.854727,0.555461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578826372076,2026-08-10T14:06:18.826494,prediction,-0.019321,0.541000,0.244919,True,-0.032969,0.606615,0.141881,0.013648,0.065615,0.103038,0.00,10,-0.140814,0.860689,0.547569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578859377647,2026-08-10T14:06:18.859427,prediction,0.001320,0.517000,0.201829,True,-0.033630,0.609467,0.138106,0.034949,0.092466,0.063722,0.00,10,-0.140814,0.860689,0.547569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578893800768,2026-08-10T14:06:18.893847,prediction,0.026445,0.522000,0.190206,True,-0.034284,0.612290,0.134369,0.060729,0.090290,0.055837,0.00,10,-0.139400,0.866792,0.539491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578925252662,2026-08-10T14:06:18.925272,prediction,0.026445,0.522000,0.190206,True,-0.034931,0.615084,0.130670,0.061376,0.093084,0.059536,0.00,10,-0.139400,0.866792,0.539491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578961682891,2026-08-10T14:06:18.961707,prediction,0.048320,0.453000,0.185483,True,-0.035572,0.617849,0.127010,0.083892,0.164849,0.058473,0.00,10,-0.138054,0.872603,0.531799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345578994919585,2026-08-10T14:06:18.994965,prediction,0.079829,0.394000,0.137095,True,-0.036205,0.620583,0.123391,0.116034,0.226583,0.013704,0.00,10,-0.138054,0.872603,0.531799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579025711691,2026-08-10T14:06:19.025732,prediction,0.098681,0.355000,0.116423,True,-0.036831,0.623286,0.119814,0.135513,0.268286,0.003390,0.00,10,-0.136669,0.878581,0.523885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579058806288,2026-08-10T14:06:19.058830,prediction,0.114148,0.355000,0.091629,True,-0.037450,0.625957,0.116278,0.151598,0.270957,0.024649,0.00,10,-0.136669,0.878581,0.523885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579094817059,2026-08-10T14:06:19.094836,prediction,0.127867,0.314000,0.085355,True,-0.038061,0.628595,0.112787,0.165928,0.314594,0.027432,0.00,10,-0.135297,0.884505,0.516044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579125124104,2026-08-10T14:06:19.125147,prediction,0.127867,0.314000,0.085355,True,-0.038664,0.631199,0.109339,0.166531,0.317199,0.023985,0.00,10,-0.135297,0.884505,0.516044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579158483699,2026-08-10T14:06:19.158502,prediction,0.133776,0.289000,0.078892,True,-0.039260,0.633769,0.105937,0.173036,0.344769,0.027045,0.00,10,-0.133901,0.890528,0.508071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345579192857778,2026-08-10T14:06:19.192874,prediction,0.145841,0.239000,0.075343,True,-0.039847,0.636304,0.102581,0.185688,0.397304,0.027239,0.00,10,-0.133901,0.890528,0.508071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
