ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786349010930128812,2026-08-10T15:03:30.930146,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349010965843005,2026-08-10T15:03:30.965859,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349010999031900,2026-08-10T15:03:30.999056,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011030734248,2026-08-10T15:03:31.030776,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011065987741,2026-08-10T15:03:31.066002,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011096927307,2026-08-10T15:03:31.096939,ground_truth,-0.019436,-2.207000,-0.040552,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011132650557,2026-08-10T15:03:31.132713,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011166567938,2026-08-10T15:03:31.166621,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011199803460,2026-08-10T15:03:31.199858,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011235233537,2026-08-10T15:03:31.235272,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011269576500,2026-08-10T15:03:31.269605,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011302297962,2026-08-10T15:03:31.302333,ground_truth,-0.019093,-2.168000,-0.039835,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011334853090,2026-08-10T15:03:31.334888,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011366722202,2026-08-10T15:03:31.366736,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011397839344,2026-08-10T15:03:31.397855,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011433102085,2026-08-10T15:03:31.433124,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011467497668,2026-08-10T15:03:31.467510,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011498634958,2026-08-10T15:03:31.498652,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011532847064,2026-08-10T15:03:31.532881,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011566071045,2026-08-10T15:03:31.566082,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011598607077,2026-08-10T15:03:31.598641,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011633230290,2026-08-10T15:03:31.633264,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011666706627,2026-08-10T15:03:31.666720,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011698156207,2026-08-10T15:03:31.698183,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011732012742,2026-08-10T15:03:31.732047,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011766200723,2026-08-10T15:03:31.766217,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011798149175,2026-08-10T15:03:31.798179,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011830856390,2026-08-10T15:03:31.830883,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011865400303,2026-08-10T15:03:31.865448,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011898841955,2026-08-10T15:03:31.898898,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011931014540,2026-08-10T15:03:31.931055,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011966608045,2026-08-10T15:03:31.966670,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349011995755507,2026-08-10T15:03:31.995768,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012033614401,2026-08-10T15:03:32.033635,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012067715447,2026-08-10T15:03:32.067727,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012101208897,2026-08-10T15:03:32.101244,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012134216428,2026-08-10T15:03:32.134244,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012168634433,2026-08-10T15:03:32.168651,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012201420877,2026-08-10T15:03:32.201486,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012249452641,2026-08-10T15:03:32.249479,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012276256808,2026-08-10T15:03:32.276268,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012305361860,2026-08-10T15:03:32.305397,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012334638296,2026-08-10T15:03:32.334663,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012367355469,2026-08-10T15:03:32.367381,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012403172747,2026-08-10T15:03:32.403186,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012436340892,2026-08-10T15:03:32.436354,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012471431196,2026-08-10T15:03:32.471457,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012500742448,2026-08-10T15:03:32.500775,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012532336340,2026-08-10T15:03:32.532364,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012565942673,2026-08-10T15:03:32.565958,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012600595962,2026-08-10T15:03:32.600614,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012633401492,2026-08-10T15:03:32.633448,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012665766340,2026-08-10T15:03:32.665787,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012700817511,2026-08-10T15:03:32.700865,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012734133956,2026-08-10T15:03:32.734186,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012766762402,2026-08-10T15:03:32.766807,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012800032740,2026-08-10T15:03:32.800057,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012834165346,2026-08-10T15:03:32.834190,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012867359240,2026-08-10T15:03:32.867374,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012901321815,2026-08-10T15:03:32.901337,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012935042944,2026-08-10T15:03:32.935080,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349012968094709,2026-08-10T15:03:32.968118,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013002645885,2026-08-10T15:03:33.002719,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013033119592,2026-08-10T15:03:33.033146,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013067686398,2026-08-10T15:03:33.067703,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013102335469,2026-08-10T15:03:33.102371,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013133662777,2026-08-10T15:03:33.133687,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013166439793,2026-08-10T15:03:33.166452,ground_truth,-0.019093,-2.168000,-0.039835,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013200792525,2026-08-10T15:03:33.200831,ground_truth,-0.019093,-2.168000,-0.039835,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013234154516,2026-08-10T15:03:33.234186,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013266354792,2026-08-10T15:03:33.266367,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013299419492,2026-08-10T15:03:33.299467,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013332726298,2026-08-10T15:03:33.332749,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013366283107,2026-08-10T15:03:33.366299,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013399933813,2026-08-10T15:03:33.399947,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013432855933,2026-08-10T15:03:33.432883,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013465911976,2026-08-10T15:03:33.465924,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013498340554,2026-08-10T15:03:33.498354,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013534149856,2026-08-10T15:03:33.534209,ground_truth,-0.019436,-2.207000,-0.040552,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013567491809,2026-08-10T15:03:33.567520,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013601775520,2026-08-10T15:03:33.601836,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013635036530,2026-08-10T15:03:33.635076,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013667468074,2026-08-10T15:03:33.667481,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013702469450,2026-08-10T15:03:33.702502,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013734679125,2026-08-10T15:03:33.734713,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013768431633,2026-08-10T15:03:33.768448,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013800795539,2026-08-10T15:03:33.800810,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013835734658,2026-08-10T15:03:33.835747,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013866856459,2026-08-10T15:03:33.866869,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013901095355,2026-08-10T15:03:33.901110,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013934265574,2026-08-10T15:03:33.934309,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349013968089076,2026-08-10T15:03:33.968105,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014000309471,2026-08-10T15:03:34.000334,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014033861119,2026-08-10T15:03:34.033891,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014066880223,2026-08-10T15:03:34.066893,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014099285065,2026-08-10T15:03:34.099324,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014132731615,2026-08-10T15:03:34.132764,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014167606262,2026-08-10T15:03:34.167618,ground_truth,-0.019295,-2.191000,-0.040258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014200471304,2026-08-10T15:03:34.200490,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014233163319,2026-08-10T15:03:34.233197,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014266212630,2026-08-10T15:03:34.266235,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014299659841,2026-08-10T15:03:34.299702,ground_truth,-0.019163,-2.176000,-0.039982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014341054931,2026-08-10T15:03:34.341082,ground_truth,-0.019225,-2.183000,-0.040111,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014377106370,2026-08-10T15:03:34.377126,ground_truth,-0.019366,-2.199000,-0.040405,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014391637120,2026-08-10T15:03:34.391665,prediction,-0.019366,-2.199000,-0.040405,True,-0.057800,0.713800,0.000000,0.038434,2.912800,0.040405,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014425158652,2026-08-10T15:03:34.425186,prediction,-0.019163,-2.176000,-0.039982,True,-0.057800,0.713800,0.000000,0.038637,2.889800,0.039982,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349014457757841,2026-08-10T15:03:34.457770,prediction,-0.015683,-2.191000,-0.040258,True,-0.057800,0.713800,0.000000,0.042117,2.904800,0.040258,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
