ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786341327939212062,2026-08-10T12:55:27.939229,prediction,-0.098366,0.468000,0.040613,True,-0.096637,0.470462,0.035713,0.001728,0.002462,0.004900,22.43,10,-0.055418,0.761987,0.420916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341327977540065,2026-08-10T12:55:27.977557,prediction,-0.095400,0.463000,0.040711,True,-0.096438,0.469881,0.036307,0.001037,0.006881,0.004404,22.18,10,-0.056133,0.761293,0.422679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328006489412,2026-08-10T12:55:28.006505,prediction,-0.095737,0.472000,0.040534,True,-0.096246,0.469263,0.036891,0.000510,0.002737,0.003643,22.37,10,-0.056133,0.761293,0.422679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328042652090,2026-08-10T12:55:28.042668,prediction,-0.098366,0.468000,0.040613,True,-0.096136,0.468530,0.037471,0.002229,0.000530,0.003142,21.28,10,-0.056682,0.759459,0.422583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328074395991,2026-08-10T12:55:28.074414,prediction,-0.095214,0.458000,0.040809,True,-0.095979,0.467841,0.038048,0.000766,0.009841,0.002761,21.76,10,-0.056682,0.759459,0.422583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328107087523,2026-08-10T12:55:28.107103,prediction,-0.095064,0.454000,0.040888,True,-0.095791,0.467165,0.038626,0.000727,0.013165,0.002261,22.40,10,-0.057206,0.758992,0.424246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328139873102,2026-08-10T12:55:28.139890,prediction,-0.095587,0.468000,0.040613,True,-0.095588,0.466497,0.039100,0.000001,0.001503,0.001513,20.09,10,-0.057206,0.758992,0.424246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328173189874,2026-08-10T12:55:28.173206,prediction,-0.096073,0.481000,0.040358,True,-0.095387,0.465743,0.039508,0.000685,0.015257,0.000850,21.38,10,-0.057698,0.757241,0.424909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328203465572,2026-08-10T12:55:28.203481,prediction,-0.096073,0.481000,0.040358,True,-0.095222,0.465319,0.039879,0.000851,0.015681,0.000478,19.20,10,-0.057698,0.757241,0.424909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328242301310,2026-08-10T12:55:28.242335,prediction,-0.095587,0.468000,0.040613,True,-0.095085,0.465405,0.040138,0.000502,0.002595,0.000475,25.17,10,-0.058112,0.757043,0.426544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328277515666,2026-08-10T12:55:28.277534,prediction,-0.095400,0.463000,0.040711,True,-0.094951,0.465691,0.040340,0.000449,0.002691,0.000371,26.37,10,-0.058112,0.757043,0.426544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328308164680,2026-08-10T12:55:28.308189,prediction,-0.095064,0.454000,0.040888,True,-0.094786,0.465905,0.040424,0.000278,0.011905,0.000464,22.55,10,-0.058402,0.755192,0.426678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328338486575,2026-08-10T12:55:28.338504,prediction,-0.095923,0.477000,0.040436,True,-0.094636,0.466039,0.040426,0.001288,0.010961,0.000011,21.68,10,-0.058402,0.755192,0.426678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328377717008,2026-08-10T12:55:28.377733,prediction,-0.095400,0.463000,0.040711,True,-0.094492,0.466119,0.040390,0.000908,0.003119,0.000321,22.51,10,-0.058816,0.755037,0.428254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328401883447,2026-08-10T12:55:28.401902,prediction,-0.098508,0.472000,0.040534,True,-0.094458,0.466436,0.040346,0.004051,0.005564,0.000188,20.09,10,-0.058816,0.755037,0.428254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328436344360,2026-08-10T12:55:28.436359,prediction,-0.098366,0.468000,0.040613,True,-0.094461,0.466803,0.040309,0.003904,0.001198,0.000304,18.02,10,-0.059080,0.753583,0.428055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328471352417,2026-08-10T12:55:28.471371,prediction,-0.098687,0.477000,0.040436,True,-0.094602,0.467295,0.040271,0.004085,0.009705,0.000166,21.81,10,-0.059080,0.753583,0.428055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328512195196,2026-08-10T12:55:28.512217,prediction,-0.095400,0.463000,0.040711,True,-0.094671,0.467595,0.040250,0.000730,0.004595,0.000461,24.35,10,-0.059315,0.753894,0.429226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328538137789,2026-08-10T12:55:28.538154,prediction,-0.095400,0.463000,0.040711,True,-0.094599,0.467592,0.040240,0.000801,0.004592,0.000471,20.90,10,-0.059315,0.753894,0.429226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328577552159,2026-08-10T12:55:28.577576,prediction,-0.095400,0.463000,0.040711,True,-0.094565,0.467400,0.040228,0.000836,0.004400,0.000483,22.56,10,-0.059588,0.752897,0.428914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328603064329,2026-08-10T12:55:28.603080,prediction,-0.098508,0.472000,0.040534,True,-0.094677,0.467411,0.040209,0.003831,0.004589,0.000325,19.47,10,-0.059588,0.752897,0.428914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328641507686,2026-08-10T12:55:28.641529,prediction,-0.095737,0.472000,0.040534,True,-0.094768,0.467855,0.040200,0.000969,0.004145,0.000334,21.17,10,-0.059587,0.753794,0.429703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328678694579,2026-08-10T12:55:28.678721,prediction,-0.095923,0.477000,0.040436,True,-0.094819,0.468280,0.040200,0.001104,0.008720,0.000236,21.92,10,-0.059587,0.753794,0.429703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328705230102,2026-08-10T12:55:28.705249,prediction,-0.095064,0.454000,0.043695,True,-0.094795,0.468254,0.040321,0.000270,0.014254,0.003373,20.74,10,-0.059817,0.753077,0.428963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328733659783,2026-08-10T12:55:28.733686,prediction,-0.095400,0.463000,0.043503,True,-0.094741,0.467642,0.040488,0.000660,0.004642,0.003015,16.90,10,-0.059817,0.753077,0.428963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328772710877,2026-08-10T12:55:28.772726,prediction,-0.095923,0.477000,0.043205,True,-0.094718,0.467062,0.040665,0.001205,0.009938,0.002540,22.00,10,-0.059716,0.754072,0.429588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328807641107,2026-08-10T12:55:28.807660,prediction,-0.095587,0.468000,0.043397,True,-0.094736,0.466874,0.040850,0.000851,0.001126,0.002547,21.11,10,-0.059716,0.754072,0.429588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328842065963,2026-08-10T12:55:28.842102,prediction,-0.095737,0.472000,0.043312,True,-0.094762,0.467082,0.041052,0.000975,0.004918,0.002260,21.71,10,-0.059698,0.754831,0.429786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328875150797,2026-08-10T12:55:28.875167,prediction,-0.093160,0.477000,0.043205,True,-0.094719,0.467524,0.041247,0.001559,0.009476,0.001958,21.58,10,-0.059698,0.754831,0.429786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328905439019,2026-08-10T12:55:28.905455,prediction,-0.092965,0.472000,0.043312,True,-0.094512,0.467815,0.041445,0.001547,0.004185,0.001866,21.00,10,-0.059673,0.753393,0.429590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328940666130,2026-08-10T12:55:28.940685,prediction,-0.092068,0.449000,0.046616,True,-0.094204,0.468091,0.041762,0.002136,0.019091,0.004854,20.13,10,-0.059673,0.753393,0.429590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341328977435133,2026-08-10T12:55:28.977458,prediction,-0.093160,0.477000,0.045974,True,-0.093866,0.468251,0.042123,0.000706,0.008749,0.003851,24.65,10,-0.059698,0.754140,0.429860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329005316057,2026-08-10T12:55:29.005335,prediction,-0.092419,0.458000,0.046410,True,-0.093584,0.468033,0.042507,0.001165,0.010033,0.003902,20.15,10,-0.059698,0.754140,0.429860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329042779927,2026-08-10T12:55:29.042799,prediction,-0.092263,0.454000,0.046501,True,-0.093332,0.467710,0.042906,0.001069,0.013710,0.003595,21.76,10,-0.060033,0.755590,0.430669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329072832429,2026-08-10T12:55:29.072849,prediction,-0.092263,0.454000,0.049308,True,-0.093095,0.467237,0.043413,0.000832,0.013237,0.005895,23.17,10,-0.060033,0.755590,0.430669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329107082209,2026-08-10T12:55:29.107099,prediction,-0.092263,0.454000,0.052115,True,-0.092764,0.466674,0.044086,0.000501,0.012674,0.008029,21.74,10,-0.060123,0.754939,0.430815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329138639924,2026-08-10T12:55:29.138665,prediction,-0.092263,0.454000,0.052115,True,-0.092473,0.465802,0.044841,0.000210,0.011802,0.007274,21.91,10,-0.060123,0.754939,0.430815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329171998822,2026-08-10T12:55:29.172026,prediction,-0.089461,0.454000,0.052115,True,-0.092101,0.464730,0.045638,0.002640,0.010730,0.006477,19.30,10,-0.060652,0.754142,0.431806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329203384622,2026-08-10T12:55:29.203401,prediction,-0.090396,0.477000,0.054281,True,-0.091752,0.463559,0.046411,0.001355,0.013441,0.007869,19.83,10,-0.060652,0.754142,0.431806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329239187535,2026-08-10T12:55:29.239207,prediction,-0.090559,0.481000,0.054169,True,-0.091463,0.463307,0.047176,0.000904,0.017693,0.006993,19.49,10,-0.060739,0.755091,0.432180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329270862933,2026-08-10T12:55:29.270882,prediction,-0.089461,0.454000,0.057729,True,-0.091158,0.463715,0.048076,0.001697,0.009715,0.009653,18.76,10,-0.060739,0.755091,0.432180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329305684402,2026-08-10T12:55:29.305698,prediction,-0.089461,0.454000,0.057729,True,-0.090809,0.463643,0.049030,0.001348,0.009643,0.008699,18.62,10,-0.061219,0.753896,0.433061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329336249663,2026-08-10T12:55:29.336268,prediction,-0.089827,0.463000,0.060255,True,-0.090432,0.463034,0.050100,0.000605,0.000034,0.010155,17.69,10,-0.061219,0.753896,0.433061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329380173956,2026-08-10T12:55:29.380189,prediction,-0.089461,0.454000,0.060536,True,-0.090118,0.462099,0.051242,0.000656,0.008099,0.009294,25.38,10,-0.062112,0.752785,0.434851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329407041673,2026-08-10T12:55:29.407097,prediction,-0.089624,0.458000,0.060411,True,-0.089856,0.461115,0.052410,0.000232,0.003115,0.008001,21.68,10,-0.062112,0.752785,0.434851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329442047961,2026-08-10T12:55:29.442071,prediction,-0.089461,0.454000,0.060536,True,-0.089642,0.460017,0.053468,0.000181,0.006017,0.007067,20.58,10,-0.062625,0.752606,0.436328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329474593632,2026-08-10T12:55:29.474612,prediction,-0.090193,0.472000,0.062751,True,-0.089448,0.458970,0.054571,0.000745,0.013030,0.008181,20.67,10,-0.062625,0.752606,0.436328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329508136237,2026-08-10T12:55:29.508154,prediction,-0.089827,0.463000,0.063047,True,-0.089310,0.458546,0.055693,0.000518,0.004454,0.007354,24.03,10,-0.063170,0.750933,0.437665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329547082016,2026-08-10T12:55:29.547097,prediction,-0.087421,0.472000,0.062751,True,-0.089140,0.458824,0.056810,0.001718,0.013176,0.005941,24.46,10,-0.063170,0.750933,0.437665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329574382961,2026-08-10T12:55:29.574396,prediction,-0.087041,0.463000,0.063047,True,-0.088930,0.459376,0.057829,0.001889,0.003624,0.005218,23.91,10,-0.063721,0.750261,0.439821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329611021242,2026-08-10T12:55:29.611043,prediction,-0.086829,0.458000,0.063211,True,-0.088684,0.460037,0.058695,0.001855,0.002037,0.004516,20.97,10,-0.063721,0.750261,0.439821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329647894918,2026-08-10T12:55:29.647910,prediction,-0.087252,0.468000,0.065667,True,-0.088429,0.460732,0.059570,0.001177,0.007268,0.006096,24.33,10,-0.064262,0.748726,0.441533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329672667408,2026-08-10T12:55:29.672681,prediction,-0.084649,0.472000,0.065529,True,-0.088178,0.461576,0.060450,0.003529,0.010424,0.005079,21.51,10,-0.064262,0.748726,0.441533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329708977308,2026-08-10T12:55:29.708991,prediction,-0.085265,0.486000,0.065046,True,-0.087922,0.462633,0.061238,0.002657,0.023367,0.003808,20.89,10,-0.064795,0.748527,0.443775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329744315854,2026-08-10T12:55:29.744331,prediction,-0.081878,0.472000,0.065529,True,-0.087507,0.463122,0.061997,0.005629,0.008878,0.003531,24.10,10,-0.064795,0.748527,0.443775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329769404171,2026-08-10T12:55:29.769462,prediction,-0.079342,0.477000,0.065356,True,-0.086961,0.463333,0.062607,0.007619,0.013667,0.002749,17.84,10,-0.065361,0.748006,0.445710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329805652265,2026-08-10T12:55:29.805673,prediction,-0.078681,0.463000,0.065839,True,-0.086354,0.463949,0.063163,0.007673,0.000949,0.002676,22.56,10,-0.065361,0.748006,0.445710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329838731634,2026-08-10T12:55:29.838749,prediction,-0.079106,0.472000,0.065529,True,-0.085721,0.464884,0.063591,0.006615,0.007116,0.001937,20.36,10,-0.065952,0.748460,0.447597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329875291958,2026-08-10T12:55:29.875306,prediction,-0.079531,0.481000,0.065218,True,-0.085102,0.465998,0.063934,0.005571,0.015002,0.001284,19.86,10,-0.065952,0.748460,0.447597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329907558001,2026-08-10T12:55:29.907577,prediction,-0.079767,0.486000,0.065046,True,-0.084495,0.467351,0.064235,0.004728,0.018649,0.000811,24.51,10,-0.066730,0.748153,0.449320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329937733004,2026-08-10T12:55:29.937750,prediction,-0.079957,0.490000,0.064908,True,-0.083915,0.469116,0.064510,0.003958,0.020884,0.000397,22.10,10,-0.066730,0.748153,0.449320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341329978154832,2026-08-10T12:55:29.978197,prediction,-0.080618,0.504000,0.067149,True,-0.083345,0.471137,0.064780,0.002727,0.032863,0.002369,21.89,10,-0.067351,0.749812,0.450457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330003073918,2026-08-10T12:55:30.003089,prediction,-0.077899,0.504000,0.067149,True,-0.082704,0.473552,0.065042,0.004805,0.030448,0.002107,18.11,10,-0.067351,0.749812,0.450457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330040442703,2026-08-10T12:55:30.040459,prediction,-0.077899,0.504000,0.067149,True,-0.082102,0.475940,0.065314,0.004203,0.028060,0.001835,18.93,10,-0.068448,0.750753,0.451943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330070147194,2026-08-10T12:55:30.070164,prediction,-0.078339,0.513000,0.066824,True,-0.081553,0.478523,0.065573,0.003214,0.034477,0.001251,19.98,10,-0.068448,0.750753,0.451943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330104062817,2026-08-10T12:55:30.104079,prediction,-0.074927,0.499000,0.067330,True,-0.080909,0.481229,0.065840,0.005982,0.017771,0.001490,18.14,10,-0.069085,0.753322,0.452443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330139772760,2026-08-10T12:55:30.139791,prediction,-0.072670,0.508000,0.067005,True,-0.080117,0.484112,0.066010,0.007447,0.023888,0.000994,18.76,10,-0.069085,0.753322,0.452443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330176165161,2026-08-10T12:55:30.176182,prediction,-0.072931,0.513000,0.066824,True,-0.079345,0.486950,0.066126,0.006415,0.026050,0.000697,19.73,10,-0.070326,0.755739,0.453514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330209709293,2026-08-10T12:55:30.209728,prediction,-0.073348,0.521000,0.066535,True,-0.078573,0.489760,0.066222,0.005225,0.031240,0.000313,21.85,10,-0.070326,0.755739,0.453514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330236799917,2026-08-10T12:55:30.236841,prediction,-0.073609,0.526000,0.066354,True,-0.077935,0.492791,0.066284,0.004326,0.033209,0.000070,19.27,10,-0.071373,0.758864,0.453972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330273610499,2026-08-10T12:55:30.273627,prediction,-0.070657,0.521000,0.066535,True,-0.077343,0.495825,0.066343,0.006685,0.025175,0.000191,21.50,10,-0.071373,0.758864,0.453972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330307942298,2026-08-10T12:55:30.307965,prediction,-0.070657,0.521000,0.066535,True,-0.076796,0.498983,0.066385,0.006138,0.022017,0.000149,22.22,10,-0.072593,0.762383,0.454476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330343437716,2026-08-10T12:55:30.343459,prediction,-0.070927,0.526000,0.066354,True,-0.076263,0.502225,0.066426,0.005337,0.023775,0.000072,22.53,10,-0.072593,0.762383,0.454476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330383244916,2026-08-10T12:55:30.383290,prediction,-0.068466,0.530000,0.068891,True,-0.075631,0.505651,0.066574,0.007165,0.024349,0.002316,26.30,10,-0.073723,0.766441,0.454817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330410110836,2026-08-10T12:55:30.410128,prediction,-0.071358,0.534000,0.068739,True,-0.075042,0.509048,0.066782,0.003685,0.024952,0.001957,22.37,10,-0.073723,0.766441,0.454817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330442043244,2026-08-10T12:55:30.442070,prediction,-0.071358,0.534000,0.068739,True,-0.074463,0.512369,0.067026,0.003105,0.021631,0.001713,21.94,10,-0.074848,0.770975,0.455124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330473579113,2026-08-10T12:55:30.473598,prediction,-0.071842,0.543000,0.068399,True,-0.073875,0.515517,0.067192,0.002032,0.027483,0.001207,20.28,10,-0.074848,0.770975,0.455124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330508434071,2026-08-10T12:55:30.508451,prediction,-0.072273,0.551000,0.068097,True,-0.073394,0.518402,0.067301,0.001121,0.032598,0.000796,21.46,10,-0.076000,0.776061,0.455424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330540799748,2026-08-10T12:55:30.540815,prediction,-0.074915,0.551000,0.068097,True,-0.073065,0.521364,0.067379,0.001850,0.029636,0.000718,20.87,10,-0.076000,0.776061,0.455424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330572832706,2026-08-10T12:55:30.572845,prediction,-0.075593,0.564000,0.067606,True,-0.072821,0.524410,0.067435,0.002772,0.039590,0.000171,20.32,10,-0.077134,0.781486,0.455695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330606767295,2026-08-10T12:55:30.606781,prediction,-0.077960,0.559000,0.067795,True,-0.072835,0.527753,0.067467,0.005126,0.031247,0.000328,21.17,10,-0.077134,0.781486,0.455695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330639317961,2026-08-10T12:55:30.639340,prediction,-0.078415,0.568000,0.064836,True,-0.073078,0.531328,0.067389,0.005338,0.036672,0.002553,21.12,10,-0.078198,0.787114,0.455923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330675536184,2026-08-10T12:55:30.675557,prediction,-0.081616,0.580000,0.064402,True,-0.073541,0.535150,0.067245,0.008075,0.044850,0.002842,21.68,10,-0.078198,0.787114,0.455923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330710257609,2026-08-10T12:55:30.710281,prediction,-0.085155,0.600000,0.061114,True,-0.074225,0.539327,0.066959,0.010930,0.060673,0.005845,20.24,10,-0.079082,0.793058,0.456099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330741814268,2026-08-10T12:55:30.741836,prediction,-0.090452,0.604000,0.058417,True,-0.075202,0.544077,0.066509,0.015250,0.059924,0.008093,21.77,10,-0.079082,0.793058,0.456099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330772618585,2026-08-10T12:55:30.772633,prediction,-0.091287,0.623000,0.052737,True,-0.076460,0.549299,0.065763,0.014827,0.073701,0.013026,19.62,10,-0.079640,0.799191,0.456189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330809651627,2026-08-10T12:55:30.809687,prediction,-0.099168,0.631000,0.047472,True,-0.078143,0.555343,0.064672,0.021025,0.075657,0.017200,19.60,10,-0.079640,0.799191,0.456189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330839437741,2026-08-10T12:55:30.839460,prediction,-0.099012,0.627000,0.045056,True,-0.080008,0.562002,0.063327,0.019003,0.064998,0.018271,19.12,10,-0.079769,0.805608,0.456108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330877103698,2026-08-10T12:55:30.877158,prediction,-0.102350,0.649000,0.039546,True,-0.082167,0.568953,0.061565,0.020183,0.080047,0.022019,21.10,10,-0.079769,0.805608,0.456108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330912802900,2026-08-10T12:55:30.912815,prediction,-0.102910,0.664000,0.036767,True,-0.084370,0.576420,0.059503,0.018540,0.087580,0.022737,23.52,10,-0.079359,0.812492,0.455731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341330943882308,2026-08-10T12:55:30.943897,prediction,-0.103321,0.675000,0.036551,True,-0.086596,0.584511,0.057300,0.016725,0.090489,0.020750,19.69,10,-0.079359,0.812492,0.455731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
