ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786341566081130814,2026-08-10T12:59:26.081153,prediction,-0.163404,0.382000,0.064734,True,-0.145674,0.385227,0.091202,0.017729,0.003227,0.026468,24.19,10,-0.001079,0.681411,0.496829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566115929013,2026-08-10T12:59:26.115953,prediction,-0.163377,0.376000,0.055400,True,-0.144067,0.385461,0.087610,0.019310,0.009461,0.032209,24.41,10,-0.004336,0.680346,0.491152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566152191446,2026-08-10T12:59:26.152209,prediction,-0.160302,0.387000,0.052128,True,-0.142780,0.386668,0.083818,0.017522,0.000332,0.031690,27.61,10,-0.004336,0.680346,0.491152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566181999593,2026-08-10T12:59:26.182024,prediction,-0.160164,0.364000,0.052389,True,-0.141806,0.388336,0.080090,0.018357,0.024336,0.027701,21.77,10,-0.007656,0.679376,0.485621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566205396045,2026-08-10T12:59:26.205421,prediction,-0.156718,0.327000,0.049582,True,-0.140699,0.388767,0.076262,0.016020,0.061767,0.026680,17.19,10,-0.007656,0.679376,0.485621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566246024346,2026-08-10T12:59:26.246048,prediction,-0.153553,0.333000,0.049523,True,-0.139292,0.387336,0.072354,0.014261,0.054336,0.022831,22.07,10,-0.010942,0.678928,0.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566280810553,2026-08-10T12:59:26.280829,prediction,-0.150406,0.339000,0.049465,True,-0.137574,0.384705,0.068624,0.012833,0.045705,0.019159,23.69,10,-0.010942,0.678928,0.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566316834540,2026-08-10T12:59:26.316857,prediction,-0.149791,0.283000,0.043407,True,-0.135716,0.381441,0.064929,0.014075,0.098441,0.021522,23.35,10,-0.014342,0.678650,0.474114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566345046158,2026-08-10T12:59:26.345063,prediction,-0.149934,0.296000,0.040045,True,-0.133234,0.375885,0.061203,0.016700,0.079885,0.021158,20.04,10,-0.014342,0.678650,0.474114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566378144596,2026-08-10T12:59:26.378164,prediction,-0.146497,0.283000,0.036806,True,-0.130038,0.368384,0.057418,0.016459,0.085384,0.020612,22.11,10,-0.017785,0.677661,0.468164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566416480508,2026-08-10T12:59:26.416502,prediction,-0.143003,0.269000,0.033525,True,-0.126358,0.360129,0.053704,0.016644,0.091129,0.020179,21.79,10,-0.017785,0.677661,0.468164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566444516709,2026-08-10T12:59:26.444533,prediction,-0.142631,0.243000,0.030196,True,-0.122278,0.351333,0.050114,0.020353,0.108333,0.019918,20.32,10,-0.021341,0.675485,0.462143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566479476971,2026-08-10T12:59:26.479499,prediction,-0.139796,0.276000,0.026890,True,-0.117811,0.342247,0.046584,0.021985,0.066247,0.019694,23.84,10,-0.021341,0.675485,0.462143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566511707460,2026-08-10T12:59:26.511733,prediction,-0.137826,0.352000,0.014284,True,-0.113101,0.333241,0.042763,0.024725,0.018759,0.028480,23.22,10,-0.025146,0.671957,0.455962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566542007515,2026-08-10T12:59:26.542030,prediction,-0.134992,0.370000,0.011279,True,-0.108889,0.326484,0.038946,0.026102,0.043516,0.027667,19.73,10,-0.025146,0.671957,0.455962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566577777789,2026-08-10T12:59:26.577800,prediction,-0.130244,0.439000,0.002847,True,-0.105121,0.321858,0.034960,0.025123,0.117142,0.032113,21.62,10,-0.029277,0.667145,0.449668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566610186540,2026-08-10T12:59:26.610216,prediction,-0.121132,0.439000,-0.000196,True,-0.102396,0.321152,0.031179,0.018736,0.117848,0.031374,22.37,10,-0.029277,0.667145,0.449668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566643677410,2026-08-10T12:59:26.643697,prediction,-0.118415,0.450000,-0.003037,True,-0.100418,0.322982,0.027531,0.017996,0.127018,0.030568,22.21,10,-0.033571,0.661401,0.443509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566675003260,2026-08-10T12:59:26.675039,prediction,-0.115211,0.444000,-0.009217,True,-0.098860,0.326475,0.023732,0.016351,0.117525,0.032948,17.98,10,-0.033571,0.661401,0.443509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566710630126,2026-08-10T12:59:26.710666,prediction,-0.113414,0.482000,-0.014337,True,-0.097734,0.331383,0.019774,0.015680,0.150617,0.034111,21.56,10,-0.038178,0.654872,0.437175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566741558724,2026-08-10T12:59:26.741634,prediction,-0.107660,0.487000,-0.020140,True,-0.097349,0.339018,0.015565,0.010311,0.147982,0.035705,18.67,10,-0.038178,0.654872,0.437175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566778474907,2026-08-10T12:59:26.778491,prediction,-0.104515,0.482000,-0.023253,True,-0.097357,0.348364,0.011111,0.007158,0.133636,0.034364,19.00,10,-0.042632,0.648564,0.431140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566817486059,2026-08-10T12:59:26.817501,prediction,-0.102173,0.498000,-0.025720,True,-0.097490,0.358364,0.006647,0.004683,0.139636,0.032367,22.59,10,-0.042632,0.648564,0.431140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566851446245,2026-08-10T12:59:26.851463,prediction,-0.095827,0.487000,-0.029031,True,-0.097681,0.368364,0.002194,0.001853,0.118636,0.031225,24.56,10,-0.047291,0.642498,0.424593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566880570667,2026-08-10T12:59:26.880602,prediction,-0.090139,0.492000,-0.034776,True,-0.097821,0.378364,-0.002342,0.007682,0.113636,0.032434,22.47,10,-0.047291,0.642498,0.424593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566911527408,2026-08-10T12:59:26.911578,prediction,-0.085022,0.508000,-0.037121,True,-0.097697,0.388364,-0.006897,0.012675,0.119636,0.030224,20.62,10,-0.052087,0.637551,0.417251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566948088838,2026-08-10T12:59:26.948115,prediction,-0.085266,0.513000,-0.036930,True,-0.097398,0.398364,-0.011329,0.012132,0.114636,0.025601,22.94,10,-0.052087,0.637551,0.417251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341566979550872,2026-08-10T12:59:26.979577,prediction,-0.078653,0.498000,-0.040448,True,-0.096656,0.408364,-0.015705,0.018004,0.089636,0.024743,22.46,10,-0.056849,0.634646,0.409011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567012886702,2026-08-10T12:59:27.012904,prediction,-0.075982,0.503000,-0.040249,True,-0.095402,0.418364,-0.019602,0.019420,0.084636,0.020647,22.90,10,-0.056849,0.634646,0.409011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567048552679,2026-08-10T12:59:27.048599,prediction,-0.073328,0.508000,-0.040050,True,-0.093438,0.428364,-0.023150,0.020110,0.079636,0.016900,22.02,10,-0.061219,0.633892,0.400584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567080561823,2026-08-10T12:59:27.080593,prediction,-0.073328,0.508000,-0.040050,True,-0.091097,0.438364,-0.026221,0.017769,0.069636,0.013828,22.46,10,-0.061219,0.633892,0.400584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567111177175,2026-08-10T12:59:27.111196,prediction,-0.072773,0.498000,-0.040448,True,-0.088606,0.448364,-0.028970,0.015833,0.049636,0.011478,20.89,10,-0.064903,0.635174,0.392452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567149004796,2026-08-10T12:59:27.149026,prediction,-0.072773,0.498000,-0.040448,True,-0.086063,0.458364,-0.031460,0.013290,0.039636,0.008989,24.07,10,-0.064903,0.635174,0.392452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567179197950,2026-08-10T12:59:27.179221,prediction,-0.070690,0.513000,-0.039850,True,-0.083521,0.468364,-0.033585,0.012831,0.044636,0.006266,21.86,10,-0.067775,0.638327,0.385245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567212442559,2026-08-10T12:59:27.212466,prediction,-0.067187,0.503000,-0.040249,True,-0.080922,0.478364,-0.035364,0.013735,0.024636,0.004885,20.97,10,-0.067775,0.638327,0.385245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567245561774,2026-08-10T12:59:27.245576,prediction,-0.064255,0.503000,-0.040249,True,-0.078333,0.488364,-0.036780,0.014078,0.014636,0.003469,23.42,10,-0.069839,0.643062,0.379389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567275888317,2026-08-10T12:59:27.275930,prediction,-0.061323,0.503000,-0.037312,True,-0.075754,0.494145,-0.037808,0.014430,0.008855,0.000497,18.73,10,-0.069839,0.643062,0.379389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567311808619,2026-08-10T12:59:27.311834,prediction,-0.061944,0.513000,-0.039850,True,-0.073263,0.497468,-0.038660,0.011319,0.015532,0.001191,23.50,10,-0.071408,0.649856,0.374478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567343978552,2026-08-10T12:59:27.343995,prediction,-0.059029,0.513000,-0.039850,True,-0.070946,0.499886,-0.039321,0.011917,0.013114,0.000530,19.50,10,-0.071408,0.649856,0.374478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567379277705,2026-08-10T12:59:27.379296,prediction,-0.056114,0.513000,-0.036930,True,-0.068805,0.501802,-0.039594,0.012691,0.011198,0.002665,21.36,10,-0.072527,0.658292,0.370904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567412844525,2026-08-10T12:59:27.412859,prediction,-0.057095,0.528000,-0.039253,True,-0.066953,0.503480,-0.039685,0.009858,0.024520,0.000432,20.70,10,-0.072527,0.658292,0.370904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567442909790,2026-08-10T12:59:27.442926,prediction,-0.054539,0.533000,-0.039053,True,-0.065143,0.505022,-0.039701,0.010604,0.027978,0.000647,18.66,10,-0.073625,0.667779,0.368272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567477714931,2026-08-10T12:59:27.477733,prediction,-0.050970,0.523000,-0.039452,True,-0.063455,0.506502,-0.039590,0.012485,0.016498,0.000138,20.20,10,-0.073625,0.667779,0.368272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567519164612,2026-08-10T12:59:27.519211,prediction,-0.048423,0.528000,-0.036357,True,-0.061835,0.508103,-0.039326,0.013412,0.019897,0.002970,21.79,10,-0.075043,0.677511,0.365649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567546734931,2026-08-10T12:59:27.546780,prediction,-0.045893,0.533000,-0.036166,True,-0.060243,0.509798,-0.038998,0.014351,0.023202,0.002833,22.00,10,-0.075043,0.677511,0.365649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567582727969,2026-08-10T12:59:27.582783,prediction,-0.045533,0.528000,-0.033460,True,-0.058637,0.511394,-0.038555,0.013104,0.016606,0.005094,21.23,10,-0.076686,0.686945,0.363219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567610958150,2026-08-10T12:59:27.610974,prediction,-0.043010,0.533000,-0.033278,True,-0.056945,0.513051,-0.038040,0.013935,0.019949,0.004762,19.60,10,-0.076686,0.686945,0.363219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567651775260,2026-08-10T12:59:27.651795,prediction,-0.041906,0.518000,-0.033826,True,-0.055167,0.514908,-0.037518,0.013261,0.003092,0.003692,25.71,10,-0.078586,0.696412,0.360915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567683685058,2026-08-10T12:59:27.683700,prediction,-0.040128,0.533000,-0.033278,True,-0.053349,0.517042,-0.037005,0.013221,0.015958,0.003727,23.55,10,-0.078586,0.696412,0.360915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567717145419,2026-08-10T12:59:27.717165,prediction,-0.038622,0.513000,-0.034009,True,-0.051555,0.518752,-0.036520,0.012933,0.005752,0.002511,23.10,10,-0.080766,0.706015,0.358725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567748491274,2026-08-10T12:59:27.748507,prediction,-0.039375,0.523000,-0.033643,True,-0.049899,0.520279,-0.036045,0.010524,0.002721,0.002402,23.12,10,-0.080766,0.706015,0.358725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567781481198,2026-08-10T12:59:27.781497,prediction,-0.040128,0.533000,-0.033278,True,-0.048437,0.521722,-0.035676,0.008309,0.011278,0.002398,25.38,10,-0.083205,0.715575,0.356698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567817181670,2026-08-10T12:59:27.817199,prediction,-0.037246,0.533000,-0.030390,True,-0.046955,0.523420,-0.035167,0.009709,0.009580,0.004777,23.28,10,-0.083205,0.715575,0.356698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567850706842,2026-08-10T12:59:27.850727,prediction,-0.036092,0.518000,-0.028001,True,-0.045515,0.525010,-0.034500,0.009424,0.007010,0.006499,26.31,10,-0.085892,0.724984,0.354847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567880669095,2026-08-10T12:59:27.880688,prediction,-0.036092,0.518000,-0.028001,True,-0.044187,0.526056,-0.033858,0.008095,0.008056,0.005858,20.79,10,-0.085892,0.724984,0.354847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567916385246,2026-08-10T12:59:27.916400,prediction,-0.037246,0.533000,-0.030390,True,-0.042918,0.526731,-0.033237,0.005672,0.006269,0.002847,22.34,10,-0.088844,0.734310,0.353183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567944788831,2026-08-10T12:59:27.944802,prediction,-0.036476,0.523000,-0.030739,True,-0.041731,0.526912,-0.032649,0.005255,0.003912,0.001910,21.16,10,-0.088844,0.734310,0.353183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341567976922105,2026-08-10T12:59:27.976939,prediction,-0.037246,0.533000,-0.030390,True,-0.040741,0.527091,-0.032054,0.003495,0.005909,0.001664,19.11,10,-0.092084,0.743638,0.351715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568011855545,2026-08-10T12:59:28.011878,prediction,-0.037630,0.538000,-0.027336,True,-0.039950,0.527335,-0.031459,0.002320,0.010665,0.004123,21.30,10,-0.092084,0.743638,0.351715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568045164442,2026-08-10T12:59:28.045182,prediction,-0.033971,0.528000,-0.027668,True,-0.039213,0.527628,-0.030885,0.005242,0.000372,0.003216,21.76,10,-0.095583,0.752885,0.350475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568079922713,2026-08-10T12:59:28.079940,prediction,-0.035935,0.553000,-0.026837,True,-0.038584,0.528104,-0.030390,0.002649,0.024896,0.003553,22.68,10,-0.095583,0.752885,0.350475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568117746255,2026-08-10T12:59:28.117765,prediction,-0.033185,0.518000,-0.025088,True,-0.037988,0.528258,-0.029885,0.004803,0.010258,0.004797,26.55,10,-0.099369,0.762120,0.349469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568148373347,2026-08-10T12:59:28.148393,prediction,-0.034756,0.538000,-0.018697,True,-0.037502,0.528613,-0.029119,0.002746,0.009387,0.010421,27.41,10,-0.099369,0.762120,0.349469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568179298716,2026-08-10T12:59:28.179316,prediction,-0.034363,0.533000,-0.018839,True,-0.037110,0.528847,-0.028235,0.002747,0.004153,0.009397,22.31,10,-0.103448,0.771365,0.348711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568211155042,2026-08-10T12:59:28.211174,prediction,-0.035935,0.553000,-0.018273,True,-0.036878,0.529568,-0.027244,0.000943,0.023432,0.008971,21.91,10,-0.103448,0.771365,0.348711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568243934671,2026-08-10T12:59:28.243952,prediction,-0.035935,0.553000,-0.018273,True,-0.036698,0.530936,-0.026210,0.000763,0.022064,0.007937,21.85,10,-0.107661,0.780296,0.348264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568275364301,2026-08-10T12:59:28.275381,prediction,-0.033808,0.562000,-0.018018,True,-0.036431,0.532695,-0.025162,0.002623,0.029305,0.007144,17.84,10,-0.107661,0.780296,0.348264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568313983387,2026-08-10T12:59:28.314002,prediction,-0.033808,0.562000,-0.012338,True,-0.036216,0.534621,-0.024012,0.002408,0.027379,0.011673,19.62,10,-0.112169,0.789304,0.348186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568348279025,2026-08-10T12:59:28.348299,prediction,-0.034209,0.567000,-0.012214,True,-0.036076,0.536610,-0.022897,0.001867,0.030390,0.010683,21.92,10,-0.112169,0.789304,0.348186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568378548290,2026-08-10T12:59:28.378564,prediction,-0.035734,0.586000,-0.011739,True,-0.036028,0.539205,-0.021789,0.000295,0.046795,0.010050,19.96,10,-0.116760,0.798084,0.348604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568413922540,2026-08-10T12:59:28.413977,prediction,-0.035413,0.582000,-0.006225,True,-0.035967,0.542645,-0.020398,0.000554,0.039355,0.014173,19.78,10,-0.116760,0.798084,0.348604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568448184646,2026-08-10T12:59:28.448205,prediction,-0.035734,0.586000,-0.006138,True,-0.035926,0.546568,-0.018846,0.000193,0.039432,0.012707,21.49,10,-0.121417,0.806856,0.349718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568483172245,2026-08-10T12:59:28.483192,prediction,-0.036135,0.591000,-0.006030,True,-0.035873,0.550423,-0.017222,0.000262,0.040577,0.011192,22.50,10,-0.121417,0.806856,0.349718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568515215951,2026-08-10T12:59:28.515231,prediction,-0.033348,0.591000,-0.003238,True,-0.035692,0.554302,-0.015576,0.002344,0.036698,0.012338,21.53,10,-0.125003,0.814115,0.351513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568549340811,2026-08-10T12:59:28.549354,prediction,-0.033758,0.596000,-0.000354,True,-0.035591,0.558195,-0.013808,0.001833,0.037805,0.013454,24.30,10,-0.125003,0.814115,0.351513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568586248042,2026-08-10T12:59:28.586265,prediction,-0.033758,0.596000,0.002430,True,-0.035453,0.562082,-0.011910,0.001696,0.033918,0.014339,21.77,10,-0.127332,0.820235,0.353933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568623690202,2026-08-10T12:59:28.623709,prediction,-0.034822,0.609000,0.002647,True,-0.035436,0.566255,-0.010006,0.000614,0.042745,0.012653,26.51,10,-0.127332,0.820235,0.353933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568658815688,2026-08-10T12:59:28.658834,prediction,-0.034822,0.609000,0.002647,True,-0.035424,0.570712,-0.008343,0.000602,0.038288,0.010990,24.09,10,-0.128580,0.824724,0.356089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568687843156,2026-08-10T12:59:28.687863,prediction,-0.032483,0.614000,0.005485,True,-0.035340,0.575473,-0.006706,0.002857,0.038527,0.012191,22.99,10,-0.128580,0.824724,0.356089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568720265147,2026-08-10T12:59:28.720338,prediction,-0.035968,0.623000,0.005620,True,-0.035288,0.580414,-0.005103,0.000681,0.042586,0.010723,23.69,10,-0.129026,0.830356,0.359194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568747603893,2026-08-10T12:59:28.747625,prediction,-0.034738,0.641000,0.008601,True,-0.035200,0.585260,-0.003408,0.000462,0.055740,0.012009,23.64,10,-0.129026,0.830356,0.359194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568780802154,2026-08-10T12:59:28.780821,prediction,-0.036705,0.632000,0.008480,True,-0.035247,0.590286,-0.001677,0.001458,0.041714,0.010157,20.29,10,-0.129301,0.836347,0.362158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568816293373,2026-08-10T12:59:28.816311,prediction,-0.033234,0.623000,0.016577,True,-0.035227,0.595168,0.000163,0.001993,0.027832,0.016414,23.83,10,-0.129301,0.836347,0.362158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568845459780,2026-08-10T12:59:28.845477,prediction,-0.032817,0.618000,0.019282,True,-0.035138,0.599658,0.002155,0.002321,0.018342,0.017126,20.16,10,-0.129476,0.842780,0.365056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568881725294,2026-08-10T12:59:28.881747,prediction,-0.033986,0.632000,0.024826,True,-0.035000,0.603738,0.004416,0.001013,0.028262,0.020410,22.89,10,-0.129476,0.842780,0.365056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568912184422,2026-08-10T12:59:28.912205,prediction,-0.038507,0.654000,0.024903,True,-0.035021,0.607406,0.006615,0.003486,0.046594,0.018288,21.92,10,-0.129616,0.849894,0.368111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568949419385,2026-08-10T12:59:28.949438,prediction,-0.038097,0.649000,0.035670,True,-0.035097,0.611216,0.009170,0.003000,0.037784,0.026500,24.46,10,-0.129616,0.849894,0.368111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341568984436560,2026-08-10T12:59:28.984453,prediction,-0.038834,0.658000,0.035642,True,-0.035219,0.615326,0.011905,0.003615,0.042674,0.023737,22.76,10,-0.129734,0.857297,0.371281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341569007699600,2026-08-10T12:59:29.007717,prediction,-0.039489,0.666000,0.040953,True,-0.035491,0.619615,0.014815,0.003999,0.046385,0.026139,18.34,10,-0.129734,0.857297,0.371281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341569048427429,2026-08-10T12:59:29.048443,prediction,-0.039489,0.666000,0.046290,True,-0.035826,0.624235,0.017897,0.003663,0.041765,0.028393,21.88,10,-0.129814,0.864935,0.374692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
