ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025653236855941,2026-08-18T11:00:53.236872,prediction,0.054183,0.358000,0.352991,0.059372,0.314017,0.360360,True,0.053669,0.320955,0.349941,0.000513,0.037045,0.003050,17.80,10,-0.080728,0.758418,0.733664,-0.090865,0.642662,0.713912,0.054105,0.158388,0.198964,0.000000,0.078096,0.078538,-0.093240,-0.028420,0.365532,-0.113600,-0.042240,0.039904,OFF
1787025653271018692,2026-08-18T11:00:53.271036,prediction,0.050237,0.384000,0.349946,0.059073,0.318750,0.359342,True,0.051749,0.326955,0.348959,0.001512,0.057045,0.000987,17.07,10,-0.080860,0.764418,0.733329,-0.090063,0.652415,0.715468,0.047120,0.158388,0.198964,0.002609,0.078096,0.078096,-0.109340,0.016660,0.346857,-0.107808,-0.046880,0.038528,OFF
1787025653302723150,2026-08-18T11:00:53.302739,prediction,0.046490,0.384000,0.349946,0.058263,0.324870,0.358323,True,0.049334,0.332955,0.348271,0.002844,0.051045,0.001675,17.06,10,-0.080836,0.770418,0.732936,-0.090063,0.652415,0.715468,0.044069,0.161439,0.200711,0.002609,0.080716,0.080716,-0.113400,-0.009520,0.347521,-0.109760,-0.042240,0.036864,OFF
1787025653335363144,2026-08-18T11:00:53.335383,prediction,0.046490,0.384000,0.346193,0.057206,0.331267,0.357198,True,0.047710,0.338955,0.346769,0.001220,0.045045,0.000577,17.18,10,-0.080556,0.776418,0.732503,-0.089309,0.662253,0.716819,0.041012,0.167986,0.201142,0.005228,0.078096,0.080716,-0.080500,-0.016380,0.351671,-0.109376,-0.043200,0.038976,OFF
1787025653371003667,2026-08-18T11:00:53.371020,prediction,0.046530,0.375000,0.347232,0.056139,0.337720,0.355998,True,0.046713,0.344955,0.345903,0.000183,0.030045,0.001328,18.87,10,-0.080033,0.782418,0.731987,-0.089309,0.662253,0.716819,0.030976,0.173219,0.198525,0.000000,0.080716,0.081158,-0.102900,-0.032480,0.361631,-0.111872,-0.043744,0.037024,OFF
1787025653409491224,2026-08-18T11:00:53.409513,prediction,0.042632,0.425000,0.341459,0.054832,0.343224,0.354628,True,0.044645,0.350955,0.344227,0.002013,0.074045,0.002768,25.04,10,-0.079338,0.788418,0.731409,-0.088543,0.672179,0.718072,0.029231,0.174533,0.198964,0.002609,0.078096,0.078096,-0.100380,-0.040180,0.347521,-0.110432,-0.045472,0.035968,OFF
1787025653440694976,2026-08-18T11:00:53.440713,prediction,0.042632,0.425000,0.337774,0.053518,0.350725,0.352941,True,0.043268,0.356955,0.341981,0.000636,0.068045,0.004207,18.12,10,-0.078447,0.794418,0.730737,-0.087714,0.682216,0.719112,0.021378,0.178022,0.198525,0.000000,0.078096,0.078538,-0.098840,-0.024360,0.349928,-0.113664,-0.042464,0.039904,OFF
1787025653469409867,2026-08-18T11:00:53.469430,prediction,0.038953,0.425000,0.337774,0.051965,0.358145,0.351325,True,0.041257,0.362955,0.340381,0.002304,0.062045,0.002608,19.63,10,-0.077418,0.800418,0.729919,-0.087714,0.682216,0.719112,0.019634,0.179766,0.198964,0.000000,0.081158,0.075477,-0.100380,-0.024360,0.346857,-0.110752,-0.039904,0.037184,OFF
1787025653499943089,2026-08-18T11:00:53.499957,prediction,0.038936,0.441000,0.335953,0.050424,0.365549,0.349731,True,0.039862,0.368955,0.338907,0.000926,0.072045,0.002954,15.92,10,-0.076228,0.806418,0.729004,-0.087714,0.682216,0.719112,0.016138,0.184568,0.200711,0.000000,0.078096,0.064568,-0.078120,-0.014560,0.349596,-0.111040,-0.046208,0.036864,OFF
1787025653536724179,2026-08-18T11:00:53.536753,prediction,0.035288,0.449000,0.335043,0.048627,0.373803,0.347933,True,0.037812,0.374955,0.337688,0.002524,0.074045,0.002645,16.91,10,-0.074936,0.812418,0.728014,-0.086752,0.692015,0.719782,0.013087,0.184568,0.198964,0.000000,0.080716,0.061949,-0.076440,-0.026320,0.355738,-0.111264,-0.041760,0.036192,OFF
1787025653571584602,2026-08-18T11:00:53.571610,prediction,0.035288,0.449000,0.335043,0.046843,0.381694,0.346277,True,0.036467,0.380955,0.336880,0.001179,0.068045,0.001837,16.60,10,-0.073491,0.818418,0.726941,-0.086752,0.692015,0.719782,0.013087,0.184568,0.198964,0.000000,0.080716,0.061949,-0.076440,-0.026320,0.355738,-0.111264,-0.041760,0.036192,OFF
1787025653610143446,2026-08-18T11:00:53.610178,prediction,0.031649,0.449000,0.335043,0.045078,0.389512,0.344693,True,0.034464,0.386955,0.336347,0.002815,0.062045,0.001304,19.75,10,-0.071955,0.824418,0.725828,-0.085702,0.702024,0.720349,0.013087,0.184568,0.198964,0.000000,0.080716,0.061949,-0.076440,-0.026320,0.355738,-0.111264,-0.041760,0.036192,OFF
1787025653638221070,2026-08-18T11:00:53.638249,prediction,0.028072,0.465000,0.336842,0.043063,0.397316,0.343343,True,0.031933,0.392955,0.336662,0.003861,0.072045,0.000180,18.26,10,-0.070366,0.830418,0.724699,-0.085702,0.702024,0.720349,0.013087,0.184568,0.198964,0.000000,0.080716,0.061949,-0.076440,-0.026320,0.355738,-0.111264,-0.041760,0.036192,OFF
1787025653670639391,2026-08-18T11:00:53.670665,prediction,0.028041,0.457000,0.337765,0.041311,0.405063,0.342195,True,0.030256,0.398955,0.337151,0.002215,0.058045,0.000615,16.67,10,-0.068654,0.836418,0.723650,-0.084520,0.711923,0.720684,0.013087,0.184568,0.198964,0.000000,0.080716,0.061949,-0.076440,-0.026320,0.355738,-0.111264,-0.041760,0.036192,OFF
1787025653704017284,2026-08-18T11:00:53.704033,prediction,0.020846,0.465000,0.336842,0.039085,0.413226,0.341056,True,0.026844,0.404955,0.337267,0.005997,0.060045,0.000425,19.04,10,-0.066947,0.842418,0.722697,-0.084520,0.711923,0.720684,0.000000,0.195911,0.201142,0.000000,0.078096,0.002609,-0.004340,-0.045500,0.363125,-0.105088,-0.047872,0.026784,OFF
1787025653734617804,2026-08-18T11:00:53.734635,prediction,0.017233,0.465000,0.336842,0.036621,0.420992,0.339980,True,0.023373,0.410955,0.337309,0.006140,0.054045,0.000467,17.64,10,-0.065098,0.848418,0.721805,-0.083110,0.721834,0.720765,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653765399721,2026-08-18T11:00:53.765417,prediction,0.010105,0.473000,0.332312,0.033946,0.428252,0.338804,True,0.018701,0.416955,0.335960,0.008596,0.056045,0.003648,14.54,10,-0.063078,0.854418,0.720963,-0.083110,0.721834,0.720765,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653806626869,2026-08-18T11:00:53.806645,prediction,0.006395,0.465000,0.333222,0.031273,0.434024,0.337689,True,0.014370,0.422955,0.335093,0.007975,0.042045,0.001871,17.51,10,-0.060875,0.860418,0.720096,-0.081535,0.731645,0.720718,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653837977812,2026-08-18T11:00:53.838020,prediction,0.003014,0.480000,0.327920,0.028374,0.439925,0.336471,True,0.010242,0.428955,0.332963,0.007228,0.051045,0.005042,17.57,10,-0.058544,0.866418,0.719218,-0.081535,0.731645,0.720718,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653869252770,2026-08-18T11:00:53.869283,prediction,-0.000574,0.480000,0.327920,0.025234,0.446225,0.335184,True,0.006305,0.434955,0.331338,0.006880,0.045045,0.003418,17.15,10,-0.056046,0.872418,0.718298,-0.079840,0.741586,0.720607,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653906197582,2026-08-18T11:00:53.906217,prediction,-0.000302,0.496000,0.322558,0.022372,0.452605,0.333923,True,0.003621,0.440955,0.328706,0.003923,0.055045,0.006148,16.12,10,-0.053353,0.878418,0.717326,-0.079840,0.741586,0.720607,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653930145072,2026-08-18T11:00:53.930161,prediction,-0.004013,0.488000,0.323441,0.019262,0.457241,0.332968,True,0.000736,0.446955,0.326957,0.004749,0.041045,0.003516,13.87,10,-0.050618,0.884418,0.716292,-0.077936,0.751423,0.720372,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025653973700013,2026-08-18T11:00:53.973719,prediction,-0.003863,0.496000,0.318989,0.016408,0.461955,0.331716,True,-0.001187,0.452955,0.324479,0.002676,0.043045,0.005490,18.36,10,-0.047782,0.890418,0.715290,-0.075824,0.761155,0.720016,0.001744,0.194604,0.200711,0.000000,0.080716,0.000000,0.026320,-0.032480,0.354410,-0.102688,-0.046432,0.022784,OFF
1787025654006277047,2026-08-18T11:00:54.006294,prediction,-0.004162,0.480000,0.320730,0.013534,0.466258,0.330701,True,-0.002410,0.458955,0.323144,0.001752,0.021045,0.002414,20.01,10,-0.044953,0.896418,0.714230,-0.075824,0.761155,0.720016,0.001307,0.196348,0.200711,0.000000,0.081158,0.002609,0.069720,-0.034020,0.349430,-0.100064,-0.044544,0.007808,OFF
1787025654035828422,2026-08-18T11:00:54.035848,prediction,-0.007120,0.511000,0.313813,0.010707,0.470052,0.329285,True,-0.004289,0.464955,0.320331,0.002830,0.046045,0.006518,17.11,10,-0.042135,0.902418,0.713179,-0.075824,0.761155,0.720016,0.003051,0.197655,0.200711,0.000000,0.078096,0.002609,0.078120,-0.049840,0.353829,-0.033952,-0.042976,-0.028736,OFF
1787025654070470266,2026-08-18T11:00:54.070487,prediction,-0.007120,0.511000,0.313813,0.007880,0.474117,0.327870,True,-0.005505,0.470955,0.318346,0.001614,0.040045,0.004533,17.74,10,-0.039328,0.908418,0.712022,-0.073446,0.770750,0.719495,0.001744,0.202457,0.198525,0.000000,0.080716,0.002609,0.080780,-0.083580,0.347355,-0.026400,-0.042752,-0.027680,OFF
1787025654100416715,2026-08-18T11:00:54.100432,prediction,-0.003452,0.518000,0.309530,0.005540,0.478237,0.326169,True,-0.005167,0.476955,0.315774,0.001715,0.041045,0.006244,16.11,10,-0.036530,0.914418,0.710786,-0.073446,0.770750,0.719495,0.001744,0.202457,0.198964,0.000000,0.080716,0.002609,0.090720,-0.107240,0.359058,-0.023040,-0.041248,-0.027168,OFF
1787025654135635640,2026-08-18T11:00:54.135654,prediction,-0.003302,0.526000,0.305167,0.003448,0.482741,0.324058,True,-0.004863,0.482955,0.312672,0.001561,0.043045,0.007505,16.36,10,-0.033888,0.920418,0.709415,-0.070892,0.780415,0.718844,0.000000,0.199400,0.201142,0.000000,0.080716,0.000000,0.070000,-0.068740,0.354244,-0.020704,-0.044256,-0.024448,OFF
1787025654166829241,2026-08-18T11:00:54.166855,prediction,-0.003302,0.526000,0.305167,0.001359,0.487321,0.321885,True,-0.004577,0.488955,0.310493,0.001275,0.037045,0.005326,14.79,10,-0.031435,0.926418,0.707816,-0.070892,0.780415,0.718844,0.000000,0.199400,0.202458,0.000000,0.080716,0.000000,-0.006440,-0.069020,0.344948,-0.021760,-0.044416,-0.012544,OFF
1787025654203435765,2026-08-18T11:00:54.203453,prediction,-0.003302,0.526000,0.305167,-0.000251,0.491491,0.319773,True,-0.004323,0.494955,0.309024,0.001020,0.031045,0.003857,17.62,10,-0.029112,0.932418,0.706038,-0.068243,0.790051,0.718032,0.000000,0.200706,0.200711,0.000000,0.078538,0.002609,-0.048860,-0.100940,0.347853,-0.022560,-0.041696,-0.001408,OFF
1787025654238791501,2026-08-18T11:00:54.238812,prediction,-0.003302,0.526000,0.305167,-0.001620,0.495578,0.317661,True,-0.004096,0.500955,0.308063,0.000794,0.025045,0.002896,17.03,10,-0.027035,0.938418,0.704156,-0.068243,0.790051,0.718032,0.004796,0.199400,0.198964,0.000000,0.080716,0.005228,-0.093800,-0.099820,0.353331,-0.026624,-0.040960,0.021824,OFF
1787025654275034551,2026-08-18T11:00:54.275050,prediction,-0.006529,0.540000,0.303713,-0.002729,0.499649,0.315755,True,-0.005005,0.506955,0.307038,0.001525,0.033045,0.003325,24.45,10,-0.025203,0.944418,0.702206,-0.065578,0.799646,0.717135,0.011342,0.197655,0.198525,0.000000,0.081158,0.007847,-0.112420,-0.082460,0.355572,-0.029344,-0.046816,0.028000,OFF
1787025654312863949,2026-08-18T11:00:54.312898,prediction,-0.006529,0.540000,0.303713,-0.003591,0.504463,0.313787,True,-0.005620,0.512955,0.306369,0.000910,0.027045,0.002656,23.20,10,-0.023623,0.950418,0.700278,-0.062912,0.809227,0.716064,0.016576,0.199400,0.198964,0.000000,0.081158,0.016137,-0.101360,-0.086380,0.351256,-0.033792,-0.042464,0.028000,OFF
1787025654333879760,2026-08-18T11:00:54.333901,prediction,-0.006529,0.540000,0.300217,-0.004227,0.508999,0.311941,True,-0.006062,0.518955,0.304866,0.000467,0.021045,0.004649,16.60,10,-0.022290,0.956418,0.698363,-0.062912,0.809227,0.716064,0.016576,0.199400,0.198964,0.000000,0.081158,0.016137,-0.101360,-0.086380,0.351256,-0.033792,-0.042464,0.028000,OFF
1787025654373372814,2026-08-18T11:00:54.373388,prediction,-0.006367,0.548000,0.299399,-0.004613,0.513107,0.310039,True,-0.006356,0.524955,0.303593,0.000011,0.023045,0.004194,19.26,10,-0.021203,0.962418,0.696490,-0.060299,0.818823,0.714837,0.016576,0.199400,0.198964,0.000000,0.081158,0.016137,-0.101360,-0.086380,0.351256,-0.033792,-0.042464,0.028000,OFF
1787025654412125625,2026-08-18T11:00:54.412159,prediction,-0.006082,0.562000,0.294509,-0.004998,0.517555,0.308169,True,-0.006538,0.530955,0.301233,0.000456,0.031045,0.006724,20.83,10,-0.020359,0.968418,0.694640,-0.060299,0.818823,0.714837,0.016576,0.199400,0.198964,0.000000,0.081158,0.016137,-0.101360,-0.086380,0.351256,-0.033792,-0.042464,0.028000,OFF
1787025654441275595,2026-08-18T11:00:54.441290,prediction,-0.006082,0.562000,0.291049,-0.005136,0.522391,0.306010,True,-0.006649,0.536955,0.298444,0.000568,0.025045,0.007394,18.91,10,-0.019682,0.974418,0.692809,-0.057780,0.828474,0.713471,0.016576,0.199400,0.198964,0.000000,0.081158,0.016137,-0.101360,-0.086380,0.351256,-0.033792,-0.042464,0.028000,OFF
1787025654474643706,2026-08-18T11:00:54.474661,prediction,-0.006224,0.555000,0.288271,-0.005294,0.526878,0.303962,True,-0.006715,0.542955,0.295544,0.000490,0.012045,0.007274,18.97,10,-0.019190,0.980418,0.690908,-0.057780,0.828474,0.713471,0.016576,0.199400,0.198964,0.000000,0.081158,0.016137,-0.101360,-0.086380,0.351256,-0.033792,-0.042464,0.028000,OFF
1787025654509072733,2026-08-18T11:00:54.509088,prediction,-0.005939,0.569000,0.280013,-0.005412,0.531722,0.301247,True,-0.006718,0.548955,0.290906,0.000779,0.020045,0.010893,18.84,10,-0.018821,0.986418,0.688979,-0.055439,0.837964,0.711999,0.017889,0.202457,0.198964,0.000000,0.081158,0.016137,-0.090440,-0.129500,0.366777,-0.037568,-0.042304,0.028672,OFF
1787025654545549029,2026-08-18T11:00:54.545562,prediction,-0.002367,0.576000,0.275919,-0.005095,0.536584,0.298721,True,-0.005564,0.554955,0.286328,0.003196,0.021045,0.010409,22.56,10,-0.018534,0.992418,0.686829,-0.055439,0.837964,0.711999,0.027925,0.197655,0.200711,0.000000,0.080716,0.027045,-0.100660,-0.109340,0.353165,-0.110432,-0.048160,0.033952,OFF
1787025654576481540,2026-08-18T11:00:54.576544,prediction,-0.002367,0.576000,0.272483,-0.004778,0.541024,0.295966,True,-0.004718,0.560955,0.282008,0.002351,0.015045,0.009525,19.92,10,-0.018449,0.998418,0.684563,-0.053223,0.847577,0.710356,0.027925,0.199400,0.201142,0.002609,0.081158,0.027045,-0.094500,-0.110880,0.332747,-0.114880,-0.044416,0.033632,OFF
1787025654606214372,2026-08-18T11:00:54.606231,prediction,-0.002367,0.576000,0.269047,-0.004706,0.545378,0.293267,True,-0.004106,0.566899,0.277906,0.001739,0.009101,0.008859,19.20,10,-0.018502,1.004418,0.682140,-0.053223,0.847577,0.710356,0.029669,0.202889,0.198964,0.002609,0.081158,0.027045,-0.082460,-0.148400,0.344284,-0.117056,-0.049984,0.033632,OFF
1787025654639763359,2026-08-18T11:00:54.639779,prediction,-0.002236,0.583000,0.268424,-0.004635,0.549342,0.290817,True,-0.003636,0.572899,0.274919,0.001400,0.010101,0.006495,21.01,10,-0.018572,1.010418,0.679616,-0.051168,0.857234,0.708533,0.027487,0.201144,0.198964,0.002609,0.080716,0.029665,-0.101360,-0.145040,0.352335,-0.117760,-0.044928,0.034304,OFF
1787025654671436034,2026-08-18T11:00:54.671451,prediction,-0.002236,0.583000,0.261574,-0.004564,0.553175,0.287911,True,-0.003308,0.577265,0.270702,0.001072,0.005735,0.009128,17.49,10,-0.018654,1.016415,0.677099,-0.051168,0.857234,0.708533,0.027925,0.197655,0.202458,0.003051,0.078096,0.029665,-0.110320,-0.116760,0.354078,-0.113920,-0.043520,0.032576,OFF
1787025654709035203,2026-08-18T11:00:54.709054,prediction,-0.002105,0.590000,0.257561,-0.004484,0.556982,0.284737,True,-0.003058,0.582490,0.266502,0.000953,0.007510,0.008941,22.80,10,-0.018739,1.022412,0.674446,-0.049260,0.866954,0.706527,0.027925,0.199400,0.198964,0.002609,0.081158,0.027045,-0.111160,-0.115500,0.356651,-0.112928,-0.047040,0.030560,OFF
1787025654746003568,2026-08-18T11:00:54.746021,prediction,-0.001975,0.597000,0.250169,-0.004396,0.561156,0.281071,True,-0.002884,0.588345,0.261209,0.000909,0.008656,0.011039,22.39,10,-0.018823,1.028321,0.671611,-0.049260,0.866954,0.706527,0.027925,0.202889,0.200711,0.000000,0.080716,0.027045,-0.105280,-0.151200,0.353829,-0.115200,-0.042816,0.034560,OFF
1787025654768742187,2026-08-18T11:00:54.768760,prediction,-0.001975,0.597000,0.246768,-0.004092,0.565778,0.277274,True,-0.002755,0.592320,0.256403,0.000780,0.004680,0.009635,16.11,10,-0.018904,1.034171,0.668488,-0.049260,0.866954,0.706527,0.027925,0.199400,0.200711,0.002609,0.080716,0.027045,-0.082740,-0.143780,0.346608,-0.112544,-0.044416,0.034400,OFF
1787025654815592738,2026-08-18T11:00:54.815609,prediction,-0.001975,0.597000,0.239964,-0.003788,0.569742,0.273025,True,-0.002679,0.594938,0.250859,0.000704,0.002062,0.010895,27.86,10,-0.019054,1.040002,0.665112,-0.047615,0.876377,0.704272,0.024429,0.199400,0.200711,0.003051,0.078096,0.027045,-0.105280,-0.140700,0.340798,-0.110144,-0.047808,0.030336,OFF
1787025654840772748,2026-08-18T11:00:54.840789,prediction,0.005231,0.624000,0.231204,-0.003004,0.573575,0.268424,True,-0.000395,0.600938,0.244859,0.005626,0.023062,0.013655,19.30,10,-0.019250,1.045721,0.661411,-0.045998,0.886033,0.701828,0.026174,0.201144,0.200711,0.002609,0.081158,0.027045,-0.114380,-0.147140,0.341628,-0.108480,-0.046304,0.032128,OFF
1787025654868515941,2026-08-18T11:00:54.868549,prediction,0.005231,0.624000,0.227847,-0.002231,0.578822,0.263653,True,0.001254,0.606938,0.238869,0.003978,0.017062,0.011022,16.08,10,-0.019628,1.051237,0.657411,-0.045998,0.886033,0.701828,0.026174,0.201144,0.200711,0.002609,0.081158,0.027045,-0.114380,-0.147140,0.341628,-0.108480,-0.046304,0.032128,OFF
1787025654906416495,2026-08-18T11:00:54.906443,prediction,0.005647,0.651000,0.222622,-0.001449,0.583924,0.258861,True,0.002461,0.612938,0.233078,0.003187,0.038062,0.010456,17.59,10,-0.020135,1.056713,0.653096,-0.045998,0.886033,0.701828,0.026174,0.201144,0.200711,0.002609,0.081158,0.027045,-0.114380,-0.147140,0.341628,-0.108480,-0.046304,0.032128,OFF
1787025654942763534,2026-08-18T11:00:54.942786,prediction,0.005447,0.638000,0.216854,-0.000681,0.588998,0.253915,True,0.003341,0.618938,0.227183,0.002106,0.019062,0.010329,19.36,10,-0.020735,1.062180,0.648552,-0.044549,0.895592,0.699098,0.026174,0.201144,0.200711,0.002609,0.081158,0.027045,-0.114380,-0.147140,0.341628,-0.108480,-0.046304,0.032128,OFF
1787025654975395120,2026-08-18T11:00:54.975430,prediction,0.005447,0.638000,0.213520,0.000097,0.594066,0.248931,True,0.003999,0.624938,0.222061,0.001449,0.013062,0.008541,22.07,10,-0.021401,1.067646,0.643801,-0.043291,0.904944,0.696093,0.024429,0.200706,0.198525,0.000000,0.080716,0.024426,-0.110040,-0.142520,0.353497,-0.109920,-0.043584,0.032960,OFF
1787025655004979708,2026-08-18T11:00:55.004997,prediction,0.005447,0.638000,0.206852,0.000857,0.599133,0.244054,True,0.004467,0.629889,0.216403,0.000980,0.008111,0.009551,18.08,10,-0.022115,1.073112,0.638902,-0.043291,0.904944,0.696093,0.019634,0.200706,0.196785,0.000000,0.080716,0.019198,-0.079660,-0.188160,0.361631,-0.109312,-0.043360,0.031008,OFF
1787025655046077603,2026-08-18T11:00:55.046097,prediction,0.005540,0.644000,0.203163,0.001384,0.603827,0.239203,True,0.004783,0.635145,0.211343,0.000756,0.008855,0.008181,26.39,10,-0.022861,1.078577,0.633936,-0.042188,0.914318,0.692737,0.014831,0.197655,0.200711,0.000000,0.081158,0.016137,-0.097300,-0.171640,0.343205,-0.109600,-0.047424,0.031392,OFF
1787025655089029327,2026-08-18T11:00:55.089048,prediction,0.008857,0.644000,0.196515,0.002132,0.608392,0.234139,True,0.006047,0.638643,0.205731,0.002810,0.005357,0.009216,37.36,10,-0.023551,1.083987,0.628937,-0.042188,0.914318,0.692737,0.014831,0.197655,0.198964,0.000000,0.081158,0.016137,-0.102900,-0.155540,0.353165,-0.109600,-0.044480,0.031392,OFF
1787025655140307076,2026-08-18T11:00:55.140319,prediction,0.012259,0.651000,0.186186,0.004084,0.617840,0.223527,True,0.007972,0.644643,0.200487,0.004287,0.006357,0.014302,33.84,10,-0.024268,1.089346,0.623851,-0.041232,0.923657,0.689062,0.011342,0.200706,0.198964,0.000000,0.081158,0.010898,-0.100100,-0.201740,0.358892,-0.108320,-0.046528,0.030336,OFF
1787025655160019236,2026-08-18T11:00:55.160041,prediction,0.012259,0.651000,0.186186,0.004084,0.617840,0.223527,True,0.009305,0.647326,0.194952,0.002955,0.003674,0.008766,18.63,10,-0.025073,1.094561,0.618690,-0.041232,0.923657,0.689062,0.011780,0.200706,0.198964,0.000000,0.078096,0.010898,-0.101640,-0.199220,0.352169,-0.108640,-0.048864,0.029664,OFF
1787025655186481582,2026-08-18T11:00:55.186496,prediction,0.012175,0.644000,0.179895,0.005045,0.622448,0.218082,True,0.010243,0.646718,0.189074,0.001932,0.002718,0.009179,18.61,10,-0.025936,1.099750,0.613359,-0.040436,0.932824,0.685121,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655218499043,2026-08-18T11:00:55.218515,prediction,0.012259,0.651000,0.176248,0.006002,0.626996,0.212661,True,0.010895,0.648499,0.183878,0.001364,0.002501,0.007630,24.10,10,-0.026840,1.104725,0.607917,-0.040436,0.932824,0.685121,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655242993572,2026-08-18T11:00:55.243013,prediction,0.012344,0.658000,0.169324,0.006957,0.631159,0.207271,True,0.011328,0.652052,0.178110,0.001016,0.005948,0.008786,20.73,10,-0.027770,1.109457,0.602409,-0.039790,0.941822,0.680907,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655270232010,2026-08-18T11:00:55.270258,prediction,0.012417,0.664000,0.165777,0.007916,0.635245,0.201872,True,0.011618,0.656494,0.173031,0.000798,0.007506,0.007254,16.35,10,-0.028717,1.113923,0.596869,-0.039790,0.941822,0.680907,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655301779634,2026-08-18T11:00:55.301818,prediction,0.012344,0.658000,0.159422,0.008871,0.639316,0.196502,True,0.011789,0.657559,0.167520,0.000555,0.000441,0.008098,15.86,10,-0.029675,1.118214,0.591311,-0.039790,0.941822,0.680907,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655335605858,2026-08-18T11:00:55.335636,prediction,0.015701,0.664000,0.149322,0.009569,0.643703,0.191043,True,0.012920,0.660159,0.161520,0.002781,0.003841,0.012198,15.66,10,-0.030640,1.122495,0.585755,-0.039347,0.950575,0.676297,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655372733554,2026-08-18T11:00:55.372753,prediction,0.015430,0.638000,0.143508,0.010249,0.646394,0.185421,True,0.013719,0.654159,0.155520,0.001710,0.016159,0.012012,17.05,10,-0.031528,1.126691,0.580199,-0.039347,0.950575,0.676297,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655410258037,2026-08-18T11:00:55.410274,prediction,0.015639,0.658000,0.139617,0.010915,0.648745,0.179887,True,0.014230,0.655657,0.149520,0.001408,0.002343,0.009903,23.21,10,-0.032359,1.130550,0.574642,-0.038953,0.959444,0.671458,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655442610377,2026-08-18T11:00:55.442626,prediction,0.015565,0.651000,0.133187,0.011589,0.649909,0.174309,True,0.014584,0.654449,0.143520,0.000981,0.003449,0.010333,18.93,10,-0.033143,1.133920,0.569072,-0.038667,0.968050,0.666408,0.010029,0.199400,0.198964,0.000000,0.080716,0.008289,-0.104720,-0.176960,0.356651,-0.108320,-0.048032,0.030624,OFF
1787025655470729226,2026-08-18T11:00:55.470745,prediction,0.015492,0.644000,0.130035,0.012259,0.650835,0.168744,True,0.014845,0.651260,0.137854,0.000647,0.007260,0.007819,16.34,10,-0.033893,1.136808,0.563494,-0.038667,0.968050,0.666408,0.009598,0.199400,0.200711,0.000000,0.081158,0.008289,-0.108500,-0.175700,0.339470,-0.108480,-0.046976,0.031680,OFF
1787025655503944163,2026-08-18T11:00:55.503956,prediction,0.015356,0.631000,0.123642,0.012920,0.651340,0.163196,True,0.015030,0.645260,0.131965,0.000327,0.014260,0.008322,17.24,10,-0.034616,1.139280,0.557881,-0.038667,0.968050,0.666408,0.001744,0.199400,0.201142,0.000000,0.080716,0.002609,-0.011060,-0.243040,0.346857,-0.098016,-0.043968,-0.000224,OFF
