ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345677359251006,2026-08-10T14:07:57.359273,prediction,-0.135744,0.709000,0.259584,True,-0.097549,0.478622,0.274965,0.038195,0.230378,0.015381,0.00,10,-0.064103,0.746903,0.650236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677392496373,2026-08-10T14:07:57.392541,prediction,-0.135486,0.716000,0.258799,True,-0.097193,0.480727,0.272504,0.038293,0.235273,0.013705,0.00,10,-0.064103,0.746903,0.650236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677424907244,2026-08-10T14:07:57.424932,prediction,-0.135486,0.716000,0.258799,True,-0.096832,0.482865,0.270004,0.038654,0.233135,0.011205,0.00,10,-0.064796,0.751019,0.645431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677458847715,2026-08-10T14:07:57.458878,prediction,-0.135486,0.716000,0.256296,True,-0.096465,0.485035,0.267467,0.039021,0.230965,0.011171,0.00,10,-0.064796,0.751019,0.645431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677492084475,2026-08-10T14:07:57.492108,prediction,-0.135339,0.720000,0.255854,True,-0.096093,0.487237,0.264893,0.039246,0.232763,0.009039,0.00,10,-0.065495,0.755157,0.640595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677525759519,2026-08-10T14:07:57.525794,prediction,-0.135486,0.716000,0.256296,True,-0.095716,0.489469,0.262283,0.039770,0.226531,0.005987,0.00,10,-0.065495,0.755157,0.640595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677559329144,2026-08-10T14:07:57.559366,prediction,-0.135192,0.724000,0.252922,True,-0.095334,0.491731,0.259638,0.039858,0.232269,0.006716,0.00,10,-0.066223,0.759465,0.635559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677592565504,2026-08-10T14:07:57.592616,prediction,-0.135192,0.724000,0.252922,True,-0.094946,0.494023,0.256959,0.040245,0.229977,0.004037,0.00,10,-0.066223,0.759465,0.635559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677625949340,2026-08-10T14:07:57.625984,prediction,-0.135081,0.727000,0.252596,True,-0.094554,0.496342,0.254247,0.040527,0.230658,0.001651,0.00,10,-0.066955,0.763798,0.630494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677660799258,2026-08-10T14:07:57.660817,prediction,-0.132847,0.720000,0.250862,True,-0.094158,0.498689,0.251503,0.038690,0.221311,0.000641,0.00,10,-0.066955,0.763798,0.630494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677691851259,2026-08-10T14:07:57.691881,prediction,-0.132707,0.724000,0.250433,True,-0.093756,0.501063,0.248728,0.038950,0.222937,0.001705,0.00,10,-0.067746,0.768477,0.625023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677725747387,2026-08-10T14:07:57.725792,prediction,-0.132707,0.724000,0.250433,True,-0.093351,0.503463,0.245922,0.039356,0.220538,0.004511,0.00,10,-0.067746,0.768477,0.625023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677759536083,2026-08-10T14:07:57.759640,prediction,-0.132707,0.724000,0.247943,True,-0.092941,0.505887,0.243088,0.039766,0.218113,0.004855,0.00,10,-0.068484,0.772846,0.619915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677792498589,2026-08-10T14:07:57.792535,prediction,-0.132847,0.720000,0.248365,True,-0.092527,0.508335,0.240225,0.040320,0.211665,0.008140,0.00,10,-0.068484,0.772846,0.619915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677825947308,2026-08-10T14:07:57.825982,prediction,-0.132707,0.724000,0.245453,True,-0.092110,0.510807,0.237336,0.040597,0.213194,0.008118,0.00,10,-0.069262,0.777444,0.614539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677858912298,2026-08-10T14:07:57.858956,prediction,-0.132707,0.724000,0.245453,True,-0.091688,0.513300,0.234420,0.041019,0.210700,0.011033,0.00,10,-0.069262,0.777444,0.614539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677892387556,2026-08-10T14:07:57.892435,prediction,-0.132601,0.727000,0.245142,True,-0.091263,0.515815,0.231480,0.041338,0.211185,0.013662,0.00,10,-0.070060,0.782166,0.609019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677925153243,2026-08-10T14:07:57.925178,prediction,-0.132460,0.731000,0.244726,True,-0.090835,0.518350,0.228516,0.041626,0.212650,0.016210,0.00,10,-0.070060,0.782166,0.609019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677958847382,2026-08-10T14:07:57.958874,prediction,-0.132460,0.731000,0.244726,True,-0.090403,0.520904,0.225530,0.042058,0.210096,0.019196,0.00,10,-0.070890,0.787079,0.603274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345677992507678,2026-08-10T14:07:57.992556,prediction,-0.132320,0.735000,0.244311,True,-0.089968,0.523477,0.222522,0.042352,0.211523,0.021789,0.00,10,-0.070890,0.787079,0.603274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678025743907,2026-08-10T14:07:58.025829,prediction,-0.130121,0.727000,0.245142,True,-0.089530,0.526067,0.219494,0.040591,0.200933,0.025648,0.00,10,-0.071756,0.792199,0.597287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678059863714,2026-08-10T14:07:58.059919,prediction,-0.130121,0.727000,0.245142,True,-0.089090,0.528673,0.216447,0.041031,0.198327,0.028695,0.00,10,-0.071756,0.792199,0.597287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678095487854,2026-08-10T14:07:58.095545,prediction,-0.129987,0.731000,0.244726,True,-0.088647,0.531295,0.213381,0.041340,0.199705,0.031345,0.00,10,-0.072574,0.797042,0.591625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678125698196,2026-08-10T14:07:58.125749,prediction,-0.130121,0.727000,0.245142,True,-0.088201,0.533931,0.210300,0.041920,0.193069,0.034842,0.00,10,-0.072574,0.797042,0.591625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678158713982,2026-08-10T14:07:58.158752,prediction,-0.129987,0.731000,0.244726,True,-0.087753,0.536580,0.207202,0.042234,0.194420,0.037524,0.00,10,-0.073443,0.802183,0.585615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678192655375,2026-08-10T14:07:58.192708,prediction,-0.129987,0.731000,0.244726,True,-0.087304,0.539241,0.204090,0.042684,0.191759,0.040636,0.00,10,-0.073443,0.802183,0.585615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678225208673,2026-08-10T14:07:58.225228,prediction,-0.129853,0.735000,0.244311,True,-0.086852,0.541914,0.200966,0.043001,0.193086,0.043345,0.00,10,-0.074276,0.807113,0.579851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678258859740,2026-08-10T14:07:58.258876,prediction,-0.127290,0.738000,0.241533,True,-0.086398,0.544597,0.197829,0.040892,0.193403,0.043704,0.00,10,-0.074276,0.807113,0.579851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678292484008,2026-08-10T14:07:58.292533,prediction,-0.127514,0.731000,0.242248,True,-0.085943,0.547289,0.194681,0.041570,0.183711,0.047567,0.00,10,-0.075172,0.812412,0.573655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678325129489,2026-08-10T14:07:58.325180,prediction,-0.127514,0.731000,0.242248,True,-0.085487,0.549989,0.191525,0.042027,0.181011,0.050724,0.00,10,-0.075172,0.812412,0.573655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678358374555,2026-08-10T14:07:58.358393,prediction,-0.127386,0.735000,0.241839,True,-0.085029,0.552696,0.188360,0.042357,0.182304,0.053480,0.00,10,-0.076069,0.817718,0.567452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678391511638,2026-08-10T14:07:58.391530,prediction,-0.122567,0.731000,0.242248,True,-0.084571,0.555409,0.185188,0.037996,0.175591,0.057061,0.00,10,-0.076069,0.817718,0.567452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678424693386,2026-08-10T14:07:58.424711,prediction,-0.122367,0.738000,0.241533,True,-0.084112,0.558127,0.182010,0.038255,0.179873,0.059523,0.00,10,-0.076944,0.822896,0.561398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678458215171,2026-08-10T14:07:58.458233,prediction,-0.119986,0.735000,0.239368,True,-0.083652,0.560848,0.178828,0.036334,0.174152,0.060540,0.00,10,-0.076944,0.822896,0.561398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678491915481,2026-08-10T14:07:58.491931,prediction,-0.117620,0.731000,0.234814,True,-0.083191,0.563572,0.175643,0.034429,0.167428,0.059171,0.00,10,-0.077890,0.828496,0.554849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678525095555,2026-08-10T14:07:58.525113,prediction,-0.117620,0.731000,0.234814,True,-0.082730,0.566298,0.172456,0.034890,0.164702,0.062358,0.00,10,-0.077890,0.828496,0.554849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678558422765,2026-08-10T14:07:58.558442,prediction,-0.115147,0.731000,0.234814,True,-0.082270,0.569025,0.169268,0.032877,0.161975,0.065546,0.00,10,-0.078791,0.833827,0.548617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678591654546,2026-08-10T14:07:58.591674,prediction,-0.112674,0.731000,0.234814,True,-0.081809,0.571751,0.166081,0.030865,0.159249,0.068733,0.00,10,-0.078791,0.833827,0.548617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678624591124,2026-08-10T14:07:58.624609,prediction,-0.107933,0.720000,0.233388,True,-0.081348,0.574475,0.162896,0.026584,0.145525,0.070492,0.00,10,-0.079654,0.838932,0.542649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678658174935,2026-08-10T14:07:58.658194,prediction,-0.105441,0.720000,0.230891,True,-0.080888,0.577196,0.159714,0.024553,0.142804,0.071177,0.00,10,-0.079654,0.838932,0.542649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678691538884,2026-08-10T14:07:58.691557,prediction,-0.105697,0.705000,0.229780,True,-0.080429,0.579914,0.156536,0.025268,0.125086,0.073243,0.00,10,-0.080573,0.844366,0.536296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678724681438,2026-08-10T14:07:58.724697,prediction,-0.105697,0.705000,0.229780,True,-0.079971,0.582627,0.153365,0.025726,0.122373,0.076415,0.00,10,-0.080573,0.844366,0.536296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678758391326,2026-08-10T14:07:58.758408,prediction,-0.103073,0.712000,0.229134,True,-0.079513,0.585334,0.150200,0.023560,0.126666,0.078934,0.00,10,-0.081501,0.849860,0.529871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678792375308,2026-08-10T14:07:58.792391,prediction,-0.100885,0.689000,0.226162,True,-0.079057,0.588034,0.147043,0.021828,0.100966,0.079119,0.00,10,-0.081501,0.849860,0.529871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678824736396,2026-08-10T14:07:58.824760,prediction,-0.098245,0.697000,0.225450,True,-0.078602,0.590726,0.143895,0.019643,0.106274,0.081554,0.00,10,-0.082428,0.855343,0.523461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678859279738,2026-08-10T14:07:58.859302,prediction,-0.098245,0.697000,0.225450,True,-0.078148,0.593409,0.140759,0.020097,0.103591,0.084691,0.00,10,-0.082428,0.855343,0.523461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678894092495,2026-08-10T14:07:58.894110,prediction,-0.096040,0.666000,0.225624,True,-0.077696,0.596082,0.137634,0.018343,0.069918,0.087990,0.00,10,-0.083321,0.860626,0.517284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678924941947,2026-08-10T14:07:58.925022,prediction,-0.093495,0.662000,0.225973,True,-0.077247,0.598743,0.134522,0.016248,0.063257,0.091451,0.00,10,-0.083321,0.860626,0.517284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678959397614,2026-08-10T14:07:58.959415,prediction,-0.093635,0.646000,0.227371,True,-0.076799,0.601393,0.131425,0.016837,0.044608,0.095946,0.00,10,-0.084286,0.866337,0.510607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345678991521667,2026-08-10T14:07:58.991537,prediction,-0.093635,0.646000,0.227371,True,-0.076353,0.604028,0.128343,0.017282,0.041972,0.099028,0.00,10,-0.084286,0.866337,0.510607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679024694908,2026-08-10T14:07:59.024713,prediction,-0.085810,0.642000,0.225095,True,-0.075910,0.606650,0.125277,0.009900,0.035350,0.099817,0.00,10,-0.085129,0.871326,0.504774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679058074235,2026-08-10T14:07:59.058094,prediction,-0.085830,0.637000,0.225524,True,-0.075470,0.609256,0.122230,0.010360,0.027744,0.103293,0.00,10,-0.085129,0.871326,0.504774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679091936700,2026-08-10T14:07:59.091965,prediction,-0.083219,0.629000,0.223563,True,-0.075032,0.611846,0.119202,0.008187,0.017154,0.104360,0.00,10,-0.086050,0.876776,0.498403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679125579913,2026-08-10T14:07:59.125660,prediction,-0.085926,0.612000,0.222317,True,-0.074597,0.614419,0.116194,0.011329,0.002419,0.106123,0.00,10,-0.086050,0.876776,0.498403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679158051868,2026-08-10T14:07:59.158070,prediction,-0.083303,0.591000,0.221338,True,-0.074165,0.616973,0.113208,0.009138,0.025973,0.108130,0.00,10,-0.086942,0.882052,0.492234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679192086284,2026-08-10T14:07:59.192109,prediction,-0.083303,0.591000,0.221338,True,-0.073737,0.619508,0.110244,0.009566,0.028508,0.111094,0.00,10,-0.086942,0.882052,0.492234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679229224645,2026-08-10T14:07:59.229246,prediction,-0.083354,0.568000,0.223195,True,-0.073312,0.622023,0.107304,0.010042,0.054023,0.115891,0.00,10,-0.087812,0.887196,0.486219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679262734518,2026-08-10T14:07:59.262759,prediction,-0.080614,0.564000,0.220764,True,-0.072890,0.624517,0.104388,0.007724,0.060516,0.116376,0.00,10,-0.087812,0.887196,0.486219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679293983258,2026-08-10T14:07:59.294001,prediction,-0.080614,0.564000,0.220764,True,-0.072473,0.626988,0.101499,0.008141,0.062988,0.119265,0.00,10,-0.088697,0.892437,0.480092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679332318073,2026-08-10T14:07:59.332335,prediction,-0.077831,0.532000,0.220488,True,-0.072059,0.629436,0.098636,0.005772,0.097436,0.121852,0.00,10,-0.088697,0.892437,0.480092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679361776114,2026-08-10T14:07:59.361800,prediction,-0.077831,0.532000,0.220488,True,-0.071649,0.631861,0.095802,0.006181,0.099861,0.124686,0.00,10,-0.089555,0.897513,0.474157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679391615309,2026-08-10T14:07:59.391631,prediction,-0.077831,0.532000,0.220488,True,-0.071244,0.634260,0.092997,0.006587,0.102260,0.127492,0.00,10,-0.089555,0.897513,0.474157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679424927601,2026-08-10T14:07:59.424946,prediction,-0.074895,0.483000,0.215620,True,-0.070842,0.636634,0.090221,0.004053,0.153634,0.125398,0.00,10,-0.090466,0.902903,0.467855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679461698132,2026-08-10T14:07:59.461712,prediction,-0.071811,0.437000,0.201171,True,-0.070446,0.638981,0.087477,0.001365,0.201981,0.113694,0.00,10,-0.090466,0.902903,0.467855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679492361774,2026-08-10T14:07:59.492392,prediction,-0.071811,0.437000,0.201171,True,-0.070054,0.641300,0.084765,0.001757,0.204300,0.116406,0.00,10,-0.091219,0.907353,0.462652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679524820084,2026-08-10T14:07:59.524835,prediction,-0.065565,0.394000,0.194758,True,-0.069666,0.643592,0.082086,0.004102,0.249592,0.112671,0.00,10,-0.091219,0.907353,0.462652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679559229735,2026-08-10T14:07:59.559253,prediction,-0.065565,0.394000,0.194758,True,-0.069284,0.645854,0.079441,0.003720,0.251854,0.115316,0.00,10,-0.092043,0.912230,0.456949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679591730524,2026-08-10T14:07:59.591748,prediction,-0.065526,0.389000,0.192003,True,-0.068907,0.648086,0.076831,0.003381,0.259086,0.115171,0.00,10,-0.092043,0.912230,0.456949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679625203678,2026-08-10T14:07:59.625227,prediction,-0.062433,0.383000,0.189285,True,-0.068535,0.650288,0.074257,0.006102,0.267288,0.115028,0.00,10,-0.092846,0.916980,0.451397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679659417682,2026-08-10T14:07:59.659435,prediction,-0.062377,0.377000,0.186548,True,-0.068168,0.652458,0.071720,0.005791,0.275458,0.114829,0.00,10,-0.092846,0.916980,0.451397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679693365195,2026-08-10T14:07:59.693400,prediction,-0.062274,0.366000,0.187128,True,-0.067807,0.654596,0.069220,0.005532,0.288596,0.117908,0.00,10,-0.093630,0.921621,0.445970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679725050445,2026-08-10T14:07:59.725083,prediction,-0.062172,0.355000,0.184608,True,-0.067451,0.656701,0.066759,0.005279,0.301701,0.117849,0.00,10,-0.093630,0.921621,0.445970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679758907148,2026-08-10T14:07:59.758940,prediction,-0.061845,0.320000,0.176922,True,-0.067101,0.658773,0.064337,0.005256,0.338773,0.112585,0.00,10,-0.094399,0.926168,0.440654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679792061213,2026-08-10T14:07:59.792076,prediction,-0.061845,0.320000,0.176922,True,-0.066756,0.660810,0.061955,0.004911,0.340810,0.114967,0.00,10,-0.094399,0.926168,0.440654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679825751003,2026-08-10T14:07:59.825767,prediction,-0.061733,0.308000,0.174298,True,-0.066418,0.662813,0.059613,0.004685,0.354813,0.114684,0.00,10,-0.095137,0.930538,0.435545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679858426470,2026-08-10T14:07:59.858461,prediction,-0.061733,0.308000,0.174298,True,-0.066085,0.664780,0.057313,0.004352,0.356780,0.116984,0.00,10,-0.095137,0.930538,0.435545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679894019531,2026-08-10T14:07:59.894072,prediction,-0.064858,0.302000,0.171377,True,-0.065759,0.666711,0.055056,0.000901,0.364711,0.116322,0.00,10,-0.095858,0.934803,0.430558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679924917223,2026-08-10T14:07:59.924937,prediction,-0.064474,0.252000,0.160437,True,-0.065439,0.668605,0.052841,0.000965,0.416605,0.107596,0.00,10,-0.095858,0.934803,0.430558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679958529648,2026-08-10T14:07:59.958564,prediction,-0.063751,0.158000,0.150136,True,-0.065125,0.670463,0.050669,0.001373,0.512463,0.099466,0.00,10,-0.096553,0.938916,0.425749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345679995059828,2026-08-10T14:07:59.995147,prediction,-0.056443,0.115000,0.137423,True,-0.064817,0.672282,0.048542,0.008374,0.557282,0.088881,0.00,10,-0.096553,0.938916,0.425749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680024919792,2026-08-10T14:08:00.024950,prediction,-0.052108,0.048000,0.124533,True,-0.064516,0.674064,0.046459,0.012408,0.626064,0.078074,0.00,10,-0.097227,0.942900,0.421091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680058922990,2026-08-10T14:08:00.058968,prediction,-0.052108,0.048000,0.124533,True,-0.064222,0.675806,0.044421,0.012114,0.627806,0.080112,0.00,10,-0.097227,0.942900,0.421091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680092362681,2026-08-10T14:08:00.092391,prediction,-0.048608,0.055000,0.117229,True,-0.063934,0.677510,0.042429,0.015325,0.622510,0.074799,0.00,10,-0.097861,0.946651,0.416705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680126040028,2026-08-10T14:08:00.126061,prediction,-0.049679,0.130000,0.098898,True,-0.063652,0.679174,0.040484,0.013973,0.549174,0.058414,0.00,10,-0.097861,0.946651,0.416705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680158636085,2026-08-10T14:08:00.158657,prediction,-0.042627,0.123000,0.088483,True,-0.063378,0.680799,0.038584,0.020750,0.557799,0.049899,0.00,10,-0.098477,0.950298,0.412442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680192179320,2026-08-10T14:08:00.192201,prediction,-0.035049,0.093000,0.070817,True,-0.063110,0.682383,0.036732,0.028061,0.589383,0.034085,0.00,10,-0.098477,0.950298,0.412442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680225206217,2026-08-10T14:08:00.225225,prediction,-0.029970,0.024000,0.059294,True,-0.062849,0.683927,0.034927,0.032879,0.659927,0.024367,0.00,10,-0.099054,0.953713,0.408448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680258786982,2026-08-10T14:08:00.258828,prediction,-0.030668,0.055000,0.048926,True,-0.062595,0.685430,0.033170,0.031927,0.630430,0.015756,0.00,10,-0.099054,0.953713,0.408448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680291655902,2026-08-10T14:08:00.291683,prediction,-0.028192,0.101000,0.042733,True,-0.062348,0.686892,0.031460,0.034156,0.585892,0.011273,0.00,10,-0.099607,0.956984,0.404624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345680324626743,2026-08-10T14:08:00.324643,prediction,-0.028192,0.101000,0.042733,True,-0.062108,0.688313,0.029799,0.033916,0.587313,0.012934,0.00,10,-0.099607,0.956984,0.404624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
