ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786339479828777205,2026-08-10T12:24:39.828793,prediction,0.009225,0.164000,0.008582,True,0.038674,0.179867,0.006807,0.029449,0.015866,0.001776,35.49,10,-0.163442,0.281496,0.379386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339479868294045,2026-08-10T12:24:39.868333,prediction,0.013414,0.156000,0.012042,True,0.039261,0.174062,0.011277,0.025847,0.018062,0.000765,38.35,10,-0.166430,0.284530,0.380564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339479912547412,2026-08-10T12:24:39.912577,prediction,0.018165,0.140000,0.019040,True,0.041272,0.166759,0.015194,0.023106,0.026759,0.003846,39.51,10,-0.166430,0.284530,0.380564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339479967683897,2026-08-10T12:24:39.967721,prediction,0.018165,0.140000,0.019040,True,0.044103,0.156759,0.020819,0.025938,0.016759,0.001779,48.06,10,-0.169880,0.289708,0.381949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480013255422,2026-08-10T12:24:40.013272,prediction,0.023328,0.063000,0.021083,True,0.045563,0.149687,0.023287,0.022235,0.086687,0.002204,51.31,10,-0.173276,0.297059,0.383498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480055385937,2026-08-10T12:24:40.055405,prediction,0.023328,0.063000,0.021083,True,0.050356,0.139687,0.025697,0.027028,0.076687,0.004614,37.85,10,-0.173276,0.297059,0.383498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480119539487,2026-08-10T12:24:40.119580,prediction,0.019842,0.115000,0.022210,True,0.049802,0.129687,0.026961,0.029960,0.014687,0.004751,47.85,10,-0.176264,0.306566,0.385386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480168731964,2026-08-10T12:24:40.168761,prediction,0.018769,0.131000,0.022557,True,0.049483,0.123657,0.027316,0.030714,0.007343,0.004759,52.21,10,-0.179022,0.315938,0.387495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480224468701,2026-08-10T12:24:40.224487,prediction,0.017093,0.156000,0.023099,True,0.048376,0.129038,0.027417,0.031283,0.026962,0.004318,55.40,10,-0.181605,0.325283,0.390355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480271830431,2026-08-10T12:24:40.271851,prediction,0.011845,0.180000,0.023620,True,0.046372,0.139038,0.027521,0.034527,0.040962,0.003901,44.71,10,-0.184207,0.334712,0.393789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480326053350,2026-08-10T12:24:40.326100,prediction,0.012368,0.172000,0.027105,True,0.042441,0.149038,0.027734,0.030073,0.022962,0.000629,49.43,10,-0.184207,0.334712,0.393789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480371964300,2026-08-10T12:24:40.371982,prediction,0.013414,0.156000,0.026785,True,0.040609,0.159038,0.029807,0.027195,0.003038,0.003022,50.46,10,-0.186778,0.343890,0.397946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480416922307,2026-08-10T12:24:40.416949,prediction,0.012891,0.164000,0.026945,True,0.040646,0.160639,0.030681,0.027755,0.003361,0.003736,44.52,10,-0.188419,0.350814,0.402916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480449140055,2026-08-10T12:24:40.449158,prediction,0.012891,0.164000,0.026945,True,0.040284,0.165300,0.031098,0.027393,0.001300,0.004152,31.78,10,-0.188419,0.350814,0.402916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480512393519,2026-08-10T12:24:40.512413,prediction,0.013414,0.156000,0.026785,True,0.040625,0.163564,0.031149,0.027211,0.007564,0.004364,37.45,10,-0.189643,0.356480,0.407977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480606248995,2026-08-10T12:24:40.606264,prediction,0.013414,0.156000,0.030471,True,0.040533,0.162403,0.033194,0.027119,0.006404,0.002723,71.81,10,-0.190998,0.362042,0.417550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480645501103,2026-08-10T12:24:40.645516,prediction,0.013414,0.156000,0.030471,True,0.040531,0.161704,0.034158,0.027117,0.005704,0.003687,39.02,10,-0.190998,0.362042,0.417550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480714360170,2026-08-10T12:24:40.714389,prediction,0.009735,0.156000,0.030471,True,0.039004,0.161361,0.034634,0.029268,0.005361,0.004163,44.62,10,-0.191218,0.361883,0.420118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480756117931,2026-08-10T12:24:40.756169,prediction,0.008206,0.180000,0.030912,True,0.036925,0.171361,0.034926,0.028720,0.008640,0.004014,32.52,10,-0.191143,0.360329,0.421661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480823620563,2026-08-10T12:24:40.823667,prediction,0.000444,0.188000,0.041957,True,0.034027,0.178576,0.037131,0.033584,0.009424,0.004826,42.35,10,-0.190108,0.357692,0.421543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480879298470,2026-08-10T12:24:40.879371,prediction,-0.005894,0.172000,0.049061,True,0.029958,0.186440,0.042436,0.035852,0.014440,0.006625,41.41,10,-0.189177,0.357201,0.421986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480922249603,2026-08-10T12:24:40.922298,prediction,-0.016160,0.227000,0.060323,True,0.025065,0.182579,0.049270,0.041225,0.044421,0.011053,45.32,10,-0.188185,0.358914,0.422985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339480972172940,2026-08-10T12:24:40.972193,prediction,-0.016160,0.227000,0.060323,True,0.015743,0.192579,0.058850,0.031903,0.034421,0.001473,48.00,10,-0.188185,0.358914,0.422985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481018014583,2026-08-10T12:24:41.018033,prediction,-0.019304,0.219000,0.067445,True,0.009461,0.202579,0.067489,0.028765,0.016421,0.000044,42.44,10,-0.186409,0.362457,0.424818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481060497874,2026-08-10T12:24:41.060541,prediction,-0.022879,0.219000,0.092517,True,0.004157,0.211074,0.077489,0.027036,0.007926,0.015028,31.91,10,-0.183590,0.367706,0.427744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481112974949,2026-08-10T12:24:41.112994,prediction,-0.026063,0.211000,0.099785,True,0.000525,0.219282,0.087489,0.026588,0.008282,0.012295,44.12,10,-0.183590,0.367706,0.427744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481148304620,2026-08-10T12:24:41.148349,prediction,-0.022150,0.131000,0.112007,True,-0.002740,0.219438,0.097489,0.019410,0.088438,0.014518,40.03,10,-0.179790,0.374301,0.432428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481196241288,2026-08-10T12:24:41.196258,prediction,-0.028655,0.264000,0.120139,True,-0.001146,0.209438,0.107489,0.027509,0.054562,0.012649,42.82,10,-0.176409,0.379993,0.437105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481238338080,2026-08-10T12:24:41.238355,prediction,-0.020096,0.089000,0.135541,True,-0.006973,0.199438,0.117489,0.013123,0.110438,0.018051,44.12,10,-0.176409,0.379993,0.437105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481275024125,2026-08-10T12:24:41.275068,prediction,-0.031446,0.249000,0.138143,True,-0.002484,0.189438,0.127489,0.028962,0.059562,0.010654,34.47,10,-0.172005,0.386246,0.444487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481321123353,2026-08-10T12:24:41.321137,prediction,-0.034652,0.242000,0.152536,True,-0.009263,0.199438,0.137489,0.025390,0.042562,0.015047,46.17,10,-0.172005,0.386246,0.444487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481369122136,2026-08-10T12:24:41.369144,prediction,-0.034652,0.242000,0.152536,True,-0.014719,0.209438,0.147489,0.019933,0.032562,0.005047,44.44,10,-0.168471,0.390574,0.451158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481430893864,2026-08-10T12:24:41.430979,prediction,-0.046442,0.271000,0.175911,True,-0.024719,0.219438,0.157489,0.021723,0.051562,0.018421,41.85,10,-0.164459,0.394151,0.459199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481486149578,2026-08-10T12:24:41.486165,prediction,-0.061386,0.300000,0.222750,True,-0.034719,0.229438,0.167489,0.026667,0.070562,0.055260,42.50,10,-0.160228,0.397643,0.467558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481520425299,2026-08-10T12:24:41.520448,prediction,-0.061386,0.300000,0.222750,True,-0.044627,0.239438,0.177489,0.016759,0.060562,0.045260,33.04,10,-0.160228,0.397643,0.467558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481560946028,2026-08-10T12:24:41.560960,prediction,-0.071506,0.293000,0.233635,True,-0.054336,0.249438,0.187489,0.017170,0.043562,0.046146,34.37,10,-0.155880,0.401138,0.475928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481610101333,2026-08-10T12:24:41.610121,prediction,-0.074355,0.271000,0.266801,True,-0.057534,0.253327,0.197489,0.016821,0.017673,0.069312,37.62,10,-0.151368,0.404547,0.484149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481651216148,2026-08-10T12:24:41.651230,prediction,-0.071914,0.307000,0.273787,True,-0.062060,0.263327,0.207489,0.009853,0.043673,0.066297,41.51,10,-0.151368,0.404547,0.484149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481687238408,2026-08-10T12:24:41.687256,prediction,-0.071914,0.307000,0.273787,True,-0.063586,0.273327,0.217489,0.008328,0.033673,0.056297,35.42,10,-0.146890,0.408064,0.492366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481724137419,2026-08-10T12:24:41.724224,prediction,-0.074959,0.293000,0.285527,True,-0.065445,0.283327,0.227489,0.009514,0.009673,0.058037,34.97,10,-0.142497,0.411661,0.500613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481767406062,2026-08-10T12:24:41.767425,prediction,-0.074959,0.293000,0.299365,True,-0.066421,0.293327,0.237489,0.008538,0.000327,0.061875,32.11,10,-0.142497,0.411661,0.500613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481815882092,2026-08-10T12:24:41.815900,prediction,-0.075728,0.321000,0.320209,True,-0.066939,0.303327,0.247489,0.008789,0.017673,0.072720,43.11,10,-0.138324,0.415367,0.508858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481855475637,2026-08-10T12:24:41.855498,prediction,-0.075536,0.314000,0.331326,True,-0.068003,0.313327,0.257489,0.007533,0.000673,0.073837,38.25,10,-0.134193,0.419189,0.517234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481895794531,2026-08-10T12:24:41.895826,prediction,-0.073750,0.249000,0.353603,True,-0.068371,0.321163,0.267489,0.005380,0.072163,0.086114,38.92,10,-0.134193,0.419189,0.517234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481941249421,2026-08-10T12:24:41.941266,prediction,-0.074465,0.275000,0.357150,True,-0.066933,0.311163,0.277489,0.007532,0.036163,0.079661,43.39,10,-0.130285,0.423283,0.525462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339481973971100,2026-08-10T12:24:41.973987,prediction,-0.075728,0.321000,0.357754,True,-0.066855,0.301699,0.287489,0.008873,0.019301,0.070265,29.33,10,-0.130285,0.423283,0.525462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482012649086,2026-08-10T12:24:42.012663,prediction,-0.075728,0.321000,0.357754,True,-0.067947,0.311699,0.297489,0.007781,0.009301,0.060265,42.13,10,-0.126535,0.427828,0.533637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482051026018,2026-08-10T12:24:42.051053,prediction,-0.075728,0.321000,0.371407,True,-0.068566,0.321699,0.307489,0.007162,0.000699,0.063918,27.58,10,-0.126535,0.427828,0.533637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482108727746,2026-08-10T12:24:42.108772,prediction,-0.075536,0.314000,0.396397,True,-0.068795,0.330759,0.317489,0.006741,0.016759,0.078907,37.65,10,-0.123047,0.432613,0.541743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482154007378,2026-08-10T12:24:42.154025,prediction,-0.076305,0.342000,0.402143,True,-0.068866,0.332008,0.327489,0.007439,0.009992,0.074654,43.42,10,-0.119691,0.437528,0.549938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482189888248,2026-08-10T12:24:42.189909,prediction,-0.076305,0.342000,0.402143,True,-0.069588,0.342008,0.337489,0.006717,0.000008,0.064654,38.26,10,-0.116647,0.442339,0.557854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482227776572,2026-08-10T12:24:42.227794,prediction,-0.076305,0.342000,0.412279,True,-0.069896,0.351750,0.347489,0.006409,0.009750,0.064789,32.64,10,-0.116647,0.442339,0.557854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482264621856,2026-08-10T12:24:42.264644,prediction,-0.076113,0.335000,0.423615,True,-0.069797,0.353395,0.357489,0.006315,0.018395,0.066126,32.91,10,-0.113941,0.447317,0.566005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482324440261,2026-08-10T12:24:42.324455,prediction,-0.076497,0.349000,0.427947,True,-0.069962,0.361123,0.367489,0.006535,0.012123,0.060457,48.11,10,-0.111384,0.452427,0.574328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482361776438,2026-08-10T12:24:42.361797,prediction,-0.075920,0.328000,0.441825,True,-0.069408,0.354885,0.377489,0.006512,0.026885,0.064335,32.77,10,-0.111384,0.452427,0.574328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482404972494,2026-08-10T12:24:42.405007,prediction,-0.076113,0.335000,0.471076,True,-0.069394,0.358400,0.387489,0.006719,0.023400,0.083587,35.89,10,-0.109166,0.457555,0.582745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482445450515,2026-08-10T12:24:42.445466,prediction,-0.076113,0.335000,0.484636,True,-0.069129,0.357016,0.397489,0.006984,0.022016,0.087147,39.96,10,-0.109166,0.457555,0.582745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482500604333,2026-08-10T12:24:42.500637,prediction,-0.075920,0.328000,0.492849,True,-0.068847,0.356452,0.407489,0.007074,0.028452,0.085359,53.13,10,-0.107130,0.462834,0.591697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482543105918,2026-08-10T12:24:42.543122,prediction,-0.076662,0.355000,0.500751,True,-0.068320,0.353082,0.417489,0.008342,0.001918,0.083262,40.34,10,-0.105376,0.467602,0.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482599826731,2026-08-10T12:24:42.599890,prediction,-0.076305,0.342000,0.510255,True,-0.068513,0.363082,0.427489,0.007792,0.021082,0.082765,56.80,10,-0.103746,0.472214,0.608315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482639038457,2026-08-10T12:24:42.639061,prediction,-0.076497,0.349000,0.532321,True,-0.068039,0.363664,0.437489,0.008458,0.014664,0.094832,38.72,10,-0.103746,0.472214,0.608315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482690660637,2026-08-10T12:24:42.690698,prediction,-0.076497,0.349000,0.532321,True,-0.067716,0.367435,0.447489,0.008781,0.018435,0.084832,50.45,10,-0.102223,0.476861,0.617203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482734210491,2026-08-10T12:24:42.734240,prediction,-0.076497,0.349000,0.552523,True,-0.066754,0.359930,0.457489,0.009743,0.010930,0.095033,41.15,10,-0.100826,0.481327,0.625941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482770079329,2026-08-10T12:24:42.770103,prediction,-0.076854,0.362000,0.559490,True,-0.066524,0.366088,0.467489,0.010330,0.004088,0.092001,35.44,10,-0.100826,0.481327,0.625941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482810952304,2026-08-10T12:24:42.810971,prediction,-0.076854,0.362000,0.572872,True,-0.066425,0.375570,0.477489,0.010430,0.013570,0.095383,40.47,10,-0.099603,0.485635,0.634760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482860869552,2026-08-10T12:24:42.860892,prediction,-0.073515,0.362000,0.579563,True,-0.066025,0.380737,0.487489,0.007490,0.018737,0.092074,42.77,10,-0.099603,0.485635,0.634760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482897629237,2026-08-10T12:24:42.897648,prediction,-0.073515,0.362000,0.579563,True,-0.063931,0.383557,0.497489,0.009584,0.021557,0.082074,42.50,10,-0.098196,0.490796,0.645648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339482968297423,2026-08-10T12:24:42.968364,prediction,-0.073311,0.355000,0.594747,True,-0.062370,0.382074,0.507489,0.010941,0.027074,0.087258,36.85,10,-0.097407,0.494010,0.652778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483029189622,2026-08-10T12:24:43.029210,prediction,-0.070176,0.362000,0.609672,True,-0.059807,0.384632,0.517489,0.010369,0.022632,0.092183,50.62,10,-0.096400,0.498345,0.662690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483075437493,2026-08-10T12:24:43.075486,prediction,-0.070576,0.375000,0.636133,True,-0.058317,0.392082,0.527489,0.012259,0.017082,0.108643,42.79,10,-0.095632,0.501886,0.671039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483113546339,2026-08-10T12:24:43.113596,prediction,-0.067064,0.369000,0.657820,True,-0.055604,0.396135,0.537489,0.011460,0.027135,0.120330,32.72,10,-0.095632,0.501886,0.671039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483164070893,2026-08-10T12:24:43.164086,prediction,-0.064418,0.389000,0.658610,True,-0.053743,0.395874,0.547489,0.010675,0.006874,0.111121,45.99,10,-0.094950,0.505613,0.680325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483194253139,2026-08-10T12:24:43.194274,prediction,-0.064418,0.389000,0.658610,True,-0.051478,0.404697,0.557489,0.012940,0.015697,0.101121,32.97,10,-0.094352,0.509285,0.689661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483239313391,2026-08-10T12:24:43.239351,prediction,-0.061124,0.389000,0.665212,True,-0.048472,0.409531,0.567489,0.012651,0.020531,0.097722,42.52,10,-0.094352,0.509285,0.689661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483283447962,2026-08-10T12:24:43.283469,prediction,-0.061124,0.389000,0.681716,True,-0.046534,0.412366,0.577489,0.014589,0.023366,0.104227,38.49,10,-0.093933,0.512832,0.698936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483327918248,2026-08-10T12:24:43.327966,prediction,-0.053988,0.375000,0.705936,True,-0.043529,0.411078,0.587489,0.010459,0.036078,0.118446,36.87,10,-0.093599,0.516396,0.708300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483368743596,2026-08-10T12:24:43.368766,prediction,-0.053988,0.375000,0.705936,True,-0.040002,0.407697,0.597489,0.013987,0.032697,0.108446,38.87,10,-0.093599,0.516396,0.708300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483416210844,2026-08-10T12:24:43.416265,prediction,-0.044343,0.382000,0.713666,True,-0.036916,0.412143,0.607489,0.007427,0.030143,0.106176,40.18,10,-0.093451,0.519909,0.717672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483479789303,2026-08-10T12:24:43.479813,prediction,-0.041630,0.395000,0.719374,True,-0.031942,0.411650,0.617489,0.009688,0.016650,0.101885,61.94,10,-0.093399,0.523394,0.727037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483518655067,2026-08-10T12:24:43.518699,prediction,-0.035061,0.395000,0.725956,True,-0.028121,0.417123,0.627489,0.006940,0.022123,0.098467,36.86,10,-0.093399,0.523394,0.727037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483555730020,2026-08-10T12:24:43.555749,prediction,-0.035990,0.414000,0.722973,True,-0.023044,0.420103,0.637489,0.012947,0.006103,0.085484,36.12,10,-0.093451,0.526887,0.736500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483597088629,2026-08-10T12:24:43.597121,prediction,-0.033091,0.421000,0.720662,True,-0.021071,0.429862,0.642587,0.012019,0.008862,0.078074,41.37,10,-0.093722,0.530233,0.745734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483634350640,2026-08-10T12:24:43.634364,prediction,-0.033394,0.427000,0.721919,True,-0.018839,0.438026,0.643762,0.014555,0.011026,0.078156,37.34,10,-0.093722,0.530233,0.745734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483667026854,2026-08-10T12:24:43.667041,prediction,-0.034001,0.439000,0.721154,True,-0.017917,0.444920,0.644412,0.016084,0.005920,0.076742,32.28,10,-0.094208,0.533592,0.755121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483709610030,2026-08-10T12:24:43.709660,prediction,-0.030476,0.433000,0.726384,True,-0.017877,0.453630,0.645398,0.012598,0.020630,0.080986,39.02,10,-0.094208,0.533592,0.755121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483756881335,2026-08-10T12:24:43.756910,prediction,-0.030476,0.433000,0.726384,True,-0.016189,0.455508,0.646637,0.014287,0.022508,0.079747,47.69,10,-0.094896,0.537113,0.764778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483800001440,2026-08-10T12:24:43.800018,prediction,-0.027254,0.433000,0.736068,True,-0.014035,0.458848,0.651353,0.013218,0.025848,0.084716,38.38,10,-0.095634,0.540525,0.773987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483835388634,2026-08-10T12:24:43.835409,prediction,-0.027900,0.445000,0.735195,True,-0.012725,0.457993,0.653274,0.015174,0.012993,0.081921,34.29,10,-0.095634,0.540525,0.773987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483874442768,2026-08-10T12:24:43.874478,prediction,-0.028600,0.458000,0.733939,True,-0.012452,0.462522,0.653636,0.016148,0.004522,0.080303,38.42,10,-0.096537,0.544083,0.783261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483912212654,2026-08-10T12:24:43.912225,prediction,-0.028923,0.464000,0.731878,True,-0.012725,0.470303,0.653071,0.016198,0.006303,0.078807,37.58,10,-0.096537,0.544083,0.783261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786339483953461730,2026-08-10T12:24:43.953494,prediction,-0.025752,0.464000,0.731878,True,-0.013055,0.476803,0.652475,0.012697,0.012803,0.079403,39.01,10,-0.097570,0.547731,0.792459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
