ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348268526856669,2026-08-10T14:51:08.526902,ground_truth,0.197395,-2.231000,-0.007821,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268560489199,2026-08-10T14:51:08.560512,ground_truth,0.196687,-2.223000,-0.007793,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268591440358,2026-08-10T14:51:08.591457,ground_truth,0.201074,-2.231000,-0.004135,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268625178749,2026-08-10T14:51:08.625215,ground_truth,0.206189,-2.207000,-0.004090,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268658766404,2026-08-10T14:51:08.658803,ground_truth,0.211146,-2.183000,-0.000440,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268692720405,2026-08-10T14:51:08.692735,ground_truth,0.222758,-2.191000,-0.000441,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268726528610,2026-08-10T14:51:08.726560,ground_truth,0.226729,-2.160000,-0.000435,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268758960626,2026-08-10T14:51:08.759000,ground_truth,0.231997,-2.176000,-0.000438,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268792626729,2026-08-10T14:51:08.792670,ground_truth,0.233852,-2.160000,-0.004003,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268826700268,2026-08-10T14:51:08.826744,ground_truth,0.235585,-2.176000,-0.004033,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268859283342,2026-08-10T14:51:08.859317,ground_truth,0.234718,-2.168000,-0.007600,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268897928910,2026-08-10T14:51:08.897944,ground_truth,0.229544,-2.153000,-0.011104,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268928087721,2026-08-10T14:51:08.928132,ground_truth,0.227092,-2.130000,-0.014504,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268960843603,2026-08-10T14:51:08.960873,ground_truth,0.215132,-2.116000,-0.014409,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348268996945751,2026-08-10T14:51:08.996974,ground_truth,0.199750,-2.101000,-0.014307,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269029241227,2026-08-10T14:51:09.029284,ground_truth,0.178590,-2.138000,-0.018091,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269062405444,2026-08-10T14:51:09.062419,ground_truth,0.156849,-2.130000,-0.018023,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269094480480,2026-08-10T14:51:09.094503,ground_truth,0.135776,-2.130000,-0.018023,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269126727292,2026-08-10T14:51:09.126771,ground_truth,0.109678,-2.101000,-0.021249,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269162425501,2026-08-10T14:51:09.162462,ground_truth,0.085427,-2.101000,-0.021249,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269194757476,2026-08-10T14:51:09.194841,ground_truth,0.065103,-2.116000,-0.017905,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269230832862,2026-08-10T14:51:09.230870,ground_truth,0.037050,-2.108000,-0.017837,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269262790254,2026-08-10T14:51:09.262825,ground_truth,0.020016,-2.145000,-0.018150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269295943471,2026-08-10T14:51:09.296003,ground_truth,-0.001219,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269327659874,2026-08-10T14:51:09.327675,ground_truth,-0.011899,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269361373246,2026-08-10T14:51:09.361400,ground_truth,-0.019022,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269393709970,2026-08-10T14:51:09.393724,ground_truth,-0.015625,-2.183000,-0.007652,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269425989825,2026-08-10T14:51:09.426003,ground_truth,-0.022751,-2.176000,-0.007628,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269460235290,2026-08-10T14:51:09.460267,ground_truth,-0.026242,-2.168000,-0.007600,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269493737110,2026-08-10T14:51:09.493754,ground_truth,-0.022824,-2.183000,-0.004046,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269527322369,2026-08-10T14:51:09.527373,ground_truth,-0.026242,-2.168000,-0.004018,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269562482194,2026-08-10T14:51:09.562518,ground_truth,-0.022751,-2.176000,-0.004033,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269594094489,2026-08-10T14:51:09.594158,ground_truth,-0.022992,-2.199000,-0.004076,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269626783242,2026-08-10T14:51:09.626833,ground_truth,-0.019295,-2.191000,-0.004061,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269663205709,2026-08-10T14:51:09.663220,ground_truth,-0.019366,-2.199000,-0.004076,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269695370295,2026-08-10T14:51:09.695416,ground_truth,-0.019507,-2.215000,-0.004105,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269727627357,2026-08-10T14:51:09.727655,ground_truth,-0.019366,-2.199000,-0.004076,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269762563997,2026-08-10T14:51:09.762578,ground_truth,-0.019295,-2.191000,-0.004061,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269795896314,2026-08-10T14:51:09.795947,ground_truth,-0.019436,-2.207000,-0.000444,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269827364445,2026-08-10T14:51:09.827403,ground_truth,-0.019577,-2.223000,-0.000448,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269862557593,2026-08-10T14:51:09.862574,ground_truth,-0.015912,-2.223000,-0.000448,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269897162252,2026-08-10T14:51:09.897187,ground_truth,-0.015969,-2.231000,-0.000449,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269930467428,2026-08-10T14:51:09.930501,ground_truth,-0.015854,-2.215000,-0.000446,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269963607018,2026-08-10T14:51:09.963650,ground_truth,-0.012246,-2.223000,-0.000448,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348269997626423,2026-08-10T14:51:09.997665,ground_truth,-0.012290,-2.231000,-0.000449,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270030984950,2026-08-10T14:51:10.031007,ground_truth,-0.012334,-2.239000,-0.004150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270064044898,2026-08-10T14:51:10.064081,ground_truth,-0.012202,-2.215000,-0.004105,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270094131399,2026-08-10T14:51:10.094172,ground_truth,-0.012202,-2.215000,-0.004105,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270127467753,2026-08-10T14:51:10.127508,ground_truth,-0.012428,-2.256000,-0.004181,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270161703739,2026-08-10T14:51:10.161723,ground_truth,-0.012202,-2.215000,-0.004105,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270192966808,2026-08-10T14:51:10.192979,ground_truth,-0.008550,-2.215000,-0.004105,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270227932052,2026-08-10T14:51:10.227957,ground_truth,-0.008642,-2.239000,-0.015247,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270261661213,2026-08-10T14:51:10.261678,ground_truth,-0.008642,-2.239000,-0.018946,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270292638980,2026-08-10T14:51:10.292653,ground_truth,-0.008770,-2.272000,-0.019225,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270325500190,2026-08-10T14:51:10.325545,ground_truth,-0.008835,-2.289000,-0.023150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270363474147,2026-08-10T14:51:10.363496,ground_truth,-0.001273,-2.264000,-0.022898,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270394011065,2026-08-10T14:51:10.394057,ground_truth,0.002452,-2.256000,-0.022817,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270429637396,2026-08-10T14:51:10.429675,ground_truth,0.009747,-2.223000,-0.022483,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270463277769,2026-08-10T14:51:10.463291,ground_truth,0.013412,-2.223000,-0.022483,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270494772219,2026-08-10T14:51:10.494810,ground_truth,0.017139,-2.231000,-0.022564,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270530320411,2026-08-10T14:51:10.530347,ground_truth,0.017262,-2.247000,-0.022726,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270562621085,2026-08-10T14:51:10.562634,ground_truth,0.017523,-2.281000,-0.023069,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270594305496,2026-08-10T14:51:10.594342,ground_truth,0.017393,-2.264000,-0.022898,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270628662131,2026-08-10T14:51:10.628692,ground_truth,0.017331,-2.256000,-0.022817,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270663039836,2026-08-10T14:51:10.663053,ground_truth,0.013708,-2.272000,-0.022978,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270695108108,2026-08-10T14:51:10.695154,ground_truth,0.009962,-2.272000,-0.022978,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270728161644,2026-08-10T14:51:10.728184,ground_truth,0.006172,-2.256000,-0.022817,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270763609605,2026-08-10T14:51:10.763624,ground_truth,-0.001259,-2.239000,-0.022645,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270795921250,2026-08-10T14:51:10.795964,ground_truth,-0.004933,-2.231000,-0.026250,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270829417458,2026-08-10T14:51:10.829454,ground_truth,-0.008550,-2.215000,-0.026061,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270863461389,2026-08-10T14:51:10.863476,ground_truth,-0.015797,-2.207000,-0.025967,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270896347957,2026-08-10T14:51:10.896385,ground_truth,-0.019366,-2.199000,-0.025873,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270929014887,2026-08-10T14:51:10.929037,ground_truth,-0.019225,-2.183000,-0.025685,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270961382578,2026-08-10T14:51:10.961420,ground_truth,-0.023075,-2.207000,-0.022321,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348270993191987,2026-08-10T14:51:10.993205,ground_truth,-0.023075,-2.207000,-0.022321,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271028510852,2026-08-10T14:51:11.028532,ground_truth,-0.023159,-2.215000,-0.018743,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271061084704,2026-08-10T14:51:11.061126,ground_truth,-0.022908,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271094060572,2026-08-10T14:51:11.094076,ground_truth,-0.023075,-2.207000,-0.018675,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271126717732,2026-08-10T14:51:11.126737,ground_truth,-0.022824,-2.183000,-0.014865,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271160825403,2026-08-10T14:51:11.160905,ground_truth,-0.023159,-2.215000,-0.015083,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271194208014,2026-08-10T14:51:11.194252,ground_truth,-0.023075,-2.207000,-0.015029,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271227577049,2026-08-10T14:51:11.227643,ground_truth,-0.026714,-2.207000,-0.015029,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271262473961,2026-08-10T14:51:11.262491,ground_truth,-0.026521,-2.191000,-0.014920,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271298219767,2026-08-10T14:51:11.298244,ground_truth,-0.026618,-2.199000,-0.014974,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271329895571,2026-08-10T14:51:11.329920,ground_truth,-0.026521,-2.191000,-0.014920,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271362998550,2026-08-10T14:51:11.363011,ground_truth,-0.030023,-2.183000,-0.014865,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271395986650,2026-08-10T14:51:11.396022,ground_truth,-0.030023,-2.183000,-0.014865,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271429367338,2026-08-10T14:51:11.429416,ground_truth,-0.029927,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271464512823,2026-08-10T14:51:11.464557,ground_truth,-0.030243,-2.199000,-0.018607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271504321920,2026-08-10T14:51:11.504348,ground_truth,-0.030354,-2.207000,-0.018675,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271536381333,2026-08-10T14:51:11.536428,ground_truth,-0.030243,-2.199000,-0.018607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271568234785,2026-08-10T14:51:11.568273,ground_truth,-0.030133,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271598923531,2026-08-10T14:51:11.598972,ground_truth,-0.030133,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271630662705,2026-08-10T14:51:11.630711,ground_truth,-0.030023,-2.183000,-0.018472,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271663452989,2026-08-10T14:51:11.663467,ground_truth,-0.030133,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271695063078,2026-08-10T14:51:11.695082,ground_truth,-0.029817,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271730105566,2026-08-10T14:51:11.730147,ground_truth,-0.026618,-2.199000,-0.018607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271765486640,2026-08-10T14:51:11.765518,ground_truth,-0.026521,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271797492772,2026-08-10T14:51:11.797527,ground_truth,-0.026521,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271830220186,2026-08-10T14:51:11.830242,ground_truth,-0.026521,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271872002197,2026-08-10T14:51:11.872040,ground_truth,-0.026339,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348271914282676,2026-08-10T14:51:11.914301,ground_truth,-0.026339,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272009865283,2026-08-10T14:51:12.009885,ground_truth,-0.026339,-2.176000,-0.014818,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272057956495,2026-08-10T14:51:12.058018,ground_truth,-0.026618,-2.199000,-0.014974,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272100284263,2026-08-10T14:51:12.100320,ground_truth,-0.026714,-2.207000,-0.015029,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272130938021,2026-08-10T14:51:12.130964,ground_truth,-0.026521,-2.191000,-0.014920,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272159766467,2026-08-10T14:51:12.159788,ground_truth,-0.026339,-2.176000,-0.014818,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272188907177,2026-08-10T14:51:12.188929,ground_truth,-0.026339,-2.176000,-0.014818,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348272214016817,2026-08-10T14:51:12.214031,ground_truth,-0.026424,-2.183000,-0.014865,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
