ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025973576047370,2026-08-18T11:06:13.576073,prediction,-0.002791,0.350000,0.266305,0.020098,0.309392,0.269076,True,0.002145,0.230109,0.267779,0.004936,0.119891,0.001474,16.69,10,-0.051595,0.735572,0.650870,-0.101967,0.625704,0.627131,0.065010,0.138748,0.200711,0.005228,0.078096,0.067188,-0.128520,-0.021280,0.326190,-0.099968,-0.044256,0.036576,FOLLOWER
1787025973610543043,2026-08-18T11:06:13.610566,prediction,-0.002501,0.367000,0.264960,0.016800,0.314039,0.268869,True,-0.000036,0.236109,0.266775,0.002465,0.130891,0.001814,19.37,10,-0.047812,0.741572,0.650947,-0.101967,0.625704,0.627131,0.066754,0.141806,0.201142,0.003051,0.081158,0.067188,-0.105280,-0.041720,0.332166,-0.098240,-0.044544,0.038464,FOLLOWER
1787025973636601398,2026-08-18T11:06:13.636621,prediction,-0.006930,0.332000,0.267729,0.013474,0.318328,0.268985,True,-0.002395,0.242109,0.266631,0.004535,0.089891,0.001098,14.44,10,-0.044178,0.747572,0.650906,-0.101967,0.625704,0.627131,0.068498,0.142243,0.198964,0.002609,0.081158,0.070249,-0.107800,-0.041720,0.336482,-0.100864,-0.043200,0.039200,FOLLOWER
1787025973676574099,2026-08-18T11:06:13.676589,prediction,-0.005958,0.384000,0.263616,0.010474,0.322492,0.268967,True,-0.004243,0.248109,0.265629,0.001715,0.135891,0.002013,18.39,10,-0.040690,0.753572,0.650855,-0.097722,0.634562,0.628774,0.067192,0.142243,0.198964,0.005228,0.078096,0.070249,-0.125860,-0.042700,0.333743,-0.097952,-0.046080,0.035456,FOLLOWER
1787025973710541373,2026-08-18T11:06:13.710554,prediction,-0.006126,0.375000,0.264327,0.007718,0.326579,0.268646,True,-0.005401,0.254109,0.265085,0.000725,0.120891,0.000758,19.01,10,-0.037381,0.759572,0.650780,-0.093390,0.643538,0.630354,0.068936,0.143550,0.198964,0.002609,0.078096,0.069807,-0.123620,-0.041720,0.332747,-0.098688,-0.043040,0.036736,FOLLOWER
1787025973740272514,2026-08-18T11:06:13.740291,prediction,-0.005490,0.409000,0.261638,0.005263,0.331129,0.268097,True,-0.006157,0.260109,0.264043,0.000667,0.148891,0.002405,15.98,10,-0.034267,0.765572,0.650601,-0.093390,0.643538,0.630354,0.070243,0.143988,0.198525,0.005228,0.080716,0.072426,-0.126980,-0.038080,0.333743,-0.097568,-0.043424,0.037632,FOLLOWER
1787025973775027417,2026-08-18T11:06:13.775040,prediction,-0.005808,0.392000,0.259243,0.003049,0.336679,0.267318,True,-0.006576,0.266109,0.262439,0.000768,0.125891,0.003196,17.24,10,-0.031364,0.771572,0.650295,-0.089080,0.652435,0.631740,0.071994,0.145295,0.200711,0.003051,0.078538,0.072857,-0.117460,-0.042420,0.334988,-0.099584,-0.049600,0.037472,FOLLOWER
1787025973809125728,2026-08-18T11:06:13.809140,prediction,-0.005490,0.409000,0.257926,0.001108,0.343336,0.266569,True,-0.006780,0.272109,0.260947,0.001289,0.136891,0.003021,18.85,10,-0.028679,0.777572,0.649829,-0.089080,0.652435,0.631740,0.071994,0.147039,0.200711,0.005228,0.080716,0.072857,-0.135660,-0.051660,0.333079,-0.099840,-0.043648,0.034624,FOLLOWER
1787025973842233726,2026-08-18T11:06:13.842253,prediction,-0.002211,0.384000,0.259862,-0.000100,0.348827,0.265692,True,-0.005592,0.278109,0.260433,0.003381,0.105891,0.000571,17.71,10,-0.026241,0.783572,0.649256,-0.084810,0.661345,0.632930,0.073738,0.146601,0.198964,0.002609,0.078096,0.075477,-0.128520,-0.051660,0.336980,-0.100960,-0.045600,0.039200,FOLLOWER
1787025973878040369,2026-08-18T11:06:13.878058,prediction,-0.001239,0.441000,0.251788,-0.000979,0.354992,0.264228,True,-0.004741,0.284109,0.257763,0.003501,0.156891,0.005975,18.77,10,-0.024219,0.789572,0.648572,-0.084810,0.661345,0.632930,0.075045,0.145295,0.198525,0.005228,0.080716,0.078096,-0.137620,-0.046480,0.340964,-0.102624,-0.047584,0.038240,FOLLOWER
1787025973909970228,2026-08-18T11:06:13.909987,prediction,0.001920,0.409000,0.250502,-0.001673,0.361292,0.262872,True,-0.002914,0.290109,0.255317,0.004834,0.118891,0.004815,17.68,10,-0.022555,0.795572,0.647648,-0.080600,0.670423,0.633925,0.076790,0.147039,0.200711,0.005228,0.080716,0.078096,-0.127680,-0.049280,0.339221,-0.101920,-0.046656,0.035680,FOLLOWER
1787025973937722597,2026-08-18T11:06:13.937746,prediction,0.002536,0.449000,0.243890,-0.002042,0.369805,0.261140,True,-0.001585,0.296109,0.251580,0.004121,0.152891,0.007691,15.14,10,-0.021237,0.801572,0.646563,-0.080600,0.670423,0.633925,0.078534,0.147039,0.200711,0.005670,0.078096,0.078096,-0.127960,-0.051660,0.327767,-0.102080,-0.047584,0.036864,FOLLOWER
1787025973987680735,2026-08-18T11:06:13.987715,prediction,0.002659,0.457000,0.239677,-0.002160,0.378228,0.259223,True,-0.001585,0.296109,0.251580,0.004244,0.160891,0.011904,0.00,10,-0.020216,0.807572,0.645275,-0.076579,0.679554,0.634681,0.079847,0.151841,0.200711,0.002609,0.078538,0.078096,-0.102200,-0.063840,0.331004,-0.100576,-0.048992,0.039808,LEADER
1787025974020101663,2026-08-18T11:06:14.020119,prediction,0.006602,0.480000,0.238048,-0.002025,0.387059,0.257244,True,-0.001584,0.296110,0.251580,0.008186,0.183890,0.013532,0.00,10,-0.020020,0.857072,0.633375,-0.076579,0.679554,0.634681,0.079847,0.150528,0.200711,0.005670,0.080716,0.081158,-0.126980,-0.058520,0.338391,-0.105856,-0.044416,0.035968,LEADER
1787025974053560613,2026-08-18T11:06:14.053581,prediction,0.006602,0.480000,0.238048,-0.001615,0.397198,0.255171,True,-0.001583,0.296116,0.251573,0.008184,0.183884,0.013525,0.00,10,-0.020020,0.857073,0.633374,-0.073554,0.689050,0.634611,0.081592,0.151841,0.198964,0.005228,0.080716,0.078096,-0.110880,-0.060760,0.328431,-0.104480,-0.045152,0.037856,LEADER
1787025974087784230,2026-08-18T11:06:14.087822,prediction,0.006602,0.480000,0.238048,-0.000989,0.407120,0.253287,True,-0.001579,0.296131,0.251556,0.008180,0.183869,0.013508,0.00,10,-0.020021,0.857079,0.633367,-0.073554,0.689050,0.634611,0.079847,0.153586,0.200711,0.005228,0.078096,0.081158,-0.131320,-0.060060,0.336316,-0.107968,-0.048320,0.037568,LEADER
1787025974120936691,2026-08-18T11:06:14.120964,prediction,0.010286,0.488000,0.233899,-0.000136,0.416037,0.251216,True,-0.001570,0.296159,0.251522,0.011857,0.191841,0.017623,0.00,10,-0.020026,0.857094,0.633350,-0.070498,0.698644,0.634539,0.081592,0.155330,0.200711,0.005670,0.081158,0.081158,-0.114660,-0.067200,0.334075,-0.104864,-0.047040,0.036192,LEADER
1787025974153267748,2026-08-18T11:06:14.153282,prediction,0.010286,0.488000,0.233899,0.001011,0.425181,0.248961,True,-0.001557,0.296206,0.251468,0.011843,0.191794,0.017569,0.00,10,-0.020034,0.857122,0.633316,-0.070498,0.698644,0.634539,0.078534,0.155330,0.200711,0.005228,0.081158,0.080716,-0.140000,-0.076160,0.338391,-0.108480,-0.044416,0.036288,LEADER
1787025974186837148,2026-08-18T11:06:14.186861,prediction,0.010468,0.503000,0.232861,0.002106,0.433463,0.246910,True,-0.001538,0.296275,0.251388,0.012005,0.206725,0.018527,0.00,10,-0.020047,0.857169,0.633262,-0.067487,0.708106,0.634463,0.079847,0.158819,0.200711,0.005228,0.078096,0.080716,-0.115920,-0.093520,0.333079,-0.105632,-0.048480,0.037920,LEADER
1787025974220276191,2026-08-18T11:06:14.220301,prediction,0.013778,0.480000,0.230858,0.003433,0.441146,0.244679,True,-0.001511,0.296370,0.251279,0.015288,0.183630,0.020421,0.00,10,-0.020067,0.857238,0.633182,-0.067487,0.708106,0.634463,0.078534,0.156637,0.198964,0.005228,0.080716,0.081158,-0.128940,-0.073780,0.333909,-0.108864,-0.045600,0.038080,LEADER
1787025974253950579,2026-08-18T11:06:14.253973,prediction,0.014018,0.503000,0.229305,0.004734,0.449029,0.242524,True,-0.001475,0.296494,0.251135,0.015493,0.206506,0.021830,0.00,10,-0.020094,0.857333,0.633073,-0.064460,0.717636,0.634374,0.076352,0.160133,0.200711,0.005228,0.081158,0.078096,-0.113960,-0.074900,0.338059,-0.102624,-0.045824,0.035904,LEADER
1787025974287380795,2026-08-18T11:06:14.287405,prediction,0.013945,0.496000,0.229777,0.006051,0.456152,0.240559,True,-0.001431,0.296652,0.250952,0.015375,0.199348,0.021175,0.00,10,-0.020129,0.857457,0.632929,-0.064460,0.717636,0.634374,0.075483,0.161877,0.200711,0.005228,0.080716,0.078096,-0.122080,-0.076440,0.336980,-0.104704,-0.042464,0.037472,LEADER
1787025974320252055,2026-08-18T11:06:14.320267,prediction,0.017506,0.496000,0.229777,0.007584,0.462217,0.238683,True,-0.001376,0.296846,0.250728,0.018882,0.199154,0.020950,0.00,10,-0.020174,0.857615,0.632746,-0.061435,0.727199,0.634263,0.075045,0.163621,0.201142,0.005228,0.078096,0.078538,-0.108080,-0.080220,0.323119,-0.102016,-0.049216,0.040128,LEADER
1787025974353551463,2026-08-18T11:06:14.353570,prediction,0.017639,0.511000,0.225221,0.008907,0.468977,0.236373,True,-0.001309,0.297079,0.250458,0.018948,0.213921,0.025237,0.00,10,-0.020229,0.857809,0.632522,-0.061435,0.727199,0.634263,0.075045,0.163621,0.201142,0.005228,0.078096,0.078538,-0.108080,-0.080220,0.323119,-0.102016,-0.049216,0.040128,LEADER
1787025974386961211,2026-08-18T11:06:14.386987,prediction,0.017832,0.533000,0.223771,0.010179,0.475769,0.234505,True,-0.001231,0.297355,0.250138,0.019063,0.235645,0.026367,0.00,10,-0.020295,0.858042,0.632252,-0.058438,0.736730,0.634116,0.075045,0.163621,0.201142,0.005228,0.078096,0.078538,-0.108080,-0.080220,0.323119,-0.102016,-0.049216,0.040128,LEADER
1787025974420542433,2026-08-18T11:06:14.420563,prediction,0.021283,0.526000,0.224232,0.011469,0.483367,0.232754,True,-0.001140,0.297676,0.249766,0.022423,0.228324,0.025534,0.00,10,-0.020373,0.858318,0.631932,-0.058438,0.736730,0.634116,0.075045,0.163621,0.201142,0.005228,0.078096,0.078538,-0.108080,-0.080220,0.323119,-0.102016,-0.049216,0.040128,LEADER
1787025974453597079,2026-08-18T11:06:14.453615,prediction,0.021333,0.533000,0.223771,0.012723,0.489793,0.231413,True,-0.001035,0.298045,0.249339,0.022368,0.234955,0.025568,0.00,10,-0.020464,0.858639,0.631560,-0.055482,0.746218,0.633918,0.055412,0.176277,0.200711,0.002609,0.080716,0.056721,-0.118300,-0.068460,0.335486,-0.099520,-0.045376,0.035008,LEADER
1787025974486662635,2026-08-18T11:06:14.486682,prediction,0.021226,0.518000,0.221227,0.013960,0.495185,0.230183,True,-0.000916,0.298465,0.248853,0.022141,0.219535,0.027626,0.00,10,-0.020569,0.859008,0.631133,-0.055482,0.746218,0.633918,0.050609,0.183255,0.198964,0.005228,0.080716,0.051482,-0.095760,-0.102900,0.339387,-0.100800,-0.042688,0.030464,LEADER
1787025974520355769,2026-08-18T11:06:14.520427,prediction,0.024795,0.526000,0.220713,0.015173,0.499944,0.229027,True,-0.000782,0.298937,0.248307,0.025577,0.227063,0.027593,0.00,10,-0.020688,0.859428,0.630648,-0.052529,0.755829,0.633640,0.045814,0.184568,0.200711,0.002609,0.080716,0.048432,-0.105980,-0.096600,0.335984,-0.101344,-0.048864,0.033344,LEADER
1787025974553605434,2026-08-18T11:06:14.553630,prediction,0.024955,0.555000,0.215380,0.016397,0.503349,0.227516,True,-0.000632,0.299464,0.247697,0.025587,0.255536,0.032317,0.00,10,-0.020822,0.859900,0.630101,-0.052529,0.755829,0.633640,0.042318,0.188057,0.202889,0.005670,0.080716,0.040573,-0.124600,-0.093800,0.323949,-0.101120,-0.045600,0.032064,LEADER
1787025974586548609,2026-08-18T11:06:14.586564,prediction,0.024834,0.533000,0.216757,0.017612,0.506856,0.226097,True,-0.000467,0.300047,0.247021,0.025300,0.232953,0.030264,0.00,10,-0.020972,0.860427,0.629491,-0.049645,0.765386,0.633261,0.039267,0.187619,0.200711,0.000000,0.081158,0.040142,-0.109060,-0.095480,0.338889,-0.102016,-0.046080,0.032224,LEADER
1787025974620189984,2026-08-18T11:06:14.620208,prediction,0.025070,0.576000,0.210629,0.018598,0.511558,0.224545,True,-0.000284,0.300690,0.246277,0.025355,0.275310,0.035648,0.00,10,-0.021138,0.861010,0.628815,-0.049645,0.765386,0.633261,0.039267,0.189364,0.200711,0.002609,0.080716,0.037523,-0.088620,-0.097300,0.331004,-0.102976,-0.046144,0.034912,LEADER
1787025974653790753,2026-08-18T11:06:14.653838,prediction,0.024916,0.548000,0.208853,0.019573,0.515698,0.222876,True,-0.000085,0.301393,0.245464,0.025001,0.246607,0.036611,0.00,10,-0.021320,0.861653,0.628071,-0.046820,0.774989,0.632743,0.035778,0.192853,0.200711,0.002609,0.081158,0.040573,-0.121100,-0.121800,0.335486,-0.101632,-0.048640,0.034176,LEADER
1787025974686850749,2026-08-18T11:06:14.686869,prediction,0.028419,0.555000,0.204967,0.020770,0.520100,0.221016,True,0.000132,0.302157,0.244578,0.028287,0.252843,0.039612,0.00,10,-0.021520,0.862356,0.627258,-0.046820,0.774989,0.632743,0.035778,0.191108,0.198964,0.002609,0.080716,0.035335,-0.109060,-0.113400,0.344201,-0.104032,-0.045312,0.032224,LEADER
1787025974720585521,2026-08-18T11:06:14.720604,prediction,0.028500,0.576000,0.200320,0.021751,0.524553,0.218980,True,0.000367,0.302985,0.243620,0.028133,0.273015,0.043300,0.00,10,-0.021737,0.863120,0.626373,-0.044098,0.784553,0.632052,0.035778,0.189364,0.200711,0.003051,0.080716,0.034903,-0.114940,-0.105280,0.338889,-0.102240,-0.047712,0.032800,LEADER
1787025974753784360,2026-08-18T11:06:14.753803,prediction,0.031930,0.576000,0.196884,0.022945,0.529337,0.216819,True,0.000621,0.303877,0.242587,0.031309,0.272123,0.045703,0.00,10,-0.021972,0.863948,0.625414,-0.044098,0.784553,0.632052,0.035778,0.189364,0.200711,0.003051,0.080716,0.034903,-0.114940,-0.105280,0.338889,-0.102240,-0.047712,0.032800,LEADER
1787025974787622398,2026-08-18T11:06:14.787653,prediction,0.035352,0.562000,0.194185,0.024373,0.534561,0.214446,True,0.000893,0.304835,0.241478,0.034459,0.257165,0.047293,0.00,10,-0.022225,0.864840,0.624381,-0.041474,0.794185,0.631132,0.035778,0.189364,0.200711,0.003051,0.080716,0.034903,-0.114940,-0.105280,0.338889,-0.102240,-0.047712,0.032800,LEADER
1787025974820133155,2026-08-18T11:06:14.820154,prediction,0.035367,0.590000,0.189297,0.025563,0.539872,0.211747,True,0.001184,0.305860,0.240292,0.034184,0.284140,0.050994,0.00,10,-0.022497,0.865798,0.623272,-0.041474,0.794185,0.631132,0.034034,0.189802,0.200711,0.002609,0.081158,0.037523,-0.122360,-0.089180,0.334988,-0.100736,-0.045600,0.033184,LEADER
1787025974854131866,2026-08-18T11:06:14.854164,prediction,0.038789,0.576000,0.186575,0.026973,0.545201,0.209171,True,0.001494,0.306952,0.239027,0.037296,0.269048,0.052452,0.00,10,-0.022788,0.866823,0.622086,-0.039006,0.803776,0.629937,0.032720,0.191108,0.200711,0.000000,0.078096,0.032284,-0.103180,-0.105280,0.336150,-0.100288,-0.046432,0.036192,LEADER
1787025974888106062,2026-08-18T11:06:14.888149,prediction,0.038820,0.548000,0.184475,0.028373,0.549734,0.206551,True,0.001823,0.308112,0.237684,0.036997,0.239888,0.053209,0.00,10,-0.023098,0.867915,0.620821,-0.039006,0.803776,0.629937,0.032720,0.192422,0.198964,0.000000,0.081158,0.034903,-0.104440,-0.109060,0.345446,-0.101920,-0.046592,0.034240,LEADER
1787025974920794845,2026-08-18T11:06:14.920813,prediction,0.038797,0.569000,0.183473,0.029540,0.552933,0.203834,True,0.002172,0.309341,0.236261,0.036625,0.259659,0.052788,0.00,10,-0.023427,0.869075,0.619478,-0.036712,0.813394,0.628397,0.032720,0.192422,0.198964,0.000000,0.081158,0.034903,-0.104440,-0.109060,0.345446,-0.101920,-0.046592,0.034240,LEADER
1787025974953594048,2026-08-18T11:06:14.953616,prediction,0.042257,0.562000,0.180347,0.030935,0.555120,0.200939,True,0.002540,0.310639,0.234758,0.039717,0.251361,0.054411,0.00,10,-0.023776,0.870304,0.618055,-0.036712,0.813394,0.628397,0.032720,0.192422,0.198964,0.000000,0.081158,0.034903,-0.104440,-0.109060,0.345446,-0.101920,-0.046592,0.034240,LEADER
1787025974987118002,2026-08-18T11:06:14.987140,prediction,0.042238,0.569000,0.180025,0.032336,0.557851,0.198192,True,0.002929,0.312007,0.233175,0.039310,0.256993,0.053150,0.00,10,-0.024145,0.871602,0.616553,-0.034642,0.822978,0.626446,0.032720,0.192422,0.198964,0.000000,0.081158,0.034903,-0.104440,-0.109060,0.345446,-0.101920,-0.046592,0.034240,LEADER
1787025975020256325,2026-08-18T11:06:15.020278,prediction,0.042238,0.569000,0.176577,0.033499,0.560690,0.195250,True,0.003337,0.313444,0.231511,0.038901,0.255556,0.054934,0.00,10,-0.024533,0.872970,0.614969,-0.034642,0.822978,0.626446,0.032720,0.192853,0.200711,0.000000,0.080716,0.032284,-0.102200,-0.110040,0.333577,-0.101568,-0.043744,0.035072,LEADER
1787025975053824321,2026-08-18T11:06:15.053845,prediction,0.045710,0.562000,0.176888,0.034882,0.563551,0.192684,True,0.003764,0.314951,0.229766,0.041946,0.247049,0.052878,0.00,10,-0.024941,0.874407,0.613305,-0.032847,0.832498,0.624014,0.027487,0.199400,0.201142,0.000000,0.078538,0.026614,-0.103460,-0.162680,0.338225,-0.104960,-0.044416,0.034080,LEADER
1787025975088007670,2026-08-18T11:06:15.088042,prediction,0.045618,0.583000,0.172531,0.036268,0.566044,0.189735,True,0.004212,0.316528,0.227941,0.041406,0.266472,0.055410,0.00,10,-0.025369,0.875914,0.611560,-0.032847,0.832498,0.624014,0.029231,0.195911,0.198964,0.000000,0.080716,0.027045,-0.067480,-0.152460,0.344450,-0.103808,-0.046752,0.032128,LEADER
1787025975120200334,2026-08-18T11:06:15.120218,prediction,0.048909,0.604000,0.171633,0.037857,0.568035,0.187135,True,0.004680,0.318175,0.226034,0.044230,0.285825,0.054401,0.00,10,-0.025816,0.877491,0.609735,-0.031376,0.841912,0.621026,0.026174,0.195911,0.198525,0.002609,0.080716,0.023995,-0.074340,-0.135660,0.341462,-0.103296,-0.042688,0.033024,LEADER
1787025975153568923,2026-08-18T11:06:15.153589,prediction,0.049036,0.583000,0.172531,0.039465,0.570300,0.184714,True,0.005167,0.319891,0.224048,0.043869,0.263109,0.051517,0.00,10,-0.026284,0.879138,0.607829,-0.031376,0.841912,0.621026,0.023122,0.197655,0.201142,0.002609,0.081158,0.027045,-0.102200,-0.130200,0.330174,-0.100960,-0.043040,0.033568,LEADER
1787025975186919116,2026-08-18T11:06:15.186940,prediction,0.052454,0.583000,0.169106,0.041068,0.572247,0.182323,True,0.005673,0.321676,0.221981,0.046781,0.261324,0.052875,0.00,10,-0.026771,0.880854,0.605842,-0.030263,0.851318,0.617359,0.023122,0.199400,0.200711,0.000000,0.080716,0.024426,-0.095760,-0.143220,0.339470,-0.103200,-0.047040,0.032800,LEADER
1787025975220252488,2026-08-18T11:06:15.220270,prediction,0.052454,0.583000,0.169106,0.042665,0.574129,0.180242,True,0.006200,0.323529,0.219835,0.046255,0.259471,0.050729,0.00,10,-0.027278,0.882639,0.603775,-0.030263,0.851318,0.617359,0.023122,0.200706,0.198964,0.000000,0.080716,0.021375,-0.087640,-0.161140,0.343703,-0.105536,-0.046592,0.033280,LEADER
1787025975253592031,2026-08-18T11:06:15.253610,prediction,0.052239,0.611000,0.164577,0.044019,0.574879,0.178088,True,0.006745,0.325451,0.217611,0.045494,0.285549,0.053034,0.00,10,-0.027804,0.884492,0.601630,-0.029602,0.860239,0.613129,0.019634,0.199400,0.200711,0.000000,0.078096,0.021807,-0.099820,-0.140980,0.333743,-0.104480,-0.045920,0.031008,LEADER
1787025975286487185,2026-08-18T11:06:15.286499,prediction,0.055676,0.604000,0.164853,0.045374,0.576522,0.176133,True,0.007310,0.327440,0.215308,0.048367,0.276560,0.050455,0.00,10,-0.028349,0.886414,0.599405,-0.029602,0.860239,0.613129,0.019634,0.198962,0.200711,0.000000,0.078096,0.018756,-0.088340,-0.141960,0.336980,-0.103072,-0.047264,0.030464,LEADER
1787025975320756436,2026-08-18T11:06:15.320791,prediction,0.059137,0.597000,0.161727,0.046958,0.578344,0.174295,True,0.007893,0.329495,0.212928,0.051244,0.267505,0.051201,0.00,10,-0.028914,0.888403,0.597102,-0.029388,0.869015,0.608135,0.016576,0.200706,0.200711,0.002609,0.080716,0.016137,-0.084000,-0.168280,0.347023,-0.102528,-0.049376,0.030400,LEADER
1787025975354311688,2026-08-18T11:06:15.354336,prediction,0.058983,0.611000,0.154441,0.048304,0.580202,0.172153,True,0.008495,0.331616,0.210473,0.050488,0.279384,0.056031,0.00,10,-0.029498,0.890458,0.594723,-0.029388,0.869015,0.608135,0.014394,0.200706,0.198964,0.000000,0.080716,0.013517,-0.073080,-0.177240,0.339055,-0.103584,-0.046816,0.029184,LEADER
1787025975386869543,2026-08-18T11:06:15.386892,prediction,0.062267,0.618000,0.154200,0.049868,0.582440,0.170134,True,0.009116,0.333803,0.207942,0.053151,0.284198,0.053742,0.00,10,-0.030100,0.892579,0.592267,-0.029635,0.877209,0.602617,0.013087,0.198962,0.201142,0.000000,0.080716,0.010467,-0.073080,-0.165760,0.344948,-0.103744,-0.046432,0.031008,LEADER
1787025975420740471,2026-08-18T11:06:15.420764,prediction,0.065827,0.604000,0.151293,0.051670,0.585128,0.167989,True,0.009755,0.336052,0.205337,0.056072,0.267948,0.054044,0.00,10,-0.030720,0.894765,0.589736,-0.029635,0.877209,0.602617,0.011342,0.199400,0.200711,0.000000,0.078096,0.010467,-0.087360,-0.170800,0.332581,-0.102976,-0.052224,0.030176,LEADER
1787025975453872963,2026-08-18T11:06:15.453899,prediction,0.069211,0.604000,0.147903,0.053467,0.587906,0.165826,True,0.010411,0.338365,0.202660,0.058799,0.265635,0.054757,0.00,10,-0.031359,0.897015,0.587131,-0.030317,0.885045,0.596490,0.008285,0.202457,0.200711,0.002609,0.080716,0.008289,-0.089180,-0.185360,0.341130,-0.101696,-0.044864,0.031616,LEADER
1787025975487204632,2026-08-18T11:06:15.487249,prediction,0.068669,0.638000,0.143508,0.055229,0.590328,0.163392,True,0.011085,0.340739,0.199911,0.057584,0.297261,0.056403,0.00,10,-0.032016,0.899328,0.584454,-0.030317,0.885045,0.596490,0.008285,0.202457,0.200711,0.002609,0.080716,0.008289,-0.089180,-0.185360,0.341130,-0.101696,-0.044864,0.031616,LEADER
1787025975520305053,2026-08-18T11:06:15.520326,prediction,0.068574,0.644000,0.140007,0.056984,0.594492,0.160954,True,0.011776,0.343173,0.197093,0.056797,0.300827,0.057086,0.00,10,-0.032689,0.901702,0.581706,-0.031377,0.892484,0.589888,0.008285,0.202457,0.200711,0.002609,0.080716,0.008289,-0.089180,-0.185360,0.341130,-0.101696,-0.044864,0.031616,LEADER
1787025975553468884,2026-08-18T11:06:15.553486,prediction,0.068669,0.638000,0.133507,0.058515,0.599005,0.158061,True,0.012484,0.345666,0.194207,0.056185,0.292334,0.060701,0.00,10,-0.033380,0.904136,0.578888,-0.031377,0.892484,0.589888,0.008285,0.202457,0.200711,0.002609,0.080716,0.008289,-0.089180,-0.185360,0.341130,-0.101696,-0.044864,0.031616,LEADER
1787025975586722455,2026-08-18T11:06:15.586741,prediction,0.068351,0.658000,0.129714,0.060030,0.603908,0.155207,True,0.013208,0.348216,0.191255,0.055143,0.309784,0.061540,0.00,10,-0.034088,0.906629,0.576001,-0.032652,0.899136,0.583357,0.001744,0.201144,0.198964,0.000000,0.083766,0.000000,-0.015680,-0.201740,0.341130,-0.095904,-0.043040,0.012096,LEADER
1787025975620767933,2026-08-18T11:06:15.620803,prediction,0.068574,0.644000,0.123387,0.061341,0.608142,0.151991,True,0.013948,0.350822,0.188238,0.054626,0.293178,0.064850,0.00,10,-0.034812,0.909179,0.573049,-0.032652,0.899136,0.583357,0.005233,0.200706,0.198525,0.000000,0.080716,0.003051,0.068460,-0.206640,0.346691,-0.090176,-0.048640,-0.024544,LEADER
1787025975653584728,2026-08-18T11:06:15.653605,prediction,0.068781,0.631000,0.120297,0.062658,0.612242,0.148508,True,0.014703,0.353482,0.185158,0.054078,0.277518,0.064861,0.00,10,-0.035552,0.911785,0.570032,-0.034071,0.905328,0.576834,0.008285,0.199400,0.200711,0.003051,0.080716,0.013517,0.094780,-0.192500,0.338225,-0.084544,-0.045920,-0.023552,LEADER
1787025975686974837,2026-08-18T11:06:15.687002,prediction,0.068462,0.651000,0.116625,0.063725,0.616315,0.145010,True,0.015473,0.356195,0.182017,0.052989,0.294805,0.065391,0.00,10,-0.036307,0.914445,0.566952,-0.034071,0.905328,0.576834,0.014394,0.200706,0.200711,0.000000,0.081158,0.016137,0.112140,-0.196140,0.330174,-0.073760,-0.044640,-0.028288,LEADER
1787025975720311074,2026-08-18T11:06:15.720330,prediction,0.068669,0.638000,0.110170,0.064806,0.620063,0.141081,True,0.016258,0.358959,0.178817,0.052411,0.279041,0.068647,0.00,10,-0.037077,0.917158,0.563811,-0.035570,0.911225,0.570343,0.017889,0.200706,0.198964,0.000000,0.078096,0.018756,0.121520,-0.219380,0.348351,-0.064736,-0.045472,-0.028896,LEADER
1787025975754261142,2026-08-18T11:06:15.754288,prediction,0.065727,0.611000,0.107142,0.065705,0.623746,0.137252,True,0.017056,0.361773,0.175560,0.048671,0.249228,0.068417,0.00,10,-0.037862,0.919922,0.560611,-0.035570,0.911225,0.570343,0.021378,0.198962,0.200711,0.000000,0.081158,0.021807,0.109620,-0.222460,0.339470,-0.052768,-0.047104,-0.030112,LEADER
1787025975786814038,2026-08-18T11:06:15.786832,prediction,0.065342,0.638000,0.100168,0.066349,0.626296,0.132939,True,0.017869,0.364633,0.172248,0.047473,0.273367,0.072080,0.00,10,-0.038661,0.922736,0.557354,-0.037130,0.917036,0.563785,0.022685,0.198962,0.198964,0.000000,0.080716,0.021375,0.104440,-0.202720,0.348517,-0.043424,-0.043744,-0.032960,LEADER
1787025975820928808,2026-08-18T11:06:15.820956,prediction,0.065342,0.638000,0.096834,0.066763,0.628619,0.128613,True,0.018693,0.367539,0.168884,0.046648,0.270461,0.072050,0.00,10,-0.039473,0.925596,0.554042,-0.037130,0.917036,0.563785,0.022685,0.198962,0.198964,0.000000,0.080716,0.021375,0.104440,-0.202720,0.348517,-0.043424,-0.043744,-0.032960,LEADER
1787025975853532139,2026-08-18T11:06:15.853551,prediction,0.065256,0.644000,0.090148,0.067181,0.630897,0.124327,True,0.019531,0.370488,0.165469,0.045725,0.273512,0.075322,0.00,10,-0.040298,0.928502,0.550678,-0.038717,0.922778,0.557221,0.022685,0.198962,0.198964,0.000000,0.080716,0.021375,0.104440,-0.202720,0.348517,-0.043424,-0.043744,-0.032960,LEADER
