ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786949379733090604,2026-08-17T13:49:39.733106,prediction,-0.091401,0.670000,0.023041,-0.093308,0.669833,0.023539,True,0.305066,0.545334,0.092548,0.396467,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379745209787,2026-08-17T13:49:39.745230,prediction,-0.091401,0.670000,0.023041,-0.093308,0.669833,0.023539,True,-0.092164,0.667800,0.020397,0.000763,0.002200,0.002644,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379766641504,2026-08-17T13:49:39.766672,prediction,-0.091401,0.670000,0.023041,-0.093193,0.669380,0.023520,True,0.305066,0.545334,0.092548,0.396467,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379777955935,2026-08-17T13:49:39.777975,prediction,-0.091401,0.670000,0.023041,-0.093077,0.668916,0.023502,True,-0.092164,0.667800,0.020397,0.000763,0.002200,0.002644,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379800222168,2026-08-17T13:49:39.800279,prediction,-0.091401,0.670000,0.023041,-0.093077,0.668916,0.023502,True,0.305066,0.545334,0.092548,0.396467,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379813578108,2026-08-17T13:49:39.813596,prediction,-0.091858,0.666000,0.022881,-0.093077,0.668916,0.023502,True,-0.092164,0.667800,0.020397,0.000306,0.001800,0.002484,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379833403527,2026-08-17T13:49:39.833436,prediction,-0.091858,0.666000,0.022881,-0.092938,0.668450,0.023491,True,0.305066,0.545334,0.092548,0.396924,0.120667,0.069667,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379844223548,2026-08-17T13:49:39.844237,prediction,-0.091401,0.670000,0.023041,-0.092938,0.668450,0.023491,True,-0.092164,0.667800,0.020397,0.000763,0.002200,0.002644,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379868779666,2026-08-17T13:49:39.868823,prediction,-0.091401,0.670000,0.023041,-0.092706,0.668357,0.023512,True,0.305066,0.545334,0.092548,0.396467,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379878431965,2026-08-17T13:49:39.878445,prediction,-0.092673,0.681000,0.023479,-0.092706,0.668357,0.023512,True,-0.092164,0.667800,0.020397,0.000509,0.013200,0.003082,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379901041629,2026-08-17T13:49:39.901086,prediction,-0.092673,0.681000,0.023479,-0.092621,0.668338,0.023542,True,0.305066,0.545334,0.092548,0.397739,0.135667,0.069069,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379911978868,2026-08-17T13:49:39.911993,prediction,-0.095202,0.681000,0.023479,-0.092643,0.669348,0.023421,True,-0.092164,0.667800,0.020397,0.003038,0.013200,0.003082,0.00,10,-0.223111,0.970213,0.518493,-0.221829,0.971496,0.517211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379934285633,2026-08-17T13:49:39.934328,prediction,-0.095202,0.681000,0.023479,-0.092643,0.669348,0.023421,True,0.305066,0.545334,0.092548,0.400268,0.135667,0.069069,0.00,10,-0.173111,1.020213,0.468493,-0.221829,0.971496,0.517211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379946566972,2026-08-17T13:49:39.946582,prediction,-0.096143,0.673000,0.023160,-0.092643,0.669348,0.023421,True,-0.092164,0.667800,0.020397,0.003979,0.005200,0.002763,0.00,10,-0.223111,0.970213,0.518493,-0.221829,0.971496,0.517211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379967115809,2026-08-17T13:49:39.967152,prediction,-0.096143,0.673000,0.023160,-0.092812,0.670136,0.023251,True,0.305066,0.545334,0.092548,0.401209,0.127666,0.069388,0.00,10,-0.173111,1.020213,0.468493,-0.221829,0.971496,0.517211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949379977771460,2026-08-17T13:49:39.977786,prediction,-0.094261,0.689000,0.023798,-0.092802,0.671094,0.023142,True,-0.092164,0.667800,0.020397,0.002097,0.021200,0.003401,0.00,10,-0.223111,0.970213,0.518493,-0.221835,0.971490,0.517217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380000389197,2026-08-17T13:49:40.000450,prediction,-0.094261,0.689000,0.023798,-0.092802,0.671094,0.023142,True,0.305066,0.545334,0.092548,0.399327,0.143667,0.068750,0.00,10,-0.173111,1.020213,0.468493,-0.221835,0.971490,0.517217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380010535316,2026-08-17T13:49:40.010550,prediction,-0.095673,0.677000,0.023320,-0.092802,0.671094,0.023142,True,-0.092164,0.667800,0.020397,0.003509,0.009200,0.002923,0.00,10,-0.223111,0.970213,0.518493,-0.221835,0.971490,0.517217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380033277952,2026-08-17T13:49:40.033328,prediction,-0.095673,0.677000,0.023320,-0.092886,0.671872,0.023171,True,0.305066,0.545334,0.092548,0.400739,0.131666,0.069228,0.00,10,-0.173111,1.020213,0.468493,-0.221835,0.971490,0.517217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380046287305,2026-08-17T13:49:40.046303,prediction,-0.096143,0.673000,0.023160,-0.093032,0.672615,0.023179,True,-0.092164,0.667800,0.020397,0.003979,0.005200,0.002763,0.00,10,-0.223111,0.970213,0.518493,-0.223114,0.970211,0.518496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380067590132,2026-08-17T13:49:40.067610,prediction,-0.096143,0.673000,0.023160,-0.093032,0.672615,0.023179,True,0.305066,0.545334,0.092548,0.401209,0.127666,0.069388,0.00,10,-0.173111,1.020213,0.468493,-0.223114,0.970211,0.518496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380078724475,2026-08-17T13:49:40.078738,prediction,-0.095673,0.677000,0.023320,-0.093032,0.672615,0.023179,True,-0.092164,0.667800,0.020397,0.003509,0.009200,0.002923,0.00,10,-0.223111,0.970213,0.518493,-0.223114,0.970211,0.518496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380099826528,2026-08-17T13:49:40.099846,prediction,-0.095673,0.677000,0.023320,-0.093116,0.673350,0.023208,True,0.305066,0.545334,0.092548,0.400739,0.131666,0.069228,0.00,10,-0.173111,1.020213,0.468493,-0.223114,0.970211,0.518496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380112919849,2026-08-17T13:49:40.112933,prediction,-0.092209,0.685000,0.023639,-0.093116,0.673350,0.023208,True,-0.092164,0.667800,0.020397,0.000045,0.017200,0.003242,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380133175705,2026-08-17T13:49:40.133199,prediction,-0.092209,0.685000,0.023639,-0.093224,0.673870,0.023229,True,0.305066,0.545334,0.092548,0.397275,0.139666,0.068910,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380145098456,2026-08-17T13:49:40.145112,prediction,-0.094412,0.666000,0.022881,-0.093394,0.674561,0.023229,True,-0.092164,0.667800,0.020397,0.002248,0.001800,0.002484,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380166655089,2026-08-17T13:49:40.166679,prediction,-0.094412,0.666000,0.022881,-0.093394,0.674561,0.023229,True,0.305066,0.545334,0.092548,0.399478,0.120667,0.069667,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380177716982,2026-08-17T13:49:40.177727,prediction,-0.094876,0.662000,0.022722,-0.093648,0.674326,0.023200,True,-0.092164,0.667800,0.020397,0.002712,0.005800,0.002325,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380199787227,2026-08-17T13:49:40.199801,prediction,-0.094876,0.662000,0.022722,-0.093648,0.674326,0.023200,True,0.305066,0.545334,0.092548,0.399942,0.116666,0.069826,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380210989283,2026-08-17T13:49:40.211004,prediction,-0.094412,0.666000,0.022881,-0.093849,0.674065,0.023190,True,-0.092164,0.667800,0.020397,0.002248,0.001800,0.002484,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380233578075,2026-08-17T13:49:40.233641,prediction,-0.094412,0.666000,0.022881,-0.093849,0.674065,0.023190,True,0.305066,0.545334,0.092548,0.399478,0.120667,0.069667,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380243779690,2026-08-17T13:49:40.243792,prediction,-0.093600,0.673000,0.023160,-0.093849,0.674065,0.023190,True,-0.092164,0.667800,0.020397,0.001437,0.005200,0.002763,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380268129439,2026-08-17T13:49:40.268187,prediction,-0.093600,0.673000,0.023160,-0.093996,0.673800,0.023198,True,0.305066,0.545334,0.092548,0.398667,0.127666,0.069388,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380276650740,2026-08-17T13:49:40.276666,prediction,-0.094412,0.666000,0.022881,-0.094197,0.673533,0.023187,True,-0.092164,0.667800,0.020397,0.002248,0.001800,0.002484,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380300233373,2026-08-17T13:49:40.300287,prediction,-0.094412,0.666000,0.022881,-0.094197,0.673533,0.023187,True,0.305066,0.545334,0.092548,0.399478,0.120667,0.069667,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380309756738,2026-08-17T13:49:40.309773,prediction,-0.092673,0.681000,0.023479,-0.094197,0.673533,0.023187,True,-0.092164,0.667800,0.020397,0.000509,0.013200,0.003082,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380333198256,2026-08-17T13:49:40.333226,prediction,-0.092673,0.681000,0.023479,-0.094251,0.673640,0.023227,True,0.305066,0.545334,0.092548,0.397739,0.135667,0.069069,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380342720048,2026-08-17T13:49:40.342735,prediction,-0.094876,0.662000,0.022722,-0.094251,0.673640,0.023227,True,-0.092164,0.667800,0.020397,0.002712,0.005800,0.002325,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380366704261,2026-08-17T13:49:40.366733,prediction,-0.094876,0.662000,0.022722,-0.094483,0.673448,0.023206,True,0.305066,0.545334,0.092548,0.399942,0.116666,0.069826,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380375160083,2026-08-17T13:49:40.375176,prediction,-0.093948,0.670000,0.023041,-0.094483,0.673448,0.023206,True,-0.092164,0.667800,0.020397,0.001785,0.002200,0.002644,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380399835967,2026-08-17T13:49:40.399857,prediction,-0.093948,0.670000,0.023041,-0.094568,0.673410,0.023176,True,0.305066,0.545334,0.092548,0.399014,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380410139478,2026-08-17T13:49:40.410151,prediction,-0.093948,0.670000,0.023041,-0.094484,0.672815,0.023147,True,-0.092164,0.667800,0.020397,0.001785,0.002200,0.002644,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380433377277,2026-08-17T13:49:40.433404,prediction,-0.093948,0.670000,0.023041,-0.094484,0.672815,0.023147,True,0.305066,0.545334,0.092548,0.399014,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380442268750,2026-08-17T13:49:40.442281,prediction,-0.093948,0.670000,0.023041,-0.094484,0.672815,0.023147,True,-0.092164,0.667800,0.020397,0.001785,0.002200,0.002644,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380466957705,2026-08-17T13:49:40.466987,prediction,-0.093948,0.670000,0.023041,-0.094338,0.672110,0.023139,True,0.305066,0.545334,0.092548,0.399014,0.124666,0.069507,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380477552458,2026-08-17T13:49:40.477567,prediction,-0.088515,0.673000,0.025708,-0.094338,0.672110,0.023139,True,-0.092164,0.667800,0.020397,0.003649,0.005200,0.005311,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380500120268,2026-08-17T13:49:40.500179,prediction,-0.088515,0.673000,0.025708,-0.093955,0.671382,0.023266,True,0.305066,0.545334,0.092548,0.393581,0.127666,0.066840,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380510376116,2026-08-17T13:49:40.510387,prediction,-0.089304,0.666000,0.025441,-0.093955,0.671382,0.023266,True,-0.092164,0.667800,0.020397,0.002860,0.001800,0.005043,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380533241749,2026-08-17T13:49:40.533264,prediction,-0.089304,0.666000,0.025441,-0.093530,0.670863,0.023408,True,0.305066,0.545334,0.092548,0.394370,0.120667,0.067108,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380544286496,2026-08-17T13:49:40.544297,prediction,-0.089304,0.666000,0.025441,-0.093074,0.670173,0.023560,True,-0.092164,0.667800,0.020397,0.002860,0.001800,0.005043,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380566854717,2026-08-17T13:49:40.566878,prediction,-0.089304,0.666000,0.025441,-0.093074,0.670173,0.023560,True,0.305066,0.545334,0.092548,0.394370,0.120667,0.067108,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380577857380,2026-08-17T13:49:40.577873,prediction,-0.088853,0.670000,0.025593,-0.093074,0.670173,0.023560,True,-0.092164,0.667800,0.020397,0.003311,0.002200,0.005196,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380600873662,2026-08-17T13:49:40.600908,prediction,-0.088853,0.670000,0.025593,-0.092620,0.669448,0.023711,True,0.305066,0.545334,0.092548,0.393919,0.124666,0.066955,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380612673346,2026-08-17T13:49:40.612692,prediction,-0.092316,0.662000,0.022722,-0.092620,0.669448,0.023711,True,-0.092164,0.667800,0.020397,0.000152,0.005800,0.002325,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380633529915,2026-08-17T13:49:40.633549,prediction,-0.092316,0.662000,0.022722,-0.092627,0.668716,0.023650,True,0.305066,0.545334,0.092548,0.397382,0.116666,0.069826,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380646209026,2026-08-17T13:49:40.646223,prediction,-0.091058,0.673000,0.023160,-0.092627,0.668716,0.023650,True,-0.092164,0.667800,0.020397,0.001106,0.005200,0.002763,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380668181792,2026-08-17T13:49:40.668228,prediction,-0.091058,0.673000,0.023160,-0.092403,0.668197,0.023669,True,0.305066,0.545334,0.092548,0.396124,0.127666,0.069388,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380678458381,2026-08-17T13:49:40.678469,prediction,-0.088853,0.670000,0.025593,-0.092403,0.668197,0.023669,True,-0.092164,0.667800,0.020397,0.003311,0.002200,0.005196,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380700971449,2026-08-17T13:49:40.700989,prediction,-0.088853,0.670000,0.025593,-0.092002,0.668306,0.023860,True,0.305066,0.545334,0.092548,0.393919,0.124666,0.066955,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380711792636,2026-08-17T13:49:40.711807,prediction,-0.088853,0.670000,0.025593,-0.092002,0.668306,0.023860,True,-0.092164,0.667800,0.020397,0.003311,0.002200,0.005196,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380733842980,2026-08-17T13:49:40.733885,prediction,-0.088853,0.670000,0.025593,-0.091631,0.668541,0.024041,True,0.305066,0.545334,0.092548,0.393919,0.124666,0.066955,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380743058867,2026-08-17T13:49:40.743074,prediction,-0.088515,0.673000,0.023160,-0.091631,0.668541,0.024041,True,-0.092164,0.667800,0.020397,0.003649,0.005200,0.002763,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380767955146,2026-08-17T13:49:40.767977,prediction,-0.088515,0.673000,0.023160,-0.091292,0.668802,0.024041,True,0.305066,0.545334,0.092548,0.393581,0.127666,0.069388,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380777286449,2026-08-17T13:49:40.777302,prediction,-0.088515,0.673000,0.025708,-0.090899,0.669227,0.024230,True,-0.092164,0.667800,0.020397,0.003649,0.005200,0.005311,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380800878025,2026-08-17T13:49:40.800923,prediction,-0.088515,0.673000,0.025708,-0.090899,0.669227,0.024230,True,0.305066,0.545334,0.092548,0.393581,0.127666,0.066840,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380809431235,2026-08-17T13:49:40.809443,prediction,-0.087194,0.662000,0.025288,-0.090899,0.669227,0.024230,True,-0.092164,0.667800,0.020397,0.004970,0.005800,0.004891,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380834234333,2026-08-17T13:49:40.834253,prediction,-0.087194,0.662000,0.025288,-0.090534,0.669312,0.024350,True,0.305066,0.545334,0.092548,0.392260,0.116666,0.067260,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380845374425,2026-08-17T13:49:40.845395,prediction,-0.090143,0.681000,0.026013,-0.090218,0.669703,0.024570,True,-0.092164,0.667800,0.020397,0.002021,0.013200,0.005616,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380867650221,2026-08-17T13:49:40.867670,prediction,-0.090143,0.681000,0.026013,-0.090218,0.669703,0.024570,True,0.305066,0.545334,0.092548,0.395209,0.135667,0.066535,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380878794800,2026-08-17T13:49:40.878808,prediction,-0.091858,0.666000,0.025441,-0.090218,0.669703,0.024570,True,-0.092164,0.667800,0.020397,0.000306,0.001800,0.005043,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380900206904,2026-08-17T13:49:40.900262,prediction,-0.091858,0.666000,0.025441,-0.090079,0.669567,0.024730,True,0.305066,0.545334,0.092548,0.396924,0.120667,0.067108,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380911093400,2026-08-17T13:49:40.911111,prediction,-0.091401,0.670000,0.025593,-0.089909,0.669540,0.024900,True,-0.092164,0.667800,0.020397,0.000763,0.002200,0.005196,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380934699348,2026-08-17T13:49:40.934723,prediction,-0.091401,0.670000,0.025593,-0.089909,0.669540,0.024900,True,0.305066,0.545334,0.092548,0.396467,0.124666,0.066955,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380944482918,2026-08-17T13:49:40.944498,prediction,-0.091858,0.666000,0.025441,-0.089909,0.669540,0.024900,True,-0.092164,0.667800,0.020397,0.000306,0.001800,0.005043,0.00,10,-0.223111,0.970213,0.518493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786949380967401872,2026-08-17T13:49:40.967457,prediction,-0.091858,0.666000,0.025441,-0.089769,0.669321,0.025060,True,0.305066,0.545334,0.092548,0.396924,0.120667,0.067108,0.00,10,-0.173111,1.020213,0.468493,-0.223111,0.970213,0.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
