ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786346429338497219,2026-08-10T14:20:29.338513,prediction,-0.110063,0.318000,0.214073,True,-0.054735,0.240140,0.154838,0.055328,0.077860,0.059235,0.00,10,-0.107113,0.544429,0.537659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429372148945,2026-08-10T14:20:29.372172,prediction,-0.109163,0.336000,0.212322,True,-0.054742,0.241114,0.154520,0.054421,0.094886,0.057803,0.00,10,-0.107101,0.546222,0.537073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429404987149,2026-08-10T14:20:29.405010,prediction,-0.110063,0.318000,0.214073,True,-0.054748,0.242147,0.154182,0.055315,0.075853,0.059891,0.00,10,-0.107101,0.546222,0.537073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429438512896,2026-08-10T14:20:29.438527,prediction,-0.110063,0.318000,0.214073,True,-0.054755,0.243238,0.153825,0.055308,0.074762,0.060248,0.00,10,-0.107088,0.548253,0.536409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429471593189,2026-08-10T14:20:29.471608,prediction,-0.110063,0.318000,0.214073,True,-0.054763,0.244389,0.153449,0.055300,0.073611,0.060624,0.00,10,-0.107088,0.548253,0.536409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429505457247,2026-08-10T14:20:29.505478,prediction,-0.109163,0.336000,0.212322,True,-0.054771,0.245600,0.153053,0.054392,0.090400,0.059269,0.00,10,-0.107073,0.550528,0.535665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429538388758,2026-08-10T14:20:29.538407,prediction,-0.112314,0.336000,0.212322,True,-0.054779,0.246873,0.152637,0.057535,0.089128,0.059685,0.00,10,-0.107073,0.550528,0.535665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429571616060,2026-08-10T14:20:29.571642,prediction,-0.112934,0.324000,0.213490,True,-0.054787,0.248207,0.152201,0.058146,0.075794,0.061288,0.00,10,-0.107058,0.552922,0.534883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429604919486,2026-08-10T14:20:29.604932,prediction,-0.112314,0.336000,0.215479,True,-0.054796,0.249603,0.151745,0.057517,0.086397,0.063735,0.00,10,-0.107058,0.552922,0.534883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429638630394,2026-08-10T14:20:29.638700,prediction,-0.111125,0.359000,0.213204,True,-0.054806,0.251062,0.151268,0.056319,0.107938,0.061936,0.00,10,-0.107040,0.555617,0.534002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429671527028,2026-08-10T14:20:29.671539,prediction,-0.112314,0.336000,0.215479,True,-0.054816,0.252584,0.150770,0.057498,0.083416,0.064709,0.00,10,-0.107040,0.555617,0.534002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429705118230,2026-08-10T14:20:29.705130,prediction,-0.111693,0.348000,0.214292,True,-0.054826,0.254170,0.150252,0.056867,0.093831,0.064041,0.00,10,-0.107021,0.558553,0.533042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429738314843,2026-08-10T14:20:29.738355,prediction,-0.114825,0.348000,0.214292,True,-0.054837,0.255819,0.149713,0.059988,0.092181,0.064580,0.00,10,-0.107021,0.558553,0.533042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429771667071,2026-08-10T14:20:29.771686,prediction,-0.114238,0.359000,0.213204,True,-0.054848,0.257532,0.149153,0.059390,0.101468,0.064052,0.00,10,-0.107001,0.561672,0.532022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429805936007,2026-08-10T14:20:29.805983,prediction,-0.115785,0.330000,0.216073,True,-0.054859,0.259310,0.148571,0.060925,0.070690,0.067502,0.00,10,-0.107001,0.561672,0.532022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429839146827,2026-08-10T14:20:29.839172,prediction,-0.114825,0.348000,0.214292,True,-0.054871,0.261152,0.147969,0.059954,0.086848,0.066323,0.00,10,-0.106979,0.565038,0.530922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429871809859,2026-08-10T14:20:29.871842,prediction,-0.114825,0.348000,0.214292,True,-0.054884,0.263059,0.147346,0.059941,0.084942,0.066946,0.00,10,-0.106979,0.565038,0.530922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429905595038,2026-08-10T14:20:29.905631,prediction,-0.114238,0.359000,0.213204,True,-0.054896,0.265030,0.146702,0.059342,0.093970,0.066503,0.00,10,-0.106956,0.568662,0.529738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429938841336,2026-08-10T14:20:29.938858,prediction,-0.117021,0.365000,0.212611,True,-0.054909,0.267065,0.146036,0.062112,0.097935,0.066574,0.00,10,-0.106956,0.568662,0.529738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346429971614577,2026-08-10T14:20:29.971634,prediction,-0.117681,0.353000,0.213798,True,-0.054923,0.269165,0.145350,0.062758,0.083835,0.068448,0.00,10,-0.106931,0.572475,0.528491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430005657734,2026-08-10T14:20:30.005681,prediction,-0.117681,0.353000,0.213798,True,-0.054937,0.271329,0.144643,0.062744,0.081671,0.069155,0.00,10,-0.106931,0.572475,0.528491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430038736694,2026-08-10T14:20:30.038751,prediction,-0.117021,0.365000,0.212611,True,-0.054951,0.273557,0.143914,0.062070,0.091443,0.068697,0.00,10,-0.106905,0.576522,0.527168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430071536695,2026-08-10T14:20:30.071548,prediction,-0.120464,0.359000,0.213204,True,-0.054966,0.275849,0.143165,0.065498,0.083151,0.070039,0.00,10,-0.106905,0.576522,0.527168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430105863408,2026-08-10T14:20:30.105877,prediction,-0.122878,0.371000,0.212017,True,-0.054982,0.278204,0.142395,0.067897,0.092796,0.069622,0.00,10,-0.106877,0.580864,0.525749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430138701461,2026-08-10T14:20:30.138718,prediction,-0.121888,0.388000,0.210335,True,-0.054997,0.280623,0.141604,0.066890,0.107377,0.068731,0.00,10,-0.106877,0.580864,0.525749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430171812181,2026-08-10T14:20:30.171826,prediction,-0.123927,0.353000,0.213798,True,-0.055013,0.283104,0.140793,0.068914,0.069896,0.073005,0.00,10,-0.106848,0.585347,0.524283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430205143579,2026-08-10T14:20:30.205158,prediction,-0.125972,0.371000,0.212017,True,-0.055030,0.285648,0.139962,0.070942,0.085352,0.072056,0.00,10,-0.106848,0.585347,0.524283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430238370549,2026-08-10T14:20:30.238384,prediction,-0.127050,0.353000,0.216927,True,-0.055047,0.288254,0.139110,0.072004,0.064746,0.077817,0.00,10,-0.106817,0.590115,0.522725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430272251699,2026-08-10T14:20:30.272281,prediction,-0.125972,0.371000,0.215116,True,-0.055064,0.290921,0.138238,0.070908,0.080079,0.076879,0.00,10,-0.106817,0.590115,0.522725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430305026071,2026-08-10T14:20:30.305047,prediction,-0.125312,0.382000,0.214010,True,-0.055081,0.293649,0.137346,0.070231,0.088351,0.076664,0.00,10,-0.106785,0.595079,0.521102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430338490351,2026-08-10T14:20:30.338504,prediction,-0.125972,0.371000,0.215116,True,-0.055100,0.296437,0.136435,0.070872,0.074563,0.078682,0.00,10,-0.106785,0.595079,0.521102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430371883876,2026-08-10T14:20:30.371898,prediction,-0.125312,0.382000,0.214010,True,-0.055118,0.299285,0.135504,0.070194,0.082715,0.078506,0.00,10,-0.106751,0.600272,0.519404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430404919874,2026-08-10T14:20:30.404934,prediction,-0.124653,0.393000,0.215967,True,-0.055137,0.302192,0.134553,0.069516,0.090808,0.081413,0.00,10,-0.106751,0.600272,0.519404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430438317047,2026-08-10T14:20:30.438331,prediction,-0.124294,0.399000,0.215353,True,-0.055156,0.305157,0.133584,0.069138,0.093843,0.081769,0.00,10,-0.106716,0.605699,0.517630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430471545700,2026-08-10T14:20:30.471560,prediction,-0.127341,0.399000,0.215353,True,-0.055175,0.308179,0.132596,0.072165,0.090821,0.082757,0.00,10,-0.106716,0.605699,0.517630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430504930679,2026-08-10T14:20:30.504945,prediction,-0.128018,0.388000,0.216478,True,-0.055195,0.311258,0.131590,0.072823,0.076742,0.084888,0.00,10,-0.106680,0.611346,0.515784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430538268700,2026-08-10T14:20:30.538282,prediction,-0.126664,0.410000,0.214229,True,-0.055216,0.314393,0.130565,0.071448,0.095607,0.083664,0.00,10,-0.106680,0.611346,0.515784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430571659410,2026-08-10T14:20:30.571674,prediction,-0.127341,0.399000,0.215353,True,-0.055236,0.317583,0.129522,0.072105,0.081417,0.085831,0.00,10,-0.106642,0.617202,0.513870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430607248506,2026-08-10T14:20:30.607272,prediction,-0.125986,0.421000,0.216121,True,-0.055257,0.320826,0.128462,0.070729,0.100174,0.087659,0.00,10,-0.106642,0.617202,0.513870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430639246547,2026-08-10T14:20:30.639301,prediction,-0.126971,0.405000,0.217783,True,-0.055279,0.324123,0.127384,0.071693,0.080877,0.090399,0.00,10,-0.106603,0.623231,0.511899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430672276213,2026-08-10T14:20:30.672290,prediction,-0.125986,0.421000,0.216121,True,-0.055300,0.327472,0.126290,0.070686,0.093528,0.089831,0.00,10,-0.106603,0.623231,0.511899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430705263669,2026-08-10T14:20:30.705277,prediction,-0.125986,0.421000,0.216121,True,-0.055322,0.330872,0.125178,0.070664,0.090129,0.090943,0.00,10,-0.106562,0.629521,0.509843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430738576362,2026-08-10T14:20:30.738600,prediction,-0.126294,0.416000,0.216640,True,-0.055345,0.334321,0.124050,0.070950,0.081679,0.092590,0.00,10,-0.106562,0.629521,0.509843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430772243746,2026-08-10T14:20:30.772260,prediction,-0.125309,0.432000,0.217977,True,-0.055367,0.337820,0.122907,0.069942,0.094180,0.095070,0.00,10,-0.106520,0.635973,0.507734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430805570756,2026-08-10T14:20:30.805595,prediction,-0.129313,0.416000,0.219665,True,-0.055390,0.341366,0.121747,0.073923,0.074634,0.097918,0.00,10,-0.106520,0.635973,0.507734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430838617204,2026-08-10T14:20:30.838650,prediction,-0.127986,0.437000,0.217449,True,-0.055413,0.344960,0.120573,0.072572,0.092041,0.096876,0.00,10,-0.106477,0.642597,0.505569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430871874992,2026-08-10T14:20:30.871887,prediction,-0.128302,0.432000,0.217977,True,-0.055437,0.348598,0.119383,0.072865,0.083402,0.098594,0.00,10,-0.106477,0.642597,0.505569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430904921520,2026-08-10T14:20:30.904935,prediction,-0.130257,0.448000,0.216288,True,-0.055461,0.352281,0.118179,0.074796,0.095719,0.098109,0.00,10,-0.106433,0.649446,0.503329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430938251966,2026-08-10T14:20:30.938267,prediction,-0.130970,0.437000,0.217449,True,-0.055485,0.356007,0.116961,0.075485,0.080993,0.100488,0.00,10,-0.106433,0.649446,0.503329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346430971651603,2026-08-10T14:20:30.971668,prediction,-0.129932,0.453000,0.215761,True,-0.055509,0.359775,0.115730,0.074423,0.093225,0.100031,0.00,10,-0.106388,0.656449,0.501040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431004940791,2026-08-10T14:20:31.004956,prediction,-0.130581,0.443000,0.216816,True,-0.055534,0.363584,0.114485,0.075047,0.079416,0.102331,0.00,10,-0.106388,0.656449,0.501040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431038906740,2026-08-10T14:20:31.038921,prediction,-0.130581,0.443000,0.216816,True,-0.055559,0.367431,0.113227,0.075022,0.075569,0.103589,0.00,10,-0.106341,0.663629,0.498693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431071855382,2026-08-10T14:20:31.071869,prediction,-0.130581,0.443000,0.216816,True,-0.055584,0.371317,0.111957,0.074997,0.071683,0.104859,0.00,10,-0.106341,0.663629,0.498693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431105632173,2026-08-10T14:20:31.105651,prediction,-0.130581,0.443000,0.216816,True,-0.055609,0.375239,0.110675,0.074972,0.067761,0.106142,0.00,10,-0.106293,0.671084,0.496256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431138645567,2026-08-10T14:20:31.138665,prediction,-0.130581,0.443000,0.216816,True,-0.055635,0.379197,0.109381,0.074946,0.063803,0.107435,0.00,10,-0.106293,0.671084,0.496256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431171817562,2026-08-10T14:20:31.171833,prediction,-0.130581,0.443000,0.216816,True,-0.055661,0.383188,0.108076,0.074920,0.059812,0.108740,0.00,10,-0.106245,0.678475,0.493840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431205792769,2026-08-10T14:20:31.205807,prediction,-0.128894,0.469000,0.214072,True,-0.055687,0.387212,0.106761,0.073207,0.081788,0.107311,0.00,10,-0.106245,0.678475,0.493840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431238482730,2026-08-10T14:20:31.238497,prediction,-0.129608,0.458000,0.215233,True,-0.055713,0.391266,0.105435,0.073895,0.066734,0.109798,0.00,10,-0.106196,0.686025,0.491372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431271651229,2026-08-10T14:20:31.271666,prediction,-0.128570,0.474000,0.213545,True,-0.055740,0.395351,0.104100,0.072830,0.078649,0.109445,0.00,10,-0.106196,0.686025,0.491372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431305489266,2026-08-10T14:20:31.305509,prediction,-0.134686,0.426000,0.218610,True,-0.055766,0.399463,0.102756,0.078920,0.026537,0.115854,0.00,10,-0.106146,0.693860,0.488811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431338321607,2026-08-10T14:20:31.338335,prediction,-0.130828,0.484000,0.212489,True,-0.055793,0.403603,0.101403,0.075035,0.080398,0.111087,0.00,10,-0.106146,0.693860,0.488811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431375233959,2026-08-10T14:20:31.375284,prediction,-0.131493,0.474000,0.213545,True,-0.055820,0.407767,0.100041,0.075674,0.066233,0.113503,0.00,10,-0.106095,0.701761,0.486228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431406924947,2026-08-10T14:20:31.406972,prediction,-0.132159,0.464000,0.217546,True,-0.055847,0.411955,0.098672,0.076312,0.052045,0.118873,0.00,10,-0.106095,0.701761,0.486228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431439610711,2026-08-10T14:20:31.439633,prediction,-0.132159,0.464000,0.217546,True,-0.055874,0.416165,0.097296,0.076284,0.047835,0.120250,0.00,10,-0.106040,0.710160,0.483482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431472441099,2026-08-10T14:20:31.472460,prediction,-0.135848,0.453000,0.218725,True,-0.055902,0.420396,0.095913,0.079947,0.032605,0.122812,0.00,10,-0.106040,0.710160,0.483482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431506257404,2026-08-10T14:20:31.506282,prediction,-0.133735,0.484000,0.215402,True,-0.055929,0.424645,0.094524,0.077806,0.059355,0.120878,0.00,10,-0.105991,0.717824,0.480977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431539371620,2026-08-10T14:20:31.539391,prediction,-0.134076,0.479000,0.215938,True,-0.055957,0.428913,0.093129,0.078119,0.050087,0.122809,0.00,10,-0.105991,0.717824,0.480977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431572138647,2026-08-10T14:20:31.572163,prediction,-0.135508,0.458000,0.218189,True,-0.055984,0.433196,0.091729,0.079523,0.024804,0.126460,0.00,10,-0.105937,0.726086,0.478276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431605272039,2026-08-10T14:20:31.605288,prediction,-0.134076,0.479000,0.215938,True,-0.056012,0.437494,0.090324,0.078064,0.041506,0.125614,0.00,10,-0.105937,0.726086,0.478276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431638502264,2026-08-10T14:20:31.638519,prediction,-0.134417,0.474000,0.219403,True,-0.056040,0.441804,0.088915,0.078377,0.032196,0.130488,0.00,10,-0.105884,0.734383,0.475564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431671895648,2026-08-10T14:20:31.671913,prediction,-0.134417,0.474000,0.222332,True,-0.056068,0.446126,0.087502,0.078349,0.027874,0.134830,0.00,10,-0.105884,0.734383,0.475564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431705113069,2026-08-10T14:20:31.705127,prediction,-0.130496,0.489000,0.223579,True,-0.056096,0.450457,0.086086,0.074400,0.038543,0.137493,0.00,10,-0.105829,0.742835,0.472801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431738885943,2026-08-10T14:20:31.738905,prediction,-0.131493,0.474000,0.225261,True,-0.056124,0.454797,0.084667,0.075369,0.019204,0.140594,0.00,10,-0.105829,0.742835,0.472801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431771578700,2026-08-10T14:20:31.771607,prediction,-0.131493,0.474000,0.225261,True,-0.056152,0.459142,0.083247,0.075341,0.014858,0.142014,0.00,10,-0.105774,0.751315,0.470029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431805409022,2026-08-10T14:20:31.805424,prediction,-0.131161,0.479000,0.224700,True,-0.056180,0.463493,0.081825,0.074980,0.015507,0.142876,0.00,10,-0.105774,0.751315,0.470029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431838546621,2026-08-10T14:20:31.838564,prediction,-0.131161,0.479000,0.224700,True,-0.056209,0.467847,0.080401,0.074952,0.011153,0.144299,0.00,10,-0.105719,0.759830,0.467245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431871974371,2026-08-10T14:20:31.871993,prediction,-0.130496,0.489000,0.223579,True,-0.056237,0.472202,0.078978,0.074259,0.016798,0.144601,0.00,10,-0.105719,0.759830,0.467245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431905459639,2026-08-10T14:20:31.905480,prediction,-0.129831,0.499000,0.222458,True,-0.056265,0.476558,0.077554,0.073566,0.022442,0.144904,0.00,10,-0.105662,0.768611,0.464375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431939080074,2026-08-10T14:20:31.939100,prediction,-0.130828,0.484000,0.224140,True,-0.056293,0.480912,0.076131,0.074535,0.003088,0.148009,0.00,10,-0.105662,0.768611,0.464375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346431971939296,2026-08-10T14:20:31.971955,prediction,-0.130828,0.484000,0.224140,True,-0.056321,0.485262,0.074708,0.074507,0.001262,0.149431,0.00,10,-0.105608,0.776990,0.461636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432005595538,2026-08-10T14:20:32.005633,prediction,-0.128246,0.479000,0.227621,True,-0.056349,0.489608,0.073288,0.071896,0.010608,0.154334,0.00,10,-0.105608,0.776990,0.461636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432038834960,2026-08-10T14:20:32.038853,prediction,-0.128246,0.479000,0.227621,True,-0.056377,0.493947,0.071869,0.071868,0.014947,0.155752,0.00,10,-0.105552,0.785597,0.458822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432071994470,2026-08-10T14:20:32.072060,prediction,-0.128246,0.479000,0.227621,True,-0.056405,0.498279,0.070453,0.071840,0.019279,0.157168,0.00,10,-0.105552,0.785597,0.458822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432105485789,2026-08-10T14:20:32.105510,prediction,-0.128246,0.479000,0.227621,True,-0.056433,0.502600,0.069041,0.071812,0.023600,0.158581,0.00,10,-0.105496,0.794288,0.455981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432138537285,2026-08-10T14:20:32.138555,prediction,-0.128246,0.479000,0.227621,True,-0.056461,0.506911,0.067631,0.071784,0.027911,0.159990,0.00,10,-0.105496,0.794288,0.455981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432171869472,2026-08-10T14:20:32.171885,prediction,-0.128246,0.479000,0.227621,True,-0.056489,0.511209,0.066227,0.071756,0.032208,0.161395,0.00,10,-0.105440,0.802900,0.453166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432206217965,2026-08-10T14:20:32.206267,prediction,-0.126948,0.499000,0.225345,True,-0.056517,0.515492,0.064826,0.070431,0.016492,0.160519,0.00,10,-0.105440,0.802900,0.453166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432239758688,2026-08-10T14:20:32.239772,prediction,-0.126624,0.504000,0.224776,True,-0.056544,0.519759,0.063431,0.070079,0.015759,0.161345,0.00,10,-0.105384,0.811545,0.450340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432272390228,2026-08-10T14:20:32.272410,prediction,-0.126624,0.504000,0.224776,True,-0.056572,0.524009,0.062042,0.070052,0.020009,0.162734,0.00,10,-0.105384,0.811545,0.450340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346432305975926,2026-08-10T14:20:32.305995,prediction,-0.127597,0.489000,0.226483,True,-0.056599,0.528240,0.060659,0.070998,0.039240,0.165824,0.00,10,-0.105328,0.820165,0.447522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
