ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698099509780393,2026-08-14T16:01:39.509817,prediction,0.205870,-0.245500,-0.008632,0.199867,-0.212137,-0.008206,True,-0.152754,0.597163,0.002208,0.352621,0.809300,0.010414,22.60,10,-0.161987,0.308964,0.388257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030660,-0.179760,0.067479,-0.007072,0.025504,-0.009248,OFF
1786698099544314117,2026-08-14T16:01:39.544332,prediction,0.194961,-0.196000,-0.004533,0.194961,-0.205900,-0.004533,True,-0.132754,0.577163,-0.004522,0.327715,0.783063,0.000011,23.35,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099577764703,2026-08-14T16:01:39.577782,prediction,0.214355,-0.284000,-0.011820,0.214355,-0.268380,-0.011820,True,-0.112754,0.557163,-0.011075,0.327110,0.825543,0.000745,26.86,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099603308849,2026-08-14T16:01:39.603358,prediction,0.207082,-0.251000,-0.009087,0.207082,-0.254476,-0.009087,True,-0.092754,0.537163,-0.008884,0.299837,0.791639,0.000203,18.24,10,-0.160413,0.310536,0.388167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099635488023,2026-08-14T16:01:39.635516,prediction,0.209507,-0.262000,-0.009998,0.209507,-0.260495,-0.009998,True,-0.072754,0.517163,-0.009573,0.282261,0.777658,0.000425,18.74,10,-0.160413,0.310536,0.388167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099672665450,2026-08-14T16:01:39.672685,prediction,0.211931,-0.273000,-0.010909,0.205870,-0.245500,-0.008632,True,-0.052754,0.497163,-0.008363,0.258625,0.742663,0.000269,20.39,10,-0.157250,0.313699,0.388136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099706443889,2026-08-14T16:01:39.706472,prediction,0.199809,-0.218000,-0.006355,0.205870,-0.245500,-0.008632,True,-0.032754,0.477163,-0.008303,0.238625,0.722663,0.000329,20.83,10,-0.157250,0.313699,0.388136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099734382531,2026-08-14T16:01:39.734417,prediction,0.193859,-0.191000,-0.004119,0.205870,-0.245500,-0.008632,True,-0.012754,0.457163,-0.008322,0.218625,0.702663,0.000310,16.84,10,-0.152545,0.318405,0.388121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.179760,0.066898,-0.007072,0.025280,-0.008352,OFF
1786698099778965959,2026-08-14T16:01:39.778987,prediction,0.202234,-0.229000,-0.007266,0.205870,-0.245500,-0.008632,True,0.007246,0.437163,-0.008308,0.198625,0.682663,0.000324,19.07,10,-0.152545,0.318405,0.388121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027160,-0.179480,0.066234,-0.007808,0.024832,-0.008960,OFF
1786698099803773235,2026-08-14T16:01:39.803850,prediction,0.196955,-0.186000,-0.003705,0.205870,-0.245500,-0.008632,True,0.027246,0.417163,-0.008322,0.178625,0.662663,0.000310,18.30,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026600,-0.177520,0.068641,-0.007808,0.024832,-0.009536,OFF
1786698099834130968,2026-08-14T16:01:39.834150,prediction,0.201618,-0.207000,-0.005444,0.205870,-0.245500,-0.008632,True,0.047246,0.397163,-0.008300,0.158625,0.642663,0.000332,18.04,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.022260,-0.192780,0.132966,0.014144,0.037248,-0.034304,OFF
1786698099865871631,2026-08-14T16:01:39.865888,prediction,0.201618,-0.207000,-0.001203,0.205870,-0.245500,-0.008632,True,0.067246,0.377163,-0.008264,0.138625,0.622663,0.000368,16.33,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.001740,0.013086,0.002609,0.016137,0.098840,-0.220920,0.221693,0.026048,0.057056,-0.040800,OFF
1786698099896635243,2026-08-14T16:01:39.896654,prediction,0.204060,-0.218000,-0.002096,0.205870,-0.245500,-0.008632,True,0.087246,0.357163,-0.008290,0.118625,0.602663,0.000342,14.60,10,-0.161989,0.308961,0.388258,0.006540,0.001744,0.011339,0.021375,0.016137,0.021807,0.096600,-0.266560,0.214306,0.010464,0.050272,-0.039904,OFF
1786698099932368886,2026-08-14T16:01:39.932388,prediction,0.211387,-0.251000,-0.004774,0.205870,-0.245500,-0.008632,True,0.107246,0.337163,-0.008296,0.098625,0.582663,0.000336,15.95,10,-0.161989,0.308961,0.388258,0.009598,0.001307,0.014833,0.029665,0.013517,0.027045,0.086380,-0.270200,0.207749,0.007584,0.046976,-0.037408,OFF
1786698099965359821,2026-08-14T16:01:39.965375,prediction,0.194513,-0.175000,0.001394,0.205870,-0.245500,-0.008632,True,0.127246,0.317163,-0.008309,0.078625,0.562663,0.000323,15.12,10,-0.161989,0.308961,0.388258,0.009598,0.001307,0.014833,0.029665,0.013517,0.027045,0.086380,-0.270200,0.207749,0.007584,0.046976,-0.037408,OFF
1786698100002582121,2026-08-14T16:01:40.002599,prediction,0.196955,-0.186000,0.000501,0.205870,-0.245500,-0.008632,True,0.147246,0.297163,-0.008309,0.058625,0.542663,0.000323,17.69,10,-0.161989,0.308961,0.388258,0.009598,0.001307,0.014833,0.029665,0.013517,0.027045,0.086380,-0.270200,0.207749,0.007584,0.046976,-0.037408,OFF
1786698100034413544,2026-08-14T16:01:40.034433,prediction,0.206503,-0.229000,0.001289,0.205870,-0.245500,-0.008632,True,0.167246,0.277163,-0.008309,0.038625,0.522663,0.000323,16.83,10,-0.161989,0.308961,0.388258,0.009598,0.001307,0.014833,0.029665,0.013517,0.027045,0.086380,-0.270200,0.207749,0.007584,0.046976,-0.037408,OFF
1786698100068029068,2026-08-14T16:01:40.068046,prediction,0.201618,-0.207000,0.003038,0.205870,-0.245500,-0.008632,True,0.187246,0.257163,-0.008309,0.018625,0.502663,0.000323,17.17,10,-0.161989,0.308961,0.388258,0.010029,0.003489,0.014833,0.023995,0.010898,0.026614,0.082460,-0.274260,0.208745,0.007808,0.046208,-0.037920,OFF
1786698100098010165,2026-08-14T16:01:40.098027,prediction,0.199175,-0.196000,0.003912,0.205870,-0.245500,-0.008632,True,0.203263,0.237163,-0.008309,0.002607,0.482663,0.000323,15.61,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.275240,0.122093,-0.009856,0.036192,-0.004512,OFF
1786698100131001761,2026-08-14T16:01:40.131018,prediction,0.183189,-0.124000,0.009636,0.205870,-0.245500,-0.008632,True,0.203263,0.217163,-0.008309,0.002607,0.462663,0.000323,15.83,10,-0.161989,0.308961,0.388258,0.001744,0.001744,0.002178,0.000000,0.002609,0.005670,-0.079240,-0.273420,0.034943,-0.043200,0.022112,0.024000,OFF
1786698100166480216,2026-08-14T16:01:40.166494,prediction,0.192292,-0.165000,0.010548,0.205870,-0.245500,-0.008632,True,0.203263,0.197163,-0.008309,0.002607,0.442663,0.000323,17.55,10,-0.161989,0.308961,0.388258,0.001744,0.001744,0.002178,0.000000,0.002609,0.005670,-0.079240,-0.273420,0.034943,-0.043200,0.022112,0.024000,OFF
1786698100201430110,2026-08-14T16:01:40.201448,prediction,0.194513,-0.175000,0.013958,0.205870,-0.245500,-0.008632,True,0.203263,0.177163,-0.008309,0.002607,0.422663,0.000323,18.05,10,-0.161989,0.308961,0.388258,0.001744,0.001744,0.002178,0.000000,0.002609,0.005670,-0.079240,-0.273420,0.034943,-0.043200,0.022112,0.024000,OFF
1786698100234357255,2026-08-14T16:01:40.234376,prediction,0.203390,-0.196000,0.016580,0.199335,-0.206593,0.002425,True,0.197508,0.157163,0.002650,0.001827,0.363756,0.000225,17.91,10,-0.161989,0.308961,0.388258,0.001744,0.001744,0.002178,0.000000,0.002609,0.005670,-0.079240,-0.273420,0.034943,-0.043200,0.022112,0.024000,OFF
1786698100276779546,2026-08-14T16:01:40.276793,prediction,0.195887,-0.144000,0.024593,0.205870,-0.245500,-0.008632,True,0.203366,0.137163,-0.007966,0.002504,0.382663,0.000665,23.09,10,-0.160414,0.310535,0.388338,0.001744,0.001744,0.002178,0.000000,0.002609,0.005670,-0.079240,-0.273420,0.034943,-0.043200,0.022112,0.024000,OFF
1786698100312505734,2026-08-14T16:01:40.312555,prediction,0.198140,-0.154000,0.028018,0.198990,-0.202327,0.006663,True,0.197292,0.117163,0.006942,0.001698,0.319490,0.000279,21.77,10,-0.160414,0.310535,0.388338,0.004796,0.001744,0.009160,0.005228,0.003051,0.019198,-0.091700,-0.269640,0.037516,-0.071968,0.007808,0.027616,OFF
1786698100336549489,2026-08-14T16:01:40.336569,prediction,0.205351,-0.186000,0.029944,0.199239,-0.190865,0.009023,True,0.197534,0.097163,0.009892,0.001705,0.288028,0.000869,17.51,10,-0.160419,0.310531,0.388337,0.004796,0.000000,0.003926,0.007847,0.002609,0.008289,-0.078400,-0.126420,0.024983,-0.073312,-0.039584,0.027232,OFF
1786698100370085986,2026-08-14T16:01:40.370105,prediction,0.205351,-0.186000,0.034151,0.199488,-0.187453,0.011380,True,0.197851,0.077163,0.012373,0.001637,0.264616,0.000994,16.57,10,-0.160419,0.310531,0.388337,0.001744,0.000000,0.001740,0.003051,0.002609,0.002609,-0.082740,-0.105280,0.016932,-0.074240,-0.038144,0.027456,OFF
1786698100403159255,2026-08-14T16:01:40.403175,prediction,0.204783,-0.165000,0.039749,0.199536,-0.185651,0.014169,True,0.197979,0.057163,0.015213,0.001558,0.242813,0.001043,17.85,10,-0.159007,0.311943,0.388643,0.001744,0.000000,0.001740,0.003051,0.002609,0.002609,-0.082740,-0.105280,0.016932,-0.074240,-0.038144,0.027456,OFF
1786698100440014227,2026-08-14T16:01:40.440034,prediction,0.204783,-0.165000,0.039749,0.199096,-0.182463,0.017137,True,0.197713,0.037163,0.018168,0.001383,0.219626,0.001030,21.69,10,-0.159007,0.311943,0.388643,0.001744,0.000000,0.001740,0.003051,0.002609,0.002609,-0.082740,-0.105280,0.016932,-0.074240,-0.038144,0.027456,OFF
1786698100471495334,2026-08-14T16:01:40.471519,prediction,0.209549,-0.186000,0.042563,0.200099,-0.178999,0.019882,True,0.198678,0.017163,0.020913,0.001420,0.196162,0.001031,17.93,10,-0.158023,0.315507,0.388948,0.001744,0.000000,0.001740,0.003051,0.002609,0.002609,-0.082740,-0.105280,0.016932,-0.074240,-0.038144,0.027456,OFF
1786698100503633962,2026-08-14T16:01:40.503660,prediction,0.213747,-0.186000,0.046769,0.201218,-0.178307,0.022966,True,0.199720,-0.002837,0.023904,0.001498,0.175469,0.000938,17.96,10,-0.158023,0.315507,0.388948,0.001307,0.000000,0.001740,0.000000,0.000000,0.002609,-0.084840,-0.097300,0.019505,-0.074976,-0.038240,0.026720,OFF
1786698100530971107,2026-08-14T16:01:40.530987,prediction,0.217291,-0.201500,0.050025,0.201937,-0.178168,0.026216,True,0.200510,-0.022837,0.027044,0.001427,0.155331,0.000828,15.35,10,-0.157400,0.321235,0.389264,0.003489,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092960,-0.058240,0.055029,-0.071904,-0.032896,0.030176,OFF
1786698100566935181,2026-08-14T16:01:40.566950,prediction,0.211232,-0.175000,0.051650,0.202578,-0.177020,0.029456,True,0.201065,-0.042837,0.030271,0.001513,0.134183,0.000814,16.32,10,-0.157400,0.321235,0.389264,0.006540,0.001307,0.000000,0.002609,0.000000,0.005228,-0.096320,-0.060340,0.083913,-0.075136,-0.034848,0.031456,OFF
1786698100600868380,2026-08-14T16:01:40.600886,prediction,0.211232,-0.175000,0.055838,0.203382,-0.175084,0.032918,True,0.201842,-0.062837,0.033624,0.001540,0.112247,0.000706,16.46,10,-0.157083,0.329367,0.389659,0.006540,0.001307,0.000000,0.002609,0.000000,0.005228,-0.096320,-0.060340,0.083913,-0.075136,-0.034848,0.031456,OFF
1786698100633275301,2026-08-14T16:01:40.633294,prediction,0.206431,-0.154000,0.057091,0.204931,-0.173577,0.036082,True,0.203266,-0.082837,0.036777,0.001665,0.090740,0.000696,15.14,10,-0.157083,0.329367,0.389659,0.006540,0.001307,0.000000,0.002609,0.000000,0.005228,-0.096320,-0.060340,0.083913,-0.075136,-0.034848,0.031456,OFF
1786698100668787839,2026-08-14T16:01:40.668815,prediction,0.206431,-0.154000,0.057091,0.205874,-0.172689,0.039185,True,0.204125,-0.102837,0.039841,0.001749,0.069851,0.000656,16.73,10,-0.157054,0.339263,0.390349,0.006540,0.001307,0.000000,0.002609,0.000000,0.005228,-0.096320,-0.060340,0.083913,-0.075136,-0.034848,0.031456,OFF
1786698100706210515,2026-08-14T16:01:40.706255,prediction,0.204145,-0.144000,0.065961,0.206516,-0.171924,0.042651,True,0.204701,-0.122837,0.043255,0.001815,0.049087,0.000604,17.32,10,-0.157054,0.339263,0.390349,0.006540,0.001744,0.002178,0.000000,0.002609,0.008289,-0.095760,-0.057960,0.108730,-0.077984,-0.037024,0.030336,OFF
1786698100738551292,2026-08-14T16:01:40.738569,prediction,0.201858,-0.134000,0.066525,0.206414,-0.170118,0.045981,True,0.204585,-0.142837,0.046569,0.001829,0.027281,0.000588,20.18,10,-0.157026,0.349228,0.391410,0.042318,0.010029,0.022246,0.007847,0.013517,0.051482,-0.134120,-0.031220,0.224764,-0.076544,-0.042144,0.041184,OFF
1786698100779071851,2026-08-14T16:01:40.779111,prediction,0.204145,-0.144000,0.070098,0.206965,-0.168104,0.049015,True,0.205063,-0.160870,0.049569,0.001901,0.007233,0.000554,27.92,10,-0.157026,0.349228,0.391410,0.047558,0.013087,0.027919,0.007847,0.016137,0.054101,-0.112140,-0.020720,0.231072,-0.075648,-0.042752,0.039584,OFF
1786698100801972225,2026-08-14T16:01:40.801986,prediction,0.218549,-0.207000,0.070892,0.208325,-0.167167,0.051873,True,0.206290,-0.159666,0.052330,0.002035,0.007502,0.000457,17.60,10,-0.157016,0.359063,0.392676,0.047558,0.013087,0.027919,0.007847,0.016137,0.054101,-0.112140,-0.020720,0.231072,-0.075648,-0.042752,0.039584,OFF
1786698100834682674,2026-08-14T16:01:40.834696,prediction,0.208946,-0.165000,0.077292,0.208565,-0.167567,0.055029,True,0.206478,-0.159914,0.055374,0.002087,0.007653,0.000344,16.67,10,-0.157016,0.359063,0.392676,0.047558,0.013087,0.027919,0.007847,0.016137,0.054101,-0.112140,-0.020720,0.231072,-0.075648,-0.042752,0.039584,OFF
1786698100869021563,2026-08-14T16:01:40.869038,prediction,0.216034,-0.196000,0.079921,0.209277,-0.168180,0.058081,True,0.207088,-0.160302,0.058300,0.002189,0.007878,0.000219,17.96,10,-0.157083,0.368770,0.394990,0.047558,0.013087,0.027919,0.007847,0.016137,0.054101,-0.112140,-0.020720,0.231072,-0.075648,-0.042752,0.039584,OFF
1786698100902801035,2026-08-14T16:01:40.902814,prediction,0.208946,-0.165000,0.081463,0.209555,-0.167183,0.060862,True,0.207290,-0.159114,0.061001,0.002265,0.008069,0.000139,17.34,10,-0.157083,0.368770,0.394990,0.045814,0.017889,0.037086,0.008289,0.018756,0.053659,-0.119840,-0.016100,0.234226,-0.075872,-0.043584,0.036736,OFF
1786698100934980791,2026-08-14T16:01:40.934998,prediction,0.211232,-0.175000,0.085154,0.209985,-0.167517,0.063889,True,0.207620,-0.159163,0.063902,0.002365,0.008353,0.000013,16.62,10,-0.157267,0.378210,0.398392,0.030976,0.075045,0.124352,0.005228,0.053659,0.037954,-0.104720,0.034720,0.280125,-0.079648,-0.054336,0.036064,OFF
1786698100970239413,2026-08-14T16:01:40.970255,prediction,0.221064,-0.218000,0.087344,0.210752,-0.168117,0.066874,True,0.208247,-0.159406,0.066746,0.002505,0.008710,0.000128,19.61,10,-0.157267,0.378210,0.398392,0.030976,0.075045,0.124352,0.005228,0.053659,0.037954,-0.104720,0.034720,0.280125,-0.079648,-0.054336,0.036064,OFF
1786698101026757446,2026-08-14T16:01:41.026775,prediction,0.233638,-0.273000,0.093489,0.211240,-0.169943,0.069863,True,0.208604,-0.160849,0.069564,0.002636,0.009094,0.000299,34.16,10,-0.157648,0.387013,0.403399,0.030976,0.075045,0.124352,0.005228,0.053659,0.037954,-0.104720,0.034720,0.280125,-0.079648,-0.054336,0.036064,OFF
1786698101072288098,2026-08-14T16:01:41.072306,prediction,0.224303,-0.251000,0.098752,0.213201,-0.175896,0.075901,True,0.209490,-0.162390,0.072260,0.003711,0.013507,0.003641,39.75,10,-0.158153,0.395046,0.409364,0.003489,0.125661,0.191543,0.000000,0.075477,0.002609,-0.095760,0.027160,0.279295,-0.078816,-0.051552,0.028960,OFF
1786698101100898939,2026-08-14T16:01:41.100920,prediction,0.217519,-0.240000,0.099208,0.213620,-0.180726,0.078792,True,0.210150,-0.165615,0.075142,0.003471,0.015111,0.003650,28.08,10,-0.158153,0.395046,0.409364,0.000000,0.127406,0.195038,0.000000,0.080716,0.000000,-0.091420,0.020440,0.278216,-0.077312,-0.045984,0.025952,OFF
1786698101125212380,2026-08-14T16:01:41.125232,prediction,0.224955,-0.273000,0.102188,0.214855,-0.185745,0.081799,True,0.210378,-0.169713,0.077756,0.004478,0.016032,0.004043,24.49,10,-0.158857,0.401373,0.416681,0.000000,0.127406,0.195038,0.000000,0.080716,0.000000,-0.091420,0.020440,0.278216,-0.077312,-0.045984,0.025952,OFF
1786698101151134114,2026-08-14T16:01:41.151148,prediction,0.200619,-0.165000,0.110664,0.214855,-0.185745,0.081799,True,0.211293,-0.173698,0.080418,0.003562,0.012048,0.001380,25.81,10,-0.158857,0.401373,0.416681,0.000000,0.127406,0.195038,0.000000,0.080716,0.000000,-0.091420,0.020440,0.278216,-0.077312,-0.045984,0.025952,OFF
1786698101171422586,2026-08-14T16:01:41.171444,prediction,0.200619,-0.165000,0.110664,0.214468,-0.191336,0.085370,True,0.210760,-0.178291,0.083661,0.003708,0.013045,0.001710,17.87,10,-0.158857,0.401373,0.416681,0.000000,0.127406,0.195038,0.000000,0.080716,0.000000,-0.091420,0.020440,0.278216,-0.077312,-0.045984,0.025952,OFF
1786698101210967667,2026-08-14T16:01:41.210985,prediction,0.191380,-0.124000,0.112230,0.213617,-0.193040,0.088455,True,0.209831,-0.179226,0.086579,0.003786,0.013814,0.001876,21.68,10,-0.159769,0.405879,0.425244,0.000000,0.127406,0.195038,0.000000,0.080716,0.000000,-0.091420,0.020440,0.278216,-0.077312,-0.045984,0.025952,OFF
1786698101237146292,2026-08-14T16:01:41.237162,prediction,0.202872,-0.175000,0.114470,0.213684,-0.194501,0.091651,True,0.209693,-0.179689,0.089547,0.003992,0.014812,0.002104,20.02,10,-0.159769,0.405879,0.425244,0.000000,0.127406,0.197216,0.000000,0.078096,0.000000,-0.053200,0.022260,0.283196,-0.075744,-0.044928,0.017600,OFF
1786698101267467506,2026-08-14T16:01:41.267481,prediction,0.193634,-0.134000,0.115968,0.212984,-0.194260,0.094709,True,0.208907,-0.178705,0.092465,0.004077,0.015556,0.002244,16.81,10,-0.160764,0.408170,0.434090,0.011780,0.089883,0.200711,0.002609,0.078096,0.013517,0.072100,-0.046760,0.275311,-0.012416,-0.049920,-0.030560,OFF
1786698101303585899,2026-08-14T16:01:41.303598,prediction,0.195887,-0.144000,0.115603,0.211473,-0.194212,0.097690,True,0.207452,-0.178093,0.095323,0.004021,0.016119,0.002367,17.13,10,-0.160764,0.408170,0.434090,0.013087,0.068498,0.198964,0.002609,0.080716,0.016137,0.079940,-0.076860,0.273900,0.007360,-0.045984,-0.030240,OFF
1786698101340233312,2026-08-14T16:01:41.340257,prediction,0.186874,-0.104000,0.121135,0.210001,-0.192549,0.100613,True,0.206041,-0.176045,0.098173,0.003961,0.016504,0.002439,18.15,10,-0.161766,0.408236,0.443033,0.014394,0.054105,0.198964,0.008289,0.080716,0.016137,0.076860,-0.091140,0.276141,0.001120,-0.047200,-0.031392,OFF
1786698101373170837,2026-08-14T16:01:41.373190,prediction,0.176324,-0.075000,0.122147,0.207354,-0.187310,0.103428,True,0.203623,-0.170903,0.101107,0.003731,0.016406,0.002321,18.30,10,-0.161766,0.408236,0.443033,0.014394,0.054105,0.198964,0.008289,0.080716,0.016137,0.076860,-0.091140,0.276141,0.001120,-0.047200,-0.031392,OFF
1786698101401869191,2026-08-14T16:01:41.401893,prediction,0.176324,-0.075000,0.126170,0.205179,-0.181462,0.106408,True,0.201603,-0.165144,0.104200,0.003576,0.016318,0.002208,16.26,10,-0.162638,0.406104,0.451647,0.014394,0.054105,0.198964,0.008289,0.080716,0.016137,0.076860,-0.091140,0.276141,0.001120,-0.047200,-0.031392,OFF
1786698101440233421,2026-08-14T16:01:41.440253,prediction,0.176324,-0.075000,0.126170,0.202852,-0.174959,0.109143,True,0.199453,-0.158888,0.107088,0.003399,0.016071,0.002055,18.68,10,-0.162638,0.406104,0.451647,0.014394,0.054105,0.198964,0.008289,0.080716,0.016137,0.076860,-0.091140,0.276141,0.001120,-0.047200,-0.031392,OFF
1786698101471311873,2026-08-14T16:01:41.471324,prediction,0.176324,-0.075000,0.130193,0.199869,-0.168325,0.111999,True,0.196734,-0.152649,0.110117,0.003135,0.015676,0.001882,19.43,10,-0.163159,0.401835,0.459974,0.014394,0.054105,0.198964,0.008289,0.080716,0.016137,0.076860,-0.091140,0.276141,0.001120,-0.047200,-0.031392,OFF
1786698101504235652,2026-08-14T16:01:41.504248,prediction,0.167824,-0.037000,0.135353,0.196320,-0.159372,0.114916,True,0.193468,-0.144254,0.113321,0.002853,0.015117,0.001595,17.80,10,-0.163159,0.401835,0.459974,0.014394,0.054105,0.198964,0.008289,0.080716,0.016137,0.076860,-0.091140,0.276141,0.001120,-0.047200,-0.031392,OFF
