ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787036764731893985,2026-08-18T14:06:04.731926,ground_truth,-0.004729,0.746000,0.235887,-0.002288,0.742627,0.254417,True,,,,,,,,,-0.137424,0.941680,0.640671,-0.180953,0.767431,0.696314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764763252313,2026-08-18T14:06:04.763288,ground_truth,-0.001558,0.752000,0.235562,-0.002658,0.743032,0.251805,True,,,,,,,,,-0.137055,0.942085,0.638059,-0.178637,0.776646,0.693240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764796026552,2026-08-18T14:06:04.796042,ground_truth,-0.001963,0.741000,0.233195,-0.002854,0.743380,0.249645,True,,,,,,,,,-0.136859,0.942433,0.635899,-0.178637,0.776646,0.693240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764829570887,2026-08-18T14:06:04.829610,ground_truth,-0.002147,0.736000,0.233459,-0.003051,0.743716,0.247274,True,,,,,,,,,-0.136661,0.942769,0.633528,-0.176322,0.785806,0.689947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764865786064,2026-08-18T14:06:04.865801,ground_truth,-0.001963,0.741000,0.230231,-0.003273,0.743517,0.245338,True,,,,,,,,,-0.136440,0.942570,0.631592,-0.176322,0.785806,0.689947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764898995855,2026-08-18T14:06:04.899026,ground_truth,0.000819,0.736000,0.230486,-0.003470,0.743477,0.243362,True,,,,,,,,,-0.136243,0.942530,0.629617,-0.173948,0.795089,0.686374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764936473376,2026-08-18T14:06:04.936490,ground_truth,0.000995,0.741000,0.227268,-0.003482,0.743202,0.241404,True,,,,,,,,,-0.136231,0.942255,0.627658,-0.171697,0.803873,0.682869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764966941123,2026-08-18T14:06:04.966958,ground_truth,0.000643,0.731000,0.224781,-0.003297,0.743147,0.239450,True,,,,,,,,,-0.136416,0.942200,0.625704,-0.171697,0.803873,0.682869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764999561715,2026-08-18T14:06:04.999577,ground_truth,0.000995,0.741000,0.221340,-0.002926,0.742869,0.237506,True,,,,,,,,,-0.136787,0.941923,0.623760,-0.171697,0.803873,0.682869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765033621619,2026-08-18T14:06:05.033666,ground_truth,0.000432,0.725000,0.219087,-0.002531,0.742814,0.235530,True,,,,,,,,,-0.137182,0.941867,0.621784,-0.169462,0.812807,0.678915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765065676894,2026-08-18T14:06:05.065691,ground_truth,0.000819,0.736000,0.218598,-0.002174,0.742269,0.233601,True,,,,,,,,,-0.137538,0.941323,0.619855,-0.169462,0.812807,0.678915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765095678258,2026-08-18T14:06:05.095693,ground_truth,0.001171,0.746000,0.215199,-0.001792,0.741894,0.231838,True,,,,,,,,,-0.137921,0.940947,0.618092,-0.167291,0.821627,0.674728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765135073904,2026-08-18T14:06:05.135087,ground_truth,0.000819,0.736000,0.212654,-0.001360,0.741552,0.229808,True,,,,,,,,,-0.138353,0.940605,0.616062,-0.167291,0.821627,0.674728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765165023371,2026-08-18T14:06:05.165036,ground_truth,0.000432,0.725000,0.210116,-0.001005,0.741217,0.227888,True,,,,,,,,,-0.138707,0.940270,0.614142,-0.165161,0.830385,0.670410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765199680269,2026-08-18T14:06:05.199699,ground_truth,0.000643,0.731000,0.209879,-0.000677,0.740297,0.225799,True,,,,,,,,,-0.139036,0.939350,0.612053,-0.165161,0.830385,0.670410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765234578877,2026-08-18T14:06:05.234604,ground_truth,0.000819,0.736000,0.206710,-0.000306,0.738993,0.223849,True,,,,,,,,,-0.139407,0.938046,0.610104,-0.163118,0.838924,0.665626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765266430472,2026-08-18T14:06:05.266445,ground_truth,0.000643,0.731000,0.206899,0.000064,0.737932,0.221904,True,,,,,,,,,-0.139777,0.936985,0.608158,-0.163118,0.838924,0.665626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765297291109,2026-08-18T14:06:05.297311,ground_truth,0.001171,0.746000,0.206332,0.000211,0.736920,0.219993,True,,,,,,,,,-0.139924,0.935973,0.606248,-0.161121,0.847281,0.660513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765335528785,2026-08-18T14:06:05.335567,ground_truth,0.000819,0.736000,0.206710,0.000420,0.736184,0.218203,True,,,,,,,,,-0.140133,0.935237,0.604457,-0.161121,0.847281,0.660513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765364894183,2026-08-18T14:06:05.364909,ground_truth,0.000643,0.731000,0.206899,0.000617,0.735770,0.216419,True,,,,,,,,,-0.140330,0.934823,0.602673,-0.159146,0.855557,0.655239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765398481816,2026-08-18T14:06:05.398596,ground_truth,0.000432,0.725000,0.207126,0.000791,0.735421,0.214864,True,,,,,,,,,-0.140504,0.934474,0.601118,-0.159146,0.855557,0.655239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765431240443,2026-08-18T14:06:05.431279,ground_truth,0.000995,0.741000,0.206521,0.000765,0.735084,0.213306,True,,,,,,,,,-0.140478,0.934137,0.599560,-0.157244,0.863565,0.649565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765466673447,2026-08-18T14:06:05.466691,ground_truth,0.000432,0.725000,0.207126,0.000765,0.734483,0.211923,True,,,,,,,,,-0.140478,0.933537,0.598177,-0.157244,0.863565,0.649565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765499246398,2026-08-18T14:06:05.499268,ground_truth,0.000995,0.741000,0.206521,0.000751,0.733777,0.210746,True,,,,,,,,,-0.140464,0.932830,0.597000,-0.155342,0.871502,0.643736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765532630882,2026-08-18T14:06:05.532653,ground_truth,0.000432,0.725000,0.210116,0.000751,0.733635,0.209758,True,,,,,,,,,-0.140464,0.932688,0.596012,-0.155342,0.871502,0.643736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765564852277,2026-08-18T14:06:05.564873,ground_truth,0.000432,0.725000,0.210116,0.000751,0.733287,0.209160,True,,,,,,,,,-0.140464,0.932340,0.595414,-0.153469,0.879160,0.637653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765597332495,2026-08-18T14:06:05.597352,ground_truth,0.000819,0.736000,0.212654,0.000726,0.732631,0.208595,True,,,,,,,,,-0.140438,0.931684,0.594849,-0.153469,0.879160,0.637653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765630918445,2026-08-18T14:06:05.630941,ground_truth,0.000432,0.725000,0.216096,0.000702,0.731913,0.208425,True,,,,,,,,,-0.140415,0.930966,0.594679,-0.151551,0.886774,0.631337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765664099329,2026-08-18T14:06:05.664114,ground_truth,-0.002331,0.731000,0.218820,0.000676,0.731183,0.208655,True,,,,,,,,,-0.140389,0.930236,0.594909,-0.151551,0.886774,0.631337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765697781719,2026-08-18T14:06:05.697801,ground_truth,-0.002331,0.731000,0.224781,0.000492,0.730770,0.209235,True,,,,,,,,,-0.140205,0.929823,0.595489,-0.149569,0.894293,0.625076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765734420402,2026-08-18T14:06:05.734471,ground_truth,-0.002736,0.720000,0.228304,0.000294,0.730687,0.210228,True,,,,,,,,,-0.140007,0.929740,0.596482,-0.149569,0.894293,0.625076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765764007835,2026-08-18T14:06:05.764066,ground_truth,-0.002331,0.731000,0.233722,0.000057,0.730671,0.211668,True,,,,,,,,,-0.139770,0.929724,0.597922,-0.147512,0.901919,0.618924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765802036891,2026-08-18T14:06:05.802056,ground_truth,-0.005537,0.725000,0.237028,-0.000142,0.730667,0.213456,True,,,,,,,,,-0.139571,0.929721,0.599710,-0.147512,0.901919,0.618924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765833484032,2026-08-18T14:06:05.833525,ground_truth,-0.005537,0.725000,0.240018,-0.000589,0.730080,0.215503,True,,,,,,,,,-0.139124,0.929133,0.601757,-0.145226,0.909922,0.613394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765870059528,2026-08-18T14:06:05.870082,ground_truth,-0.008280,0.731000,0.242663,-0.001013,0.729376,0.217723,True,,,,,,,,,-0.138700,0.928429,0.603977,-0.142288,0.918254,0.609154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765901912255,2026-08-18T14:06:05.901956,ground_truth,-0.008722,0.720000,0.246295,-0.001608,0.728649,0.220107,True,,,,,,,,,-0.138105,0.927702,0.606362,-0.142288,0.918254,0.609154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765932417098,2026-08-18T14:06:05.932447,ground_truth,-0.005537,0.725000,0.248989,-0.002218,0.728183,0.222719,True,,,,,,,,,-0.137495,0.927236,0.608973,-0.142288,0.918254,0.609154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765966777913,2026-08-18T14:06:05.966793,ground_truth,-0.008722,0.720000,0.252292,-0.002653,0.727770,0.225550,True,,,,,,,,,-0.137060,0.926823,0.611804,-0.139190,0.925671,0.606913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036765999837121,2026-08-18T14:06:05.999880,ground_truth,-0.008722,0.720000,0.252292,-0.003264,0.727421,0.228561,True,,,,,,,,,-0.136449,0.926474,0.614815,-0.139190,0.925671,0.606913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766030991142,2026-08-18T14:06:06.031010,ground_truth,-0.008521,0.725000,0.254970,-0.003911,0.726231,0.231612,True,,,,,,,,,-0.135802,0.925284,0.617867,-0.136271,0.931675,0.606354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766069293355,2026-08-18T14:06:06.069326,ground_truth,-0.008521,0.725000,0.257960,-0.004508,0.725726,0.234603,True,,,,,,,,,-0.135205,0.924779,0.620857,-0.136271,0.931675,0.606354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766102558584,2026-08-18T14:06:06.102576,ground_truth,-0.008521,0.725000,0.257960,-0.005105,0.725625,0.237792,True,,,,,,,,,-0.134608,0.924678,0.624046,-0.135205,0.924779,0.620857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766132834307,2026-08-18T14:06:06.132881,ground_truth,-0.008521,0.725000,0.257960,-0.005728,0.725605,0.240813,True,,,,,,,,,-0.133985,0.924658,0.627067,-0.135205,0.924779,0.620857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766167733684,2026-08-18T14:06:06.167757,ground_truth,-0.008280,0.731000,0.260545,-0.006325,0.725601,0.243604,True,,,,,,,,,-0.133388,0.924654,0.629858,-0.134773,0.924750,0.622994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766200747243,2026-08-18T14:06:06.200766,ground_truth,-0.005306,0.731000,0.260545,-0.006721,0.725280,0.246385,True,,,,,,,,,-0.132991,0.924333,0.632639,-0.134773,0.924750,0.622994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766233457116,2026-08-18T14:06:06.233487,ground_truth,-0.005537,0.725000,0.260950,-0.006920,0.725216,0.248770,True,,,,,,,,,-0.132793,0.924269,0.635024,-0.134006,0.924606,0.627379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766266299937,2026-08-18T14:06:06.266314,ground_truth,-0.005113,0.736000,0.263179,-0.007106,0.725203,0.250946,True,,,,,,,,,-0.132607,0.924256,0.637200,-0.134006,0.924606,0.627379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766299559505,2026-08-18T14:06:06.299612,ground_truth,-0.005537,0.725000,0.263940,-0.007292,0.725201,0.252910,True,,,,,,,,,-0.132421,0.924254,0.639164,-0.133087,0.924408,0.633922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766335136626,2026-08-18T14:06:06.335162,ground_truth,-0.005306,0.731000,0.263525,-0.007292,0.725200,0.254704,True,,,,,,,,,-0.132421,0.924253,0.640958,-0.133087,0.924408,0.633922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766366021866,2026-08-18T14:06:06.366068,ground_truth,-0.005729,0.720000,0.267285,-0.007276,0.725520,0.256271,True,,,,,,,,,-0.132436,0.924573,0.642525,-0.132537,0.924280,0.639732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766407291433,2026-08-18T14:06:06.407344,ground_truth,-0.005729,0.720000,0.267285,-0.007106,0.725584,0.257912,True,,,,,,,,,-0.132607,0.924637,0.644167,-0.132604,0.924626,0.644029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766450676755,2026-08-18T14:06:06.450706,ground_truth,-0.003142,0.709000,0.268064,-0.006907,0.725330,0.259312,True,,,,,,,,,-0.132806,0.924383,0.645566,-0.132604,0.924626,0.644029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766483236098,2026-08-18T14:06:06.483254,ground_truth,-0.002736,0.720000,0.267285,-0.006747,0.725013,0.260583,True,,,,,,,,,-0.132966,0.924066,0.646838,-0.133055,0.923928,0.647530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766515151640,2026-08-18T14:06:06.515171,ground_truth,-0.002736,0.720000,0.267285,-0.006348,0.724949,0.261583,True,,,,,,,,,-0.133365,0.924002,0.647837,-0.133055,0.923928,0.647530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766545248920,2026-08-18T14:06:06.545263,ground_truth,-0.002552,0.725000,0.269921,-0.005949,0.724937,0.262582,True,,,,,,,,,-0.133764,0.923990,0.648837,-0.134261,0.924033,0.649753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766576472742,2026-08-18T14:06:06.576488,ground_truth,-0.002552,0.725000,0.269921,-0.005551,0.724934,0.263579,True,,,,,,,,,-0.134162,0.923987,0.649833,-0.134261,0.924033,0.649753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766604384406,2026-08-18T14:06:06.604417,ground_truth,-0.002736,0.720000,0.270283,-0.005153,0.724933,0.264377,True,,,,,,,,,-0.134560,0.923987,0.650631,-0.134919,0.923931,0.651689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766635804253,2026-08-18T14:06:06.635819,ground_truth,-0.002957,0.714000,0.270718,-0.004768,0.724933,0.265198,True,,,,,,,,,-0.134945,0.923987,0.651452,-0.134919,0.923931,0.651689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766666022249,2026-08-18T14:06:06.666053,ground_truth,-0.002957,0.714000,0.270718,-0.004397,0.724667,0.266049,True,,,,,,,,,-0.135316,0.923720,0.652303,-0.134919,0.923931,0.651689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766699758036,2026-08-18T14:06:06.699787,ground_truth,-0.002957,0.714000,0.270718,-0.004042,0.724027,0.266727,True,,,,,,,,,-0.135671,0.923080,0.652981,-0.136118,0.922574,0.653750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766736122855,2026-08-18T14:06:06.736166,ground_truth,-0.002957,0.714000,0.270718,-0.003885,0.722992,0.267405,True,,,,,,,,,-0.135828,0.922045,0.653659,-0.135879,0.921163,0.654141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766766412194,2026-08-18T14:06:06.766449,ground_truth,-0.002957,0.714000,0.270718,-0.003713,0.721878,0.268056,True,,,,,,,,,-0.136000,0.920932,0.654310,-0.135879,0.921163,0.654141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766799634072,2026-08-18T14:06:06.799654,ground_truth,-0.002957,0.714000,0.270718,-0.003570,0.720749,0.268559,True,,,,,,,,,-0.136143,0.919802,0.654813,-0.135879,0.921163,0.654141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766832048655,2026-08-18T14:06:06.832072,ground_truth,-0.003326,0.704000,0.271443,-0.003398,0.719936,0.269011,True,,,,,,,,,-0.136315,0.918990,0.655265,-0.136462,0.918260,0.655643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766869207835,2026-08-18T14:06:06.869244,ground_truth,-0.002957,0.714000,0.270718,-0.003266,0.718867,0.269539,True,,,,,,,,,-0.136447,0.917920,0.655793,-0.136462,0.918260,0.655643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766900134062,2026-08-18T14:06:06.900151,ground_truth,-0.002736,0.720000,0.270283,-0.003081,0.718067,0.269768,True,,,,,,,,,-0.136632,0.917120,0.656022,-0.136411,0.917081,0.656164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766933049749,2026-08-18T14:06:06.933108,ground_truth,-0.003142,0.709000,0.271081,-0.002881,0.717587,0.269967,True,,,,,,,,,-0.136832,0.916640,0.656222,-0.136411,0.917081,0.656164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036766966385209,2026-08-18T14:06:06.966407,ground_truth,-0.003326,0.704000,0.271443,-0.002881,0.717171,0.270169,True,,,,,,,,,-0.136832,0.916224,0.656423,-0.137299,0.915271,0.656710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767002324534,2026-08-18T14:06:07.002349,ground_truth,-0.006153,0.709000,0.271081,-0.002921,0.716501,0.270446,True,,,,,,,,,-0.136792,0.915554,0.656700,-0.137299,0.915271,0.656710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767031981161,2026-08-18T14:06:07.032015,ground_truth,-0.005729,0.720000,0.270283,-0.003148,0.715780,0.270699,True,,,,,,,,,-0.136565,0.914833,0.656953,-0.136792,0.915554,0.656700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767068818568,2026-08-18T14:06:07.068856,ground_truth,-0.005960,0.714000,0.270718,-0.003360,0.715049,0.270723,True,,,,,,,,,-0.136353,0.914103,0.656977,-0.136792,0.915554,0.656700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767098789971,2026-08-18T14:06:07.098812,ground_truth,-0.006153,0.709000,0.271081,-0.003587,0.714317,0.270776,True,,,,,,,,,-0.136126,0.913370,0.657030,-0.136159,0.913463,0.657099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767131801033,2026-08-18T14:06:07.131836,ground_truth,-0.005729,0.720000,0.270283,-0.003815,0.713583,0.270829,True,,,,,,,,,-0.135898,0.912636,0.657083,-0.136159,0.913463,0.657099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767165167558,2026-08-18T14:06:07.165182,ground_truth,-0.006153,0.709000,0.271081,-0.004000,0.713117,0.270800,True,,,,,,,,,-0.135713,0.912170,0.657054,-0.135361,0.911149,0.657019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767200704621,2026-08-18T14:06:07.200731,ground_truth,-0.006153,0.709000,0.271081,-0.004213,0.712757,0.270825,True,,,,,,,,,-0.135500,0.911810,0.657079,-0.135361,0.911149,0.657019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767232876688,2026-08-18T14:06:07.232894,ground_truth,-0.006153,0.709000,0.271081,-0.004426,0.712418,0.270849,True,,,,,,,,,-0.135287,0.911471,0.657103,-0.135500,0.911810,0.657079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767265513282,2026-08-18T14:06:07.265534,ground_truth,-0.005729,0.720000,0.270283,-0.004639,0.712084,0.270873,True,,,,,,,,,-0.135074,0.911137,0.657127,-0.135500,0.911810,0.657079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767303128490,2026-08-18T14:06:07.303164,ground_truth,-0.005960,0.714000,0.270718,-0.004824,0.711750,0.270844,True,,,,,,,,,-0.134889,0.910803,0.657098,-0.134348,0.909912,0.657115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767333125541,2026-08-18T14:06:07.333199,ground_truth,-0.005960,0.714000,0.270718,-0.005024,0.711683,0.270844,True,,,,,,,,,-0.134689,0.910736,0.657098,-0.134348,0.909912,0.657115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767365092496,2026-08-18T14:06:07.365131,ground_truth,-0.005729,0.720000,0.267285,-0.005199,0.711670,0.270796,True,,,,,,,,,-0.134513,0.910723,0.657050,-0.134513,0.910723,0.657050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767401490033,2026-08-18T14:06:07.401540,ground_truth,-0.006153,0.709000,0.268064,-0.005384,0.711667,0.270567,True,,,,,,,,,-0.134329,0.910720,0.656821,-0.134513,0.910723,0.657050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767436883859,2026-08-18T14:06:07.436902,ground_truth,-0.006153,0.709000,0.268064,-0.005612,0.711667,0.270419,True,,,,,,,,,-0.134101,0.910720,0.656673,-0.133794,0.910713,0.656158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767467088707,2026-08-18T14:06:07.467122,ground_truth,-0.005729,0.720000,0.267285,-0.005813,0.711400,0.270218,True,,,,,,,,,-0.133900,0.910453,0.656472,-0.133794,0.910713,0.656158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767500611975,2026-08-18T14:06:07.500692,ground_truth,-0.005729,0.720000,0.267285,-0.005973,0.711347,0.269940,True,,,,,,,,,-0.133740,0.910400,0.656194,-0.133593,0.909547,0.656293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767534329554,2026-08-18T14:06:07.534346,ground_truth,-0.008280,0.731000,0.266506,-0.005945,0.711923,0.269687,True,,,,,,,,,-0.133768,0.910976,0.655941,-0.133593,0.909547,0.656293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767567258723,2026-08-18T14:06:07.567355,ground_truth,-0.008280,0.731000,0.266506,-0.006115,0.712625,0.269435,True,,,,,,,,,-0.133598,0.911678,0.655690,-0.133500,0.910533,0.655919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767599541497,2026-08-18T14:06:07.599581,ground_truth,-0.009163,0.709000,0.268064,-0.006269,0.713672,0.269155,True,,,,,,,,,-0.133443,0.912725,0.655409,-0.133500,0.910533,0.655919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767633733782,2026-08-18T14:06:07.633765,ground_truth,-0.005960,0.714000,0.267710,-0.006470,0.714788,0.268953,True,,,,,,,,,-0.133243,0.913841,0.655208,-0.133250,0.913698,0.655203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036767665991068,2026-08-18T14:06:07.666002,ground_truth,-0.005960,0.714000,0.267710,-0.006486,0.715011,0.268782,True,,,,,,,,,-0.133227,0.914064,0.655036,-0.133250,0.913698,0.655203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
