ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786701344041210122,2026-08-14T16:55:44.041253,prediction,0.111013,0.271000,0.216947,0.114684,0.248937,0.221675,True,0.112866,0.252236,0.221848,0.001818,0.003299,0.000173,19.69,10,-0.081950,0.847065,0.592596,0.016138,0.168424,0.200711,0.003051,0.081158,0.018756,-0.088620,-0.162120,0.352003,-0.112768,-0.047040,0.031008,OFF
1786701344071109089,2026-08-14T16:55:44.071137,prediction,0.107523,0.271000,0.216947,0.114120,0.251867,0.220724,True,0.112341,0.255116,0.220898,0.001778,0.003248,0.000174,17.38,10,-0.081950,0.847065,0.592596,0.016138,0.168424,0.200711,0.003051,0.081158,0.018756,-0.088620,-0.162120,0.352003,-0.112768,-0.047040,0.031008,OFF
1786701344101745488,2026-08-14T16:55:44.101760,prediction,0.104034,0.271000,0.213451,0.113085,0.254800,0.219778,True,0.111313,0.258029,0.219965,0.001771,0.003228,0.000187,15.95,10,-0.081950,0.847065,0.592596,0.014831,0.167986,0.191543,0.002609,0.075046,0.013517,-0.094780,-0.168560,0.343039,-0.110144,-0.042144,0.033952,OFF
1786701344135690149,2026-08-14T16:55:44.135720,prediction,0.103155,0.279000,0.213466,0.112045,0.257733,0.218835,True,0.110276,0.260954,0.219036,0.001769,0.003221,0.000201,15.81,10,-0.080380,0.856868,0.593467,0.014831,0.167986,0.191543,0.002609,0.075046,0.013517,-0.094780,-0.168560,0.343039,-0.110144,-0.042144,0.033952,OFF
1786701344182803644,2026-08-14T16:55:44.182825,prediction,0.104804,0.264000,0.213438,0.111176,0.260293,0.217893,True,0.109426,0.263458,0.218104,0.001751,0.003165,0.000211,22.83,10,-0.078812,0.866739,0.594145,0.014831,0.167986,0.191543,0.002609,0.075046,0.013517,-0.094780,-0.168560,0.343039,-0.110144,-0.042144,0.033952,OFF
1786701344202176368,2026-08-14T16:55:44.202193,prediction,0.098921,0.286000,0.213479,0.109969,0.262779,0.217191,True,0.108213,0.265892,0.217437,0.001756,0.003113,0.000246,16.32,10,-0.078812,0.866739,0.594145,0.014831,0.167986,0.191543,0.002609,0.075046,0.013517,-0.094780,-0.168560,0.343039,-0.110144,-0.042144,0.033952,OFF
1786701344243631729,2026-08-14T16:55:44.243650,prediction,0.098921,0.286000,0.213479,0.108823,0.265249,0.216490,True,0.107067,0.268317,0.216778,0.001756,0.003068,0.000287,24.49,10,-0.077244,0.876624,0.594611,0.014394,0.171475,0.189804,0.002609,0.072426,0.013517,-0.089180,-0.179060,0.349264,-0.110656,-0.044416,0.034016,OFF
1786701344277226308,2026-08-14T16:55:44.277244,prediction,0.098921,0.286000,0.213479,0.107563,0.267716,0.216023,True,0.105799,0.270747,0.216371,0.001764,0.003030,0.000348,23.84,10,-0.077244,0.876624,0.594611,0.014831,0.173219,0.193291,0.000000,0.078096,0.013086,-0.074900,-0.177240,0.347521,-0.109376,-0.040800,0.035296,OFF
1786701344310373019,2026-08-14T16:55:44.310395,prediction,0.097406,0.300000,0.213505,0.106316,0.269757,0.215560,True,0.104553,0.272700,0.215970,0.001762,0.002943,0.000410,19.52,10,-0.075657,0.886489,0.594867,0.014831,0.173219,0.193291,0.000000,0.078096,0.013086,-0.074900,-0.177240,0.347521,-0.109376,-0.040800,0.035296,OFF
1786701344337628924,2026-08-14T16:55:44.337643,prediction,0.097406,0.300000,0.213505,0.105243,0.272885,0.215095,True,0.103487,0.275888,0.215564,0.001756,0.003004,0.000469,18.56,10,-0.075657,0.886489,0.594867,0.014831,0.173219,0.193291,0.000000,0.078096,0.013086,-0.074900,-0.177240,0.347521,-0.109376,-0.040800,0.035296,OFF
1786701344375869060,2026-08-14T16:55:44.375892,prediction,0.097406,0.300000,0.210057,0.104335,0.275804,0.214636,True,0.102608,0.278844,0.215151,0.001727,0.003041,0.000516,20.45,10,-0.074017,0.896345,0.594930,0.014831,0.173219,0.193291,0.000000,0.078096,0.013086,-0.074900,-0.177240,0.347521,-0.109376,-0.040800,0.035296,OFF
1786701344409414160,2026-08-14T16:55:44.409442,prediction,0.097406,0.300000,0.210057,0.103323,0.278681,0.214176,True,0.101623,0.281748,0.214728,0.001699,0.003067,0.000551,20.59,10,-0.074017,0.896345,0.594930,0.014831,0.173219,0.193291,0.000000,0.078096,0.013086,-0.074900,-0.177240,0.347521,-0.109376,-0.040800,0.035296,OFF
1786701344444829356,2026-08-14T16:55:44.444848,prediction,0.098164,0.293000,0.206573,0.102413,0.281176,0.213485,True,0.100754,0.284214,0.214037,0.001659,0.003038,0.000552,21.77,10,-0.072305,0.906175,0.594816,0.014831,0.184568,0.195038,0.000000,0.078096,0.010898,-0.104440,-0.189700,0.347687,-0.107872,-0.039072,0.033184,OFF
1786701344473770034,2026-08-14T16:55:44.473793,prediction,0.096648,0.307000,0.206645,0.101516,0.283595,0.212798,True,0.099903,0.286584,0.213330,0.001613,0.002989,0.000532,19.49,10,-0.072305,0.906175,0.594816,0.012649,0.184568,0.197216,0.003051,0.078096,0.010898,-0.104440,-0.179760,0.344782,-0.107136,-0.037856,0.033632,OFF
1786701344502016728,2026-08-14T16:55:44.502033,prediction,0.094374,0.328000,0.203352,0.100407,0.285999,0.211892,True,0.098823,0.288949,0.212376,0.001584,0.002950,0.000485,17.55,10,-0.072305,0.906175,0.594816,0.013087,0.189364,0.198525,0.000000,0.080716,0.013517,-0.109620,-0.171640,0.344782,-0.107136,-0.042368,0.032736,OFF
1786701344538521211,2026-08-14T16:55:44.538538,prediction,0.095132,0.321000,0.203304,0.099348,0.289146,0.210982,True,0.097786,0.292163,0.211409,0.001562,0.003017,0.000427,17.50,10,-0.070490,0.916015,0.594540,0.013087,0.191108,0.198964,0.000000,0.080716,0.013517,-0.116480,-0.176260,0.354576,-0.106688,-0.040704,0.032224,OFF
1786701344568194681,2026-08-14T16:55:44.568212,prediction,0.095132,0.321000,0.199891,0.098522,0.292443,0.209845,True,0.096998,0.295546,0.210188,0.001524,0.003104,0.000343,17.10,10,-0.070490,0.916015,0.594540,0.014831,0.196348,0.198964,0.000000,0.081158,0.010898,-0.118300,-0.192780,0.356485,-0.106368,-0.039136,0.033568,OFF
1786701344606874120,2026-08-14T16:55:44.606895,prediction,0.095132,0.321000,0.199891,0.097928,0.295769,0.208941,True,0.096464,0.298938,0.209216,0.001465,0.003169,0.000275,20.59,10,-0.068552,0.925840,0.594106,0.014831,0.197655,0.198964,0.000000,0.078096,0.013517,-0.108080,-0.205100,0.356319,-0.106752,-0.047264,0.032000,OFF
1786701344641013693,2026-08-14T16:55:44.641036,prediction,0.095132,0.321000,0.196478,0.097394,0.299100,0.207809,True,0.095992,0.302323,0.208010,0.001401,0.003223,0.000201,20.33,10,-0.066507,0.935560,0.593517,0.014831,0.197655,0.202889,0.000000,0.080716,0.013517,-0.104720,-0.174160,0.339968,-0.106912,-0.041536,0.032128,OFF
1786701344671895916,2026-08-14T16:55:44.671917,prediction,0.092859,0.342000,0.196690,0.096597,0.302433,0.206692,True,0.095238,0.305705,0.206824,0.001359,0.003271,0.000132,18.84,10,-0.066507,0.935560,0.593517,0.013087,0.199400,0.200711,0.000000,0.078096,0.013517,-0.091140,-0.195300,0.358726,-0.106976,-0.040480,0.033344,OFF
1786701344705775649,2026-08-14T16:55:44.705792,prediction,0.092101,0.349000,0.193394,0.096143,0.306460,0.205353,True,0.094847,0.309853,0.205402,0.001295,0.003393,0.000049,20.60,10,-0.064345,0.945326,0.592760,0.013087,0.202889,0.200711,0.002609,0.078096,0.010898,-0.105700,-0.224700,0.342541,-0.106688,-0.049376,0.030336,OFF
1786701344739233792,2026-08-14T16:55:44.739256,prediction,0.092859,0.342000,0.189933,0.095738,0.310252,0.203783,True,0.094517,0.313724,0.203724,0.001222,0.003472,0.000060,19.49,10,-0.064345,0.945326,0.592760,0.013087,0.202457,0.200711,0.000000,0.080716,0.013517,-0.111160,-0.215040,0.346442,-0.106592,-0.044192,0.031296,OFF
1786701344769474717,2026-08-14T16:55:44.769487,prediction,0.091451,0.355000,0.190107,0.095240,0.314370,0.202225,True,0.094081,0.317947,0.202056,0.001159,0.003577,0.000170,17.06,10,-0.062134,0.955004,0.591825,0.011780,0.200706,0.200711,0.000000,0.080716,0.010898,-0.120540,-0.207340,0.340964,-0.106464,-0.043872,0.034848,OFF
1786701344802968354,2026-08-14T16:55:44.802988,prediction,0.089935,0.369000,0.190295,0.094742,0.318874,0.200678,True,0.093640,0.322588,0.200407,0.001102,0.003714,0.000271,16.22,10,-0.062134,0.955004,0.591825,0.011342,0.199400,0.198964,0.003051,0.080716,0.010898,-0.128940,-0.189700,0.355406,-0.104128,-0.043744,0.035360,OFF
1786701344841499495,2026-08-14T16:55:44.841520,prediction,0.085222,0.382000,0.187157,0.093930,0.323455,0.198922,True,0.092851,0.327313,0.198538,0.001079,0.003858,0.000383,19.79,10,-0.059896,0.964720,0.590663,0.013087,0.200706,0.200711,0.000000,0.080716,0.010898,-0.128240,-0.202300,0.344035,-0.102912,-0.048384,0.034240,OFF
1786701344870703508,2026-08-14T16:55:44.870718,prediction,0.085222,0.382000,0.187157,0.093118,0.328744,0.197395,True,0.092051,0.332812,0.196927,0.001067,0.004068,0.000468,18.40,10,-0.059896,0.964720,0.590663,0.013087,0.200706,0.200711,0.000000,0.080716,0.010898,-0.128240,-0.202300,0.344035,-0.102912,-0.048384,0.034240,OFF
1786701344911926639,2026-08-14T16:55:44.912022,prediction,0.085222,0.382000,0.187157,0.092306,0.334176,0.195868,True,0.091253,0.338443,0.195332,0.001053,0.004267,0.000537,19.02,10,-0.057693,0.974377,0.589250,0.013087,0.200706,0.200711,0.000000,0.080716,0.010898,-0.128240,-0.202300,0.344035,-0.102912,-0.048384,0.034240,OFF
1786701344935132193,2026-08-14T16:55:44.935150,prediction,0.085222,0.382000,0.183845,0.091443,0.339635,0.194353,True,0.090401,0.344070,0.193762,0.001042,0.004435,0.000591,16.37,10,-0.057693,0.974377,0.589250,0.013087,0.200706,0.200711,0.000000,0.080716,0.010898,-0.128240,-0.202300,0.344035,-0.102912,-0.048384,0.034240,OFF
1786701344972418787,2026-08-14T16:55:44.972438,prediction,0.083836,0.395000,0.184062,0.090589,0.345100,0.192848,True,0.089560,0.349665,0.192212,0.001029,0.004564,0.000635,18.45,10,-0.055528,0.984084,0.587552,0.013087,0.200706,0.198525,0.000000,0.080716,0.013517,-0.143500,-0.238000,0.338889,-0.101024,-0.044544,0.035360,OFF
1786701345007040181,2026-08-14T16:55:45.007059,prediction,0.084476,0.389000,0.183962,0.089929,0.350567,0.191555,True,0.088933,0.355213,0.190904,0.000996,0.004646,0.000651,21.92,10,-0.055528,0.984084,0.587552,0.016138,0.199400,0.198964,0.000000,0.080716,0.013517,-0.114660,-0.214760,0.351422,-0.102912,-0.042528,0.036128,OFF
1786701345038096379,2026-08-14T16:55:45.038111,prediction,0.083836,0.395000,0.180771,0.089176,0.355607,0.190053,True,0.088212,0.360258,0.189373,0.000964,0.004651,0.000680,16.95,10,-0.053489,0.993586,0.585640,0.016138,0.199400,0.200711,0.002609,0.078096,0.016137,-0.113120,-0.207900,0.337893,-0.102752,-0.049088,0.036192,OFF
1786701345070778953,2026-08-14T16:55:45.070801,prediction,0.083836,0.395000,0.180771,0.088423,0.360561,0.188778,True,0.087496,0.365180,0.188085,0.000926,0.004618,0.000693,17.24,10,-0.053489,0.993586,0.585640,0.014831,0.200706,0.198964,0.000000,0.081158,0.013517,-0.119560,-0.224700,0.345612,-0.101120,-0.042528,0.035968,OFF
1786701345102075475,2026-08-14T16:55:45.102092,prediction,0.084476,0.389000,0.180661,0.087712,0.365499,0.187496,True,0.086829,0.370074,0.186793,0.000883,0.004575,0.000703,16.40,10,-0.053489,0.993586,0.585640,0.016138,0.201144,0.198964,0.000000,0.080716,0.013517,-0.120540,-0.230300,0.347023,-0.101568,-0.043744,0.036736,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260814_165538.csv
  Total samples: 183
  Task completion time: 6.40 s
  --- Prediction Accuracy (over 183 samples) ---
  Avg Inference Time: 18.84 ms
  Mean Squared Error (MSE): 0.001594 m²
  Mean Absolute Error (MAE - 3D): 0.0269 m
      MAE X: 0.0028 m
      MAE Y: 0.0264 m
      MAE Z: 0.0025 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 40.8509 m/s³
      Jerk X: 5.5674 m/s³
      Jerk Y: 38.1849 m/s³
      Jerk Z: 11.6893 m/s³
  Max Jerk (3D): 273.2169 m/s³
  RMS Jerk (3D): 60.5016 m/s³
============================================================
